possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,away,1610612749,1610612764,3,19,0,19,3 - 0,-3,0,0,1,1,0,0,0,0,203114,203507,201577,202083,202339,1629067,1629060,101133,203078,202397
2,1,made.shot,home,1610612764,1610612749,2,13,19,32,3 - 2,-1,1,1,0,0,0,0,0,0,203114,203507,201577,202083,202339,1629067,1629060,101133,203078,202397
3,1,turnover,away,1610612749,1610612764,0,18,32,50,3 - 2,-1,0,0,0,0,0,0,0,0,203114,203507,201577,202083,202339,1629067,1629060,101133,203078,202397
4,1,turnover,home,1610612764,1610612749,0,9,50,59,3 - 2,-1,0,0,0,0,0,0,0,0,203114,203507,201577,202083,202339,1629067,1629060,101133,203078,202397
5,1,made.shot,away,1610612749,1610612764,2,4,59,63,5 - 2,-3,1,1,0,0,0,0,0,0,203114,203507,201577,202083,202339,1629067,1629060,101133,203078,202397
6,1,missed.shot,home,1610612764,1610612749,0,21,63,84,5 - 2,-3,0,0,1,0,0,0,0,0,203114,203507,201577,202083,202339,1629067,1629060,101133,203078,202397
7,1,turnover,away,1610612749,1610612764,0,2,84,86,5 - 2,-3,0,0,0,0,0,0,0,0,203114,203507,201577,202083,202339,1629067,1629060,101133,203078,202397
8,1,missed.shot,home,1610612764,1610612749,0,25,86,111,5 - 2,-3,1,0,0,0,0,0,0,0,203114,203507,201577,202083,202339,1629067,1629060,101133,203078,202397
9,1,made.shot,away,1610612749,1610612764,2,11,111,122,7 - 2,-5,1,1,0,0,0,0,0,0,203114,203507,201577,202083,202339,1629067,1629060,101133,203078,202397
10,1,made.shot,home,1610612764,1610612749,2,27,122,149,7 - 4,-3,1,1,0,0,0,0,0,0,203114,203507,201577,202083,202339,1629067,1629060,101133,203078,202397
11,1,made.shot,away,1610612749,1610612764,2,20,149,169,9 - 4,-5,1,1,0,0,0,0,0,0,203114,203507,201577,202083,202339,1629067,1629060,101133,203078,202397
12,1,last.ft.made,home,1610612764,1610612749,3,8,169,177,9 - 7,-2,1,1,0,0,1,1,1,0,203114,203507,201577,202083,202339,1629067,1629060,101133,203078,202397
13,1,missed.shot,away,1610612749,1610612764,0,29,177,206,9 - 7,-2,0,0,1,0,0,0,2,0,203114,203507,201577,202083,202339,1629067,1629060,101133,203078,202397
14,1,missed.shot,home,1610612764,1610612749,0,7,206,213,9 - 7,-2,0,0,1,0,0,0,0,0,203114,203507,201577,202083,202339,1629067,1629060,101133,203078,202397
15,1,made.shot,away,1610612749,1610612764,3,3,213,216,12 - 7,-5,0,0,1,1,0,0,0,0,203114,203507,201577,202083,202339,1629067,1629060,101133,203078,202397
16,1,missed.shot,home,1610612764,1610612749,0,12,216,228,12 - 7,-5,1,0,0,0,0,0,0,0,203114,203507,201577,202083,202339,1629067,1629060,101133,203078,202397
17,1,made.shot,away,1610612749,1610612764,2,13,228,241,14 - 7,-7,1,1,0,0,0,0,0,0,203114,203507,201577,202083,202339,1629067,1629060,101133,203078,202397
18,1,made.shot,home,1610612764,1610612749,3,22,241,263,14 - 10,-4,0,0,1,1,0,0,0,0,203114,203507,201577,202083,202339,1629067,1629060,101133,203078,202397
19,1,made.shot,away,1610612749,1610612764,3,15,263,278,17 - 10,-7,0,0,1,1,0,0,0,0,203114,203507,201577,202083,202339,1629067,1629060,101133,203078,202397
20,1,missed.shot,home,1610612764,1610612749,1,24,278,302,17 - 11,-6,1,0,0,0,2,1,1,1,203114,203507,201577,202083,202339,1629067,1629060,101133,203078,202397
21,1,turnover,away,1610612749,1610612764,0,10,302,312,17 - 11,-6,0,0,0,0,0,0,0,0,203114,203507,201577,202083,202339,1629067,1629060,101133,203078,202397
22,1,made.shot,home,1610612764,1610612749,3,20,312,332,17 - 14,-3,0,0,1,1,0,0,0,0,203114,203507,201577,202083,202339,1629067,1629060,101133,203078,202397
23,1,missed.shot,away,1610612749,1610612764,0,28,332,360,17 - 14,-3,1,0,0,0,0,0,0,0,203114,203507,201577,202083,202339,1629067,1629060,101133,203078,202397
24,1,missed.shot,home,1610612764,1610612749,0,9,360,369,17 - 14,-3,1,0,0,0,0,0,0,0,203114,203507,201577,202083,202339,1629067,1629060,101133,203078,202397
25,1,made.shot,away,1610612749,1610612764,2,3,369,372,19 - 14,-5,1,1,0,0,0,0,0,0,203114,203507,201577,202083,202339,1629067,1629060,101133,203078,202397
26,1,turnover,home,1610612764,1610612749,0,11,372,383,19 - 14,-5,0,0,0,0,0,0,0,0,203114,203507,201577,202083,202339,1629067,1629060,101133,203078,202397
27,1,made.shot,away,1610612749,1610612764,2,10,383,393,21 - 14,-7,1,1,0,0,0,0,0,0,203114,203507,201577,202083,202339,1629067,1629060,1629021,203078,202397
28,1,made.shot,home,1610612764,1610612749,3,13,393,406,21 - 17,-4,0,0,1,1,0,0,0,0,203114,203507,1628978,101141,201588,1629067,1629060,1629021,203078,202397
29,1,missed.shot,away,1610612749,1610612764,0,22,406,428,21 - 17,-4,1,0,0,0,0,0,0,0,203114,203507,1628978,101141,201588,1629067,1629060,1629021,203078,202397
30,1,missed.shot,home,1610612764,1610612749,0,14,428,442,21 - 17,-4,1,0,0,0,0,0,0,0,203114,203507,1628978,101141,201588,1629067,1629060,1629021,203078,202397
31,1,missed.shot,away,1610612749,1610612764,0,9,442,451,21 - 17,-4,0,0,1,0,0,0,0,0,203114,203507,1628978,101141,201588,1629067,1629060,1629021,203078,202397
32,1,turnover,home,1610612764,1610612749,0,5,451,456,21 - 17,-4,0,0,0,0,0,0,1,0,203114,203507,1628978,101141,201588,1629067,1629060,1629021,203078,202397
33,1,last.ft.made,away,1610612749,1610612764,2,21,456,477,23 - 17,-6,0,0,0,0,2,2,1,0,203114,203507,1628978,101141,201588,1629067,1629060,1629021,203078,203894
34,1,turnover,home,1610612764,1610612749,0,9,477,486,23 - 17,-6,0,0,0,0,0,0,0,0,203114,101107,1628978,101141,201588,1628972,1629060,1629021,203078,203894
35,1,turnover,away,1610612749,1610612764,0,15,486,501,23 - 17,-6,0,0,0,0,0,0,1,0,203114,101107,1628978,101141,201588,1628972,1629060,1629021,203078,203894
36,1,made.shot,home,1610612764,1610612749,2,17,501,518,23 - 19,-4,1,1,0,0,0,0,0,0,203114,101107,1628978,101141,201588,1628972,1629060,1629021,1629010,203894
37,1,missed.shot,away,1610612749,1610612764,0,16,518,534,23 - 19,-4,0,0,1,0,0,0,0,0,1626192,101107,1628978,101141,201588,1628972,1629060,1629021,1629010,203894
38,1,made.shot,home,1610612764,1610612749,2,3,534,537,23 - 21,-2,1,1,0,0,0,0,0,0,1626192,101107,1628978,101141,201588,1628972,1629060,1629021,1629010,203894
39,1,turnover,away,1610612749,1610612764,0,20,537,557,23 - 21,-2,0,0,0,0,0,0,0,0,1626192,101107,1628978,101141,201588,1628972,1629060,1629021,1629010,203894
40,1,last.ft.made,home,1610612764,1610612749,2,9,557,566,23 - 23,TIE,0,0,0,0,2,2,1,0,1626192,101107,1628978,101141,201588,1628972,1629060,1629021,1629010,203894
41,1,made.shot,away,1610612749,1610612764,3,8,566,574,26 - 23,-3,0,0,1,1,0,0,0,0,1626192,101107,1628978,101141,201588,1628972,1629067,1629021,1629010,203894
42,1,made.shot,home,1610612764,1610612749,2,15,574,589,26 - 25,-1,1,1,0,0,0,0,0,0,1626192,101107,1628978,101141,201588,1628972,1629067,1629021,1629010,203894
43,1,missed.shot,away,1610612749,1610612764,0,19,589,608,26 - 25,-1,0,0,1,0,0,0,0,0,1626192,101107,1628978,101141,201588,1628972,1629067,1629021,1629010,203894
44,1,missed.shot,home,1610612764,1610612749,0,9,608,617,26 - 25,-1,1,0,0,0,0,0,0,0,1626192,101107,1628978,101141,201588,1628972,1629067,1629021,1629010,203894
45,1,turnover,away,1610612749,1610612764,0,9,617,626,26 - 25,-1,0,0,0,0,0,0,0,0,1626192,101107,1628978,101141,201588,1628972,1629067,1629021,1629010,203894
46,1,missed.shot,home,1610612764,1610612749,0,8,626,634,26 - 25,-1,0,0,1,0,0,0,0,0,1626192,101107,1628978,101141,201588,1628972,1629067,1629021,1629010,203894
47,1,missed.shot,away,1610612749,1610612764,0,9,634,643,26 - 25,-1,1,0,0,0,0,0,0,0,1626192,101107,1628978,101141,201588,1628972,1629067,1629021,1629010,203894
48,1,missed.shot,home,1610612764,1610612749,0,7,643,650,26 - 25,-1,0,0,1,0,0,0,0,0,1626192,101107,1628978,101141,201588,1628972,1629067,1629021,1629010,203894
49,1,last.ft.made,away,1610612749,1610612764,2,13,650,663,28 - 25,-3,0,0,0,0,2,2,1,0,1626192,101107,1628978,101141,201588,1628972,1629067,1629021,1629010,203894
50,1,turnover,home,1610612764,1610612749,0,12,663,675,28 - 25,-3,0,0,0,0,0,0,0,0,1626192,101107,1628978,202339,203507,1628972,1629067,1629021,1629010,203894
51,1,last.ft.made,away,1610612749,1610612764,2,10,675,685,30 - 25,-5,0,0,0,0,2,2,1,0,1626192,101107,1628978,202339,203507,1628972,1629067,1629021,1629010,203894
52,1,missed.shot,home,1610612764,1610612749,0,8,685,693,30 - 25,-5,0,0,1,0,0,0,0,0,1626192,101107,1628978,202339,203507,1628972,1629067,1629021,1629010,203894
53,1,missed.shot,away,1610612749,1610612764,0,7,693,700,30 - 25,-5,0,0,0,0,2,0,1,1,1626192,101107,1628978,202339,203507,1628972,1629067,1629021,1629010,203894
54,1,missed.shot,home,1610612764,1610612749,0,17,700,717,30 - 25,-5,1,0,0,0,0,0,0,0,1626192,101107,1628978,1628425,203507,1628972,1629067,1629021,1629010,203894
55,1,end.of.period,away,1610612749,1610612764,0,3,717,720,30 - 25,-5,0,0,0,0,0,0,0,0,1626192,101107,1628978,1628425,203507,1628972,1629067,1629021,1629010,203894
56,2,made.shot,home,1610612764,1610612749,2,7,720,727,30 - 27,-3,1,1,0,0,0,0,0,0,203507,202339,101107,1626192,1628425,1629067,1629021,203894,1628972,1629010
57,2,missed.shot,away,1610612749,1610612764,0,20,727,747,30 - 27,-3,1,0,0,0,0,0,0,0,203507,202339,101107,1626192,1628425,1629067,1629021,203894,1628972,1629010
58,2,made.shot,home,1610612764,1610612749,2,10,747,757,30 - 29,-1,1,1,0,0,0,0,0,0,203507,202339,101107,1626192,1628425,1629067,1629021,203894,1628972,1629010
59,2,turnover,away,1610612749,1610612764,0,20,757,777,30 - 29,-1,0,0,0,0,0,0,0,0,203507,202339,101107,1626192,1628425,1629067,1629021,203894,1628972,1629010
60,2,missed.shot,home,1610612764,1610612749,0,26,777,803,30 - 29,-1,1,0,1,0,0,0,1,1,203507,202339,101107,202083,1628425,1629067,1629021,203894,1628972,1629010
61,2,missed.shot,away,1610612749,1610612764,3,11,803,814,33 - 29,-4,0,0,1,1,1,0,1,0,203507,202339,201577,202083,1628425,1629067,1629021,203894,1628972,1629010
62,2,missed.shot,home,1610612764,1610612749,0,14,814,828,33 - 29,-4,1,0,0,0,0,0,0,0,203507,202339,201577,202083,1628425,1629060,1629021,203894,1628972,1629010
63,2,turnover,away,1610612749,1610612764,0,6,828,834,33 - 29,-4,0,0,0,0,0,0,0,0,203507,202339,201577,202083,1628425,1629060,1629021,203894,1628972,1629010
64,2,missed.shot,home,1610612764,1610612749,0,13,834,847,33 - 29,-4,1,0,0,0,0,0,0,0,203507,202339,201577,202083,1628425,1629060,1629021,203894,1628972,1629010
65,2,made.shot,away,1610612749,1610612764,3,7,847,854,36 - 29,-7,0,0,1,1,0,0,0,0,203507,202339,201577,202083,1628425,1629060,1629021,203894,1628972,1629010
66,2,made.shot,home,1610612764,1610612749,2,16,854,870,36 - 31,-5,1,1,0,0,0,0,0,0,203507,202339,201577,202083,1628425,1629060,1629021,203894,1628972,1629010
67,2,made.shot,away,1610612749,1610612764,3,26,870,896,39 - 31,-8,0,0,1,1,0,0,0,0,203507,202339,201577,202083,1628425,1629060,1629021,203894,1628972,1629010
68,2,turnover,home,1610612764,1610612749,0,16,896,912,39 - 31,-8,0,0,0,0,0,0,0,0,203507,202339,201577,202083,1628425,1629060,1629021,203894,1628972,1629010
69,2,last.ft.made,away,1610612749,1610612764,2,19,912,931,41 - 31,-10,0,0,0,0,2,2,1,0,203114,202339,201577,202083,1628425,1629060,203078,203894,101133,1629010
70,2,last.ft.made,home,1610612764,1610612749,2,15,931,946,41 - 33,-8,0,0,0,0,2,2,1,0,203114,202339,201577,202083,1628425,1629060,203078,203894,101133,1629010
71,2,made.shot,away,1610612749,1610612764,3,24,946,970,44 - 33,-11,0,0,1,1,0,0,0,0,203114,201588,201577,202083,1628425,1629060,203078,203894,101133,1629010
72,2,last.ft.made,home,1610612764,1610612749,3,14,970,984,44 - 36,-8,0,0,0,0,3,3,1,0,203114,201588,201577,202083,1628425,1629060,203078,203894,101133,1629010
73,2,missed.shot,away,1610612749,1610612764,0,15,984,999,44 - 36,-8,0,0,1,0,0,0,0,0,203114,201588,201577,202083,1628425,1629060,203078,203894,101133,1629010
74,2,last.ft.made,home,1610612764,1610612749,2,16,999,1015,44 - 38,-6,0,0,1,0,2,2,0,1,203114,201588,201577,202083,1628425,1629060,203078,203894,101133,1629010
75,2,missed.shot,away,1610612749,1610612764,0,11,1015,1026,44 - 38,-6,0,0,1,0,0,0,1,0,203114,201588,201577,202083,101107,1629060,203078,203894,101133,1629010
76,2,missed.shot,home,1610612764,1610612749,0,16,1026,1042,44 - 38,-6,1,0,0,0,0,0,0,0,203114,201588,201577,202083,101107,1629060,203078,203894,101133,1629010
77,2,made.shot,away,1610612749,1610612764,3,17,1042,1059,47 - 38,-9,0,0,1,1,0,0,0,0,203114,201588,201577,202083,101107,1629060,203078,203894,101133,1629010
78,2,missed.shot,home,1610612764,1610612749,0,17,1059,1076,47 - 38,-9,1,0,0,0,0,0,0,0,203114,201588,201577,202083,101107,1629060,203078,203894,101133,1629010
79,2,missed.shot,away,1610612749,1610612764,0,26,1076,1102,47 - 38,-9,1,0,0,0,0,0,0,0,203114,201588,201577,202083,101107,1629060,203078,203894,101133,202397
80,2,missed.shot,home,1610612764,1610612749,0,3,1102,1105,47 - 38,-9,1,0,0,0,0,0,0,0,203114,201588,201577,202083,101107,1629060,203078,203894,101133,202397
81,2,missed.shot,away,1610612749,1610612764,0,10,1105,1115,47 - 38,-9,0,0,1,0,0,0,0,0,203114,201588,201577,202083,101107,1629060,203078,203894,101133,202397
82,2,missed.shot,home,1610612764,1610612749,0,21,1115,1136,47 - 38,-9,1,0,0,0,0,0,0,0,203114,201588,201577,202083,101107,1629060,203078,203894,101133,202397
83,2,turnover,away,1610612749,1610612764,0,18,1136,1154,47 - 38,-9,0,0,0,0,0,0,1,0,203114,201588,201577,202083,101107,1629060,203078,203894,101133,202397
84,2,made.shot,home,1610612764,1610612749,2,10,1154,1164,47 - 40,-7,2,1,0,0,0,0,0,1,203114,201588,201577,202083,101107,1629060,203078,203894,101133,202397
85,2,turnover,away,1610612749,1610612764,0,10,1164,1174,47 - 40,-7,0,0,0,0,0,0,0,0,203114,201588,201577,202083,101107,1629060,203078,203894,101133,202397
86,2,made.shot,home,1610612764,1610612749,3,5,1174,1179,47 - 43,-4,0,0,1,1,0,0,0,0,203114,201588,201577,202083,101107,1629060,203078,203894,101133,202397
87,2,turnover,away,1610612749,1610612764,0,22,1179,1201,47 - 43,-4,0,0,0,0,0,0,0,0,203114,201588,201577,202083,101107,1629060,203078,203894,101133,202397
88,2,missed.shot,home,1610612764,1610612749,0,18,1201,1219,47 - 43,-4,0,0,1,0,0,0,0,0,203114,201588,1628978,203507,101107,1629060,203078,203894,101133,202397
89,2,made.shot,away,1610612749,1610612764,2,9,1219,1228,49 - 43,-6,2,1,0,0,0,0,0,1,203114,201588,1628978,203507,101107,1629060,203078,203894,101133,202397
90,2,made.shot,home,1610612764,1610612749,2,19,1228,1247,49 - 45,-4,1,1,0,0,0,0,0,0,203114,201588,1628978,203507,101107,1629060,203078,203894,101133,202397
91,2,turnover,away,1610612749,1610612764,0,21,1247,1268,49 - 45,-4,0,0,1,0,0,0,1,1,203114,201588,1628978,203507,101107,1629060,203078,203894,101133,202397
92,2,missed.shot,home,1610612764,1610612749,0,19,1268,1287,49 - 45,-4,0,0,1,0,0,0,0,0,203114,202339,1628978,203507,101107,1629060,203078,203894,101133,202397
