possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,home,1610612741,1610612748,0,20,0,20,,,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1627885,1628374,1628976,203897,203107
2,1,made.shot,away,1610612748,1610612741,3,14,20,34,3 - 0,-3,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,1627885,1628374,1628976,203897,203107
3,1,missed.shot,home,1610612741,1610612748,0,16,34,50,3 - 0,-3,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1627885,1628374,1628976,203897,203107
4,1,made.shot,away,1610612748,1610612741,2,21,50,71,5 - 0,-5,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1627885,1628374,1628976,203897,203107
5,1,turnover,home,1610612741,1610612748,0,14,71,85,5 - 0,-5,0,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1627885,1628374,1628976,203897,203107
6,1,made.shot,away,1610612748,1610612741,2,38,85,123,7 - 0,-7,1,1,1,0,0,0,0,1,202710,1628389,203086,1629130,1629134,1627885,1628374,1628976,203897,203107
7,1,missed.shot,home,1610612741,1610612748,0,9,123,132,7 - 0,-7,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1627885,1628374,1628976,203897,203107
8,1,made.shot,away,1610612748,1610612741,3,18,132,150,10 - 0,-10,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,1627885,1628374,1628976,203897,203107
9,1,missed.shot,home,1610612741,1610612748,0,17,150,167,10 - 0,-10,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1627885,1628374,1628976,203897,203107
10,1,missed.shot,away,1610612748,1610612741,0,17,167,184,10 - 0,-10,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1627885,1628374,1628976,203897,203107
11,1,missed.shot,home,1610612741,1610612748,0,20,184,204,10 - 0,-10,2,0,0,0,0,0,0,1,202710,1628389,203086,1629130,1629134,1627885,1628374,1628976,203897,203107
12,1,made.shot,away,1610612748,1610612741,3,3,204,207,13 - 0,-13,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,1627885,1628374,1628976,203897,203107
13,1,missed.shot,home,1610612741,1610612748,0,25,207,232,13 - 0,-13,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1627885,1628374,1628976,203897,203107
14,1,made.shot,away,1610612748,1610612741,2,20,232,252,15 - 0,-15,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1627885,1628374,1628976,1627853,203107
15,1,missed.shot,home,1610612741,1610612748,0,15,252,267,15 - 0,-15,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1627885,1628374,1628976,1627853,203107
16,1,missed.shot,away,1610612748,1610612741,0,20,267,287,15 - 0,-15,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1627885,1628374,1628976,1627853,203107
17,1,made.shot,home,1610612741,1610612748,2,17,287,304,15 - 2,-13,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1627885,1628374,1628976,1627853,203107
18,1,made.shot,away,1610612748,1610612741,3,16,304,320,18 - 2,-16,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,1627885,1628374,1628976,1627853,203107
19,1,made.shot,home,1610612741,1610612748,3,11,320,331,18 - 5,-13,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,1627885,1628374,1628976,1627853,203107
20,1,turnover,away,1610612748,1610612741,0,17,331,348,18 - 5,-13,0,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1627885,1628374,1628976,1627853,203107
21,1,made.shot,home,1610612741,1610612748,2,9,348,357,18 - 7,-11,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1627885,1628374,1628976,1627853,203107
22,1,last.ft.made,away,1610612748,1610612741,2,23,357,380,20 - 7,-13,0,0,0,0,2,2,2,0,202710,1628389,203086,1629130,1629134,1627885,1628374,1628976,1627853,203107
23,1,turnover,home,1610612741,1610612748,0,25,380,405,20 - 7,-13,0,0,0,0,0,0,0,0,202710,1628389,203086,201609,1629134,1629632,1628374,1629655,1627853,1627739
24,1,turnover,away,1610612748,1610612741,0,5,405,410,20 - 7,-13,0,0,0,0,0,0,0,0,202710,1628389,203086,201609,1629134,1629632,1628374,1629655,1627853,1627739
25,1,missed.shot,home,1610612741,1610612748,0,4,410,414,20 - 7,-13,0,0,1,0,0,0,0,0,202710,1628389,203086,201609,1629134,1629632,1628374,1629655,1627853,1627739
26,1,made.shot,away,1610612748,1610612741,3,13,414,427,23 - 7,-16,0,0,1,1,0,0,1,0,202710,1628389,203086,201609,1629134,1629632,1628374,1629655,1627853,1627739
27,1,missed.shot,home,1610612741,1610612748,1,32,427,459,23 - 8,-15,1,0,0,0,2,1,1,1,202710,1628389,203086,201609,1629134,1629632,201152,1629655,1627853,1627739
28,1,missed.shot,away,1610612748,1610612741,0,16,459,475,23 - 8,-15,0,0,1,0,0,0,0,0,202710,1628389,203086,201609,1629134,1629632,201152,1629655,1627853,1627739
29,1,made.shot,home,1610612741,1610612748,3,6,475,481,23 - 11,-12,0,0,1,1,0,0,0,0,202710,1628389,203086,201609,1629134,1629632,201152,1629655,1627853,1627739
30,1,made.shot,away,1610612748,1610612741,2,13,481,494,25 - 11,-14,1,1,0,0,0,0,0,0,202710,1628389,203086,201609,1629134,1629632,201152,1629655,1627853,1627739
31,1,missed.shot,home,1610612741,1610612748,0,14,494,508,25 - 11,-14,1,0,0,0,0,0,0,0,202710,1628389,203086,201609,1629134,1629632,201152,1629655,1627853,1627739
32,1,made.shot,away,1610612748,1610612741,3,19,508,527,28 - 11,-17,0,0,1,1,0,0,0,0,202710,1628389,203086,201609,1629134,1629632,201152,1629655,1627853,1627739
33,1,turnover,home,1610612741,1610612748,0,14,527,541,28 - 11,-17,0,0,0,0,0,0,0,0,202710,203482,1629639,201609,1629735,1629632,201152,1629655,1627853,1627739
34,1,made.shot,away,1610612748,1610612741,3,22,541,563,31 - 11,-20,0,0,1,1,0,0,0,0,202710,203482,1629639,201609,1629735,1629632,201152,1629655,203897,1627739
35,1,made.shot,home,1610612741,1610612748,2,24,563,587,31 - 13,-18,1,1,0,0,0,0,0,0,202710,203482,1629639,201609,1629735,1629632,201152,1629655,203897,1627739
36,1,turnover,away,1610612748,1610612741,0,13,587,600,31 - 13,-18,0,0,0,0,0,0,0,0,202710,203482,1629639,201609,1629735,1629632,201152,1629655,203897,1627739
37,1,missed.shot,home,1610612741,1610612748,0,16,600,616,31 - 13,-18,1,0,0,0,0,0,0,0,1629130,203482,1629639,201609,1629735,1629632,201152,1629655,203897,1627739
38,1,turnover,away,1610612748,1610612741,0,7,616,623,31 - 13,-18,0,0,0,0,0,0,0,0,1629130,203482,1629639,201609,1629735,1629632,201152,1629655,203897,1627739
39,1,last.ft.made,home,1610612741,1610612748,3,6,623,629,31 - 16,-15,1,1,0,0,1,1,1,0,1629130,203482,1629639,201609,1629735,1629632,201152,1629655,203897,1627739
40,1,missed.shot,away,1610612748,1610612741,0,28,629,657,31 - 16,-15,1,0,0,0,0,0,1,0,1629130,203482,1629639,201609,1629735,1629632,201152,1629655,203897,1627739
41,1,turnover,home,1610612741,1610612748,0,3,657,660,31 - 16,-15,0,0,0,0,0,0,0,0,1629130,203482,1629639,201609,1629735,1629632,201152,1629655,203897,1627739
42,1,made.shot,away,1610612748,1610612741,3,11,660,671,34 - 16,-18,0,0,1,1,0,0,0,0,1629130,203482,1629639,201609,1629735,1629632,201152,1629655,203897,1627739
43,1,missed.shot,home,1610612741,1610612748,0,20,671,691,34 - 16,-18,1,0,0,0,0,0,0,0,1629130,203482,1629639,201609,1629735,1629632,201152,1629655,203897,1627739
44,1,missed.shot,away,1610612748,1610612741,0,22,691,713,34 - 16,-18,0,0,1,0,0,0,0,0,1629130,203482,1629639,201609,1629735,1629632,201152,1629655,203897,1627739
45,1,missed.shot,home,1610612741,1610612748,0,6,713,719,34 - 16,-18,0,0,0,0,2,0,1,1,1629130,203482,1629639,201609,1629735,1629632,201152,1629655,203897,1627739
46,1,end.of.period,away,1610612748,1610612741,0,1,719,720,34 - 16,-18,0,0,0,0,0,0,0,0,1629130,203482,1629639,201609,1629735,1629632,201152,1629655,203897,1627739
47,2,made.shot,away,1610612748,1610612741,3,15,720,735,37 - 16,-21,0,0,1,1,0,0,0,0,1629130,201609,1629639,203482,1629735,1628976,203897,1629632,1627739,201152
48,2,missed.shot,home,1610612741,1610612748,0,18,735,753,37 - 16,-21,0,0,1,0,0,0,0,0,1629130,201609,1629639,203482,1629735,1628976,203897,1629632,1627739,201152
49,2,turnover,away,1610612748,1610612741,0,7,753,760,37 - 16,-21,0,0,0,0,0,0,0,0,1629130,201609,1629639,203482,1629735,1628976,203897,1629632,1627739,201152
50,2,made.shot,home,1610612741,1610612748,2,20,760,780,37 - 18,-19,1,1,0,0,0,0,0,0,1629130,201609,1629639,203482,1629735,1628976,203897,1629632,1627739,201152
51,2,missed.shot,away,1610612748,1610612741,0,27,780,807,37 - 18,-19,1,0,0,0,0,0,0,0,1629130,201609,1629639,203482,1629735,1628976,203897,1629632,1627739,201152
52,2,missed.shot,home,1610612741,1610612748,0,15,807,822,37 - 18,-19,0,0,1,0,0,0,0,0,1629130,201609,1629639,203482,1629735,1628976,203897,1629632,1627739,201152
53,2,made.shot,away,1610612748,1610612741,3,7,822,829,40 - 18,-22,0,0,1,1,0,0,0,0,1629130,201609,1629639,203482,1629735,1628976,203897,1629632,1627739,201152
54,2,last.ft.made,home,1610612741,1610612748,2,22,829,851,40 - 20,-20,0,0,0,0,2,2,1,0,1629130,201609,1629639,203482,1629735,1628976,203897,1629632,1627739,201152
55,2,turnover,away,1610612748,1610612741,0,21,851,872,40 - 20,-20,0,0,1,0,0,0,1,1,1629130,201609,1629639,203482,1629735,1628976,203897,1627885,1627739,201152
56,2,missed.shot,home,1610612741,1610612748,0,11,872,883,40 - 20,-20,1,0,0,0,0,0,0,0,1629130,201609,1629639,203482,1629735,1628374,203897,1627885,1627739,201152
57,2,missed.shot,away,1610612748,1610612741,0,4,883,887,40 - 20,-20,1,0,0,0,0,0,0,0,1629130,201609,1629639,203482,1629735,1628374,203897,1627885,1627739,201152
58,2,missed.shot,home,1610612741,1610612748,0,12,887,899,40 - 20,-20,1,0,0,0,0,0,0,0,1629130,201609,1629639,203482,1629735,1628374,203897,1627885,1627739,201152
59,2,missed.shot,away,1610612748,1610612741,0,10,899,909,40 - 20,-20,0,0,1,0,0,0,0,0,1629130,201609,1629639,203482,1629735,1628374,203897,1627885,1627739,201152
60,2,missed.shot,home,1610612741,1610612748,0,10,909,919,40 - 20,-20,1,0,0,0,0,0,0,0,1629130,201609,1629639,203482,1629735,1628374,203897,1627885,1627739,201152
61,2,made.shot,away,1610612748,1610612741,2,16,919,935,42 - 20,-22,1,1,2,0,0,0,0,2,1629130,201609,1629639,203482,1629735,1628374,203897,1627885,1627739,201152
62,2,made.shot,home,1610612741,1610612748,2,16,935,951,42 - 22,-20,1,1,0,0,0,0,0,0,1629130,201609,1629639,203482,1629735,1628374,203897,1627885,1627739,201152
63,2,turnover,away,1610612748,1610612741,0,16,951,967,42 - 22,-20,0,0,0,0,0,0,0,0,1629130,201609,1629639,203482,1629735,1628374,203897,1627885,1627739,201152
64,2,made.shot,home,1610612741,1610612748,2,6,967,973,42 - 24,-18,1,1,0,0,0,0,0,0,1629130,201609,1629639,203482,1629735,1628374,203897,1627885,1627739,201152
65,2,made.shot,away,1610612748,1610612741,2,21,973,994,44 - 24,-20,1,1,0,0,0,0,0,0,1629130,201609,1629639,203482,1629735,1628374,203897,1627885,1627739,201152
66,2,turnover,home,1610612741,1610612748,0,14,994,1008,44 - 24,-20,0,0,0,0,0,0,0,0,1629130,201609,1629639,203482,1628389,1628374,203897,1627885,1629655,203107
67,2,made.shot,away,1610612748,1610612741,2,17,1008,1025,46 - 24,-22,1,1,2,0,0,0,0,2,1629130,201609,1629639,203482,1628389,1628374,203897,1627885,1629655,203107
68,2,missed.shot,home,1610612741,1610612748,0,14,1025,1039,46 - 24,-22,0,0,1,0,0,0,0,0,1629130,201609,1629639,203482,1628389,1628374,203897,1627885,1629655,203107
69,2,turnover,away,1610612748,1610612741,0,10,1039,1049,46 - 24,-22,0,0,0,0,0,0,0,0,1629130,201609,1629639,203482,1628389,1628374,203897,1627885,1629655,203107
70,2,turnover,home,1610612741,1610612748,0,10,1049,1059,46 - 24,-22,0,0,0,0,0,0,0,0,1629130,201609,1629639,203482,1628389,1628374,203897,1627885,1629655,203107
71,2,made.shot,away,1610612748,1610612741,3,19,1059,1078,49 - 24,-25,0,0,1,1,0,0,1,0,1629130,201609,1629639,203482,1628389,1628374,203897,1627885,1629655,203107
72,2,made.shot,home,1610612741,1610612748,2,15,1078,1093,49 - 26,-23,1,1,0,0,0,0,0,0,1629134,202710,1629639,203482,1628389,1628374,203897,1627885,1629655,203107
