possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
24,1,missed.shot,home,1610612740,1610612747,0,16,325,341,11 - 11,TIE,0,0,1,0,0,0,0,0,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
25,1,missed.shot,away,1610612747,1610612740,0,14,341,355,11 - 11,TIE,0,0,2,0,0,0,0,1,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
26,1,made.shot,home,1610612740,1610612747,3,12,355,367,11 - 14,3,0,0,1,1,0,0,1,0,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
27,1,missed.shot,away,1610612747,1610612740,0,28,367,395,11 - 14,3,1,0,0,0,0,0,0,0,2544,1628398,201580,203484,202340,1627742,1628404,202324,201950,1628366
28,1,missed.shot,home,1610612740,1610612747,0,14,395,409,11 - 14,3,1,0,0,0,0,0,0,0,2544,1628398,201580,203484,202340,1627742,1628404,202324,201950,1628366
29,1,made.shot,away,1610612747,1610612740,2,3,409,412,13 - 14,1,1,1,0,0,0,0,0,0,2544,1628398,201580,203484,202340,1627742,1628404,202324,201950,1628366
30,1,last.ft.made,home,1610612740,1610612747,1,10,412,422,13 - 15,2,0,0,0,0,2,1,1,1,2544,1628398,201580,203484,202340,1627742,1628404,202324,201950,1628366
31,1,made.shot,away,1610612747,1610612740,3,13,422,435,16 - 15,-1,0,0,1,1,0,0,0,0,2544,2730,202693,203484,202340,1627742,1628404,1629740,201950,1628366
32,1,missed.shot,home,1610612740,1610612747,0,31,435,466,16 - 15,-1,0,0,2,0,0,0,0,1,2544,2730,202693,203484,202340,1627742,1628404,1629740,201950,1628366
33,1,last.ft.made,away,1610612747,1610612740,3,9,466,475,19 - 15,-4,1,1,0,0,1,1,1,0,2544,2730,202693,203484,202340,1627742,1628404,1629740,201950,1628366
34,1,missed.shot,home,1610612740,1610612747,0,18,475,493,19 - 15,-4,0,0,1,0,0,0,0,0,2544,2730,202693,203484,202340,1627742,1628404,1629740,201950,1628366
35,1,missed.shot,away,1610612747,1610612740,0,9,493,502,19 - 15,-4,1,0,0,0,0,0,0,0,2544,2730,202693,203484,202340,1627742,1628404,1629740,201950,1628366
36,1,made.shot,home,1610612740,1610612747,2,4,502,506,19 - 17,-2,1,1,0,0,0,0,0,0,2544,2730,202693,203484,202340,1627742,1628404,1629740,201950,1628366
37,1,made.shot,away,1610612747,1610612740,2,4,506,510,21 - 17,-4,1,1,0,0,0,0,0,0,2544,2730,202693,203484,202340,1627742,1628404,1629740,201950,1628366
38,1,last.ft.made,home,1610612740,1610612747,2,20,510,530,21 - 19,-2,0,0,0,0,2,2,1,0,2544,2730,202693,203484,202340,1627742,1628404,1629740,201950,1628366
39,1,turnover,away,1610612747,1610612740,0,10,530,540,21 - 19,-2,0,0,0,0,0,0,0,0,200765,2730,202693,203484,202340,1627742,1628404,1629740,201950,202734
40,1,made.shot,home,1610612740,1610612747,2,11,540,551,21 - 21,TIE,1,1,0,0,0,0,0,0,200765,2730,202693,203484,202340,1627742,1628404,1629740,201950,202734
41,1,missed.shot,away,1610612747,1610612740,0,13,551,564,21 - 21,TIE,1,0,0,0,0,0,0,0,200765,2730,202693,203484,202340,1627742,1628404,1629740,201950,202734
42,1,made.shot,home,1610612740,1610612747,3,5,564,569,21 - 24,3,0,0,1,1,0,0,0,0,200765,2730,202693,203484,202340,1627742,1628404,1629740,201950,202734
43,1,made.shot,away,1610612747,1610612740,2,17,569,586,23 - 24,1,1,1,0,0,0,0,0,0,200765,2730,202693,203484,202340,1627742,1628404,1629740,201950,202734
44,1,missed.shot,home,1610612740,1610612747,0,16,586,602,23 - 24,1,0,0,1,0,0,0,0,0,200765,2730,202693,203484,1626188,1627742,1628404,1629740,201950,202734
45,1,made.shot,away,1610612747,1610612740,2,13,602,615,25 - 24,-1,2,1,0,0,0,0,0,1,200765,2730,202693,203484,1626188,1627742,1628404,1629740,201950,202734
46,1,last.ft.made,home,1610612740,1610612747,3,1,615,616,25 - 27,2,1,1,0,0,1,1,1,0,200765,2730,202693,203484,1626188,1627742,1628404,1629740,201950,202734
47,1,missed.shot,away,1610612747,1610612740,0,25,616,641,25 - 27,2,0,0,1,0,0,0,0,0,200765,2730,1628398,203484,1626188,1627742,1628404,1629740,201950,202734
48,1,made.shot,home,1610612740,1610612747,2,11,641,652,25 - 29,4,1,1,0,0,0,0,0,0,200765,2730,1628398,203484,1626188,1627742,1628404,1629740,201950,202734
49,1,made.shot,away,1610612747,1610612740,2,19,652,671,27 - 29,2,1,1,0,0,0,0,0,0,200765,2730,1628398,203484,1626188,1627742,1628404,1629740,201950,202734
50,1,made.shot,home,1610612740,1610612747,2,6,671,677,27 - 31,4,1,1,0,0,0,0,0,0,200765,2730,1628398,203484,1626188,1627742,1628404,1629740,201950,202734
51,1,made.shot,away,1610612747,1610612740,2,10,677,687,29 - 31,2,1,1,0,0,0,0,0,0,200765,2730,1628398,203484,1626188,1627742,1628404,1629740,201950,202734
52,1,made.shot,home,1610612740,1610612747,2,33,687,720,29 - 33,4,2,1,1,0,0,0,0,2,200765,2730,1628398,203484,1626188,1627742,1628404,1629740,201950,202734
53,1,end.of.period,away,1610612747,1610612740,0,0,720,720,29 - 33,4,0,0,0,0,0,0,0,0,200765,2730,1628398,203484,1626188,1627742,1628404,1629740,201950,202734
54,2,made.shot,home,1610612740,1610612747,2,16,720,736,29 - 35,6,1,1,0,0,0,0,0,0,2544,1628398,203484,2730,200765,1629627,1628366,1628404,1629740,202734
55,2,missed.shot,away,1610612747,1610612740,0,29,736,765,29 - 35,6,1,0,0,0,0,0,0,0,2544,1628398,203484,2730,200765,1629627,1628366,1628404,1629740,202734
56,2,missed.shot,home,1610612740,1610612747,0,1,765,766,29 - 35,6,0,0,1,0,0,0,0,0,2544,1628398,203484,2730,200765,1629627,1628366,1628404,1629740,202734
57,2,made.shot,away,1610612747,1610612740,2,14,766,780,31 - 35,4,1,1,0,0,0,0,0,0,2544,1628398,203484,2730,200765,1629627,1628366,1628404,1629740,202734
58,2,missed.shot,home,1610612740,1610612747,0,10,780,790,31 - 35,4,0,0,1,0,0,0,0,0,2544,1628398,203484,2730,200765,1629627,1628366,1628404,1629740,202734
59,2,made.shot,away,1610612747,1610612740,2,9,790,799,33 - 35,2,1,1,0,0,0,0,0,0,2544,1628398,203484,2730,200765,1629627,1628366,1628404,1629740,202734
60,2,turnover,home,1610612740,1610612747,0,11,799,810,33 - 35,2,0,0,0,0,0,0,0,0,2544,1628398,203484,2730,200765,1629627,1628366,1628404,1629740,202734
61,2,turnover,away,1610612747,1610612740,0,13,810,823,33 - 35,2,0,0,0,0,0,0,1,0,2544,1628398,203484,2730,200765,1629627,1628366,1628404,1629740,202734
62,2,made.shot,home,1610612740,1610612747,2,26,823,849,33 - 37,4,1,1,0,0,0,0,0,0,2544,1628398,203484,2730,200765,1629627,1628366,1628404,1629740,202734
63,2,made.shot,away,1610612747,1610612740,3,27,849,876,36 - 37,1,0,0,1,1,0,0,0,0,2544,1628398,203484,2730,200765,1629627,1628366,1628404,1629740,202734
64,2,made.shot,home,1610612740,1610612747,2,15,876,891,36 - 39,3,1,1,0,0,0,0,0,0,2544,1628398,203484,2730,1626188,1629627,1628366,1628404,1629740,202734
65,2,missed.shot,away,1610612747,1610612740,2,31,891,922,38 - 39,1,1,1,0,0,1,0,1,0,2544,1628398,203484,2730,1626188,1629627,1628366,1628404,1629740,202734
66,2,turnover,home,1610612740,1610612747,0,4,922,926,38 - 39,1,0,0,0,0,0,0,0,0,2544,1628398,203484,2730,1626188,1629627,1628366,1628404,1629740,202734
67,2,missed.shot,away,1610612747,1610612740,0,9,926,935,38 - 39,1,1,0,0,0,0,0,0,0,2544,1628398,203484,2730,1626188,1629627,1628366,1628404,1629740,202734
68,2,last.ft.made,home,1610612740,1610612747,1,2,935,937,38 - 40,2,0,0,0,0,2,1,1,1,2544,1628398,203484,2730,1626188,1629627,1628366,1628404,1629740,202734
69,2,missed.shot,away,1610612747,1610612740,0,16,937,953,38 - 40,2,0,0,1,0,0,0,0,0,2544,1628398,203484,2730,1626188,1629627,1628366,1628404,1629740,202734
70,2,turnover,home,1610612740,1610612747,0,6,953,959,38 - 40,2,0,0,0,0,0,0,0,0,2544,1628398,203484,2730,1626188,1629627,1628366,1628404,1629740,202734
71,2,made.shot,away,1610612747,1610612740,2,10,959,969,40 - 40,TIE,1,1,0,0,0,0,0,0,2544,1628398,203484,2730,1626188,1629627,1628366,1628404,1629740,202734
72,2,made.shot,home,1610612740,1610612747,2,6,969,975,40 - 42,2,1,1,0,0,0,0,0,0,2544,1628398,203484,2730,1626188,1629627,1628366,1628404,1629740,202734
73,2,made.shot,away,1610612747,1610612740,3,14,975,989,43 - 42,-1,0,0,1,1,0,0,0,0,2544,1628398,203484,2730,1626188,1629627,1628366,1628404,1629740,202734
74,2,made.shot,home,1610612740,1610612747,2,15,989,1004,43 - 44,1,1,1,0,0,0,0,0,0,2544,1628398,203484,2730,1626188,1629627,1628366,1628404,1629740,202734
75,2,made.shot,away,1610612747,1610612740,2,24,1004,1028,45 - 44,-1,1,1,0,0,0,0,0,0,2544,1628398,203484,2730,1626188,1629627,1628366,1628404,1629740,202734
76,2,made.shot,home,1610612740,1610612747,2,33,1028,1061,45 - 46,1,4,1,1,0,0,0,0,4,2544,1628398,203484,2730,1626188,1629627,1628366,1628404,1629740,202734
77,2,missed.shot,away,1610612747,1610612740,0,19,1061,1080,45 - 46,1,1,0,0,0,0,0,0,0,202693,1628398,203484,201980,1626188,1629627,1628366,1627742,202324,201950
78,2,made.shot,home,1610612740,1610612747,2,5,1080,1085,45 - 48,3,1,1,0,0,0,0,0,0,202693,1628398,203484,201980,1626188,1629627,1628366,1627742,202324,201950
79,2,missed.shot,away,1610612747,1610612740,0,14,1085,1099,45 - 48,3,1,0,0,0,0,0,0,0,202693,1628398,203484,201980,1626188,1629627,1628366,1627742,202324,201950
80,2,made.shot,home,1610612740,1610612747,2,11,1099,1110,45 - 50,5,1,1,0,0,0,0,0,0,202693,1628398,203484,201980,1626188,1629627,1628366,1627742,202324,201950
81,2,made.shot,away,1610612747,1610612740,2,18,1110,1128,47 - 50,3,1,1,0,0,0,0,0,0,202693,1628398,203484,201980,1626188,1629627,1628366,1627742,202324,201950
82,2,missed.shot,home,1610612740,1610612747,0,23,1128,1151,47 - 50,3,2,0,0,0,0,0,0,1,202693,201580,203484,201980,200765,1628402,1628366,1627742,202324,201950
83,2,missed.shot,away,1610612747,1610612740,0,8,1151,1159,47 - 50,3,0,0,1,0,0,0,0,0,202693,201580,203484,201980,200765,1628402,1628366,1627742,202324,201950
84,2,missed.shot,home,1610612740,1610612747,0,10,1159,1169,47 - 50,3,0,0,1,0,0,0,0,0,202693,201580,203484,201980,200765,1628402,1628366,1627742,202324,201950
85,2,made.shot,away,1610612747,1610612740,2,12,1169,1181,49 - 50,1,1,1,0,0,0,0,0,0,202693,201580,203484,201980,200765,1628402,1628366,1627742,202324,201950
86,2,made.shot,home,1610612740,1610612747,2,7,1181,1188,49 - 52,3,1,1,0,0,0,0,0,0,202693,201580,203484,201980,200765,1628402,1628366,1627742,202324,201950
87,2,missed.shot,away,1610612747,1610612740,0,27,1188,1215,49 - 52,3,1,0,1,0,0,0,0,1,202693,201580,203484,201980,200765,1628402,1628366,1627742,202324,201950
88,2,missed.shot,home,1610612740,1610612747,0,10,1215,1225,49 - 52,3,0,0,1,0,0,0,0,0,202693,201580,202340,201980,200765,1628402,1629627,1627742,202324,201950
89,2,made.shot,away,1610612747,1610612740,2,7,1225,1232,51 - 52,1,1,1,0,0,0,0,0,0,202693,201580,202340,201980,200765,1628402,1629627,1627742,202324,201950
90,2,missed.shot,home,1610612740,1610612747,0,19,1232,1251,51 - 52,1,1,0,0,0,0,0,0,0,202693,201580,202340,201980,200765,1628402,1629627,1627742,202324,201950
91,2,made.shot,away,1610612747,1610612740,3,2,1251,1253,54 - 52,-2,0,0,1,1,0,0,0,0,202693,201580,202340,201980,200765,1628402,1629627,1627742,202324,201950
92,2,made.shot,home,1610612740,1610612747,2,8,1253,1261,54 - 54,TIE,1,1,0,0,0,0,0,0,202693,201580,202340,201980,200765,1628402,1629627,1627742,202324,201950
93,2,turnover,away,1610612747,1610612740,0,15,1261,1276,54 - 54,TIE,0,0,0,0,0,0,0,0,202693,201580,202340,201980,200765,1628402,1629627,1627742,202324,201950
94,2,turnover,home,1610612740,1610612747,0,4,1276,1280,54 - 54,TIE,0,0,0,0,0,0,0,0,202693,201580,202340,201980,200765,1628402,1629627,1627742,202324,201950
95,2,missed.shot,away,1610612747,1610612740,0,17,1280,1297,54 - 54,TIE,1,0,0,0,0,0,0,0,202693,201580,202340,201980,2544,1628402,1629627,1627742,202324,201950
96,2,made.shot,home,1610612740,1610612747,2,5,1297,1302,54 - 56,2,1,1,0,0,0,0,0,0,202693,201580,202340,201980,2544,1628402,1629627,1627742,202324,201950
97,2,made.shot,away,1610612747,1610612740,2,8,1302,1310,56 - 56,TIE,1,1,0,0,0,0,0,0,202693,201580,202340,201980,2544,1628402,1629627,1627742,202324,201950
98,2,last.ft.made,home,1610612740,1610612747,2,13,1310,1323,56 - 58,2,0,0,0,0,2,2,1,0,202693,201580,202340,201980,2544,1628402,1629627,1627742,202324,201950
99,2,missed.shot,away,1610612747,1610612740,0,16,1323,1339,56 - 58,2,1,0,0,0,0,0,0,0,1628398,201580,202340,201980,2544,1628402,1629627,1627742,202324,201950
100,2,missed.shot,home,1610612740,1610612747,0,6,1339,1345,56 - 58,2,0,0,1,0,0,0,0,0,1628398,201580,202340,201980,2544,1628402,1629627,1627742,202324,201950
101,2,made.shot,away,1610612747,1610612740,2,4,1345,1349,58 - 58,TIE,1,1,0,0,0,0,0,0,1628398,201580,202340,201980,2544,1628402,1629627,1627742,202324,201950
102,2,turnover,home,1610612740,1610612747,0,17,1349,1366,58 - 58,TIE,0,0,0,0,0,0,0,0,1628398,201580,202340,201980,2544,1628402,1629627,1627742,202324,201950
103,2,missed.shot,away,1610612747,1610612740,0,7,1366,1373,58 - 58,TIE,0,0,1,0,0,0,0,0,1628398,201580,202340,201980,2544,1628402,1629627,1627742,202324,201950
104,2,last.ft.made,home,1610612740,1610612747,1,0,1373,1373,58 - 59,1,0,0,0,0,2,1,1,1,1628398,201580,202340,201980,2544,1628402,1629627,1627742,202324,201950
105,2,missed.shot,away,1610612747,1610612740,0,26,1373,1399,58 - 59,1,1,0,0,0,0,0,1,0,1628398,203484,202340,2730,2544,1628402,1629627,1627742,202324,201950
106,2,made.shot,home,1610612740,1610612747,2,5,1399,1404,58 - 61,3,1,1,0,0,0,0,0,0,1628398,203484,202340,2730,2544,1628402,1629627,1627742,202324,201950
107,2,made.shot,away,1610612747,1610612740,3,3,1404,1407,61 - 61,TIE,0,0,1,1,0,0,0,0,1628398,203484,202340,2730,2544,1628402,1629627,1627742,202324,201950
108,2,turnover,home,1610612740,1610612747,0,11,1407,1418,61 - 61,TIE,0,0,0,0,0,0,0,0,1628398,203484,202340,2730,2544,1628402,1629627,1627742,202324,201950
109,2,made.shot,away,1610612747,1610612740,2,3,1418,1421,63 - 61,-2,1,1,0,0,0,0,0,0,1628398,203484,202340,2730,2544,1628402,1629627,1627742,202324,201950
110,2,end.of.period,home,1610612740,1610612747,0,19,1421,1440,63 - 61,-2,1,0,0,0,0,0,0,1,1628398,203484,202340,2730,2544,1628402,1629627,1627742,202324,201950
111,2,missed.shot,home,1610612740,1610612747,0,25,1440,1465,63 - 61,-2,0,0,1,0,0,0,0,0,1628398,203484,202340,2730,2544,1628402,1629627,1627742,202324,201950
112,3,made.shot,away,1610612747,1610612740,3,5,1465,1470,66 - 61,-5,0,0,1,1,0,0,0,0,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
113,3,last.ft.made,home,1610612740,1610612747,3,10,1470,1480,66 - 64,-2,1,1,0,0,1,1,1,0,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
114,3,missed.shot,away,1610612747,1610612740,0,16,1480,1496,66 - 64,-2,0,0,1,0,0,0,0,0,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
115,3,turnover,home,1610612740,1610612747,0,7,1496,1503,66 - 64,-2,0,0,0,0,0,0,0,0,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
116,3,made.shot,away,1610612747,1610612740,2,16,1503,1519,68 - 64,-4,1,1,0,0,0,0,0,0,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
117,3,missed.shot,home,1610612740,1610612747,0,18,1519,1537,68 - 64,-4,1,0,0,0,0,0,0,0,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
118,3,made.shot,away,1610612747,1610612740,2,4,1537,1541,70 - 64,-6,1,1,0,0,0,0,0,0,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
119,3,turnover,home,1610612740,1610612747,0,12,1541,1553,70 - 64,-6,0,0,0,0,0,0,1,0,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
120,3,turnover,away,1610612747,1610612740,0,13,1553,1566,70 - 64,-6,0,0,0,0,0,0,0,0,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
121,3,made.shot,home,1610612740,1610612747,2,12,1566,1578,70 - 66,-4,2,1,0,0,0,0,0,1,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
122,3,made.shot,away,1610612747,1610612740,2,20,1578,1598,72 - 66,-6,2,1,0,0,0,0,0,1,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
123,3,turnover,home,1610612740,1610612747,0,4,1598,1602,72 - 66,-6,0,0,0,0,0,0,1,0,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
124,3,last.ft.made,away,1610612747,1610612740,2,11,1602,1613,74 - 66,-8,0,0,0,0,2,2,1,0,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
125,3,made.shot,home,1610612740,1610612747,2,24,1613,1637,74 - 68,-6,1,1,1,0,0,0,0,1,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
126,3,missed.shot,away,1610612747,1610612740,0,13,1637,1650,74 - 68,-6,0,0,1,0,0,0,0,0,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
127,3,missed.shot,home,1610612740,1610612747,0,11,1650,1661,74 - 68,-6,1,0,0,0,0,0,0,0,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
128,3,made.shot,away,1610612747,1610612740,3,2,1661,1663,77 - 68,-9,0,0,1,1,0,0,0,0,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
129,3,last.ft.made,home,1610612740,1610612747,2,31,1663,1694,77 - 70,-7,0,0,0,0,2,2,3,0,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
130,3,turnover,away,1610612747,1610612740,0,20,1694,1714,77 - 70,-7,0,0,0,0,0,0,0,0,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
131,3,made.shot,home,1610612740,1610612747,2,14,1714,1728,77 - 72,-5,1,1,0,0,0,0,0,0,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
132,3,missed.shot,away,1610612747,1610612740,0,20,1728,1748,77 - 72,-5,1,0,0,0,0,0,0,0,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
133,3,turnover,home,1610612740,1610612747,0,5,1748,1753,77 - 72,-5,0,0,0,0,0,0,0,0,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
134,3,turnover,away,1610612747,1610612740,0,11,1753,1764,77 - 72,-5,0,0,0,0,0,0,0,0,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
135,3,made.shot,home,1610612740,1610612747,2,7,1764,1771,77 - 74,-3,1,1,0,0,0,0,0,0,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
136,3,missed.shot,away,1610612747,1610612740,0,15,1771,1786,77 - 74,-3,1,0,0,0,0,0,0,0,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
137,3,made.shot,home,1610612740,1610612747,3,14,1786,1800,77 - 77,TIE,0,0,1,1,0,0,0,0,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
138,3,made.shot,away,1610612747,1610612740,3,8,1800,1808,80 - 77,-3,0,0,1,1,0,0,0,0,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
139,3,made.shot,home,1610612740,1610612747,3,26,1808,1834,80 - 80,TIE,0,0,1,1,0,0,0,0,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
140,3,turnover,away,1610612747,1610612740,0,12,1834,1846,80 - 80,TIE,0,0,0,0,0,0,0,0,2544,1628398,201580,201980,202340,1627742,1629627,202324,201950,1628366
141,3,missed.shot,home,1610612740,1610612747,0,7,1846,1853,80 - 80,TIE,1,0,0,0,0,0,0,0,2544,1628398,201580,203484,202340,1627742,1628404,202324,201950,1628366
142,3,made.shot,away,1610612747,1610612740,2,7,1853,1860,82 - 80,-2,1,1,0,0,0,0,0,0,2544,1628398,201580,203484,202340,1627742,1628404,202324,201950,1628366
143,3,made.shot,home,1610612740,1610612747,2,6,1860,1866,82 - 82,TIE,1,1,0,0,0,0,0,0,2544,1628398,201580,203484,202340,1627742,1628404,202324,201950,1628366
144,3,made.shot,away,1610612747,1610612740,2,19,1866,1885,84 - 82,-2,1,1,0,0,0,0,0,0,2544,1628398,201580,203484,202340,1627742,1628404,202324,201950,1628366
145,3,last.ft.made,home,1610612740,1610612747,2,6,1885,1891,84 - 84,TIE,0,0,0,0,2,2,1,0,2544,1628398,201580,203484,202340,1627742,1628404,202324,201950,1628366
146,3,made.shot,away,1610612747,1610612740,3,14,1891,1905,87 - 84,-3,0,0,1,1,0,0,0,0,2544,2730,202693,203484,202340,1627742,1628404,202324,202734,1628366
147,3,turnover,home,1610612740,1610612747,0,17,1905,1922,87 - 84,-3,0,0,0,0,0,0,0,0,2544,2730,202693,203484,202340,1627742,1628404,202324,202734,1628366
148,3,made.shot,away,1610612747,1610612740,2,4,1922,1926,89 - 84,-5,1,1,0,0,0,0,0,0,2544,2730,202693,203484,202340,1627742,1628404,202324,202734,1628366
149,3,missed.shot,home,1610612740,1610612747,0,16,1926,1942,89 - 84,-5,1,0,0,0,0,0,0,0,2544,2730,202693,203484,202340,1627742,1628404,202324,202734,1628366
150,3,missed.shot,away,1610612747,1610612740,0,7,1942,1949,89 - 84,-5,0,0,1,0,0,0,0,0,2544,2730,202693,203484,202340,1627742,1628404,202324,202734,1628366
151,3,missed.shot,home,1610612740,1610612747,0,24,1949,1973,89 - 84,-5,1,0,0,0,0,0,0,0,2544,2730,202693,203484,202340,1627742,1628404,202324,202734,1628366
152,3,missed.shot,away,1610612747,1610612740,0,7,1973,1980,89 - 84,-5,0,0,1,0,0,0,0,0,200765,2730,202693,203484,202340,1627742,1628404,1629740,202734,1628366
153,3,missed.shot,home,1610612740,1610612747,0,13,1980,1993,89 - 84,-5,1,0,0,0,0,0,0,0,200765,2730,202693,203484,202340,1627742,1628404,1629740,202734,1628366
