possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,home,1610612764,1610612758,0,27,0,27,,,1,0,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
2,1,made.shot,away,1610612758,1610612764,3,19,27,46,3 - 0,-3,0,0,1,1,0,0,0,0,203084,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
3,1,missed.shot,home,1610612764,1610612758,0,18,46,64,3 - 0,-3,0,0,1,0,0,0,0,0,203084,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
4,1,missed.shot,away,1610612758,1610612764,0,11,64,75,3 - 0,-3,0,0,1,0,0,0,0,0,203084,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
5,1,missed.shot,home,1610612764,1610612758,0,12,75,87,3 - 0,-3,1,0,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
6,1,missed.shot,away,1610612758,1610612764,0,22,87,109,3 - 0,-3,1,0,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
7,1,made.shot,home,1610612764,1610612758,2,20,109,129,3 - 2,-1,1,1,0,0,0,0,1,0,203084,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
8,1,made.shot,away,1610612758,1610612764,2,19,129,148,5 - 2,-3,1,1,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
9,1,missed.shot,home,1610612764,1610612758,0,22,148,170,5 - 2,-3,1,0,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
10,1,turnover,away,1610612758,1610612764,0,2,170,172,5 - 2,-3,0,0,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
11,1,missed.shot,home,1610612764,1610612758,0,10,172,182,5 - 2,-3,1,0,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
12,1,missed.shot,away,1610612758,1610612764,0,12,182,194,5 - 2,-3,2,0,0,0,0,0,0,1,203084,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
13,1,last.ft.made,home,1610612764,1610612758,3,10,194,204,5 - 5,TIE,1,1,0,0,1,1,1,0,203084,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
14,1,made.shot,away,1610612758,1610612764,2,13,204,217,7 - 5,-2,1,1,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
15,1,turnover,home,1610612764,1610612758,0,20,217,237,7 - 5,-2,0,0,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
16,1,turnover,away,1610612758,1610612764,0,5,237,242,7 - 5,-2,0,0,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
17,1,missed.shot,home,1610612764,1610612758,0,11,242,253,7 - 5,-2,1,0,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
18,1,made.shot,away,1610612758,1610612764,2,4,253,257,9 - 5,-4,1,1,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
19,1,made.shot,home,1610612764,1610612758,3,17,257,274,9 - 8,-1,0,0,1,1,0,0,0,0,203084,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
20,1,made.shot,away,1610612758,1610612764,2,18,274,292,11 - 8,-3,1,1,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
21,1,made.shot,home,1610612764,1610612758,2,14,292,306,11 - 10,-1,1,1,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
22,1,last.ft.made,away,1610612758,1610612764,1,8,306,314,12 - 10,-2,0,0,0,0,2,1,1,1,203084,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
23,1,missed.shot,home,1610612764,1610612758,0,22,314,336,12 - 10,-2,1,0,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
24,1,missed.shot,away,1610612758,1610612764,0,21,336,357,12 - 10,-2,1,0,0,0,0,0,0,0,203084,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
25,1,turnover,home,1610612764,1610612758,0,3,357,360,12 - 10,-2,0,0,0,0,0,0,1,0,203084,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
26,1,made.shot,away,1610612758,1610612764,2,13,360,373,14 - 10,-4,1,1,0,0,0,0,0,0,203992,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
27,1,last.ft.made,home,1610612764,1610612758,2,13,373,386,14 - 12,-2,1,0,0,0,2,2,1,1,203992,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
28,1,missed.shot,away,1610612758,1610612764,0,19,386,405,14 - 12,-2,1,0,0,0,0,0,0,0,203992,202357,1626158,1627741,202709,202722,1629060,1628418,203078,202738
29,1,made.shot,home,1610612764,1610612758,2,9,405,414,14 - 14,TIE,1,1,0,0,0,0,0,0,203992,202357,1626158,1627741,202709,202722,1629060,1628418,203078,202738
30,1,made.shot,away,1610612758,1610612764,2,35,414,449,16 - 14,-2,3,1,0,0,0,0,1,2,203992,202357,1626158,1627741,202709,202722,1629060,1628418,203078,202738
31,1,missed.shot,home,1610612764,1610612758,0,10,449,459,16 - 14,-2,1,0,0,0,0,0,0,0,203992,202357,1626158,1627741,202709,202722,1629060,1628418,203078,202738
