possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,away,1610612754,1610612752,2,23,0,23,2 - 0,-2,1,1,0,0,0,0,0,0,1627734,203933,1626167,1628988,203087,202694,203944,201959,1629628,1628373
2,1,made.shot,home,1610612752,1610612754,2,14,23,37,2 - 2,TIE,1,1,0,0,0,0,0,0,1627734,203933,1626167,1628988,203087,202694,203944,201959,1629628,1628373
3,1,turnover,away,1610612754,1610612752,0,18,37,55,2 - 2,TIE,0,0,0,0,0,0,0,0,1627734,203933,1626167,1628988,203087,202694,203944,201959,1629628,1628373
4,1,made.shot,home,1610612752,1610612754,2,11,55,66,2 - 4,2,1,1,0,0,0,0,0,0,1627734,203933,1626167,1628988,203087,202694,203944,201959,1629628,1628373
5,1,missed.shot,away,1610612754,1610612752,1,27,66,93,3 - 4,1,0,0,0,0,2,1,1,0,1627734,203933,1626167,1628988,203087,202694,203944,201959,1629628,1628373
6,1,made.shot,home,1610612752,1610612754,2,15,93,108,3 - 6,3,1,1,0,0,0,0,0,0,1627734,203933,1626167,1628988,203087,202694,203944,201959,1629628,1628373
7,1,missed.shot,away,1610612754,1610612752,0,20,108,128,3 - 6,3,1,0,0,0,0,0,0,0,1627734,203933,1626167,1628988,203087,202694,203944,201959,1629628,1628373
8,1,missed.shot,home,1610612752,1610612754,0,9,128,137,3 - 6,3,1,0,0,0,0,0,0,0,1627734,203933,1626167,1628988,203087,202694,203944,201959,1629628,1628373
9,1,last.ft.made,away,1610612754,1610612752,2,8,137,145,5 - 6,1,0,0,0,0,2,2,1,0,1627734,203933,1626167,1628988,203087,202694,203944,201959,1629628,1628373
10,1,made.shot,home,1610612752,1610612754,2,16,145,161,5 - 8,3,1,1,0,0,0,0,0,0,1627734,203933,1626167,1628988,203087,202694,203944,201959,1629628,1628373
11,1,made.shot,away,1610612754,1610612752,2,14,161,175,7 - 8,1,1,1,0,0,0,0,0,0,1627734,203933,1626167,1628988,203087,202694,203944,201959,1629628,1628373
12,1,made.shot,home,1610612752,1610612754,2,14,175,189,7 - 10,3,1,1,0,0,0,0,0,0,1627734,203933,1626167,1628988,203087,202694,203944,201959,1629628,1628373
13,1,missed.shot,away,1610612754,1610612752,0,17,189,206,7 - 10,3,0,0,1,0,0,0,0,0,1627734,203933,1626167,1628988,203087,202694,203944,201959,1629628,1628373
14,1,made.shot,home,1610612752,1610612754,2,17,206,223,7 - 12,5,1,1,0,0,0,0,0,0,1627734,203933,1626167,1628988,203087,202694,203944,201959,1629628,1628373
15,1,missed.shot,away,1610612754,1610612752,0,19,223,242,7 - 12,5,1,0,0,0,0,0,0,0,1627734,203933,1626167,1628988,203087,202694,203944,201959,1629628,1628373
16,1,made.shot,home,1610612752,1610612754,2,8,242,250,7 - 14,7,1,1,0,0,0,0,0,0,1627734,203933,1626167,1628988,203087,202694,203944,201959,1629628,1628373
17,1,turnover,away,1610612754,1610612752,0,15,250,265,7 - 14,7,0,0,0,0,0,0,1,0,1627734,203933,1626167,1628988,203087,202694,203944,201959,1629628,1628373
18,1,last.ft.made,home,1610612752,1610612754,1,15,265,280,7 - 15,8,0,0,0,0,2,1,1,1,1627734,203933,1626167,1628988,203087,202694,203944,201959,1629628,1628373
19,1,made.shot,away,1610612754,1610612752,2,20,280,300,9 - 15,6,1,1,0,0,0,0,0,0,1627734,203933,1626167,1628988,203087,202694,203944,201959,1629628,1628373
20,1,missed.shot,home,1610612752,1610612754,0,18,300,318,9 - 15,6,1,0,0,0,0,0,1,0,1627734,203933,1626167,1628988,203087,202694,203944,201959,1629628,1628373
21,1,made.shot,away,1610612754,1610612752,2,7,318,325,11 - 15,4,1,1,0,0,0,0,0,0,1627734,203933,1626167,1628988,203087,202694,203944,201959,1629628,1628373
22,1,made.shot,home,1610612752,1610612754,2,9,325,334,11 - 17,6,1,1,0,0,0,0,0,0,1627734,203933,1626167,1628988,203087,202694,203944,201959,1629628,1628373
23,1,made.shot,away,1610612754,1610612752,2,10,334,344,13 - 17,4,1,1,0,0,0,0,0,0,1627734,203933,1626167,1628988,203087,202694,203944,201959,1629628,1628373
24,1,missed.shot,home,1610612752,1610612754,0,14,344,358,13 - 17,4,1,0,0,0,0,0,0,0,1627734,203933,1626167,1628988,203087,202694,203944,201959,1629628,1628373
25,1,missed.shot,away,1610612754,1610612752,0,17,358,375,13 - 17,4,0,0,1,0,0,0,0,0,1627734,203933,1626167,1628988,203087,202694,203944,201959,1629628,1628373
26,1,missed.shot,home,1610612752,1610612754,0,15,375,390,13 - 17,4,1,0,0,0,0,0,0,0,1627734,203933,1626167,1628988,203087,202694,203944,201959,1629628,1628373
27,1,made.shot,away,1610612754,1610612752,2,9,390,399,15 - 17,2,2,1,0,0,0,0,0,1,1627734,203933,1626167,1628988,203087,202694,203944,201959,1629628,1628373
28,1,made.shot,home,1610612752,1610612754,2,14,399,413,15 - 19,4,1,1,0,0,0,0,0,0,1627734,203933,1626167,1628988,203087,202694,203944,201959,1629628,1628373
29,1,made.shot,away,1610612754,1610612752,2,15,413,428,17 - 19,2,1,1,0,0,0,0,0,0,203200,203933,1626167,1628988,203087,202694,203944,1629011,1629628,1628372
30,1,made.shot,home,1610612752,1610612754,3,16,428,444,17 - 22,5,0,0,1,1,0,0,0,0,203200,203933,1626167,1628988,203087,202694,203944,1629011,1629628,1628372
31,1,made.shot,away,1610612754,1610612752,2,23,444,467,19 - 22,3,1,1,1,0,0,0,0,1,203200,203933,1626167,1628988,203087,202694,203944,1629011,1629628,1628372
32,1,turnover,home,1610612752,1610612754,0,16,467,483,19 - 22,3,0,0,0,0,0,0,0,0,203200,203933,1626167,1628988,203087,202694,203944,1629011,1629628,1628372
33,1,made.shot,away,1610612754,1610612752,2,6,483,489,21 - 22,1,1,1,0,0,0,0,0,0,203200,203933,1626167,1628988,203087,202694,203944,1629011,1629628,1628372
34,1,last.ft.made,home,1610612752,1610612754,2,10,489,499,21 - 24,3,0,0,0,0,2,2,1,0,203200,203933,1626167,1628988,203087,202694,203944,1629011,1629628,1628372
35,1,missed.shot,away,1610612754,1610612752,0,14,499,513,21 - 24,3,1,0,0,0,0,0,0,0,203200,203933,1626167,1628988,203087,1628995,203944,1629011,1629628,1628372
36,1,missed.shot,home,1610612752,1610612754,0,8,513,521,21 - 24,3,1,0,0,0,0,0,0,0,203200,203933,1626167,204456,203087,1628995,203944,1629011,1629628,1628372
37,1,made.shot,away,1610612754,1610612752,2,4,521,525,23 - 24,1,1,1,0,0,0,0,0,0,203200,203933,1626167,204456,203087,1628995,203944,1629011,1629628,1628372
38,1,missed.shot,home,1610612752,1610612754,0,32,525,557,23 - 24,1,3,0,0,0,0,0,1,2,203200,203933,1626167,204456,203087,1628995,203944,1629011,1629628,1628372
39,1,missed.shot,away,1610612754,1610612752,0,8,557,565,23 - 24,1,1,0,0,0,0,0,0,0,203200,203933,1626167,204456,203087,1628995,1626171,1629011,1629628,1628372
