possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
44,1,turnover,away,1610612753,0,21,690,711,32 - 30,-2,0,0,0,0,0,0,0,0,203932,202329,1628964,201571,203082,1626178,1627783,1628449,1629056,1627832
45,1,made.shot,home,1610612761,2,7,711,718,32 - 32,TIE,1,1,0,0,0,0,0,0,203932,202329,1628964,201571,203082,1626178,1627783,1628449,1629056,1627832
46,1,end.of.period,away,1610612753,0,2,718,720,32 - 32,TIE,0,0,1,0,0,0,0,1,203932,202329,1628964,201571,203082,1626178,1627783,1628449,1629056,1627832
47,2,turnover,away,1610612753,0,24,720,744,32 - 32,TIE,0,0,1,0,0,0,0,1,203932,202329,201571,203082,1628964,1628384,1627832,1626178,1629056,1628449
48,2,made.shot,home,1610612761,3,8,744,752,32 - 35,3,0,0,1,1,0,0,0,0,203932,202329,201571,203082,1628964,1628384,1627832,1626178,1629056,1628449
49,2,missed.shot,away,1610612753,0,24,752,776,32 - 35,3,1,0,0,0,0,0,0,0,203932,202329,201571,203082,1628964,1628384,1627832,1626178,1629056,1628449
50,2,made.shot,home,1610612761,2,5,776,781,32 - 37,5,2,1,0,0,0,0,0,1,203932,202329,201571,203082,1628964,1628384,1627832,1626178,1629056,1628449
51,2,missed.shot,away,1610612753,0,23,781,804,32 - 37,5,2,0,0,0,0,0,0,1,203932,202329,201571,203082,1628964,1628384,1627832,1626178,1629056,1628449
52,2,last.ft.made,home,1610612761,2,15,804,819,32 - 39,7,0,0,0,0,2,2,1,0,203932,202329,201571,203082,1628964,1628384,1627832,1626178,1629056,1628449
53,2,missed.shot,away,1610612753,0,19,819,838,32 - 39,7,0,0,1,0,0,0,1,0,203932,202329,201571,203082,1628964,1628384,1627832,1626178,1629056,1628449
54,2,missed.shot,home,1610612761,0,12,838,850,32 - 39,7,0,0,1,0,0,0,0,0,203932,202329,201571,203082,1628964,1628384,1627832,1626178,1629056,1628449
55,2,turnover,away,1610612753,0,14,850,864,32 - 39,7,0,0,0,0,0,0,0,0,203932,202329,201571,203082,1628964,1628384,1627832,1626178,1629056,1628449
56,2,made.shot,home,1610612761,2,11,864,875,32 - 41,9,1,1,0,0,0,0,0,0,203932,202329,201571,203082,1628964,1628384,1627832,1626178,1629056,1628449
57,2,made.shot,away,1610612753,2,13,875,888,34 - 41,7,1,1,0,0,0,0,0,0,203932,202329,201571,203082,1628964,1628384,1627832,1626178,1629056,1628449
58,2,missed.shot,home,1610612761,0,20,888,908,34 - 41,7,0,0,1,0,0,0,0,0,203932,202329,201571,203082,1628964,1628384,1627832,1626178,1629056,1628449
59,2,missed.shot,away,1610612753,0,17,908,925,34 - 41,7,1,0,0,0,0,0,0,0,203932,202329,201571,203082,1628964,1628384,1627832,1626178,1629056,1628449
60,2,missed.shot,home,1610612761,0,6,925,931,34 - 41,7,1,0,0,0,0,0,0,0,203932,202329,201571,203082,1628964,1628384,1627832,1626178,1629056,1628449
61,2,missed.shot,away,1610612753,0,4,931,935,34 - 41,7,0,0,0,0,2,0,1,1,203932,202329,201571,203082,1628964,1628384,1627832,1626178,1629056,1628449
62,2,missed.shot,home,1610612761,0,20,935,955,34 - 41,7,1,0,0,0,0,0,0,0,1628371,202329,201571,203082,202696,1626181,201188,1626178,1629056,1628449
63,2,missed.shot,away,1610612753,0,14,955,969,34 - 41,7,0,0,2,0,0,0,0,1,1628371,202329,201571,203082,202696,1626181,201188,1626178,1629056,1628449
64,2,made.shot,home,1610612761,2,11,969,980,34 - 43,9,1,1,0,0,0,0,0,0,1628371,202329,201571,203082,202696,1626181,201188,1626178,1629056,1628449
65,2,missed.shot,away,1610612753,0,20,980,1000,34 - 43,9,2,0,0,0,0,0,0,1,1628371,202329,201571,203082,202696,1626181,201188,1626178,1629056,1628449
66,2,turnover,home,1610612761,0,3,1000,1003,34 - 43,9,0,0,0,0,0,0,0,0,1628371,202329,201571,203082,202696,1626181,201188,1626178,1629056,1628449
67,2,turnover,away,1610612753,0,9,1003,1012,34 - 43,9,0,0,1,0,0,0,0,1,1628371,202329,201571,203082,202696,1626181,201188,1626178,1629056,1628449
68,2,made.shot,home,1610612761,2,7,1012,1019,34 - 45,11,1,1,0,0,0,0,0,0,1628371,202329,201571,203082,202696,1626181,201188,1626178,1629056,1628449
69,2,made.shot,away,1610612753,3,12,1019,1031,37 - 45,8,0,0,1,1,0,0,0,0,1628371,202329,201571,203082,202696,1626181,201188,1626178,1629056,1628449
70,2,made.shot,home,1610612761,3,20,1031,1051,37 - 48,11,0,0,1,1,0,0,0,0,1628371,203095,201571,203082,202696,1626181,201188,1626178,1629056,1628449
71,2,missed.shot,away,1610612753,1,23,1051,1074,38 - 48,10,1,0,0,0,1,1,1,0,1628371,203095,201571,203082,202696,1626181,201188,1626178,1629056,1628449
72,2,missed.shot,home,1610612761,0,12,1074,1086,38 - 48,10,1,0,0,0,0,0,0,0,1628371,203095,201571,203082,202696,1626181,201188,1626178,1629056,1628449
73,2,made.shot,away,1610612753,2,2,1086,1088,40 - 48,8,1,1,0,0,0,0,0,0,1628371,203095,201571,203082,202696,1626181,201188,1626178,1629056,1628449
74,2,made.shot,home,1610612761,2,16,1088,1104,40 - 50,10,1,1,0,0,0,0,0,0,1628371,203095,201571,203082,202696,1626181,201188,1626178,1629056,1628449
75,2,turnover,away,1610612753,0,27,1104,1131,40 - 50,10,1,0,1,0,0,0,0,2,1628371,203095,201571,203082,202696,1626181,201188,1626178,1629056,1628449
76,2,missed.shot,home,1610612761,0,24,1131,1155,40 - 50,10,0,0,1,0,0,0,0,0,1628371,203095,201571,203920,1628365,1626181,201188,1626178,1629056,1627783
77,2,last.ft.made,away,1610612753,1,5,1155,1160,41 - 50,9,0,0,0,0,2,1,1,1,1628371,203095,201571,203920,1628365,1626181,201188,1626178,1629056,1627783
78,2,made.shot,home,1610612761,3,8,1160,1168,41 - 53,12,0,0,1,1,0,0,0,0,1628371,203095,201571,203920,1628365,1626181,201188,1626178,1629056,1627783
79,2,made.shot,away,1610612753,2,11,1168,1179,43 - 53,10,1,1,0,0,0,0,0,0,1628371,203095,201571,203920,1628365,1626181,201188,1626178,1629056,1627783
80,2,missed.shot,home,1610612761,0,19,1179,1198,43 - 53,10,0,0,1,0,0,0,0,0,1628371,203095,201571,203920,1628365,1626181,201188,1626178,1629056,1627783
81,2,missed.shot,away,1610612753,0,8,1198,1206,43 - 53,10,1,0,0,0,0,0,0,0,1628371,203095,201571,203920,1628365,1626181,201188,1626178,1629056,1627783
82,2,missed.shot,home,1610612761,0,5,1206,1211,43 - 53,10,0,0,1,0,0,0,0,0,1628371,203095,201571,203920,1628365,1626181,201188,1626178,1629056,1627783
83,2,missed.shot,away,1610612753,0,26,1211,1237,43 - 53,10,1,0,0,0,0,0,0,0,1628371,203095,201571,203920,1628365,1626181,201188,1626178,1627832,1627783
84,2,missed.shot,home,1610612761,0,28,1237,1265,43 - 53,10,0,0,1,0,2,0,3,2,1628371,203095,203082,203920,1628365,1626181,201188,1626178,1627832,1627783
85,2,made.shot,away,1610612753,2,24,1265,1289,45 - 53,8,1,1,0,0,0,0,0,0,1628371,203095,203082,203920,1628365,1626181,201188,1626178,1627832,1627783
86,2,last.ft.made,home,1610612761,2,7,1289,1296,45 - 55,10,0,0,0,0,2,2,1,0,1628371,203095,203082,203920,1628365,1626181,201188,1626178,1627832,1627783
87,2,last.ft.made,away,1610612753,3,14,1296,1310,48 - 55,7,1,1,0,0,1,1,1,0,1628371,203095,203082,203920,1628365,1626181,201188,1628384,1627832,1627783
88,2,turnover,home,1610612761,0,10,1310,1320,48 - 55,7,0,0,0,0,0,0,0,0,1628371,203095,203082,203920,1628365,1626181,201188,1628384,1627832,1627783
89,2,made.shot,away,1610612753,2,3,1320,1323,50 - 55,5,1,1,0,0,0,0,0,0,1628371,203095,203082,203920,1628365,1626181,201188,1628384,1627832,1627783
90,2,missed.shot,home,1610612761,0,14,1323,1337,50 - 55,5,1,0,0,0,0,0,0,0,1628371,203095,203082,203920,1628365,1626181,201188,1628384,1627832,1627783
91,2,missed.shot,away,1610612753,0,11,1337,1348,50 - 55,5,1,0,0,0,0,0,0,0,1628371,203095,203082,203920,1628365,1626181,201188,1628384,1627832,1627783
92,2,made.shot,home,1610612761,2,7,1348,1355,50 - 57,7,1,1,0,0,0,0,0,0,1628371,203095,203082,203920,1628365,1626181,201188,1628384,1627832,1627783
93,2,missed.shot,away,1610612753,0,26,1355,1381,50 - 57,7,1,0,0,0,0,0,0,0,1628371,203095,203082,203920,1628365,1626181,201188,1628384,1627832,1627783
94,2,made.shot,home,1610612761,2,5,1381,1386,50 - 59,9,1,1,0,0,0,0,0,0,1628371,203095,203082,203920,1628365,1626181,201188,1628384,1627832,1627783
95,2,turnover,away,1610612753,0,11,1386,1397,50 - 59,9,0,0,0,0,0,0,0,0,1628371,203095,203082,203920,1628365,1626181,201188,1628384,1627832,1627783
96,2,missed.shot,home,1610612761,0,12,1397,1409,50 - 59,9,0,0,1,0,0,0,0,0,1628371,203095,203082,203920,201571,1626181,201188,1628384,1627832,1627783
97,2,missed.shot,away,1610612753,1,27,1409,1436,51 - 59,8,4,0,0,0,2,1,1,4,1628371,203095,203082,203920,201571,1626181,201188,1628384,1627832,1627783
98,2,made.shot,home,1610612761,2,0,1436,1436,51 - 61,10,1,1,0,0,0,0,0,0,1628371,203095,203082,203920,201571,1626181,201188,1628384,1627832,1627783
99,2,end.of.period,away,1610612753,0,4,1436,1440,51 - 61,10,0,0,0,0,0,0,0,0,1628371,203095,203082,203920,201571,1626181,201188,1628384,1627832,1627783
100,2,made.shot,away,1610612753,2,13,1440,1453,53 - 61,8,1,1,0,0,0,0,0,0,1628371,203095,203082,203920,201571,1626181,201188,1628384,1627832,1627783
101,3,made.shot,home,1610612761,2,25,1453,1478,53 - 63,10,1,1,0,0,0,0,0,0,1628371,203095,1628365,202329,203920,1628384,1627783,201188,1626181,1627832
102,3,missed.shot,away,1610612753,0,36,1478,1514,53 - 63,10,2,0,0,0,0,0,1,1,1628371,203095,1628365,202329,203920,1628384,1627783,201188,1626181,1627832
103,3,turnover,home,1610612761,0,2,1514,1516,53 - 63,10,0,0,0,0,0,0,0,0,1628371,203095,1628365,202329,203920,1628384,1627783,201188,1626181,1627832
104,3,missed.shot,away,1610612753,0,11,1516,1527,53 - 63,10,2,0,0,0,0,0,0,1,1628371,203095,1628365,202329,203920,1628384,1627783,201188,1626181,1627832
105,3,turnover,home,1610612761,0,5,1527,1532,53 - 63,10,0,0,0,0,0,0,0,0,1628371,203095,1628365,202329,203920,1628384,1627783,201188,1626181,1627832
106,3,made.shot,away,1610612753,2,15,1532,1547,55 - 63,8,1,1,0,0,0,0,1,0,1628371,203095,1628365,202329,203920,1628384,1627783,201188,1626181,1627832
107,3,made.shot,home,1610612761,2,19,1547,1566,55 - 65,10,1,1,0,0,0,0,0,0,1628371,203095,1628365,202329,203920,1628384,1627783,201188,1626181,1627832
108,3,missed.shot,away,1610612753,0,33,1566,1599,55 - 65,10,0,0,2,0,0,0,1,1,1628371,203095,1628365,202329,203920,1628384,1627783,201188,1626181,1627832
109,3,turnover,home,1610612761,0,11,1599,1610,55 - 65,10,0,0,0,0,0,0,0,0,1628371,203095,1628365,202329,203920,1628384,1627783,201188,1626181,1627832
110,3,made.shot,away,1610612753,2,19,1610,1629,57 - 65,8,1,1,0,0,0,0,1,0,1628371,203095,1628365,202329,203920,1628384,1627783,201188,1626181,1627832
111,3,made.shot,home,1610612761,2,10,1629,1639,57 - 67,10,1,1,0,0,0,0,0,0,1628371,203095,1628365,202329,203920,1628384,1627783,201188,1626181,1627832
112,3,last.ft.made,away,1610612753,2,15,1639,1654,59 - 67,8,0,0,0,0,2,2,1,0,1628371,203095,1628365,202329,203920,1628384,1627783,201188,1626181,1627832
113,3,turnover,home,1610612761,0,26,1654,1680,59 - 67,8,0,0,0,0,0,0,1,0,1628371,203095,1628365,202329,203920,1628384,1627783,201188,1626181,1627832
114,3,made.shot,away,1610612753,2,10,1680,1690,61 - 67,6,1,1,0,0,0,0,0,0,1628371,203095,1628365,202329,203920,1628384,1627783,201188,1626181,1627832
115,3,missed.shot,home,1610612761,0,14,1690,1704,61 - 67,6,0,0,1,0,0,0,0,0,1628371,203095,1628365,202329,203920,1628384,1627783,201188,1626181,1627832
116,3,missed.shot,away,1610612753,1,0,1704,1704,62 - 67,5,0,0,0,0,2,1,1,0,1628371,203095,1628365,202329,203920,1628384,1627783,201188,1626181,1627832
117,3,made.shot,home,1610612761,2,25,1704,1729,62 - 69,7,1,1,0,0,0,0,0,0,1628371,203095,1628365,202329,203920,1628384,1627783,201188,1626181,1627832
118,3,missed.shot,away,1610612753,0,16,1729,1745,62 - 69,7,1,0,0,0,0,0,0,0,1628371,203095,1628365,202329,203920,1628384,1627783,201188,1626181,1627832
119,3,made.shot,home,1610612761,3,8,1745,1753,62 - 72,10,0,0,1,1,0,0,0,0,1628371,203095,1628365,202329,203920,1628384,1627783,201188,1626181,1627832
120,3,made.shot,away,1610612753,3,17,1753,1770,65 - 72,7,0,0,1,1,0,0,0,0,1628371,203095,1628365,202329,203920,1628384,1627783,201188,1626181,1627832
121,3,missed.shot,home,1610612761,0,15,1770,1785,65 - 72,7,1,0,0,0,0,0,0,0,1628371,203095,1628365,202329,203920,1628384,1627783,201188,1626181,1627832
122,3,missed.shot,away,1610612753,0,15,1785,1800,65 - 72,7,0,0,1,0,0,0,0,0,1628371,203095,1628365,202329,203920,1628384,1627783,201188,1626181,1627832
123,3,missed.shot,home,1610612761,0,21,1800,1821,65 - 72,7,1,0,0,0,0,0,0,0,1628371,203095,1628365,1628411,203920,1628384,1627783,201188,1626181,1627832
124,3,turnover,away,1610612753,0,22,1821,1843,65 - 72,7,0,0,0,0,0,0,0,0,1628371,203095,1628365,1628411,203920,1628384,1627783,201188,1626181,1627832
125,3,missed.shot,home,1610612761,0,27,1843,1870,65 - 72,7,1,0,0,0,0,0,0,0,1628371,203095,1628365,1628411,203920,1628384,1627783,201188,1626181,1627832
126,3,turnover,away,1610612753,0,12,1870,1882,65 - 72,7,0,0,0,0,0,0,0,0,1628371,203095,1628365,1628411,203920,1628384,1627783,201188,1626181,1627832
127,3,missed.shot,home,1610612761,0,23,1882,1905,65 - 72,7,1,0,1,0,0,0,0,1,1628371,201571,1628365,1628411,203920,1628384,1627783,201188,1626181,1627832
128,3,missed.shot,away,1610612753,0,10,1905,1915,65 - 72,7,0,0,1,0,0,0,0,0,1628371,201571,203082,1628411,203920,1628384,1627783,201188,1626181,1627832
129,3,last.ft.made,home,1610612761,1,5,1915,1920,65 - 73,8,0,0,0,0,2,1,1,1,1628371,201571,203082,1628411,203920,1628384,1627783,201188,1626181,1627832
130,3,missed.shot,away,1610612753,0,16,1920,1936,65 - 73,8,0,0,1,0,0,0,0,0,1628371,201571,203082,1628411,1628964,1629056,1627783,201188,1626178,1627832
131,3,missed.shot,home,1610612761,0,22,1936,1958,65 - 73,8,1,0,0,0,0,0,0,0,1628371,201571,203082,1628411,1628964,1629056,1627783,201188,1626178,1627832
132,3,turnover,away,1610612753,0,16,1958,1974,65 - 73,8,0,0,0,0,0,0,0,0,1628371,201571,203082,1628411,1628964,1629056,1627783,201188,1626178,1627832
133,3,made.shot,home,1610612761,2,16,1974,1990,65 - 75,10,1,1,0,0,0,0,0,0,1628371,201571,203082,1628411,1628964,1629056,1627783,201188,1626178,1627832
134,3,missed.shot,away,1610612753,1,27,1990,2017,66 - 75,9,0,0,0,0,2,1,1,0,1628371,201571,203082,1628411,1628964,1629056,1627783,201188,1626178,1627832
135,3,missed.shot,home,1610612761,0,19,2017,2036,66 - 75,9,1,0,0,0,0,0,0,0,202329,201571,203082,1628411,1628964,1629056,1627783,201188,1626178,1627832
136,3,missed.shot,away,1610612753,0,29,2036,2065,66 - 75,9,1,0,1,0,0,0,0,1,202329,201571,203082,1628411,1628964,1629056,1627783,201188,1626178,1627832
137,3,turnover,home,1610612761,0,12,2065,2077,66 - 75,9,0,0,0,0,0,0,0,0,202329,201571,203082,1628411,1628964,1629056,1627783,201188,1626178,1627832
138,3,last.ft.made,away,1610612753,2,12,2077,2089,68 - 75,7,1,0,0,0,2,2,1,1,202329,201571,203082,1628411,1628964,1629056,1627783,1628449,1626178,1627832
139,3,made.shot,home,1610612761,2,12,2089,2101,68 - 77,9,1,1,0,0,0,0,0,0,202329,201571,203082,1628411,1628964,1629056,1626181,1628449,1626178,1627832
140,3,missed.shot,away,1610612753,0,17,2101,2118,68 - 77,9,0,0,1,0,0,0,0,0,202329,201571,203082,1628411,1628964,1629056,1626181,1628449,1626178,1627832
141,3,turnover,home,1610612761,0,11,2118,2129,68 - 77,9,0,0,0,0,0,0,0,0,202329,201571,203082,1628411,1628964,1629056,1626181,1628449,1626178,1627832
142,3,turnover,away,1610612753,0,14,2129,2143,68 - 77,9,0,0,1,0,0,0,0,1,202329,201571,203082,1628411,1628964,1629056,1626181,1628449,1626178,1627832
143,3,made.shot,home,1610612761,2,16,2143,2159,68 - 79,11,1,1,0,0,0,0,0,0,202329,201571,203082,1628411,1628964,1629056,1626181,1628449,1629744,1627832
144,3,end.of.period,away,1610612753,0,1,2159,2160,68 - 79,11,0,0,0,0,0,0,0,0,202329,201571,203082,1628411,203095,1629056,1626181,1628449,1629744,1627832
145,4,missed.shot,home,1610612761,0,14,2160,2174,68 - 79,11,1,0,0,0,0,0,0,0,202329,201571,203082,1628964,1628411,1626181,1627832,1626178,1629056,1628449
146,4,missed.shot,away,1610612753,0,15,2174,2189,68 - 79,11,1,0,0,0,0,0,0,0,202329,201571,203082,1628964,1628411,1626181,1627832,1626178,1629056,1628449
147,4,made.shot,home,1610612761,2,14,2189,2203,68 - 81,13,2,1,0,0,0,0,0,1,202329,201571,203082,1628964,1628411,1626181,1627832,1626178,1629056,1628449
148,4,turnover,away,1610612753,0,20,2203,2223,68 - 81,13,0,0,0,0,0,0,0,0,202329,201571,203082,1628964,1628411,1626181,1627832,1626178,1629056,1628449
149,4,made.shot,home,1610612761,2,3,2223,2226,68 - 83,15,1,1,0,0,0,0,0,0,202329,201571,203082,1628964,1628411,1626181,1627832,1626178,1629056,1628449
150,4,made.shot,away,1610612753,2,11,2226,2237,70 - 83,13,1,1,0,0,0,0,0,0,202329,201571,203082,1628964,1628411,1626181,1627832,1626178,1629056,1628449
151,4,made.shot,home,1610612761,2,34,2237,2271,70 - 85,15,2,1,1,0,0,0,0,2,202329,201571,203082,1628964,1628411,1626181,1627832,1626178,1629056,1628449
152,4,missed.shot,away,1610612753,0,16,2271,2287,70 - 85,15,0,0,1,0,0,0,0,0,202329,201571,203082,1628964,1628411,1626181,1627832,1626178,1629056,1628449
153,4,made.shot,home,1610612761,2,8,2287,2295,70 - 87,17,1,1,0,0,0,0,1,0,202329,201571,203082,1628964,1628411,1626181,1627832,1626178,1629056,1628449
154,4,made.shot,away,1610612753,3,22,2295,2317,73 - 87,14,0,0,1,1,0,0,0,0,202329,201571,203082,1628964,1628411,1626181,1627832,1626178,1629056,1628449
155,4,missed.shot,home,1610612761,0,15,2317,2332,73 - 87,14,0,0,1,0,0,0,0,0,202329,201571,203082,1628964,1628411,1626181,1627832,1626178,1629056,1628449
156,4,made.shot,away,1610612753,3,6,2332,2338,76 - 87,11,0,0,1,1,0,0,0,0,202329,201571,203082,1628964,1628411,1626181,1627832,1626178,1629056,1628449
157,4,missed.shot,home,1610612761,2,15,2338,2353,76 - 89,13,1,1,0,0,1,0,1,0,202329,201571,203082,1628964,1628411,1626181,1627832,1626178,1629056,1628449
158,4,last.ft.made,away,1610612753,2,11,2353,2364,78 - 89,11,0,0,0,0,2,2,1,0,202329,201571,203082,1628964,1628411,1626181,1627832,1626178,1629056,1628449
159,4,turnover,home,1610612761,0,48,2364,2412,78 - 89,11,2,0,1,0,0,0,1,3,1628371,201571,203082,1628964,1628411,1626181,1627783,1626178,1629056,1628449
