possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
31,1,missed.shot,away,1610612751,0,34,439,473,21 - 23,2,0,0,2,0,0,0,1,1,203925,1627752,1628386,202066,203915,1628384,1627783,201586,1629056,1627832
32,1,made.shot,home,1610612761,2,6,473,479,21 - 25,4,1,1,0,0,0,0,0,0,203925,201599,201163,202066,203915,1628384,1627783,201586,1629056,1627775
33,1,missed.shot,away,1610612751,0,18,479,497,21 - 25,4,1,0,0,0,0,0,0,0,203925,201599,201163,202066,203915,1628384,1627783,201586,1629056,1627775
34,1,missed.shot,home,1610612761,0,7,497,504,21 - 25,4,1,0,0,0,0,0,0,0,203925,201599,201163,202066,203915,1628384,1627783,201586,1629056,1627775
35,1,made.shot,away,1610612751,2,3,504,507,23 - 25,2,1,1,0,0,0,0,0,0,203925,201599,201163,202066,203915,1628384,1627783,201586,1629056,1627775
36,1,turnover,home,1610612761,0,21,507,528,23 - 25,2,0,0,0,0,0,0,0,0,203925,201599,201163,202066,203915,1628384,1627783,201586,1629056,1627775
37,1,last.ft.made,away,1610612751,2,3,528,531,25 - 25,TIE,0,0,0,0,2,2,1,0,1627789,201599,201163,202066,1627747,1628449,1627783,1626178,1629056,1627775
38,1,last.ft.made,home,1610612761,3,24,531,555,25 - 28,3,3,1,0,0,1,1,1,2,1627789,201599,201163,202066,1627747,1628449,1627783,1626178,1629056,1627775
39,1,turnover,away,1610612751,0,10,555,565,25 - 28,3,0,0,0,0,0,0,0,0,1627789,201599,201163,202066,1627747,1628449,1627783,1626178,1629056,1627775
40,1,missed.shot,home,1610612761,0,13,565,578,25 - 28,3,1,0,0,0,0,0,0,0,1627789,201599,201163,202066,1627747,1628449,1627783,1626178,1629744,1627775
41,1,made.shot,away,1610612751,2,10,578,588,27 - 28,1,1,1,0,0,0,0,0,0,1627789,201599,201163,202066,1627747,1628449,1627783,1626178,1629744,1627775
42,1,missed.shot,home,1610612761,0,19,588,607,27 - 28,1,0,0,1,0,0,0,0,0,1627789,201599,201163,202066,1627747,1628449,1627783,1626178,1629744,1627775
43,1,missed.shot,away,1610612751,0,10,607,617,27 - 28,1,0,0,1,0,0,0,0,0,1627789,201599,201163,202066,1627747,1628449,1627783,1626178,1629744,1627775
44,1,missed.shot,home,1610612761,0,12,617,629,27 - 28,1,0,0,1,0,0,0,0,0,1627789,201599,201163,202066,1627747,1628449,1627783,1626178,1629744,1627775
45,1,made.shot,away,1610612751,3,11,629,640,30 - 28,-2,0,0,1,1,0,0,0,0,1627789,201599,201163,202066,1627747,1628449,1627783,1626178,1629744,1627775
46,1,last.ft.made,home,1610612761,1,19,640,659,30 - 29,-1,0,0,0,0,2,1,1,1,1627789,201599,201163,202066,1627747,1628449,1627783,1626178,1629744,1627775
47,1,made.shot,away,1610612751,3,15,659,674,33 - 29,-4,0,0,1,1,0,0,0,0,1627789,201599,201163,202066,1627747,1628449,1629052,1626178,1629744,1627775
48,1,made.shot,home,1610612761,2,22,674,696,33 - 31,-2,1,1,0,0,0,0,0,0,1627789,201599,201163,202066,1627747,1628449,1629052,1626178,1629744,1627775
49,1,last.ft.made,away,1610612751,3,16,696,712,36 - 31,-5,1,1,0,0,1,1,1,0,1627789,201599,201163,202066,1627747,1628449,1629052,1626178,1629744,1627775
50,1,made.shot,home,1610612761,2,8,712,720,36 - 33,-3,1,1,0,0,0,0,0,0,1627789,201599,201163,202066,1627747,1628449,1629052,1626178,1629744,1627775
51,1,end.of.period,away,1610612751,0,0,720,720,36 - 33,-3,0,0,0,0,0,0,0,0,1627789,201599,201163,202066,1627747,1628449,1629052,1626178,1629744,1627775
52,2,made.shot,home,1610612761,2,24,720,744,36 - 35,-1,2,1,0,0,0,0,0,1,1627747,202066,201599,201163,1627789,1627775,1628449,1626178,1629744,1629052
53,2,missed.shot,away,1610612751,0,21,744,765,36 - 35,-1,0,0,1,0,0,0,0,0,1627747,202066,201599,201163,1627789,1627775,1628449,1626178,1629744,1629052
54,2,missed.shot,home,1610612761,0,11,765,776,36 - 35,-1,0,0,1,0,0,0,0,0,1627747,202066,201599,201163,1627789,1627775,1628449,1626178,1629744,1629052
55,2,missed.shot,away,1610612751,0,9,776,785,36 - 35,-1,1,0,0,0,0,0,0,0,1627747,202066,201599,201163,1627789,1627775,1628449,1626178,1629744,1629052
56,2,missed.shot,home,1610612761,0,15,785,800,36 - 35,-1,1,0,0,0,0,0,0,0,1627747,202066,201599,201163,1627789,1627775,1628449,1626178,1629744,1629052
57,2,missed.shot,away,1610612751,0,8,800,808,36 - 35,-1,0,0,1,0,0,0,0,0,1627747,202066,201599,201163,1627789,1627775,1628449,1626178,1629744,1629052
58,2,missed.shot,home,1610612761,0,16,808,824,36 - 35,-1,1,0,0,0,0,0,0,0,1627747,202066,201599,201163,1627789,1627775,1628449,1626178,1629744,1629052
59,2,missed.shot,away,1610612751,0,8,824,832,36 - 35,-1,0,0,1,0,0,0,0,0,1627747,202066,201599,201163,1627789,1627775,1628449,1626178,1629744,1629052
60,2,missed.shot,home,1610612761,0,12,832,844,36 - 35,-1,1,0,0,0,0,0,0,0,1627747,202066,201599,201163,1627789,1627775,1628449,1626178,1629744,1629052
61,2,missed.shot,away,1610612751,0,18,844,862,36 - 35,-1,1,0,0,0,0,0,0,0,1627747,202066,201599,201163,1627789,1627775,1628449,1626178,1629744,1629052
62,2,made.shot,home,1610612761,3,4,862,866,36 - 38,2,0,0,1,1,0,0,0,0,1627747,202066,201599,201163,1627789,1627775,1628449,1626178,1629744,1629052
63,2,turnover,away,1610612751,0,21,866,887,36 - 38,2,1,0,0,0,0,0,0,1,1627747,202066,201599,201163,1627789,1627775,1628449,1626178,1629744,1629052
64,2,missed.shot,home,1610612761,0,9,887,896,36 - 38,2,0,0,1,0,0,0,0,0,1627747,202066,201599,201163,1627789,1627775,1628449,1626178,1629744,1629052
65,2,missed.shot,away,1610612751,0,24,896,920,36 - 38,2,0,0,1,0,0,0,0,0,1627747,202066,201599,201163,1627789,1627775,1628449,1626178,1629744,1629052
66,2,last.ft.made,home,1610612761,2,2,920,922,36 - 40,4,0,0,0,0,2,2,1,0,1627747,202066,201599,201163,1627789,1627775,1628449,1626178,1629744,1629052
67,2,turnover,away,1610612751,0,13,922,935,36 - 40,4,0,0,0,0,0,0,0,0,1627747,202066,201599,201163,1627789,1627775,1628449,1626178,1629744,1629052
68,2,last.ft.made,home,1610612761,1,10,935,945,36 - 41,5,0,0,1,0,2,1,1,2,1627747,202066,201599,201163,1627789,1627775,1628449,1626178,1629744,1629052
69,2,missed.shot,away,1610612751,0,13,945,958,36 - 41,5,0,0,1,0,0,0,0,0,203925,203915,201599,201163,1627752,1627775,1628449,1626178,1629744,1629052
70,2,made.shot,home,1610612761,3,13,958,971,36 - 44,8,0,0,1,1,0,0,0,0,203925,203915,201599,201163,1627752,1627775,1628449,1626178,1629744,1629052
71,2,made.shot,away,1610612751,2,19,971,990,38 - 44,6,1,1,0,0,0,0,1,0,203925,203915,201599,201163,1627752,1627775,1628449,1626178,1629744,1629052
72,2,made.shot,home,1610612761,3,15,990,1005,38 - 47,9,0,0,1,1,0,0,0,0,203925,203915,201599,201163,1627752,1627775,1628449,1626178,1629744,1629052
73,2,last.ft.made,away,1610612751,3,35,1005,1040,41 - 47,6,1,1,1,0,1,1,2,1,203925,203915,201599,201163,1627752,1627775,1628449,1626178,1629744,1629052
74,2,made.shot,home,1610612761,3,17,1040,1057,41 - 50,9,0,0,1,1,0,0,0,0,203925,203915,201599,201163,1627752,1627775,1628449,1626178,1629744,1629052
75,2,turnover,away,1610612751,0,29,1057,1086,41 - 50,9,0,0,0,0,0,0,0,0,203925,203915,201599,201163,1627752,1627775,1628449,1626178,1629744,1629052
76,2,missed.shot,home,1610612761,0,14,1086,1100,41 - 50,9,0,0,1,0,0,0,0,0,203925,203915,201599,201163,1627752,201586,1628449,1626178,1629744,1629052
77,2,made.shot,away,1610612751,2,15,1100,1115,43 - 50,7,1,1,1,0,0,0,0,1,203925,203915,201599,201163,1627752,201586,1627832,1626178,1629744,1629052
78,2,made.shot,home,1610612761,2,26,1115,1141,43 - 52,9,1,1,1,0,0,0,0,1,203925,203915,201599,201163,1627752,201586,1627832,1626178,1629744,1629052
79,2,made.shot,away,1610612751,2,28,1141,1169,45 - 52,7,1,1,0,0,0,0,1,0,203925,203915,201599,201163,1627752,201586,1627832,1626178,1629744,1629052
80,2,made.shot,home,1610612761,2,11,1169,1180,45 - 54,9,1,1,0,0,0,0,0,0,203925,203915,1628386,1627747,1627752,201586,1627832,1627783,1629744,1628384
81,2,missed.shot,away,1610612751,0,15,1180,1195,45 - 54,9,0,0,1,0,0,0,0,0,203925,203915,1628386,1627747,1627752,201586,1627832,1627783,1629744,1628384
82,2,made.shot,home,1610612761,2,13,1195,1208,45 - 56,11,1,1,0,0,0,0,0,0,203925,203915,1628386,1627747,1627752,201586,1627832,1627783,1629744,1628384
83,2,missed.shot,away,1610612751,0,13,1208,1221,45 - 56,11,1,0,0,0,0,0,0,0,203925,203915,1628386,1627747,1627752,201586,1627832,1627783,1629744,1628384
84,2,made.shot,home,1610612761,2,7,1221,1228,45 - 58,13,1,1,0,0,0,0,0,0,203925,203915,1628386,1627747,1627752,201586,1627832,1627783,1629744,1628384
85,2,turnover,away,1610612751,0,15,1228,1243,45 - 58,13,0,0,0,0,0,0,0,0,203925,203915,1628386,1627747,1627752,201586,1627832,1627783,1629744,1628384
86,2,made.shot,home,1610612761,2,8,1243,1251,45 - 60,15,1,1,0,0,0,0,0,0,203925,203915,1628386,1627747,1627752,201586,1627832,1627783,1629744,1628384
87,2,made.shot,away,1610612751,2,9,1251,1260,47 - 60,13,1,1,0,0,0,0,0,0,203925,203915,1628386,1627747,1627752,201586,1627832,1627783,1629744,1628384
88,2,made.shot,home,1610612761,2,25,1260,1285,47 - 62,15,1,1,0,0,0,0,0,0,203925,203915,1628386,1627747,1627752,201586,1627832,1627783,1629744,1628384
89,2,missed.shot,away,1610612751,0,30,1285,1315,47 - 62,15,1,0,1,0,0,0,0,1,203925,203915,1628386,1627747,1627752,201586,1627832,1627783,1629744,1628384
90,2,turnover,home,1610612761,0,4,1315,1319,47 - 62,15,0,0,0,0,0,0,0,0,203925,203915,1628386,1627747,1627752,201586,1627832,1627783,1629744,1628384
91,2,made.shot,away,1610612751,3,8,1319,1327,50 - 62,12,0,0,1,1,0,0,0,0,203925,203915,1628386,1627747,1627752,201586,1627832,1627783,1629744,1628384
92,2,made.shot,home,1610612761,2,29,1327,1356,50 - 64,14,1,1,0,0,0,0,0,0,203925,203915,1628386,1627747,1627752,201586,1627832,1627783,1629744,1628384
93,2,made.shot,away,1610612751,3,26,1356,1382,53 - 64,11,0,0,1,1,0,0,0,0,203925,203915,1628386,1627747,1627752,201586,1627832,1627783,1629744,1628384
94,2,made.shot,home,1610612761,2,23,1382,1405,53 - 66,13,1,1,0,0,0,0,0,0,203925,203915,1628386,1627747,1627752,201586,1627832,1627783,1629744,1628384
95,2,missed.shot,away,1610612751,0,7,1405,1412,53 - 66,13,0,0,1,0,0,0,0,0,203925,203915,1628386,1627747,1627752,201586,1627832,1627783,1629744,1628384
96,2,missed.shot,home,1610612761,0,22,1412,1434,53 - 66,13,1,0,0,0,0,0,0,0,203925,203915,1628386,1627747,1627752,201586,1627832,1627783,1629744,1628384
97,2,last.ft.made,away,1610612751,1,6,1434,1440,54 - 66,12,0,0,1,0,2,1,1,2,203925,203915,1628386,1627747,1627752,201586,1627832,1627783,1629744,1628384
98,2,end.of.period,home,1610612761,0,0,1440,1440,54 - 66,12,0,0,0,0,0,0,0,0,203925,203915,1628386,1627747,1627752,201586,1627832,1627783,1629744,1628384
99,3,last.ft.made,home,1610612761,1,20,1440,1460,54 - 67,13,1,0,0,0,2,1,1,2,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
100,3,last.ft.made,away,1610612751,2,7,1460,1467,56 - 67,11,0,0,0,0,2,2,1,0,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
101,3,made.shot,home,1610612761,2,23,1467,1490,56 - 69,13,1,1,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
102,3,missed.shot,away,1610612751,0,13,1490,1503,56 - 69,13,0,0,1,0,0,0,0,0,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
103,3,made.shot,home,1610612761,2,8,1503,1511,56 - 71,15,1,1,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
104,3,last.ft.made,away,1610612751,1,15,1511,1526,57 - 71,14,0,0,0,0,2,1,1,1,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
105,3,made.shot,home,1610612761,2,15,1526,1541,57 - 73,16,1,1,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
106,3,made.shot,away,1610612751,2,14,1541,1555,59 - 73,14,1,1,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
107,3,missed.shot,home,1610612761,0,15,1555,1570,59 - 73,14,0,0,1,0,0,0,0,0,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
108,3,turnover,away,1610612751,0,9,1570,1579,59 - 73,14,0,0,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
109,3,last.ft.made,home,1610612761,1,6,1579,1585,59 - 74,15,0,0,0,0,2,1,1,1,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
110,3,made.shot,away,1610612751,2,17,1585,1602,61 - 74,13,1,1,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
111,3,made.shot,home,1610612761,3,15,1602,1617,61 - 77,16,0,0,1,1,0,0,0,0,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
112,3,turnover,away,1610612751,0,16,1617,1633,61 - 77,16,0,0,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
113,3,made.shot,home,1610612761,2,4,1633,1637,61 - 79,18,1,1,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
114,3,missed.shot,away,1610612751,0,13,1637,1650,61 - 79,18,0,0,1,0,0,0,0,0,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
115,3,missed.shot,home,1610612761,0,20,1650,1670,61 - 79,18,0,0,1,0,0,0,0,0,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
116,3,made.shot,away,1610612751,3,9,1670,1679,64 - 79,15,0,0,1,1,0,0,0,0,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
117,3,made.shot,home,1610612761,2,22,1679,1701,64 - 81,17,1,1,0,0,0,0,1,0,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
118,3,made.shot,away,1610612751,3,12,1701,1713,67 - 81,14,0,0,1,1,0,0,0,0,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
119,3,missed.shot,home,1610612761,0,20,1713,1733,67 - 81,14,0,0,2,0,0,0,0,1,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
120,3,last.ft.made,away,1610612751,2,10,1733,1743,69 - 81,12,0,0,0,0,2,2,1,0,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
121,3,made.shot,home,1610612761,3,16,1743,1759,69 - 84,15,0,0,1,1,0,0,0,0,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
122,3,made.shot,away,1610612751,2,18,1759,1777,71 - 84,13,1,1,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
123,3,made.shot,home,1610612761,3,15,1777,1792,71 - 87,16,0,0,1,1,0,0,0,0,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
124,3,made.shot,away,1610612751,3,18,1792,1810,74 - 87,13,0,0,1,1,0,0,0,0,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
125,3,made.shot,home,1610612761,2,10,1810,1820,74 - 89,15,1,1,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
126,3,made.shot,away,1610612751,2,13,1820,1833,76 - 89,13,1,1,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
127,3,made.shot,home,1610612761,2,19,1833,1852,76 - 91,15,1,1,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
128,3,missed.shot,away,1610612751,0,10,1852,1862,76 - 91,15,1,0,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
129,3,turnover,home,1610612761,0,4,1862,1866,76 - 91,15,0,0,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
130,3,missed.shot,away,1610612751,0,16,1866,1882,76 - 91,15,0,0,1,0,0,0,0,0,203925,201163,1628386,1627747,203915,1628384,1627783,201586,1629056,1627832
131,3,missed.shot,home,1610612761,0,18,1882,1900,76 - 91,15,0,0,2,0,0,0,0,1,203925,201163,201599,202066,203915,1628384,1627783,201586,1629056,1627832
132,3,made.shot,away,1610612751,3,13,1900,1913,79 - 91,12,0,0,1,1,0,0,0,0,203925,201163,201599,202066,203915,1628384,1627783,201586,1629056,1627832
133,3,missed.shot,home,1610612761,0,38,1913,1951,79 - 91,12,1,0,1,0,0,0,0,1,203925,201163,201599,202066,203915,1628384,1627783,201586,1629056,1627832
134,3,last.ft.made,away,1610612751,3,7,1951,1958,82 - 91,9,0,0,0,0,3,3,1,0,1627789,201163,201599,202066,203915,1627775,1627783,201586,1629056,1627832
135,3,made.shot,home,1610612761,2,13,1958,1971,82 - 93,11,1,1,0,0,0,0,0,0,1627789,201163,201599,202066,203915,1627775,1627783,1628449,1629056,1627832
136,3,made.shot,away,1610612751,3,19,1971,1990,85 - 93,8,0,0,1,1,0,0,0,0,1627789,201163,201599,202066,203915,1627775,1627783,1628449,1629056,1627832
137,3,missed.shot,home,1610612761,0,21,1990,2011,85 - 93,8,1,0,0,0,0,0,0,0,1627789,201163,201599,202066,203915,1627775,1627783,1628449,1629056,1627832
138,3,missed.shot,away,1610612751,0,16,2011,2027,85 - 93,8,1,0,0,0,0,0,0,0,1627789,201163,201599,202066,203915,1627775,1627783,1628449,1629056,1627832
139,3,made.shot,home,1610612761,2,4,2027,2031,85 - 95,10,1,1,0,0,0,0,0,0,1627789,201163,201599,202066,203915,1627775,1627783,1628449,1629056,1627832
140,3,missed.shot,away,1610612751,0,24,2031,2055,85 - 95,10,1,0,0,0,0,0,0,0,1627789,201163,201599,202066,203915,1627775,1627783,1628449,1629056,1627832
141,3,made.shot,home,1610612761,2,10,2055,2065,85 - 97,12,2,1,0,0,0,0,0,1,1627789,201163,201599,202066,203915,1627775,1627783,1628449,1629056,1627832
142,3,turnover,away,1610612751,0,16,2065,2081,85 - 97,12,0,0,0,0,0,0,0,0,1627789,201163,201599,202066,203915,1627775,1627783,1628449,1629056,1627832
143,3,missed.shot,home,1610612761,0,20,2081,2101,85 - 97,12,1,0,0,0,0,0,0,0,1627789,201163,201599,202066,203915,1627775,1627783,1628449,1629056,1627832
144,3,missed.shot,away,1610612751,0,11,2101,2112,85 - 97,12,1,0,1,0,0,0,0,1,1627789,201163,201599,202066,1627747,1627775,1629744,1628449,1629056,1626178
145,3,made.shot,home,1610612761,3,4,2112,2116,85 - 100,15,0,0,1,1,0,0,0,0,1627789,201163,201599,202066,1627747,1627775,1629744,1628449,1629056,1626178
146,3,missed.shot,away,1610612751,1,10,2116,2126,86 - 100,14,0,0,0,0,2,1,1,0,1627789,201163,201599,202066,1627747,1627775,1629744,1628449,1629056,1626178
147,3,turnover,home,1610612761,0,11,2126,2137,86 - 100,14,0,0,1,0,0,0,0,1,1627789,201163,201599,202066,1627747,1627775,1629744,1628449,1629056,1626178
148,3,last.ft.made,away,1610612751,2,20,2137,2157,88 - 100,12,1,0,0,0,2,2,1,1,1627789,201163,201599,202066,1627747,1627775,1629744,1628449,1629056,1626178
149,3,end.of.period,home,1610612761,0,3,2157,2160,88 - 100,12,0,0,0,0,0,0,0,0,1627789,201163,201599,202066,1627747,1627775,1629744,1628449,1629056,1626178
150,4,made.shot,away,1610612751,2,10,2160,2170,90 - 100,10,1,1,0,0,0,0,0,0,1627747,202066,201599,201163,1627789,1629056,1627775,1628449,1626178,1629744
151,4,last.ft.made,home,1610612761,2,23,2170,2193,90 - 102,12,0,0,0,0,2,2,1,0,1627747,202066,201599,201163,1627789,1629056,1627775,1628449,1626178,1629744
152,4,turnover,away,1610612751,0,25,2193,2218,90 - 102,12,0,0,0,0,0,0,1,0,1627747,202066,201599,201163,1627789,1629056,1627775,1628449,1626178,1629744
153,4,missed.shot,home,1610612761,0,8,2218,2226,90 - 102,12,0,0,1,0,0,0,0,0,1627747,202066,201599,201163,1627789,1629056,1627775,1628449,1626178,1629744
154,4,made.shot,away,1610612751,3,9,2226,2235,93 - 102,9,0,0,1,1,0,0,0,0,1627747,202066,201599,201163,1627789,1629056,1627775,1628449,1626178,1629744
155,4,missed.shot,home,1610612761,0,33,2235,2268,93 - 102,9,3,0,0,0,0,0,0,2,1627747,202066,201599,201163,1627789,1629056,1627775,1628449,1626178,1629744
156,4,missed.shot,away,1610612751,0,8,2268,2276,93 - 102,9,0,0,1,0,0,0,0,0,1627747,202066,201599,201163,1627789,1629056,1627775,1628449,1626178,1629744
157,4,made.shot,home,1610612761,2,8,2276,2284,93 - 104,11,1,1,0,0,0,0,0,0,1627747,202066,201599,201163,1627789,1629056,1627775,1628449,1626178,1629744
158,4,last.ft.made,away,1610612751,4,19,2284,2303,97 - 104,7,0,0,1,1,1,1,1,0,1627747,202066,201599,201163,1627789,1629056,1627775,1628449,1626178,1629744
