possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
35,1,made.shot,home,1610612751,1610612747,2,19,418,437,21 - 17,-4,1,1,0,0,0,0,0,0,2544,203076,203484,1628398,202340,203925,201163,1628386,1627747,202681
36,1,missed.shot,away,1610612747,1610612751,0,26,437,463,21 - 17,-4,1,0,0,0,0,0,0,0,2544,203076,203484,1628398,202340,203925,201163,1628386,1627747,202681
37,1,last.ft.made,home,1610612751,1610612747,2,6,463,469,21 - 19,-2,0,0,0,0,2,2,1,0,2544,203076,203484,1628398,202340,203925,201163,1628386,1627747,202681
38,1,made.shot,away,1610612747,1610612751,3,14,469,483,24 - 19,-5,0,0,1,1,0,0,0,0,2544,201162,203484,1628398,202340,202066,201163,1628386,1627747,202681
39,1,made.shot,home,1610612751,1610612747,2,27,483,510,24 - 21,-3,2,1,1,0,0,0,0,2,2544,201162,203484,1628398,202340,202066,201163,1628386,1627747,202681
40,1,made.shot,away,1610612747,1610612751,3,9,510,519,27 - 21,-6,0,0,1,1,0,0,0,0,2544,201162,203484,1628398,202340,202066,201163,1628386,1627747,202681
41,1,missed.shot,home,1610612751,1610612747,1,18,519,537,27 - 22,-5,0,0,0,0,2,1,1,0,2544,201162,203484,1628398,202340,202066,201163,1628386,1627747,202681
42,1,made.shot,away,1610612747,1610612751,3,6,537,543,30 - 22,-8,0,0,1,1,0,0,0,0,2544,201162,203484,1628398,1627936,202066,201163,1628386,1627747,202681
43,1,missed.shot,home,1610612751,1610612747,0,20,543,563,30 - 22,-8,1,0,0,0,0,0,0,0,2544,201162,203484,1628398,1627936,202066,201163,1628386,1627747,202681
44,1,made.shot,away,1610612747,1610612751,2,4,563,567,32 - 22,-10,1,1,0,0,0,0,0,0,2544,201162,203484,1628398,1627936,202066,201163,1628386,1627747,202681
45,1,made.shot,home,1610612751,1610612747,3,16,567,583,32 - 25,-7,0,0,1,1,0,0,0,0,2544,201162,203484,1628398,1627936,202066,201163,1628386,1627747,202681
46,1,missed.shot,away,1610612747,1610612751,2,20,583,603,34 - 25,-9,0,0,0,0,3,2,1,0,2544,201162,203484,1628398,1627936,202066,201163,1628386,1627747,202681
47,1,missed.shot,home,1610612751,1610612747,0,17,603,620,34 - 25,-9,0,0,1,0,0,0,0,0,200765,201162,203484,1628398,1627936,202066,201163,203915,1627747,1629066
48,1,missed.shot,away,1610612747,1610612751,0,7,620,627,34 - 25,-9,1,0,0,0,0,0,0,0,200765,201162,203484,1628398,1627936,202066,201163,203915,1627747,1629066
49,1,made.shot,home,1610612751,1610612747,2,7,627,634,34 - 27,-7,1,1,0,0,0,0,0,0,200765,201162,203484,1628398,1627936,202066,201163,203915,1627747,1629066
50,1,turnover,away,1610612747,1610612751,0,25,634,659,34 - 27,-7,0,0,0,0,0,0,0,0,200765,201162,203484,1628398,1627936,202066,201163,203915,1627747,1629066
51,1,made.shot,home,1610612751,1610612747,3,6,659,665,34 - 30,-4,0,0,1,1,0,0,0,0,200765,201162,203484,1628398,1627936,202066,201163,203915,1627747,1629066
52,1,made.shot,away,1610612747,1610612751,2,16,665,681,36 - 30,-6,1,1,0,0,0,0,0,0,200765,201162,203484,1628398,1627936,202066,201163,203915,1627747,1629066
53,1,made.shot,home,1610612751,1610612747,2,7,681,688,36 - 32,-4,1,1,0,0,0,0,0,0,200765,201162,203484,1628398,1627936,202066,201163,203915,1627747,1629066
54,1,made.shot,away,1610612747,1610612751,2,14,688,702,38 - 32,-6,1,1,0,0,0,0,0,0,200765,201162,203484,1628398,1627936,202066,201163,203915,1627747,1629066
55,1,last.ft.made,home,1610612751,1610612747,3,18,702,720,38 - 35,-3,1,1,0,0,1,1,1,0,200765,201162,203484,1628398,1627936,202066,201163,203915,1627747,1629066
56,1,end.of.period,away,1610612747,1610612751,0,0,720,720,38 - 35,-3,0,0,0,0,0,0,0,0,200765,201162,203484,1628398,1627936,202066,201163,203915,1627747,1629066
57,2,missed.shot,away,1610612747,1610612751,0,23,720,743,38 - 35,-3,1,0,0,0,2,0,1,2,2730,1628398,203484,1627936,200765,203915,1627747,201163,202066,1629066
58,2,made.shot,home,1610612751,1610612747,3,9,743,752,38 - 38,TIE,0,0,1,1,0,0,0,0,2730,1628398,203484,1627936,200765,203915,1627747,201163,202066,1629066
59,2,made.shot,away,1610612747,1610612751,2,22,752,774,40 - 38,-2,1,1,0,0,0,0,0,0,2730,1628398,203484,1627936,200765,203915,1627747,201163,202066,1629066
60,2,missed.shot,home,1610612751,1610612747,0,21,774,795,40 - 38,-2,0,0,1,0,0,0,0,0,2730,1628398,203484,1627936,200765,203915,1627747,201163,202066,1629066
61,2,missed.shot,away,1610612747,1610612751,0,9,795,804,40 - 38,-2,1,0,0,0,0,0,0,0,2730,1628398,203484,1627936,200765,203915,1627747,201163,202066,1629066
62,2,missed.shot,home,1610612751,1610612747,0,14,804,818,40 - 38,-2,0,0,1,0,0,0,0,0,2730,1628398,203484,1627936,200765,203915,1627747,201163,202066,1629066
63,2,made.shot,away,1610612747,1610612751,2,10,818,828,42 - 38,-4,1,1,0,0,0,0,0,0,2730,1628398,203484,1627936,200765,203915,1627747,201163,202066,1629066
64,2,made.shot,home,1610612751,1610612747,3,9,828,837,42 - 41,-1,0,0,1,1,0,0,0,0,2730,1628398,203484,1627936,200765,203915,1627747,201163,202066,1629066
65,2,made.shot,away,1610612747,1610612751,2,15,837,852,44 - 41,-3,1,1,0,0,0,0,0,0,2730,1628398,203484,1627936,200765,203915,1627747,201163,202066,1629066
66,2,made.shot,home,1610612751,1610612747,3,18,852,870,44 - 44,TIE,0,0,1,1,0,0,0,0,2730,1628398,203484,1627936,200765,203915,1627747,201163,202066,1629066
67,2,made.shot,away,1610612747,1610612751,3,22,870,892,47 - 44,-3,0,0,1,1,0,0,0,0,2730,1628398,203484,1627936,200765,203915,1627747,201163,202066,1629066
68,2,made.shot,home,1610612751,1610612747,3,12,892,904,47 - 47,TIE,0,0,1,1,0,0,0,0,2730,1628398,203484,1627936,200765,203915,1627747,201163,202066,1629066
69,2,missed.shot,away,1610612747,1610612751,0,28,904,932,47 - 47,TIE,1,0,0,0,0,0,0,0,2730,1628398,203484,1627936,200765,203915,1627747,201163,202066,1629066
70,2,made.shot,home,1610612751,1610612747,3,6,932,938,47 - 50,3,0,0,1,1,0,0,0,0,203076,1628398,203484,1627936,200765,203915,1627747,201163,202066,1629066
71,2,made.shot,away,1610612747,1610612751,3,12,938,950,50 - 50,TIE,0,0,1,1,0,0,0,0,203076,1628398,203484,1627936,200765,203915,1627747,201163,202066,1629066
72,2,made.shot,home,1610612751,1610612747,2,15,950,965,50 - 52,2,1,1,0,0,0,0,0,0,203076,1628398,203484,1627936,200765,203915,1627747,201163,202066,1629066
73,2,made.shot,away,1610612747,1610612751,3,16,965,981,53 - 52,-1,1,0,1,1,0,0,0,1,203076,1628398,203484,1627936,200765,203915,1627747,201163,202066,1629066
74,2,made.shot,home,1610612751,1610612747,2,27,981,1008,53 - 54,1,1,1,0,0,0,0,1,0,203076,1628398,203484,2544,200765,203915,202681,201163,202066,1628386
75,2,made.shot,away,1610612747,1610612751,3,14,1008,1022,56 - 54,-2,0,0,1,1,0,0,0,0,203076,1628398,203484,2544,200765,203915,202681,1627752,202066,1628386
76,2,missed.shot,home,1610612751,1610612747,0,18,1022,1040,56 - 54,-2,1,0,0,0,0,0,0,0,203076,1628398,203484,2544,200765,203915,202681,1627752,202066,1628386
77,2,made.shot,away,1610612747,1610612751,3,4,1040,1044,59 - 54,-5,0,0,1,1,0,0,0,0,203076,1628398,203484,2544,200765,203915,202681,1627752,202066,1628386
78,2,made.shot,home,1610612751,1610612747,3,13,1044,1057,59 - 57,-2,0,0,1,1,0,0,0,0,203076,1628398,203484,2544,200765,203915,202681,1627752,202066,1628386
79,2,missed.shot,away,1610612747,1610612751,0,20,1057,1077,59 - 57,-2,0,0,1,0,0,0,0,0,203076,203584,203484,2544,2730,203915,202681,1627752,203925,1628386
80,2,made.shot,home,1610612751,1610612747,3,16,1077,1093,59 - 60,1,0,0,1,1,0,0,0,0,203076,203584,203484,2544,2730,203915,202681,1627752,203925,1628386
81,2,made.shot,away,1610612747,1610612751,2,12,1093,1105,61 - 60,-1,1,1,0,0,0,0,0,0,203076,203584,203484,2544,2730,203915,202681,1627752,203925,1628386
82,2,missed.shot,home,1610612751,1610612747,0,17,1105,1122,61 - 60,-1,0,0,1,0,0,0,0,0,203076,203584,203484,2544,2730,203915,202681,1627752,203925,1628386
83,2,missed.shot,away,1610612747,1610612751,0,10,1122,1132,61 - 60,-1,1,0,0,0,0,0,0,0,203076,203584,203484,2544,2730,203915,202681,1627752,203925,1628386
84,2,turnover,home,1610612751,1610612747,0,16,1132,1148,61 - 60,-1,0,0,0,0,0,0,0,0,203076,203584,203484,2544,2730,203915,202681,1627752,203925,1628386
85,2,turnover,away,1610612747,1610612751,0,3,1148,1151,61 - 60,-1,0,0,0,0,0,0,0,0,203076,203584,203484,2544,2730,203915,202681,1627752,203925,1628386
86,2,turnover,home,1610612751,1610612747,0,3,1151,1154,61 - 60,-1,0,0,0,0,0,0,0,0,203076,203584,203484,2544,2730,203915,202681,1627752,203925,1628386
87,2,made.shot,away,1610612747,1610612751,2,19,1154,1173,63 - 60,-3,3,1,0,0,0,0,0,2,203076,203584,203484,2544,2730,203915,202681,1627752,203925,1628386
88,2,missed.shot,home,1610612751,1610612747,0,9,1173,1182,63 - 60,-3,0,0,1,0,0,0,0,0,203076,203584,203484,2544,2730,203915,202681,1627752,203925,1628386
89,2,turnover,away,1610612747,1610612751,0,12,1182,1194,63 - 60,-3,0,0,0,0,0,0,0,0,203076,203584,203484,2544,2730,203915,202681,1627752,203925,1628386
90,2,made.shot,home,1610612751,1610612747,2,4,1194,1198,63 - 62,-1,1,1,0,0,0,0,0,0,203076,203584,203484,2544,2730,203915,202681,1627752,203925,1628386
91,2,turnover,away,1610612747,1610612751,0,12,1198,1210,63 - 62,-1,0,0,0,0,0,0,0,0,203076,203584,203484,2544,2730,203915,202681,1627752,203925,1628386
92,2,turnover,home,1610612751,1610612747,0,15,1210,1225,63 - 62,-1,0,0,0,0,0,0,0,0,203076,201980,202340,2544,2730,1627747,202681,1627752,203925,1628386
93,2,made.shot,away,1610612747,1610612751,2,14,1225,1239,65 - 62,-3,1,1,0,0,0,0,1,0,203076,201980,202340,2544,2730,1627747,202681,1627752,203925,1628386
94,2,last.ft.made,home,1610612751,1610612747,2,12,1239,1251,65 - 64,-1,0,0,0,0,2,2,1,0,203076,201980,202340,2544,2730,1627747,202681,1627752,203925,1628386
95,2,made.shot,away,1610612747,1610612751,3,12,1251,1263,68 - 64,-4,0,0,1,1,0,0,0,0,203076,201980,202340,2544,2730,1627747,202681,1627752,203925,1628386
96,2,made.shot,home,1610612751,1610612747,2,18,1263,1281,68 - 66,-2,1,1,0,0,0,0,0,0,203076,201980,202340,2544,2730,1627747,202681,1627752,203925,1628386
97,2,made.shot,away,1610612747,1610612751,3,24,1281,1305,71 - 66,-5,0,0,2,1,0,0,1,1,203076,201980,202340,2544,2730,1627747,202681,1627752,203925,1628386
98,2,missed.shot,home,1610612751,1610612747,0,12,1305,1317,71 - 66,-5,0,0,1,0,0,0,0,0,203076,201980,202340,2544,1628398,1627747,202681,1627752,203925,1628386
99,2,turnover,away,1610612747,1610612751,0,13,1317,1330,71 - 66,-5,0,0,0,0,0,0,0,0,203076,201980,202340,2544,1628398,1627747,202681,1627752,203925,1628386
100,2,last.ft.made,home,1610612751,1610612747,2,3,1330,1333,71 - 68,-3,0,0,0,0,2,2,1,0,203076,201980,202340,2544,1628398,1627747,202681,1627752,203925,1628386
101,2,missed.shot,away,1610612747,1610612751,0,17,1333,1350,71 - 68,-3,0,0,1,0,0,0,0,0,203076,201980,202340,2544,1628398,1627747,202681,1627752,203925,1628386
102,2,missed.shot,home,1610612751,1610612747,0,11,1350,1361,71 - 68,-3,1,0,0,0,0,0,0,0,203076,201980,202340,2544,1628398,1627747,202681,1627752,203925,1628386
103,2,last.ft.made,away,1610612747,1610612751,2,3,1361,1364,73 - 68,-5,0,0,0,0,2,2,1,0,203076,201980,202340,2544,1628398,1627747,202681,1627752,203925,1628386
104,2,turnover,home,1610612751,1610612747,0,9,1364,1373,73 - 68,-5,0,0,0,0,0,0,0,0,2730,201980,202340,2544,203484,1627747,202681,201163,203925,1628386
105,2,missed.shot,away,1610612747,1610612751,0,7,1373,1380,73 - 68,-5,1,0,0,0,0,0,0,0,2730,201980,202340,2544,203484,1627747,202681,201163,203925,1628386
106,2,missed.shot,home,1610612751,1610612747,0,11,1380,1391,73 - 68,-5,2,0,0,0,0,0,0,1,2730,201980,202340,2544,203484,1627747,202681,201163,203925,1628386
107,2,made.shot,away,1610612747,1610612751,2,2,1391,1393,75 - 68,-7,1,1,0,0,0,0,0,0,2730,201980,202340,2544,203484,1627747,202681,201163,203925,1628386
108,2,last.ft.made,home,1610612751,1610612747,2,1,1393,1394,75 - 70,-5,0,0,0,0,2,2,1,0,2730,201980,202340,2544,203484,1627747,202681,201163,203925,1628386
109,2,missed.shot,away,1610612747,1610612751,0,7,1394,1401,75 - 70,-5,1,0,0,0,0,0,0,0,2730,203584,202340,2544,203484,1627747,202681,201163,203925,1628386
110,2,missed.shot,home,1610612751,1610612747,0,11,1401,1412,75 - 70,-5,1,0,0,0,0,0,0,0,2730,203584,202340,2544,203484,1627747,1627752,201163,203925,1628386
111,2,missed.shot,away,1610612747,1610612751,0,24,1412,1436,75 - 70,-5,1,0,0,0,0,0,0,0,2730,203584,202340,2544,203484,1627747,1627752,201163,203925,1628386
112,2,end.of.period,home,1610612751,1610612747,0,4,1436,1440,75 - 70,-5,1,0,0,0,0,0,0,1,2730,203584,202340,2544,203484,1627747,1627752,201163,203925,1628386
113,3,made.shot,away,1610612747,1610612751,2,13,1440,1453,77 - 70,-7,1,1,0,0,0,0,0,0,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
114,3,missed.shot,home,1610612751,1610612747,0,22,1453,1475,77 - 70,-7,1,0,0,0,0,0,0,0,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
115,3,made.shot,away,1610612747,1610612751,3,3,1475,1478,80 - 70,-10,0,0,1,1,0,0,0,0,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
116,3,missed.shot,home,1610612751,1610612747,0,29,1478,1507,80 - 70,-10,0,0,1,0,0,0,0,0,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
117,3,missed.shot,away,1610612747,1610612751,0,8,1507,1515,80 - 70,-10,0,0,1,0,0,0,0,0,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
118,3,missed.shot,home,1610612751,1610612747,0,19,1515,1534,80 - 70,-10,0,0,1,0,0,0,0,0,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
119,3,missed.shot,away,1610612747,1610612751,0,21,1534,1555,80 - 70,-10,1,0,0,0,0,0,1,0,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
120,3,made.shot,home,1610612751,1610612747,2,4,1555,1559,80 - 72,-8,1,1,0,0,0,0,0,0,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
121,3,turnover,away,1610612747,1610612751,0,11,1559,1570,80 - 72,-8,0,0,0,0,0,0,1,0,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
122,3,missed.shot,home,1610612751,1610612747,0,14,1570,1584,80 - 72,-8,1,0,0,0,0,0,0,0,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
123,3,made.shot,away,1610612747,1610612751,3,5,1584,1589,83 - 72,-11,0,0,1,1,0,0,0,0,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
124,3,made.shot,home,1610612751,1610612747,3,21,1589,1610,83 - 75,-8,0,0,1,1,0,0,0,0,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
125,3,made.shot,away,1610612747,1610612751,2,26,1610,1636,85 - 75,-10,1,1,1,0,0,0,0,1,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
126,3,missed.shot,home,1610612751,1610612747,0,35,1636,1671,85 - 75,-10,0,0,1,0,0,0,1,0,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
127,3,made.shot,away,1610612747,1610612751,3,7,1671,1678,88 - 75,-13,0,0,1,1,0,0,0,0,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
128,3,made.shot,home,1610612751,1610612747,2,10,1678,1688,88 - 77,-11,1,1,0,0,0,0,0,0,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
129,3,made.shot,away,1610612747,1610612751,2,19,1688,1707,90 - 77,-13,1,1,0,0,0,0,0,0,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
130,3,missed.shot,home,1610612751,1610612747,0,12,1707,1719,90 - 77,-13,0,0,1,0,0,0,0,0,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
131,3,missed.shot,away,1610612747,1610612751,0,11,1719,1730,90 - 77,-13,1,0,0,0,0,0,0,0,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
132,3,made.shot,home,1610612751,1610612747,3,4,1730,1734,90 - 80,-10,0,0,1,1,0,0,0,0,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
133,3,missed.shot,away,1610612747,1610612751,0,23,1734,1757,90 - 80,-10,0,0,1,0,0,0,0,0,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
134,3,missed.shot,home,1610612751,1610612747,0,7,1757,1764,90 - 80,-10,1,0,0,0,0,0,0,0,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
135,3,missed.shot,away,1610612747,1610612751,0,14,1764,1778,90 - 80,-10,1,0,0,0,0,0,0,0,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
136,3,turnover,home,1610612751,1610612747,0,24,1778,1802,90 - 80,-10,0,0,0,0,0,0,0,0,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
137,3,missed.shot,away,1610612747,1610612751,0,6,1802,1808,90 - 80,-10,0,0,1,0,0,0,0,0,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
138,3,made.shot,home,1610612751,1610612747,3,4,1808,1812,90 - 83,-7,0,0,1,1,0,0,0,0,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
139,3,made.shot,away,1610612747,1610612751,2,29,1812,1841,92 - 83,-9,1,1,1,0,0,0,0,1,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
140,3,made.shot,home,1610612751,1610612747,3,33,1841,1874,92 - 86,-6,1,0,2,1,0,0,0,2,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
141,3,missed.shot,away,1610612747,1610612751,0,26,1874,1900,92 - 86,-6,0,0,1,0,0,0,0,0,2544,203076,2730,201980,202340,203925,1627752,1628386,203915,202681
142,3,turnover,home,1610612751,1610612747,0,17,1900,1917,92 - 86,-6,0,0,0,0,0,0,0,0,2544,203076,203484,201980,1628398,203925,1627752,201163,1627747,202681
143,3,turnover,away,1610612747,1610612751,0,17,1917,1934,92 - 86,-6,0,0,0,0,0,0,0,0,2544,203076,203484,201980,1628398,203925,1627752,201163,1627747,202681
144,3,made.shot,home,1610612751,1610612747,3,5,1934,1939,92 - 89,-3,0,0,1,1,0,0,0,0,2544,203076,203484,201980,1628398,203925,1627752,201163,1627747,202681
145,3,turnover,away,1610612747,1610612751,0,29,1939,1968,92 - 89,-3,1,0,0,0,0,0,1,1,2544,203076,203484,201980,1628398,203925,1627752,201163,1627747,202681
146,3,turnover,home,1610612751,1610612747,0,20,1968,1988,92 - 89,-3,0,0,0,0,0,0,1,0,200765,203076,203484,201980,1628398,202066,1627752,201163,1627747,202681
147,3,last.ft.made,away,1610612747,1610612751,2,9,1988,1997,94 - 89,-5,0,0,0,0,2,2,1,0,200765,203076,203484,1627936,1628398,202066,1627752,201163,1627747,202681
148,3,missed.shot,home,1610612751,1610612747,0,20,1997,2017,94 - 89,-5,1,0,0,0,0,0,0,0,200765,203076,203484,1627936,1628398,202066,1627752,201163,1627747,202681
149,3,turnover,away,1610612747,1610612751,0,1,2017,2018,94 - 89,-5,0,0,0,0,0,0,0,0,200765,203076,203484,1627936,1628398,202066,1627752,201163,1627747,202681
150,3,missed.shot,home,1610612751,1610612747,0,6,2018,2024,94 - 89,-5,1,0,0,0,0,0,0,0,200765,203076,203484,1627936,1628398,202066,1627752,201163,1627747,202681
151,3,last.ft.made,away,1610612747,1610612751,1,1,2024,2025,95 - 89,-6,0,0,0,0,2,1,1,1,200765,203076,203484,1627936,1628398,202066,1627752,201163,1627747,202681
152,3,missed.shot,home,1610612751,1610612747,0,14,2025,2039,95 - 89,-6,0,0,1,0,0,0,0,0,200765,203076,203484,1627936,1628398,202066,1627752,201163,1627747,202681
153,3,missed.shot,away,1610612747,1610612751,0,21,2039,2060,95 - 89,-6,1,0,0,0,0,0,0,0,200765,203076,203484,1627936,1628398,202066,1627752,201163,1627747,202681
154,3,made.shot,home,1610612751,1610612747,2,23,2060,2083,95 - 91,-4,2,1,1,0,0,0,0,2,200765,203076,203484,1627936,1628398,202066,1627752,201163,1627747,202681
155,3,missed.shot,away,1610612747,1610612751,0,23,2083,2106,95 - 91,-4,0,0,1,0,0,0,0,0,200765,203076,203484,1627936,1628398,202066,1627752,201163,1627747,202681
