possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
16,1,made.shot,home,1610612738,2,15,235,250,5 - 12,7,1,1,0,0,0,0,0,0,1627827,204001,1628467,203552,1629029,1627759,1628369,1629057,203935,202689
17,1,missed.shot,away,1610612742,0,14,250,264,5 - 12,7,1,0,0,0,0,0,0,0,1627827,204001,1628467,203552,1629029,1627759,1628369,1629057,203935,202689
18,1,made.shot,home,1610612738,3,5,264,269,5 - 15,10,0,0,1,1,0,0,0,0,1627827,204001,1628467,203552,1629029,1627759,1628369,1629057,203935,202689
19,1,missed.shot,away,1610612742,0,31,269,300,5 - 15,10,0,0,1,0,0,0,0,0,1627827,204001,1628467,203552,1629029,1627759,1628369,1629057,203935,202689
20,1,missed.shot,home,1610612738,0,12,300,312,5 - 15,10,1,0,0,0,0,0,0,0,1627827,204001,1628467,203552,1629029,1627759,1628369,1629057,203935,202689
21,1,turnover,away,1610612742,0,5,312,317,5 - 15,10,0,0,0,0,0,0,0,0,1627827,204001,1628467,203552,1629029,1627759,1628369,1629057,203935,202689
22,1,missed.shot,home,1610612738,0,24,317,341,5 - 15,10,1,0,0,0,0,0,0,0,1627827,204001,1628467,203552,1629029,1627759,1628369,1629057,203935,202689
23,1,made.shot,away,1610612742,2,17,341,358,7 - 15,8,1,1,1,0,0,0,0,1,1627827,204001,1628467,203552,1629029,1627759,1628369,1629057,203935,202689
24,1,turnover,home,1610612738,0,22,358,380,7 - 15,8,0,0,0,0,0,0,1,0,1627827,204001,1628467,203552,1629029,1627759,1628369,1629057,203935,202689
25,1,missed.shot,away,1610612742,0,12,380,392,7 - 15,8,0,0,1,0,0,0,0,0,1627827,204001,1628467,203552,1629029,1629750,1629684,1629057,203935,202689
26,1,missed.shot,home,1610612738,0,8,392,400,7 - 15,8,0,0,1,0,0,0,0,0,1627827,204001,1628467,203552,1629029,1629750,1629684,1629057,203935,202689
27,1,missed.shot,away,1610612742,0,17,400,417,7 - 15,8,0,0,1,0,0,0,0,0,1627827,204001,1628467,203552,1629029,1629750,1629684,1629057,203935,202689
28,1,turnover,home,1610612738,0,13,417,430,7 - 15,8,0,0,0,0,0,0,1,0,1627827,204001,1628467,203552,1629029,1629750,1629684,1629057,203935,202689
29,1,made.shot,away,1610612742,3,11,430,441,10 - 15,5,0,0,1,1,0,0,0,0,1627827,203939,1628467,1626153,1629029,1629750,1629684,1629057,203935,202689
30,1,made.shot,home,1610612738,2,26,441,467,10 - 17,7,1,1,1,0,0,0,0,1,1627827,203939,1628467,1626153,1629029,1629750,1629684,1629057,203935,202689
31,1,made.shot,away,1610612742,2,13,467,480,12 - 17,5,1,1,0,0,0,0,0,0,1627827,203939,1628467,1626153,1629029,1629750,1629684,1629057,203935,202689
32,1,turnover,home,1610612738,0,10,480,490,12 - 17,5,0,0,0,0,0,0,0,0,1627827,203939,1628467,1626153,1629029,1629750,1629684,1629057,203935,202689
33,1,last.ft.made,away,1610612742,3,13,490,503,15 - 17,2,1,1,0,0,1,1,1,0,1627827,203939,1628467,1626153,1629029,1629750,1629684,1629057,203935,202689
34,1,made.shot,home,1610612738,3,22,503,525,15 - 20,5,0,0,1,1,0,0,1,0,1627827,203939,1628382,1626153,1629029,1629750,1629684,1629057,203935,202689
35,1,turnover,away,1610612742,0,14,525,539,15 - 20,5,0,0,0,0,0,0,0,0,1627827,203939,1628382,1626153,1629029,1629750,1629684,1629057,203935,202689
36,1,made.shot,home,1610612738,2,19,539,558,15 - 22,7,1,1,0,0,0,0,0,0,1627827,203939,1628382,1626153,1629029,1629750,1629684,1629057,203935,202689
37,1,missed.shot,away,1610612742,0,22,558,580,15 - 22,7,0,0,1,0,0,0,1,0,1627827,203939,1628382,1626153,1629029,1629750,1629684,1629057,203935,202689
38,1,missed.shot,home,1610612738,0,13,580,593,15 - 22,7,0,0,1,0,0,0,0,0,203501,203939,1628382,1626153,1629029,1629750,1629684,1629057,203935,202689
39,1,made.shot,away,1610612742,3,7,593,600,18 - 22,4,0,0,1,1,0,0,0,0,203501,203939,1628382,1626153,1629029,1629750,1629684,1629057,203935,202689
40,1,made.shot,home,1610612738,2,20,600,620,18 - 24,6,1,1,0,0,0,0,0,0,203501,203939,1628382,1626153,1629029,1629750,1629684,1629057,203935,202689
41,1,missed.shot,away,1610612742,1,16,620,636,19 - 24,5,0,0,1,0,2,1,1,1,203501,203939,1628382,1626153,1629029,1629750,1629684,1629057,203935,202689
42,1,missed.shot,home,1610612738,0,16,636,652,19 - 24,5,0,0,1,0,0,0,0,0,203501,203939,204001,1626153,1628973,1629750,1628369,202683,202954,1627759
43,1,missed.shot,away,1610612742,0,20,652,672,19 - 24,5,1,0,0,0,0,0,0,0,203501,203939,204001,1626153,1628973,1629750,1628369,202683,202954,1627759
44,1,missed.shot,home,1610612738,1,9,672,681,19 - 25,6,1,0,0,0,2,1,1,1,203501,203939,204001,1626153,1628973,1629750,1628369,202683,202954,1627759
45,1,last.ft.made,away,1610612742,2,8,681,689,21 - 25,4,0,0,0,0,2,2,1,0,203501,203939,204001,1626153,1628973,1629750,1628369,202683,202954,1627759
46,1,missed.shot,home,1610612738,0,17,689,706,21 - 25,4,1,0,0,0,0,0,0,0,203501,203939,204001,1626153,1628973,1629750,1628369,202683,202954,1627759
47,1,end.of.period,away,1610612742,0,14,706,720,21 - 25,4,2,0,0,0,0,0,0,2,203501,203939,204001,1626153,1628973,1629750,1628369,202683,202954,1627759
48,2,missed.shot,home,1610612738,1,16,720,736,21 - 26,5,0,0,0,0,2,1,1,0,204001,203939,1626153,203501,1628973,1627759,1628369,202954,202683,1629035
49,2,missed.shot,away,1610612742,0,16,736,752,21 - 26,5,0,0,1,0,0,0,0,0,204001,203939,1626153,203501,1628973,1627759,1628369,202954,202683,1629035
50,2,last.ft.made,home,1610612738,3,17,752,769,21 - 29,8,1,1,0,0,1,1,1,0,204001,203939,1626153,203501,1628973,1627759,1628369,202954,202683,1629035
51,2,missed.shot,away,1610612742,0,13,769,782,21 - 29,8,1,0,0,0,0,0,0,0,204001,203939,1626153,203501,1628973,1627759,1628369,202954,202683,1629035
52,2,missed.shot,home,1610612738,0,12,782,794,21 - 29,8,1,0,0,0,0,0,0,0,204001,203939,1626153,203501,1628973,1627759,1628369,202954,202683,1629035
53,2,made.shot,away,1610612742,2,7,794,801,23 - 29,6,1,1,0,0,0,0,0,0,204001,203939,1626153,203501,1628973,1627759,1628369,202954,202683,1629035
54,2,missed.shot,home,1610612738,0,28,801,829,23 - 29,6,0,0,2,0,0,0,1,1,204001,203939,1626153,203501,1628973,1627759,1628369,202954,202683,1629035
55,2,missed.shot,away,1610612742,0,20,829,849,23 - 29,6,0,0,1,0,0,0,2,0,1628382,203939,1626153,203501,1628973,1627759,1628369,202954,202683,1629035
56,2,made.shot,home,1610612738,2,15,849,864,23 - 31,8,1,1,0,0,0,0,0,0,1628382,203939,1626153,203501,1628973,1627759,1628369,202954,202683,1629035
57,2,made.shot,away,1610612742,2,17,864,881,25 - 31,6,1,1,0,0,0,0,0,0,1628382,203939,1626153,203501,1628973,1627759,1628369,202954,202683,1629035
58,2,made.shot,home,1610612738,2,16,881,897,25 - 33,8,1,1,0,0,0,0,0,0,1628382,203939,1626153,203501,1628973,1627759,1628369,202954,202683,1629035
59,2,missed.shot,away,1610612742,0,18,897,915,25 - 33,8,0,0,1,0,0,0,0,0,1628382,203939,1626153,203501,1628973,1627759,1628369,202954,202683,1629035
60,2,missed.shot,home,1610612738,0,25,915,940,25 - 33,8,2,0,1,0,0,0,0,2,1628382,203939,1626153,203501,1628973,1627759,1628369,202954,202683,1629035
61,2,missed.shot,away,1610612742,0,10,940,950,25 - 33,8,0,0,1,0,0,0,0,0,1628382,203939,1626153,203501,1628973,1627759,1628369,202954,202683,1629035
62,2,missed.shot,home,1610612738,0,13,950,963,25 - 33,8,0,0,1,0,0,0,0,0,1628382,203939,1626153,203501,1628973,1627759,1628369,202954,202683,1629035
63,2,made.shot,away,1610612742,2,5,963,968,27 - 33,6,1,1,0,0,0,0,0,0,1628382,203939,1626153,203501,1628973,1627759,1628369,202954,202683,1629035
64,2,turnover,home,1610612738,0,19,968,987,27 - 33,6,0,0,0,0,0,0,0,0,1628382,203939,1626153,203501,1628973,1627759,1628369,202954,202683,1629035
65,2,made.shot,away,1610612742,2,5,987,992,29 - 33,4,1,1,0,0,0,0,0,0,1628382,203939,1626153,203501,1628973,1627759,1628369,202954,1628464,1629035
66,2,made.shot,home,1610612738,2,21,992,1013,29 - 35,6,1,1,0,0,0,0,0,0,1628382,203939,1626153,203501,1628973,1627759,1628369,202954,1628464,1629035
67,2,last.ft.made,away,1610612742,2,15,1013,1028,31 - 35,4,1,0,0,0,2,2,1,1,1628382,203939,1626153,203501,1628973,1627759,1628369,202954,1628464,1629035
68,2,made.shot,home,1610612738,2,14,1028,1042,31 - 37,6,1,1,0,0,0,0,0,0,1628382,203939,1626153,203501,1628973,202689,203935,202954,1628464,1629750
69,2,turnover,away,1610612742,0,22,1042,1064,31 - 37,6,1,0,0,0,0,0,0,1,1628382,203939,1626153,203501,1628973,202689,203935,202954,1628464,1629750
70,2,made.shot,home,1610612738,3,14,1064,1078,31 - 40,9,0,0,1,1,0,0,0,0,1628382,203939,1626153,203501,1628973,202689,203935,202954,1628464,1629750
71,2,made.shot,away,1610612742,2,17,1078,1095,33 - 40,7,1,1,0,0,0,0,0,0,1628382,203939,1626153,203501,1628973,202689,203935,202954,1628464,1629750
72,2,missed.shot,home,1610612738,0,20,1095,1115,33 - 40,7,0,0,1,0,0,0,0,0,1628382,203939,1626153,203501,1628973,202689,203935,202954,1628464,1629750
73,2,last.ft.made,away,1610612742,2,6,1115,1121,35 - 40,5,0,0,0,0,2,2,1,0,1628382,203939,1626153,203501,1628973,202689,203935,202954,1628464,1629750
74,2,turnover,home,1610612738,0,14,1121,1135,35 - 40,5,0,0,0,0,0,0,0,0,1628382,1629029,1626153,1628467,1628973,202689,203935,202954,1628464,1629750
75,2,missed.shot,away,1610612742,0,6,1135,1141,35 - 40,5,1,0,0,0,0,0,0,0,1628382,1629029,1626153,1628467,1628973,202689,203935,202954,1628464,1629750
76,2,last.ft.made,home,1610612738,3,4,1141,1145,35 - 43,8,1,1,0,0,1,1,1,0,1628382,1629029,1626153,1628467,1628973,202689,203935,202954,1628464,1629750
77,2,missed.shot,away,1610612742,0,22,1145,1167,35 - 43,8,0,0,1,0,0,0,0,0,1627827,1629029,1626153,1628467,1628973,202689,203935,202954,1628464,1627759
78,2,missed.shot,home,1610612738,0,8,1167,1175,35 - 43,8,1,0,0,0,0,0,0,0,1627827,1629029,1626153,1628467,1628973,202689,203935,202954,1628464,1627759
79,2,made.shot,away,1610612742,3,8,1175,1183,38 - 43,5,0,0,1,1,0,0,0,0,1627827,1629029,1626153,1628467,1628973,202689,203935,202954,1628464,1627759
80,2,last.ft.made,home,1610612738,1,14,1183,1197,38 - 44,6,0,0,0,0,2,1,1,1,1627827,1629029,1626153,1628467,1628973,202689,203935,202954,1628464,1627759
81,2,turnover,away,1610612742,0,13,1197,1210,38 - 44,6,0,0,0,0,0,0,0,0,1627827,1629029,1626153,1628467,1628973,202689,203935,1629057,1628369,1627759
82,2,last.ft.made,home,1610612738,3,4,1210,1214,38 - 47,9,1,1,0,0,1,1,1,0,203939,1629029,1626153,1628467,1628973,202689,203935,1629057,1628369,1627759
83,2,made.shot,away,1610612742,2,20,1214,1234,40 - 47,7,1,1,0,0,0,0,0,0,203939,1629029,1626153,1628467,1627827,202689,203935,1629057,1628369,1627759
84,2,made.shot,home,1610612738,3,17,1234,1251,40 - 50,10,0,0,1,1,0,0,0,0,203939,1629029,203552,1628467,1627827,202689,203935,1629057,1628369,1627759
85,2,made.shot,away,1610612742,2,14,1251,1265,42 - 50,8,1,1,0,0,0,0,0,0,203939,1629029,203552,1628467,1627827,202689,203935,1629057,1628369,1627759
86,2,turnover,home,1610612738,0,28,1265,1293,42 - 50,8,1,0,0,0,0,0,0,1,203939,1629029,203552,1628467,1627827,202689,203935,1629057,1628369,1627759
87,2,made.shot,away,1610612742,2,28,1293,1321,44 - 50,6,2,1,1,0,0,0,0,2,203939,1629029,203552,1628467,1627827,202689,203935,1629057,1628369,1627759
88,2,turnover,home,1610612738,0,13,1321,1334,44 - 50,6,0,0,0,0,0,0,1,0,203939,1629029,203552,1628467,1627827,202689,203935,1629057,1628369,1627759
89,2,made.shot,away,1610612742,3,18,1334,1352,47 - 50,3,0,0,1,1,0,0,0,0,203939,1629029,203552,1628467,1627827,202689,203935,1629057,1628369,1627759
90,2,made.shot,home,1610612738,2,18,1352,1370,47 - 52,5,1,1,0,0,0,0,0,0,203939,1629029,203552,1628467,1627827,202689,203935,1629057,1628369,1627759
91,2,made.shot,away,1610612742,3,25,1370,1395,50 - 52,2,0,0,1,1,0,0,0,0,203939,1629029,203552,1628467,1627827,202689,203935,1629057,1628369,1627759
92,2,made.shot,home,1610612738,2,12,1395,1407,50 - 54,4,1,1,1,0,0,0,0,1,203939,1629029,203552,1628467,1627827,202689,203935,1629057,1628369,1627759
93,2,last.ft.made,away,1610612742,2,5,1407,1412,52 - 54,2,0,0,0,0,2,2,1,0,203939,1629029,203552,1628467,1627827,202689,203935,1629057,1628369,1627759
94,2,turnover,home,1610612738,0,19,1412,1431,52 - 54,2,0,0,0,0,0,0,0,0,203939,1629029,203552,1628467,1627827,202689,203935,1629057,1628369,1627759
95,2,made.shot,away,1610612742,2,7,1431,1438,54 - 54,TIE,1,1,0,0,0,0,0,0,203939,1629029,203552,1628467,1627827,202689,203935,1629057,1628369,1627759
96,2,end.of.period,home,1610612738,0,2,1438,1440,54 - 54,TIE,0,0,0,0,0,0,0,0,203939,1629029,203552,1628467,1627827,202689,203935,1629057,1628369,1627759
97,3,missed.shot,home,1610612738,0,11,1440,1451,54 - 54,TIE,0,0,1,0,0,0,0,0,1627827,204001,1628467,203552,1629029,1627759,1628369,1628464,203935,202689
98,3,turnover,away,1610612742,0,35,1451,1486,54 - 54,TIE,1,0,0,0,0,0,1,1,1627827,204001,1628467,203552,1629029,1627759,1628369,1628464,203935,202689
99,3,made.shot,home,1610612738,3,13,1486,1499,54 - 57,3,0,0,1,1,0,0,0,0,1627827,204001,1628467,203552,1629029,1627759,1628369,1628464,203935,202689
100,3,missed.shot,away,1610612742,0,36,1499,1535,54 - 57,3,1,0,1,0,0,0,1,1,1627827,204001,1628467,203552,1629029,1627759,1628369,1628464,203935,202689
101,3,missed.shot,home,1610612738,0,18,1535,1553,54 - 57,3,1,0,0,0,0,0,1,0,1627827,204001,1628467,203552,1629029,1627759,1628369,1628464,203935,202689
102,3,missed.shot,away,1610612742,0,13,1553,1566,54 - 57,3,1,0,0,0,0,0,0,0,1627827,204001,1628467,203552,1629029,1627759,1628369,1628464,203935,202689
103,3,made.shot,home,1610612738,2,7,1566,1573,54 - 59,5,1,1,0,0,0,0,0,0,1627827,204001,1628467,203552,1629029,1627759,1628369,1628464,203935,202689
104,3,made.shot,away,1610612742,3,18,1573,1591,57 - 59,2,0,0,1,1,0,0,0,0,1627827,204001,1628467,203552,1629029,1627759,1628369,1628464,203935,202689
105,3,made.shot,home,1610612738,3,19,1591,1610,57 - 62,5,0,0,1,1,0,0,0,0,1627827,204001,1628467,203552,1629029,1627759,1628369,1628464,203935,202689
106,3,missed.shot,away,1610612742,0,18,1610,1628,57 - 62,5,1,0,0,0,0,0,0,0,1627827,204001,1628467,203552,1629029,1627759,1628369,1628464,203935,202689
107,3,made.shot,home,1610612738,3,13,1628,1641,57 - 65,8,0,0,1,1,0,0,0,0,1627827,204001,1628467,203552,1629029,1627759,1628369,1628464,203935,202689
108,3,missed.shot,away,1610612742,0,20,1641,1661,57 - 65,8,0,0,1,0,0,0,0,0,1627827,204001,1628467,203552,1629029,1627759,1628369,1628464,203935,202689
109,3,made.shot,home,1610612738,2,13,1661,1674,57 - 67,10,1,1,0,0,0,0,1,0,1627827,204001,1628467,203552,1629029,1627759,1628369,1628464,203935,202689
110,3,missed.shot,away,1610612742,0,15,1674,1689,57 - 67,10,0,0,1,0,0,0,0,0,1627827,204001,1628467,203552,1629029,1627759,1628369,1628464,203935,202689
111,3,made.shot,home,1610612738,2,9,1689,1698,57 - 69,12,1,1,0,0,0,0,0,0,1627827,204001,1628467,203552,1629029,1627759,1628369,1628464,203935,202689
112,3,turnover,away,1610612742,0,15,1698,1713,57 - 69,12,0,0,0,0,0,0,0,0,1627827,204001,1628467,203552,1629029,1627759,1628369,1628464,203935,202689
113,3,missed.shot,home,1610612738,0,24,1713,1737,57 - 69,12,3,0,0,0,0,0,1,2,1627827,204001,1628467,203552,1629029,1627759,1628369,1628464,203935,202689
114,3,made.shot,away,1610612742,2,15,1737,1752,59 - 69,10,1,1,0,0,0,0,0,0,1627827,204001,1628467,203552,1629029,1627759,1628369,1628464,203935,202689
115,3,made.shot,home,1610612738,3,10,1752,1762,59 - 72,13,0,0,1,1,0,0,0,0,1627827,204001,1628467,203552,1629029,1627759,1628369,1628464,203935,202689
116,3,missed.shot,away,1610612742,0,15,1762,1777,59 - 72,13,0,0,1,0,0,0,0,0,1627827,204001,1628467,203552,1629029,1627759,1628369,1628464,203935,202689
117,3,missed.shot,home,1610612738,0,7,1777,1784,59 - 72,13,0,0,1,0,0,0,0,0,1627827,204001,1628467,203552,1629029,1627759,1628369,1628464,203935,202689
118,3,last.ft.made,away,1610612742,2,13,1784,1797,61 - 72,11,0,0,0,0,2,2,1,0,1627827,204001,1628467,203552,1629029,1627759,1628369,1628464,203935,202689
119,3,missed.shot,home,1610612738,0,15,1797,1812,61 - 72,11,0,0,1,0,0,0,0,0,1627827,203939,1628467,203552,1629029,1627759,1628400,1628464,203935,202689
120,3,made.shot,away,1610612742,3,11,1812,1823,64 - 72,8,0,0,1,1,0,0,0,0,1627827,203939,1628467,203552,1629029,1627759,1628400,1628464,203935,202689
121,3,made.shot,home,1610612738,2,24,1823,1847,64 - 74,10,1,1,0,0,0,0,1,0,1627827,203939,1628467,203552,1629029,1627759,1628400,1628464,203935,202689
122,3,made.shot,away,1610612742,2,19,1847,1866,66 - 74,8,1,1,0,0,0,0,0,0,1627827,203939,1628467,1628973,1629029,1627759,1628400,1628464,203935,202689
123,3,last.ft.made,home,1610612738,2,16,1866,1882,66 - 76,10,0,0,0,0,2,2,1,0,1627827,203939,1628467,1628973,1629029,1627759,1628400,1628464,203935,202689
124,3,missed.shot,away,1610612742,0,14,1882,1896,66 - 76,10,0,0,1,0,0,0,0,0,1627827,203939,1628467,1628973,1629029,1627759,1628400,1629057,203935,202689
125,3,missed.shot,home,1610612738,0,14,1896,1910,66 - 76,10,0,0,1,0,0,0,0,0,1627827,203939,1628467,1628973,1629029,1627759,1628400,1629057,203935,202689
126,3,made.shot,away,1610612742,3,8,1910,1918,69 - 76,7,0,0,1,1,0,0,0,0,1627827,203939,1628467,1628973,1629029,1627759,1628400,1629057,203935,202689
127,3,turnover,home,1610612738,0,29,1918,1947,69 - 76,7,0,0,0,0,0,0,1,0,1627827,203939,1628467,1628973,1629029,1627759,1628400,1629057,203935,202689
128,3,missed.shot,away,1610612742,0,20,1947,1967,69 - 76,7,1,0,0,0,0,0,0,0,1627827,203939,1628467,1628973,1629029,1627759,1628400,1629057,203935,202689
129,3,missed.shot,home,1610612738,0,18,1967,1985,69 - 76,7,1,0,0,0,0,0,0,0,1627827,203939,1628467,1628973,1629029,1627759,1628400,1629057,203935,202689
130,3,made.shot,away,1610612742,2,9,1985,1994,71 - 76,5,1,1,0,0,0,0,0,0,1627827,203939,1628467,1628973,1629029,1627759,1628400,1629057,203935,202689
131,3,made.shot,home,1610612738,3,18,1994,2012,71 - 79,8,0,0,1,1,0,0,0,0,1627827,203939,1628467,1628973,1629029,1627759,1628400,1629057,203935,202689
132,3,made.shot,away,1610612742,3,33,2012,2045,74 - 79,5,0,0,3,1,0,0,0,2,1627827,203939,1628467,1628973,1629029,1627759,1628400,1629057,202954,202689
133,3,made.shot,home,1610612738,3,15,2045,2060,74 - 82,8,0,0,1,1,0,0,0,0,203501,203939,1628467,1628973,1629029,1627759,1628400,1629057,202954,202689
134,3,missed.shot,away,1610612742,0,19,2060,2079,74 - 82,8,0,0,1,0,0,0,0,0,203501,203939,1628467,1628973,1629029,1627759,1628400,1629057,202954,202689
135,3,missed.shot,home,1610612738,0,8,2079,2087,74 - 82,8,0,0,1,0,0,0,0,0,203501,203939,1628467,1628973,1629029,1627759,1628400,1629057,202954,202689
136,3,made.shot,away,1610612742,3,10,2087,2097,77 - 82,5,0,0,1,1,0,0,0,0,203501,203939,1628467,1628973,1629029,1627759,1628400,1629057,202954,202689
137,3,last.ft.made,home,1610612738,2,15,2097,2112,77 - 84,7,0,0,0,0,2,2,1,0,203501,203939,1628467,1628973,1629029,1627759,1628400,1629057,202954,202689
138,3,made.shot,away,1610612742,2,19,2112,2131,79 - 84,5,1,1,0,0,0,0,0,0,203501,203939,204001,1628973,1629029,1627759,1628369,1629057,202954,202689
139,3,missed.shot,home,1610612738,0,19,2131,2150,79 - 84,5,0,0,1,0,0,0,0,0,203501,203939,204001,1628973,1629029,1627759,1628369,1629057,202954,202689
140,3,end.of.period,away,1610612742,0,10,2150,2160,79 - 84,5,0,0,1,0,0,0,0,1,203501,203939,204001,1628973,1629029,1627759,1628369,1629057,202954,202689
141,4,missed.shot,away,1610612742,0,24,2160,2184,79 - 84,5,1,0,0,0,0,0,0,0,204001,203939,1626153,203501,1628973,1628369,203935,1629057,1629750,202954
142,4,missed.shot,home,1610612738,0,20,2184,2204,79 - 84,5,1,0,0,0,0,0,0,0,204001,203939,1626153,203501,1628973,1628369,203935,1629057,1629750,202954
143,4,missed.shot,away,1610612742,2,7,2204,2211,81 - 84,3,1,1,0,0,1,0,1,0,204001,203939,1626153,203501,1628973,1628369,203935,1629057,1629750,202954
144,4,missed.shot,home,1610612738,2,21,2211,2232,81 - 86,5,1,1,0,0,1,0,1,0,204001,203939,1626153,203501,1628973,1628369,203935,1629057,1629750,202954
145,4,missed.shot,away,1610612742,0,26,2232,2258,81 - 86,5,1,0,0,0,0,0,0,0,204001,203939,1626153,203501,1628973,1628369,203935,1629057,1629750,202954
146,4,missed.shot,home,1610612738,0,6,2258,2264,81 - 86,5,1,0,0,0,0,0,0,0,204001,203939,1626153,203501,1628973,1628369,203935,1629057,1629750,202954
147,4,made.shot,away,1610612742,3,16,2264,2280,84 - 86,2,0,0,2,1,0,0,0,1,204001,203939,1626153,203501,1628973,1628369,203935,1629057,1629750,202954
148,4,missed.shot,home,1610612738,0,27,2280,2307,84 - 86,2,0,0,1,0,0,0,0,0,204001,203939,1626153,203501,1628973,1628369,203935,1629057,1629750,202954
149,4,turnover,away,1610612742,0,29,2307,2336,84 - 86,2,0,0,0,0,0,0,4,0,204001,203939,1626153,203501,1628973,1628369,203935,1629057,1629750,202954
150,4,missed.shot,home,1610612738,0,26,2336,2362,84 - 86,2,3,0,0,0,0,0,0,2,204001,203939,1626153,203501,1628973,1628369,203935,1629684,1629750,202954
151,4,missed.shot,away,1610612742,0,7,2362,2369,84 - 86,2,0,0,0,0,2,0,1,1,1628467,203939,1626153,203501,1628973,1628369,203935,1629684,1629750,202954
152,4,missed.shot,home,1610612738,0,28,2369,2397,84 - 86,2,1,0,0,0,0,0,1,0,1628467,203939,1626153,203501,1628973,1628369,1627759,1629684,1629750,202954
153,4,made.shot,away,1610612742,2,12,2397,2409,86 - 86,TIE,1,1,1,0,0,0,0,1,1628467,203939,1626153,203501,1628973,1628369,1627759,1629684,1629750,202954
154,4,missed.shot,home,1610612738,0,16,2409,2425,86 - 86,TIE,0,0,1,0,0,0,0,0,1628467,203939,1626153,203501,1628973,1628369,1627759,1629684,1629750,202954
155,4,made.shot,away,1610612742,2,12,2425,2437,88 - 86,-2,1,1,0,0,0,0,0,0,1628467,203939,1626153,203501,1628973,1628369,1627759,1629684,1629750,202954
156,4,made.shot,home,1610612738,2,23,2437,2460,88 - 88,TIE,2,1,0,0,0,0,0,1,1628467,203939,1626153,203501,1628973,1628369,1627759,1629684,1629750,202954
157,4,made.shot,away,1610612742,2,24,2460,2484,90 - 88,-2,1,1,0,0,0,0,0,0,1628467,203939,1626153,203501,1628973,1628369,1627759,1629684,1629750,202954
158,4,last.ft.made,home,1610612738,2,15,2484,2499,90 - 90,TIE,0,0,0,0,2,2,1,0,1628467,203939,1626153,203501,1628973,1628369,1627759,1629684,1629750,202954
159,4,made.shot,away,1610612742,2,9,2499,2508,92 - 90,-2,1,1,0,0,0,0,0,0,1628467,203939,1626153,203501,1628973,203935,1627759,1629684,202689,202954
