possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,home,1610612742,2,13,0,13,0 - 2,2,1,1,0,0,0,0,0,0,1629006,1627823,1629675,1627736,1626156,203501,1627827,204001,203552,1629029
2,1,last.ft.made,away,1610612750,2,20,13,33,2 - 2,TIE,1,0,0,0,2,2,1,1,1629006,1627823,1629675,1627736,1626156,203501,1627827,204001,203552,1629029
3,1,missed.shot,home,1610612742,1,16,33,49,2 - 3,1,0,0,0,0,2,1,1,0,1629006,1627823,1629675,1627736,1626156,203501,1627827,204001,203552,1629029
4,1,missed.shot,away,1610612750,0,18,49,67,2 - 3,1,1,0,0,0,0,0,0,0,1629006,1627823,1629675,1627736,1626156,203501,1627827,204001,203552,1629029
5,1,missed.shot,home,1610612742,0,21,67,88,2 - 3,1,0,0,1,0,0,0,1,0,1629006,1627823,1629675,1627736,1626156,203501,1627827,204001,203552,1629029
6,1,missed.shot,away,1610612750,0,12,88,100,2 - 3,1,0,0,1,0,0,0,0,0,1629006,1627823,201949,1627736,1626156,203501,1627827,204001,203552,1629029
7,1,made.shot,home,1610612742,3,7,100,107,2 - 6,4,0,0,1,1,0,0,0,0,1629006,1627823,201949,1627736,1626156,203501,1627827,204001,203552,1629029
8,1,missed.shot,away,1610612750,0,14,107,121,2 - 6,4,0,0,1,0,0,0,0,0,1629006,1627823,201949,1627736,1626156,203501,1627827,204001,203552,1629029
9,1,missed.shot,home,1610612742,0,25,121,146,2 - 6,4,2,0,1,0,0,0,0,2,1629006,1627823,201949,1627736,1626156,203501,1627827,204001,203552,1629029
10,1,made.shot,away,1610612750,2,5,146,151,4 - 6,2,1,1,0,0,0,0,0,0,1629006,1627823,201949,1627736,1626156,203501,1627827,204001,203552,1629029
11,1,made.shot,home,1610612742,2,16,151,167,4 - 8,4,1,1,0,0,0,0,0,0,1629006,1627823,201949,1627736,1626156,203501,1627827,204001,203552,1629029
12,1,made.shot,away,1610612750,2,16,167,183,6 - 8,2,1,1,0,0,0,0,0,0,1629006,1627823,201949,1627736,1626156,203501,1627827,204001,203552,1629029
13,1,made.shot,home,1610612742,2,21,183,204,6 - 10,4,2,1,0,0,0,0,0,1,1629006,1627823,201949,1627736,1626156,203501,1627827,204001,203552,1629029
14,1,missed.shot,away,1610612750,0,11,204,215,6 - 10,4,0,0,1,0,0,0,0,0,1629006,1627823,201949,1627736,1626156,203501,1627827,204001,203552,1629029
15,1,last.ft.made,home,1610612742,3,5,215,220,6 - 13,7,1,1,0,0,1,1,1,0,1629006,1627823,201949,1627736,1626156,203501,1627827,204001,203552,1629029
16,1,last.ft.made,away,1610612750,2,17,220,237,8 - 13,5,0,0,0,0,2,2,1,0,1629006,1627823,201949,1627736,1626156,203501,1627827,204001,203552,1629029
17,1,made.shot,home,1610612742,2,18,237,255,8 - 15,7,1,1,0,0,0,0,1,0,1629006,1627823,201949,1627736,1626156,203501,1627827,204001,203552,1629029
18,1,missed.shot,away,1610612750,0,15,255,270,8 - 15,7,0,0,1,0,0,0,0,0,1629006,1627823,201949,1627736,1626156,203501,1627827,204001,203552,1629029
19,1,turnover,home,1610612742,0,2,270,272,8 - 15,7,0,0,0,0,0,0,0,0,1629006,1627823,201949,1627736,1626156,203501,1627827,204001,203552,1629029
