possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,turnover,home,1610612765,1610612754,0,19,0,19,,,0,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,1628971
2,1,missed.shot,away,1610612754,1610612765,0,6,19,25,,,1,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,1628971
3,1,made.shot,home,1610612765,1610612754,2,7,25,32,0 - 2,2,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,1628971
4,1,turnover,away,1610612754,1610612765,0,19,32,51,0 - 2,2,0,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,1628971
5,1,last.ft.made,home,1610612765,1610612754,2,9,51,60,0 - 4,4,0,0,0,0,2,2,1,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,1628971
6,1,turnover,away,1610612754,1610612765,0,6,60,66,0 - 4,4,0,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,1628971
7,1,made.shot,home,1610612765,1610612754,3,19,66,85,0 - 7,7,0,0,1,1,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,1628971
8,1,missed.shot,away,1610612754,1610612765,0,15,85,100,0 - 7,7,1,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,1628971
9,1,missed.shot,home,1610612765,1610612754,0,16,100,116,0 - 7,7,1,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,1628971
10,1,made.shot,away,1610612754,1610612765,2,6,116,122,2 - 7,5,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,1628971
11,1,missed.shot,home,1610612765,1610612754,0,22,122,144,2 - 7,5,1,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,1628971
12,1,missed.shot,away,1610612754,1610612765,0,10,144,154,2 - 7,5,1,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,1628971
13,1,missed.shot,home,1610612765,1610612754,0,19,154,173,2 - 7,5,1,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,1628971
14,1,missed.shot,away,1610612754,1610612765,0,10,173,183,2 - 7,5,1,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,1628971
15,1,made.shot,home,1610612765,1610612754,3,18,183,201,2 - 10,8,0,0,1,1,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,1628971
16,1,missed.shot,away,1610612754,1610612765,0,20,201,221,2 - 10,8,1,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,1628971
17,1,missed.shot,home,1610612765,1610612754,0,12,221,233,2 - 10,8,1,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,1628971
18,1,turnover,away,1610612754,1610612765,0,1,233,234,2 - 10,8,0,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,1628971
19,1,missed.shot,home,1610612765,1610612754,0,21,234,255,2 - 10,8,1,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,1628971
20,1,made.shot,away,1610612754,1610612765,2,8,255,263,4 - 10,6,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,1628971
21,1,made.shot,home,1610612765,1610612754,2,28,263,291,4 - 12,8,2,1,0,0,0,0,0,1,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,1628971
22,1,missed.shot,away,1610612754,1610612765,0,25,291,316,4 - 12,8,0,0,1,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,1628971
23,1,missed.shot,home,1610612765,1610612754,0,28,316,344,4 - 12,8,0,0,1,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,1628971
24,1,last.ft.made,away,1610612754,1610612765,2,3,344,347,6 - 12,6,0,0,0,0,2,2,1,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,1628971
25,1,made.shot,home,1610612765,1610612754,2,15,347,362,6 - 14,8,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,1628971
26,1,turnover,away,1610612754,1610612765,0,12,362,374,6 - 14,8,0,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,1628971
27,1,missed.shot,home,1610612765,1610612754,0,15,374,389,6 - 14,8,0,0,1,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,1628971
28,1,missed.shot,away,1610612754,1610612765,0,25,389,414,6 - 14,8,3,0,0,0,0,0,0,2,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,1628971
29,1,turnover,home,1610612765,1610612754,0,1,414,415,6 - 14,8,0,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,201565
30,1,missed.shot,away,1610612754,1610612765,0,21,415,436,6 - 14,8,0,0,1,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,201565
31,1,made.shot,home,1610612765,1610612754,3,6,436,442,6 - 17,11,0,0,1,1,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,201565
32,1,made.shot,away,1610612754,1610612765,3,21,442,463,9 - 17,8,0,0,1,1,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,201565
33,1,missed.shot,home,1610612765,1610612754,0,21,463,484,9 - 17,8,1,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,201565
34,1,made.shot,away,1610612754,1610612765,2,12,484,496,11 - 17,6,1,1,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,201565
35,1,turnover,home,1610612765,1610612754,0,17,496,513,11 - 17,6,0,0,0,0,0,0,0,0,203933,1627734,1626167,203087,1627763,203503,201933,203083,1628379,201565
36,1,missed.shot,away,1610612754,1610612765,1,15,513,528,12 - 17,5,1,0,0,0,1,1,1,0,203933,1628988,1626167,203200,204456,1626174,204038,203083,1628379,201565
37,1,made.shot,home,1610612765,1610612754,2,14,528,542,12 - 19,7,1,1,1,0,0,0,0,1,203933,1628988,1626167,203200,204456,1626174,204038,203083,1628379,201565
38,1,made.shot,away,1610612754,1610612765,2,24,542,566,14 - 19,5,2,1,0,0,0,0,0,1,203933,1628988,1626167,203200,204456,1626174,204038,203083,1628379,201565
39,1,last.ft.made,home,1610612765,1610612754,3,23,566,589,14 - 22,8,0,0,1,0,3,3,1,1,203933,1628988,1626167,203200,204456,1626174,204038,203083,1628379,201565
40,1,missed.shot,away,1610612754,1610612765,0,20,589,609,14 - 22,8,1,0,0,0,0,0,0,0,203926,1628988,1627734,203200,204456,1626174,204038,203083,1628379,201565
41,1,missed.shot,home,1610612765,1610612754,0,12,609,621,14 - 22,8,0,0,1,0,0,0,0,0,203926,1628988,1627734,203200,204456,1626174,204038,203083,1628379,201565
42,1,made.shot,away,1610612754,1610612765,2,5,621,626,16 - 22,6,1,1,0,0,0,0,0,0,203926,1628988,1627734,203200,204456,1626174,204038,203083,1628379,201565
43,1,made.shot,home,1610612765,1610612754,2,11,626,637,16 - 24,8,1,1,0,0,0,0,0,0,203926,1628988,1627734,203200,204456,1626174,204038,203083,1628379,201565
44,1,made.shot,away,1610612754,1610612765,3,13,637,650,19 - 24,5,0,0,1,1,0,0,0,0,203926,1628988,1627734,203200,204456,1626174,204038,203083,1628379,201565
45,1,made.shot,home,1610612765,1610612754,2,17,650,667,19 - 26,7,1,1,0,0,0,0,0,0,203926,1628988,1627734,203200,204456,1626174,204038,203083,1628379,201565
46,1,missed.shot,away,1610612754,1610612765,0,13,667,680,19 - 26,7,1,0,0,0,0,0,0,0,203926,1628988,1627734,203200,204456,1626174,204038,203083,1628379,201565
47,1,made.shot,home,1610612765,1610612754,3,2,680,682,19 - 29,10,0,0,1,1,0,0,0,0,203926,1628988,1627734,203200,204456,1626174,204038,203083,1628379,201565
48,1,missed.shot,away,1610612754,1610612765,0,18,682,700,19 - 29,10,1,0,0,0,0,0,0,0,203926,1628988,1627734,203200,204456,1626174,204038,203083,1628379,201565
49,1,made.shot,home,1610612765,1610612754,3,16,700,716,19 - 32,13,1,0,1,1,0,0,0,1,203926,1628988,1627734,203200,204456,1626174,204038,203083,1628379,201565
50,1,end.of.period,away,1610612754,1610612765,0,4,716,720,19 - 32,13,1,0,0,0,0,0,0,1,203926,1628988,1627734,203200,204456,1626174,204038,203083,1628379,201565
51,2,made.shot,away,1610612754,1610612765,3,10,720,730,22 - 32,10,0,0,1,1,0,0,0,0,1627734,204456,1628988,203200,203926,201565,1626174,204038,1627748,1629004
52,2,last.ft.made,home,1610612765,1610612754,1,15,730,745,22 - 33,11,0,0,0,0,2,1,1,1,1627734,204456,1628988,203200,203926,201565,1626174,204038,1627748,1629004
53,2,last.ft.made,away,1610612754,1610612765,2,17,745,762,24 - 33,9,0,0,0,0,2,2,1,0,1627734,204456,1628988,203200,203926,201565,1626174,204038,1627748,1629004
54,2,turnover,home,1610612765,1610612754,0,17,762,779,24 - 33,9,0,0,0,0,0,0,0,0,1627734,204456,1628988,203200,203926,201565,1626174,204038,1627748,1629004
55,2,missed.shot,away,1610612754,1610612765,0,12,779,791,24 - 33,9,0,0,1,0,0,0,0,0,1627734,204456,1628988,203200,203926,201565,1626174,204038,1627748,1629004
56,2,turnover,home,1610612765,1610612754,0,14,791,805,24 - 33,9,1,0,0,0,0,0,1,1,1627734,204456,1628988,203200,203926,201565,1626174,204038,1627748,1629004
57,2,made.shot,away,1610612754,1610612765,2,18,805,823,26 - 33,7,1,1,0,0,0,0,0,0,1627734,204456,1628988,203200,203926,201565,1626174,204038,1627748,1629004
58,2,made.shot,home,1610612765,1610612754,2,9,823,832,26 - 35,9,1,1,0,0,0,0,0,0,1627734,204456,1628988,203200,203926,201565,1626174,204038,1627748,1629004
59,2,made.shot,away,1610612754,1610612765,2,14,832,846,28 - 35,7,1,1,0,0,0,0,0,0,1627734,204456,1628988,203200,203926,201565,1626174,204038,1627748,1629004
60,2,missed.shot,home,1610612765,1610612754,0,19,846,865,28 - 35,7,0,0,1,0,0,0,0,0,1627734,204456,1628988,203200,203926,201565,1626174,204038,1627748,1629004
61,2,turnover,away,1610612754,1610612765,0,4,865,869,28 - 35,7,0,0,0,0,0,0,0,0,1627734,204456,1628988,203200,203926,201565,1626174,204038,1627748,1629004
62,2,turnover,home,1610612765,1610612754,0,5,869,874,28 - 35,7,0,0,0,0,0,0,0,0,1627734,204456,1628988,203200,203926,201565,1626174,204038,1627748,1629004
63,2,made.shot,away,1610612754,1610612765,2,12,874,886,30 - 35,5,1,1,0,0,0,0,0,0,1627734,204456,1628988,203200,203926,201565,1626174,204038,1627748,1629004
64,2,missed.shot,home,1610612765,1610612754,0,21,886,907,30 - 35,5,1,0,0,0,0,0,0,0,1627734,204456,1628988,203200,203926,201565,1626174,204038,1627748,1629004
65,2,missed.shot,away,1610612754,1610612765,0,20,907,927,30 - 35,5,1,0,0,0,0,0,0,0,1627734,204456,1628988,203200,203926,201565,1626174,204038,1627748,1629004
66,2,made.shot,home,1610612765,1610612754,3,5,927,932,30 - 38,8,0,0,1,1,0,0,0,0,1627734,204456,1628988,203200,203926,201565,1626174,204038,1627748,1629004
67,2,missed.shot,away,1610612754,1610612765,0,18,932,950,30 - 38,8,1,0,0,0,0,0,0,0,1627734,204456,1628988,203200,203926,201565,1626174,204038,1627748,1629004
68,2,turnover,home,1610612765,1610612754,0,11,950,961,30 - 38,8,1,0,0,0,0,0,0,1,1627734,204456,1628988,203200,203926,201565,1626174,204038,1627748,1629004
69,2,made.shot,away,1610612754,1610612765,3,5,961,966,33 - 38,5,0,0,1,1,0,0,0,0,1627734,204456,1628988,203200,203926,201565,1626174,204038,1627748,1629004
70,2,missed.shot,home,1610612765,1610612754,0,22,966,988,33 - 38,5,0,0,1,0,0,0,0,0,1627734,204456,1628988,203200,203926,201565,1626174,204038,1627748,1629004
71,2,missed.shot,away,1610612754,1610612765,1,13,988,1001,34 - 38,4,0,0,0,0,2,1,1,0,1627734,204456,1628988,203200,203926,201565,1626174,204038,1627748,1629004
72,2,missed.shot,home,1610612765,1610612754,0,15,1001,1016,34 - 38,4,1,0,0,0,0,0,0,0,1627734,204456,1628988,203200,203926,201565,1626174,204038,201933,1629004
73,2,made.shot,away,1610612754,1610612765,2,10,1016,1026,36 - 38,2,1,1,0,0,0,0,0,0,1627734,204456,1628988,203200,203926,201565,1626174,204038,201933,1629004
74,2,turnover,home,1610612765,1610612754,0,21,1026,1047,36 - 38,2,0,0,0,0,0,0,0,0,1627734,204456,1628988,203200,203926,201565,1626174,204038,201933,1629004
75,2,missed.shot,away,1610612754,1610612765,0,6,1047,1053,36 - 38,2,0,0,1,0,0,0,0,0,1627734,204456,1628988,203200,203926,201565,1626174,204038,201933,1629004
76,2,last.ft.made,home,1610612765,1610612754,3,20,1053,1073,36 - 41,5,1,1,0,0,1,1,2,0,1627734,204456,1628988,203200,203926,201565,1626174,204038,201933,1629004
77,2,missed.shot,away,1610612754,1610612765,0,23,1073,1096,36 - 41,5,1,0,0,0,0,0,0,0,1626167,1627763,203087,203933,203926,1628379,1628971,204038,201933,203083
78,2,made.shot,home,1610612765,1610612754,2,6,1096,1102,36 - 43,7,1,1,0,0,0,0,0,0,1626167,1627763,203087,203933,203926,1628379,1628971,204038,201933,203083
79,2,missed.shot,away,1610612754,1610612765,0,28,1102,1130,36 - 43,7,1,0,0,0,0,0,0,0,1626167,1627763,203087,203933,203926,1628379,1628971,204038,201933,203083
80,2,turnover,home,1610612765,1610612754,0,14,1130,1144,36 - 43,7,1,0,1,0,0,0,2,2,1626167,1627763,203087,1629048,203926,1628379,1628971,203503,201933,203083
81,2,missed.shot,away,1610612754,1610612765,0,13,1144,1157,36 - 43,7,2,0,0,0,0,0,0,1,1626167,1627763,203087,1629048,203200,1628379,1628971,203503,201933,203083
82,2,turnover,home,1610612765,1610612754,0,25,1157,1182,36 - 43,7,0,0,0,0,0,0,0,0,1626167,1627763,203087,1629048,203200,1628379,1628971,203503,201933,203083
83,2,missed.shot,away,1610612754,1610612765,0,19,1182,1201,36 - 43,7,0,0,1,0,0,0,0,0,1626167,1627763,203087,1629048,203200,1628379,1628971,203503,201933,203083
84,2,missed.shot,home,1610612765,1610612754,0,9,1201,1210,36 - 43,7,1,0,0,0,0,0,0,0,1626167,1627763,203087,1629048,203200,1628379,1628971,203503,201933,203083
85,2,last.ft.made,away,1610612754,1610612765,1,8,1210,1218,37 - 43,6,0,0,0,0,2,1,1,1,1626167,1627763,203087,1629048,203200,1628379,1628971,203503,201933,203083
86,2,made.shot,home,1610612765,1610612754,2,15,1218,1233,37 - 45,8,1,1,0,0,0,0,0,0,1626167,1627763,203087,1629048,203200,1628379,1628971,203503,201933,203083
87,2,made.shot,away,1610612754,1610612765,3,14,1233,1247,40 - 45,5,0,0,1,1,0,0,0,0,1626167,1627763,203087,1629048,203200,1628379,1628971,203503,201933,203083
