possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
30,1,missed.shot,away,1610612757,1610612748,0,11,455,466,11 - 20,9,1,0,0,0,0,0,0,0,203145,1626209,201229,1629014,203081,1627884,201609,203086,201949,1629134
31,1,made.shot,home,1610612748,1610612757,2,24,466,490,11 - 22,11,1,1,0,0,0,0,0,0,203145,1626209,201229,1629014,203081,1627884,201609,203086,201949,1629134
32,1,missed.shot,away,1610612757,1610612748,0,22,490,512,11 - 22,11,0,0,1,0,0,0,0,0,203145,1626209,201229,1629014,203081,1627884,201609,203086,201949,1629134
33,1,turnover,home,1610612748,1610612757,0,22,512,534,11 - 22,11,0,0,0,0,0,0,0,0,203145,1626209,201229,1629014,203081,1627884,201609,203086,201949,1629134
34,1,made.shot,away,1610612757,1610612748,2,10,534,544,13 - 22,9,1,1,0,0,0,0,0,0,203145,1626209,201229,1629014,203081,1627884,201609,203086,201949,1629134
35,1,made.shot,home,1610612748,1610612757,2,19,544,563,13 - 24,11,1,1,0,0,0,0,0,0,203145,1626209,201229,1629014,203081,1627884,201609,203086,201949,1629134
36,1,made.shot,away,1610612757,1610612748,2,23,563,586,15 - 24,9,1,1,0,0,0,0,0,0,203145,1626209,201229,1629014,203081,1627884,201609,203086,201949,1629134
37,1,made.shot,home,1610612748,1610612757,3,25,586,611,15 - 27,12,0,0,1,1,0,0,0,0,203145,1626209,201229,1629014,203081,1627884,201609,203086,201949,1629134
38,1,missed.shot,away,1610612757,1610612748,0,27,611,638,15 - 27,12,0,0,1,0,0,0,0,0,203145,1626209,201229,1629014,203081,1627884,201609,203086,201949,1629134
39,1,made.shot,home,1610612748,1610612757,2,10,638,648,15 - 29,14,1,1,0,0,0,0,0,0,203145,1626209,201229,1629014,203081,1627884,201609,203086,201949,1629134
40,1,made.shot,away,1610612757,1610612748,2,35,648,683,17 - 29,12,2,1,2,0,0,0,1,3,203145,1626209,201229,1629014,203081,1627884,201609,203086,201949,1629134
41,1,made.shot,home,1610612748,1610612757,2,12,683,695,17 - 31,14,1,1,0,0,0,0,0,0,1629642,1626209,202355,1629014,203081,1629130,201609,1629639,201949,1628389
42,1,made.shot,away,1610612757,1610612748,2,15,695,710,19 - 31,12,1,1,0,0,0,0,0,0,1629642,1626209,202355,1629014,203081,1629130,201609,1629639,201949,1628389
43,1,missed.shot,home,1610612748,1610612757,0,10,710,720,19 - 31,12,1,0,0,0,0,0,0,0,1629642,1626209,202355,1629014,203081,1629130,201609,1629639,201949,1628389
44,1,end.of.period,away,1610612757,1610612748,0,0,720,720,19 - 31,12,0,0,0,0,0,0,0,0,1629642,1626209,202355,1629014,203081,1629130,201609,1629639,201949,1628389
45,2,missed.shot,away,1610612757,1610612748,0,19,720,739,19 - 31,12,1,0,0,0,0,0,0,0,2546,202355,1629014,1626209,1629642,1628389,1629130,201609,201949,1629639
46,2,missed.shot,home,1610612748,1610612757,0,14,739,753,19 - 31,12,0,0,1,0,0,0,0,0,2546,202355,1629014,1626209,1629642,1628389,1629130,201609,201949,1629639
47,2,missed.shot,away,1610612757,1610612748,0,9,753,762,19 - 31,12,1,0,0,0,0,0,0,0,2546,202355,1629014,1626209,1629642,1628389,1629130,201609,201949,1629639
48,2,made.shot,home,1610612748,1610612757,3,3,762,765,19 - 34,15,0,0,1,1,0,0,0,0,2546,202355,1629014,1626209,1629642,1628389,1629130,201609,201949,1629639
49,2,missed.shot,away,1610612757,1610612748,0,16,765,781,19 - 34,15,1,0,0,0,0,0,0,0,2546,202355,1629014,1626209,1629642,1628389,1629130,201609,201949,1629639
50,2,made.shot,home,1610612748,1610612757,2,9,781,790,19 - 36,17,1,1,0,0,0,0,0,0,2546,202355,1629014,1626209,1629642,1628389,1629130,201609,201949,1629639
51,2,made.shot,away,1610612757,1610612748,3,21,790,811,22 - 36,14,0,0,1,1,0,0,0,0,2546,202355,1629014,1626209,1629642,1628389,1629130,201609,201949,1629639
52,2,made.shot,home,1610612748,1610612757,2,20,811,831,22 - 38,16,1,1,0,0,0,0,0,0,2546,202355,1629014,1626209,1629018,1628389,1629130,201609,201949,1629639
53,2,made.shot,away,1610612757,1610612748,2,13,831,844,24 - 38,14,1,1,0,0,0,0,0,0,2546,202355,1629014,1626209,1629018,1628389,1629130,201609,201949,1629639
54,2,turnover,home,1610612748,1610612757,0,19,844,863,24 - 38,14,0,0,0,0,0,0,0,0,2546,202355,1629014,1626209,1629018,1628389,1629130,201609,201949,1629639
55,2,turnover,away,1610612757,1610612748,0,3,863,866,24 - 38,14,0,0,0,0,0,0,0,0,2546,202355,1629014,1626209,1629018,1628389,1629130,201609,201949,1629639
56,2,made.shot,home,1610612748,1610612757,2,22,866,888,24 - 40,16,1,1,0,0,0,0,0,0,2546,202355,1629014,1626209,1629018,1628389,1629130,201609,201949,1629639
57,2,last.ft.made,away,1610612757,1610612748,2,18,888,906,26 - 40,14,0,0,0,0,2,2,2,0,2546,202355,1629014,1626209,1629018,1628389,1629130,201609,201949,1629639
58,2,made.shot,home,1610612748,1610612757,3,9,906,915,26 - 43,17,0,0,1,1,0,0,0,0,2546,202355,1629014,1626209,1629018,1628389,1629130,201609,201949,1629639
59,2,turnover,away,1610612757,1610612748,0,22,915,937,26 - 43,17,0,0,0,0,0,0,0,0,2546,202355,1629014,1626209,1629018,1628389,1629130,201609,201949,1629639
60,2,missed.shot,home,1610612748,1610612757,0,17,937,954,26 - 43,17,0,0,0,0,2,0,1,1,2546,202355,1629014,1626209,1629018,1628389,1629130,201609,201949,1629639
61,2,made.shot,away,1610612757,1610612748,3,11,954,965,29 - 43,14,0,0,1,1,0,0,0,0,2546,201229,1629014,1626209,1629018,1627884,1629130,201609,201949,1629639
62,2,made.shot,home,1610612748,1610612757,2,15,965,980,29 - 45,16,1,1,0,0,0,0,0,0,2546,201229,1629014,1626209,1629018,1627884,1629130,201609,201949,1629639
63,2,last.ft.made,away,1610612757,1610612748,3,23,980,1003,32 - 45,13,1,1,0,0,1,1,1,0,2546,201229,1629014,1626209,1629018,1627884,1629130,201609,201949,1629639
64,2,missed.shot,home,1610612748,1610612757,0,20,1003,1023,32 - 45,13,1,0,0,0,0,0,0,0,2546,201229,1629014,1626209,203081,1627884,1629130,203086,1629134,1629639
65,2,missed.shot,away,1610612757,1610612748,0,10,1023,1033,32 - 45,13,1,0,0,0,0,0,0,0,2546,201229,1629014,1626209,203081,1627884,1629130,203086,1629134,1629639
66,2,missed.shot,home,1610612748,1610612757,0,15,1033,1048,32 - 45,13,1,0,0,0,0,0,0,0,2546,201229,1629014,1626209,203081,1627884,1629130,203086,1629134,1629639
67,2,made.shot,away,1610612757,1610612748,2,14,1048,1062,34 - 45,11,1,1,0,0,0,0,0,0,2546,201229,1629018,1626209,203081,1627884,1629130,203086,1629134,1629639
68,2,made.shot,home,1610612748,1610612757,3,15,1062,1077,34 - 47,13,1,1,0,0,1,1,1,0,2546,201229,1629018,203145,203081,1627884,1629130,203086,1629134,1629639
69,2,missed.shot,away,1610612757,1610612748,0,21,1077,1098,34 - 47,13,1,0,0,0,0,0,0,0,2546,201229,1629018,203145,203081,1627884,1629130,203086,1629134,1629639
70,2,missed.shot,home,1610612748,1610612757,0,16,1098,1114,34 - 47,13,0,0,1,0,0,0,0,0,2546,201229,1629018,203145,203081,1627884,1629130,203086,1629134,1629639
71,2,made.shot,away,1610612757,1610612748,2,16,1114,1130,36 - 47,11,1,1,0,0,0,0,0,0,2546,201229,1629018,203145,203081,1627884,1629130,203086,1629134,1629639
72,2,made.shot,home,1610612748,1610612757,2,26,1130,1156,36 - 50,14,1,1,0,0,0,0,0,0,2546,201229,1629018,203145,203081,1627884,1629130,203086,1629134,1629639
73,2,missed.shot,away,1610612757,1610612748,0,14,1156,1170,36 - 50,14,0,0,1,0,0,0,0,0,2546,201229,1629018,203145,203081,1627884,1629130,203086,1629134,1629639
74,2,missed.shot,home,1610612748,1610612757,0,25,1170,1195,36 - 50,14,0,0,1,0,0,0,0,0,2546,201229,1629018,203145,203081,1627884,1629130,203086,1629134,1629639
75,2,missed.shot,away,1610612757,1610612748,0,7,1195,1202,36 - 50,14,1,0,0,0,0,0,0,0,2546,201229,1629018,203145,203081,1627884,1629130,203086,1629134,1629639
76,2,last.ft.made,home,1610612748,1610612757,2,6,1202,1208,36 - 52,16,0,0,0,0,2,2,1,0,2546,201229,1629018,203145,203081,1627884,1629130,203086,1629134,1629639
77,2,missed.shot,away,1610612757,1610612748,0,17,1208,1225,36 - 52,16,0,0,1,0,0,0,0,0,202355,201229,1629018,203145,203081,1627884,201609,1628389,1629134,1629639
78,2,made.shot,home,1610612748,1610612757,2,9,1225,1234,36 - 54,18,1,1,0,0,0,0,0,0,202355,201229,1629018,203145,203081,1627884,201609,1628389,1629134,1629639
79,2,last.ft.made,away,1610612757,1610612748,3,13,1234,1247,39 - 54,15,0,0,0,0,3,3,1,0,202355,201229,1629018,203145,203081,1627884,201609,1628389,1629134,1629639
80,2,made.shot,home,1610612748,1610612757,3,12,1247,1259,39 - 57,18,0,0,1,1,0,0,0,0,202355,201229,1629014,203145,203081,1627884,201609,1628389,1629134,1629639
81,2,turnover,away,1610612757,1610612748,0,17,1259,1276,39 - 57,18,0,0,0,0,0,0,0,0,202355,201229,1629014,203145,203081,1627884,201609,1628389,1629134,1629639
82,2,missed.shot,home,1610612748,1610612757,0,6,1276,1282,39 - 57,18,1,0,0,0,0,0,0,0,202355,201229,1629014,203145,203081,1627884,201609,1628389,1629134,1629639
83,2,last.ft.made,away,1610612757,1610612748,2,2,1282,1284,41 - 57,16,0,0,0,0,2,2,1,0,202355,201229,1629014,203145,203081,1627884,201609,1628389,1629134,1629639
84,2,made.shot,home,1610612748,1610612757,2,11,1284,1295,41 - 59,18,1,1,0,0,0,0,0,0,202355,2546,1629014,203145,203081,1627884,201609,1628389,1629134,1629639
85,2,missed.shot,away,1610612757,1610612748,0,11,1295,1306,41 - 59,18,0,0,1,0,0,0,0,0,202355,2546,1629014,203145,203081,201949,201609,1628389,1629134,1629639
86,2,made.shot,home,1610612748,1610612757,2,9,1306,1315,41 - 61,20,1,1,0,0,0,0,0,0,202355,2546,1629014,203145,203081,201949,201609,1628389,1629134,1629639
87,2,last.ft.made,away,1610612757,1610612748,1,7,1315,1322,42 - 61,19,0,0,0,0,2,1,1,1,202355,2546,1629014,203145,203081,201949,201609,1628389,1629134,1629639
88,2,made.shot,home,1610612748,1610612757,2,14,1322,1336,42 - 63,21,1,1,0,0,0,0,0,0,202355,2546,1629014,203145,203081,201949,201609,1628389,1629134,1629639
89,2,missed.shot,away,1610612757,1610612748,0,22,1336,1358,42 - 63,21,0,0,1,0,0,0,0,0,202355,2546,1629014,203145,203081,201949,201609,1628389,1629134,1629639
90,2,missed.shot,home,1610612748,1610612757,0,21,1358,1379,42 - 63,21,0,0,1,0,2,0,1,2,202355,2546,1629014,203145,203081,201949,201609,1628389,1629134,1629639
91,2,made.shot,away,1610612757,1610612748,2,9,1379,1388,44 - 63,19,1,1,0,0,0,0,0,0,202355,2546,1629014,203145,203081,1627884,201609,1628389,1629130,1629639
92,2,missed.shot,home,1610612748,1610612757,0,13,1388,1401,44 - 63,19,1,0,0,0,0,0,0,0,202355,2546,1629014,203145,203081,1627884,201609,1628389,1629130,1629639
93,2,last.ft.made,away,1610612757,1610612748,2,15,1401,1416,46 - 63,17,0,0,0,0,2,2,1,0,202355,2546,1629014,203145,203081,1627884,201609,1628389,1629130,1629639
94,2,made.shot,home,1610612748,1610612757,2,23,1416,1439,46 - 65,19,1,1,0,0,0,0,0,0,1626209,2546,1629014,203145,203081,1627884,201609,203086,1629130,1629639
95,2,end.of.period,away,1610612757,1610612748,0,1,1439,1440,46 - 65,19,0,0,0,0,0,0,0,0,1626209,2546,1629014,203145,203081,1627884,201609,203086,1629130,1629639
96,3,made.shot,away,1610612757,1610612748,2,14,1440,1454,48 - 65,17,1,1,0,0,0,0,0,0,203145,2546,202355,203081,1629014,1627884,1628389,203086,1629130,1629134
97,3,missed.shot,home,1610612748,1610612757,0,24,1454,1478,48 - 65,17,0,0,1,0,0,0,0,0,203145,2546,202355,203081,1629014,1627884,1628389,203086,1629130,1629134
98,3,made.shot,away,1610612757,1610612748,2,8,1478,1486,50 - 65,15,1,1,0,0,0,0,0,0,203145,2546,202355,203081,1629014,1627884,1628389,203086,1629130,1629134
99,3,made.shot,home,1610612748,1610612757,3,13,1486,1499,50 - 68,18,0,0,1,1,0,0,0,0,203145,2546,202355,203081,1629014,1627884,1628389,203086,1629130,1629134
100,3,made.shot,away,1610612757,1610612748,2,11,1499,1510,52 - 68,16,1,1,0,0,0,0,0,0,203145,2546,202355,203081,1629014,1627884,1628389,203086,1629130,1629134
101,3,last.ft.made,home,1610612748,1610612757,1,27,1510,1537,52 - 69,17,1,0,1,0,2,1,1,3,203145,2546,202355,203081,1629014,1627884,1628389,203086,1629130,1629134
102,3,missed.shot,away,1610612757,1610612748,0,12,1537,1549,52 - 69,17,0,0,1,0,0,0,0,0,203145,2546,202355,203081,1629014,1627884,1628389,203086,1629130,1629134
103,3,made.shot,home,1610612748,1610612757,2,12,1549,1561,52 - 71,19,1,1,0,0,0,0,0,0,203145,2546,202355,203081,1629014,1627884,1628389,203086,1629130,1629134
104,3,made.shot,away,1610612757,1610612748,2,13,1561,1574,54 - 71,17,1,1,0,0,0,0,0,0,203145,2546,202355,203081,1629014,1627884,1628389,203086,1629130,1629134
105,3,made.shot,home,1610612748,1610612757,2,14,1574,1588,54 - 73,19,1,1,0,0,0,0,0,0,203145,2546,202355,203081,1629014,1627884,1628389,203086,1629130,1629134
106,3,missed.shot,away,1610612757,1610612748,0,16,1588,1604,54 - 73,19,1,0,0,0,0,0,0,0,203145,2546,202355,203081,1629014,1627884,1628389,203086,1629130,1629134
107,3,made.shot,home,1610612748,1610612757,3,8,1604,1612,54 - 76,22,0,0,1,1,0,0,0,0,203145,2546,202355,203081,1629014,1627884,1628389,203086,1629130,1629134
108,3,missed.shot,away,1610612757,1610612748,0,23,1612,1635,54 - 76,22,1,0,0,0,0,0,0,0,203145,2546,202355,203081,1629014,1627884,1628389,203086,1629130,1629134
109,3,made.shot,home,1610612748,1610612757,2,5,1635,1640,54 - 78,24,1,1,0,0,0,0,0,0,203145,2546,202355,203081,1629014,1627884,1628389,203086,1629130,1629134
110,3,made.shot,away,1610612757,1610612748,2,14,1640,1654,56 - 78,22,1,1,0,0,0,0,0,0,203145,2546,202355,203081,1629014,1627884,1628389,203086,1629130,1629134
111,3,missed.shot,home,1610612748,1610612757,0,19,1654,1673,56 - 78,22,0,0,1,0,0,0,0,0,203145,2546,202355,203081,1629014,1627884,1628389,203086,1629130,1629134
112,3,made.shot,away,1610612757,1610612748,2,13,1673,1686,58 - 78,20,1,1,1,0,0,0,0,1,203145,2546,202355,203081,1629014,1627884,1628389,203086,1629130,1629134
113,3,made.shot,home,1610612748,1610612757,2,19,1686,1705,58 - 80,22,1,1,0,0,0,0,0,0,203145,2546,202355,203081,1629014,1627884,1628389,203086,1629130,1629134
114,3,missed.shot,away,1610612757,1610612748,0,18,1705,1723,58 - 80,22,0,0,1,0,0,0,0,0,203145,2546,202355,203081,1629014,1627884,1628389,203086,1629130,1629134
115,3,missed.shot,home,1610612748,1610612757,0,21,1723,1744,58 - 80,22,0,0,1,0,0,0,1,0,203145,2546,202355,203081,1629014,1627884,1628389,203086,1629130,1629134
116,3,last.ft.made,away,1610612757,1610612748,2,9,1744,1753,60 - 80,20,0,0,0,0,2,2,1,0,203145,2546,202355,203081,1629014,1627884,1628389,203086,1629130,1629134
117,3,missed.shot,home,1610612748,1610612757,0,13,1753,1766,60 - 80,20,1,0,0,0,0,0,0,0,203145,2546,202355,203081,1629014,1627884,1628389,203086,1629130,1629134
118,3,made.shot,away,1610612757,1610612748,2,10,1766,1776,62 - 80,18,1,1,0,0,0,0,0,0,203145,2546,202355,203081,1629014,1627884,1628389,203086,1629130,1629134
119,3,turnover,home,1610612748,1610612757,0,21,1776,1797,62 - 80,18,1,0,0,0,0,0,0,1,203145,2546,202355,203081,1629014,1627884,1628389,203086,1629130,1629134
120,3,made.shot,away,1610612757,1610612748,3,12,1797,1809,65 - 80,15,0,0,1,1,0,0,0,0,203145,2546,202355,203081,1629014,1627884,1628389,203086,1629130,1629134
121,3,turnover,home,1610612748,1610612757,0,23,1809,1832,65 - 80,15,0,0,0,0,0,0,0,0,203145,2546,202355,203081,1629014,1627884,1628389,203086,1629130,1629134
122,3,made.shot,away,1610612757,1610612748,3,8,1832,1840,68 - 80,12,0,0,1,1,0,0,0,0,203145,2546,202355,203081,1629014,1627884,201949,203086,201609,1629134
123,3,turnover,home,1610612748,1610612757,0,10,1840,1850,68 - 80,12,0,0,0,0,0,0,0,0,203145,2546,202355,203081,1629014,1627884,201949,203086,201609,1629134
124,3,turnover,away,1610612757,1610612748,0,8,1850,1858,68 - 80,12,0,0,0,0,0,0,1,0,203145,2546,202355,203081,1629014,1627884,201949,203086,201609,1629134
125,3,missed.shot,home,1610612748,1610612757,0,21,1858,1879,68 - 80,12,0,0,1,0,0,0,0,0,203145,2546,202355,203081,1629014,1627884,201949,203086,201609,1629134
126,3,made.shot,away,1610612757,1610612748,2,11,1879,1890,70 - 80,10,1,1,0,0,0,0,0,0,203145,2546,202355,203081,1629014,1627884,201949,203086,201609,1629134
127,3,made.shot,home,1610612748,1610612757,2,27,1890,1917,70 - 82,12,1,1,0,0,0,0,1,0,203145,2546,202355,203081,1629014,1627884,201949,203086,201609,1629134
128,3,missed.shot,away,1610612757,1610612748,0,17,1917,1934,70 - 82,12,0,0,1,0,0,0,0,0,203145,2546,202355,203081,1629014,1627884,201949,203086,201609,1629134
129,3,missed.shot,home,1610612748,1610612757,0,19,1934,1953,70 - 82,12,0,0,1,0,0,0,0,0,203145,2546,202355,203081,1629014,1627884,201949,203086,201609,1629134
130,3,made.shot,away,1610612757,1610612748,3,7,1953,1960,73 - 82,9,0,0,1,1,0,0,0,0,203145,2546,202355,203081,1629014,1627884,201949,203086,201609,1629134
131,3,last.ft.made,home,1610612748,1610612757,2,11,1960,1971,73 - 84,11,0,0,0,0,2,2,1,0,203145,2546,202355,203081,1629014,1627884,201949,203086,201609,1629134
132,3,made.shot,away,1610612757,1610612748,2,15,1971,1986,75 - 84,9,1,1,0,0,0,0,0,0,203145,1629018,1626209,203081,201229,1627884,201949,1628389,201609,1629639
133,3,made.shot,home,1610612748,1610612757,3,13,1986,1999,75 - 87,12,0,0,1,1,0,0,0,0,203145,1629018,1626209,203081,201229,1627884,201949,1628389,201609,1629639
134,3,made.shot,away,1610612757,1610612748,3,16,1999,2015,78 - 87,9,0,0,1,1,0,0,0,0,203145,1629018,1626209,203081,201229,1627884,201949,1628389,201609,1629639
135,3,made.shot,home,1610612748,1610612757,3,17,2015,2032,78 - 90,12,0,0,1,1,0,0,0,0,203145,1629018,1626209,203081,201229,1627884,201949,1628389,201609,1629639
136,3,missed.shot,away,1610612757,1610612748,0,22,2032,2054,78 - 90,12,1,0,0,0,0,0,0,0,203145,1629018,1626209,203081,201229,1627884,201949,1628389,201609,1629639
137,3,made.shot,home,1610612748,1610612757,2,5,2054,2059,78 - 92,14,1,1,0,0,0,0,0,0,203145,1629018,1626209,203081,201229,1627884,201949,1628389,201609,1629639
138,3,missed.shot,away,1610612757,1610612748,0,15,2059,2074,78 - 92,14,0,0,1,0,0,0,0,0,203145,1629018,1626209,203081,201229,1627884,201949,1628389,201609,1629639
139,3,turnover,home,1610612748,1610612757,0,10,2074,2084,78 - 92,14,0,0,0,0,0,0,1,0,203145,1629018,1626209,203081,201229,1627884,201949,1628389,201609,1629639
140,3,missed.shot,away,1610612757,1610612748,0,12,2084,2096,78 - 92,14,1,0,0,0,0,0,0,0,203145,1629018,1626209,203081,201229,1627884,201949,1628389,201609,1629639
141,3,made.shot,home,1610612748,1610612757,2,7,2096,2103,78 - 94,16,1,1,0,0,0,0,0,0,203145,1629018,1626209,203081,201229,1627884,201949,1628389,201609,1629639
142,3,made.shot,away,1610612757,1610612748,3,23,2103,2126,81 - 94,13,0,0,1,1,0,0,0,0,203145,1629018,1626209,203081,201229,1627884,201949,1628389,201609,1629639
143,3,missed.shot,home,1610612748,1610612757,0,28,2126,2154,81 - 94,13,4,0,0,0,0,0,0,3,203145,1629018,1626209,203081,201229,1627884,201949,1628389,201609,1629639
144,3,turnover,away,1610612757,1610612748,0,5,2154,2159,81 - 94,13,0,0,0,0,0,0,1,0,203145,1629018,1626209,203081,201229,1627884,201949,1628389,201609,1629639
145,3,end.of.period,home,1610612748,1610612757,0,1,2159,2160,81 - 94,13,0,0,1,0,0,0,0,1,203145,1629018,1626209,203081,201229,1627884,201949,1628389,201609,1629639
146,4,turnover,home,1610612748,1610612757,0,14,2160,2174,81 - 94,13,0,0,0,0,0,0,0,0,2546,203081,1629014,1626209,201229,1628389,1629130,201609,201949,1629639
147,4,last.ft.made,away,1610612757,1610612748,3,2,2174,2176,84 - 94,10,1,1,0,0,1,1,1,0,2546,203081,1629014,1626209,201229,1628389,1629130,201609,201949,1629639
148,4,made.shot,home,1610612748,1610612757,3,10,2176,2186,84 - 97,13,0,0,1,1,0,0,0,0,2546,203081,1629014,1626209,201229,1628389,1629130,201609,201949,1629639
149,4,missed.shot,away,1610612757,1610612748,0,19,2186,2205,84 - 97,13,0,0,1,0,0,0,0,0,2546,203081,1629014,1626209,201229,1628389,1629130,201609,201949,1629639
150,4,made.shot,home,1610612748,1610612757,3,11,2205,2216,84 - 100,16,0,0,1,1,0,0,0,0,2546,203081,1629014,1626209,201229,1628389,1629130,201609,201949,1629639
151,4,made.shot,away,1610612757,1610612748,3,16,2216,2232,87 - 100,13,0,0,1,1,0,0,0,0,2546,203081,1629014,1626209,201229,1628389,1629130,201609,201949,1629639
152,4,made.shot,home,1610612748,1610612757,3,22,2232,2254,87 - 103,16,0,0,1,1,0,0,0,0,2546,203081,1629014,1626209,201229,1628389,1629130,201609,201949,1629639
