possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
38,1,missed.shot,away,1610612752,0,27,492,519,25 - 22,-3,1,0,0,0,0,0,0,0,1626171,203944,1628995,1629628,1628373,1628382,1628467,203939,203501,1629029
39,1,made.shot,home,1610612742,3,7,519,526,25 - 25,TIE,0,0,1,1,0,0,0,0,1626171,203944,1628995,1629628,1628373,1628382,1628467,203939,203501,1629029
40,1,missed.shot,away,1610612752,0,14,526,540,25 - 25,TIE,0,0,1,0,0,0,0,0,1626171,203944,1628995,1629628,1628373,1628382,1628467,203939,203501,1629029
41,1,last.ft.made,home,1610612742,1,3,540,543,25 - 26,1,0,0,0,0,2,1,1,1,1626171,203944,1628995,1629628,1628373,1628382,1628467,203939,203501,1629029
42,1,missed.shot,away,1610612752,0,16,543,559,25 - 26,1,1,0,0,0,0,0,0,0,1626171,202694,1628995,1628422,1629019,1628382,1628467,204001,203501,1629029
43,1,missed.shot,home,1610612742,0,8,559,567,25 - 26,1,1,0,0,0,0,0,0,0,1626171,202694,1628995,1628422,1629019,1628382,1628467,204001,203501,1629029
44,1,made.shot,away,1610612752,2,22,567,589,27 - 26,-1,3,1,0,0,0,0,0,2,1626171,202694,1628995,1628422,1629019,1628382,1628467,204001,203501,1629029
45,1,missed.shot,home,1610612742,0,11,589,600,27 - 26,-1,1,0,0,0,0,0,0,0,1626171,202694,1628995,1628422,1629019,1628382,1628467,204001,203501,1629029
46,1,last.ft.made,away,1610612752,3,9,600,609,30 - 26,-4,1,1,0,0,1,1,1,0,1626171,202694,1628995,1628422,1629019,1628382,1628467,204001,203501,1629029
47,1,missed.shot,home,1610612742,0,14,609,623,30 - 26,-4,0,0,1,0,0,0,0,0,1626171,202694,1628995,1628422,1629019,1628382,1628467,203552,203501,1629029
48,1,missed.shot,away,1610612752,2,7,623,630,32 - 26,-6,2,1,0,0,1,0,1,1,1626171,202694,1628995,1628422,1629019,1628382,1628467,203552,203501,1629029
49,1,made.shot,home,1610612742,2,7,630,637,32 - 28,-4,1,1,0,0,0,0,0,0,1626171,202694,1628995,1628422,1629019,1628382,1628467,203552,203501,1626153
50,1,made.shot,away,1610612752,2,11,637,648,34 - 28,-6,1,1,0,0,0,0,0,0,1626171,202694,1628995,1628422,1629019,1628382,1628467,203552,203501,1626153
51,1,missed.shot,home,1610612742,0,12,648,660,34 - 28,-6,0,0,1,0,0,0,0,0,1626171,202694,1628995,1628422,1629019,1628382,1628467,203552,203501,1626153
52,1,turnover,away,1610612752,0,5,660,665,34 - 28,-6,0,0,0,0,0,0,0,0,1626171,202694,1628995,1628422,1629019,1628382,1628467,203552,203501,1626153
53,1,missed.shot,home,1610612742,0,7,665,672,34 - 28,-6,1,0,0,0,0,0,0,0,1626171,202694,1628995,1628422,1629019,1628382,1628467,203552,203501,1626153
54,1,missed.shot,away,1610612752,0,12,672,684,34 - 28,-6,1,0,0,0,0,0,0,0,1626171,202694,1628995,1628422,1629019,1628382,1628467,203552,203501,1626153
55,1,missed.shot,home,1610612742,0,10,684,694,34 - 28,-6,0,0,1,0,0,0,0,0,1626171,202694,1628995,1628422,1629019,1628382,1628467,203552,203501,1626153
56,1,made.shot,away,1610612752,2,23,694,717,36 - 28,-8,2,1,0,0,0,0,0,1,1626171,202694,1628995,1628422,1629019,1628382,1628467,203552,203501,1626153
57,1,end.of.period,home,1610612742,0,3,717,720,36 - 28,-8,0,0,1,0,0,0,0,1,1626171,202694,1628995,1628422,1629019,1628382,1628467,203552,203501,1626153
58,2,made.shot,away,1610612752,2,18,720,738,38 - 28,-10,2,1,0,0,0,0,0,1,202694,1626171,1628995,1628422,1629019,203501,1628382,1628467,203552,1626153
59,2,made.shot,home,1610612742,3,20,738,758,38 - 31,-7,0,0,1,1,0,0,0,0,202694,1626171,1628995,1628422,1629019,203501,1628382,1628467,203552,1626153
60,2,turnover,away,1610612752,0,13,758,771,38 - 31,-7,0,0,0,0,0,0,0,0,202694,1626171,1628995,1628422,1629019,203501,1628382,1628467,203552,1626153
61,2,missed.shot,home,1610612742,0,24,771,795,38 - 31,-7,1,0,0,0,0,0,0,0,202694,1626171,1628995,1628422,1629019,203501,1628382,1628467,203552,1626153
62,2,turnover,away,1610612752,0,10,795,805,38 - 31,-7,0,0,0,0,0,0,1,0,202694,1626171,1628995,1628422,1629019,203501,1628382,1628467,203552,1626153
63,2,missed.shot,home,1610612742,0,14,805,819,38 - 31,-7,1,0,0,0,0,0,0,0,202694,1626171,1628995,1628422,1629019,203501,1628382,1628467,203552,1626153
64,2,last.ft.made,away,1610612752,2,3,819,822,40 - 31,-9,0,0,0,0,2,2,1,0,202694,1626171,1628995,1628422,1629019,203501,1628382,1628467,203552,1626153
65,2,last.ft.made,home,1610612742,3,16,822,838,40 - 34,-6,1,1,0,0,1,1,2,0,202694,1626171,1628995,1628422,1629019,1628973,204001,203939,203552,1626153
66,2,turnover,away,1610612752,0,6,838,844,40 - 34,-6,0,0,0,0,0,0,1,0,202694,1626171,1628995,1628422,1629019,1628973,204001,203939,203552,1626153
67,2,turnover,home,1610612742,0,13,844,857,40 - 34,-6,0,0,0,0,0,0,0,0,202694,201959,1628995,1628422,1629019,1628973,204001,203939,203552,1626153
68,2,made.shot,away,1610612752,2,16,857,873,42 - 34,-8,1,1,0,0,0,0,0,0,202694,201959,1628995,1628422,1629019,1628973,204001,203939,203552,1626153
69,2,made.shot,home,1610612742,3,20,873,893,42 - 37,-5,0,0,1,1,0,0,0,0,202694,201959,1628995,1628422,1629019,1628973,204001,203939,203552,1626153
70,2,made.shot,away,1610612752,3,15,893,908,45 - 37,-8,0,0,1,1,0,0,0,0,202694,201959,1628995,1628422,1629019,1628973,204001,203939,203552,1626153
71,2,turnover,home,1610612742,0,11,908,919,45 - 37,-8,0,0,0,0,0,0,0,0,202694,201959,1628995,1628422,1629019,1628973,204001,203939,203552,1626153
72,2,missed.shot,away,1610612752,0,13,919,932,45 - 37,-8,1,0,0,0,0,0,1,0,202694,201959,1628995,1628422,1629019,1628973,204001,203939,203552,1626153
73,2,made.shot,home,1610612742,2,5,932,937,45 - 39,-6,1,1,0,0,0,0,0,0,202694,201959,1628995,1628422,1629019,1628973,204001,203939,203552,1626153
74,2,missed.shot,away,1610612752,0,29,937,966,45 - 39,-6,1,0,1,0,0,0,1,1,202694,201959,1628995,1628422,1629019,1628973,204001,203939,203552,1626153
75,2,made.shot,home,1610612742,2,20,966,986,45 - 41,-4,1,1,0,0,0,0,1,0,202694,201959,203944,1629628,1629019,1628973,204001,203939,203552,1626153
76,2,missed.shot,away,1610612752,0,19,986,1005,45 - 41,-4,1,0,0,0,0,0,0,0,202694,201959,203944,1629628,1628373,1628973,204001,203939,203552,1626153
77,2,missed.shot,home,1610612742,0,21,1005,1026,45 - 41,-4,0,0,2,0,0,0,0,1,202694,201959,203944,1629628,1628373,1628973,204001,1628467,203552,1626153
78,2,missed.shot,away,1610612752,1,8,1026,1034,46 - 41,-5,0,0,0,0,2,1,1,0,202694,201959,203944,1629628,1628373,1628973,204001,1628467,203552,1626153
79,2,made.shot,home,1610612742,2,13,1034,1047,46 - 43,-3,1,1,0,0,0,0,0,0,202694,201959,203944,1629628,1628373,1628973,204001,1628467,1629029,1626153
80,2,made.shot,away,1610612752,3,21,1047,1068,49 - 43,-6,0,0,1,1,0,0,0,0,202694,201959,203944,1629628,1628373,1628973,204001,1628467,1629029,1626153
81,2,missed.shot,home,1610612742,0,21,1068,1089,49 - 43,-6,0,0,1,0,0,0,0,0,202694,201959,203944,1629628,1628373,1628973,204001,1628467,1629029,1626153
82,2,made.shot,away,1610612752,3,6,1089,1095,52 - 43,-9,0,0,1,1,0,0,0,0,202694,201959,203944,1629628,1628373,1628973,204001,1628467,1629029,1626153
83,2,made.shot,home,1610612742,3,14,1095,1109,52 - 46,-6,0,0,1,1,0,0,0,0,202694,201959,203944,1629628,1628373,1628973,204001,1628467,1629029,1626153
84,2,missed.shot,away,1610612752,0,16,1109,1125,52 - 46,-6,1,0,0,0,0,0,0,0,202694,201959,203944,1629628,1628373,1628973,204001,1628467,1629029,1626153
85,2,last.ft.made,home,1610612742,3,7,1125,1132,52 - 49,-3,1,1,0,0,1,1,1,0,202694,201959,203944,1629628,1628373,1628973,204001,1628467,1629029,1626153
86,2,turnover,away,1610612752,0,16,1132,1148,52 - 49,-3,0,0,0,0,0,0,0,0,202694,201959,203944,1629628,1628373,1628973,204001,1628467,1629029,1626153
87,2,missed.shot,home,1610612742,0,21,1148,1169,52 - 49,-3,1,0,0,0,0,0,0,0,202694,201959,203944,1629628,1628373,1628973,204001,1628467,1629029,1626153
88,2,missed.shot,away,1610612752,0,7,1169,1176,52 - 49,-3,1,0,0,0,0,0,0,0,202694,201959,203944,1629628,1628373,1628973,204001,1628467,1629029,1626153
89,2,missed.shot,home,1610612742,0,13,1176,1189,52 - 49,-3,0,0,1,0,0,0,0,0,202694,1626171,203944,1629628,1628373,1627827,204001,1628467,1629029,1626153
90,2,missed.shot,away,1610612752,0,16,1189,1205,52 - 49,-3,0,0,1,0,0,0,0,0,202694,1626171,203944,1629628,1628373,1627827,204001,1628467,1629029,1626153
91,2,turnover,home,1610612742,0,1,1205,1206,52 - 49,-3,0,0,0,0,0,0,1,0,202694,1626171,203944,1629628,1628373,1627827,204001,1628467,1629029,1626153
92,2,missed.shot,away,1610612752,0,22,1206,1228,52 - 49,-3,0,0,1,0,0,0,0,0,202694,1626171,203944,1629628,1628373,1627827,204001,1628467,1629029,1626153
93,2,missed.shot,home,1610612742,0,10,1228,1238,52 - 49,-3,0,0,1,0,0,0,0,0,202694,1626171,203944,1629628,1628373,1627827,204001,1628467,1629029,1626153
94,2,missed.shot,away,1610612752,0,14,1238,1252,52 - 49,-3,0,0,0,0,2,0,1,1,202694,1626171,203944,1629628,1628373,1627827,204001,1628467,1629029,1626153
95,2,made.shot,home,1610612742,2,21,1252,1273,52 - 51,-1,1,1,0,0,0,0,0,0,202694,1626171,203944,1629628,1628373,1627827,204001,203939,1629029,1626153
96,2,made.shot,away,1610612752,2,15,1273,1288,54 - 51,-3,1,1,0,0,0,0,0,0,202694,1626171,203944,1629628,1628373,1627827,204001,203939,1629029,1626153
97,2,missed.shot,home,1610612742,1,11,1288,1299,54 - 52,-2,1,0,0,0,2,1,1,1,202694,1626171,203944,1629628,1628373,1627827,204001,203939,1629029,1626153
98,2,missed.shot,away,1610612752,0,25,1299,1324,54 - 52,-2,1,0,0,0,0,0,0,0,202694,1626171,203944,1629628,1628373,1627827,1628467,203939,1629029,1626153
99,2,made.shot,home,1610612742,2,7,1324,1331,54 - 54,TIE,1,1,0,0,0,0,0,0,202694,1626171,203944,1629628,1628373,1627827,1628467,203939,1629029,1626153
100,2,missed.shot,away,1610612752,0,16,1331,1347,54 - 54,TIE,1,0,0,0,0,0,0,0,202694,1626171,203944,1629628,1628373,1627827,1628467,203939,1629029,1626153
101,2,last.ft.made,home,1610612742,3,6,1347,1353,54 - 57,3,1,1,0,0,1,1,1,0,202694,1626171,203944,1629628,1628373,1627827,1628467,203939,1629029,1626153
102,2,made.shot,away,1610612752,3,15,1353,1368,57 - 57,TIE,0,0,1,1,0,0,0,0,202694,1626171,203944,1629019,1628373,1627827,1628467,203939,1629029,1626153
103,2,missed.shot,home,1610612742,0,22,1368,1390,57 - 57,TIE,0,0,1,0,0,0,0,0,202694,1626171,203944,1629019,1628373,1627827,1628467,203939,1629029,1626153
104,2,last.ft.made,away,1610612752,2,2,1390,1392,59 - 57,-2,0,0,0,0,2,2,1,0,202694,1626171,203944,1629019,1628373,1627827,1628467,203939,1629029,1626153
105,2,missed.shot,home,1610612742,0,14,1392,1406,59 - 57,-2,0,0,1,0,0,0,0,0,202694,1626171,203944,1629019,1628373,1627827,1628467,203501,204001,1626153
106,2,made.shot,away,1610612752,2,17,1406,1423,61 - 57,-4,2,1,0,0,0,0,0,1,202694,1626171,203944,1629019,1628373,1627827,1628467,203501,204001,1626153
107,2,missed.shot,home,1610612742,0,17,1423,1440,61 - 57,-4,0,0,1,0,0,0,0,0,201959,1626171,203944,1629019,1628373,1627827,1628467,203501,204001,1626153
108,2,end.of.period,away,1610612752,0,0,1440,1440,61 - 57,-4,0,0,0,0,0,0,0,0,201959,1626171,203944,1629019,1628373,1627827,1628467,203501,204001,1626153
109,3,missed.shot,away,1610612752,0,26,1440,1466,61 - 57,-4,1,0,1,0,0,0,0,1,202694,203944,201959,1629628,1628373,1627827,204001,203939,1629029,1626153
110,3,made.shot,home,1610612742,2,15,1466,1481,61 - 59,-2,1,1,0,0,0,0,0,0,202694,203944,201959,1629628,1628373,1627827,204001,203939,1629029,1626153
111,3,missed.shot,away,1610612752,0,20,1481,1501,61 - 59,-2,1,0,0,0,0,0,0,0,202694,203944,201959,1629628,1628373,1627827,204001,203939,1629029,1626153
112,3,turnover,home,1610612742,0,15,1501,1516,61 - 59,-2,0,0,0,0,0,0,0,0,202694,203944,201959,1629628,1628373,1627827,204001,203939,1629029,1626153
113,3,missed.shot,away,1610612752,0,12,1516,1528,61 - 59,-2,1,0,0,0,0,0,0,0,202694,203944,201959,1629628,1628373,1627827,204001,203939,1629029,1626153
114,3,missed.shot,home,1610612742,0,9,1528,1537,61 - 59,-2,0,0,1,0,0,0,0,0,202694,203944,201959,1629628,1628373,1627827,204001,203939,1629029,1626153
115,3,missed.shot,away,1610612752,0,8,1537,1545,61 - 59,-2,1,0,0,0,0,0,0,0,202694,203944,201959,1629628,1628373,1627827,204001,203939,1629029,1626153
116,3,turnover,home,1610612742,0,23,1545,1568,61 - 59,-2,0,0,1,0,0,0,0,1,202694,203944,201959,1629628,1628373,1627827,204001,203939,1629029,1626153
117,3,made.shot,away,1610612752,2,5,1568,1573,63 - 59,-4,1,1,0,0,0,0,0,0,202694,203944,201959,1629628,1628373,1627827,204001,203939,1629029,1626153
118,3,turnover,home,1610612742,0,19,1573,1592,63 - 59,-4,0,0,0,0,0,0,0,0,202694,203944,201959,1629628,1628373,1627827,204001,203939,1629029,1626153
119,3,made.shot,away,1610612752,3,17,1592,1609,66 - 59,-7,0,0,1,1,0,0,0,0,202694,203944,201959,1629628,1628373,1627827,204001,203939,1629029,1626153
120,3,made.shot,home,1610612742,3,14,1609,1623,66 - 62,-4,0,0,1,1,0,0,0,0,202694,203944,201959,1629628,1628373,1627827,204001,203939,1629029,1626153
121,3,made.shot,away,1610612752,2,26,1623,1649,68 - 62,-6,1,1,0,0,0,0,0,0,202694,203944,201959,1629628,1628373,1627827,204001,203939,1629029,1626153
122,3,made.shot,home,1610612742,2,21,1649,1670,68 - 64,-4,1,1,0,0,0,0,0,0,202694,203944,201959,1629628,1628373,1627827,204001,203939,1629029,1626153
123,3,made.shot,away,1610612752,3,25,1670,1695,71 - 64,-7,0,0,1,1,0,0,0,0,202694,203944,201959,1629628,1628373,1627827,204001,203939,1629029,1626153
124,3,missed.shot,home,1610612742,0,18,1695,1713,71 - 64,-7,1,0,0,0,0,0,0,0,202694,203944,201959,1629628,1628373,1627827,204001,203939,1629029,1626153
125,3,missed.shot,away,1610612752,0,19,1713,1732,71 - 64,-7,0,0,1,0,0,0,0,0,202694,203944,201959,1629628,1628373,1627827,204001,203939,1629029,1626153
126,3,missed.shot,home,1610612742,0,10,1732,1742,71 - 64,-7,1,0,0,0,0,0,0,0,202694,203944,201959,1629628,1628373,1627827,204001,203939,1629029,1626153
127,3,turnover,away,1610612752,0,6,1742,1748,71 - 64,-7,0,0,0,0,0,0,0,0,202694,203944,201959,1629628,1628373,1627827,204001,203939,1629029,1626153
128,3,missed.shot,home,1610612742,0,9,1748,1757,71 - 64,-7,1,0,0,0,0,0,0,0,202694,203944,201959,1629628,1628373,1627827,204001,203939,1629029,1626153
129,3,made.shot,away,1610612752,2,18,1757,1775,73 - 64,-9,1,1,0,0,0,0,0,0,202694,203944,201959,1629628,1628373,1627827,204001,203939,1629029,1626153
130,3,made.shot,home,1610612742,2,22,1775,1797,73 - 66,-7,1,1,0,0,0,0,0,0,202694,203944,201959,1629628,1628373,1627827,204001,203939,1629029,1626153
131,3,last.ft.made,away,1610612752,1,16,1797,1813,74 - 66,-8,0,0,0,0,2,1,1,1,202694,203944,201959,1629628,1628373,1627827,204001,203939,1629029,1626153
132,3,last.ft.made,home,1610612742,3,13,1813,1826,74 - 69,-5,1,1,0,0,1,1,1,0,202694,203944,1626171,1629628,1628373,203501,204001,203939,1629029,1626153
133,3,made.shot,away,1610612752,3,24,1826,1850,77 - 69,-8,0,0,1,1,0,0,0,0,202694,203944,1626171,1629628,1628373,203501,204001,203939,1629029,1626153
134,3,turnover,home,1610612742,0,17,1850,1867,77 - 69,-8,0,0,0,0,0,0,0,0,202694,203944,1626171,1629628,1628373,203501,204001,203939,1629029,1626153
135,3,made.shot,away,1610612752,3,6,1867,1873,80 - 69,-11,0,0,1,1,0,0,0,0,202694,203944,1626171,1629628,1628373,203501,204001,203939,1629029,1626153
136,3,missed.shot,home,1610612742,0,17,1873,1890,80 - 69,-11,0,0,1,0,0,0,0,0,202694,203944,1626171,1629628,1628373,203501,204001,203939,1629029,1626153
137,3,missed.shot,away,1610612752,0,27,1890,1917,80 - 69,-11,1,0,1,0,0,0,0,1,202694,203944,1626171,1629628,1628373,203501,1628973,203939,1629029,1628467
138,3,turnover,home,1610612742,0,21,1917,1938,80 - 69,-11,0,0,0,0,0,0,1,0,202694,203944,1626171,1629628,1628373,203501,1628973,203939,1629029,1628467
139,3,last.ft.made,away,1610612752,1,18,1938,1956,81 - 69,-12,0,0,0,0,2,1,1,1,202694,203944,1626171,1629628,1628373,203501,1628973,203939,1629029,1628467
140,3,made.shot,home,1610612742,3,18,1956,1974,81 - 72,-9,0,0,1,1,0,0,0,0,202694,203944,1626171,1629628,1629019,203501,1628973,203939,1629029,1628467
141,3,made.shot,away,1610612752,3,18,1974,1992,84 - 72,-12,0,0,1,1,0,0,0,0,202694,203944,1626171,1629628,1629019,203501,1628973,203939,1629029,1628467
142,3,last.ft.made,home,1610612742,2,12,1992,2004,84 - 74,-10,0,0,0,0,2,2,1,0,202694,203944,1626171,1629628,1629019,203501,1628973,203939,1629029,1628467
143,3,missed.shot,away,1610612752,0,18,2004,2022,84 - 74,-10,0,0,1,0,0,0,0,0,202694,1628995,1626171,1629628,1629019,203501,1628973,203939,1629029,1628467
144,3,made.shot,home,1610612742,3,7,2022,2029,84 - 77,-7,0,0,1,1,0,0,0,0,202694,1628995,1626171,1629628,1629019,203501,1628973,203939,1629029,1628467
145,3,missed.shot,away,1610612752,0,22,2029,2051,84 - 77,-7,1,0,0,0,0,0,0,0,202694,1628995,1626171,1629628,1629019,203501,1628973,203939,1629029,1628467
146,3,missed.shot,home,1610612742,0,9,2051,2060,84 - 77,-7,0,0,1,0,0,0,0,0,202694,1628995,1626171,1629628,1629019,203501,1628973,204001,1629029,1628467
147,3,missed.shot,away,1610612752,0,23,2060,2083,84 - 77,-7,0,0,1,0,0,0,0,0,202694,1628995,1626171,1629628,1629019,203501,1628973,204001,1629029,1628467
148,3,turnover,home,1610612742,0,5,2083,2088,84 - 77,-7,0,0,0,0,0,0,0,0,202694,1628995,1626171,1629628,1629019,203501,1628973,204001,1629029,1628467
149,3,missed.shot,away,1610612752,0,13,2088,2101,84 - 77,-7,1,0,0,0,0,0,0,0,201959,1628995,1626171,1629628,1629019,203501,1628973,204001,1629029,1628467
150,3,made.shot,home,1610612742,3,15,2101,2116,84 - 80,-4,0,0,1,1,0,0,0,0,201959,1628995,1626171,1629628,1629019,203501,1628973,204001,1629029,1628467
151,3,missed.shot,away,1610612752,0,12,2116,2128,84 - 80,-4,1,0,0,0,0,0,0,0,201959,1628995,1626171,1629628,1629019,203501,1628973,204001,1629029,1628467
152,3,missed.shot,home,1610612742,0,10,2128,2138,84 - 80,-4,0,0,1,0,0,0,0,0,201959,1628995,1626171,1629628,1629019,203501,1628973,204001,1629029,1628467
153,3,missed.shot,away,1610612752,0,22,2138,2160,84 - 80,-4,0,0,1,0,0,0,0,0,201959,1628995,1626171,1629628,1629019,203501,1628973,204001,1629029,1628467
154,3,end.of.period,home,1610612742,0,0,2160,2160,84 - 80,-4,0,0,0,0,0,0,0,0,201959,1628995,1626171,1629628,1629019,203501,1628973,204001,1629029,1628467
155,4,last.ft.made,home,1610612742,3,16,2160,2176,84 - 83,-1,1,1,0,0,1,1,1,0,201959,1628373,1626171,1628995,1629019,204001,203501,1628467,203552,1628973
156,4,made.shot,away,1610612752,3,27,2176,2203,87 - 83,-4,0,0,1,1,0,0,1,0,201959,1628373,1626171,1628995,1629019,204001,203501,1628467,203552,1628973
157,4,made.shot,home,1610612742,2,19,2203,2222,87 - 85,-2,1,1,0,0,0,0,0,0,201959,1628373,1626171,1628995,1629019,204001,203501,1628467,203552,1628973
158,4,missed.shot,away,1610612752,0,14,2222,2236,87 - 85,-2,1,0,0,0,0,0,0,0,201959,1628373,1626171,1628995,1629019,204001,203501,1628467,203552,1628973
