possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
46,1,made.shot,home,1610612754,1610612743,2,4,716,720,27 - 37,10,1,1,0,0,0,0,0,0,203115,1629008,203486,203924,1628420,203926,203200,1627734,1629048,204456
47,1,end.of.period,away,1610612743,1610612754,0,0,720,720,27 - 37,10,0,0,0,0,0,0,0,0,203115,1629008,203486,203924,1628420,203926,203200,1627734,1629048,204456
48,2,missed.shot,home,1610612754,1610612743,0,15,720,735,27 - 37,10,1,0,0,0,0,0,0,0,203115,1629008,203924,203486,1628420,1627734,203200,204456,203926,1629048
49,2,made.shot,away,1610612743,1610612754,3,13,735,748,30 - 37,7,0,0,1,1,0,0,0,0,203115,1629008,203924,203486,1628420,1627734,203200,204456,203926,1629048
50,2,turnover,home,1610612754,1610612743,0,13,748,761,30 - 37,7,0,0,0,0,0,0,0,0,203115,1629008,203924,203486,1628420,1627734,203200,204456,203926,1629048
51,2,made.shot,away,1610612743,1610612754,2,5,761,766,32 - 37,5,1,1,0,0,0,0,0,0,203115,1629008,203924,203486,1628420,1627734,203200,204456,203926,1629048
52,2,made.shot,home,1610612754,1610612743,3,27,766,793,32 - 40,8,0,0,1,1,0,0,0,0,203115,1629008,203924,203486,1628420,1627734,203200,204456,203926,1629048
53,2,missed.shot,away,1610612743,1610612754,0,22,793,815,32 - 40,8,1,0,0,0,0,0,0,0,203115,1629008,203924,203486,1628420,1627734,203200,204456,203926,1629048
54,2,last.ft.made,home,1610612754,1610612743,1,10,815,825,32 - 41,9,0,0,0,0,2,1,1,1,203115,1629008,203924,203486,1628420,1627734,203200,204456,203926,1629048
55,2,missed.shot,away,1610612743,1610612754,0,15,825,840,32 - 41,9,1,0,0,0,0,0,0,0,203115,1629008,203924,203486,1628420,1627734,203200,204456,203926,1629048
56,2,made.shot,home,1610612754,1610612743,2,10,840,850,32 - 43,11,1,1,0,0,0,0,0,0,203115,1629008,203924,203486,1628420,1627734,203200,204456,203926,1629048
57,2,made.shot,away,1610612743,1610612754,2,21,850,871,34 - 43,9,1,1,0,0,0,0,0,0,203115,1629008,203924,203486,1628420,1627734,203200,204456,203926,1629048
58,2,made.shot,home,1610612754,1610612743,3,14,871,885,34 - 46,12,0,0,1,1,0,0,0,0,203115,1629008,203924,203486,1628420,1627734,203200,204456,203926,1629048
59,2,turnover,away,1610612743,1610612754,0,19,885,904,34 - 46,12,0,0,0,0,0,0,0,0,203115,1629008,203924,203486,1628420,1627734,203200,204456,203926,1629048
60,2,missed.shot,home,1610612754,1610612743,0,11,904,915,34 - 46,12,0,0,1,0,0,0,0,0,203115,1629008,203924,203486,1628420,1627734,203200,204456,203926,1629048
61,2,last.ft.made,away,1610612743,1610612754,1,5,915,920,35 - 46,11,0,0,0,0,2,1,1,1,203115,1629008,203924,203486,1628420,1627734,203200,204456,203926,1629048
62,2,turnover,home,1610612754,1610612743,0,18,920,938,35 - 46,11,0,0,0,0,0,0,0,0,203115,203914,203924,203486,1628420,1627734,203933,204456,203926,1629048
63,2,missed.shot,away,1610612743,1610612754,0,13,938,951,35 - 46,11,1,0,0,0,0,0,0,0,1627750,203914,203924,203486,1628420,1627734,203933,204456,203926,1629048
64,2,missed.shot,home,1610612754,1610612743,0,8,951,959,35 - 46,11,1,0,0,0,0,0,0,0,1627750,203914,203924,203486,1628420,1627734,203933,204456,203926,1629048
65,2,made.shot,away,1610612743,1610612754,2,2,959,961,37 - 46,9,1,1,0,0,0,0,0,0,1627750,203914,203924,203486,1628420,1627734,203933,204456,203926,1629048
66,2,missed.shot,home,1610612754,1610612743,0,27,961,988,37 - 46,9,1,0,0,0,0,0,0,0,1627750,203914,203924,203486,1628420,1627734,203933,204456,203926,1629048
67,2,missed.shot,away,1610612743,1610612754,0,9,988,997,37 - 46,9,1,0,0,0,0,0,0,0,1627750,203914,203924,203999,1628420,1627734,203933,204456,203926,203087
68,2,turnover,home,1610612754,1610612743,0,4,997,1001,37 - 46,9,0,0,0,0,0,0,0,0,1627750,203914,203924,203999,1628420,1627734,203933,204456,203926,203087
69,2,last.ft.made,away,1610612743,1610612754,2,16,1001,1017,39 - 46,7,0,0,0,0,2,2,1,0,1627750,203914,203924,203999,1628420,1627734,203933,204456,203926,203087
70,2,last.ft.made,home,1610612754,1610612743,3,13,1017,1030,39 - 49,10,1,1,0,0,1,1,1,0,1627750,203914,203924,203999,1628420,1627734,203933,1628988,203926,203087
71,2,made.shot,away,1610612743,1610612754,2,8,1030,1038,41 - 49,8,1,1,0,0,0,0,0,0,1627750,203914,203924,203486,1628420,1627734,203933,1628988,203926,203087
72,2,last.ft.made,home,1610612754,1610612743,2,16,1038,1054,41 - 51,10,0,0,0,0,2,2,1,0,1627750,203914,203924,203486,1628420,1627734,203933,1628988,203926,203087
73,2,made.shot,away,1610612743,1610612754,2,10,1054,1064,43 - 51,8,1,1,0,0,0,0,0,0,1627750,203914,200794,203486,1628420,1627734,203933,1628988,1626167,203087
74,2,made.shot,home,1610612754,1610612743,3,16,1064,1080,43 - 54,11,0,0,1,1,0,0,0,0,1627750,203914,200794,203486,1628420,1627734,203933,1628988,1626167,203087
75,2,made.shot,away,1610612743,1610612754,2,20,1080,1100,45 - 54,9,1,1,0,0,0,0,0,0,1627750,203914,200794,203486,1628420,1627734,203933,1628988,1626167,203087
76,2,missed.shot,home,1610612754,1610612743,0,18,1100,1118,45 - 54,9,1,0,0,0,0,0,0,0,1627750,203914,200794,203486,1628420,1627734,203933,1628988,1626167,203087
77,2,missed.shot,away,1610612743,1610612754,0,18,1118,1136,45 - 54,9,1,0,1,0,0,0,0,1,1627750,203914,200794,203486,1628420,1627734,203933,1628988,1626167,203087
78,2,missed.shot,home,1610612754,1610612743,0,10,1136,1146,45 - 54,9,2,0,0,0,0,0,0,1,1627750,203914,200794,203486,1628420,1627734,203933,1628988,1626167,203087
79,2,made.shot,away,1610612743,1610612754,3,3,1146,1149,48 - 54,6,0,0,1,1,0,0,0,0,1627750,203914,200794,203486,1628420,1627734,203933,1628988,1626167,203087
80,2,turnover,home,1610612754,1610612743,0,25,1149,1174,48 - 54,6,0,0,0,0,0,0,1,0,1627750,203914,200794,203486,1628420,1627734,203933,1628988,1626167,203087
81,2,turnover,away,1610612743,1610612754,0,10,1174,1184,48 - 54,6,0,0,0,0,0,0,0,0,1627750,203914,200794,203486,203115,1627734,203933,1628988,1626167,203087
82,2,last.ft.made,home,1610612754,1610612743,2,9,1184,1193,48 - 56,8,0,0,0,0,2,2,1,0,1627750,203914,200794,203486,203115,1627734,203933,1628988,1626167,203087
83,2,made.shot,away,1610612743,1610612754,2,17,1193,1210,50 - 56,6,2,1,0,0,0,0,0,1,1627750,203914,200794,203486,203115,203200,203933,1628988,1626167,203087
84,2,turnover,home,1610612754,1610612743,0,12,1210,1222,50 - 56,6,0,0,0,0,0,0,0,0,1627750,203914,200794,203486,203115,203200,203933,1628988,1626167,203087
85,2,missed.shot,away,1610612743,1610612754,0,5,1222,1227,50 - 56,6,1,0,0,0,0,0,0,0,1627750,203914,200794,203486,203115,203200,203933,1628988,1626167,203087
86,2,made.shot,home,1610612754,1610612743,2,10,1227,1237,50 - 58,8,1,1,0,0,0,0,0,0,1627750,203914,200794,203486,203115,203200,203933,1628988,1626167,203087
87,2,made.shot,away,1610612743,1610612754,2,15,1237,1252,52 - 58,6,1,1,0,0,0,0,0,0,1627750,203914,200794,203486,203115,203200,203933,1628988,1626167,203087
88,2,missed.shot,home,1610612754,1610612743,0,30,1252,1282,52 - 58,6,1,0,0,0,0,0,0,0,1627750,203914,200794,203486,203115,203200,203933,1628988,1626167,203087
89,2,last.ft.made,away,1610612743,1610612754,2,5,1282,1287,54 - 58,4,0,0,0,0,2,2,1,0,1627750,203914,200794,203486,203115,203200,203933,1628988,1626167,203087
90,2,made.shot,home,1610612754,1610612743,2,12,1287,1299,54 - 60,6,1,1,0,0,0,0,0,0,1627750,203914,200794,203486,203115,203200,203933,204456,1626167,203087
91,2,made.shot,away,1610612743,1610612754,2,30,1299,1329,56 - 60,4,1,1,0,0,0,0,1,0,1627750,203914,200794,203486,203115,203200,203933,204456,1626167,203087
92,2,made.shot,home,1610612754,1610612743,2,14,1329,1343,56 - 62,6,1,1,0,0,0,0,0,0,1627750,203914,200794,203486,203115,203200,203933,204456,1626167,203087
93,2,made.shot,away,1610612743,1610612754,2,16,1343,1359,58 - 62,4,1,1,0,0,0,0,0,0,1627750,203914,200794,203486,203115,203200,203933,204456,1626167,203087
94,2,made.shot,home,1610612754,1610612743,2,12,1359,1371,58 - 64,6,1,1,0,0,0,0,0,0,1627750,203914,200794,203486,203115,203200,203933,204456,1626167,203087
95,2,made.shot,away,1610612743,1610612754,2,16,1371,1387,60 - 64,4,2,1,0,0,0,0,0,1,1627750,203914,200794,203486,203115,203200,203933,204456,1626167,203087
96,2,missed.shot,home,1610612754,1610612743,0,31,1387,1418,60 - 64,4,1,0,1,0,0,0,0,1,1627750,203914,200794,203486,203115,203200,203933,204456,1626167,203087
97,2,missed.shot,away,1610612743,1610612754,2,19,1418,1437,62 - 64,2,1,1,0,0,1,0,1,0,1627750,203914,200794,203486,203115,203200,203933,204456,1626167,203087
98,2,turnover,home,1610612754,1610612743,0,0,1437,1437,62 - 64,2,0,0,0,0,0,0,0,0,1627750,203914,200794,203486,1628420,203200,203933,204456,1626167,203087
99,2,end.of.period,away,1610612743,1610612754,0,3,1437,1440,62 - 64,2,0,0,1,0,0,0,0,1,1627750,203914,200794,203486,1628420,203200,203933,204456,1626167,203087
100,3,made.shot,home,1610612754,1610612743,2,19,1440,1459,62 - 66,4,1,1,0,0,0,0,0,0,203914,200794,203999,203115,1627750,203933,1627734,1626167,203087,1628988
101,3,last.ft.made,away,1610612743,1610612754,3,48,1459,1507,65 - 66,1,3,1,2,0,1,1,2,4,203914,200794,203999,203115,1627750,203933,1627734,1626167,203087,1628988
102,3,made.shot,home,1610612754,1610612743,2,15,1507,1522,65 - 68,3,1,1,0,0,0,0,0,0,203914,200794,203999,203115,1627750,203933,1627734,1626167,203087,204456
103,3,turnover,away,1610612743,1610612754,0,9,1522,1531,65 - 68,3,0,0,0,0,0,0,0,0,203914,200794,203999,203115,1627750,203933,1627734,1626167,203087,204456
104,3,last.ft.made,home,1610612754,1610612743,2,18,1531,1549,65 - 70,5,0,0,0,0,2,2,2,0,203914,200794,203999,203115,1627750,203933,1627734,1626167,203087,204456
105,3,last.ft.made,away,1610612743,1610612754,3,11,1549,1560,68 - 70,2,1,1,0,0,1,1,1,0,203914,200794,203999,203115,1627750,203933,1627734,1626167,203087,204456
106,3,turnover,home,1610612754,1610612743,0,10,1560,1570,68 - 70,2,0,0,0,0,0,0,0,0,203914,200794,203999,203115,1627750,203933,1627734,1626167,203087,204456
107,3,made.shot,away,1610612743,1610612754,2,4,1570,1574,70 - 70,TIE,1,1,0,0,0,0,0,0,203914,200794,203999,203115,1627750,203933,1627734,1626167,203087,204456
108,3,missed.shot,home,1610612754,1610612743,0,17,1574,1591,70 - 70,TIE,1,0,0,0,0,0,0,0,203914,200794,203999,203115,1627750,203933,1627734,1626167,203087,204456
109,3,made.shot,away,1610612743,1610612754,3,12,1591,1603,73 - 70,-3,0,0,1,1,0,0,0,0,203914,200794,203999,203115,1627750,203933,1627734,1626167,203087,204456
110,3,made.shot,home,1610612754,1610612743,2,29,1603,1632,73 - 72,-1,1,1,0,0,0,0,0,0,203914,200794,203999,203115,1627750,203933,1627734,1626167,203087,204456
111,3,missed.shot,away,1610612743,1610612754,0,23,1632,1655,73 - 72,-1,0,0,1,0,0,0,0,0,203914,200794,203999,203115,1627750,203933,1627734,1626167,203087,204456
112,3,missed.shot,home,1610612754,1610612743,0,7,1655,1662,73 - 72,-1,0,0,1,0,0,0,0,0,203914,200794,203999,203115,1627750,203933,1627734,1626167,203087,204456
113,3,missed.shot,away,1610612743,1610612754,0,17,1662,1679,73 - 72,-1,1,0,0,0,0,0,1,0,203914,200794,203999,203115,1627750,203933,1627734,1626167,203087,204456
114,3,made.shot,home,1610612754,1610612743,3,28,1679,1707,73 - 75,2,0,0,1,1,0,0,1,0,203914,200794,203999,203115,1627750,203933,1627734,1626167,203087,204456
115,3,last.ft.made,away,1610612743,1610612754,2,14,1707,1721,75 - 75,TIE,0,0,0,0,2,2,1,0,203914,200794,203999,203115,1627750,203933,1627734,1626167,203087,204456
116,3,made.shot,home,1610612754,1610612743,2,14,1721,1735,75 - 77,2,1,1,0,0,0,0,0,0,203914,200794,203999,203115,1627750,203933,1627734,1626167,203087,204456
117,3,missed.shot,away,1610612743,1610612754,0,18,1735,1753,75 - 77,2,1,0,0,0,0,0,0,0,203914,200794,203999,203115,1627750,203933,1627734,1626167,203087,204456
118,3,made.shot,home,1610612754,1610612743,2,12,1753,1765,75 - 79,4,1,1,0,0,0,0,0,0,203914,200794,203999,203115,1627750,203933,1627734,1626167,203087,204456
119,3,made.shot,away,1610612743,1610612754,2,18,1765,1783,77 - 79,2,1,1,0,0,0,0,0,0,203914,200794,203999,203115,1627750,203933,1627734,1626167,203087,204456
120,3,missed.shot,home,1610612754,1610612743,0,15,1783,1798,77 - 79,2,0,0,1,0,0,0,0,0,203914,200794,203999,1629008,1627750,203933,1627734,1626167,203087,204456
121,3,missed.shot,away,1610612743,1610612754,0,8,1798,1806,77 - 79,2,0,0,1,0,0,0,0,0,203914,200794,203999,1629008,1627750,203933,1627734,1626167,203087,204456
122,3,missed.shot,home,1610612754,1610612743,0,14,1806,1820,77 - 79,2,0,0,2,0,0,0,0,1,203914,200794,203999,1629008,1627750,203933,1627734,1626167,203087,204456
123,3,turnover,away,1610612743,1610612754,0,8,1820,1828,77 - 79,2,0,0,0,0,0,0,0,0,203914,200794,203999,1629008,1627750,203933,1627734,1626167,203087,204456
124,3,missed.shot,home,1610612754,1610612743,0,18,1828,1846,77 - 79,2,1,0,0,0,0,0,0,0,203914,200794,203999,1629008,1627750,203933,1627734,1626167,203087,204456
125,3,missed.shot,away,1610612743,1610612754,0,9,1846,1855,77 - 79,2,0,0,1,0,0,0,0,0,203914,200794,203999,1629008,1627750,203933,1627734,1626167,203087,204456
126,3,made.shot,home,1610612754,1610612743,2,19,1855,1874,77 - 81,4,2,1,0,0,0,0,0,1,203914,200794,203999,1629008,1627750,203933,1627734,1626167,203087,204456
127,3,missed.shot,away,1610612743,1610612754,0,25,1874,1899,77 - 81,4,1,0,0,0,0,0,0,0,203914,200794,203999,1629008,1627750,203933,1627734,1626167,203087,204456
128,3,missed.shot,home,1610612754,1610612743,0,7,1899,1906,77 - 81,4,1,0,0,0,0,0,0,0,203914,200794,203999,1629008,1627750,203933,1627734,1626167,203087,204456
129,3,made.shot,away,1610612743,1610612754,2,9,1906,1915,79 - 81,2,1,1,0,0,0,0,0,0,203914,200794,203999,1629008,1627750,203933,1627734,1626167,203087,204456
130,3,missed.shot,home,1610612754,1610612743,1,20,1915,1935,79 - 82,3,0,0,0,0,2,1,1,0,203914,200794,203999,1629008,1627750,203933,1627734,1626167,203087,204456
131,3,made.shot,away,1610612743,1610612754,2,12,1935,1947,81 - 82,1,1,1,0,0,0,0,0,0,203914,203924,203486,1629008,1627750,203200,1627734,1626167,203926,204456
132,3,missed.shot,home,1610612754,1610612743,0,21,1947,1968,81 - 82,1,0,0,1,0,0,0,0,0,203914,203924,203486,1629008,1627750,203200,1627734,1626167,203926,204456
133,3,made.shot,away,1610612743,1610612754,2,21,1968,1989,83 - 82,-1,1,1,0,0,0,0,0,0,203914,203924,203486,1629008,1627750,203200,1627734,1626167,203926,204456
134,3,made.shot,home,1610612754,1610612743,2,26,1989,2015,83 - 84,1,2,1,0,0,0,0,0,1,203914,203924,203486,1629008,1627750,203200,1627734,1626167,203926,204456
135,3,made.shot,away,1610612743,1610612754,3,17,2015,2032,86 - 84,-2,0,0,1,1,0,0,0,0,203914,203924,203486,1629008,1627750,203200,1627734,1626167,203926,204456
136,3,made.shot,home,1610612754,1610612743,3,32,2032,2064,86 - 87,1,1,0,1,1,0,0,0,1,203914,203924,203486,1629008,1627750,203200,1627734,1629048,203926,204456
137,3,last.ft.made,away,1610612743,1610612754,1,22,2064,2086,87 - 87,TIE,0,0,0,0,2,1,1,1,203914,203924,203486,1629008,1628420,203200,1627734,1629048,203926,204456
138,3,missed.shot,home,1610612754,1610612743,0,14,2086,2100,87 - 87,TIE,0,0,1,0,0,0,0,0,203914,203924,203486,1629008,1628420,203200,1627734,1629048,203926,204456
139,3,turnover,away,1610612743,1610612754,0,10,2100,2110,87 - 87,TIE,0,0,0,0,0,0,0,0,203914,203924,203486,1629008,1628420,203200,1627734,1629048,203926,204456
140,3,last.ft.made,home,1610612754,1610612743,1,0,2110,2110,87 - 88,1,0,0,0,0,2,1,1,1,203914,203924,203486,1629008,1628420,203200,1627734,1629048,203926,204456
141,3,made.shot,away,1610612743,1610612754,3,20,2110,2130,90 - 88,-2,0,0,1,1,0,0,0,0,203115,203924,203486,1629008,1628420,203200,1627734,1629048,203926,204456
142,3,missed.shot,home,1610612754,1610612743,0,25,2130,2155,90 - 88,-2,0,0,1,0,0,0,0,0,203115,203924,203486,1629008,1628420,203200,1627734,1629048,203926,204456
143,3,made.shot,away,1610612743,1610612754,2,5,2155,2160,92 - 88,-4,1,1,0,0,0,0,0,0,203115,203924,203486,1629008,1628420,203200,1627734,1629048,203926,204456
144,3,end.of.period,home,1610612754,1610612743,0,0,2160,2160,92 - 88,-4,0,0,0,0,0,0,0,0,203115,203924,203486,1629008,1628420,203200,1627734,1629048,203926,204456
145,4,made.shot,away,1610612743,1610612754,2,19,2160,2179,94 - 88,-6,1,1,0,0,0,0,0,0,203115,1629008,203924,203486,1628420,1627734,203200,204456,203926,1629048
146,4,missed.shot,home,1610612754,1610612743,0,18,2179,2197,94 - 88,-6,1,0,0,0,0,0,0,0,203115,1629008,203924,203486,1628420,1627734,203200,204456,203926,1629048
147,4,last.ft.made,away,1610612743,1610612754,2,9,2197,2206,96 - 88,-8,1,0,0,0,2,2,1,1,203115,1629008,203924,203486,1628420,1627734,203200,204456,203926,1629048
148,4,made.shot,home,1610612754,1610612743,3,10,2206,2216,96 - 91,-5,0,0,1,1,0,0,0,0,203115,1629008,203924,203486,1628420,1627734,203200,204456,203926,1629048
149,4,missed.shot,away,1610612743,1610612754,0,22,2216,2238,96 - 91,-5,0,0,1,0,0,0,0,0,203115,1629008,203924,203486,1628420,1627734,203200,204456,203926,1629048
150,4,missed.shot,home,1610612754,1610612743,0,11,2238,2249,96 - 91,-5,1,0,0,0,0,0,0,0,203115,1629008,203924,203486,1628420,1627734,203200,204456,203926,1629048
151,4,made.shot,away,1610612743,1610612754,2,5,2249,2254,98 - 91,-7,1,1,0,0,0,0,0,0,203115,1629008,203924,203486,1628420,1627734,203200,204456,203926,1629048
152,4,missed.shot,home,1610612754,1610612743,0,15,2254,2269,98 - 91,-7,1,0,0,0,0,0,0,0,203115,1629008,203924,203486,1628420,1627734,203200,204456,203926,1629048
153,4,missed.shot,away,1610612743,1610612754,0,20,2269,2289,98 - 91,-7,1,0,0,0,0,0,0,0,203115,1629008,203924,203486,1628420,1627734,203200,204456,203926,1629048
154,4,missed.shot,home,1610612754,1610612743,0,14,2289,2303,98 - 91,-7,0,0,1,0,0,0,0,0,203115,1629008,203924,203486,1628420,1627734,203200,204456,203926,1629048
