possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
44,1,last.ft.made,away,1610612745,1610612744,3,9,634,643,23 - 23,TIE,0,0,0,0,3,3,1,0,203463,203991,1629109,201566,203085,1629065,1627737,1629672,1628980,202692
45,1,made.shot,home,1610612744,1610612745,2,28,643,671,23 - 25,2,1,1,2,0,0,0,0,2,203463,203991,1627863,201566,203085,1629065,1627737,1629672,1628980,202692
46,1,last.ft.made,away,1610612745,1610612744,3,8,671,679,26 - 25,-1,1,1,0,0,1,1,1,0,203463,203991,1627863,201566,203085,1629065,1627737,1629672,1628980,202692
47,1,made.shot,home,1610612744,1610612745,3,4,679,683,26 - 28,2,0,0,1,1,0,0,0,0,203463,203991,1627863,201566,203085,1629065,1627737,1629672,1628980,202692
48,1,missed.shot,away,1610612745,1610612744,0,28,683,711,26 - 28,2,0,0,3,0,0,0,0,2,203463,203991,1627863,201566,203085,1629065,1627737,1629672,1628980,202692
49,1,turnover,home,1610612744,1610612745,0,3,711,714,26 - 28,2,0,0,0,0,0,0,1,0,203463,203991,1627863,201566,203085,1629065,1627737,1629672,1626156,202692
50,1,last.ft.made,away,1610612745,1610612744,3,4,714,718,29 - 28,-1,1,1,0,0,1,1,1,0,203463,203991,1627863,201566,203085,1627814,1627737,1629672,1626156,202692
51,1,end.of.period,home,1610612744,1610612745,0,2,718,720,29 - 28,-1,0,0,1,0,0,0,0,1,203463,203991,1627863,201566,203085,1627814,1627737,1629672,1626156,202692
52,2,last.ft.made,away,1610612745,1610612744,2,12,720,732,31 - 28,-3,0,0,0,0,2,2,1,0,1627863,203991,201566,203463,203085,1626156,202692,1629672,1629065,1627737
53,2,made.shot,home,1610612744,1610612745,2,9,732,741,31 - 30,-1,1,1,0,0,0,0,0,0,1627863,203991,201566,203463,203085,1626156,202692,1629672,1629065,1627737
54,2,made.shot,away,1610612745,1610612744,2,38,741,779,33 - 30,-3,1,1,2,0,0,0,0,2,1627863,203991,201566,203463,203085,1626156,202692,1629672,1629065,1627737
55,2,made.shot,home,1610612744,1610612745,2,10,779,789,33 - 32,-1,1,1,0,0,0,0,0,0,1627863,203991,201566,203463,203085,1626156,202692,1629672,1629065,1627737
56,2,made.shot,away,1610612745,1610612744,3,21,789,810,36 - 32,-4,0,0,1,1,0,0,0,0,1627863,203991,201566,203463,203085,1626156,202692,1629672,1629065,1627737
57,2,turnover,home,1610612744,1610612745,0,9,810,819,36 - 32,-4,0,0,0,0,0,0,1,0,1627863,203991,201566,203463,203085,1626156,202692,1629672,1629065,1627737
58,2,missed.shot,away,1610612745,1610612744,0,14,819,833,36 - 32,-4,1,0,0,0,0,0,0,0,1627863,203991,201566,203463,203085,1626156,202692,1629672,1627814,1627737
59,2,turnover,home,1610612744,1610612745,0,11,833,844,36 - 32,-4,0,0,0,0,0,0,2,0,1627863,203991,201566,203463,203085,1626156,202692,1629672,1627814,1627737
60,2,missed.shot,away,1610612745,1610612744,0,21,844,865,36 - 32,-4,1,0,1,0,0,0,0,1,1627863,200782,201566,203463,203085,1626156,202692,1629016,1627814,203922
61,2,missed.shot,home,1610612744,1610612745,0,16,865,881,36 - 32,-4,0,0,1,0,0,0,0,0,1627863,200782,201566,203463,203085,1626156,202692,1629016,1627814,203922
62,2,made.shot,away,1610612745,1610612744,2,9,881,890,38 - 32,-6,1,1,0,0,0,0,0,0,1627863,200782,201566,203463,203085,1626156,202692,1629016,1627814,203922
63,2,last.ft.made,home,1610612744,1610612745,2,14,890,904,38 - 34,-4,0,0,0,0,2,2,1,0,1627863,200782,201566,203463,203085,1626156,202692,1629016,1627814,203922
64,2,made.shot,away,1610612745,1610612744,2,22,904,926,40 - 34,-6,1,1,0,0,0,0,1,0,1627863,200782,201566,201935,203085,1626156,202692,1629016,1627814,203922
65,2,missed.shot,home,1610612744,1610612745,0,11,926,937,40 - 34,-6,0,0,1,0,0,0,0,0,1627863,200782,201566,201935,203085,1626156,202692,1629016,1627814,203922
66,2,made.shot,away,1610612745,1610612744,2,14,937,951,42 - 34,-8,1,1,1,0,0,0,0,1,1627863,200782,201566,201935,203085,1626156,202692,1629016,1627814,203922
67,2,turnover,home,1610612744,1610612745,0,20,951,971,42 - 34,-8,0,0,0,0,0,0,1,0,1627863,200782,201566,201935,203085,1626156,202692,1629016,1627814,203922
68,2,missed.shot,away,1610612745,1610612744,0,21,971,992,42 - 34,-8,1,0,0,0,0,0,0,0,1627863,200782,203991,201935,203085,1626156,202692,1626161,1627814,203922
69,2,made.shot,home,1610612744,1610612745,2,3,992,995,42 - 36,-6,1,1,0,0,0,0,0,0,1627863,200782,203991,201935,203463,1626156,202692,1626161,1627814,203922
70,2,made.shot,away,1610612745,1610612744,3,10,995,1005,45 - 36,-9,0,0,1,1,0,0,0,0,1627863,200782,203991,201935,203463,1626156,202692,1626161,1627814,203922
71,2,last.ft.made,home,1610612744,1610612745,2,15,1005,1020,45 - 38,-7,0,0,0,0,2,2,1,0,1627863,200782,203991,201935,203463,1626156,202692,1626161,1627814,203922
72,2,made.shot,away,1610612745,1610612744,3,6,1020,1026,48 - 38,-10,0,0,1,1,0,0,0,0,1627863,200782,203991,201935,203463,1626156,203110,1626161,1627814,203922
73,2,missed.shot,home,1610612744,1610612745,0,18,1026,1044,48 - 38,-10,1,0,0,0,0,0,0,0,1627863,200782,203991,201935,203463,1626156,203110,1626161,1627814,203922
74,2,made.shot,away,1610612745,1610612744,2,4,1044,1048,50 - 38,-12,1,1,0,0,0,0,0,0,1627863,200782,203991,201935,203463,1626156,203110,1626161,1627814,203922
75,2,made.shot,home,1610612744,1610612745,2,16,1048,1064,50 - 40,-10,1,1,0,0,0,0,0,0,1627863,200782,203991,201935,203463,1626156,203110,1626161,1627814,203922
76,2,made.shot,away,1610612745,1610612744,3,11,1064,1075,53 - 40,-13,0,0,1,1,0,0,0,0,1627863,200782,203991,201935,203463,1626156,203110,1626161,1627814,203922
77,2,missed.shot,home,1610612744,1610612745,0,14,1075,1089,53 - 40,-13,1,0,0,0,0,0,0,0,1627863,200782,203991,201935,203463,1626156,203110,1626161,1627814,203922
78,2,missed.shot,away,1610612745,1610612744,0,14,1089,1103,53 - 40,-13,0,0,1,0,0,0,1,0,1627863,200782,203991,201935,203463,1626156,203110,1626161,1627814,203922
79,2,missed.shot,home,1610612744,1610612745,0,8,1103,1111,53 - 40,-13,1,0,0,0,0,0,0,0,201566,200782,203991,201935,203463,1629065,203110,1626161,1627814,203922
80,2,turnover,away,1610612745,1610612744,0,5,1111,1116,53 - 40,-13,0,0,0,0,0,0,0,0,201566,200782,203991,201935,203463,1629065,203110,1626161,1627814,203922
81,2,missed.shot,home,1610612744,1610612745,0,12,1116,1128,53 - 40,-13,1,0,0,0,0,0,0,0,201566,200782,203991,201935,203463,1629065,203110,1626161,1627814,203922
82,2,turnover,away,1610612745,1610612744,0,5,1128,1133,53 - 40,-13,0,0,0,0,0,0,0,0,201566,200782,203991,201935,203463,1629065,203110,1626161,1627814,203922
83,2,made.shot,home,1610612744,1610612745,2,13,1133,1146,53 - 42,-11,2,1,0,0,0,0,0,1,201566,200782,203991,201935,203463,1629065,203110,1626161,1627814,203922
84,2,missed.shot,away,1610612745,1610612744,0,16,1146,1162,53 - 42,-11,0,0,1,0,0,0,0,0,201566,200782,203991,201935,203463,1629065,203110,1626161,1627814,203922
85,2,made.shot,home,1610612744,1610612745,2,4,1162,1166,53 - 44,-9,1,1,0,0,0,0,0,0,201566,200782,203991,201935,203463,1629065,203110,1626161,1627814,203922
86,2,made.shot,away,1610612745,1610612744,2,20,1166,1186,55 - 44,-11,1,1,0,0,0,0,0,0,201566,200782,203991,201935,203463,1629065,203110,1626161,1627814,203922
87,2,last.ft.made,home,1610612744,1610612745,2,12,1186,1198,55 - 46,-9,0,0,0,0,2,2,1,0,201566,200782,203991,201935,203463,1629065,203110,1626161,1627814,203922
88,2,turnover,away,1610612745,1610612744,0,4,1198,1202,55 - 46,-9,0,0,0,0,0,0,0,0,201566,200782,203991,201935,1627863,1629065,203110,1626161,1627814,203922
89,2,last.ft.made,home,1610612744,1610612745,3,2,1202,1204,55 - 49,-6,0,0,0,0,3,3,1,0,201566,200782,203991,201935,1627863,1629065,203110,1626161,1627814,203922
90,2,made.shot,away,1610612745,1610612744,2,23,1204,1227,57 - 49,-8,1,1,1,0,0,0,0,1,201566,200782,203991,201935,1627863,1629065,203110,1626161,1627814,203922
91,2,last.ft.made,home,1610612744,1610612745,3,14,1227,1241,57 - 52,-5,2,1,0,0,1,1,1,1,201566,200782,203991,201935,1627863,1629065,203110,1626161,1627814,203922
92,2,made.shot,away,1610612745,1610612744,3,11,1241,1252,60 - 52,-8,0,0,1,1,0,0,0,0,201566,200782,203991,201935,1627863,1626156,203110,1626161,1627814,203922
93,2,last.ft.made,home,1610612744,1610612745,2,15,1252,1267,60 - 54,-6,0,0,0,0,2,2,1,0,201566,200782,203991,201935,1627863,1626156,203110,1626161,1627814,203922
94,2,made.shot,away,1610612745,1610612744,3,10,1267,1277,63 - 54,-9,0,0,1,1,0,0,0,0,201566,200782,203991,201935,1627863,1626156,203110,1626161,1627814,203922
95,2,missed.shot,home,1610612744,1610612745,1,20,1277,1297,63 - 55,-8,0,0,0,0,2,1,1,0,201566,200782,203991,201935,1627863,1626156,203110,1626161,1627814,203922
96,2,made.shot,away,1610612745,1610612744,3,10,1297,1307,66 - 55,-11,0,0,1,1,0,0,0,0,201566,200782,203991,201935,203085,1626156,203110,1626161,1627814,203922
97,2,made.shot,home,1610612744,1610612745,3,15,1307,1322,66 - 58,-8,0,0,1,1,0,0,0,0,201566,200782,203991,201935,203085,1626156,203110,1626161,1627814,203922
98,2,made.shot,away,1610612745,1610612744,2,23,1322,1345,68 - 58,-10,2,1,0,0,0,0,0,1,201566,200782,203991,201935,203085,1626156,203110,1626161,1627814,203922
99,2,made.shot,home,1610612744,1610612745,2,8,1345,1353,68 - 60,-8,1,1,0,0,0,0,0,0,201566,200782,203991,201935,203085,1626156,203110,1626161,1627814,203922
100,2,missed.shot,away,1610612745,1610612744,0,15,1353,1368,68 - 60,-8,0,0,1,0,0,0,0,0,201566,200782,203991,201935,203085,1626156,203110,1626161,1627814,203922
101,2,last.ft.made,home,1610612744,1610612745,2,11,1368,1379,68 - 62,-6,0,0,0,0,2,2,1,0,201566,200782,203991,201935,203085,1626156,203110,1626161,1627814,203922
102,2,missed.shot,away,1610612745,1610612744,0,11,1379,1390,68 - 62,-6,0,0,1,0,0,0,0,0,201566,200782,203991,201935,203085,1626156,203110,1626161,1627814,203922
103,2,made.shot,home,1610612744,1610612745,2,9,1390,1399,68 - 64,-4,1,1,0,0,0,0,0,0,201566,200782,203991,201935,203085,1626156,203110,1626161,1627814,203922
104,2,missed.shot,away,1610612745,1610612744,0,15,1399,1414,68 - 64,-4,0,0,1,0,0,0,0,0,201566,200782,203991,201935,203085,1626156,203110,1626161,1627814,203922
105,2,turnover,home,1610612744,1610612745,0,24,1414,1438,68 - 64,-4,0,0,1,0,0,0,0,1,201566,200782,203991,201935,203085,1626156,203110,1626161,1627814,203922
106,2,end.of.period,away,1610612745,1610612744,0,2,1438,1440,68 - 64,-4,0,0,0,0,0,0,0,0,201566,200782,203991,201935,203085,1626156,203110,1626161,1627814,203922
107,2,missed.shot,away,1610612745,1610612744,0,13,1440,1453,68 - 64,-4,0,0,1,0,0,0,0,0,201566,200782,203991,201935,203085,1626156,203110,1626161,1627814,203922
108,3,made.shot,home,1610612744,1610612745,2,14,1453,1467,68 - 66,-2,1,1,0,0,0,0,0,0,1627863,200782,203991,201935,201566,203922,203110,1626161,1627814,1626156
109,3,made.shot,away,1610612745,1610612744,2,18,1467,1485,70 - 66,-4,1,1,0,0,0,0,0,0,1627863,200782,203991,201935,201566,203922,203110,1626161,1627814,1626156
110,3,missed.shot,home,1610612744,1610612745,0,23,1485,1508,70 - 66,-4,1,0,0,0,0,0,0,0,1627863,200782,203991,201935,201566,203922,203110,1626161,1627814,1626156
111,3,missed.shot,away,1610612745,1610612744,0,20,1508,1528,70 - 66,-4,1,0,1,0,0,0,0,1,1627863,200782,203991,201935,201566,203922,203110,1626161,1627814,1626156
112,3,missed.shot,home,1610612744,1610612745,0,9,1528,1537,70 - 66,-4,0,0,1,0,0,0,0,0,1627863,200782,203991,201935,201566,203922,203110,1626161,1627814,1626156
113,3,made.shot,away,1610612745,1610612744,2,11,1537,1548,72 - 66,-6,1,1,0,0,0,0,0,0,1627863,200782,203991,201935,201566,203922,203110,1626161,1627814,1626156
114,3,made.shot,home,1610612744,1610612745,2,15,1548,1563,72 - 68,-4,1,1,0,0,0,0,0,0,1627863,200782,203991,201935,201566,203922,203110,1626161,1627814,1626156
115,3,made.shot,away,1610612745,1610612744,3,8,1563,1571,75 - 68,-7,0,0,1,1,0,0,0,0,1627863,200782,203991,201935,201566,203922,203110,1626161,1627814,1626156
116,3,missed.shot,home,1610612744,1610612745,0,21,1571,1592,75 - 68,-7,1,0,0,0,0,0,0,0,1627863,200782,203991,201935,201566,203922,203110,1626161,1627814,1626156
117,3,missed.shot,away,1610612745,1610612744,0,9,1592,1601,75 - 68,-7,0,0,1,0,0,0,0,0,1627863,200782,203991,201935,201566,203922,203110,1626161,1627814,1626156
118,3,turnover,home,1610612744,1610612745,0,6,1601,1607,75 - 68,-7,0,0,0,0,0,0,0,0,1627863,200782,203991,201935,201566,203922,203110,1626161,1627814,1626156
119,3,missed.shot,away,1610612745,1610612744,0,10,1607,1617,75 - 68,-7,0,0,1,0,0,0,0,0,1627863,200782,203991,201935,201566,203922,203110,1626161,1627814,1626156
120,3,made.shot,home,1610612744,1610612745,2,14,1617,1631,75 - 70,-5,1,1,0,0,0,0,0,0,1627863,200782,203991,201935,201566,203922,203110,1626161,1627814,1626156
121,3,missed.shot,away,1610612745,1610612744,0,16,1631,1647,75 - 70,-5,1,0,0,0,0,0,0,0,1627863,200782,203991,201935,201566,203922,203110,1626161,1627814,1626156
122,3,made.shot,home,1610612744,1610612745,2,10,1647,1657,75 - 72,-3,1,1,0,0,0,0,0,0,1627863,200782,203991,201935,201566,203922,203110,1626161,1627814,1626156
123,3,missed.shot,away,1610612745,1610612744,0,17,1657,1674,75 - 72,-3,1,0,0,0,0,0,0,0,1627863,200782,203991,201935,201566,203922,203110,1626161,1627814,1626156
124,3,missed.shot,home,1610612744,1610612745,0,6,1674,1680,75 - 72,-3,1,0,0,0,0,0,0,0,1627863,200782,203991,201935,201566,203922,203110,1626161,1627814,1626156
125,3,turnover,away,1610612745,1610612744,0,10,1680,1690,75 - 72,-3,0,0,0,0,0,0,1,0,1627863,200782,203991,201935,201566,203922,203110,1626161,1627814,1626156
126,3,turnover,home,1610612744,1610612745,0,8,1690,1698,75 - 72,-3,0,0,0,0,0,0,0,0,1627863,200782,2199,201935,201566,203922,203110,1626161,1627814,1626156
127,3,made.shot,away,1610612745,1610612744,3,8,1698,1706,78 - 72,-6,0,0,1,1,0,0,0,0,1627863,200782,2199,201935,201566,203922,203110,1626161,1627814,1626156
128,3,made.shot,home,1610612744,1610612745,3,18,1706,1724,78 - 75,-3,0,0,1,1,0,0,0,0,1627863,200782,2199,201935,201566,203922,203110,1626161,1627814,1626156
129,3,missed.shot,away,1610612745,1610612744,0,12,1724,1736,78 - 75,-3,1,0,0,0,0,0,0,0,1627863,200782,2199,201935,201566,203922,203110,1626161,1627814,1626156
130,3,last.ft.made,home,1610612744,1610612745,3,7,1736,1743,78 - 78,TIE,1,1,0,0,1,1,1,0,1627863,200782,2199,201935,201566,203922,203110,1626161,1627814,1626156
131,3,made.shot,away,1610612745,1610612744,3,14,1743,1757,81 - 78,-3,0,0,1,1,0,0,0,0,1627863,200782,2199,201935,201566,203922,203110,1626161,1627814,1626156
132,3,made.shot,home,1610612744,1610612745,2,18,1757,1775,81 - 80,-1,1,1,0,0,0,0,0,0,1627863,200782,2199,201935,201566,203922,203110,1626161,1627814,1626156
133,3,last.ft.made,away,1610612745,1610612744,2,22,1775,1797,83 - 80,-3,0,0,0,0,2,2,1,0,1627863,200782,2199,201935,201566,203922,203110,1626161,1627814,1626156
134,3,made.shot,home,1610612744,1610612745,2,12,1797,1809,83 - 82,-1,1,1,0,0,0,0,0,0,1627863,200782,2199,201935,201566,203922,203110,1626161,1627814,1626156
135,3,turnover,away,1610612745,1610612744,0,15,1809,1824,83 - 82,-1,0,0,0,0,0,0,0,0,1627863,200782,2199,201935,201566,203922,203110,1626161,1627814,1626156
136,3,missed.shot,home,1610612744,1610612745,0,7,1824,1831,83 - 82,-1,0,0,1,0,0,0,0,0,1627863,200782,2199,201935,201566,203922,203110,1626161,1627814,1626156
137,3,turnover,away,1610612745,1610612744,0,10,1831,1841,83 - 82,-1,0,0,0,0,0,0,0,0,1627863,200782,2199,201935,201566,203922,203110,1626161,1627814,1626156
138,3,missed.shot,home,1610612744,1610612745,0,26,1841,1867,83 - 82,-1,1,0,0,0,0,0,0,0,1627863,200782,2199,201935,203085,203922,203110,1626161,1627814,1626156
139,3,missed.shot,away,1610612745,1610612744,0,8,1867,1875,83 - 82,-1,0,0,1,0,0,0,0,0,1627863,203463,2199,201935,203085,203922,203110,1626161,1627814,1626156
140,3,made.shot,home,1610612744,1610612745,2,6,1875,1881,83 - 84,1,1,1,0,0,0,0,0,0,1627863,203463,2199,201935,203085,203922,203110,1626161,1627814,1626156
141,3,missed.shot,away,1610612745,1610612744,0,20,1881,1901,83 - 84,1,0,0,1,0,0,0,0,0,1627863,203463,2199,201935,203085,203922,203110,1626161,1627814,1626156
142,3,made.shot,home,1610612744,1610612745,2,13,1901,1914,83 - 86,3,1,1,0,0,0,0,0,0,1627863,203463,2199,201935,203085,203922,203110,1626161,1627814,1626156
143,3,missed.shot,away,1610612745,1610612744,0,28,1914,1942,83 - 86,3,0,0,1,0,0,0,0,0,1627863,203463,2199,201935,203085,203922,203110,1626161,1627814,1626156
144,3,turnover,home,1610612744,1610612745,0,12,1942,1954,83 - 86,3,0,0,0,0,0,0,1,0,1627863,203463,2199,201935,203085,203922,203110,1626161,1627814,1626156
145,3,missed.shot,away,1610612745,1610612744,0,12,1954,1966,83 - 86,3,1,0,0,0,0,0,0,0,1627863,203463,203991,201935,203085,203922,203110,1627737,1628980,202692
146,3,missed.shot,home,1610612744,1610612745,0,19,1966,1985,83 - 86,3,1,0,0,0,0,0,0,0,1627863,203463,203991,201935,203085,203922,1629065,1627737,1628980,202692
147,3,missed.shot,away,1610612745,1610612744,0,14,1985,1999,83 - 86,3,0,0,1,0,0,0,0,0,1627863,203463,203991,201935,203085,203922,1629065,1627737,1628980,202692
148,3,made.shot,home,1610612744,1610612745,2,16,1999,2015,83 - 88,5,1,1,0,0,0,0,0,0,1627863,203463,203991,201935,203085,203922,1629065,1627737,1628980,202692
149,3,missed.shot,away,1610612745,1610612744,0,17,2015,2032,83 - 88,5,1,0,0,0,0,0,0,0,1627863,203463,203991,201935,203085,203922,1629065,1627737,1628980,202692
150,3,turnover,home,1610612744,1610612745,0,12,2032,2044,83 - 88,5,0,0,0,0,0,0,0,0,1627863,203463,203991,201935,203085,203922,1629065,1627737,1628980,202692
151,3,missed.shot,away,1610612745,1610612744,0,8,2044,2052,83 - 88,5,0,0,1,0,0,0,0,0,201566,203463,203991,1629109,203085,203922,1629065,1627737,1628980,202692
152,3,missed.shot,home,1610612744,1610612745,0,22,2052,2074,83 - 88,5,1,0,0,0,0,0,0,0,201566,203463,203991,1629109,203085,1627814,1629065,1627737,1628980,202692
153,3,turnover,away,1610612745,1610612744,0,7,2074,2081,83 - 88,5,0,0,0,0,0,0,0,0,201566,203463,203991,1629109,203085,1627814,1629065,1627737,1628980,202692
