possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
60,2,made.shot,home,1610612743,1610612761,2,10,791,801,38 - 47,9,1,1,0,0,0,0,0,0,1626181,1629056,1627775,1629744,1628449,203115,203999,1628420,1629008,1628470
61,2,made.shot,away,1610612761,1610612743,2,20,801,821,40 - 47,7,1,1,0,0,0,0,0,0,1626181,1629056,1627775,1629744,1628449,203115,203999,1628420,1629008,1628470
62,2,last.ft.made,home,1610612743,1610612761,3,11,821,832,40 - 50,10,1,1,0,0,1,1,1,0,1626181,1629056,1627775,1629744,1628449,203115,203999,1628420,1629008,1628470
63,2,turnover,away,1610612761,1610612743,0,8,832,840,40 - 50,10,0,0,0,0,0,0,0,0,1626181,1629056,1627775,1629744,1628449,203115,203999,1628420,1629008,1628470
64,2,made.shot,home,1610612743,1610612761,2,3,840,843,40 - 52,12,1,1,0,0,0,0,0,0,1626181,1629056,1627775,1629744,1628449,203115,203999,1628420,1629008,1628470
65,2,missed.shot,away,1610612761,1610612743,0,14,843,857,40 - 52,12,0,0,1,0,0,0,0,0,1626181,1629056,1627775,1629744,1628449,203115,203999,1628420,1629008,1628470
66,2,made.shot,home,1610612743,1610612761,2,6,857,863,40 - 54,14,1,1,0,0,0,0,0,0,1626181,1629056,1627775,1627783,1628384,203115,203999,1628420,1629008,1628470
67,2,made.shot,away,1610612761,1610612743,3,10,863,873,43 - 54,11,0,0,1,1,0,0,0,0,1626181,1629056,1627775,1627783,1628384,203115,203999,1628420,1629008,1628470
68,2,made.shot,home,1610612743,1610612761,2,27,873,900,43 - 56,13,1,1,0,0,0,0,0,0,1626181,1626178,1627775,1627783,1628384,203115,203999,1628420,1629008,1628470
69,2,made.shot,away,1610612761,1610612743,2,13,900,913,45 - 56,11,1,1,0,0,0,0,0,0,1626181,1626178,200768,1627783,1628384,203115,203999,1628420,1629008,1628470
70,2,missed.shot,home,1610612743,1610612761,0,25,913,938,45 - 56,11,0,0,1,0,0,0,1,0,1626181,1626178,200768,1627783,1628384,203115,203999,1628420,1629008,1628470
71,2,made.shot,away,1610612761,1610612743,2,6,938,944,47 - 56,9,1,1,0,0,0,0,0,0,1626181,1626178,200768,1627783,1628384,203115,203999,1628420,1629008,1628470
72,2,turnover,home,1610612743,1610612761,0,12,944,956,47 - 56,9,0,0,0,0,0,0,0,0,1626181,1626178,200768,1627783,1628384,203115,203999,1628420,1629008,1628470
73,2,made.shot,away,1610612761,1610612743,2,3,956,959,49 - 56,7,1,1,0,0,0,0,0,0,1626181,1626178,200768,1627783,1628384,203115,203999,1628420,1629008,1628470
74,2,turnover,home,1610612743,1610612761,0,22,959,981,49 - 56,7,0,0,0,0,0,0,0,0,1626181,1626178,200768,1627783,1628384,203115,203999,1628420,1629008,1628470
75,2,missed.shot,away,1610612761,1610612743,0,11,981,992,49 - 56,7,0,0,1,0,0,0,0,0,1626181,1626178,200768,1627783,1628384,203115,203924,1628420,1629008,203914
76,2,missed.shot,home,1610612743,1610612761,0,22,992,1014,49 - 56,7,1,0,0,0,0,0,0,0,1626181,1626178,200768,1627783,1628384,203115,203924,1628420,1629008,203914
77,2,turnover,away,1610612761,1610612743,0,11,1014,1025,49 - 56,7,0,0,0,0,0,0,0,0,1626181,1626178,200768,1627783,1628384,203115,203924,1628420,1629008,203914
78,2,missed.shot,home,1610612743,1610612761,0,22,1025,1047,49 - 56,7,0,0,1,0,0,0,0,0,1626181,1626178,200768,1627783,1628384,203115,203924,1628420,1629008,203914
79,2,made.shot,away,1610612761,1610612743,3,4,1047,1051,52 - 56,4,0,0,1,1,0,0,0,0,1626181,1626178,200768,1627783,1628384,203115,203924,1628420,1629008,203914
80,2,missed.shot,home,1610612743,1610612761,1,33,1051,1084,52 - 57,5,1,0,0,0,1,1,1,0,1626181,1626178,200768,1627783,1628384,203115,203924,1628420,1629008,203914
81,2,made.shot,away,1610612761,1610612743,2,4,1084,1088,54 - 57,3,1,1,0,0,0,0,0,0,1626181,1626178,200768,1627783,1628384,203115,203924,1627750,203999,203914
82,2,made.shot,home,1610612743,1610612761,3,25,1088,1113,54 - 60,6,0,0,1,1,0,0,0,0,1626181,1626178,200768,1627783,1628384,203115,203924,1627750,203999,203914
83,2,last.ft.made,away,1610612761,1610612743,3,10,1113,1123,57 - 60,3,1,1,0,0,1,1,1,0,1626181,1626178,200768,1627783,1628384,203115,203924,1627750,203999,203914
84,2,missed.shot,home,1610612743,1610612761,0,23,1123,1146,57 - 60,3,1,0,1,0,0,0,1,1,1626181,1626178,200768,1627783,1628384,203115,203924,1627750,203999,203914
85,2,made.shot,away,1610612761,1610612743,3,18,1146,1164,60 - 60,TIE,0,0,1,1,0,0,0,0,1626181,1626178,200768,1627783,1628384,203115,203924,1627750,203999,203914
86,2,made.shot,home,1610612743,1610612761,3,16,1164,1180,60 - 63,3,0,0,1,1,0,0,0,0,1626181,1626178,200768,1627783,1628384,203115,203924,1627750,203999,203914
87,2,made.shot,away,1610612761,1610612743,2,12,1180,1192,62 - 63,1,1,1,0,0,0,0,0,0,1626181,1626178,200768,1627783,1628384,203115,203924,1627750,203999,203914
88,2,made.shot,home,1610612743,1610612761,2,12,1192,1204,62 - 65,3,1,1,0,0,0,0,0,0,1626181,1626178,200768,1627783,1628384,203115,203924,1627750,203999,203914
89,2,missed.shot,away,1610612761,1610612743,1,19,1204,1223,63 - 65,2,0,0,1,0,1,1,1,0,1626181,1626178,200768,1627783,1628384,203115,203924,1627750,203999,203914
90,2,turnover,home,1610612743,1610612761,0,0,1223,1223,63 - 65,2,0,0,0,0,0,0,1,0,1626181,1626178,200768,1627783,1628384,1628470,203924,1627750,203999,203914
91,2,missed.shot,away,1610612761,1610612743,0,14,1223,1237,63 - 65,2,0,0,1,0,0,0,0,0,1626181,1626178,200768,1627783,1628384,1628470,203924,1627750,203999,203914
92,2,turnover,home,1610612743,1610612761,0,3,1237,1240,63 - 65,2,0,0,0,0,0,0,0,0,1626181,1626178,200768,1627783,1628384,1628470,203924,1627750,203999,203914
93,2,turnover,away,1610612761,1610612743,0,3,1240,1243,63 - 65,2,0,0,0,0,0,0,1,0,1626181,1626178,200768,1627783,1628384,1628470,203924,1627750,203999,203914
94,2,made.shot,home,1610612743,1610612761,3,27,1243,1270,63 - 68,5,0,0,2,1,0,0,0,1,1626181,1626178,200768,1627783,1628384,1628470,203924,1627750,203999,203914
95,2,missed.shot,away,1610612761,1610612743,0,19,1270,1289,63 - 68,5,0,0,1,0,0,0,0,0,1626181,1626178,200768,1627783,1628384,1628470,203924,1627750,203999,203914
96,2,turnover,home,1610612743,1610612761,0,6,1289,1295,63 - 68,5,0,0,0,0,0,0,1,0,1626181,1626178,200768,1627783,1628384,1628470,203924,1627750,203999,203914
97,2,made.shot,away,1610612761,1610612743,2,9,1295,1304,65 - 68,3,1,1,0,0,0,0,0,0,1626181,1626178,200768,1627783,1628384,1628470,203924,1627750,203999,203914
98,2,missed.shot,home,1610612743,1610612761,0,22,1304,1326,65 - 68,3,1,0,0,0,0,0,0,0,1626181,1626178,200768,1627783,1628384,1628470,203924,1627750,203999,203914
99,2,made.shot,away,1610612761,1610612743,2,5,1326,1331,67 - 68,1,1,1,0,0,0,0,0,0,1626181,1626178,200768,1627783,1628384,1628470,203924,1627750,203999,203914
100,2,made.shot,home,1610612743,1610612761,3,22,1331,1353,67 - 71,4,0,0,1,1,0,0,0,0,1626181,1626178,200768,1627783,1628384,1628470,203924,1627750,203999,203914
101,2,turnover,away,1610612761,1610612743,0,25,1353,1378,67 - 71,4,2,0,0,0,0,0,0,2,1626181,1626178,200768,1627783,1628384,1628470,203924,1627750,203999,203914
102,2,made.shot,home,1610612743,1610612761,2,16,1378,1394,67 - 73,6,1,1,0,0,0,0,0,0,1626181,1626178,200768,1627783,1628384,1628470,203924,1627750,203999,203914
103,2,missed.shot,away,1610612761,1610612743,0,22,1394,1416,67 - 73,6,0,0,1,0,0,0,0,0,1626181,1626178,200768,1627783,1628384,1628470,203924,1627750,203999,203914
104,2,turnover,home,1610612743,1610612761,0,16,1416,1432,67 - 73,6,0,0,0,0,0,0,0,0,1626181,1626178,200768,1627783,1628384,1628470,203924,1627750,203999,203914
105,2,made.shot,away,1610612761,1610612743,2,3,1432,1435,69 - 73,4,1,1,0,0,0,0,0,0,1626181,1626178,200768,1627783,1628384,1628470,203924,1627750,203999,203914
106,2,end.of.period,home,1610612743,1610612761,0,5,1435,1440,69 - 73,4,0,0,1,0,0,0,0,1,1626181,1626178,200768,1627783,1628384,1628470,203924,1627750,203999,203914
107,3,made.shot,away,1610612761,1610612743,2,19,1440,1459,71 - 73,2,1,1,0,0,0,0,0,0,1628384,1627783,1626178,1626181,200768,203115,203924,203999,203914,1627750
108,3,missed.shot,home,1610612743,1610612761,0,20,1459,1479,71 - 73,2,1,0,0,0,0,0,0,0,1628384,1627783,1626178,1626181,200768,203115,203924,203999,203914,1627750
109,3,turnover,away,1610612761,1610612743,0,11,1479,1490,71 - 73,2,0,0,0,0,0,0,0,0,1628384,1627783,1626178,1626181,200768,203115,203924,203999,203914,1627750
110,3,last.ft.made,home,1610612743,1610612761,2,15,1490,1505,71 - 75,4,1,0,0,0,2,2,1,1,1628384,1627783,1626178,1626181,200768,203115,203924,203999,203914,1627750
111,3,made.shot,away,1610612761,1610612743,2,14,1505,1519,73 - 75,2,1,1,0,0,0,0,0,0,1628384,1627783,1626178,1626181,200768,203115,203924,203999,203914,1627750
112,3,made.shot,home,1610612743,1610612761,2,15,1519,1534,73 - 77,4,2,1,0,0,0,0,0,1,1628384,1627783,1626178,1626181,200768,203115,203924,203999,203914,1627750
113,3,missed.shot,away,1610612761,1610612743,0,11,1534,1545,73 - 77,4,1,0,0,0,0,0,0,0,1628384,1627783,1626178,1626181,200768,203115,203924,203999,203914,1627750
114,3,made.shot,home,1610612743,1610612761,3,5,1545,1550,73 - 80,7,0,0,1,1,0,0,0,0,1628384,1627783,1626178,1626181,200768,203115,203924,203999,203914,1627750
115,3,made.shot,away,1610612761,1610612743,2,21,1550,1571,75 - 80,5,1,1,0,0,0,0,0,0,1628384,1627783,1626178,1626181,200768,203115,203924,203999,203914,1627750
116,3,made.shot,home,1610612743,1610612761,2,30,1571,1601,75 - 82,7,1,1,0,0,0,0,0,0,1628384,1627783,1626178,1626181,200768,203115,203924,203999,203914,1627750
117,3,made.shot,away,1610612761,1610612743,2,9,1601,1610,77 - 82,5,1,1,0,0,0,0,0,0,1628384,1627783,1626178,1626181,200768,203115,203924,203999,203914,1627750
118,3,made.shot,home,1610612743,1610612761,2,19,1610,1629,77 - 84,7,1,1,0,0,0,0,0,0,1628384,1627783,1626178,1626181,200768,203115,203924,203999,203914,1627750
119,3,last.ft.made,away,1610612761,1610612743,2,12,1629,1641,79 - 84,5,0,0,0,0,2,2,1,0,1628384,1627783,1626178,1626181,200768,203115,203924,203999,203914,1627750
120,3,missed.shot,home,1610612743,1610612761,0,35,1641,1676,79 - 84,5,0,0,1,0,0,0,1,0,1628384,1627783,1626178,1626181,200768,203115,203924,203999,203914,1627750
121,3,missed.shot,away,1610612761,1610612743,0,8,1676,1684,79 - 84,5,0,0,1,0,0,0,0,0,1628384,1627783,1626178,1626181,200768,203115,203924,203999,203914,1627750
122,3,missed.shot,home,1610612743,1610612761,1,23,1684,1707,79 - 85,6,0,0,1,0,2,1,1,1,1628384,1627783,1626178,1626181,200768,203115,203924,203999,203914,1627750
123,3,missed.shot,away,1610612761,1610612743,0,22,1707,1729,79 - 85,6,0,0,1,0,0,0,0,0,1628384,1627783,1626178,1626181,200768,203115,203924,203999,203914,1627750
124,3,missed.shot,home,1610612743,1610612761,0,7,1729,1736,79 - 85,6,1,0,0,0,0,0,0,0,1628384,1627783,1626178,1626181,200768,203115,203924,203999,203914,1627750
125,3,turnover,away,1610612761,1610612743,0,3,1736,1739,79 - 85,6,0,0,0,0,0,0,1,0,1628384,1627783,1626178,1626181,200768,203115,203924,203999,203914,1627750
126,3,turnover,home,1610612743,1610612761,0,20,1739,1759,79 - 85,6,0,0,0,0,0,0,0,0,1628384,1627783,1626178,1626181,200768,203115,203924,203999,203914,1627750
127,3,last.ft.made,away,1610612761,1610612743,1,29,1759,1788,80 - 85,5,0,0,1,0,2,1,1,2,1628384,1627783,1626178,1626181,200768,203115,203924,203999,203914,1627750
128,3,turnover,home,1610612743,1610612761,0,13,1788,1801,80 - 85,5,0,0,0,0,0,0,0,0,1628384,1627783,1626178,1626181,200768,203115,203924,203999,203914,1627750
129,3,last.ft.made,away,1610612761,1610612743,2,7,1801,1808,82 - 85,3,0,0,0,0,2,2,1,0,1628384,1627783,1626178,1626181,200768,203115,203924,203999,203914,1627750
130,3,turnover,home,1610612743,1610612761,0,21,1808,1829,82 - 85,3,0,0,0,0,0,0,1,0,1628384,1627775,1626178,1626181,200768,203115,203924,203999,203914,1627750
131,3,missed.shot,away,1610612761,1610612743,0,18,1829,1847,82 - 85,3,0,0,1,0,0,0,0,0,1628384,1627775,1626178,1626181,200768,1628420,203924,203999,203914,1627750
132,3,missed.shot,home,1610612743,1610612761,0,7,1847,1854,82 - 85,3,1,0,0,0,0,0,0,0,1628384,1627775,1626178,1626181,200768,1628420,203924,203999,203115,1627750
133,3,turnover,away,1610612761,1610612743,0,31,1854,1885,82 - 85,3,1,0,0,0,0,0,0,1,1628384,1627775,1626178,1626181,200768,1628420,203924,203999,203115,1627750
134,3,made.shot,home,1610612743,1610612761,2,21,1885,1906,82 - 87,5,1,1,0,0,0,0,0,0,1628384,1627775,1626178,1626181,200768,1628420,203924,203999,203115,1627750
135,3,last.ft.made,away,1610612761,1610612743,2,5,1906,1911,84 - 87,3,0,0,0,0,2,2,1,0,1628384,1627775,1626178,1626181,200768,1628420,203924,203999,203115,1627750
136,3,missed.shot,home,1610612743,1610612761,2,11,1911,1922,84 - 89,5,1,1,0,0,1,0,1,0,1628384,1627775,1626178,1626181,200768,1628420,1629008,203999,203115,1627750
137,3,missed.shot,away,1610612761,1610612743,0,25,1922,1947,84 - 89,5,0,0,1,0,0,0,0,0,1628384,1627775,1626178,1629056,200768,1628420,1629008,203999,1628470,1627750
138,3,made.shot,home,1610612743,1610612761,3,18,1947,1965,84 - 92,8,0,0,1,1,0,0,0,0,1628384,1627775,1626178,1629056,200768,1628420,1629008,203999,1628470,1627750
139,3,made.shot,away,1610612761,1610612743,2,7,1965,1972,86 - 92,6,1,1,0,0,0,0,0,0,1628384,1627775,1626178,1629056,200768,1628420,1629008,203999,1628470,1627750
140,3,missed.shot,home,1610612743,1610612761,0,16,1972,1988,86 - 92,6,0,0,1,0,0,0,0,0,1628384,1627775,1626178,1629056,200768,1628420,1629008,203999,1628470,1627750
141,3,missed.shot,away,1610612761,1610612743,0,7,1988,1995,86 - 92,6,1,0,0,0,0,0,0,0,1628384,1627775,1626178,1629056,200768,1628420,1629008,203999,1628470,1627750
142,3,missed.shot,home,1610612743,1610612761,0,3,1995,1998,86 - 92,6,0,0,1,0,0,0,0,0,1628384,1627775,1626178,1629056,200768,1628420,1629008,203999,1628470,1627750
143,3,last.ft.made,away,1610612761,1610612743,2,6,1998,2004,88 - 92,4,0,0,0,0,2,2,1,0,1628384,1627775,1626178,1629056,200768,1628420,1629008,203486,1628470,1627750
144,3,last.ft.made,home,1610612743,1610612761,1,14,2004,2018,88 - 93,5,0,0,0,0,2,1,1,1,1628384,1627775,1627783,1629056,200768,1628420,1629008,203486,1628470,1627750
145,3,turnover,away,1610612761,1610612743,0,15,2018,2033,88 - 93,5,0,0,0,0,0,0,0,0,1628384,1627775,1627783,1629056,200768,1628420,1629008,203486,1628470,1627750
146,3,made.shot,home,1610612743,1610612761,3,18,2033,2051,88 - 96,8,0,0,1,1,0,0,0,0,1628384,1627775,1627783,1629056,200768,1628420,1629008,203486,1628470,1627750
147,3,made.shot,away,1610612761,1610612743,3,18,2051,2069,91 - 96,5,0,0,1,1,0,0,0,0,1628384,1627775,1627783,1629056,200768,1628420,1629008,203486,1628470,1627750
148,3,missed.shot,home,1610612743,1610612761,0,24,2069,2093,91 - 96,5,0,0,1,0,0,0,0,0,1628384,1627775,1627783,1629056,200768,1628420,1629008,203486,1628470,1627750
149,3,made.shot,away,1610612761,1610612743,2,3,2093,2096,93 - 96,3,1,1,0,0,0,0,0,0,1628384,1627775,1627783,1629056,200768,1628420,1629008,203486,1628470,1627750
150,3,made.shot,home,1610612743,1610612761,2,32,2096,2128,93 - 98,5,1,1,1,0,0,0,0,1,1628384,1627775,1627783,1629056,200768,1628420,1629008,203486,1628470,1627750
