possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,home,1610612756,2,20,0,20,0 - 2,2,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
2,1,turnover,away,1610612747,0,15,20,35,0 - 2,2,1,0,0,0,0,0,0,1,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
3,1,missed.shot,home,1610612756,0,26,35,61,0 - 2,2,1,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
4,1,missed.shot,away,1610612747,0,18,61,79,0 - 2,2,1,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
5,1,missed.shot,home,1610612756,0,13,79,92,0 - 2,2,1,0,0,0,0,0,1,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
6,1,made.shot,away,1610612747,3,7,92,99,3 - 2,-1,0,0,1,1,0,0,0,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
7,1,missed.shot,home,1610612756,0,21,99,120,3 - 2,-1,0,0,1,0,0,0,1,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
8,1,made.shot,away,1610612747,2,7,120,127,5 - 2,-3,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
9,1,missed.shot,home,1610612756,0,12,127,139,5 - 2,-3,1,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
10,1,missed.shot,away,1610612747,0,17,139,156,5 - 2,-3,0,0,1,0,0,0,1,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
11,1,made.shot,home,1610612756,2,9,156,165,5 - 4,-1,2,1,0,0,0,0,1,1,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
12,1,turnover,away,1610612747,0,12,165,177,5 - 4,-1,0,0,0,0,0,0,1,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
13,1,made.shot,home,1610612756,3,12,177,189,5 - 7,2,0,0,1,1,0,0,0,0,2544,203076,1628398,201980,202340,1626162,203967,203382,1626164,201937
14,1,missed.shot,away,1610612747,0,25,189,214,5 - 7,2,2,0,0,0,0,0,0,1,2544,203076,1628398,201980,202340,1626162,203967,203382,1626164,201937
15,1,turnover,home,1610612756,0,8,214,222,5 - 7,2,0,0,0,0,0,0,0,0,2544,203076,1628398,201980,202340,1626162,203967,203382,1626164,201937
16,1,last.ft.made,away,1610612747,2,3,222,225,7 - 7,TIE,0,0,0,0,2,2,1,0,2544,203076,1628398,201980,202340,1626162,203967,203382,1626164,201937
17,1,missed.shot,home,1610612756,0,17,225,242,7 - 7,TIE,1,0,0,0,0,0,0,0,2544,203076,1628398,201980,202340,1626162,203967,203382,1626164,201937
18,1,made.shot,away,1610612747,2,7,242,249,9 - 7,-2,1,1,0,0,0,0,0,0,2544,203076,1628398,201980,202340,1626162,203967,203382,1626164,201937
19,1,made.shot,home,1610612756,3,11,249,260,9 - 10,1,0,0,1,1,0,0,0,0,2544,203076,1628398,201980,202340,1626162,203967,203382,1626164,201937
20,1,turnover,away,1610612747,0,34,260,294,9 - 10,1,0,0,0,0,0,0,1,0,2544,203076,1628398,201980,202340,1626162,203967,203382,1626164,201937
21,1,made.shot,home,1610612756,2,19,294,313,9 - 12,3,1,1,0,0,0,0,0,0,2544,203076,1628398,201980,202340,1626162,203967,203382,1626164,201937
22,1,made.shot,away,1610612747,2,16,313,329,11 - 12,1,1,1,0,0,0,0,0,0,2544,203076,1628398,201980,202340,1626162,203967,203382,1626164,201937
23,1,missed.shot,home,1610612756,0,19,329,348,11 - 12,1,1,0,0,0,0,0,0,0,2544,203076,1628398,201980,202340,1626162,203967,203382,1626164,201937
24,1,made.shot,away,1610612747,2,5,348,353,13 - 12,-1,1,1,0,0,0,0,0,0,2544,203076,1628398,201980,202340,1626162,203967,203382,1626164,201937
25,1,missed.shot,home,1610612756,0,13,353,366,13 - 12,-1,1,0,0,0,0,0,0,0,2544,203076,1628398,201980,202340,1626162,203967,203382,1626164,201937
26,1,turnover,away,1610612747,0,22,366,388,13 - 12,-1,0,0,0,0,0,0,0,0,2544,203076,1628398,203484,202340,1626162,203967,203382,1626164,201937
27,1,made.shot,home,1610612756,2,23,388,411,13 - 14,1,2,1,0,0,0,0,0,1,2544,203076,1628398,203484,202340,1626162,203967,1626163,1626164,201937
28,1,missed.shot,away,1610612747,0,19,411,430,13 - 14,1,0,0,1,0,0,0,0,0,2544,203076,1628398,203484,202340,1626162,203967,1626163,1626164,201937
29,1,made.shot,home,1610612756,3,20,430,450,13 - 17,4,0,0,2,1,0,0,0,1,2544,203076,1628398,203484,202340,1626162,203967,1626163,1626164,201937
30,1,made.shot,away,1610612747,2,26,450,476,15 - 17,2,1,1,0,0,0,0,0,0,2544,203076,1628398,203484,202340,1626162,203967,1626163,1626164,201937
31,1,made.shot,home,1610612756,3,11,476,487,15 - 20,5,0,0,1,1,0,0,0,0,2544,203076,1628398,203484,202340,1626162,203967,1626163,1626164,201937
32,1,made.shot,away,1610612747,3,24,487,511,18 - 20,2,0,0,1,1,0,0,0,0,2544,203076,1628398,203484,202340,1626162,203967,1626163,1626164,201937
33,1,made.shot,home,1610612756,2,16,511,527,18 - 22,4,1,1,0,0,0,0,0,0,200765,203076,1628398,203484,202340,204020,1629661,1626163,1626164,1628969
34,1,missed.shot,away,1610612747,0,9,527,536,18 - 22,4,1,0,0,0,0,0,0,0,200765,203076,1628398,203484,202340,204020,1629661,1626163,1626164,1628969
35,1,missed.shot,home,1610612756,0,12,536,548,18 - 22,4,0,0,1,0,0,0,0,0,200765,203076,1628398,203484,202340,204020,1629661,1626163,1626164,1628969
36,1,missed.shot,away,1610612747,0,9,548,557,18 - 22,4,1,0,0,0,0,0,0,0,200765,203076,1628398,203484,202340,204020,1629661,1626163,1626164,1628969
37,1,missed.shot,home,1610612756,0,8,557,565,18 - 22,4,0,0,1,0,0,0,0,0,200765,203076,1628398,203484,202340,204020,1629661,1626163,1626164,1628969
38,1,missed.shot,away,1610612747,0,13,565,578,18 - 22,4,1,0,0,0,0,0,0,0,200765,203076,1628398,203484,202340,204020,1629661,1626163,1626164,1628969
39,1,made.shot,home,1610612756,2,7,578,585,18 - 24,6,1,1,0,0,0,0,0,0,200765,203076,1628398,203484,202340,204020,1629661,1626163,1626164,1628969
40,1,missed.shot,away,1610612747,0,22,585,607,18 - 24,6,0,0,1,0,0,0,0,0,200765,203076,1628398,203484,202340,204020,1629661,1626163,1626164,1628969
41,1,made.shot,home,1610612756,3,17,607,624,18 - 27,9,0,0,1,1,0,0,0,0,200765,203076,1628398,203484,202340,204020,1629661,1626163,1626164,1628969
42,1,made.shot,away,1610612747,2,10,624,634,20 - 27,7,1,1,0,0,0,0,0,0,200765,203076,1628398,203484,202340,204020,1629661,1626163,1626164,1628969
43,1,made.shot,home,1610612756,2,19,634,653,20 - 29,9,2,1,0,0,0,0,0,1,200765,203076,1628398,203484,202340,204020,1629661,1626163,1626164,1628969
44,1,made.shot,away,1610612747,2,10,653,663,22 - 29,7,1,1,0,0,0,0,0,0,200765,203076,1628398,203484,1627936,204020,1629661,1626163,203382,1628969
45,1,missed.shot,home,1610612756,0,12,663,675,22 - 29,7,1,0,0,0,0,0,0,0,200765,203076,1628398,203484,1627936,204020,1629661,1626163,203382,1628969
46,1,missed.shot,away,1610612747,0,14,675,689,22 - 29,7,1,0,0,0,0,0,0,0,200765,203076,1628398,203484,1627936,204020,1629661,1626163,203382,1628969
47,1,missed.shot,home,1610612756,0,9,689,698,22 - 29,7,0,0,1,0,0,0,0,0,200765,203076,1628398,203484,1627936,204020,1629661,1626163,203382,1628969
48,1,made.shot,away,1610612747,2,3,698,701,24 - 29,5,1,1,0,0,0,0,0,0,200765,203076,1628398,203484,1627936,204020,1629661,1626163,203382,1628969
49,1,turnover,home,1610612756,0,13,701,714,24 - 29,5,0,0,0,0,0,0,0,0,200765,203076,1628398,203484,1627936,204020,1629661,1626163,203382,1628969
50,1,made.shot,away,1610612747,2,4,714,718,26 - 29,3,1,1,0,0,0,0,0,0,200765,203076,1628398,203484,1627936,204020,1629661,1626163,203382,1628969
51,1,end.of.period,home,1610612756,0,2,718,720,26 - 29,3,0,0,1,0,0,0,0,1,200765,203076,1628398,203484,1627936,204020,1629661,1626163,203382,1628969
52,2,turnover,away,1610612747,0,12,720,732,26 - 29,3,0,0,0,0,0,0,1,0,2544,1628398,200765,1627936,2730,203382,201937,204020,1628969,1629661
53,2,missed.shot,home,1610612756,0,17,732,749,26 - 29,3,0,0,1,0,0,0,0,0,2544,1628398,200765,1627936,2730,203382,201937,204020,1628969,1629661
54,2,made.shot,away,1610612747,2,10,749,759,28 - 29,1,1,1,0,0,0,0,0,0,2544,1628398,200765,1627936,2730,203382,201937,204020,1628969,1629661
55,2,last.ft.made,home,1610612756,3,12,759,771,28 - 32,4,1,1,0,0,1,1,1,0,2544,1628398,200765,1627936,2730,203382,201937,204020,1628969,1629661
56,2,made.shot,away,1610612747,3,9,771,780,31 - 32,1,0,0,1,1,0,0,0,0,2544,1628398,200765,1627936,2730,203382,201937,204020,1628969,1629661
57,2,last.ft.made,home,1610612756,1,17,780,797,31 - 33,2,0,0,0,0,2,1,1,1,2544,1628398,200765,1627936,2730,203382,201937,204020,1628969,1629661
58,2,missed.shot,away,1610612747,0,8,797,805,31 - 33,2,1,0,0,0,0,0,0,0,2544,1628398,200765,1627936,2730,203382,201937,204020,1628969,1629661
59,2,last.ft.made,home,1610612756,1,12,805,817,31 - 34,3,0,0,0,0,2,1,1,1,2544,1628398,200765,1627936,2730,203382,201937,204020,1628969,1629661
60,2,turnover,away,1610612747,0,8,817,825,31 - 34,3,0,0,0,0,0,0,1,0,2544,1628398,200765,1627936,2730,203382,201937,204020,1628969,1629661
61,2,made.shot,home,1610612756,2,17,825,842,31 - 36,5,1,1,0,0,0,0,0,0,2544,1628398,200765,1627936,2730,203382,201937,204020,1628969,1629661
62,2,missed.shot,away,1610612747,0,24,842,866,31 - 36,5,1,0,0,0,0,0,0,0,2544,1628398,200765,1627936,2730,203382,201937,204020,1628969,1629661
63,2,missed.shot,home,1610612756,0,9,866,875,31 - 36,5,1,0,0,0,0,0,0,0,2544,1628398,200765,1627936,2730,203382,201937,204020,1628969,1629661
64,2,made.shot,away,1610612747,3,19,875,894,34 - 36,2,0,0,2,1,0,0,1,1,2544,1628398,200765,1627936,2730,203382,201937,204020,1628969,1629661
65,2,last.ft.made,home,1610612756,1,16,894,910,34 - 37,3,0,0,0,0,2,1,1,1,2544,1628398,1626188,1627936,2730,203382,201937,204020,1626162,203967
66,2,made.shot,away,1610612747,2,11,910,921,36 - 37,1,1,1,0,0,0,0,0,0,2544,1628398,1626188,1627936,2730,1626163,201937,204020,1626162,203967
67,2,made.shot,home,1610612756,2,20,921,941,36 - 39,3,1,1,0,0,0,0,0,0,2544,1628398,1626188,1627936,2730,1626163,201937,204020,1626162,203967
68,2,missed.shot,away,1610612747,0,22,941,963,36 - 39,3,1,0,0,0,0,0,0,0,2544,1628398,1626188,1627936,2730,1626163,201937,204020,1626162,203967
69,2,missed.shot,home,1610612756,0,8,963,971,36 - 39,3,1,0,0,0,0,0,0,0,2544,1628398,1626188,1627936,2730,1626163,201937,204020,1626162,203967
70,2,missed.shot,away,1610612747,0,10,971,981,36 - 39,3,0,0,1,0,0,0,0,0,2544,1628398,1626188,1627936,2730,1626163,201937,204020,1626162,203967
71,2,turnover,home,1610612756,0,3,981,984,36 - 39,3,0,0,0,0,0,0,0,0,2544,1628398,1626188,1627936,2730,1626163,201937,204020,1626162,203967
72,2,made.shot,away,1610612747,2,14,984,998,38 - 39,1,1,1,0,0,0,0,0,0,2544,1628398,1626188,1627936,2730,1626163,1626164,204020,1626162,203967
73,2,turnover,home,1610612756,0,10,998,1008,38 - 39,1,0,0,0,0,0,0,1,0,2544,1628398,1626188,1627936,2730,1626163,1626164,204020,1626162,203967
74,2,made.shot,away,1610612747,2,18,1008,1026,40 - 39,-1,2,1,0,0,0,0,1,1,2544,201980,1626188,1627936,2730,1626163,1626164,204020,1626162,203967
75,2,last.ft.made,home,1610612756,2,7,1026,1033,40 - 41,1,0,0,0,0,2,2,1,0,2544,201980,1626188,1627936,2730,1626163,1626164,204020,1626162,203967
76,2,made.shot,away,1610612747,2,16,1033,1049,42 - 41,-1,1,1,0,0,0,0,0,0,2544,201980,1626188,1627936,2730,1626163,1626164,204020,1626162,203967
77,2,made.shot,home,1610612756,2,16,1049,1065,42 - 43,1,1,1,0,0,0,0,0,0,2544,201980,1626188,1627936,2730,1626163,1626164,204020,1626162,203967
78,2,made.shot,away,1610612747,2,17,1065,1082,44 - 43,-1,1,1,0,0,0,0,0,0,2544,201980,1626188,1627936,2730,1626163,1626164,204020,1626162,203967
79,2,missed.shot,home,1610612756,0,15,1082,1097,44 - 43,-1,1,0,0,0,0,0,0,0,2544,201980,1626188,1627936,2730,1626163,1626164,204020,1626162,203967
80,2,missed.shot,away,1610612747,0,8,1097,1105,44 - 43,-1,1,0,0,0,0,0,0,0,2544,201980,1626188,1627936,2730,1626163,1626164,204020,1626162,203967
81,2,made.shot,home,1610612756,3,13,1105,1118,44 - 46,2,0,0,1,1,0,0,0,0,2544,201980,1626188,1627936,2730,1626163,1626164,204020,1626162,203967
82,2,made.shot,away,1610612747,2,16,1118,1134,46 - 46,TIE,1,1,0,0,0,0,0,0,2544,201980,1626188,1627936,2730,1626163,1626164,204020,1626162,203967
83,2,made.shot,home,1610612756,2,16,1134,1150,46 - 48,2,1,1,0,0,0,0,0,0,203076,201980,1626188,1627936,2730,1626163,1626164,1629661,201937,203967
84,2,made.shot,away,1610612747,2,15,1150,1165,48 - 48,TIE,1,1,0,0,0,0,0,0,203076,201980,1626188,1627936,2730,1626163,1626164,1629661,201937,203967
85,2,made.shot,home,1610612756,3,20,1165,1185,48 - 51,3,0,0,1,1,0,0,0,0,203076,201980,1626188,1627936,2730,1626163,1626164,1629661,201937,203967
86,2,missed.shot,away,1610612747,0,17,1185,1202,48 - 51,3,1,0,0,0,0,0,0,0,203076,201980,1626188,1627936,2730,1626163,1626164,1629661,201937,203967
87,2,turnover,home,1610612756,0,7,1202,1209,48 - 51,3,0,0,0,0,0,0,0,0,203076,201980,1626188,1627936,2730,1626163,1626164,1629661,201937,203967
88,2,made.shot,away,1610612747,2,21,1209,1230,50 - 51,1,1,1,0,0,0,0,1,0,203076,201980,1626188,1627936,2730,1626163,1626164,1629661,201937,203967
89,2,made.shot,home,1610612756,2,7,1230,1237,50 - 53,3,1,1,0,0,0,0,0,0,203076,201980,1626188,1627936,2730,1626163,1626164,1629661,201937,203967
90,2,made.shot,away,1610612747,2,16,1237,1253,52 - 53,1,1,1,0,0,0,0,0,0,203076,201980,1626188,1627936,2730,1626163,1626164,1629661,201937,203967
91,2,missed.shot,home,1610612756,0,11,1253,1264,52 - 53,1,1,0,0,0,0,0,0,0,203076,201980,1626188,1627936,2730,1626163,1626164,1629661,201937,203967
92,2,missed.shot,away,1610612747,0,9,1264,1273,52 - 53,1,1,0,0,0,0,0,0,0,203076,201980,1626188,1627936,2730,1626163,1626164,1629661,201937,203967
93,2,missed.shot,home,1610612756,0,23,1273,1296,52 - 53,1,1,0,0,0,0,0,0,0,203076,201980,1626188,1627936,2730,1626163,1626164,1629661,201937,203967
94,2,made.shot,away,1610612747,2,8,1296,1304,54 - 53,-1,1,1,0,0,0,0,0,0,203076,201980,1626188,1627936,2730,1626163,1626164,1629661,201937,203967
95,2,missed.shot,home,1610612756,0,26,1304,1330,54 - 53,-1,0,0,1,0,0,0,0,0,203076,201980,1626188,1627936,2730,1626163,1626164,1629661,201937,203967
96,2,made.shot,away,1610612747,3,18,1330,1348,57 - 53,-4,0,0,1,1,0,0,0,0,203076,201980,1626188,1627936,2730,1626163,1626164,1629661,201937,203967
97,2,made.shot,home,1610612756,2,23,1348,1371,57 - 55,-2,1,1,0,0,0,0,0,0,203076,201980,1626188,1627936,2730,1626163,1626164,1629661,201937,203967
98,2,missed.shot,away,1610612747,2,24,1371,1395,59 - 55,-4,1,1,0,0,1,0,1,0,203076,201980,1626188,1627936,2730,1626163,1626164,1629661,201937,203967
99,2,made.shot,home,1610612756,3,17,1395,1412,59 - 58,-1,0,0,1,1,0,0,0,0,203076,2544,202340,1627936,2730,1626163,1626164,1629661,201937,203967
100,2,missed.shot,away,1610612747,1,22,1412,1434,60 - 58,-2,0,0,0,0,2,1,1,0,203076,2544,202340,1627936,2730,1626163,1626164,1629661,201937,203967
101,2,missed.shot,home,1610612756,0,6,1434,1440,60 - 58,-2,1,0,0,0,0,0,0,0,203076,2544,202340,1627936,203484,1626163,1626164,1629661,201937,203967
102,2,end.of.period,away,1610612747,0,0,1440,1440,60 - 58,-2,0,0,0,0,0,0,0,0,203076,2544,202340,1627936,203484,1626163,1626164,1629661,201937,203967
103,3,missed.shot,away,1610612747,0,21,1440,1461,60 - 58,-2,0,0,1,0,0,0,0,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
104,3,made.shot,home,1610612756,3,11,1461,1472,60 - 61,1,0,0,1,1,0,0,0,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
105,3,missed.shot,away,1610612747,0,19,1472,1491,60 - 61,1,2,0,0,0,0,0,0,1,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
106,3,missed.shot,home,1610612756,0,19,1491,1510,60 - 61,1,0,0,1,0,0,0,0,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
107,3,last.ft.made,away,1610612747,3,11,1510,1521,63 - 61,-2,2,1,0,0,1,1,1,1,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
108,3,made.shot,home,1610612756,2,10,1521,1531,63 - 63,TIE,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
109,3,missed.shot,away,1610612747,0,20,1531,1551,63 - 63,TIE,0,0,0,0,2,0,1,1,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
110,3,made.shot,home,1610612756,2,21,1551,1572,63 - 65,2,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
111,3,made.shot,away,1610612747,2,15,1572,1587,65 - 65,TIE,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
112,3,made.shot,home,1610612756,2,14,1587,1601,65 - 67,2,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
113,3,made.shot,away,1610612747,2,15,1601,1616,67 - 67,TIE,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
114,3,missed.shot,home,1610612756,0,14,1616,1630,67 - 67,TIE,0,0,1,0,0,0,0,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
115,3,made.shot,away,1610612747,2,10,1630,1640,69 - 67,-2,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
116,3,made.shot,home,1610612756,3,20,1640,1660,69 - 70,1,0,0,1,1,0,0,0,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
117,3,made.shot,away,1610612747,2,22,1660,1682,71 - 70,-1,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
118,3,made.shot,home,1610612756,2,18,1682,1700,71 - 72,1,1,1,0,0,0,0,1,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
119,3,made.shot,away,1610612747,2,18,1700,1718,73 - 72,-1,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
120,3,made.shot,home,1610612756,3,19,1718,1737,73 - 75,2,1,0,1,1,0,0,0,1,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
121,3,made.shot,away,1610612747,2,15,1737,1752,75 - 75,TIE,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
122,3,made.shot,home,1610612756,2,16,1752,1768,75 - 77,2,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
123,3,made.shot,away,1610612747,2,17,1768,1785,77 - 77,TIE,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
124,3,turnover,home,1610612756,0,20,1785,1805,77 - 77,TIE,0,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
125,3,made.shot,away,1610612747,2,22,1805,1827,79 - 77,-2,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
126,3,turnover,home,1610612756,0,16,1827,1843,79 - 77,-2,0,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
127,3,made.shot,away,1610612747,2,17,1843,1860,81 - 77,-4,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
128,3,made.shot,home,1610612756,3,21,1860,1881,81 - 80,-1,0,0,2,1,0,0,0,1,2544,203076,201580,201980,202340,1626162,203967,203382,1626164,201937
129,3,missed.shot,away,1610612747,0,22,1881,1903,81 - 80,-1,1,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,1628969,203967,203382,1626164,201937
130,3,made.shot,home,1610612756,3,5,1903,1908,81 - 83,2,0,0,1,1,0,0,0,0,2544,203076,201580,201980,202340,1628969,203967,203382,1626164,201937
