possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
27,1,made.shot,away,1610612764,2,10,473,483,12 - 18,6,1,1,0,0,0,0,0,0,1629140,1628972,1628394,203078,1627780,204038,201933,203083,1629004,201565
28,1,made.shot,home,1610612765,2,12,483,495,12 - 20,8,1,1,0,0,0,0,0,0,1629140,1628972,1628394,203078,1627780,204038,201933,203083,1629004,201565
29,1,missed.shot,away,1610612764,0,15,495,510,12 - 20,8,1,0,0,0,0,0,0,0,1629140,1628972,1628394,203078,1627780,204038,201933,203083,1629004,201565
30,1,missed.shot,home,1610612765,0,6,510,516,12 - 20,8,0,0,1,0,0,0,0,0,1629140,1628972,1628394,203078,1627780,204038,201933,203083,1629004,201565
31,1,made.shot,away,1610612764,2,12,516,528,14 - 20,6,2,1,0,0,0,0,0,1,1629140,1628972,1628394,203078,1627780,204038,201933,203083,1629004,201565
32,1,made.shot,home,1610612765,2,19,528,547,14 - 22,8,1,1,0,0,0,0,0,0,1629140,1628972,1628394,203078,1627780,204038,201933,203083,1629004,201565
33,1,last.ft.made,away,1610612764,3,13,547,560,17 - 22,5,2,1,0,0,1,1,1,1,1629140,1628972,1628394,203078,1627780,204038,201933,203083,1629004,201565
34,1,made.shot,home,1610612765,2,12,560,572,17 - 24,7,1,1,0,0,0,0,0,0,1629140,1628972,1628394,203895,1627780,204038,1628971,203083,202693,201565
35,1,made.shot,away,1610612764,2,9,572,581,19 - 24,5,1,1,0,0,0,0,0,0,1629140,1628972,1628394,203895,1627780,204038,1628971,203083,202693,201565
36,1,last.ft.made,home,1610612765,2,12,581,593,19 - 26,7,0,0,0,0,2,2,1,0,1629140,1628972,1628394,203895,1627780,204038,1628971,203083,202693,201565
37,1,missed.shot,away,1610612764,0,31,593,624,19 - 26,7,3,0,0,0,0,0,0,2,1629140,1628972,1628394,203895,1627780,204038,1628971,203083,202693,201565
38,1,made.shot,home,1610612765,2,22,624,646,19 - 28,9,2,1,0,0,0,0,0,1,1629140,1628972,1628394,203895,1627780,204038,1628971,203083,202693,201565
39,1,made.shot,away,1610612764,2,10,646,656,21 - 28,7,1,1,0,0,0,0,0,0,1629140,1628972,1628394,203895,1627780,204038,1628971,203083,202693,201565
40,1,made.shot,home,1610612765,2,13,656,669,21 - 30,9,1,1,0,0,0,0,0,0,1629140,1628972,1628394,203895,1627780,204038,1628971,203083,202693,201565
41,1,made.shot,home,1610612765,2,0,669,669,21 - 30,9,1,1,0,0,0,0,0,0,1629140,1628972,1628394,203895,1627780,204038,1628971,203083,202693,201565
42,1,missed.shot,away,1610612764,0,13,669,682,21 - 30,9,1,0,0,0,0,0,0,0,1629140,1628972,1628394,203895,1627780,204038,1628971,203083,202693,201565
43,1,missed.shot,home,1610612765,1,12,682,694,21 - 31,10,0,0,0,0,2,1,1,0,1629140,1628972,1628394,203895,1627780,204038,1628971,203083,202693,201565
44,1,missed.shot,away,1610612764,0,23,694,717,21 - 31,10,0,0,1,0,0,0,0,0,1629140,1628972,1628394,203895,1627780,204038,1628971,203083,202693,201565
45,1,turnover,home,1610612765,0,2,717,719,21 - 31,10,0,0,0,0,0,0,0,0,1629140,1628972,1628394,203895,1627780,204038,1628971,203083,202693,201565
46,1,made.shot,away,1610612764,2,0,719,719,23 - 31,8,1,1,0,0,0,0,0,0,1629140,1628972,1628394,203895,1627780,204038,1628971,203083,202693,201565
47,1,end.of.period,home,1610612765,0,1,719,720,23 - 31,8,0,0,0,0,0,0,0,0,1629140,1628972,1628394,203895,1627780,204038,1628971,203083,202693,201565
48,2,made.shot,home,1610612765,3,22,720,742,23 - 34,11,0,0,1,1,0,0,0,0,1628972,1629140,1628394,1627780,203895,201565,204038,202693,1628971,1626174
49,2,last.ft.made,away,1610612764,3,17,742,759,26 - 34,8,1,1,0,0,1,1,1,0,1628972,1629140,1628394,1627780,203895,201565,204038,202693,1628971,1626174
50,2,missed.shot,home,1610612765,0,15,759,774,26 - 34,8,0,0,1,0,0,0,0,0,1628972,1629140,1628394,1627780,203895,201565,204038,202693,1628971,1626174
51,2,missed.shot,away,1610612764,0,9,774,783,26 - 34,8,0,0,1,0,0,0,0,0,1628972,1629140,1628394,1627780,203895,201565,204038,202693,1628971,1626174
52,2,made.shot,home,1610612765,2,7,783,790,26 - 36,10,1,1,0,0,0,0,0,0,1628972,1629140,1628394,1627780,203895,201565,204038,202693,1628971,1626174
53,2,missed.shot,away,1610612764,0,13,790,803,26 - 36,10,1,0,0,0,0,0,0,0,1628972,1629140,1628394,1627780,203895,201565,204038,202693,1628971,1626174
54,2,turnover,home,1610612765,0,1,803,804,26 - 36,10,0,0,0,0,0,0,0,0,1628972,1629140,1628394,1627780,203895,201565,204038,202693,1628971,1626174
55,2,made.shot,away,1610612764,2,15,804,819,28 - 36,8,1,1,0,0,0,0,0,0,1628972,1629140,1628394,1627780,203895,201565,204038,202693,1628971,1626174
56,2,missed.shot,home,1610612765,0,14,819,833,28 - 36,8,1,0,0,0,0,0,0,0,1628972,1629140,1628394,1627780,203895,201565,204038,202693,1628971,1626174
57,2,made.shot,away,1610612764,3,11,833,844,31 - 36,5,0,0,1,1,0,0,0,0,1628972,1629140,1628394,1627780,203895,201565,204038,202693,1628971,1626174
58,2,last.ft.made,home,1610612765,4,22,844,866,31 - 40,9,0,0,1,1,1,1,1,0,1628972,1629140,1628394,1627780,203895,201565,204038,202693,1628971,1626174
59,2,missed.shot,away,1610612764,0,13,866,879,31 - 40,9,1,0,0,0,0,0,0,0,1628972,1629140,1628394,1627780,203895,201565,204038,202693,1628971,1626174
60,2,made.shot,home,1610612765,3,10,879,889,31 - 43,12,0,0,1,1,0,0,0,0,1628972,1629140,1628394,1627780,203895,201565,204038,202693,1628971,1626174
61,2,made.shot,away,1610612764,2,19,889,908,33 - 43,10,1,1,0,0,0,0,0,0,1628972,1629140,1628394,1627780,203895,201565,204038,202693,1628971,1626174
62,2,missed.shot,home,1610612765,0,19,908,927,33 - 43,10,0,0,2,0,0,0,0,1,1628972,1629140,1628394,1627780,203895,201565,204038,202693,1628971,1626174
63,2,last.ft.made,away,1610612764,1,9,927,936,34 - 43,9,0,0,0,0,2,1,1,1,1628972,1629140,1628394,1627780,203895,201565,204038,202693,1628971,1626174
64,2,made.shot,home,1610612765,2,20,936,956,34 - 45,11,1,1,0,0,0,0,0,0,1628972,1629140,1628394,203078,203895,201565,203503,202693,1628971,1626174
65,2,made.shot,away,1610612764,2,19,956,975,36 - 45,9,1,1,0,0,0,0,0,0,1628972,1629140,1628394,203078,203895,201565,203503,202693,1628971,1626174
66,2,made.shot,home,1610612765,2,20,975,995,36 - 47,11,1,1,0,0,0,0,0,0,1628972,1629140,1628394,203078,202397,204025,203503,202693,1628971,1626174
67,2,missed.shot,away,1610612764,0,21,995,1016,36 - 47,11,1,0,0,0,0,0,0,0,1628972,1629140,1628394,203078,202397,204025,203503,202693,1628971,1626174
68,2,missed.shot,home,1610612765,0,17,1016,1033,36 - 47,11,0,0,1,0,0,0,1,0,1628972,1629140,1628394,203078,202397,204025,203503,202693,1628971,1626174
69,2,made.shot,away,1610612764,2,7,1033,1040,38 - 47,9,1,1,0,0,0,0,0,0,1628972,1629140,1628394,203078,202397,204025,203503,202693,1628971,1626174
70,2,made.shot,home,1610612765,2,12,1040,1052,38 - 49,11,1,1,0,0,0,0,0,0,1628972,1629140,1628394,203078,202397,204025,203503,202693,1628971,1626174
71,2,missed.shot,away,1610612764,0,14,1052,1066,38 - 49,11,1,0,0,0,0,0,0,0,1628972,1629140,1628394,203078,202397,204025,203503,202693,1628971,1626174
72,2,made.shot,home,1610612765,2,6,1066,1072,38 - 51,13,1,1,0,0,0,0,0,0,1628972,1629140,1628394,203078,202397,204025,203503,202693,1628971,1626174
73,2,missed.shot,away,1610612764,0,20,1072,1092,38 - 51,13,0,0,1,0,0,0,0,0,1628972,1629140,1628394,203078,202397,204025,203503,202693,1628971,1626174
74,2,made.shot,home,1610612765,2,12,1092,1104,38 - 53,15,1,1,0,0,0,0,0,0,1628972,1627780,101133,203078,202397,204025,203503,201933,1628971,1626174
75,2,missed.shot,away,1610612764,0,17,1104,1121,38 - 53,15,0,0,1,0,0,0,0,0,1628972,1627780,101133,203078,202397,204025,203503,201933,1628971,1626174
76,2,turnover,home,1610612765,0,14,1121,1135,38 - 53,15,0,0,0,0,0,0,0,0,1628972,1627780,101133,203078,202397,204025,203503,201933,1628971,1626174
77,2,missed.shot,away,1610612764,0,19,1135,1154,38 - 53,15,1,0,0,0,0,0,0,0,1628972,1627780,101133,203078,202397,204025,203503,201933,1628971,1626174
78,2,last.ft.made,home,1610612765,2,5,1154,1159,38 - 55,17,0,0,0,0,2,2,1,0,1628972,1627780,101133,203078,202397,204025,203503,201933,1628971,1626174
79,2,made.shot,away,1610612764,3,28,1159,1187,41 - 55,14,0,0,2,1,0,0,0,1,1629678,1627780,101133,203078,202397,204025,203503,201933,1628971,1626174
80,2,made.shot,home,1610612765,3,25,1187,1212,41 - 58,17,0,0,1,1,0,0,0,0,1629678,1627780,101133,203078,202397,204025,203503,201933,1628971,1626174
81,2,made.shot,away,1610612764,2,18,1212,1230,43 - 58,15,1,1,1,0,0,0,0,1,1629678,1627780,101133,203078,202397,204025,203503,201933,1628971,1626174
82,2,missed.shot,home,1610612765,0,11,1230,1241,43 - 58,15,1,0,0,0,0,0,0,0,1629678,1627780,101133,203078,202397,204025,203503,201933,1628971,1626174
83,2,turnover,away,1610612764,0,12,1241,1253,43 - 58,15,0,0,0,0,0,0,0,0,1629678,1627780,101133,203078,202397,204025,203503,201933,1628971,1626174
84,2,made.shot,home,1610612765,2,16,1253,1269,43 - 60,17,1,1,0,0,0,0,0,0,1629678,1627780,101133,203078,202397,204025,203503,201933,1628971,203083
85,2,made.shot,away,1610612764,2,17,1269,1286,45 - 60,15,1,1,0,0,0,0,1,0,1629678,1627780,101133,203078,202397,204025,203503,201933,1628971,203083
86,2,missed.shot,home,1610612765,0,15,1286,1301,45 - 60,15,0,0,1,0,0,0,0,0,1629678,1627780,101133,203078,202397,204025,203503,201933,1628971,203083
87,2,made.shot,away,1610612764,2,7,1301,1308,47 - 60,13,1,1,0,0,0,0,0,0,1629678,1627780,101133,203078,202397,204025,203503,201933,1628971,203083
88,2,made.shot,home,1610612765,2,15,1308,1323,47 - 62,15,1,1,0,0,0,0,0,0,1629678,1627780,101133,203078,202397,204025,203503,201933,1628971,203083
89,2,last.ft.made,away,1610612764,1,19,1323,1342,48 - 62,14,0,0,0,0,2,1,1,1,1629678,1627780,101133,203078,202397,201565,203503,201933,1628971,203083
90,2,last.ft.made,home,1610612765,1,25,1342,1367,48 - 63,15,0,0,1,0,2,1,2,2,1629678,1627780,101133,203078,202397,201565,203503,201933,1628971,203083
91,2,missed.shot,away,1610612764,0,19,1367,1386,48 - 63,15,1,0,0,0,0,0,0,0,1629678,1627780,101133,203078,202397,201565,203503,201933,1628971,203083
92,2,made.shot,home,1610612765,3,29,1386,1415,48 - 66,18,0,0,2,1,0,0,0,1,1629678,1627780,101133,203078,202397,201565,203503,201933,1628971,203083
93,2,turnover,away,1610612764,0,22,1415,1437,48 - 66,18,0,0,0,0,0,0,0,0,1629678,1627780,101133,203078,202397,201565,203503,201933,1628971,203083
94,2,made.shot,home,1610612765,2,3,1437,1440,48 - 68,20,2,1,0,0,0,0,0,1,1629678,1627780,101133,203078,202397,201565,203503,201933,1628971,203083
95,2,end.of.period,away,1610612764,0,0,1440,1440,48 - 68,20,0,0,0,0,0,0,0,0,1629678,1627780,101133,203078,202397,201565,203503,201933,1628971,203083
96,2,made.shot,home,1610612765,2,34,1440,1474,48 - 70,22,1,1,1,0,0,0,2,1,1629678,1627780,101133,203078,202397,201565,203503,201933,1628971,203083
97,3,made.shot,away,1610612764,2,8,1474,1482,50 - 70,20,1,1,0,0,0,0,0,0,1629067,1629678,101133,203078,202397,203503,201933,203083,1629004,204025
98,3,made.shot,home,1610612765,3,18,1482,1500,50 - 73,23,0,0,1,1,0,0,0,0,1629067,1629678,101133,203078,202397,203503,201933,203083,1629004,204025
99,3,missed.shot,away,1610612764,0,23,1500,1523,50 - 73,23,1,0,0,0,0,0,0,0,1629067,1629678,101133,203078,202397,203503,201933,203083,1629004,204025
100,3,made.shot,home,1610612765,3,3,1523,1526,50 - 76,26,0,0,1,1,0,0,0,0,1629067,1629678,101133,203078,202397,203503,201933,203083,1629004,204025
101,3,made.shot,away,1610612764,2,29,1526,1555,52 - 76,24,2,1,0,0,0,0,0,1,1629067,1629678,101133,203078,202397,203503,201933,203083,1629004,204025
102,3,turnover,home,1610612765,0,29,1555,1584,52 - 76,24,0,0,1,0,0,0,0,1,1629726,1629678,101133,203078,202397,203503,201933,203083,1629004,204025
103,3,last.ft.made,away,1610612764,2,11,1584,1595,54 - 76,22,0,0,0,0,2,2,1,0,1629726,1629678,101133,203078,202397,203503,201933,203083,1629004,204025
104,3,made.shot,home,1610612765,3,14,1595,1609,54 - 79,25,0,0,1,1,0,0,0,0,1629726,1629678,101133,203078,202397,203503,201933,203083,1629004,204025
105,3,missed.shot,away,1610612764,0,13,1609,1622,54 - 79,25,0,0,1,0,0,0,0,0,1629726,1629678,101133,203078,202397,203503,201933,203083,1629004,204025
106,3,missed.shot,home,1610612765,0,9,1622,1631,54 - 79,25,0,0,1,0,0,0,0,0,1629726,1629678,101133,203078,202397,203503,201933,203083,1629004,204025
107,3,last.ft.made,away,1610612764,2,6,1631,1637,56 - 79,23,0,0,0,0,2,2,1,0,1629726,1629678,101133,203078,202397,203503,201933,203083,1629004,204025
108,3,turnover,home,1610612765,0,17,1637,1654,56 - 79,23,0,0,1,0,0,0,3,1,1629726,1629678,101133,203078,202397,203503,201933,203083,1629004,204025
109,3,missed.shot,away,1610612764,1,11,1654,1665,57 - 79,22,0,0,0,0,2,1,1,0,1629726,1629140,101133,203078,202397,203503,201933,203083,1629004,204025
110,3,made.shot,home,1610612765,2,20,1665,1685,57 - 81,24,1,1,0,0,0,0,0,0,1629726,1629140,101133,203078,202397,203503,201933,203083,1629004,204025
111,3,turnover,away,1610612764,1,13,1685,1698,57 - 82,25,0,0,0,0,1,1,2,0,1629726,1629140,101133,203078,202397,203503,201933,203083,1629004,204025
112,3,turnover,home,1610612765,0,6,1698,1704,57 - 82,25,0,0,0,0,0,0,1,0,1629726,1629140,101133,203078,202397,203503,201933,203083,1629004,204025
113,3,turnover,away,1610612764,0,5,1704,1709,57 - 82,25,0,0,0,0,0,0,0,0,1629726,1629140,101133,203078,202397,203503,201933,203083,1629004,204025
114,3,missed.shot,home,1610612765,0,15,1709,1724,57 - 82,25,0,0,1,0,0,0,0,0,1629726,1629140,101133,203078,202397,203503,201933,203083,1629004,204025
115,3,last.ft.made,away,1610612764,3,4,1724,1728,60 - 82,22,1,1,0,0,1,1,1,0,1629726,1629140,101133,203078,202397,203503,201933,203083,1629004,204025
116,3,missed.shot,home,1610612765,1,21,1728,1749,60 - 83,23,0,0,1,0,2,1,1,1,1629726,1629140,101133,203078,202397,203503,201933,203083,1629004,204025
117,3,turnover,away,1610612764,0,5,1749,1754,60 - 83,23,0,0,0,0,0,0,1,0,1629726,1629140,101133,203078,202397,203503,201933,1626174,1629004,204025
118,3,made.shot,home,1610612765,3,12,1754,1766,60 - 86,26,0,0,1,1,0,0,0,0,1629726,1629140,101133,203078,202397,203503,201933,1626174,1629004,204025
119,3,missed.shot,away,1610612764,0,20,1766,1786,60 - 86,26,1,0,0,0,0,0,0,0,1629726,1629140,101133,203078,202397,203503,201933,1626174,1629004,204025
120,3,missed.shot,home,1610612765,0,5,1786,1791,60 - 86,26,0,0,1,0,0,0,0,0,1629726,1629140,101133,203078,202397,203503,201933,1626174,1629004,204025
121,3,missed.shot,away,1610612764,0,10,1791,1801,60 - 86,26,2,0,0,0,0,0,0,1,1629726,1629140,101133,203078,202397,203503,201933,1626174,1629004,204025
122,3,made.shot,home,1610612765,3,8,1801,1809,60 - 89,29,0,0,1,1,0,0,0,0,1629726,1629140,101133,203078,202397,203503,201933,1626174,1629004,204025
123,3,last.ft.made,away,1610612764,1,20,1809,1829,61 - 89,28,0,0,0,0,2,1,1,1,1629726,1629140,101133,203078,202397,203503,201933,1626174,1629004,204025
124,3,made.shot,home,1610612765,2,18,1829,1847,61 - 91,30,1,1,0,0,0,0,0,0,1628394,1629140,1628972,203895,202397,203503,201933,1626174,1629004,204025
125,3,made.shot,away,1610612764,2,16,1847,1863,63 - 91,28,1,1,0,0,0,0,0,0,1628394,1629140,1628972,203895,202397,203503,201933,1626174,1629004,204025
126,3,last.ft.made,home,1610612765,1,16,1863,1879,63 - 92,29,0,0,0,0,2,1,1,1,1628394,1629140,1628972,203895,202397,203503,201933,1626174,1629004,204025
127,3,missed.shot,away,1610612764,0,16,1879,1895,63 - 92,29,1,0,0,0,0,0,0,0,1628394,1629140,1628972,203895,202397,204038,201933,1626174,1629004,201565
128,3,last.ft.made,home,1610612765,2,0,1895,1895,63 - 94,31,0,0,0,0,2,2,1,0,1628394,1629140,1628972,203895,202397,204038,201933,1626174,1629004,201565
129,3,missed.shot,away,1610612764,0,16,1895,1911,63 - 94,31,1,0,0,0,0,0,0,0,1628394,1629140,1628972,203895,1627780,204038,201933,1626174,1628971,201565
130,3,last.ft.made,home,1610612765,2,1,1911,1912,63 - 96,33,0,0,0,0,2,2,1,0,1628394,1629140,1628972,203895,1627780,204038,201933,1626174,1628971,201565
131,3,last.ft.made,away,1610612764,2,7,1912,1919,65 - 96,31,0,0,0,0,2,2,1,0,1628394,1629140,1628972,203895,1627780,204038,201933,1626174,1628971,201565
132,3,turnover,home,1610612765,0,18,1919,1937,65 - 96,31,0,0,1,0,0,0,0,1,1628394,1629140,1628972,203895,1627780,204038,201933,1626174,1628971,201565
133,3,missed.shot,away,1610612764,0,10,1937,1947,65 - 96,31,1,0,0,0,0,0,0,0,1628394,1629140,1628972,203895,1627780,204038,201933,1626174,1628971,201565
134,3,turnover,home,1610612765,0,11,1947,1958,65 - 96,31,0,0,0,0,0,0,0,0,1628394,1629140,1628972,203895,1627780,204038,201933,1626174,1628971,201565
135,3,missed.shot,away,1610612764,0,12,1958,1970,65 - 96,31,1,0,0,0,0,0,0,0,1628394,1629140,1628972,203895,1627780,204038,201933,1626174,1628971,201565
136,3,last.ft.made,home,1610612765,2,11,1970,1981,65 - 98,33,0,0,0,0,2,2,1,0,1628394,1629140,1628972,203895,1627780,204038,201933,1626174,1628971,201565
137,3,missed.shot,away,1610612764,0,17,1981,1998,65 - 98,33,1,0,0,0,0,0,0,0,1628394,1629140,1628972,203895,1627780,204038,201933,1626174,1628971,201565
138,3,turnover,home,1610612765,0,4,1998,2002,65 - 98,33,0,0,0,0,0,0,0,0,1628394,1629140,1628972,203895,1627780,204038,201933,1626174,1628971,201565
139,3,missed.shot,away,1610612764,0,17,2002,2019,65 - 98,33,0,0,0,0,2,0,1,1,1628394,1629140,1628972,203895,1627780,204038,201933,1626174,1628971,201565
140,3,missed.shot,home,1610612765,0,30,2019,2049,65 - 98,33,0,0,2,0,0,0,0,1,1628394,1629140,1628972,203895,1627780,204038,201933,1626174,1628971,201565
141,3,made.shot,away,1610612764,2,5,2049,2054,67 - 98,31,1,1,0,0,0,0,0,0,1628394,1629140,1628972,203895,1627780,204038,201933,1626174,1628971,201565
142,3,turnover,home,1610612765,0,14,2054,2068,67 - 98,31,0,0,0,0,0,0,0,0,1628394,1629140,1628972,203895,1627780,204038,201933,1626174,1628971,201565
143,3,made.shot,away,1610612764,2,2,2068,2070,69 - 98,29,1,1,0,0,0,0,0,0,1628394,1629140,1628972,203895,1627780,204038,201933,1626174,1628971,201565
144,3,made.shot,home,1610612765,3,19,2070,2089,69 - 101,32,0,0,1,1,0,0,0,0,1628394,1629140,1628972,203895,1627780,204038,201933,1626174,1628971,201565
145,3,last.ft.made,away,1610612764,2,8,2089,2097,71 - 101,30,0,0,0,0,2,2,1,0,1628394,1629140,1628972,203895,1627780,204038,201933,1626174,1628971,201565
146,3,made.shot,home,1610612765,3,16,2097,2113,71 - 104,33,0,0,1,1,0,0,0,0,1628394,1629140,1628972,203895,1627780,204038,1627748,1626174,1628971,201565
147,3,made.shot,away,1610612764,2,17,2113,2130,73 - 104,31,1,1,1,0,0,0,0,1,1628394,1629140,1628972,203895,1627780,204038,1627748,1626174,1628971,201565
148,3,made.shot,home,1610612765,2,17,2130,2147,73 - 106,33,1,1,0,0,0,0,0,0,1628394,1629140,1628972,203895,1627780,204038,1627748,1626174,1628971,201565
149,3,made.shot,away,1610612764,3,10,2147,2157,76 - 106,30,0,0,1,1,0,0,0,0,1628394,1629140,1628972,203895,1627780,204038,1627748,1626174,1628971,201565
150,3,end.of.period,home,1610612765,0,3,2157,2160,76 - 106,30,0,0,0,0,0,0,0,0,1628394,1629140,1628972,203895,1627780,204038,1627748,1626174,1628971,201565
151,4,turnover,away,1610612764,0,18,2160,2178,76 - 106,30,0,0,0,0,0,0,0,0,1628972,1629140,1628394,1627780,203895,203083,201565,204038,1628971,1627748
152,4,made.shot,home,1610612765,2,2,2178,2180,76 - 108,32,1,1,0,0,0,0,0,0,1628972,1629140,1628394,1627780,203895,203083,201565,204038,1628971,1627748
153,4,made.shot,away,1610612764,2,9,2180,2189,78 - 108,30,1,1,0,0,0,0,0,0,1628972,1629140,1628394,1627780,203895,203083,201565,204038,1628971,1627748
154,4,made.shot,home,1610612765,2,19,2189,2208,78 - 110,32,1,1,0,0,0,0,0,0,1628972,1629140,1628394,1627780,203895,203083,201565,204038,1628971,1627748
155,4,made.shot,away,1610612764,2,17,2208,2225,80 - 110,30,1,1,0,0,0,0,0,0,1628972,1629140,1628394,1627780,203895,203083,201565,204038,1628971,1627748
156,4,turnover,home,1610612765,0,23,2225,2248,80 - 110,30,0,0,0,0,0,0,0,0,1628972,1629140,1628394,1627780,203895,203083,201565,204038,1628971,1627748
157,4,made.shot,away,1610612764,4,14,2248,2262,84 - 110,26,2,2,0,0,1,0,1,1,1628972,1629140,1628394,1627780,203895,203083,201565,204038,1628971,1627748
158,4,made.shot,home,1610612765,3,21,2262,2283,84 - 113,29,0,0,1,1,0,0,2,0,1628972,1629140,1628394,1627780,203895,203083,201565,204038,1628971,1627748
159,4,made.shot,away,1610612764,2,13,2283,2296,86 - 113,27,1,1,0,0,0,0,0,0,1628972,1629140,1628394,1627780,203895,203083,201565,204038,1628971,1627748
160,4,missed.shot,home,1610612765,0,20,2296,2316,86 - 113,27,1,0,0,0,0,0,0,0,1628972,1629140,1628394,1627780,203895,203083,201565,204038,1628971,1627748
161,4,made.shot,away,1610612764,2,9,2316,2325,88 - 113,25,1,1,0,0,0,0,0,0,1628972,1629140,1628394,1627780,1629620,203083,201565,204038,1628971,1627748
162,4,missed.shot,home,1610612765,0,24,2325,2349,88 - 113,25,0,0,1,0,0,0,0,0,1628972,1629140,1628394,1627780,1629620,203083,201565,204038,1628971,1627748
