possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
41,1,made.shot,home,1610612742,3,8,568,576,12 - 38,26,0,0,1,1,0,0,0,0,1629065,1627737,1629016,1629672,1629673,1628382,1628467,203939,1626153,1629029
42,1,turnover,away,1610612744,0,19,576,595,12 - 38,26,0,0,0,0,0,0,0,0,1629065,1627737,1629016,1629672,1629673,1628382,1628467,203939,1626153,1629029
43,1,last.ft.made,home,1610612742,1,17,595,612,12 - 39,27,1,0,1,0,2,1,2,3,1629065,1627737,1629016,1629672,1629673,1628382,1628467,203939,1626153,1629029
44,1,made.shot,away,1610612744,2,15,612,627,14 - 39,25,1,1,0,0,0,0,0,0,1629065,1627737,1629016,1629672,1629673,1628382,1628467,1626246,1626153,1629029
45,1,turnover,home,1610612742,0,12,627,639,14 - 39,25,0,0,0,0,0,0,0,0,1629065,1627737,1629016,1629672,1629673,1628382,1628467,1626246,1626153,1629029
46,1,made.shot,away,1610612744,2,2,639,641,16 - 39,23,1,1,0,0,0,0,0,0,1629065,1627737,1629016,1629672,1629673,1628382,1628467,1626246,1626153,1629029
47,1,made.shot,home,1610612742,3,20,641,661,16 - 42,26,0,0,1,1,0,0,0,0,1629065,1627737,1629016,1629672,1629673,1628382,1628467,1626246,1626153,1629029
48,1,missed.shot,away,1610612744,0,14,661,675,16 - 42,26,0,0,1,0,0,0,0,0,1629065,1627737,1629016,1629672,1629673,1628382,1628467,1626246,1626153,1629029
49,1,made.shot,home,1610612742,2,22,675,697,16 - 44,28,1,1,1,0,0,0,0,1,1629065,1627737,1629016,1629672,1629673,1628382,1628467,1626246,1626153,1629029
50,1,missed.shot,away,1610612744,0,22,697,719,16 - 44,28,1,0,0,0,0,0,0,0,1629065,1627737,1629016,1629672,1629673,1628382,1628467,1626246,1626153,1629029
51,1,end.of.period,home,1610612742,0,1,719,720,16 - 44,28,0,0,0,0,0,0,0,0,1629065,1627737,1629016,1629672,1629673,1628382,1628467,1626246,1626153,1629029
52,2,made.shot,away,1610612744,2,11,720,731,18 - 44,26,1,1,0,0,0,0,0,0,1629672,1629065,1629673,1629016,1627737,1628467,1626153,1628382,1626246,1628973
53,2,made.shot,home,1610612742,3,21,731,752,18 - 47,29,0,0,1,1,0,0,0,0,1629672,1629065,1629673,1629016,1627737,1628467,1626153,1628382,1626246,1628973
54,2,missed.shot,away,1610612744,0,16,752,768,18 - 47,29,1,0,0,0,0,0,0,0,1629672,1629065,1629673,1629016,1627737,1628467,1626153,1628382,1626246,1628973
55,2,missed.shot,home,1610612742,0,20,768,788,18 - 47,29,1,0,0,0,0,0,0,0,1629672,1629065,1629673,1629016,1627737,1628467,1626153,1628382,1626246,1628973
56,2,missed.shot,away,1610612744,2,19,788,807,20 - 47,27,2,1,0,0,1,0,1,1,1629672,1629065,1629673,1629016,1627737,1628467,1626153,1628382,1626246,1628973
57,2,missed.shot,home,1610612742,2,25,807,832,20 - 49,29,1,1,0,0,1,0,2,0,1629672,1629065,1629673,1629016,1627737,1628467,1626153,1628382,1626246,1628973
58,2,missed.shot,away,1610612744,0,23,832,855,20 - 49,29,2,0,0,0,0,0,0,1,1629672,1629065,1629673,1629016,1627737,1628467,1626153,1628382,1626246,1628973
59,2,made.shot,home,1610612742,2,15,855,870,20 - 51,31,1,1,0,0,0,0,1,0,1629672,1629065,1629673,1629016,1627737,1628467,1626153,1628382,1626246,1628973
60,2,made.shot,away,1610612744,3,19,870,889,23 - 51,28,0,0,1,1,0,0,0,0,1629672,1629065,1629673,1629016,1627737,1628467,1626153,1628382,1626246,1628973
61,2,missed.shot,home,1610612742,0,37,889,926,23 - 51,28,2,0,2,0,0,0,0,3,1629672,1629065,1629673,1629016,1627737,1628467,1626153,1628382,1626246,1628973
62,2,missed.shot,away,1610612744,0,14,926,940,23 - 51,28,0,0,1,0,0,0,1,0,1629672,1629065,1629673,1629016,1627737,1628467,1626153,1628382,1626246,1628973
63,2,last.ft.made,home,1610612742,2,14,940,954,23 - 53,30,0,0,0,0,2,2,1,0,1629672,1629065,1629673,1629016,1627737,1628467,1626153,1628382,204001,1628973
64,2,missed.shot,away,1610612744,0,16,954,970,23 - 53,30,0,0,1,0,0,0,0,0,1629672,202692,1629673,1629016,1626161,1628467,1626153,1628382,204001,1628973
65,2,missed.shot,home,1610612742,0,10,970,980,23 - 53,30,0,0,1,0,0,0,0,0,1629672,202692,1629673,1629016,1626161,1628467,1626153,1628382,204001,1628973
66,2,last.ft.made,away,1610612744,2,6,980,986,25 - 53,28,0,0,0,0,2,2,1,0,1629672,202692,1629673,1629016,1626161,1628467,1626153,1628382,204001,1628973
67,2,made.shot,home,1610612742,2,24,986,1010,25 - 55,30,2,1,0,0,0,0,0,1,1629672,202692,1629673,1629016,1626161,1628467,1626153,1628382,204001,1628973
68,2,missed.shot,away,1610612744,0,13,1010,1023,25 - 55,30,1,0,0,0,0,0,0,0,203922,202692,1629673,1629016,1626161,1628467,1626153,1628382,204001,1628973
69,2,turnover,home,1610612742,0,3,1023,1026,25 - 55,30,0,0,0,0,0,0,0,0,203922,202692,1629673,1629016,1626161,1628467,1626153,1628382,204001,1628973
70,2,turnover,away,1610612744,0,13,1026,1039,25 - 55,30,0,0,0,0,0,0,1,0,203922,202692,1629673,1629016,1626161,1628467,1626153,1628382,204001,1628973
71,2,last.ft.made,home,1610612742,1,3,1039,1042,25 - 56,31,0,0,0,0,2,1,1,1,203922,202692,1629673,1629016,1626161,1628467,1626153,1628382,204001,1628973
72,2,missed.shot,away,1610612744,0,19,1042,1061,25 - 56,31,1,0,0,0,0,0,0,0,203922,202692,1629673,1629016,1626161,1628467,1626153,1628382,204001,1628973
73,2,missed.shot,home,1610612742,0,12,1061,1073,25 - 56,31,1,0,1,0,0,0,0,1,203922,202692,1629673,1629016,1626161,1628467,1626153,1628382,204001,1628973
74,2,turnover,away,1610612744,0,12,1073,1085,25 - 56,31,0,0,0,0,0,0,1,0,203922,202692,1629673,1629016,1626161,203939,1626153,1628382,204001,1628973
75,2,missed.shot,home,1610612742,0,15,1085,1100,25 - 56,31,1,0,0,0,0,0,0,0,203922,202692,1629673,1629016,1626161,203939,203501,1628382,204001,1628973
76,2,missed.shot,away,1610612744,0,12,1100,1112,25 - 56,31,1,0,0,0,0,0,0,0,203922,202692,1629673,1629016,1626161,203939,203501,1628382,204001,1628973
77,2,missed.shot,home,1610612742,0,12,1112,1124,25 - 56,31,1,0,0,0,0,0,0,0,203922,202692,1629673,1629016,1626161,203939,203501,1628382,204001,1628973
78,2,made.shot,away,1610612744,3,6,1124,1130,28 - 56,28,0,0,1,1,0,0,0,0,203922,202692,1629673,1629016,1626161,203939,203501,1628382,204001,1628973
79,2,made.shot,home,1610612742,3,17,1130,1147,28 - 59,31,0,0,1,1,0,0,0,0,203922,202692,1629673,1629016,1626161,203939,203501,1628382,204001,1628973
80,2,turnover,away,1610612744,0,22,1147,1169,28 - 59,31,0,0,0,0,0,0,0,0,203922,202692,1629673,1629016,1626161,203939,203501,1629029,204001,1627827
81,2,last.ft.made,home,1610612742,2,6,1169,1175,28 - 61,33,0,0,0,0,2,2,1,0,203922,202692,1629673,1629016,1626161,203939,203501,1629029,204001,1627827
82,2,missed.shot,away,1610612744,0,24,1175,1199,28 - 61,33,1,0,0,0,0,0,0,0,203922,202692,1629672,1627737,1626161,203939,203501,1629029,204001,1627827
83,2,made.shot,home,1610612742,2,3,1199,1202,28 - 63,35,1,1,0,0,0,0,0,0,203922,202692,1629672,1627737,1626161,203939,203501,1629029,204001,1627827
84,2,made.shot,away,1610612744,2,20,1202,1222,30 - 63,33,1,1,0,0,0,0,0,0,203922,202692,1629672,1627737,1626161,203939,203501,1629029,204001,1627827
85,2,made.shot,home,1610612742,3,18,1222,1240,30 - 66,36,0,0,1,1,0,0,0,0,203922,202692,1629672,1627737,1626161,203939,203501,1629029,204001,1627827
86,2,last.ft.made,away,1610612744,1,15,1240,1255,31 - 66,35,0,0,0,0,2,1,1,1,203922,202692,1629672,1627737,1626161,203939,203501,1629029,204001,1627827
87,2,turnover,home,1610612742,0,23,1255,1278,31 - 66,35,1,0,0,0,0,0,0,1,203922,202692,1629672,1627737,1626161,203939,203501,1629029,204001,1627827
88,2,missed.shot,away,1610612744,0,11,1278,1289,31 - 66,35,1,0,0,0,0,0,0,0,203922,202692,1629672,1627737,1626161,203939,203501,1629029,204001,1627827
89,2,turnover,home,1610612742,0,6,1289,1295,31 - 66,35,0,0,0,0,0,0,0,0,203922,202692,1629672,1627737,1626161,203939,203501,1629029,204001,1627827
90,2,missed.shot,away,1610612744,0,11,1295,1306,31 - 66,35,1,0,0,0,0,0,0,0,203922,202692,1629672,1627737,1626161,203939,203501,1629029,204001,1627827
91,2,turnover,home,1610612742,0,16,1306,1322,31 - 66,35,0,0,0,0,0,0,1,0,203922,202692,1629672,1627737,1626161,203939,203501,1629029,204001,1627827
92,2,missed.shot,away,1610612744,0,13,1322,1335,31 - 66,35,0,0,1,0,0,0,0,0,203922,202692,1629672,1627737,1626161,203939,203501,1629029,204001,1627827
93,2,made.shot,home,1610612742,2,11,1335,1346,31 - 68,37,1,1,0,0,0,0,0,0,203922,202692,1629672,1627737,1626161,203939,203501,1629029,204001,1627827
94,2,missed.shot,away,1610612744,0,28,1346,1374,31 - 68,37,1,0,0,0,0,0,0,0,203922,202692,1629672,1627737,1626161,203939,203501,1629029,204001,1627827
95,2,missed.shot,home,1610612742,2,4,1374,1378,31 - 70,39,0,0,0,0,3,2,1,0,203922,202692,1629672,1627737,1626161,203939,203501,1629029,204001,1627827
96,2,made.shot,away,1610612744,2,5,1378,1383,33 - 70,37,1,1,0,0,0,0,0,0,203922,202692,1629672,1627737,1626161,203939,203501,1629029,204001,1627827
97,2,made.shot,home,1610612742,2,23,1383,1406,33 - 72,39,1,1,0,0,0,0,0,0,203922,202692,1629672,1627737,1626161,203939,203501,1629029,204001,1627827
98,2,last.ft.made,away,1610612744,2,3,1406,1409,35 - 72,37,0,0,0,0,2,2,1,0,203922,202692,1629672,1627737,1626161,203939,203501,1629029,204001,1627827
99,2,made.shot,home,1610612742,2,11,1409,1420,35 - 74,39,1,1,0,0,0,0,0,0,203922,202692,1629672,1627737,1626161,203939,203501,1629029,204001,1627827
100,2,made.shot,away,1610612744,3,20,1420,1440,38 - 74,36,2,1,0,0,2,1,1,2,203922,202692,1629672,1627737,1626161,203939,203501,1629029,204001,1627827
101,2,end.of.period,home,1610612742,0,0,1440,1440,38 - 74,36,0,0,0,0,0,0,0,0,203922,202692,1629672,1627737,1626161,203939,203501,1629029,204001,1627827
102,3,turnover,away,1610612744,0,23,1440,1463,38 - 74,36,0,0,0,0,0,0,0,0,203922,1629672,1626161,202692,1629065,1627827,204001,203939,203501,1629029
103,3,last.ft.made,home,1610612742,3,3,1463,1466,38 - 77,39,1,1,0,0,1,1,1,0,203922,1629672,1626161,202692,1629065,1627827,204001,203939,203501,1629029
104,3,made.shot,away,1610612744,2,19,1466,1485,40 - 77,37,1,1,0,0,0,0,0,0,203922,1629672,1626161,202692,1629065,1627827,204001,203939,203501,1629029
105,3,made.shot,home,1610612742,3,18,1485,1503,40 - 80,40,0,0,1,1,0,0,0,0,203922,1629672,1626161,202692,1629065,1627827,204001,203939,203501,1629029
106,3,made.shot,away,1610612744,3,12,1503,1515,43 - 80,37,0,0,1,1,0,0,0,0,203922,1629672,1626161,202692,1629065,1627827,204001,203939,203501,1629029
107,3,missed.shot,home,1610612742,0,39,1515,1554,43 - 80,37,2,0,0,0,0,0,0,1,203922,1629672,1626161,202692,1629065,1627827,204001,203939,203501,1629029
108,3,missed.shot,away,1610612744,0,7,1554,1561,43 - 80,37,0,0,1,0,0,0,0,0,203922,1629672,1626161,202692,1629065,1627827,204001,203939,203501,1629029
109,3,missed.shot,home,1610612742,0,18,1561,1579,43 - 80,37,0,0,1,0,0,0,0,0,203922,1629672,1626161,202692,1629065,1627827,204001,203939,203501,1629029
110,3,missed.shot,away,1610612744,0,10,1579,1589,43 - 80,37,0,0,1,0,0,0,0,0,203922,1629672,1626161,202692,1629065,1627827,204001,203939,203501,1629029
111,3,made.shot,home,1610612742,2,4,1589,1593,43 - 82,39,1,1,0,0,0,0,0,0,203922,1629672,1626161,202692,1629065,1627827,204001,203939,203501,1629029
112,3,turnover,away,1610612744,0,3,1593,1596,43 - 82,39,0,0,0,0,0,0,0,0,203922,1629672,1626161,202692,1629065,1627827,204001,203939,203501,1629029
113,3,made.shot,home,1610612742,2,15,1596,1611,43 - 84,41,1,1,0,0,0,0,0,0,203922,1629672,1626161,202692,1629065,1627827,204001,203939,203501,1629029
114,3,made.shot,away,1610612744,2,18,1611,1629,45 - 84,39,1,1,0,0,0,0,0,0,203922,1629672,1626161,202692,1629065,1627827,204001,203939,203501,1629029
115,3,missed.shot,home,1610612742,0,16,1629,1645,45 - 84,39,0,0,1,0,0,0,0,0,203922,1629672,1626161,202692,1629065,1627827,204001,203939,203501,1629029
116,3,last.ft.made,away,1610612744,2,23,1645,1668,47 - 84,37,1,0,0,0,2,2,2,1,203922,1629672,1626161,202692,1629065,1627827,204001,203939,203501,1629029
117,3,last.ft.made,home,1610612742,2,11,1668,1679,47 - 86,39,0,0,0,0,3,2,1,1,203922,1629672,1626161,202692,1629065,1627827,204001,203939,203501,1629029
118,3,made.shot,away,1610612744,2,16,1679,1695,49 - 86,37,1,1,0,0,0,0,0,0,203922,1629672,1626161,202692,1629065,1628382,204001,203939,203501,1629029
119,3,missed.shot,home,1610612742,0,27,1695,1722,49 - 86,37,1,0,1,0,0,0,0,1,203922,1629672,1626161,202692,1629065,1628382,204001,203939,203501,1629029
120,3,missed.shot,away,1610612744,0,17,1722,1739,49 - 86,37,0,0,1,0,0,0,0,0,203922,1629672,1626161,202692,1629065,1628382,204001,203939,203501,1629029
121,3,made.shot,home,1610612742,2,17,1739,1756,49 - 88,39,1,1,0,0,0,0,0,0,203922,1629672,1626161,202692,1629065,1628382,204001,203939,203501,1629029
122,3,last.ft.made,away,1610612744,1,18,1756,1774,50 - 88,38,0,0,0,0,2,1,2,1,203922,1629672,1626161,202692,1629065,1628382,204001,203939,203501,1629029
123,3,made.shot,home,1610612742,3,16,1774,1790,50 - 91,41,0,0,1,1,0,0,0,0,203922,1629672,1626161,202692,1629673,1628382,204001,203939,203501,1629029
124,3,turnover,away,1610612744,0,17,1790,1807,50 - 91,41,0,0,0,0,0,0,0,0,203922,1629672,1626161,202692,1629673,1628382,204001,203939,203501,1629029
125,3,made.shot,home,1610612742,2,4,1807,1811,50 - 93,43,1,1,0,0,0,0,0,0,203922,1629672,1626161,202692,1629673,1628382,204001,203939,203501,1629029
126,3,missed.shot,away,1610612744,0,17,1811,1828,50 - 93,43,1,0,0,0,0,0,0,0,203922,1629672,1626161,202692,1629673,1628382,204001,203939,203501,1629029
127,3,missed.shot,home,1610612742,0,21,1828,1849,50 - 93,43,1,0,0,0,0,0,0,0,203922,1629672,1626161,202692,1629673,1628382,204001,203939,203501,1629029
128,3,missed.shot,away,1610612744,0,11,1849,1860,50 - 93,43,1,0,0,0,0,0,0,0,203922,1629672,1626161,202692,1629673,1628382,204001,203939,203501,1629029
129,3,missed.shot,home,1610612742,0,9,1860,1869,50 - 93,43,0,0,1,0,0,0,0,0,203922,1629672,1626161,202692,1629673,1628382,204001,203939,203501,1629029
130,3,missed.shot,away,1610612744,0,13,1869,1882,50 - 93,43,1,0,0,0,0,0,0,0,203922,1629672,1626161,202692,1629673,1628382,204001,203939,203501,1629029
131,3,made.shot,home,1610612742,2,8,1882,1890,50 - 95,45,1,1,0,0,0,0,0,0,203922,1629672,1626161,202692,1629673,1628382,204001,203939,203501,1629029
132,3,made.shot,away,1610612744,2,13,1890,1903,52 - 95,43,2,1,0,0,0,0,0,1,203922,1629672,1626161,202692,1629673,1628382,204001,203939,203501,1629029
133,3,made.shot,home,1610612742,2,10,1903,1913,52 - 97,45,1,1,0,0,0,0,0,0,203922,1629016,1627737,202692,1629673,1628382,204001,203939,203501,1629029
134,3,missed.shot,away,1610612744,0,24,1913,1937,52 - 97,45,1,0,0,0,0,0,0,0,203922,1629016,1627737,202692,1629673,1628382,204001,203939,203501,1629029
135,3,turnover,home,1610612742,0,4,1937,1941,52 - 97,45,0,0,0,0,0,0,1,0,203922,1629016,1627737,202692,1629673,1628382,204001,203939,203501,1629029
136,3,made.shot,away,1610612744,3,24,1941,1965,55 - 97,42,0,0,1,1,0,0,0,0,203922,1629016,1627737,202692,1629673,1628382,1626153,203939,203501,1629029
137,3,made.shot,home,1610612742,2,15,1965,1980,55 - 99,44,1,1,0,0,0,0,0,0,203922,1629016,1627737,202692,1629673,1628382,1626153,1628467,1628973,1626246
138,3,last.ft.made,away,1610612744,1,13,1980,1993,56 - 99,43,0,0,0,0,2,1,1,1,203922,1629016,1627737,202692,1629673,1628382,1626153,1628467,1628973,1626246
139,3,missed.shot,home,1610612742,0,15,1993,2008,55 - 99,44,0,0,1,0,0,0,0,0,1629065,1629016,1627737,1629672,1629673,1628382,1626153,1628467,1628973,1626246
140,3,missed.shot,away,1610612744,0,10,2008,2018,55 - 99,44,0,0,1,0,0,0,0,0,1629065,1629016,1627737,1629672,1629673,1628382,1626153,1628467,1628973,1626246
141,3,made.shot,home,1610612742,2,11,2018,2029,56 - 101,45,1,1,0,0,0,0,0,0,1629065,1629016,1627737,1629672,1629673,1628382,1626153,1628467,1628973,1626246
142,3,made.shot,away,1610612744,2,17,2029,2046,58 - 101,43,1,1,0,0,0,0,0,0,1629065,1629016,1627737,1629672,1629673,1628382,1626153,1628467,1628973,1626246
143,3,missed.shot,home,1610612742,0,13,2046,2059,58 - 101,43,1,0,0,0,0,0,1,0,1629065,1629016,1627737,1629672,1629673,1628382,1626153,1628467,1628973,1626246
144,3,made.shot,away,1610612744,3,11,2059,2070,61 - 101,40,0,0,1,1,0,0,0,0,1629065,1629016,1627737,1629672,1629673,1628382,1626153,1628467,1628973,1626246
145,3,turnover,home,1610612742,0,20,2070,2090,61 - 101,40,0,0,0,0,0,0,0,0,1629065,1629016,1627737,1629672,1629673,1628382,1626153,1628467,1628973,1626246
146,3,missed.shot,away,1610612744,0,19,2090,2109,61 - 101,40,0,0,1,0,0,0,0,0,1629065,1629016,1627737,1629672,1629673,1628382,1626153,1628467,1628973,1626246
147,3,missed.shot,home,1610612742,0,11,2109,2120,61 - 101,40,1,0,0,0,0,0,0,0,1629065,1629016,1627737,1629672,1629673,1628382,1626153,1628467,1628973,1626246
148,3,made.shot,away,1610612744,2,7,2120,2127,63 - 101,38,1,1,0,0,0,0,0,0,1629065,1629016,1627737,1629672,1629673,1628382,1626153,1628467,1628973,1626246
149,3,turnover,home,1610612742,0,16,2127,2143,63 - 101,38,0,0,0,0,0,0,0,0,1629065,1629016,1627737,1629672,1629673,1628382,1626153,1628467,1628973,1626246
150,3,missed.shot,away,1610612744,1,3,2143,2146,64 - 101,37,0,0,0,0,2,1,1,0,1629065,1629016,1627737,1629672,1629673,1628382,1626153,1628467,1628973,1626246
151,3,made.shot,home,1610612742,3,12,2146,2158,64 - 104,40,0,0,1,1,0,0,0,0,202692,1629016,1627737,1629672,203922,1628382,1626153,1628467,1628973,1626246
152,3,end.of.period,away,1610612744,0,2,2158,2160,64 - 104,40,0,0,1,0,0,0,0,1,202692,1629016,1627737,1629672,203922,1628382,1626153,1628467,1628973,1626246
153,4,made.shot,home,1610612742,3,23,2160,2183,64 - 107,43,0,0,1,1,0,0,0,0,1629672,1629065,1629673,1629016,1627737,1626153,1628382,1628973,1629151,201584
154,4,missed.shot,away,1610612744,0,15,2183,2198,64 - 107,43,0,0,1,0,0,0,0,0,1629672,1629065,1629673,1629016,1627737,1626153,1628382,1628973,1629151,201584
155,4,made.shot,home,1610612742,2,17,2198,2215,64 - 109,45,1,1,0,0,0,0,0,0,1629672,1629065,1629673,1629016,1627737,1626153,1628382,1628973,1629151,201584
156,4,made.shot,away,1610612744,3,21,2215,2236,67 - 109,42,0,0,1,1,0,0,0,0,1629672,1629065,1629673,1629016,1627737,1626153,1628382,1628973,1629151,201584
157,4,made.shot,home,1610612742,3,14,2236,2250,67 - 112,45,0,0,1,1,0,0,0,0,1629672,1629065,1629673,1629016,1627737,1626153,1628382,1628973,1629151,201584
158,4,missed.shot,away,1610612744,0,18,2250,2268,67 - 112,45,1,0,0,0,0,0,0,0,1629672,1629065,1629673,1629016,1627737,1626153,1628382,1628973,1629151,201584
