possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
69,2,made.shot,home,1610612756,1610612746,3,24,984,1008,37 - 42,5,0,0,1,1,0,0,1,0,202695,201976,1626149,1629013,203210,1628969,1626163,1626164,203967,1628975
70,2,missed.shot,away,1610612746,1610612756,0,29,1008,1037,37 - 42,5,0,0,1,0,0,0,0,0,202695,201976,1626149,1629013,202335,1628969,1626163,1626164,203967,1628975
71,2,made.shot,home,1610612756,1610612746,3,9,1037,1046,37 - 45,8,0,0,1,1,0,0,0,0,202695,201976,1626149,1629013,202335,1628969,1626163,1626164,203967,1628975
72,2,made.shot,away,1610612746,1610612756,3,25,1046,1071,40 - 45,5,0,0,1,1,0,0,0,0,202695,201976,1626149,1629013,202335,1628969,1626163,1626164,203967,1628975
73,2,missed.shot,home,1610612756,1610612746,0,20,1071,1091,40 - 45,5,1,0,0,0,0,0,0,0,202695,201976,1626149,1629013,202335,1628969,1626163,1626164,203967,1628975
74,2,made.shot,away,1610612746,1610612756,2,6,1091,1097,42 - 45,3,1,1,0,0,0,0,0,0,202695,201976,1626149,1629013,202335,1628969,1626163,1626164,203967,1628975
75,2,missed.shot,home,1610612756,1610612746,0,18,1097,1115,42 - 45,3,1,0,0,0,0,0,0,0,202695,201976,1626149,1629013,202335,1628969,1626163,1626164,203967,1628975
76,2,turnover,away,1610612746,1610612756,0,11,1115,1126,42 - 45,3,0,0,0,0,0,0,1,0,202695,201976,1626149,1629013,202335,1628969,1626163,1626164,203967,1628975
77,2,made.shot,home,1610612756,1610612746,2,17,1126,1143,42 - 47,5,1,1,0,0,0,0,0,0,202695,201976,1626149,1629013,202335,1628969,1626163,1626164,203967,1628975
78,2,last.ft.made,away,1610612746,1610612756,2,16,1143,1159,44 - 47,3,0,0,0,0,2,2,1,0,202695,201976,1626149,1629013,202335,1628969,1626163,1626164,203967,1628975
79,2,missed.shot,home,1610612756,1610612746,0,15,1159,1174,44 - 47,3,0,0,1,0,0,0,0,0,202695,201976,1627826,1629013,202335,1628969,1626163,1626164,203967,1628975
80,2,missed.shot,away,1610612746,1610612756,0,12,1174,1186,44 - 47,3,1,0,0,0,0,0,0,0,202695,201976,1627826,1629013,202335,1628969,1626163,1626164,203967,1628975
81,2,missed.shot,home,1610612756,1610612746,0,12,1186,1198,44 - 47,3,0,0,1,0,0,0,0,0,202695,201976,1627826,1629013,202335,1628969,1626163,1626164,203967,1628975
82,2,missed.shot,away,1610612746,1610612756,0,13,1198,1211,44 - 47,3,0,0,1,0,0,0,0,0,202695,201976,1627826,1629013,202335,1628969,1626163,1626164,203967,1628975
83,2,missed.shot,home,1610612756,1610612746,0,17,1211,1228,44 - 47,3,0,0,1,0,0,0,0,0,202695,201976,1627826,1629013,202335,1628969,1626163,1626164,203967,1628975
84,2,missed.shot,away,1610612746,1610612756,1,13,1228,1241,45 - 47,2,0,0,0,0,2,1,1,0,202695,201976,1627826,1629013,202335,1628969,1626163,1626164,203967,1628975
85,2,made.shot,home,1610612756,1610612746,3,12,1241,1253,45 - 50,5,0,0,1,1,0,0,0,0,202695,101150,1627826,1629013,202335,1628969,1626163,204020,203967,1628975
86,2,missed.shot,away,1610612746,1610612756,0,17,1253,1270,45 - 50,5,2,0,0,0,0,0,0,1,202695,101150,1627826,1629013,202335,1628969,1626163,204020,203967,1628975
87,2,turnover,home,1610612756,1610612746,0,23,1270,1293,45 - 50,5,0,0,1,0,0,0,1,1,202695,101150,1627826,1629013,202335,1628969,1626163,204020,203967,1628975
88,2,last.ft.made,away,1610612746,1610612756,2,11,1293,1304,47 - 50,3,0,0,0,0,2,2,1,0,203090,101150,1627826,1629013,202335,1628969,1626163,204020,203967,1628975
89,2,made.shot,home,1610612756,1610612746,2,20,1304,1324,47 - 52,5,1,1,0,0,0,0,1,0,203090,101150,1627826,1629013,202335,1628969,203382,1626164,203967,1628975
90,2,turnover,away,1610612746,1610612756,0,12,1324,1336,47 - 52,5,0,0,0,0,0,0,0,0,203090,101150,1627826,1629013,202335,1628969,203382,1626164,203967,204020
91,2,missed.shot,home,1610612756,1610612746,0,15,1336,1351,47 - 52,5,0,0,2,0,0,0,0,1,203090,101150,1627826,1629013,202335,1628969,203382,1626164,203967,204020
92,2,last.ft.made,away,1610612746,1610612756,2,7,1351,1358,49 - 52,3,2,0,0,0,2,2,1,2,203090,101150,1627826,1629013,202335,1628969,203382,1626164,203967,204020
93,2,last.ft.made,home,1610612756,1610612746,3,5,1358,1363,49 - 55,6,1,1,0,0,1,1,1,0,203090,101150,1627826,1629013,202335,1629661,203382,1626164,203967,204020
94,2,made.shot,away,1610612746,1610612756,3,28,1363,1391,52 - 55,3,1,1,0,0,2,1,1,1,203090,101150,1627826,1629013,202335,1629661,203382,1626164,203967,204020
95,2,missed.shot,home,1610612756,1610612746,0,20,1391,1411,52 - 55,3,0,0,1,0,0,0,0,0,203090,101150,1626149,1629013,202335,1629661,1628975,1626164,203967,204020
96,2,made.shot,away,1610612746,1610612756,3,17,1411,1428,55 - 55,TIE,0,0,1,1,0,0,0,0,203090,101150,1626149,1629013,202335,1629661,1628975,1626164,203967,204020
97,2,missed.shot,home,1610612756,1610612746,0,12,1428,1440,55 - 55,TIE,1,0,0,0,0,0,0,0,203090,101150,1626149,1629013,202335,1629661,1628975,1626164,203967,204020
98,2,end.of.period,away,1610612746,1610612756,0,0,1440,1440,55 - 55,TIE,0,0,0,0,0,0,0,0,203090,101150,1626149,1629013,202335,1629661,1628975,1626164,203967,204020
99,3,turnover,home,1610612756,1610612746,0,13,1440,1453,55 - 55,TIE,0,0,0,0,0,0,1,0,202695,202335,1627826,1629013,201976,1626162,203967,203382,1626164,1628975
100,3,made.shot,away,1610612746,1610612756,2,8,1453,1461,57 - 55,-2,1,1,0,0,0,0,0,0,202695,202335,1627826,1629013,201976,1626162,203967,203382,1626164,1628975
101,3,missed.shot,home,1610612756,1610612746,0,32,1461,1493,57 - 55,-2,0,0,1,0,0,0,2,0,202695,202335,1627826,1629013,201976,1626162,203967,203382,1626164,1628975
102,3,missed.shot,away,1610612746,1610612756,0,11,1493,1504,57 - 55,-2,1,0,0,0,0,0,0,0,202695,202335,1627826,1629013,201976,1626162,203967,1626163,1626164,1628975
103,3,turnover,home,1610612756,1610612746,0,6,1504,1510,57 - 55,-2,0,0,0,0,0,0,1,0,202695,202335,1627826,1629013,201976,1626162,203967,1626163,1626164,1628975
104,3,turnover,away,1610612746,1610612756,0,7,1510,1517,57 - 55,-2,0,0,0,0,0,0,0,0,202695,202335,1627826,1629013,201976,1626162,203967,1626163,1626164,1628975
105,3,made.shot,home,1610612756,1610612746,3,7,1517,1524,57 - 58,1,0,0,1,1,0,0,0,0,202695,202335,1627826,1629013,201976,1626162,203967,1626163,1626164,1628975
106,3,missed.shot,away,1610612746,1610612756,0,19,1524,1543,57 - 58,1,0,0,1,0,0,0,1,0,202695,202335,1627826,1629013,201976,1626162,203967,1626163,1626164,1628975
107,3,made.shot,home,1610612756,1610612746,2,11,1543,1554,57 - 60,3,1,1,0,0,0,0,0,0,202695,202335,1627826,1629013,201976,1628969,203967,1626163,1626164,1628975
108,3,turnover,away,1610612746,1610612756,0,14,1554,1568,57 - 60,3,0,0,0,0,0,0,0,0,202695,202335,1627826,1629013,201976,1628969,203967,1626163,1626164,1628975
109,3,missed.shot,home,1610612756,1610612746,2,6,1568,1574,57 - 62,5,1,1,0,0,1,0,1,0,202695,202335,1627826,1629013,201976,1628969,203967,1626163,1626164,1628975
110,3,made.shot,away,1610612746,1610612756,3,16,1574,1590,60 - 62,2,0,0,1,1,0,0,0,0,202695,202335,1627826,1629013,201976,1628969,203967,1626163,1626164,1628975
111,3,turnover,home,1610612756,1610612746,0,25,1590,1615,60 - 62,2,0,0,0,0,0,0,1,0,202695,202335,1627826,1629013,201976,1628969,203967,1626163,1626164,1628975
112,3,made.shot,away,1610612746,1610612756,2,11,1615,1626,62 - 62,TIE,1,1,0,0,0,0,0,0,202695,202335,1627826,1629013,201976,1628969,203967,1626163,1626164,1628975
113,3,turnover,home,1610612756,1610612746,0,8,1626,1634,62 - 62,TIE,0,0,0,0,0,0,0,0,202695,202335,1627826,1629013,201976,1628969,203967,1626163,1626164,1628975
114,3,made.shot,away,1610612746,1610612756,2,3,1634,1637,64 - 62,-2,1,1,0,0,0,0,0,0,202695,202335,1627826,1629013,201976,1628969,203967,1626163,1626164,1628975
115,3,made.shot,home,1610612756,1610612746,3,22,1637,1659,64 - 65,1,0,0,1,1,0,0,0,0,202695,202335,1627826,1629013,201976,1628969,203967,1626163,1626164,1628975
116,3,made.shot,away,1610612746,1610612756,2,16,1659,1675,66 - 65,-1,1,1,0,0,0,0,0,0,202695,202335,1627826,1629013,201976,1628969,203967,1626163,1626164,1628975
117,3,missed.shot,home,1610612756,1610612746,0,22,1675,1697,66 - 65,-1,0,0,1,0,0,0,0,0,202695,202335,1627826,1629013,201976,1628969,203967,1626163,1626164,1628975
118,3,turnover,away,1610612746,1610612756,0,1,1697,1698,66 - 65,-1,0,0,0,0,0,0,1,0,202695,202335,1627826,1629013,201976,1628969,203967,1626163,1626164,1628975
119,3,last.ft.made,home,1610612756,1610612746,2,9,1698,1707,66 - 67,1,0,0,0,0,2,2,1,0,202695,202335,1627826,1629013,201976,1628969,203967,1626163,1626164,1628975
120,3,missed.shot,away,1610612746,1610612756,0,18,1707,1725,66 - 67,1,0,0,1,0,0,0,0,0,202695,202335,1627826,1629013,201976,1628969,203967,1626163,1626164,1628975
121,3,missed.shot,home,1610612756,1610612746,0,20,1725,1745,66 - 67,1,1,0,0,0,0,0,0,0,202695,202335,1627826,1629013,201976,1628969,203967,1626163,1626164,1628975
122,3,missed.shot,away,1610612746,1610612756,0,13,1745,1758,66 - 67,1,1,0,1,0,0,0,0,1,202695,202335,1627826,1629013,201976,1628969,203967,1626163,1626164,1628975
123,3,made.shot,home,1610612756,1610612746,2,11,1758,1769,66 - 69,3,1,1,0,0,0,0,0,0,202695,202335,1627826,1629013,201976,1628969,203967,1626163,1626164,1628975
124,3,made.shot,away,1610612746,1610612756,2,14,1769,1783,68 - 69,1,1,1,0,0,0,0,0,0,202695,202335,1627826,1629013,201976,1628969,203967,1626163,1626164,1628975
125,3,missed.shot,home,1610612756,1610612746,0,21,1783,1804,68 - 69,1,0,0,1,0,0,0,0,0,202695,202335,1627826,1629013,201976,1628969,203967,1626163,1626164,1628975
126,3,made.shot,away,1610612746,1610612756,2,10,1804,1814,70 - 69,-1,1,1,0,0,0,0,0,0,202695,202335,1627826,1629013,201976,1628969,203967,1626163,1626164,1628975
127,3,made.shot,home,1610612756,1610612746,3,22,1814,1836,70 - 72,2,0,0,1,1,0,0,0,0,101150,202335,203090,1629013,1626149,1628969,203967,1626163,1626164,1628975
128,3,made.shot,away,1610612746,1610612756,2,18,1836,1854,72 - 72,TIE,1,1,0,0,0,0,0,0,101150,202335,203090,1629013,1626149,1628969,203967,1626163,1626164,1628975
129,3,made.shot,home,1610612756,1610612746,3,16,1854,1870,72 - 75,3,0,0,1,1,0,0,0,0,101150,202335,203090,1629013,1626149,1628969,203967,1626163,1626164,1628975
130,3,turnover,away,1610612746,1610612756,0,12,1870,1882,72 - 75,3,0,0,0,0,0,0,0,0,101150,202335,203090,1629013,1626149,1628969,203967,1626163,1626164,1628975
131,3,made.shot,home,1610612756,1610612746,2,6,1882,1888,72 - 77,5,1,1,0,0,0,0,0,0,101150,202335,203090,1629013,1626149,1628969,203967,1626163,1626164,1628975
132,3,missed.shot,away,1610612746,1610612756,0,18,1888,1906,72 - 77,5,0,0,1,0,0,0,0,0,101150,202335,203090,1629013,1626149,1628969,203967,1626163,1626164,1628975
133,3,made.shot,home,1610612756,1610612746,2,15,1906,1921,72 - 79,7,1,1,0,0,0,0,0,0,101150,202335,203090,1629013,1626149,1628969,203967,1626163,1626164,1628975
134,3,last.ft.made,away,1610612746,1610612756,3,22,1921,1943,75 - 79,4,0,0,0,0,3,3,1,0,101150,202335,203090,1629013,1626149,1628969,203967,1626163,1626164,1628975
135,3,last.ft.made,home,1610612756,1610612746,2,10,1943,1953,75 - 81,6,0,0,0,0,2,2,1,0,101150,203210,203090,1629013,1626149,1628969,203967,1626163,204020,1628975
136,3,turnover,away,1610612746,1610612756,0,13,1953,1966,75 - 81,6,0,0,0,0,0,0,0,0,101150,203210,203090,1629013,1626149,1628969,203967,1626163,204020,1628975
137,3,made.shot,home,1610612756,1610612746,3,8,1966,1974,75 - 84,9,0,0,1,1,0,0,0,0,101150,203210,203090,1629013,1626149,1628969,203967,1626163,204020,1628975
138,3,made.shot,away,1610612746,1610612756,3,18,1974,1992,78 - 84,6,0,0,1,1,0,0,0,0,101150,203210,203090,1629013,1626149,1628969,203967,1626163,204020,1628975
139,3,missed.shot,home,1610612756,1610612746,0,23,1992,2015,78 - 84,6,0,0,1,0,0,0,0,0,101150,203210,203090,1629013,1626149,1628969,203967,1626163,204020,1628975
140,3,made.shot,away,1610612746,1610612756,2,14,2015,2029,80 - 84,4,1,1,0,0,0,0,0,0,101150,203210,203090,1629013,1626149,1628969,1629661,1626163,204020,1628975
141,3,turnover,home,1610612756,1610612746,0,19,2029,2048,80 - 84,4,0,0,2,0,0,0,0,2,101150,203210,203090,201976,1626149,1628969,1629661,1626163,204020,1628975
142,3,missed.shot,away,1610612746,1610612756,0,8,2048,2056,80 - 84,4,0,0,1,0,0,0,0,0,101150,203210,203090,201976,1626149,1628969,1629661,1626163,204020,1628975
143,3,made.shot,home,1610612756,1610612746,3,11,2056,2067,80 - 87,7,0,0,1,1,0,0,0,0,101150,203210,203090,201976,1626149,1628969,1629661,1626163,204020,1628975
144,3,turnover,away,1610612746,1610612756,0,2,2067,2069,80 - 87,7,0,0,0,0,0,0,0,0,101150,203210,203090,201976,1626149,1628969,1629661,1626163,204020,1628975
145,3,missed.shot,home,1610612756,1610612746,2,17,2069,2086,80 - 89,9,1,1,1,0,1,0,1,1,101150,203210,203090,201976,1626149,1628969,1629661,1626163,204020,1628975
146,3,last.ft.made,away,1610612746,1610612756,1,10,2086,2096,81 - 89,8,0,0,0,0,2,1,1,1,101150,203210,203090,201976,1626149,1628969,1629661,1626163,204020,1628975
147,3,missed.shot,home,1610612756,1610612746,0,15,2096,2111,81 - 89,8,1,0,0,0,0,0,0,0,101150,203210,203090,201976,1626149,1628969,1629661,1626163,204020,1628975
148,3,last.ft.made,away,1610612746,1610612756,2,12,2111,2123,83 - 89,6,0,0,0,0,2,2,1,0,101150,203210,203090,201976,1626149,1628969,1629661,1626163,204020,1628975
149,3,made.shot,home,1610612756,1610612746,2,6,2123,2129,83 - 91,8,1,1,0,0,0,0,0,0,101150,203210,203090,201976,1626149,1629059,1629661,1626163,204020,1628975
150,3,turnover,away,1610612746,1610612756,0,19,2129,2148,83 - 91,8,0,0,0,0,0,0,0,0,101150,203210,203090,201976,1626149,1629059,1629661,1626163,204020,1628975
151,3,missed.shot,home,1610612756,1610612746,0,10,2148,2158,83 - 91,8,0,0,1,0,0,0,0,0,101150,203210,203090,201976,1626149,1629059,1629661,1626163,204020,1628975
152,3,end.of.period,away,1610612746,1610612756,0,2,2158,2160,85 - 91,6,0,0,0,0,0,0,0,0,101150,203210,203090,201976,1626149,1629059,1629661,1626163,204020,1628975
