possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,home,1610612766,1610612738,3,24,0,24,0 - 3,3,0,0,1,1,0,0,0,0,202330,1628369,1628464,203935,202689,1628970,1629023,202687,1628984,1626179
2,1,missed.shot,away,1610612738,1610612766,0,24,24,48,0 - 3,3,0,0,1,0,0,0,0,0,202330,1628369,1628464,203935,202689,1628970,1629023,202687,1628984,1626179
3,1,missed.shot,home,1610612766,1610612738,0,7,48,55,0 - 3,3,1,0,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,1628970,1629023,202687,1628984,1626179
4,1,made.shot,away,1610612738,1610612766,2,14,55,69,2 - 3,1,1,1,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,1628970,1629023,202687,1628984,1626179
5,1,made.shot,home,1610612766,1610612738,3,16,69,85,2 - 6,4,0,0,1,1,0,0,0,0,202330,1628369,1628464,203935,202689,1628970,1629023,202687,1628984,1626179
6,1,made.shot,away,1610612738,1610612766,2,19,85,104,4 - 6,2,1,1,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,1628970,1629023,202687,1628984,1626179
7,1,turnover,home,1610612766,1610612738,0,14,104,118,4 - 6,2,0,0,0,0,0,0,1,0,202330,1628369,1628464,203935,202689,1628970,1629023,202687,1628984,1626179
8,1,missed.shot,away,1610612738,1610612766,0,17,118,135,4 - 6,2,1,0,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,1628970,1629023,202687,1628984,1626179
9,1,made.shot,home,1610612766,1610612738,2,1,135,136,4 - 8,4,1,1,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,1628970,1629023,202687,1628984,1626179
10,1,missed.shot,away,1610612738,1610612766,0,20,136,156,4 - 8,4,0,0,1,0,0,0,0,0,202330,1628369,1628464,203935,202689,1628970,1629023,202687,1628984,1626179
11,1,turnover,home,1610612766,1610612738,0,3,156,159,4 - 8,4,0,0,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,1628970,1629023,202687,1628984,1626179
12,1,made.shot,away,1610612738,1610612766,2,3,159,162,6 - 8,2,1,1,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,1628970,1629023,202687,1628984,1626179
13,1,turnover,home,1610612766,1610612738,0,24,162,186,6 - 8,2,0,0,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,1628970,1629023,202687,1628984,1626179
14,1,missed.shot,away,1610612738,1610612766,0,7,186,193,6 - 8,2,1,0,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,1628970,1629023,202687,1628984,1626179
15,1,missed.shot,home,1610612766,1610612738,0,7,193,200,6 - 8,2,0,0,1,0,0,0,0,0,202330,1628369,1628464,203935,202689,1628970,1629023,202687,1628984,1626179
16,1,missed.shot,away,1610612738,1610612766,0,20,200,220,6 - 8,2,0,0,1,0,0,0,0,0,202330,1628369,1628464,203935,202689,1628970,1629023,202687,1628984,1626179
17,1,made.shot,home,1610612766,1610612738,2,21,220,241,6 - 10,4,2,1,0,0,0,0,0,1,202330,1628369,1628464,203935,202689,1628970,1629023,202687,1628984,1626179
18,1,last.ft.made,away,1610612738,1610612766,1,19,241,260,7 - 10,3,0,0,0,0,2,1,1,1,202330,1628369,1628464,203935,202689,1628970,1629023,202687,1628984,1626179
19,1,missed.shot,home,1610612766,1610612738,0,22,260,282,7 - 10,3,0,0,1,0,0,0,0,0,202330,1628369,1628464,203935,202689,1628970,1629023,202687,1628984,1626179
20,1,turnover,away,1610612738,1610612766,0,13,282,295,7 - 10,3,0,0,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,1628970,1629023,202687,1628984,1626179
21,1,made.shot,home,1610612766,1610612738,2,4,295,299,7 - 12,5,1,1,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,1628970,1629023,202687,1628984,1626179
22,1,made.shot,away,1610612738,1610612766,3,22,299,321,10 - 12,2,0,0,1,1,0,0,0,0,202330,1628369,1628464,203935,202689,1628970,1629023,202687,1628984,1626179
