possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
147,3,made.shot,away,1610612750,2,22,2078,2100,94 - 77,-17,1,1,0,0,0,0,0,0,1629103,1628966,201952,1629006,1629675,203957,1628035,202688,1629012,1627790
148,3,last.ft.made,home,1610612739,2,20,2100,2120,94 - 79,-15,0,0,0,0,2,2,1,0,1629103,1628966,201952,1629006,1629675,203957,1628035,202688,1629012,1627790
149,3,turnover,away,1610612750,0,9,2120,2129,94 - 79,-15,0,0,0,0,0,0,0,0,1629103,1628966,201952,1629006,1629675,203957,1628035,202688,1629012,1627790
150,3,missed.shot,home,1610612739,0,10,2129,2139,94 - 79,-15,0,0,1,0,0,0,0,0,1629103,1628966,201952,1629006,1629675,203957,1628035,202688,1629012,1627790
151,3,end.of.period,away,1610612750,0,21,2139,2160,94 - 79,-15,1,0,0,0,0,0,0,1,1629103,1628966,201952,1629006,1629675,203957,1628035,202688,1629012,1627790
152,4,made.shot,home,1610612739,2,15,2160,2175,94 - 81,-13,1,1,0,0,0,0,0,0,201952,1629006,1629103,1628966,1629675,1629636,1627790,1628035,203957,202688
153,4,turnover,away,1610612750,0,14,2175,2189,94 - 81,-13,0,0,0,0,0,0,0,0,201952,1629006,1629103,1628966,1629675,1629636,1627790,1628035,203957,202688
154,4,made.shot,home,1610612739,2,11,2189,2200,94 - 83,-11,1,1,0,0,0,0,0,0,201952,1629006,1629103,1628966,1629675,1629636,1627790,1628035,203957,202688
155,4,missed.shot,away,1610612750,0,15,2200,2215,94 - 83,-11,0,0,1,0,0,0,0,0,201952,1629006,1629103,1628966,1629675,1629636,1627790,1628035,203957,202688
156,4,made.shot,home,1610612739,2,8,2215,2223,94 - 85,-9,1,1,0,0,0,0,0,0,201952,1629006,1629103,1628966,1629675,1629636,1627790,1628035,203957,202688
157,4,missed.shot,away,1610612750,0,20,2223,2243,94 - 85,-9,1,0,0,0,0,0,0,0,201952,1629006,1629103,1628966,1629675,1629636,1627790,1628035,203957,202688
158,4,made.shot,home,1610612739,3,12,2243,2255,94 - 88,-6,0,0,1,1,0,0,0,0,203894,203952,1629103,203496,203476,1629636,1627790,1628035,203957,202688
159,4,missed.shot,away,1610612750,0,26,2255,2281,94 - 88,-6,1,0,0,0,0,0,0,0,203894,203952,1629103,203496,203476,1629636,1627790,1628035,203957,202688
