possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,away,1610612746,0,25,0,25,,,1,0,0,0,0,0,0,0,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
2,1,turnover,home,1610612759,0,16,25,41,,,0,0,0,0,0,0,0,0,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
3,1,made.shot,away,1610612746,2,6,41,47,2 - 0,-2,1,1,0,0,0,0,0,0,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
4,1,missed.shot,home,1610612759,0,21,47,68,2 - 0,-2,0,0,1,0,0,0,0,0,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
5,1,missed.shot,away,1610612746,0,13,68,81,2 - 0,-2,1,0,0,0,0,0,1,0,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
6,1,missed.shot,home,1610612759,0,20,81,101,2 - 0,-2,0,0,1,0,0,0,0,0,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
7,1,missed.shot,away,1610612746,0,15,101,116,2 - 0,-2,1,0,1,0,0,0,0,1,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
8,1,made.shot,home,1610612759,2,21,116,137,2 - 2,TIE,1,1,0,0,0,0,0,0,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
9,1,made.shot,away,1610612746,2,15,137,152,4 - 2,-2,1,1,0,0,0,0,0,0,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
10,1,missed.shot,home,1610612759,0,23,152,175,4 - 2,-2,1,0,0,0,0,0,0,0,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
11,1,missed.shot,away,1610612746,0,6,175,181,4 - 2,-2,1,0,0,0,0,0,0,0,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
12,1,made.shot,home,1610612759,2,6,181,187,4 - 4,TIE,1,1,0,0,0,0,0,0,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
13,1,made.shot,away,1610612746,3,21,187,208,7 - 4,-3,0,0,1,1,0,0,0,0,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
14,1,missed.shot,home,1610612759,0,16,208,224,7 - 4,-3,1,0,0,0,0,0,0,0,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
15,1,turnover,away,1610612746,0,12,224,236,7 - 4,-3,0,0,1,0,0,0,1,1,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
16,1,made.shot,home,1610612759,3,18,236,254,7 - 7,TIE,0,0,1,1,0,0,0,0,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
17,1,last.ft.made,away,1610612746,2,11,254,265,9 - 7,-2,0,0,0,0,2,2,1,0,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
18,1,turnover,home,1610612759,0,22,265,287,9 - 7,-2,0,0,0,0,0,0,0,0,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
19,1,made.shot,away,1610612746,2,8,287,295,11 - 7,-4,1,1,0,0,0,0,0,0,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
20,1,missed.shot,home,1610612759,0,13,295,308,11 - 7,-4,0,0,1,0,0,0,0,0,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
21,1,missed.shot,away,1610612746,0,15,308,323,11 - 7,-4,1,0,0,0,0,0,0,0,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
22,1,turnover,home,1610612759,0,9,323,332,11 - 7,-4,0,0,0,0,0,0,0,0,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
23,1,made.shot,away,1610612746,2,3,332,335,13 - 7,-6,1,1,0,0,0,0,0,0,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
24,1,made.shot,home,1610612759,2,24,335,359,13 - 9,-4,1,1,0,0,0,0,0,0,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
25,1,missed.shot,away,1610612746,0,16,359,375,13 - 9,-4,0,0,1,0,0,0,0,0,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
26,1,missed.shot,home,1610612759,0,14,375,389,13 - 9,-4,1,0,0,0,0,0,0,0,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
27,1,turnover,away,1610612746,0,4,389,393,13 - 9,-4,0,0,0,0,0,0,0,0,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
28,1,made.shot,home,1610612759,2,5,393,398,13 - 11,-2,1,1,0,0,0,0,0,0,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
29,1,made.shot,away,1610612746,2,25,398,423,15 - 11,-4,2,1,0,0,0,0,0,1,202695,203090,1627826,202331,201976,201942,200746,200752,1627854,1628401
30,1,last.ft.made,home,1610612759,2,15,423,438,15 - 13,-2,0,0,0,0,2,2,1,0,101150,203090,1627826,202331,201976,201942,200746,200752,1627749,201988
31,1,turnover,away,1610612746,0,18,438,456,15 - 13,-2,0,0,0,0,0,0,0,0,101150,1626149,203210,1629010,201976,201942,200746,200752,1627749,201988
32,1,made.shot,home,1610612759,2,14,456,470,15 - 15,TIE,1,1,0,0,0,0,1,0,101150,1626149,203210,1629010,201976,201942,200746,200752,1627749,201988
33,1,made.shot,away,1610612746,3,13,470,483,18 - 15,-3,0,0,1,1,0,0,0,0,101150,1626149,203210,1629010,201976,201942,1627751,1626168,1627749,201988
34,1,missed.shot,home,1610612759,0,17,483,500,18 - 15,-3,0,0,1,0,0,0,0,0,101150,1626149,203210,1629010,201976,201942,1627751,1626168,1627749,201988
35,1,made.shot,away,1610612746,2,7,500,507,20 - 15,-5,1,1,0,0,0,0,0,0,101150,1626149,203210,1629010,201976,201942,1627751,1626168,1627749,201988
36,1,made.shot,home,1610612759,2,19,507,526,20 - 17,-3,1,1,0,0,0,0,0,0,101150,1626149,203210,1629010,201976,201942,1627751,1626168,1627749,201988
37,1,made.shot,away,1610612746,3,18,526,544,23 - 17,-6,0,0,1,1,0,0,0,0,101150,1626149,203210,1629010,201976,201942,1627751,1626168,1627749,201988
38,1,made.shot,home,1610612759,3,17,544,561,23 - 20,-3,1,0,1,1,0,0,0,1,101150,1626149,203210,1629010,201976,201942,1627751,1626168,1627749,201988
39,1,made.shot,away,1610612746,3,10,561,571,26 - 20,-6,0,0,1,1,0,0,0,0,101150,1626149,203210,1629010,201976,201942,1627751,1626168,1627749,201988
40,1,missed.shot,home,1610612759,0,13,571,584,26 - 20,-6,0,0,1,0,0,0,0,0,101150,1626149,203210,1629010,201976,201942,1627751,1626168,1627749,201988
41,1,made.shot,away,1610612746,2,10,584,594,28 - 20,-8,1,1,0,0,0,0,0,0,101150,1626149,203210,1629010,201976,201942,1627751,1626168,1627749,201988
42,1,made.shot,home,1610612759,2,12,594,606,28 - 22,-6,1,1,0,0,0,0,0,0,101150,1626149,203210,1629010,201976,201942,1627751,1626168,1627749,201988
43,1,missed.shot,away,1610612746,0,29,606,635,28 - 22,-6,1,0,1,0,0,0,1,1,101150,1626149,203210,1629010,201976,201942,1627751,1626168,1627749,201988
44,1,missed.shot,home,1610612759,0,10,635,645,28 - 22,-6,1,0,0,0,0,0,0,0,101150,1626149,203210,1629010,201976,201158,1627751,1626168,1627749,201988
45,1,missed.shot,away,1610612746,0,18,645,663,28 - 22,-6,0,0,1,0,0,0,0,0,101150,1626149,203210,1629010,201976,201158,1627751,1626168,1627749,201988
46,1,made.shot,home,1610612759,2,9,663,672,28 - 24,-4,1,1,0,0,0,0,1,0,101150,1626149,203210,1629010,201976,201158,1627751,1626168,1627749,201988
47,1,made.shot,away,1610612746,2,15,672,687,30 - 24,-6,1,1,0,0,0,0,0,0,101150,1626149,203210,1629010,201976,201158,1627751,1626168,1627749,201988
48,1,made.shot,home,1610612759,3,4,687,691,30 - 27,-3,0,0,1,1,0,0,0,0,101150,1626149,203210,1629010,201976,201158,1627751,1626168,1627749,201988
49,1,missed.shot,away,1610612746,0,24,691,715,30 - 27,-3,1,0,0,0,0,0,0,0,101150,1626149,203210,1629010,201976,201158,1627751,1626168,1627749,201988
50,1,missed.shot,home,1610612759,0,4,715,719,30 - 27,-3,0,0,1,0,0,0,0,0,101150,1626149,203210,1629010,201976,201158,1627751,1626168,1627749,201988
51,1,end.of.period,away,1610612746,0,1,719,720,30 - 27,-3,0,0,0,0,0,0,0,0,101150,1626149,203210,1629010,201976,201158,1627751,1626168,1627749,201988
52,2,missed.shot,home,1610612759,0,19,720,739,30 - 27,-3,1,0,0,0,0,0,0,0,101150,1626149,1629010,203210,1629611,1628401,201988,1627751,1626168,201158
53,2,missed.shot,away,1610612746,0,14,739,753,30 - 27,-3,0,0,1,0,0,0,0,0,101150,1626149,1629010,203210,1629611,1628401,201988,1627751,1626168,201158
54,2,made.shot,home,1610612759,3,5,753,758,30 - 30,TIE,0,0,1,1,0,0,0,0,101150,1626149,1629010,203210,1629611,1628401,201988,1627751,1626168,201158
55,2,missed.shot,away,1610612746,0,17,758,775,30 - 30,TIE,1,0,0,0,0,0,0,0,101150,1626149,1629010,203210,1629611,1628401,201988,1627751,1626168,201158
56,2,made.shot,home,1610612759,2,3,775,778,30 - 32,2,1,1,0,0,0,0,0,0,101150,1626149,1629010,203210,1629611,1628401,201988,1627751,1626168,201158
57,2,missed.shot,away,1610612746,0,18,778,796,30 - 32,2,1,0,0,0,0,0,0,0,101150,1626149,1629010,203210,1629611,1628401,201988,1627751,1626168,201158
58,2,made.shot,home,1610612759,2,7,796,803,30 - 34,4,1,1,0,0,0,0,0,0,101150,1626149,1629010,203210,202695,1628401,201988,1627751,1626168,201158
59,2,missed.shot,away,1610612746,0,29,803,832,30 - 34,4,1,0,0,0,0,0,0,0,101150,1626149,1629010,203210,202695,1628401,201988,1627751,1626168,201158
60,2,made.shot,home,1610612759,2,1,832,833,30 - 36,6,1,1,0,0,0,0,0,0,101150,1626149,1629010,203210,202695,1628401,201988,1627751,1626168,201158
61,2,missed.shot,away,1610612746,0,18,833,851,30 - 36,6,1,0,0,0,0,0,0,0,101150,1626149,1629010,203210,202695,1628401,201988,1627751,1626168,201158
62,2,turnover,home,1610612759,0,5,851,856,30 - 36,6,0,0,0,0,0,0,0,0,101150,1626149,1629010,203210,202695,1628401,201988,1627751,1626168,201158
63,2,missed.shot,away,1610612746,0,18,856,874,30 - 36,6,1,0,0,0,0,0,1,0,101150,1626149,1629010,203210,202695,1628401,201988,1627751,1626168,201158
64,2,made.shot,home,1610612759,2,6,874,880,30 - 38,8,1,1,0,0,0,0,0,0,101150,1626149,202331,203210,202695,1628401,201988,1627751,1626168,201158
65,2,made.shot,away,1610612746,2,10,880,890,32 - 38,6,1,1,0,0,0,0,0,0,101150,1626149,202331,203210,202695,1628401,201988,1627751,1626168,201158
66,2,missed.shot,home,1610612759,0,9,890,899,32 - 38,6,0,0,1,0,0,0,0,0,101150,1626149,202331,203210,202695,1628401,201988,1627751,1626168,201158
67,2,made.shot,away,1610612746,2,16,899,915,34 - 38,4,2,1,0,0,0,0,0,1,101150,1626149,202331,203210,202695,1628401,201988,1627751,1626168,201158
68,2,missed.shot,home,1610612759,0,15,915,930,34 - 38,4,0,0,1,0,0,0,0,0,101150,1626149,202331,203210,202695,1628401,201988,200746,1626168,201158
69,2,made.shot,away,1610612746,2,11,930,941,36 - 38,2,1,1,0,0,0,0,0,0,101150,1626149,202331,203210,202695,1628401,201988,200746,1626168,201158
70,2,missed.shot,home,1610612759,0,24,941,965,36 - 38,2,1,0,0,0,0,0,0,0,101150,1626149,202331,203210,202695,1628401,201988,200746,1626168,201158
71,2,made.shot,away,1610612746,2,7,965,972,38 - 38,TIE,1,1,0,0,0,0,0,0,201976,1626149,202331,203210,202695,1628401,200752,200746,1627854,201158
72,2,missed.shot,home,1610612759,0,28,972,1000,38 - 38,TIE,0,0,1,0,0,0,0,0,201976,1626149,202331,203210,202695,1628401,200752,200746,1627854,201158
73,2,made.shot,away,1610612746,2,6,1000,1006,40 - 38,-2,1,1,0,0,0,0,0,0,201976,1626149,202331,203210,202695,1628401,200752,200746,1627854,201158
74,2,made.shot,home,1610612759,2,14,1006,1020,40 - 40,TIE,1,1,0,0,0,0,0,0,201976,1626149,202331,203210,202695,1628401,200752,200746,1627854,201158
