possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
95,2,made.shot,home,1610612740,1610612743,3,10,1375,1385,61 - 56,-5,0,0,1,1,0,0,0,0,1628470,1628427,1629008,203115,203924,202324,1628404,200755,1628366,1627742
96,2,missed.shot,away,1610612743,1610612740,0,19,1385,1404,61 - 56,-5,0,0,1,0,0,0,0,0,1628470,1628427,1629008,203115,203924,202324,1628404,200755,1628366,1627742
97,2,missed.shot,home,1610612740,1610612743,0,9,1404,1413,61 - 56,-5,1,0,0,0,0,0,0,0,1628470,1628427,1629008,203115,203924,202324,1628404,200755,1628366,1627742
98,2,made.shot,away,1610612743,1610612740,2,19,1413,1432,63 - 56,-7,1,1,0,0,0,0,0,0,1628470,1628427,1629008,203115,203924,202324,1628404,200755,1628366,1627742
99,2,end.of.period,home,1610612740,1610612743,0,8,1432,1440,63 - 56,-7,1,0,1,0,0,0,0,2,1628470,1628427,1629008,203115,203924,202324,1628404,200755,1628366,1627742
100,3,made.shot,away,1610612743,1610612740,2,21,1440,1461,65 - 56,-9,1,1,0,0,0,0,0,0,1628470,203924,203999,203914,203115,1627742,1629627,202324,201950,1628366
101,3,made.shot,home,1610612740,1610612743,2,19,1461,1480,65 - 58,-7,1,1,0,0,0,0,0,0,1628470,203924,203999,203914,203115,1627742,1629627,202324,201950,1628366
102,3,turnover,away,1610612743,1610612740,0,13,1480,1493,65 - 58,-7,0,0,0,0,0,0,1,0,1628470,203924,203999,203914,203115,1627742,1629627,202324,201950,1628366
103,3,turnover,home,1610612740,1610612743,0,11,1493,1504,65 - 58,-7,0,0,0,0,0,0,0,0,1628470,203924,203999,203914,203115,1627742,1629627,202324,201950,1628366
104,3,made.shot,away,1610612743,1610612740,3,11,1504,1515,68 - 58,-10,0,0,1,1,0,0,0,0,1628470,203924,203999,203914,203115,1627742,1629627,202324,201950,1628366
105,3,made.shot,home,1610612740,1610612743,2,13,1515,1528,68 - 60,-8,1,1,0,0,0,0,0,0,1628470,203924,203999,203914,203115,1627742,1629627,202324,201950,1628366
106,3,missed.shot,away,1610612743,1610612740,0,16,1528,1544,68 - 60,-8,0,0,1,0,0,0,0,0,1628470,203924,203999,203914,203115,1627742,1629627,202324,201950,1628366
107,3,missed.shot,home,1610612740,1610612743,0,22,1544,1566,68 - 60,-8,2,0,0,0,0,0,0,1,1628470,203924,203999,203914,203115,1627742,1629627,202324,201950,1628366
108,3,missed.shot,away,1610612743,1610612740,0,17,1566,1583,68 - 60,-8,1,0,0,0,0,0,0,0,1628470,203924,203999,203914,203115,1627742,1629627,202324,201950,1628366
109,3,missed.shot,home,1610612740,1610612743,0,7,1583,1590,68 - 60,-8,0,0,0,0,2,0,1,1,1628470,203924,203999,203914,203115,1627742,1629627,202324,201950,1628366
110,3,missed.shot,away,1610612743,1610612740,0,14,1590,1604,68 - 60,-8,0,0,1,0,0,0,0,0,1628470,203924,203999,203914,203115,1627742,1629627,202324,201950,1628366
111,3,last.ft.made,home,1610612740,1610612743,4,6,1604,1610,68 - 64,-4,0,0,0,0,5,4,4,1,1628470,203924,203999,203914,203115,1627742,1629627,202324,201950,1628366
112,3,missed.shot,away,1610612743,1610612740,0,18,1610,1628,68 - 64,-4,0,0,1,0,0,0,0,0,1628470,203924,203999,203914,203115,1627742,1629627,202324,201950,1628366
113,3,turnover,home,1610612740,1610612743,0,8,1628,1636,68 - 64,-4,0,0,0,0,0,0,0,0,1628470,203924,203999,203914,203115,1627742,1629627,202324,201950,1628366
114,3,missed.shot,away,1610612743,1610612740,0,24,1636,1660,68 - 64,-4,1,0,1,0,0,0,1,1,1628470,203924,203999,203914,203115,1627742,1629627,202324,201950,1628366
115,3,made.shot,home,1610612740,1610612743,2,8,1660,1668,68 - 66,-2,1,1,0,0,0,0,0,0,1628470,203924,203999,203914,203115,1627742,1629627,202324,201950,1628366
116,3,made.shot,away,1610612743,1610612740,2,24,1668,1692,70 - 66,-4,1,1,0,0,0,0,0,0,1628470,203924,203999,203914,203115,1627742,1629627,202324,201950,1628366
117,3,made.shot,home,1610612740,1610612743,2,16,1692,1708,70 - 68,-2,1,1,0,0,0,0,0,0,1628470,203924,203999,203914,203115,1627742,1629627,202324,201950,1628366
118,3,missed.shot,away,1610612743,1610612740,0,28,1708,1736,70 - 68,-2,1,0,0,0,0,0,0,0,1628470,203924,203999,203914,203115,1627742,1629627,202324,201950,1628366
119,3,made.shot,home,1610612740,1610612743,2,5,1736,1741,70 - 70,TIE,1,1,0,0,0,0,0,0,1628470,203924,203999,203914,203115,1627742,1629627,202324,201950,1628366
120,3,missed.shot,away,1610612743,1610612740,0,14,1741,1755,70 - 70,TIE,1,0,0,0,0,0,0,0,1628470,203924,203999,203914,203115,1627742,1629627,202324,201950,1628366
121,3,made.shot,home,1610612740,1610612743,2,6,1755,1761,70 - 72,2,1,1,0,0,0,0,0,0,1628470,203924,203999,1629008,203115,1627742,1629627,202324,201950,1628366
122,3,made.shot,away,1610612743,1610612740,2,26,1761,1787,72 - 72,TIE,1,1,1,0,0,0,0,1,1628470,203924,203999,1629008,203115,1627742,1629627,202324,201950,1628366
123,3,turnover,home,1610612740,1610612743,0,10,1787,1797,72 - 72,TIE,0,0,0,0,0,0,0,0,1628470,203924,203999,1629008,203115,1627742,1629627,202324,201950,1628366
124,3,made.shot,away,1610612743,1610612740,3,21,1797,1818,75 - 72,-3,0,0,2,1,0,0,0,1,1628470,203924,203999,1629008,203115,1627742,1629627,202324,201950,1628366
125,3,missed.shot,home,1610612740,1610612743,0,15,1818,1833,75 - 72,-3,1,0,0,0,0,0,0,0,1628470,203924,203999,1629008,203115,1627742,1629627,202324,201950,1628366
126,3,made.shot,away,1610612743,1610612740,3,3,1833,1836,78 - 72,-6,0,0,1,1,0,0,0,0,1627736,203924,203999,1629008,203115,1627742,200755,1629637,201950,1628366
127,3,turnover,home,1610612740,1610612743,0,18,1836,1854,78 - 72,-6,1,0,0,0,0,0,1,1,1627736,203924,203999,1629008,203115,1627742,200755,1629637,201950,1628366
128,3,missed.shot,away,1610612743,1610612740,0,16,1854,1870,78 - 72,-6,1,0,0,0,0,0,0,0,1627736,203924,203999,1629008,203115,1627742,200755,1629637,201950,1628366
129,3,made.shot,home,1610612740,1610612743,3,8,1870,1878,78 - 75,-3,0,0,1,1,0,0,0,0,1627736,203924,203999,1629008,203115,1627742,200755,1629637,201950,1628366
130,3,made.shot,away,1610612743,1610612740,2,16,1878,1894,80 - 75,-5,1,1,0,0,0,0,0,0,1627736,203924,203999,1629008,203115,1627742,200755,1629637,201950,1628366
131,3,missed.shot,home,1610612740,1610612743,0,20,1894,1914,80 - 75,-5,0,0,1,0,0,0,0,0,1627736,203924,203999,1629008,203115,1627742,200755,1629637,201950,1628366
132,3,last.ft.made,away,1610612743,1610612740,2,19,1914,1933,82 - 75,-7,0,0,1,0,2,2,1,1,1627736,203924,203999,1629008,203115,1627742,200755,1629637,201950,1628366
133,3,missed.shot,home,1610612740,1610612743,0,15,1933,1948,82 - 75,-7,1,0,0,0,0,0,0,0,1627736,203924,203999,1629008,203115,1627742,200755,1629637,1628404,1628366
134,3,missed.shot,away,1610612743,1610612740,0,26,1948,1974,82 - 75,-7,0,0,1,0,0,0,0,0,1627736,1628470,203999,1629008,203115,1627742,200755,1629637,1628404,1628366
135,3,made.shot,home,1610612740,1610612743,2,7,1974,1981,82 - 77,-5,1,1,0,0,0,0,0,0,1627736,1628470,203999,1629008,203115,1627742,200755,1629637,1628404,1628366
136,3,last.ft.made,away,1610612743,1610612740,2,11,1981,1992,84 - 77,-7,0,0,0,0,2,2,1,0,1627736,1628470,203999,1629008,203115,1627742,200755,1629637,1628404,1628366
137,3,missed.shot,home,1610612740,1610612743,1,14,1992,2006,84 - 78,-6,0,0,0,0,2,1,1,0,1627736,1628470,203999,1629008,1628420,1627742,200755,1629637,1628404,1628366
138,3,made.shot,away,1610612743,1610612740,3,15,2006,2021,87 - 78,-9,0,0,2,1,0,0,0,1,1627736,1628470,203924,1629008,1628420,202734,200755,1629637,1628404,1628366
139,3,missed.shot,home,1610612740,1610612743,0,17,2021,2038,87 - 78,-9,0,0,1,0,0,0,0,0,1627736,1628470,203924,1629008,1628420,202734,200755,1629637,1628404,1628366
140,3,made.shot,away,1610612743,1610612740,2,20,2038,2058,89 - 78,-11,3,1,0,0,0,0,0,2,1627736,1628470,203924,1629008,1628420,202734,200755,1629637,1628404,1628366
141,3,missed.shot,home,1610612740,1610612743,0,18,2058,2076,89 - 78,-11,1,0,0,0,0,0,1,0,1627736,1628408,203924,1629008,1628420,202734,200755,1629637,1628404,1628366
142,3,made.shot,away,1610612743,1610612740,3,4,2076,2080,92 - 78,-14,0,0,1,1,0,0,0,0,1627736,1628408,203924,1629008,1628420,202734,200755,1629637,1628404,1628366
143,3,last.ft.made,home,1610612740,1610612743,1,19,2080,2099,92 - 79,-13,0,0,0,0,2,1,1,1,1627736,1628408,203924,1629008,1628420,202734,200755,1629637,1628404,1628366
144,3,missed.shot,away,1610612743,1610612740,0,22,2099,2121,92 - 79,-13,1,0,0,0,0,0,0,0,1627736,1628408,203924,1629008,1628420,202734,200755,1629637,1628404,201950
145,3,turnover,home,1610612740,1610612743,0,2,2121,2123,92 - 79,-13,0,0,0,0,0,0,0,0,1627736,1628408,203924,1629008,1628420,202734,200755,1629637,1628404,201950
146,3,made.shot,away,1610612743,1610612740,2,10,2123,2133,94 - 79,-15,1,1,0,0,0,0,0,0,1627736,1628408,203924,1629008,1628420,202734,200755,1629637,1628404,201950
147,3,made.shot,home,1610612740,1610612743,3,15,2133,2148,94 - 82,-12,0,0,1,1,0,0,0,0,1627736,203115,203924,1629008,1628420,202734,200755,1629637,1628404,201950
148,3,end.of.period,away,1610612743,1610612740,0,12,2148,2160,94 - 82,-12,1,0,0,0,0,0,0,1,1627736,203115,203924,1629008,1628420,202734,200755,1629637,1628404,201950
149,4,made.shot,home,1610612740,1610612743,2,13,2160,2173,94 - 84,-10,1,1,0,0,0,0,0,0,203924,1629008,1628420,1627736,1628408,1629627,201950,200755,1628404,202734
150,4,missed.shot,away,1610612743,1610612740,0,19,2173,2192,94 - 84,-10,0,0,1,0,0,0,0,0,203924,1629008,1628420,1627736,1628408,1629627,201950,200755,1628404,202734
