possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,home,1610612765,1610612749,0,24,0,24,,,0,0,1,0,0,0,0,0,203114,203507,201572,202083,202339,203503,1629635,1627748,1629004,201565
2,1,missed.shot,away,1610612749,1610612765,0,14,24,38,,,0,0,1,0,0,0,0,0,203114,203507,201572,202083,202339,203503,1629635,1627748,1629004,201565
3,1,made.shot,home,1610612765,1610612749,3,10,38,48,0 - 3,3,0,0,1,1,0,0,0,0,203114,203507,201572,202083,202339,203503,1629635,1627748,1629004,201565
4,1,missed.shot,away,1610612749,1610612765,0,24,48,72,0 - 3,3,1,0,0,0,0,0,0,0,203114,203507,201572,202083,202339,203503,1629635,1627748,1629004,201565
5,1,missed.shot,home,1610612765,1610612749,0,8,72,80,0 - 3,3,0,0,1,0,0,0,0,0,203114,203507,201572,202083,202339,203503,1629635,1627748,1629004,201565
6,1,made.shot,away,1610612749,1610612765,2,8,80,88,2 - 3,1,1,1,0,0,0,0,0,0,203114,203507,201572,202083,202339,203503,1629635,1627748,1629004,201565
7,1,missed.shot,home,1610612765,1610612749,0,25,88,113,2 - 3,1,1,0,0,0,0,0,0,0,203114,203507,201572,202083,202339,203503,1629635,1627748,1629004,201565
8,1,made.shot,away,1610612749,1610612765,2,9,113,122,4 - 3,-1,1,1,0,0,0,0,0,0,203114,203507,201572,202083,202339,203503,1629635,1627748,1629004,201565
9,1,turnover,home,1610612765,1610612749,0,16,122,138,4 - 3,-1,0,0,0,0,0,0,0,0,203114,203507,201572,202083,202339,203503,1629635,1627748,1629004,201565
10,1,missed.shot,away,1610612749,1610612765,0,21,138,159,4 - 3,-1,0,0,1,0,0,0,0,0,203114,203507,201572,202083,202339,203503,1629635,1627748,1629004,201565
11,1,made.shot,home,1610612765,1610612749,2,16,159,175,4 - 5,1,1,1,0,0,0,0,0,0,203114,203507,201572,202083,202339,203503,1629635,1627748,1629004,201565
12,1,made.shot,away,1610612749,1610612765,2,21,175,196,6 - 5,-1,1,1,0,0,0,0,0,0,203114,203507,201572,202083,202339,203503,1629635,1627748,1629004,201565
13,1,missed.shot,home,1610612765,1610612749,0,17,196,213,6 - 5,-1,0,0,1,0,0,0,0,0,203114,203507,201572,202083,202339,203503,1629635,1627748,1629004,201565
14,1,made.shot,away,1610612749,1610612765,4,9,213,222,10 - 5,-5,1,1,0,0,2,2,1,0,203114,203507,201572,202083,202339,203503,1629635,1627748,1629004,201565
15,1,missed.shot,home,1610612765,1610612749,0,22,222,244,10 - 5,-5,1,0,0,0,0,0,0,0,203114,203507,201572,202083,202339,203503,1629635,1627748,1629004,201565
16,1,last.ft.made,away,1610612749,1610612765,2,4,244,248,12 - 5,-7,0,0,0,0,2,2,1,0,203114,203507,201572,202083,202339,203503,1629635,1627748,1629004,201565
17,1,made.shot,home,1610612765,1610612749,2,9,248,257,12 - 7,-5,1,1,0,0,0,0,0,0,203114,203507,201572,202083,202339,203503,1629635,1626174,1629004,201565
18,1,made.shot,away,1610612749,1610612765,2,10,257,267,14 - 7,-7,1,1,0,0,0,0,0,0,203114,203507,201572,202083,202339,203503,1629635,1626174,1629004,201565
19,1,missed.shot,home,1610612765,1610612749,0,12,267,279,14 - 7,-7,0,0,1,0,0,0,0,0,203114,203507,201572,202083,202339,203503,1629635,1626174,1629004,201565
20,1,missed.shot,away,1610612749,1610612765,0,10,279,289,14 - 7,-7,0,0,1,0,0,0,0,0,203114,203507,201572,202083,202339,203503,1629635,1626174,1629004,201565
21,1,missed.shot,home,1610612765,1610612749,0,10,289,299,14 - 7,-7,0,0,1,0,0,0,0,0,203114,203507,201572,202083,202339,203503,1629635,1626174,1629004,201565
22,1,made.shot,away,1610612749,1610612765,2,14,299,313,16 - 7,-9,2,1,0,0,0,0,0,1,203114,203507,201572,202083,202339,203503,1629635,1626174,1629004,201565
23,1,made.shot,home,1610612765,1610612749,2,18,313,331,16 - 9,-7,1,1,0,0,0,0,0,0,203114,203507,201577,202083,202339,203503,1629635,1626174,1629004,201565
24,1,missed.shot,away,1610612749,1610612765,0,16,331,347,16 - 9,-7,1,0,0,0,0,0,0,0,203114,203507,201577,202083,202339,203503,1629635,1626174,1629004,201565
25,1,missed.shot,home,1610612765,1610612749,0,13,347,360,16 - 9,-7,0,0,1,0,0,0,0,0,203114,203507,201577,202083,202339,203503,1629635,1626174,1629004,201565
26,1,made.shot,away,1610612749,1610612765,2,20,360,380,18 - 9,-9,1,1,0,0,2,0,1,2,203114,203507,201577,202083,202339,203503,1629635,1626174,1629004,201565
27,1,missed.shot,home,1610612765,1610612749,0,23,380,403,18 - 9,-9,0,0,1,0,0,0,0,0,203114,203507,201577,1628978,201588,203503,1629635,1626174,1629004,1628971
28,1,made.shot,away,1610612749,1610612765,3,7,403,410,21 - 9,-12,0,0,1,1,0,0,0,0,203114,203507,201577,1628978,201588,203503,1629635,1626174,1629004,1628971
29,1,missed.shot,home,1610612765,1610612749,0,18,410,428,21 - 9,-12,1,0,0,0,0,0,0,0,203114,203507,201577,1628978,201588,203503,1629635,1626174,1629004,1628971
30,1,missed.shot,away,1610612749,1610612765,0,6,428,434,21 - 9,-12,0,0,1,0,0,0,0,0,203114,203507,201577,1628978,201588,203503,1629635,1626174,1629004,1628971
31,1,missed.shot,home,1610612765,1610612749,0,21,434,455,21 - 9,-12,0,0,1,0,0,0,0,0,203114,203507,201577,1628978,201588,203503,1629635,1626174,1629004,1628971
32,1,made.shot,away,1610612749,1610612765,2,12,455,467,23 - 9,-14,1,1,0,0,0,0,0,0,203114,203507,201577,1628978,201588,203503,1629635,1626174,1629004,1628971
