possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,home,1610612752,2,14,0,14,0 - 2,2,1,1,0,0,0,0,0,0,1627734,203933,1626167,1627763,203506,203493,203944,201959,1629628,1628373
2,1,missed.shot,away,1610612754,0,30,14,44,0 - 2,2,0,0,1,0,0,0,0,0,1627734,203933,1626167,1627763,203506,203493,203944,201959,1629628,1628373
3,1,missed.shot,home,1610612752,0,19,44,63,0 - 2,2,1,0,0,0,0,0,1,0,1627734,203933,1626167,1627763,203506,203493,203944,201959,1629628,1628373
4,1,made.shot,away,1610612754,2,7,63,70,2 - 2,TIE,1,1,0,0,0,0,0,0,1627734,203933,1626167,1627763,203506,203493,203944,201959,1629628,1628373
5,1,missed.shot,home,1610612752,0,21,70,91,2 - 2,TIE,1,0,0,0,0,0,0,0,1627734,203933,1626167,1627763,203506,203493,203944,201959,1629628,1628373
6,1,turnover,away,1610612754,0,6,91,97,2 - 2,TIE,0,0,0,0,0,0,0,0,1627734,203933,1626167,1627763,203506,203493,203944,201959,1629628,1628373
7,1,missed.shot,home,1610612752,1,17,97,114,2 - 3,1,0,0,0,0,2,1,1,0,1627734,203933,1626167,1627763,203506,203493,203944,201959,1629628,1628373
8,1,made.shot,away,1610612754,2,13,114,127,4 - 3,-1,2,1,0,0,0,0,0,1,1627734,203933,1626167,1627763,203506,203493,203944,201959,1629628,1628373
9,1,missed.shot,home,1610612752,0,12,127,139,4 - 3,-1,1,0,0,0,0,0,0,0,1627734,203933,1626167,1627763,203506,203493,203944,201959,1629628,1628373
10,1,missed.shot,away,1610612754,0,9,139,148,4 - 3,-1,0,0,1,0,0,0,0,0,1627734,203933,1626167,1627763,203506,203493,203944,201959,1629628,1628373
11,1,turnover,home,1610612752,0,15,148,163,4 - 3,-1,0,0,0,0,0,0,0,0,1627734,203933,1626167,1627763,203506,203493,203944,201959,1629628,1628373
12,1,made.shot,away,1610612754,2,5,163,168,6 - 3,-3,1,1,0,0,0,0,0,0,1627734,203933,1626167,1627763,203506,203493,203944,201959,1629628,1628373
13,1,made.shot,home,1610612752,2,9,168,177,6 - 5,-1,1,1,0,0,0,0,0,0,1627734,203933,1626167,1627763,203506,203493,203944,201959,1629628,1628373
14,1,missed.shot,away,1610612754,0,15,177,192,6 - 5,-1,1,0,0,0,0,0,0,0,1627734,203933,1626167,1627763,203506,203493,203944,201959,1629628,1628373
15,1,made.shot,home,1610612752,2,16,192,208,6 - 7,1,1,1,0,0,0,0,0,0,1627734,203933,1626167,1627763,203506,203493,203944,201959,1629628,1628373
16,1,missed.shot,away,1610612754,0,11,208,219,6 - 7,1,1,0,0,0,0,0,0,0,1627734,203933,1626167,1627763,203506,203493,203944,201959,1629628,1628373
17,1,missed.shot,home,1610612752,0,17,219,236,6 - 7,1,2,0,0,0,0,0,0,1,1627734,203933,1626167,1627763,203506,203493,203944,201959,1629628,1628373
18,1,turnover,away,1610612754,0,10,236,246,6 - 7,1,0,0,0,0,0,0,0,0,1627734,203933,1626167,1627763,203506,203493,203944,201959,1629628,1628373
19,1,missed.shot,home,1610612752,0,9,246,255,6 - 7,1,1,0,0,0,0,0,0,0,1627734,203933,1626167,1627763,203506,203493,203944,201959,1629628,1628373
