possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,home,1610612766,1610612756,0,24,0,24,,,0,0,1,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628970,1629023,202687,1628984,1626179
2,1,missed.shot,away,1610612756,1610612766,0,23,24,47,,,1,0,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628970,1629023,202687,1628984,1626179
3,1,missed.shot,home,1610612766,1610612756,0,14,47,61,,,1,0,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628970,1629023,202687,1628984,1626179
4,1,made.shot,away,1610612756,1610612766,3,10,61,71,3 - 0,-3,0,0,1,1,0,0,0,0,1626162,203967,1626163,1626164,201937,1628970,1629023,202687,1628984,1626179
5,1,missed.shot,home,1610612766,1610612756,0,27,71,98,3 - 0,-3,0,0,1,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628970,1629023,202687,1628984,1626179
6,1,made.shot,away,1610612756,1610612766,2,12,98,110,5 - 0,-5,1,1,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628970,1629023,202687,1628984,1626179
7,1,made.shot,home,1610612766,1610612756,3,19,110,129,5 - 3,-2,0,0,1,1,0,0,0,0,1626162,203967,1626163,1626164,201937,1628970,1629023,202687,1628984,1626179
8,1,missed.shot,away,1610612756,1610612766,0,23,129,152,5 - 3,-2,0,0,1,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628970,1629023,202687,1628984,1626179
9,1,made.shot,home,1610612766,1610612756,2,10,152,162,5 - 5,TIE,1,1,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628970,1629023,202687,1628984,1626179
10,1,made.shot,away,1610612756,1610612766,2,17,162,179,7 - 5,-2,1,1,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628970,1629023,202687,1628984,1626179
11,1,made.shot,home,1610612766,1610612756,2,11,179,190,7 - 7,TIE,1,1,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628970,1629023,202687,1628984,1626179
12,1,made.shot,away,1610612756,1610612766,2,13,190,203,9 - 7,-2,1,1,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628970,1629023,202687,1628984,1626179
13,1,missed.shot,home,1610612766,1610612756,0,17,203,220,9 - 7,-2,1,0,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628970,1629023,202687,1628984,1626179
14,1,missed.shot,away,1610612756,1610612766,0,11,220,231,9 - 7,-2,0,0,1,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628970,1629023,202687,1628984,1626179
15,1,made.shot,home,1610612766,1610612756,2,10,231,241,9 - 9,TIE,1,1,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628970,1629023,202687,1628984,1626179
16,1,made.shot,away,1610612756,1610612766,2,12,241,253,11 - 9,-2,1,1,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628970,1629023,202687,1628984,1626179
17,1,missed.shot,home,1610612766,1610612756,0,17,253,270,11 - 9,-2,1,0,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628970,1629023,202687,1628984,1626179
18,1,last.ft.made,away,1610612756,1610612766,1,12,270,282,12 - 9,-3,0,0,0,0,2,1,1,1,1626162,203967,1626163,1626164,201937,1628970,1629023,202687,1628984,1626179
19,1,missed.shot,home,1610612766,1610612756,0,18,282,300,12 - 9,-3,0,0,1,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628970,1629023,202687,1628984,1626179
20,1,missed.shot,away,1610612756,1610612766,2,7,300,307,14 - 9,-5,1,1,0,0,1,0,1,0,1626162,203967,1626163,1626164,201937,1628970,1629023,202687,1628984,1626179
21,1,missed.shot,home,1610612766,1610612756,0,17,307,324,14 - 9,-5,3,0,0,0,0,0,0,2,1626162,203967,1628969,1626164,201937,1628970,1629023,202687,201587,1626179
22,1,last.ft.made,away,1610612756,1610612766,1,2,324,326,15 - 9,-6,0,0,0,0,2,1,1,1,1626162,203967,1628969,1626164,201937,1628970,1629023,202687,201587,1626179
23,1,turnover,home,1610612766,1610612756,0,22,326,348,15 - 9,-6,0,0,0,0,0,0,0,0,1626162,203967,1628969,1626164,201937,1628970,1629023,202687,201587,1626179
24,1,made.shot,away,1610612756,1610612766,2,4,348,352,17 - 9,-8,1,1,0,0,0,0,0,0,1626162,203967,1628969,1626164,201937,1628970,1629023,202687,201587,1626179
25,1,turnover,home,1610612766,1610612756,0,17,352,369,17 - 9,-8,0,0,0,0,0,0,0,0,1626162,203967,1628969,1626164,201937,1628970,1629023,202687,201587,1626179
26,1,missed.shot,away,1610612756,1610612766,0,8,369,377,17 - 9,-8,2,0,0,0,0,0,0,1,1626162,203967,1628969,1626164,201937,1628970,1629023,203469,201587,1626179
27,1,made.shot,home,1610612766,1610612756,2,9,377,386,17 - 11,-6,1,1,0,0,0,0,0,0,1626162,203967,1628969,1626164,201937,1628970,1629023,203469,201587,1626179
28,1,made.shot,away,1610612756,1610612766,2,12,386,398,19 - 11,-8,1,1,0,0,0,0,0,0,1626162,203967,1628969,1626164,201937,1628970,1629023,203469,201587,1626179
29,1,turnover,home,1610612766,1610612756,0,14,398,412,19 - 11,-8,0,0,0,0,0,0,0,0,1626162,203967,1628969,1626164,201937,1628970,1629023,203469,201587,1626179
30,1,made.shot,away,1610612756,1610612766,2,3,412,415,21 - 11,-10,1,1,0,0,0,0,0,0,1626162,203967,1628969,1626164,201937,1628970,1629023,203469,201587,1626179
31,1,made.shot,home,1610612766,1610612756,2,26,415,441,21 - 13,-8,1,1,0,0,0,0,0,0,1626162,203967,1628969,1626164,201937,1628970,1629023,203469,201587,1626179
32,1,made.shot,away,1610612756,1610612766,2,15,441,456,23 - 13,-10,1,1,0,0,0,0,0,0,1626162,203967,1628969,1626164,201937,101107,1628370,203469,201587,1626179
33,1,turnover,home,1610612766,1610612756,0,24,456,480,23 - 13,-10,0,0,0,0,0,0,0,0,1626162,203967,1628969,1626164,201937,101107,1628370,203469,201587,1626179
34,1,missed.shot,away,1610612756,1610612766,0,10,480,490,23 - 13,-10,0,0,1,0,0,0,0,0,1626162,203967,1628969,1626164,201937,101107,1628370,203469,201587,1626179
35,1,made.shot,home,1610612766,1610612756,3,13,490,503,23 - 16,-7,0,0,1,1,0,0,0,0,1626162,203967,1628969,1626164,201937,101107,1628370,203469,201587,1626179
36,1,missed.shot,away,1610612756,1610612766,0,20,503,523,23 - 16,-7,0,0,1,0,0,0,0,0,1626162,203967,1628969,1626164,201937,101107,1628370,203469,201587,1626179
37,1,turnover,home,1610612766,1610612756,0,5,523,528,23 - 16,-7,0,0,0,0,0,0,0,0,1626162,203967,1628969,1626164,201937,101107,1628370,203469,201587,1626179
38,1,turnover,away,1610612756,1610612766,0,15,528,543,23 - 16,-7,0,0,0,0,0,0,0,0,1626162,203967,1628969,1626164,1629660,101107,1628370,203469,201587,1626179
39,1,turnover,home,1610612766,1610612756,0,4,543,547,23 - 16,-7,0,0,0,0,0,0,0,0,1626162,1626163,1628969,1626164,1629660,101107,1628370,203469,201587,1628984
40,1,made.shot,away,1610612756,1610612766,3,7,547,554,26 - 16,-10,0,0,1,1,0,0,0,0,1626162,1626163,1628969,1626164,1629660,101107,1628370,203469,201587,1628984
41,1,missed.shot,home,1610612766,1610612756,0,22,554,576,26 - 16,-10,0,0,1,0,0,0,1,0,1626162,1626163,1628969,1626164,1629660,101107,1628370,203469,201587,1628984
42,1,missed.shot,away,1610612756,1610612766,0,15,576,591,26 - 16,-10,0,0,1,0,0,0,0,0,1629661,1626163,1628969,1626164,1629660,101107,1628370,203469,201587,1628984
43,1,turnover,home,1610612766,1610612756,0,8,591,599,26 - 16,-10,0,0,0,0,0,0,0,0,1629661,1626163,1628969,1626164,1629660,101107,1628370,203469,201587,1628984
44,1,missed.shot,away,1610612756,1610612766,0,8,599,607,26 - 16,-10,0,0,1,0,0,0,0,0,1629661,1626163,1628969,1626164,1629660,101107,1628370,203469,201587,1628984
45,1,missed.shot,home,1610612766,1610612756,0,7,607,614,26 - 16,-10,1,0,0,0,0,0,0,0,1629661,1626163,1628969,1626164,1629660,101107,1628370,203469,201587,1628984
46,1,made.shot,away,1610612756,1610612766,2,8,614,622,28 - 16,-12,1,1,0,0,0,0,0,0,1629661,1626163,1628969,1626164,1629660,101107,1628370,203469,201587,1628984
47,1,turnover,home,1610612766,1610612756,0,12,622,634,28 - 16,-12,0,0,0,0,0,0,0,0,1629661,1626163,1628969,1626164,1629660,101107,1628370,203469,201587,1628984
48,1,missed.shot,away,1610612756,1610612766,0,15,634,649,28 - 16,-12,1,0,0,0,0,0,1,0,1629661,1626163,1628969,1626164,1629660,101107,1628370,203469,201587,1628984
49,1,made.shot,home,1610612766,1610612756,2,11,649,660,28 - 18,-10,1,1,1,0,0,0,1,1,1629661,1626163,1628969,1626164,1629660,101107,1628370,203469,201587,1628984
50,1,missed.shot,away,1610612756,1610612766,0,16,660,676,28 - 18,-10,1,0,0,0,0,0,0,0,1629661,1626163,1628969,1626164,1629660,101107,1628370,203469,201587,1628984
51,1,made.shot,home,1610612766,1610612756,3,9,676,685,28 - 21,-7,0,0,2,1,0,0,0,1,1629661,1626163,1628969,1626164,1629660,101107,1628370,203469,201587,1628984
52,1,missed.shot,away,1610612756,1610612766,0,15,685,700,28 - 21,-7,1,0,0,0,0,0,0,0,1629661,1626163,1628969,1626164,1629660,101107,1628370,203469,201587,1628984
53,1,turnover,home,1610612766,1610612756,0,18,700,718,28 - 21,-7,0,0,0,0,0,0,0,0,1629661,1626163,1628969,1626164,1629660,101107,1628370,203469,201587,1628984
54,1,end.of.period,away,1610612756,1610612766,0,2,718,720,28 - 21,-7,0,0,1,0,0,0,0,1,1629661,1626163,1628969,1626164,1629660,101107,1628370,203469,201587,1628984
55,2,made.shot,away,1610612756,1610612766,3,21,720,741,31 - 21,-10,0,0,1,1,0,0,0,0,1626163,1628969,1629660,1629661,1628975,1628984,201587,203469,101107,1628370
56,2,made.shot,home,1610612766,1610612756,2,27,741,768,31 - 23,-8,1,1,0,0,0,0,1,0,1626163,1628969,1629660,1629661,1628975,1628984,201587,203469,101107,1628370
57,2,made.shot,away,1610612756,1610612766,2,18,768,786,33 - 23,-10,2,1,0,0,0,0,0,1,1626163,1628969,1629660,1629661,1628975,1628984,201587,1629023,101107,1628370
58,2,made.shot,home,1610612766,1610612756,2,20,786,806,33 - 25,-8,1,1,0,0,0,0,0,0,1626163,1628969,1629660,1629661,1628975,1628984,201587,1629023,101107,1628370
59,2,made.shot,away,1610612756,1610612766,2,16,806,822,35 - 25,-10,1,1,0,0,0,0,0,0,1626163,1628969,1629660,1629661,1628975,1628984,201587,1629023,101107,1628370
60,2,missed.shot,home,1610612766,1610612756,0,20,822,842,35 - 25,-10,0,0,1,0,0,0,0,0,1626163,1628969,1629660,1629661,1628975,1628984,201587,1629023,101107,1628370
61,2,turnover,away,1610612756,1610612766,0,15,842,857,35 - 25,-10,0,0,0,0,0,0,0,0,1626163,1628969,1629660,1629661,1628975,1628984,201587,1629023,101107,1628370
62,2,made.shot,home,1610612766,1610612756,2,5,857,862,35 - 27,-8,1,1,0,0,0,0,0,0,1626163,1628969,1629660,1629661,1628975,1628984,201587,1629023,101107,1628370
63,2,turnover,away,1610612756,1610612766,0,14,862,876,35 - 27,-8,0,0,0,0,0,0,1,0,1626163,1628969,1629660,1629661,1628975,1628984,201587,1629023,101107,1628370
64,2,made.shot,home,1610612766,1610612756,2,17,876,893,35 - 29,-6,1,1,0,0,0,0,0,0,1626163,1628969,1629660,1629661,1628975,1628984,1628970,1629023,101107,1628370
65,2,made.shot,away,1610612756,1610612766,3,24,893,917,38 - 29,-9,0,0,1,1,0,0,0,0,1626163,1628969,1629660,1629661,1628975,1628984,1628970,1629023,101107,1628370
66,2,turnover,home,1610612766,1610612756,0,12,917,929,38 - 29,-9,0,0,0,0,0,0,0,0,1626163,1628969,1629660,1629661,1628975,1628984,1628970,1629023,101107,1628370
67,2,made.shot,away,1610612756,1610612766,2,4,929,933,40 - 29,-11,1,1,0,0,0,0,0,0,1626163,1628969,1629660,1629661,1628975,1628984,1628970,1629023,101107,1628370
68,2,last.ft.made,home,1610612766,1610612756,1,22,933,955,40 - 30,-10,0,0,0,0,2,1,1,1,1626163,1628969,1629660,1629661,1628975,1628984,1628970,1629023,101107,1628370
69,2,missed.shot,away,1610612756,1610612766,0,24,955,979,40 - 30,-10,0,0,1,0,0,0,0,0,1626163,1628969,1626162,201937,1628975,202687,1628970,1629023,1626179,1628370
70,2,missed.shot,home,1610612766,1610612756,0,8,979,987,40 - 30,-10,0,0,1,0,0,0,0,0,1626163,1628969,1626162,201937,1628975,202687,1628970,1629023,1626179,1628370
71,2,missed.shot,away,1610612756,1610612766,0,11,987,998,40 - 30,-10,0,0,1,0,0,0,0,0,1626163,1628969,1626162,201937,1628975,202687,1628970,1629023,1626179,1628370
72,2,missed.shot,home,1610612766,1610612756,0,21,998,1019,40 - 30,-10,0,0,1,0,0,0,0,0,1626163,1628969,1626162,201937,1628975,202687,1628970,1629023,1626179,1628370
