possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,away,1610612755,1610612752,2,14,0,14,2 - 0,-2,1,1,0,0,0,0,0,0,202699,1627788,203954,1627732,1629680,202694,203944,201959,1629628,1628373
2,1,made.shot,home,1610612752,1610612755,3,15,14,29,2 - 3,1,0,0,1,1,0,0,0,0,202699,1627788,203954,1627732,1629680,202694,203944,201959,1629628,1628373
3,1,missed.shot,away,1610612755,1610612752,0,12,29,41,2 - 3,1,1,0,0,0,0,0,0,0,202699,1627788,203954,1627732,1629680,202694,203944,201959,1629628,1628373
4,1,made.shot,home,1610612752,1610612755,3,5,41,46,2 - 6,4,0,0,1,1,0,0,0,0,202699,1627788,203954,1627732,1629680,202694,203944,201959,1629628,1628373
5,1,missed.shot,away,1610612755,1610612752,0,30,46,76,2 - 6,4,1,0,0,0,0,0,1,0,202699,1627788,203954,1627732,1629680,202694,203944,201959,1629628,1628373
6,1,last.ft.made,home,1610612752,1610612755,1,12,76,88,2 - 7,5,0,0,0,0,2,1,1,1,202699,1627788,203954,1627732,1629680,202694,203944,201959,1629628,1628373
7,1,missed.shot,away,1610612755,1610612752,0,21,88,109,2 - 7,5,1,0,0,0,0,0,0,0,202699,1627788,203954,1627732,1629680,202694,203944,201959,1629628,1628373
8,1,missed.shot,home,1610612752,1610612755,0,10,109,119,2 - 7,5,1,0,0,0,0,0,0,0,202699,1627788,203954,1627732,1629680,202694,203944,201959,1629628,1628373
9,1,missed.shot,away,1610612755,1610612752,0,10,119,129,2 - 7,5,0,0,1,0,0,0,0,0,202699,1627788,203954,1627732,1629680,202694,203944,201959,1629628,1628373
10,1,made.shot,home,1610612752,1610612755,3,19,129,148,2 - 10,8,0,0,1,1,0,0,0,0,202699,1627788,203954,1627732,1629680,202694,203944,201959,1629628,1628373
11,1,made.shot,away,1610612755,1610612752,2,13,148,161,4 - 10,6,1,1,0,0,0,0,1,0,202699,1627788,203954,1627732,1629680,202694,203944,201959,1629628,1628373
12,1,made.shot,home,1610612752,1610612755,3,15,161,176,4 - 13,9,0,0,1,1,0,0,0,0,202699,1627788,203954,1627732,1629680,202694,203944,201959,1629628,1628373
13,1,missed.shot,away,1610612755,1610612752,0,30,176,206,4 - 13,9,0,0,2,0,0,0,0,1,202699,1627788,203954,1627732,1629680,202694,203944,201959,1629628,1628373
14,1,missed.shot,home,1610612752,1610612755,0,18,206,224,4 - 13,9,0,0,1,0,0,0,0,0,202699,1627788,203954,1627732,1629680,202694,203944,201959,1629628,1628373
15,1,turnover,away,1610612755,1610612752,0,8,224,232,4 - 13,9,0,0,0,0,0,0,0,0,202699,1627788,203954,1627732,1629680,202694,203944,201959,1629628,1628373
16,1,made.shot,home,1610612752,1610612755,2,7,232,239,4 - 15,11,1,1,0,0,0,0,0,0,202699,1627788,203954,1627732,1629680,202694,203944,201959,1629628,1628373
17,1,made.shot,away,1610612755,1610612752,2,32,239,271,6 - 15,9,1,1,0,0,0,0,0,0,202699,1627788,203954,1627732,1629680,202694,203944,201959,1629628,1628373
18,1,missed.shot,home,1610612752,1610612755,0,24,271,295,6 - 15,9,0,0,1,0,0,0,0,0,202699,1627788,203954,1627732,1629680,202694,203944,201959,1629628,1628373
19,1,missed.shot,away,1610612755,1610612752,0,10,295,305,6 - 15,9,0,0,1,0,0,0,0,0,202699,1627788,203954,1627732,1629680,202694,203944,201959,1629628,1628373
20,1,turnover,home,1610612752,1610612755,0,12,305,317,6 - 15,9,0,0,0,0,0,0,0,0,202699,1627788,203954,1627732,1629680,202694,203944,201959,1629628,1628373
21,1,turnover,away,1610612755,1610612752,0,13,317,330,6 - 15,9,0,0,0,0,0,0,1,0,202699,203658,203954,1627732,1629680,202694,203944,201959,1629628,1628373
22,1,made.shot,home,1610612752,1610612755,2,20,330,350,6 - 17,11,1,1,0,0,0,0,0,0,202699,203658,203504,1627732,1629680,202694,203944,1629011,1629628,1628373
23,1,turnover,away,1610612755,1610612752,0,22,350,372,6 - 17,11,0,0,0,0,0,0,0,0,202699,203658,203504,1627732,1629680,202694,203944,1629011,1629628,1628373
24,1,missed.shot,home,1610612752,1610612755,0,10,372,382,6 - 17,11,0,0,1,0,0,0,0,0,202699,203658,203504,1627732,1629680,202694,203944,1629011,1629628,1628373
25,1,last.ft.made,away,1610612755,1610612752,1,9,382,391,7 - 17,10,0,0,0,0,2,1,1,1,202699,203658,203504,1627732,1629680,202694,203944,1629011,1629628,1628373
26,1,last.ft.made,home,1610612752,1610612755,2,16,391,407,7 - 19,12,0,0,0,0,2,2,1,0,202699,203658,203504,1627732,1629680,202694,203944,1629011,1629628,1628373
27,1,made.shot,away,1610612755,1610612752,2,18,407,425,9 - 19,10,1,1,0,0,0,0,0,0,202699,203658,203504,1627732,1629680,202694,203944,1629011,1629628,1628373
28,1,turnover,home,1610612752,1610612755,0,16,425,441,9 - 19,10,0,0,0,0,0,0,0,0,202699,203658,203504,1627732,1629680,202694,203944,1629011,1629628,1628373
29,1,turnover,away,1610612755,1610612752,0,8,441,449,9 - 19,10,0,0,0,0,0,0,0,0,202699,203658,203504,1627732,1629680,202694,203944,1629011,1629628,1628373
30,1,made.shot,home,1610612752,1610612755,2,2,449,451,9 - 21,12,1,1,0,0,0,0,0,0,202699,203658,203504,1627732,1629680,202694,203944,1629011,1629628,1628373
31,1,missed.shot,away,1610612755,1610612752,0,18,451,469,9 - 21,12,0,0,1,0,0,0,0,0,202699,203658,203504,1627732,1629680,202694,203944,1629011,1629628,1628373
32,1,made.shot,home,1610612752,1610612755,2,9,469,478,9 - 23,14,1,1,0,0,0,0,0,0,202699,203658,203504,1627732,1629680,202694,203944,1629011,1629628,1628373
33,1,made.shot,away,1610612755,1610612752,3,27,478,505,12 - 23,11,1,0,1,1,0,0,0,1,202699,203658,203504,1627732,1629680,202694,203944,1629011,1629628,1628373
34,1,made.shot,home,1610612752,1610612755,2,24,505,529,12 - 25,13,2,1,0,0,0,0,0,1,203118,203658,203504,1627732,203516,1628372,203944,1629011,1629628,1628373
35,1,missed.shot,away,1610612755,1610612752,2,15,529,544,14 - 25,11,1,1,0,0,1,0,1,0,203118,203954,203504,1627732,203516,1628372,203944,1629011,1629628,1628373
36,1,missed.shot,home,1610612752,1610612755,0,22,544,566,14 - 25,11,2,0,0,0,0,0,0,1,203118,203954,1627788,203526,203516,1628372,1626171,1629011,1629628,1628373
37,1,last.ft.made,away,1610612755,1610612752,2,3,566,569,16 - 25,9,0,0,0,0,2,2,1,0,203118,203954,1627788,203526,203516,1628372,1626171,1629011,1629628,1628373
38,1,missed.shot,home,1610612752,1610612755,0,31,569,600,16 - 25,9,1,0,0,0,0,0,1,0,203118,203954,1627788,203526,203516,1628372,1626171,1629011,1629628,1628373
39,1,last.ft.made,away,1610612755,1610612752,2,26,600,626,18 - 25,7,0,0,1,0,2,2,1,1,203118,203954,1627788,203526,203516,1628372,1626171,1629011,1629628,201961
40,1,missed.shot,home,1610612752,1610612755,0,15,626,641,18 - 25,7,1,0,0,0,0,0,0,0,203118,203954,1627788,203526,203516,1628372,1626171,1629011,1629628,201961
41,1,missed.shot,away,1610612755,1610612752,0,12,641,653,18 - 25,7,0,0,1,0,0,0,0,0,203118,203954,1627788,203526,203516,1628372,1626171,1629011,1629628,201961
42,1,last.ft.made,home,1610612752,1610612755,3,18,653,671,18 - 28,10,1,1,0,0,1,1,1,0,203118,203954,1627788,203526,203516,1628372,1626171,1629011,1629628,201961
43,1,missed.shot,away,1610612755,1610612752,0,38,671,709,18 - 28,10,1,0,1,0,0,0,0,1,203118,203954,1627788,203526,203516,1628372,1626171,1629011,1629628,201961
44,1,made.shot,home,1610612752,1610612755,3,8,709,717,18 - 31,13,0,0,1,1,0,0,0,0,203118,203954,1627788,203526,203516,1628372,1626171,1629011,1628422,201961
45,1,end.of.period,away,1610612755,1610612752,0,3,717,720,18 - 31,13,0,0,1,0,0,0,0,1,203118,203954,1627788,203526,203516,1628372,1626171,1629011,1628422,201961
46,2,turnover,home,1610612752,1610612755,0,6,720,726,18 - 31,13,0,0,0,0,0,0,0,0,202699,1627788,203954,203516,203526,1629011,1628372,1626171,201961,1628422
47,2,missed.shot,away,1610612755,1610612752,0,13,726,739,18 - 31,13,1,0,0,0,0,0,0,0,202699,1627788,203954,203516,203526,1629011,1628372,1626171,201961,1628422
48,2,missed.shot,home,1610612752,1610612755,0,11,739,750,18 - 31,13,0,0,0,0,2,0,1,1,202699,1627788,203954,203516,203526,1629011,1628372,1626171,201961,1628422
49,2,turnover,away,1610612755,1610612752,0,18,750,768,18 - 31,13,0,0,0,0,0,0,0,0,202699,1627788,203954,203516,203526,1629011,1628372,1626171,201961,1628422
50,2,missed.shot,home,1610612752,1610612755,0,14,768,782,18 - 31,13,0,0,1,0,0,0,0,0,202699,1627788,203954,203516,203526,1629011,1628372,1626171,201961,1628422
51,2,made.shot,away,1610612755,1610612752,3,13,782,795,21 - 31,10,0,0,1,1,0,0,0,0,202699,1627788,203954,203516,203526,1629011,1628372,1626171,201961,1628422
52,2,last.ft.made,home,1610612752,1610612755,3,9,795,804,21 - 34,13,1,1,0,0,1,1,1,0,202699,1627788,203954,203516,203526,1629011,1628372,1626171,201961,1628422
53,2,missed.shot,away,1610612755,1610612752,0,21,804,825,21 - 34,13,0,0,1,0,0,0,0,0,202699,1627788,203954,203516,203526,1629011,1628372,1626171,201961,1628422
54,2,missed.shot,home,1610612752,1610612755,0,8,825,833,21 - 34,13,1,0,0,0,0,0,0,0,202699,1627788,203954,203516,203526,1629011,1628372,1626171,201961,1628422
