possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,home,1610612749,1610612750,0,19,0,19,,,1,0,0,0,0,0,0,0,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
2,1,made.shot,away,1610612750,1610612749,2,27,19,46,2 - 0,-2,1,1,1,0,0,0,0,1,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
3,1,missed.shot,home,1610612749,1610612750,0,14,46,60,2 - 0,-2,1,0,0,0,0,0,0,0,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
4,1,turnover,away,1610612750,1610612749,0,9,60,69,2 - 0,-2,0,0,0,0,0,0,0,0,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
5,1,missed.shot,home,1610612749,1610612750,0,9,69,78,2 - 0,-2,0,0,1,0,0,0,0,0,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
6,1,made.shot,away,1610612750,1610612749,3,16,78,94,5 - 0,-5,0,0,1,1,0,0,0,0,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
7,1,missed.shot,home,1610612749,1610612750,0,19,94,113,5 - 0,-5,1,0,0,0,0,0,0,0,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
8,1,made.shot,away,1610612750,1610612749,2,17,113,130,7 - 0,-7,1,1,0,0,0,0,0,0,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
9,1,turnover,home,1610612749,1610612750,0,19,130,149,7 - 0,-7,0,0,0,0,0,0,0,0,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
10,1,missed.shot,away,1610612750,1610612749,0,13,149,162,7 - 0,-7,1,0,0,0,0,0,0,0,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
11,1,missed.shot,home,1610612749,1610612750,0,12,162,174,7 - 0,-7,0,0,1,0,0,0,0,0,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
12,1,turnover,away,1610612750,1610612749,0,11,174,185,7 - 0,-7,0,0,0,0,0,0,0,0,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
13,1,missed.shot,home,1610612749,1610612750,0,15,185,200,7 - 0,-7,1,0,0,0,0,0,0,0,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
14,1,missed.shot,away,1610612750,1610612749,0,9,200,209,7 - 0,-7,0,0,1,0,0,0,0,0,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
15,1,made.shot,home,1610612749,1610612750,2,5,209,214,7 - 2,-5,1,1,0,0,0,0,0,0,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
16,1,turnover,away,1610612750,1610612749,0,20,214,234,7 - 2,-5,0,0,0,0,0,0,0,0,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
17,1,missed.shot,home,1610612749,1610612750,0,9,234,243,7 - 2,-5,1,0,0,0,0,0,0,0,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
18,1,missed.shot,away,1610612750,1610612749,0,14,243,257,7 - 2,-5,2,0,0,0,0,0,0,1,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
19,1,turnover,home,1610612749,1610612750,0,26,257,283,7 - 2,-5,1,0,0,0,0,0,2,1,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
20,1,made.shot,away,1610612750,1610612749,2,20,283,303,9 - 2,-7,1,1,0,0,0,0,0,0,1629103,203496,203476,1629006,203894,203114,203507,201572,1628978,1626192
21,1,missed.shot,home,1610612749,1610612750,0,11,303,314,9 - 2,-7,0,0,1,0,0,0,0,0,1629103,203496,203476,1629006,203894,203114,203507,201572,1628978,1626192
22,1,last.ft.made,away,1610612750,1610612749,2,10,314,324,11 - 2,-9,0,0,0,0,2,2,1,0,1629103,203496,203476,1629006,203894,203114,203507,201572,1628978,1626192
23,1,made.shot,home,1610612749,1610612750,2,11,324,335,11 - 4,-7,1,1,0,0,0,0,0,0,1629103,203496,203476,1629006,203894,203114,101141,201572,1628978,1626192
24,1,made.shot,away,1610612750,1610612749,2,20,335,355,13 - 4,-9,1,1,0,0,0,0,0,0,1629103,203496,1629675,1629006,203894,203114,101141,201572,1628978,1626192
25,1,made.shot,home,1610612749,1610612750,2,12,355,367,13 - 6,-7,1,1,0,0,0,0,0,0,1629103,203496,1629675,1629006,203894,203114,101141,201572,1628978,1626192
26,1,missed.shot,away,1610612750,1610612749,0,30,367,397,13 - 6,-7,0,0,1,0,0,0,0,0,1629103,203496,1629675,1629006,203894,203114,101141,201572,201588,1626192
27,1,turnover,home,1610612749,1610612750,0,3,397,400,13 - 6,-7,0,0,0,0,0,0,0,0,1629103,203496,1629675,1629006,203894,203114,101141,201572,201588,1626192
28,1,turnover,away,1610612750,1610612749,0,2,400,402,13 - 6,-7,0,0,0,0,0,0,0,0,1629103,203496,1629675,1629006,203894,203114,101141,201572,201588,1626192
29,1,made.shot,home,1610612749,1610612750,2,18,402,420,13 - 8,-5,2,1,0,0,0,0,0,1,1629103,203496,1629675,1629006,203894,203114,101141,201572,201588,1626192
30,1,missed.shot,away,1610612750,1610612749,0,11,420,431,13 - 8,-5,0,0,1,0,0,0,0,0,1629103,203496,1629675,1629006,203894,203114,101141,201572,201588,1626192
31,1,missed.shot,home,1610612749,1610612750,0,18,431,449,13 - 8,-5,1,0,0,0,0,0,0,0,1629103,203496,1629675,1629006,203894,203114,101141,201572,201588,1626192
32,1,last.ft.made,away,1610612750,1610612749,3,3,449,452,16 - 8,-8,1,1,0,0,1,1,1,0,1629103,203496,1629675,1629006,203894,203114,101141,201572,201588,1626192
33,1,made.shot,home,1610612749,1610612750,2,17,452,469,16 - 10,-6,1,1,0,0,0,0,0,0,1628966,203496,1629675,1629006,203894,2594,101141,201577,201588,1626192
34,1,missed.shot,away,1610612750,1610612749,0,13,469,482,16 - 10,-6,0,0,1,0,0,0,0,0,1628966,203496,1629675,1629006,203894,2594,101141,201577,201588,1626192
35,1,missed.shot,home,1610612749,1610612750,2,11,482,493,16 - 12,-4,1,1,0,0,1,0,1,0,1628966,203496,1629675,1629006,203894,2594,101141,201577,201588,1626192
36,1,missed.shot,away,1610612750,1610612749,0,16,493,509,16 - 12,-4,0,0,1,0,0,0,0,0,1628966,203496,1629675,1629006,203894,2594,101141,201577,201588,1626192
37,1,missed.shot,home,1610612749,1610612750,0,19,509,528,16 - 12,-4,0,0,1,0,0,0,1,0,1628966,203496,1629675,1629006,203894,2594,101141,201577,201588,1626192
38,1,missed.shot,away,1610612750,1610612749,0,8,528,536,16 - 12,-4,0,0,1,0,0,0,0,0,1628966,1628395,1629675,1629006,203894,2594,101141,201577,201588,1626192
39,1,made.shot,home,1610612749,1610612750,2,12,536,548,16 - 14,-2,1,1,0,0,0,0,0,0,1628966,1628395,1629675,1629006,203894,2594,101141,201577,201588,1626192
40,1,made.shot,away,1610612750,1610612749,2,13,548,561,18 - 14,-4,1,1,0,0,0,0,0,0,1628966,1628395,1629675,1629006,203894,2594,101141,201577,201588,1626192
41,1,last.ft.made,home,1610612749,1610612750,3,16,561,577,18 - 17,-1,1,1,0,0,1,1,1,0,1628966,1628395,1629675,1629006,1629633,2594,101141,201577,201588,1626192
42,1,missed.shot,away,1610612750,1610612749,0,14,577,591,18 - 17,-1,0,0,1,0,0,0,0,0,1628966,1628395,1629675,1629006,1629633,2594,101141,201577,201588,1626192
43,1,missed.shot,home,1610612749,1610612750,0,27,591,618,18 - 17,-1,1,0,0,0,0,0,0,0,1628966,1628395,1629675,1629006,1629633,2594,101141,201577,201588,1626192
44,1,made.shot,away,1610612750,1610612749,2,6,618,624,20 - 17,-3,1,1,0,0,0,0,0,0,1628966,1628395,1629675,1629006,1629633,2594,101141,201577,201588,1626192
45,1,missed.shot,home,1610612749,1610612750,0,16,624,640,20 - 17,-3,0,0,1,0,0,0,0,0,1628966,1628395,1629675,1629006,1629633,2594,101141,201577,201588,1626192
46,1,last.ft.made,away,1610612750,1610612749,2,4,640,644,22 - 17,-5,0,0,0,0,2,2,1,0,1628966,1628395,1629675,1629006,1629633,2594,101141,201577,201588,1626192
47,1,made.shot,home,1610612749,1610612750,2,13,644,657,22 - 19,-3,1,1,0,0,0,0,0,0,1628966,1628395,203476,1629006,1629633,2594,203507,201577,201588,202339
48,1,last.ft.made,away,1610612750,1610612749,1,9,657,666,23 - 19,-4,0,0,0,0,2,1,1,1,1628966,1628395,203476,1629006,1629633,2594,203507,201577,201588,202339
49,1,turnover,home,1610612749,1610612750,0,20,666,686,23 - 19,-4,0,0,0,0,0,0,0,0,1628966,1628395,203476,1629006,1629633,2594,203507,201577,201588,202339
50,1,turnover,away,1610612750,1610612749,0,21,686,707,23 - 19,-4,1,0,0,0,0,0,0,1,1628966,1628395,203476,1629006,1629633,2594,203507,201577,201588,202339
51,1,missed.shot,home,1610612749,1610612750,0,13,707,720,23 - 19,-4,0,0,1,0,0,0,0,0,1628966,1628395,203476,1629006,1629633,2594,203507,101141,201588,202339
52,1,end.of.period,away,1610612750,1610612749,0,0,720,720,23 - 19,-4,0,0,0,0,0,0,0,0,1628966,1628395,203476,1629006,1629633,2594,203507,101141,201588,202339
53,2,made.shot,away,1610612750,1610612749,3,14,720,734,26 - 19,-7,0,0,1,1,0,0,0,0,203476,1629633,1628966,1628395,1629669,203114,203507,201572,202339,2594
54,2,missed.shot,home,1610612749,1610612750,0,11,734,745,26 - 19,-7,1,0,0,0,0,0,0,0,203476,1629633,1628966,1628395,1629669,203114,203507,201572,202339,2594
55,2,turnover,away,1610612750,1610612749,0,15,745,760,26 - 19,-7,0,0,0,0,0,0,0,0,203476,1629633,1628966,1628395,1629669,203114,203507,201572,202339,2594
56,2,made.shot,home,1610612749,1610612750,2,20,760,780,26 - 21,-5,1,1,0,0,0,0,0,0,203476,1629633,1628966,1628395,1629669,203114,203507,201572,202339,2594
57,2,missed.shot,away,1610612750,1610612749,0,19,780,799,26 - 21,-5,0,0,1,0,0,0,0,0,203476,1629633,1628966,1628395,1629669,203114,203507,201572,202339,2594
58,2,missed.shot,home,1610612749,1610612750,2,5,799,804,26 - 23,-3,1,1,0,0,1,0,1,0,203476,1629633,1628966,1628395,1629669,203114,203507,201572,202339,2594
59,2,made.shot,away,1610612750,1610612749,3,30,804,834,29 - 23,-6,2,0,1,1,0,0,0,2,203476,1629633,1628966,1628395,1629669,203114,203507,201572,202339,2594
60,2,missed.shot,home,1610612749,1610612750,0,16,834,850,29 - 23,-6,0,0,1,0,0,0,0,0,203476,1629633,1628966,1628395,1629669,203114,203507,201572,202339,2594
61,2,missed.shot,away,1610612750,1610612749,0,10,850,860,29 - 23,-6,1,0,0,0,0,0,0,0,203476,1629633,1628966,1628395,1629669,203114,203507,201572,202339,2594
62,2,last.ft.made,home,1610612749,1610612750,3,1,860,861,29 - 26,-3,1,1,0,0,1,1,1,0,203476,1629633,1628966,1628395,1629669,203114,203507,201572,202339,2594
63,2,missed.shot,away,1610612750,1610612749,0,15,861,876,29 - 26,-3,0,0,1,0,0,0,0,0,203476,1629633,1628966,1628395,1629669,203114,203507,201572,1628978,2594
64,2,made.shot,home,1610612749,1610612750,2,10,876,886,29 - 28,-1,1,1,0,0,0,0,0,0,203476,1629633,1628966,1628395,1629669,203114,203507,201572,1628978,2594
65,2,missed.shot,away,1610612750,1610612749,0,26,886,912,29 - 28,-1,2,0,0,0,0,0,0,1,203476,1629633,1628966,1628395,1629669,203114,203507,201572,1628978,2594
66,2,last.ft.made,home,1610612749,1610612750,3,1,912,913,29 - 31,2,1,1,0,0,1,1,1,0,203476,1629633,1628966,203496,1629669,203114,203507,201572,1628978,2594
67,2,missed.shot,away,1610612750,1610612749,0,17,913,930,29 - 31,2,1,0,0,0,0,0,0,0,203476,1629633,1628966,203496,1629669,203114,203507,201572,1628978,2594
68,2,turnover,home,1610612749,1610612750,0,1,930,931,29 - 31,2,0,0,0,0,0,0,0,0,203476,1629633,1628966,203496,1629669,203114,203507,201572,1628978,2594
69,2,made.shot,away,1610612750,1610612749,2,11,931,942,31 - 31,TIE,1,1,0,0,0,0,0,0,203476,1629633,1628966,203496,1629669,203114,203507,201572,1628978,2594
70,2,made.shot,home,1610612749,1610612750,3,13,942,955,31 - 34,3,0,0,1,1,0,0,0,0,203476,1629633,1628966,203496,1629669,203114,203507,201572,1628978,2594
71,2,made.shot,away,1610612750,1610612749,3,19,955,974,34 - 34,TIE,0,0,1,1,0,0,0,0,203476,1629633,1628966,203496,1629669,203114,203507,201572,1628978,2594
72,2,missed.shot,home,1610612749,1610612750,0,16,974,990,34 - 34,TIE,0,0,1,0,0,0,0,0,203476,1629633,1628966,203496,1629669,203114,203507,201572,1628978,2594
73,2,missed.shot,away,1610612750,1610612749,0,17,990,1007,34 - 34,TIE,0,0,1,0,0,0,0,0,203476,1629633,1628966,203496,1629669,203114,203507,201572,1628978,2594
74,2,missed.shot,home,1610612749,1610612750,0,8,1007,1015,34 - 34,TIE,0,0,1,0,0,0,1,0,203476,1629633,1628966,203496,1629669,203114,203507,201572,1628978,2594
75,2,missed.shot,away,1610612750,1610612749,0,8,1015,1023,34 - 34,TIE,0,0,1,0,0,0,0,0,203476,203894,1629103,203496,1629669,203114,1626192,201572,1628978,101141
76,2,missed.shot,home,1610612749,1610612750,0,14,1023,1037,34 - 34,TIE,1,0,0,0,0,0,0,0,203476,203894,1629103,203496,1629669,203114,1626192,201572,1628978,101141
77,2,turnover,away,1610612750,1610612749,0,1,1037,1038,34 - 34,TIE,0,0,0,0,0,0,0,0,203476,203894,1629103,203496,1629669,203114,1626192,201572,1628978,101141
78,2,made.shot,home,1610612749,1610612750,3,11,1038,1049,34 - 37,3,0,0,1,1,0,0,0,0,203476,203894,1629103,203496,1629669,203114,1626192,201572,1628978,101141
79,2,made.shot,away,1610612750,1610612749,3,5,1049,1054,37 - 37,TIE,0,0,1,1,0,0,0,0,203476,203894,1629103,203496,1629669,203114,1626192,201572,1628978,101141
80,2,made.shot,home,1610612749,1610612750,2,18,1054,1072,37 - 39,2,1,1,0,0,0,0,0,0,203476,203894,1629103,203496,1629669,203114,1626192,201572,1628978,101141
81,2,missed.shot,away,1610612750,1610612749,0,24,1072,1096,37 - 39,2,0,0,2,0,0,0,0,1,203476,203894,1629103,203496,1629669,203114,1626192,201572,1628978,101141
82,2,last.ft.made,home,1610612749,1610612750,2,11,1096,1107,37 - 41,4,0,0,0,0,2,2,1,0,203476,203894,1629103,203496,1629669,203114,1626192,201572,1628978,101141
83,2,last.ft.made,away,1610612750,1610612749,2,15,1107,1122,39 - 41,2,0,0,0,0,2,2,1,0,1629006,203894,1629103,203496,1629675,201588,1626192,201572,1628978,101141
84,2,last.ft.made,home,1610612749,1610612750,2,6,1122,1128,39 - 43,4,0,0,0,0,2,2,1,0,1629006,203894,1629103,203496,1629675,201588,1626192,201572,1628978,101141
85,2,made.shot,away,1610612750,1610612749,3,17,1128,1145,42 - 43,1,0,0,1,1,0,0,1,0,1629006,203894,1629103,203496,1629675,201588,1626192,201577,1628978,101141
86,2,missed.shot,home,1610612749,1610612750,0,18,1145,1163,42 - 43,1,1,0,1,0,0,0,0,1,1629006,203894,1629103,203496,1629675,201588,1626192,201577,1628978,101141
87,2,made.shot,away,1610612750,1610612749,3,7,1163,1170,45 - 43,-2,0,0,1,1,0,0,0,0,1629006,203894,1629103,203496,1629675,201588,1626192,201577,1628978,101141
88,2,missed.shot,home,1610612749,1610612750,0,20,1170,1190,45 - 43,-2,1,0,0,0,0,0,0,0,1629006,203894,1629103,203496,1629675,201588,1626192,201577,1628978,101141
89,2,missed.shot,away,1610612750,1610612749,0,10,1190,1200,45 - 43,-2,0,0,1,0,0,0,0,0,1629006,203894,1629103,203496,1629675,201588,1626192,201577,1628978,101141
90,2,missed.shot,home,1610612749,1610612750,0,18,1200,1218,45 - 43,-2,0,0,1,0,0,0,0,0,1629006,203894,1629103,203496,1629675,201588,1626192,201577,1628978,101141
91,2,missed.shot,away,1610612750,1610612749,0,24,1218,1242,45 - 43,-2,1,0,1,0,0,0,0,1,1629006,203894,1629103,203496,1629675,201588,1626192,201577,1628978,101141
92,2,made.shot,home,1610612749,1610612750,3,6,1242,1248,45 - 46,1,0,0,1,1,0,0,0,0,1629006,203894,1629103,203496,1629675,201588,1626192,201577,1628978,101141
93,2,missed.shot,away,1610612750,1610612749,1,14,1248,1262,46 - 46,TIE,0,0,0,0,2,1,1,0,1629006,203894,1629103,203496,1629675,201588,1626192,201577,1628978,101141
94,2,made.shot,home,1610612749,1610612750,2,22,1262,1284,46 - 48,2,1,1,0,0,0,0,0,0,1629006,203894,1629103,203496,1629675,201588,1626192,201577,202339,101141
95,2,made.shot,away,1610612750,1610612749,3,8,1284,1292,49 - 48,-1,0,0,1,1,0,0,0,0,1629006,203894,1629103,203496,1629675,201588,1626192,201577,202339,101141
96,2,turnover,home,1610612749,1610612750,0,10,1292,1302,49 - 48,-1,0,0,0,0,0,0,0,0,1629006,203894,1629103,203496,1629675,201588,1626192,201577,202339,101141
97,2,missed.shot,away,1610612750,1610612749,0,15,1302,1317,49 - 48,-1,0,0,1,0,0,0,0,0,1629006,203894,1629103,203496,1629675,201588,1626192,201577,202339,101141
98,2,missed.shot,home,1610612749,1610612750,0,3,1317,1320,49 - 48,-1,1,0,0,0,0,0,0,0,1629006,203894,1629103,203496,1629675,201588,1626192,201577,202339,101141
99,2,turnover,away,1610612750,1610612749,0,2,1320,1322,49 - 48,-1,0,0,0,0,0,0,0,0,1629006,203894,1629103,203496,1629675,201588,1626192,201577,202339,101141
100,2,missed.shot,home,1610612749,1610612750,0,10,1322,1332,49 - 48,-1,1,0,0,0,0,0,0,0,1629006,203894,1629103,203496,1629675,201588,1626192,201577,202339,203507
101,2,missed.shot,away,1610612750,1610612749,0,4,1332,1336,49 - 48,-1,1,0,0,0,0,0,0,0,1629006,203894,1629633,203496,203476,201588,1626192,201577,202339,203507
102,2,last.ft.made,home,1610612749,1610612750,2,17,1336,1353,49 - 50,1,0,0,0,0,4,2,2,2,1629006,203894,1629633,203496,203476,201588,1626192,201577,202339,203507
103,2,last.ft.made,away,1610612750,1610612749,2,16,1353,1369,51 - 50,-1,0,0,0,0,2,2,1,0,1629006,203894,1629633,203496,203476,201588,1626192,201577,202339,203507
104,2,missed.shot,home,1610612749,1610612750,0,22,1369,1391,51 - 50,-1,1,0,0,0,0,0,0,0,1629006,203894,1629633,203496,203476,201588,203114,201577,202339,203507
105,2,missed.shot,away,1610612750,1610612749,0,20,1391,1411,51 - 50,-1,1,0,0,0,0,0,0,0,1629006,203894,1629633,203496,203476,201588,203114,201577,202339,203507
106,2,made.shot,home,1610612749,1610612750,2,15,1411,1426,51 - 52,1,2,1,0,0,0,0,0,1,1629006,203894,1629633,203496,203476,201588,203114,201577,202339,203507
107,2,end.of.period,away,1610612750,1610612749,0,14,1426,1440,51 - 52,1,0,0,1,0,0,0,0,1,1629006,203894,1629633,203496,203476,201588,203114,201577,202339,203507
108,3,missed.shot,away,1610612750,1610612749,0,19,1440,1459,51 - 52,1,1,0,0,0,0,0,0,0,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
109,3,turnover,home,1610612749,1610612750,0,13,1459,1472,51 - 52,1,0,0,0,0,0,0,0,0,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
110,3,missed.shot,away,1610612750,1610612749,0,19,1472,1491,51 - 52,1,1,0,0,0,0,0,1,0,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
111,3,last.ft.made,home,1610612749,1610612750,2,5,1491,1496,51 - 54,3,0,0,0,0,2,2,1,0,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
112,3,missed.shot,away,1610612750,1610612749,0,17,1496,1513,51 - 54,3,0,0,1,0,0,0,0,0,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
113,3,made.shot,home,1610612749,1610612750,2,5,1513,1518,51 - 56,5,1,1,0,0,0,0,0,0,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
114,3,made.shot,away,1610612750,1610612749,2,29,1518,1547,53 - 56,3,1,1,0,0,0,0,0,0,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
115,3,missed.shot,home,1610612749,1610612750,0,17,1547,1564,53 - 56,3,1,0,0,0,0,0,0,0,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
116,3,made.shot,away,1610612750,1610612749,2,12,1564,1576,55 - 56,1,1,1,0,0,0,0,0,0,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
117,3,missed.shot,home,1610612749,1610612750,2,19,1576,1595,55 - 58,3,1,1,1,0,1,0,1,1,1629103,203496,203476,1629633,203894,203114,203507,201572,1628978,202339
118,3,missed.shot,away,1610612750,1610612749,0,8,1595,1603,55 - 58,3,1,0,0,0,0,0,0,0,1629103,203496,1628395,1629633,203894,203114,203507,201572,1628978,202339
119,3,made.shot,home,1610612749,1610612750,2,8,1603,1611,55 - 60,5,1,1,0,0,0,0,0,0,1629103,203496,1628395,1629633,203894,203114,203507,201572,1628978,202339
120,3,missed.shot,away,1610612750,1610612749,0,15,1611,1626,55 - 60,5,0,0,1,0,0,0,0,0,1629103,203496,1628395,1629633,203894,203114,203507,201572,1628978,202339
121,3,made.shot,home,1610612749,1610612750,2,9,1626,1635,55 - 62,7,1,1,0,0,0,0,1,0,1629103,203496,1628395,1629633,203894,203114,203507,201572,1628978,202339
122,3,missed.shot,away,1610612750,1610612749,0,17,1635,1652,55 - 62,7,1,0,0,0,0,0,0,0,1629103,203496,1628395,1629633,203894,203114,203507,201572,1628978,202339
123,3,turnover,home,1610612749,1610612750,0,9,1652,1661,55 - 62,7,0,0,0,0,0,0,0,0,1629103,203496,1628395,1629633,203894,203114,203507,201572,1628978,202339
124,3,missed.shot,away,1610612750,1610612749,2,5,1661,1666,57 - 62,5,1,1,0,0,1,0,1,0,1629103,203496,1628395,1629633,203894,203114,203507,201572,1628978,202339
125,3,missed.shot,home,1610612749,1610612750,0,30,1666,1696,57 - 62,5,1,0,1,0,0,0,1,1,1629103,203496,1628395,1629633,203894,203114,203507,201572,1628978,202339
126,3,missed.shot,away,1610612750,1610612749,0,16,1696,1712,57 - 62,5,1,0,0,0,0,0,0,0,1629103,203496,1628395,1629633,203894,203114,203507,201572,1628978,1626192
127,3,made.shot,home,1610612749,1610612750,2,13,1712,1725,57 - 64,7,1,1,0,0,0,0,0,0,1629103,203496,1628395,1629633,203894,203114,203507,201572,1628978,1626192
128,3,missed.shot,away,1610612750,1610612749,0,16,1725,1741,57 - 64,7,0,0,1,0,0,0,0,0,1629103,203496,1628395,1629633,203894,203114,203507,201572,1628978,1626192
129,3,made.shot,home,1610612749,1610612750,3,5,1741,1746,57 - 67,10,0,0,1,1,0,0,0,0,1629103,203496,1628395,1629633,203894,203114,203507,201572,1628978,1626192
130,3,turnover,away,1610612750,1610612749,0,11,1746,1757,57 - 67,10,0,0,0,0,0,0,0,0,1629103,203496,1628395,1629633,203894,203114,203507,201572,1628978,1626192
131,3,turnover,home,1610612749,1610612750,0,9,1757,1766,57 - 67,10,0,0,0,0,0,0,1,0,1628966,203496,1628395,1629006,203894,203114,203507,201572,1628978,1626192
132,3,missed.shot,away,1610612750,1610612749,0,17,1766,1783,57 - 67,10,0,0,1,0,0,0,0,0,1628966,203496,1628395,1629006,203894,203114,203507,201572,1628978,1626192
133,3,turnover,home,1610612749,1610612750,0,10,1783,1793,57 - 67,10,0,0,0,0,0,0,1,0,1628966,203496,1628395,1629006,203894,203114,203507,201572,1628978,1626192
134,3,made.shot,away,1610612750,1610612749,3,14,1793,1807,60 - 67,7,0,0,1,1,0,0,0,0,1628966,203496,1628395,1629006,203894,203114,101141,201572,1628978,1626192
135,3,turnover,home,1610612749,1610612750,0,15,1807,1822,60 - 67,7,0,0,0,0,0,0,0,0,1628966,203496,1628395,1629006,203894,203114,101141,201572,1628978,1626192
136,3,missed.shot,away,1610612750,1610612749,0,16,1822,1838,60 - 67,7,1,0,0,0,0,0,0,0,1628966,203496,1628395,1629006,203894,203114,101141,201572,201588,1626192
137,3,missed.shot,home,1610612749,1610612750,0,19,1838,1857,60 - 67,7,0,0,1,0,0,0,0,0,1628966,203496,1628395,1629006,203894,203114,101141,201572,201588,1626192
138,3,made.shot,away,1610612750,1610612749,3,10,1857,1867,63 - 67,4,0,0,1,1,0,0,0,0,1628966,203496,1628395,1629006,203894,203114,101141,201572,201588,1626192
139,3,missed.shot,home,1610612749,1610612750,0,23,1867,1890,63 - 67,4,0,0,1,0,0,0,0,0,1628966,203496,1628395,1629006,203894,203114,101141,201572,201588,1626192
140,3,missed.shot,away,1610612750,1610612749,0,11,1890,1901,63 - 67,4,0,0,1,0,0,0,0,0,1628966,203496,1628395,1629006,203894,203114,101141,201572,201588,1626192
141,3,last.ft.made,home,1610612749,1610612750,2,4,1901,1905,63 - 69,6,0,0,0,0,2,2,1,0,1628966,203496,1628395,1629006,203894,203114,101141,201572,201588,1626192
142,3,missed.shot,away,1610612750,1610612749,0,15,1905,1920,63 - 69,6,1,0,0,0,0,0,0,0,1628966,203496,1628395,1629006,1629633,201577,101141,2594,201588,1626192
143,3,missed.shot,home,1610612749,1610612750,0,20,1920,1940,63 - 69,6,1,0,0,0,0,0,0,0,1628966,203496,1628395,1629006,1629633,201577,101141,2594,201588,1626192
144,3,turnover,away,1610612750,1610612749,0,13,1940,1953,63 - 69,6,0,0,0,0,0,0,0,0,1628966,203496,1628395,1629006,1629633,201577,101141,2594,201588,1626192
145,3,made.shot,home,1610612749,1610612750,3,15,1953,1968,63 - 72,9,0,0,1,1,0,0,0,0,1628966,1629675,1628395,1629006,1629633,201577,101141,2594,201588,1626192
146,3,made.shot,away,1610612750,1610612749,2,14,1968,1982,65 - 72,7,1,1,0,0,0,0,0,0,1628966,1629675,1628395,1629006,1629633,201577,101141,2594,201588,1626192
