possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
40,1,made.shot,home,1610612754,1610612763,2,17,570,587,22 - 30,8,1,1,0,0,0,0,0,0,203937,1629634,203524,1629741,1626145,203933,1628988,1626167,204456,203200
41,1,missed.shot,away,1610612763,1610612754,0,17,587,604,22 - 30,8,1,0,0,0,0,0,0,0,203937,1629634,203524,1629741,1626145,203933,1628988,1626167,204456,203200
42,1,made.shot,home,1610612754,1610612763,2,7,604,611,22 - 32,10,1,1,0,0,0,0,0,0,203937,1629634,203524,1629741,1626145,203933,1628988,1626167,204456,203200
43,1,made.shot,away,1610612763,1610612754,2,15,611,626,24 - 32,8,1,1,0,0,0,0,0,0,203937,1629634,203524,1629741,1626145,203933,1628988,1626167,204456,203200
44,1,made.shot,home,1610612754,1610612763,2,24,626,650,24 - 34,10,1,1,0,0,0,0,0,0,203937,1629634,203524,1629741,1626145,203933,1628988,1626167,204456,203200
45,1,made.shot,away,1610612763,1610612754,3,18,650,668,27 - 34,7,0,0,1,1,0,0,0,0,203937,1629634,203524,1629741,1626145,203933,1628988,1626167,204456,203200
46,1,made.shot,home,1610612754,1610612763,2,15,668,683,27 - 36,9,1,1,0,0,0,0,0,0,203937,1629634,203524,1629741,1626145,203933,1628988,1626167,204456,203200
47,1,missed.shot,away,1610612763,1610612754,0,13,683,696,27 - 36,9,1,0,0,0,0,0,0,0,203937,1629634,203524,1629741,1626145,203933,1628988,1626167,204456,203200
48,1,end.of.period,home,1610612754,1610612763,0,24,696,720,27 - 36,9,1,0,2,0,0,0,0,3,203937,1629634,203524,1629741,1626145,203933,1628988,1626167,204456,203200
49,2,made.shot,home,1610612754,1610612763,3,12,720,732,27 - 39,12,0,0,1,1,0,0,0,0,1628991,1629630,203937,203524,1628960,203200,1628988,204456,1629048,203926
50,2,missed.shot,away,1610612763,1610612754,0,12,732,744,27 - 39,12,0,0,1,0,0,0,0,0,1628991,1629630,203937,203524,1628960,203200,1628988,204456,1629048,203926
51,2,made.shot,home,1610612754,1610612763,3,10,744,754,27 - 42,15,0,0,1,1,0,0,0,0,1628991,1629630,203937,203524,1628960,203200,1628988,204456,1629048,203926
52,2,last.ft.made,away,1610612763,1610612754,2,32,754,786,29 - 42,13,1,0,0,0,2,2,2,1,1628991,1629630,203937,203524,1628960,203200,1628988,204456,1629048,203926
53,2,missed.shot,home,1610612754,1610612763,0,12,786,798,29 - 42,13,1,0,0,0,0,0,0,0,1628991,1629630,203937,203524,1628960,203200,1628988,204456,1629048,203926
54,2,made.shot,away,1610612763,1610612754,2,8,798,806,31 - 42,11,1,1,0,0,0,0,0,0,1628991,1629630,203937,203524,1628960,203200,1628988,204456,1629048,203926
55,2,made.shot,home,1610612754,1610612763,2,12,806,818,31 - 44,13,1,1,0,0,0,0,0,0,1628991,1629630,203937,203524,1628960,203200,1628988,204456,1629048,203926
56,2,made.shot,away,1610612763,1610612754,2,19,818,837,33 - 44,11,1,1,0,0,0,0,0,0,1628991,1629630,203937,203524,1628960,203200,1628988,204456,1629048,203926
57,2,made.shot,home,1610612754,1610612763,2,11,837,848,33 - 46,13,1,1,0,0,0,0,0,0,1628991,1629630,203937,203524,1628960,203200,1628988,204456,1629048,203926
58,2,made.shot,away,1610612763,1610612754,2,11,848,859,35 - 46,11,1,1,0,0,0,0,0,0,1628991,1629630,203937,203524,1628960,203200,1628988,204456,1629048,203926
59,2,missed.shot,home,1610612754,1610612763,0,13,859,872,35 - 46,11,0,0,1,0,0,0,0,0,1628991,1629630,203937,203524,1628960,203200,1628988,204456,1629048,203926
60,2,missed.shot,away,1610612763,1610612754,0,11,872,883,35 - 46,11,1,0,0,0,0,0,0,0,1628991,1629630,203937,203524,1628960,203200,1628988,204456,1629048,203926
61,2,made.shot,home,1610612754,1610612763,2,7,883,890,35 - 48,13,2,1,1,0,0,0,0,2,1628991,1629630,203937,203524,1628960,203200,1628988,204456,1629048,203926
62,2,made.shot,away,1610612763,1610612754,2,17,890,907,37 - 48,11,1,1,0,0,0,0,0,0,1628991,1629630,203937,203524,1628960,203200,1628988,204456,1629048,203926
63,2,missed.shot,home,1610612754,1610612763,0,28,907,935,37 - 48,11,1,0,0,0,0,0,0,0,1628991,1629630,1628415,203524,1628960,1627734,1628988,204456,1629048,203926
64,2,made.shot,away,1610612763,1610612754,3,5,935,940,40 - 48,8,0,0,1,1,0,0,0,0,1628991,1629630,1628415,203524,1628960,1627734,1628988,204456,1629048,203926
65,2,made.shot,home,1610612754,1610612763,2,15,940,955,40 - 50,10,1,1,0,0,0,0,0,0,1628991,1629630,1628415,203524,1628960,1627734,1628988,204456,1629048,203926
66,2,made.shot,away,1610612763,1610612754,3,10,955,965,43 - 50,7,0,0,1,1,0,0,0,0,1628991,1629630,1628415,203524,1628960,1627734,1628988,204456,1629048,203926
67,2,missed.shot,home,1610612754,1610612763,0,16,965,981,43 - 50,7,1,0,0,0,0,0,0,0,1628991,1629630,1628415,203524,1628960,1627734,1628988,204456,1629048,203926
68,2,missed.shot,away,1610612763,1610612754,0,6,981,987,43 - 50,7,1,0,0,0,0,0,0,0,1628991,1629630,1628415,203524,1628960,1627734,1628988,204456,1629048,203926
69,2,made.shot,home,1610612754,1610612763,2,30,987,1017,43 - 52,9,3,1,0,0,0,0,2,2,1628991,1629630,1628415,203524,1628960,1627734,1627763,204456,1629048,203926
70,2,last.ft.made,away,1610612763,1610612754,2,19,1017,1036,45 - 52,7,0,0,1,0,2,2,2,1,202685,1629630,1628415,203524,1628960,1627734,1627763,204456,203087,203926
71,2,last.ft.made,home,1610612754,1610612763,1,20,1036,1056,45 - 53,8,0,0,0,0,2,1,1,1,202685,1629630,1628415,203109,1629634,1627734,1627763,204456,203087,203926
72,2,made.shot,away,1610612763,1610612754,2,11,1056,1067,47 - 53,6,1,1,0,0,0,0,0,0,202685,1626145,1628415,203109,1629634,1627734,1627763,204456,203087,203926
73,2,made.shot,home,1610612754,1610612763,3,12,1067,1079,47 - 56,9,0,0,1,1,0,0,0,0,202685,1626145,1628415,203109,1629634,1627734,1627763,204456,203087,203926
74,2,missed.shot,away,1610612763,1610612754,0,14,1079,1093,47 - 56,9,0,0,1,0,0,0,0,0,202685,1626145,1628415,203109,1629634,1627734,1627763,204456,203087,203926
75,2,missed.shot,home,1610612754,1610612763,0,14,1093,1107,47 - 56,9,1,0,0,0,0,0,0,0,202685,1626145,1628415,203109,1629634,1627734,1627763,204456,203087,203926
76,2,made.shot,away,1610612763,1610612754,2,10,1107,1117,49 - 56,7,1,1,0,0,0,0,0,0,202685,1626145,1628415,203109,1629634,1627734,1627763,204456,203087,203926
77,2,made.shot,home,1610612754,1610612763,2,15,1117,1132,49 - 58,9,1,1,0,0,0,0,0,0,202685,1626145,1628415,203109,1629634,1627734,1627763,204456,203087,203926
78,2,missed.shot,away,1610612763,1610612754,0,23,1132,1155,49 - 58,9,1,0,0,0,0,0,0,0,202685,1626145,1628415,203109,1629634,1627734,1627763,203933,203087,1626167
79,2,made.shot,home,1610612754,1610612763,2,11,1155,1166,49 - 60,11,1,1,0,0,0,0,0,0,202685,1626145,1628415,203109,1629634,1627734,1627763,203933,203087,1626167
80,2,missed.shot,away,1610612763,1610612754,0,21,1166,1187,49 - 60,11,1,0,0,0,0,0,0,0,202685,1626145,1628415,203109,1629634,1627734,1627763,203933,203087,1626167
81,2,missed.shot,home,1610612754,1610612763,0,9,1187,1196,49 - 60,11,0,0,1,0,0,0,0,0,202685,1626145,1628415,203109,1629634,1627734,1627763,203933,203087,1626167
82,2,missed.shot,away,1610612763,1610612754,0,13,1196,1209,49 - 60,11,1,0,0,0,0,0,0,0,202685,1626145,1628415,203109,1629634,1627734,1627763,203933,203087,1626167
83,2,made.shot,home,1610612754,1610612763,2,12,1209,1221,49 - 62,13,2,1,0,0,0,0,0,1,202685,1626145,1628415,203109,1629634,1627734,1627763,203933,203087,1626167
84,2,missed.shot,away,1610612763,1610612754,0,19,1221,1240,49 - 62,13,0,0,1,0,0,0,0,0,202685,1626145,1628415,203109,1629634,1627734,1627763,203933,203087,1626167
85,2,missed.shot,home,1610612754,1610612763,0,13,1240,1253,49 - 62,13,1,0,0,0,0,0,0,0,202685,1626145,1628415,203109,1629634,1627734,1627763,203933,203087,1626167
86,2,missed.shot,away,1610612763,1610612754,0,10,1253,1263,49 - 62,13,2,0,0,0,0,0,0,1,202685,1626145,1628415,203109,1629634,1627734,1627763,203933,203087,1626167
87,2,missed.shot,home,1610612754,1610612763,0,2,1263,1265,49 - 62,13,1,0,0,0,0,0,0,0,202685,1626145,1628415,203109,1629634,1627734,1627763,203933,203087,1626167
88,2,missed.shot,away,1610612763,1610612754,0,14,1265,1279,49 - 62,13,1,0,0,0,0,0,0,0,202685,1629630,1628415,203109,1629634,1627734,1627763,203933,203087,1626167
89,2,made.shot,home,1610612754,1610612763,2,17,1279,1296,49 - 64,15,1,1,0,0,0,0,0,0,202685,1629630,1628415,203109,203937,1627734,1627763,203933,203087,1626167
90,2,missed.shot,away,1610612763,1610612754,0,20,1296,1316,49 - 64,15,1,0,0,0,0,0,0,0,202685,1629630,1628415,203109,203937,1627734,1627763,203933,203087,1626167
91,2,missed.shot,home,1610612754,1610612763,1,4,1316,1320,49 - 65,16,0,0,0,0,2,1,1,0,202685,1629630,1628415,203109,203937,1627734,1627763,203933,203087,1626167
92,2,made.shot,away,1610612763,1610612754,2,20,1320,1340,51 - 65,14,2,1,0,0,0,0,0,1,202685,1629630,1628415,203109,203937,1627734,1627763,203933,203087,1626167
93,2,made.shot,home,1610612754,1610612763,2,17,1340,1357,51 - 67,16,1,1,0,0,0,0,0,0,202685,1629630,1628415,203109,203937,1627734,1627763,203933,203087,1626167
94,2,made.shot,away,1610612763,1610612754,2,18,1357,1375,53 - 67,14,1,1,0,0,0,0,0,0,202685,1629630,1628415,203109,203937,1627734,1627763,203933,203087,1626167
95,2,turnover,home,1610612754,1610612763,0,10,1375,1385,53 - 67,14,0,0,0,0,0,0,0,0,202685,1629630,1628415,203109,203937,1627734,1627763,203933,203087,1626167
96,2,made.shot,away,1610612763,1610612754,3,3,1385,1388,56 - 67,11,0,0,1,1,0,0,0,0,202685,1629630,1628415,203109,203937,1627734,1627763,203933,203087,1626167
97,2,missed.shot,home,1610612754,1610612763,0,14,1388,1402,56 - 67,11,1,0,0,0,0,0,0,0,202685,1629630,1628415,203109,203937,1627734,1627763,203933,203087,1626167
98,2,missed.shot,away,1610612763,1610612754,0,8,1402,1410,56 - 67,11,1,0,0,0,0,0,0,0,202685,1629630,1628415,203109,203937,1627734,1627763,203933,203087,1626167
99,2,turnover,home,1610612754,1610612763,0,2,1410,1412,56 - 67,11,0,0,0,0,0,0,0,0,202685,1629630,1628415,203109,203937,1627734,1627763,203933,203087,1626167
100,2,missed.shot,away,1610612763,1610612754,0,26,1412,1438,56 - 67,11,1,0,0,0,0,0,0,0,202685,1629630,1628415,203109,203937,1627734,1627763,203933,203087,1626167
101,2,end.of.period,home,1610612754,1610612763,0,2,1438,1440,56 - 67,11,0,0,0,0,0,0,0,0,202685,1626145,1628415,203109,203937,1627734,1627763,203933,203087,1626167
102,3,made.shot,home,1610612754,1610612763,2,16,1440,1456,56 - 69,13,1,1,0,0,0,0,0,0,203109,1628991,202685,1628415,1626145,203933,1627734,1626167,203087,1627763
103,3,turnover,away,1610612763,1610612754,0,35,1456,1491,56 - 69,13,2,0,0,0,0,0,0,2,203109,1628991,202685,1628415,1626145,203933,1627734,1626167,203087,1627763
104,3,made.shot,home,1610612754,1610612763,3,11,1491,1502,56 - 72,16,0,0,1,1,0,0,0,0,203109,1628991,202685,1628415,1626145,203933,1627734,1626167,203087,1627763
105,3,missed.shot,away,1610612763,1610612754,0,15,1502,1517,56 - 72,16,1,0,0,0,0,0,0,0,203109,1628991,202685,1628415,1626145,203933,1627734,1626167,203087,1627763
106,3,turnover,home,1610612754,1610612763,0,7,1517,1524,56 - 72,16,0,0,0,0,0,0,0,0,203109,1628991,202685,1628415,1626145,203933,1627734,1626167,203087,1627763
107,3,missed.shot,away,1610612763,1610612754,0,15,1524,1539,56 - 72,16,1,0,0,0,0,0,0,0,203109,1628991,202685,1628415,1626145,203933,1627734,1626167,203087,1627763
108,3,missed.shot,home,1610612754,1610612763,0,6,1539,1545,56 - 72,16,1,0,0,0,0,0,0,0,203109,1628991,202685,1628415,1626145,203933,1627734,1626167,203087,1627763
109,3,missed.shot,away,1610612763,1610612754,0,9,1545,1554,56 - 72,16,0,0,1,0,0,0,0,0,203109,1628991,202685,1628415,1626145,203933,1627734,1626167,203087,1627763
110,3,made.shot,home,1610612754,1610612763,2,14,1554,1568,56 - 74,18,1,1,0,0,0,0,0,0,203109,1628991,202685,1628415,1626145,203933,1627734,1626167,203087,1627763
111,3,made.shot,away,1610612763,1610612754,2,19,1568,1587,58 - 74,16,1,1,1,0,0,0,0,1,203109,1628991,202685,1628415,1626145,203933,1627734,1626167,203087,1627763
112,3,turnover,home,1610612754,1610612763,0,13,1587,1600,58 - 74,16,0,0,0,0,0,0,0,0,203109,1628991,202685,1628415,1626145,203933,1627734,1626167,203087,1627763
113,3,turnover,away,1610612763,1610612754,0,5,1600,1605,58 - 74,16,0,0,0,0,0,0,0,0,203109,1628991,202685,1628415,1626145,203933,1627734,1626167,203087,1627763
114,3,made.shot,home,1610612754,1610612763,3,4,1605,1609,58 - 77,19,0,0,1,1,0,0,0,0,203109,1628991,202685,1628415,1626145,203933,1627734,1626167,203087,1627763
115,3,missed.shot,away,1610612763,1610612754,0,22,1609,1631,58 - 77,19,0,0,1,0,0,0,0,0,203109,1628991,202685,1628415,1626145,203933,1627734,1626167,203087,1627763
116,3,made.shot,home,1610612754,1610612763,2,12,1631,1643,58 - 79,21,1,1,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,203933,1627734,1626167,203087,1627763
117,3,made.shot,away,1610612763,1610612754,2,18,1643,1661,60 - 79,19,1,1,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,203933,1627734,1626167,203087,1627763
118,3,missed.shot,home,1610612754,1610612763,0,18,1661,1679,60 - 79,19,1,0,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,203933,1627734,1626167,203087,1627763
119,3,last.ft.made,away,1610612763,1610612754,2,3,1679,1682,62 - 79,17,0,0,0,0,2,2,1,0,203109,1628991,202685,1628415,1629630,203933,1627734,1626167,203087,1627763
120,3,missed.shot,home,1610612754,1610612763,0,21,1682,1703,62 - 79,17,0,0,1,0,0,0,1,0,203109,1628991,202685,1628415,1629630,203933,1627734,1626167,203087,1627763
121,3,missed.shot,away,1610612763,1610612754,0,17,1703,1720,62 - 79,17,1,0,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,203933,1627734,1626167,203087,1627763
122,3,missed.shot,home,1610612754,1610612763,0,9,1720,1729,62 - 79,17,1,0,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,203933,1627734,1626167,203087,1627763
123,3,turnover,away,1610612763,1610612754,0,0,1729,1729,62 - 79,17,0,0,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,203933,1627734,1626167,203087,1627763
124,3,made.shot,home,1610612754,1610612763,2,7,1729,1736,62 - 81,19,1,1,0,0,0,0,1,0,203109,1628991,202685,1628415,1629630,203933,1627734,1626167,203087,1627763
125,3,made.shot,away,1610612763,1610612754,2,16,1736,1752,64 - 81,17,1,1,0,0,0,0,1,0,203109,1628991,202685,1628415,1629630,203933,1627734,1626167,203087,1627763
126,3,missed.shot,home,1610612754,1610612763,1,24,1752,1776,64 - 82,18,0,0,0,0,2,1,1,0,203109,1628991,202685,1628415,1629630,203933,1627734,1626167,203087,1627763
127,3,missed.shot,away,1610612763,1610612754,0,15,1776,1791,64 - 82,18,1,0,0,0,0,0,0,0,203109,1628991,1629634,1628415,1629630,203933,1627734,1626167,203087,1627763
128,3,made.shot,home,1610612754,1610612763,2,4,1791,1795,64 - 84,20,1,1,0,0,0,0,0,0,203109,1628991,1629634,1628415,1629630,203933,1627734,1626167,203087,1627763
129,3,missed.shot,away,1610612763,1610612754,0,16,1795,1811,64 - 84,20,0,0,1,0,0,0,0,0,203109,1628991,1629634,1628415,1629630,203933,1627734,1626167,203087,1627763
130,3,made.shot,home,1610612754,1610612763,2,12,1811,1823,64 - 86,22,1,1,0,0,0,0,0,0,203109,1628991,1629634,1628415,1629630,203933,1627734,1626167,203087,1627763
131,3,made.shot,away,1610612763,1610612754,3,14,1823,1837,67 - 86,19,0,0,1,1,0,0,0,0,203109,1628991,1629634,1628415,1629630,203933,1627734,1626167,203087,1627763
132,3,made.shot,home,1610612754,1610612763,3,18,1837,1855,67 - 89,22,0,0,1,1,0,0,0,0,203109,1628991,1629634,1628415,1629630,203933,1627734,1626167,203087,1627763
133,3,made.shot,away,1610612763,1610612754,3,17,1855,1872,70 - 89,19,0,0,1,1,0,0,0,0,203109,1628991,1629634,1628415,1629630,203933,1627734,1626167,203087,1627763
134,3,made.shot,home,1610612754,1610612763,3,19,1872,1891,70 - 92,22,0,0,1,1,0,0,0,0,203109,1628991,1629634,1628415,1629630,203933,1627734,1626167,203087,1627763
135,3,made.shot,away,1610612763,1610612754,3,17,1891,1908,73 - 92,19,0,0,1,1,0,0,0,0,203109,1628991,1629634,1628415,1629630,203933,1627734,1626167,203087,1627763
136,3,missed.shot,home,1610612754,1610612763,0,26,1908,1934,73 - 92,19,0,0,1,0,0,0,0,0,203109,1628991,1629634,1628415,1629630,203933,1627734,1626167,203087,1627763
137,3,made.shot,away,1610612763,1610612754,2,12,1934,1946,75 - 92,17,1,1,0,0,0,0,0,0,203109,203937,1629634,203524,1629630,203933,203200,1626167,203087,1627763
138,3,missed.shot,home,1610612754,1610612763,0,25,1946,1971,75 - 92,17,0,0,1,0,0,0,0,0,203109,203937,1629634,203524,1629630,203933,203200,1626167,203087,1627763
139,3,last.ft.made,away,1610612763,1610612754,1,19,1971,1990,76 - 92,16,0,0,0,0,2,1,1,1,203109,203937,1629634,203524,1629630,203933,203200,1626167,203087,1627763
140,3,made.shot,home,1610612754,1610612763,2,11,1990,2001,76 - 94,18,1,1,0,0,0,0,0,0,203109,203937,1629634,203524,1629630,203933,203200,1627734,204456,1628988
141,3,missed.shot,away,1610612763,1610612754,0,12,2001,2013,76 - 94,18,1,0,0,0,0,0,0,0,203109,203937,1629634,203524,1629630,203933,203200,1627734,204456,1628988
142,3,turnover,home,1610612754,1610612763,0,6,2013,2019,76 - 94,18,0,0,0,0,0,0,0,0,203109,203937,1629634,203524,1629630,203933,203200,1627734,204456,1628988
143,3,made.shot,away,1610612763,1610612754,2,9,2019,2028,78 - 94,16,1,1,0,0,0,0,0,0,203109,203937,1629634,203524,1629630,203933,203200,1627734,204456,1628988
144,3,made.shot,home,1610612754,1610612763,3,20,2028,2048,78 - 97,19,0,0,1,1,0,0,0,0,203109,203937,1629634,203524,1629630,203933,203200,1627734,204456,1628988
145,3,made.shot,away,1610612763,1610612754,3,19,2048,2067,81 - 97,16,0,0,1,1,0,0,0,0,203109,203937,1629634,203524,1629630,203933,203200,1627734,204456,1628988
146,3,made.shot,home,1610612754,1610612763,3,26,2067,2093,81 - 100,19,1,0,1,1,0,0,0,1,203109,203937,1629634,203524,1629630,203933,203200,1627734,204456,1628988
147,3,turnover,away,1610612763,1610612754,0,13,2093,2106,81 - 100,19,0,0,0,0,0,0,0,0,1628960,203937,1629634,203524,1629001,203926,203200,1627734,204456,1628988
148,3,made.shot,home,1610612754,1610612763,2,3,2106,2109,81 - 102,21,1,1,0,0,0,0,0,0,1628960,203937,1629634,203524,1629001,203926,203200,1627734,204456,1628988
149,3,missed.shot,away,1610612763,1610612754,0,7,2109,2116,81 - 102,21,0,0,1,0,0,0,0,0,1628960,203937,1629634,203524,1629001,203926,203200,1627734,204456,1628988
150,3,missed.shot,home,1610612754,1610612763,0,16,2116,2132,81 - 102,21,0,0,1,0,0,0,0,0,1628960,203937,1629634,203524,1629001,203926,203200,1627734,204456,1628988
151,3,made.shot,away,1610612763,1610612754,2,15,2132,2147,83 - 102,19,1,1,0,0,0,0,0,0,1628960,203937,1629634,203524,1629001,203926,203200,1627734,204456,1628988
