possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,away,1610612762,2,15,0,15,2 - 0,-2,1,1,0,0,0,0,1,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
2,1,made.shot,home,1610612766,2,17,15,32,2 - 2,TIE,1,1,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
3,1,missed.shot,away,1610612762,0,19,32,51,2 - 2,TIE,0,0,1,0,0,0,0,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
4,1,missed.shot,home,1610612766,0,9,51,60,2 - 2,TIE,1,0,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
5,1,turnover,away,1610612762,0,16,60,76,2 - 2,TIE,0,0,0,0,0,0,1,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
6,1,made.shot,home,1610612766,2,21,76,97,2 - 4,2,1,1,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
7,1,made.shot,away,1610612762,2,28,97,125,4 - 4,TIE,1,1,1,0,0,0,0,1,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
8,1,missed.shot,home,1610612766,0,24,125,149,4 - 4,TIE,1,0,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
9,1,turnover,away,1610612762,0,9,149,158,4 - 4,TIE,0,0,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
10,1,made.shot,home,1610612766,2,8,158,166,4 - 6,2,1,1,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
11,1,made.shot,away,1610612762,2,16,166,182,6 - 6,TIE,1,1,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
12,1,made.shot,home,1610612766,2,17,182,199,6 - 8,2,1,1,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
13,1,made.shot,away,1610612762,2,22,199,221,8 - 8,TIE,3,1,0,0,0,0,0,2,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
14,1,made.shot,home,1610612766,3,9,221,230,8 - 11,3,0,0,1,1,0,0,0,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
15,1,made.shot,away,1610612762,3,16,230,246,11 - 11,TIE,0,0,1,1,0,0,0,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
16,1,missed.shot,home,1610612766,0,30,246,276,11 - 11,TIE,1,0,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
17,1,missed.shot,away,1610612762,0,20,276,296,11 - 11,TIE,0,0,1,0,0,0,0,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
18,1,made.shot,home,1610612766,3,22,296,318,11 - 14,3,0,0,1,1,0,0,0,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
19,1,made.shot,away,1610612762,2,24,318,342,13 - 14,1,1,1,1,0,0,0,1,1,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
20,1,made.shot,home,1610612766,3,18,342,360,13 - 17,4,0,0,1,1,0,0,0,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628998,1626179
21,1,made.shot,away,1610612762,2,17,360,377,15 - 17,2,1,1,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628998,1626179
22,1,missed.shot,home,1610612766,0,23,377,400,15 - 17,2,1,0,0,0,0,0,1,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628998,1626179
23,1,last.ft.made,away,1610612762,3,4,400,404,18 - 17,-1,1,1,0,0,1,1,1,0,202711,1626220,203497,204060,1626144,201587,1628970,203469,1628998,1626179
24,1,missed.shot,home,1610612766,0,18,404,422,18 - 17,-1,1,0,0,0,0,0,0,0,202711,1626220,203497,204060,1626144,201587,101107,203469,1628998,1626179
25,1,made.shot,away,1610612762,2,16,422,438,20 - 17,-3,1,1,0,0,0,0,0,0,202711,1626220,203497,204060,1626144,201587,101107,203469,1628998,1626179
26,1,made.shot,home,1610612766,3,21,438,459,20 - 20,TIE,1,0,1,1,0,0,0,1,202711,1626220,203497,204060,1626144,201587,101107,203469,1628998,1626179
27,1,made.shot,away,1610612762,3,17,459,476,23 - 20,-3,0,0,1,1,0,0,0,0,202711,1626220,203497,204060,1626144,201587,101107,203469,1628998,1626179
28,1,missed.shot,home,1610612766,0,24,476,500,23 - 20,-3,1,0,0,0,0,0,0,0,202711,1626220,203497,204060,1626144,201587,101107,203469,1628998,1626179
29,1,made.shot,away,1610612762,3,9,500,509,26 - 20,-6,0,0,1,1,0,0,0,0,202711,1626220,203497,204060,1626144,201587,101107,203469,1628998,1626179
30,1,missed.shot,home,1610612766,0,19,509,528,26 - 20,-6,1,0,0,0,0,0,0,0,202711,1626220,203497,204060,1626144,201587,101107,203469,1628998,1626179
31,1,turnover,away,1610612762,0,12,528,540,26 - 20,-6,0,0,0,0,0,0,0,0,202711,1626220,203497,204060,1626144,201587,101107,203469,1628998,1626179
32,1,last.ft.made,home,1610612766,3,21,540,561,26 - 23,-3,1,1,0,0,1,1,3,0,202711,1626220,203497,204060,1626144,201587,101107,203469,1628998,1626179
33,1,made.shot,away,1610612762,3,22,561,583,29 - 23,-6,0,0,1,1,0,0,0,0,201145,1627777,1628378,202334,1626144,1628984,101107,203469,1628998,1628370
34,1,made.shot,home,1610612766,3,24,583,607,29 - 26,-3,0,0,1,1,0,0,0,0,201145,1627777,1628378,202334,1626144,1628984,101107,203469,1628998,1628370
35,1,missed.shot,away,1610612762,0,18,607,625,29 - 26,-3,1,0,0,0,0,0,0,0,201145,1627777,1628378,202334,1626144,1628984,101107,203469,1628998,1628370
36,1,made.shot,home,1610612766,2,2,625,627,29 - 28,-1,1,1,0,0,0,0,0,0,201145,1627777,1628378,202334,1626144,1628984,101107,203469,1628998,1628370
37,1,made.shot,away,1610612762,2,15,627,642,31 - 28,-3,1,1,0,0,0,0,0,0,201145,1627777,1628378,202334,1626144,1628984,101107,203469,1628998,1628370
38,1,made.shot,home,1610612766,3,13,642,655,31 - 31,TIE,0,0,1,1,0,0,0,0,201145,1627777,1628378,202334,1626144,1628984,101107,203469,1628998,1628370
39,1,missed.shot,away,1610612762,0,52,655,707,31 - 31,TIE,1,0,1,0,0,0,1,1,201145,1627777,1628378,202334,1626144,1628984,101107,203469,1628998,1628370
40,1,last.ft.made,home,1610612766,2,12,707,719,31 - 33,2,0,0,1,0,2,2,1,1,201145,1627777,1628378,202334,1626144,1628984,101107,203469,1628998,1628370
41,1,end.of.period,away,1610612762,0,1,719,720,31 - 33,2,0,0,0,0,0,0,0,0,201145,1627777,1628378,202334,1626144,1628984,101107,203469,1628998,1628370
42,2,missed.shot,home,1610612766,2,12,720,732,31 - 35,4,1,1,0,0,1,0,1,0,204060,1628378,202334,1627777,201145,1628984,1628998,203469,101107,1628370
43,2,missed.shot,away,1610612762,0,28,732,760,31 - 35,4,0,0,1,0,0,0,1,0,204060,1628378,202334,1626144,201145,1628984,1628998,203469,101107,1628370
44,2,missed.shot,home,1610612766,0,7,760,767,31 - 35,4,0,0,0,0,2,0,1,1,204060,1628378,202334,1626144,201145,1628984,1628998,203469,101107,1628370
45,2,turnover,away,1610612762,0,13,767,780,31 - 35,4,0,0,0,0,0,0,0,0,204060,1628378,202334,1626144,201145,1628984,1628998,203469,101107,1628370
46,2,made.shot,home,1610612766,2,3,780,783,31 - 37,6,1,1,0,0,0,0,0,0,204060,1628378,202334,1626144,201145,1628984,1628998,203469,101107,1628370
47,2,made.shot,away,1610612762,3,18,783,801,34 - 37,3,0,0,1,1,0,0,0,0,204060,1628378,202334,1626144,201145,1628984,1628998,203469,101107,1628370
48,2,missed.shot,home,1610612766,0,29,801,830,34 - 37,3,0,0,1,0,0,0,1,0,204060,1628378,202334,1627777,201145,1628984,1628970,202687,101107,1628370
49,2,missed.shot,away,1610612762,0,24,830,854,34 - 37,3,1,0,0,0,0,0,0,0,204060,1628378,202334,1627777,201145,1628984,1628970,202687,101107,1628370
50,2,missed.shot,home,1610612766,0,9,854,863,34 - 37,3,1,0,0,0,0,0,0,0,204060,1628378,202334,1627777,201145,1628984,1628970,202687,101107,1628370
51,2,turnover,away,1610612762,0,11,863,874,34 - 37,3,0,0,0,0,0,0,0,0,204060,1628378,202334,1627777,201145,1628984,1628970,202687,101107,1628370
52,2,made.shot,home,1610612766,3,14,874,888,34 - 40,6,0,0,1,1,0,0,0,0,204060,1628378,202334,1627777,201145,1628984,1628970,202687,101107,1628370
53,2,missed.shot,away,1610612762,0,23,888,911,34 - 40,6,1,0,0,0,0,0,0,0,204060,1628378,202334,1627777,201145,1628984,1628970,202687,101107,1628370
54,2,made.shot,home,1610612766,3,7,911,918,34 - 43,9,0,0,1,1,0,0,0,0,204060,1628378,202334,1627777,201145,1628984,1628970,202687,101107,1628370
55,2,made.shot,away,1610612762,3,23,918,941,37 - 43,6,0,0,1,1,0,0,0,0,204060,1628378,202334,1627777,201145,1628984,1628970,202687,101107,1628370
56,2,turnover,home,1610612766,0,19,941,960,37 - 43,6,0,0,0,0,0,0,0,0,204060,1628378,202334,1627777,201145,1628984,1628970,202687,101107,1628370
57,2,made.shot,away,1610612762,2,13,960,973,39 - 43,4,1,1,0,0,0,0,1,0,204060,1628378,202334,1627777,201145,1628984,1628970,202687,101107,1628370
58,2,turnover,home,1610612766,0,18,973,991,39 - 43,4,0,0,0,0,0,0,0,0,204060,203497,202711,1626144,201145,1626179,1628970,202687,201587,1628370
59,2,missed.shot,away,1610612762,0,13,991,1004,39 - 43,4,1,0,0,0,0,0,0,0,204060,203497,202711,1626144,201145,1626179,1628970,202687,201587,1628370
60,2,made.shot,home,1610612766,2,3,1004,1007,39 - 45,6,1,1,0,0,0,0,0,0,204060,203497,202711,1626144,201145,1626179,1628970,202687,201587,1628370
61,2,turnover,away,1610612762,0,9,1007,1016,39 - 45,6,0,0,0,0,0,0,1,0,204060,203497,202711,1626144,201145,1626179,1628970,202687,201587,1628370
62,2,missed.shot,home,1610612766,0,22,1016,1038,39 - 45,6,0,0,1,0,0,0,0,0,1626220,203497,202711,1626144,201145,1626179,1628970,202687,201587,1628370
63,2,made.shot,away,1610612762,3,7,1038,1045,42 - 45,3,0,0,1,1,0,0,0,0,1626220,203497,202711,1626144,201145,1626179,1628970,202687,201587,1628370
64,2,made.shot,home,1610612766,2,14,1045,1059,42 - 47,5,1,1,0,0,0,0,0,0,1626220,203497,202711,1626144,201145,1626179,1628970,202687,201587,1628370
65,2,missed.shot,away,1610612762,0,21,1059,1080,42 - 47,5,0,0,1,0,0,0,0,0,1626220,203497,202711,1626144,201145,1626179,1628970,202687,201587,1628370
66,2,made.shot,home,1610612766,3,4,1080,1084,42 - 50,8,0,0,1,1,0,0,0,0,1626220,203497,202711,1626144,201145,1626179,1628970,202687,201587,1628370
67,2,turnover,away,1610612762,0,15,1084,1099,42 - 50,8,0,0,0,0,0,0,0,0,1626220,203497,202711,1626144,201145,1626179,1628970,202687,201587,1628370
68,2,missed.shot,home,1610612766,0,16,1099,1115,42 - 50,8,0,0,2,0,0,0,0,1,1626220,203497,202711,1626144,201145,1626179,1628970,202687,201587,1628370
69,2,made.shot,away,1610612762,2,7,1115,1122,44 - 50,6,1,1,0,0,0,0,0,0,1626220,203497,202711,1626144,201145,1626179,1628970,202687,201587,1628370
70,2,made.shot,home,1610612766,2,14,1122,1136,44 - 52,8,1,1,0,0,0,0,0,0,1626220,203497,202711,1626144,201145,1626179,1628970,202687,201587,1628370
71,2,turnover,away,1610612762,0,20,1136,1156,44 - 52,8,0,0,0,0,0,0,0,0,1626220,203497,202711,1626144,1627777,1626179,1628970,202687,201587,1628998
72,2,made.shot,home,1610612766,2,6,1156,1162,44 - 54,10,1,1,0,0,0,0,0,0,1626220,203497,202711,1626144,1627777,1626179,1628970,202687,201587,1628998
73,2,last.ft.made,away,1610612762,2,17,1162,1179,46 - 54,8,0,0,0,0,2,2,1,0,1626220,203497,202711,1626144,1627777,1626179,1628970,202687,201587,1628998
74,2,made.shot,home,1610612766,2,21,1179,1200,46 - 56,10,2,1,0,0,0,0,0,1,1626220,203497,202711,204060,1628378,1626179,203469,1628984,201587,1628998
75,2,missed.shot,away,1610612762,0,10,1200,1210,46 - 56,10,1,0,0,0,0,0,0,0,1626220,203497,202711,204060,1628378,1626179,203469,1628984,201587,1628998
76,2,made.shot,home,1610612766,2,7,1210,1217,46 - 58,12,1,1,0,0,0,0,0,0,1626220,203497,202711,204060,1628378,1626179,203469,1628984,201587,1628998
77,2,last.ft.made,away,1610612762,2,14,1217,1231,48 - 58,10,0,0,0,0,2,2,2,0,1626220,203497,202711,204060,1628378,1626179,203469,1628984,201587,1628998
78,2,missed.shot,home,1610612766,0,15,1231,1246,48 - 58,10,0,0,1,0,0,0,0,0,1626220,203497,202711,204060,1628378,1626179,203469,1628984,201587,101107
79,2,missed.shot,away,1610612762,0,10,1246,1256,48 - 58,10,1,0,0,0,0,0,0,0,1626220,203497,202711,204060,1628378,1626179,203469,1628984,201587,101107
80,2,missed.shot,home,1610612766,0,9,1256,1265,48 - 58,10,1,0,0,0,0,0,0,0,1626220,203497,202711,204060,1628378,1626179,203469,1628984,201587,101107
81,2,made.shot,away,1610612762,2,18,1265,1283,50 - 58,8,1,1,0,0,0,0,0,0,1626220,203497,202711,204060,1628378,1626179,203469,1628984,201587,101107
82,2,turnover,home,1610612766,0,16,1283,1299,50 - 58,8,0,0,0,0,0,0,0,0,1626220,203497,202711,204060,1628378,1626179,203469,1628984,201587,101107
83,2,turnover,away,1610612762,0,14,1299,1313,50 - 58,8,0,0,0,0,0,0,0,0,1626220,203497,202711,204060,1628378,1626179,203469,1628984,201587,101107
84,2,made.shot,home,1610612766,2,6,1313,1319,50 - 60,10,1,1,0,0,0,0,0,0,1626220,203497,202711,204060,1628378,1626179,203469,1628984,201587,101107
85,2,last.ft.made,away,1610612762,2,9,1319,1328,52 - 60,8,0,0,0,0,2,2,1,0,1626220,203497,202711,204060,1628378,1626179,203469,1628984,201587,101107
86,2,turnover,home,1610612766,0,13,1328,1341,52 - 60,8,0,0,0,0,0,0,0,0,1626220,203497,202711,204060,1628378,1626179,203469,1628984,201587,101107
87,2,last.ft.made,away,1610612762,2,10,1341,1351,54 - 60,6,0,0,0,0,2,2,1,0,1626220,203497,202711,204060,1628378,1626179,203469,1628984,201587,101107
88,2,made.shot,home,1610612766,2,24,1351,1375,54 - 62,8,2,1,0,0,0,0,0,1,1626220,203497,202711,204060,1628378,1626179,203469,1628984,201587,101107
89,2,missed.shot,away,1610612762,0,20,1375,1395,54 - 62,8,1,0,0,0,0,0,0,0,1626220,203497,202711,204060,1628378,1626179,203469,1628984,201587,101107
90,2,made.shot,home,1610612766,2,11,1395,1406,54 - 64,10,1,1,0,0,0,0,0,0,1626220,203497,202711,204060,1628378,1626179,203469,1628984,201587,101107
91,2,last.ft.made,away,1610612762,2,19,1406,1425,56 - 64,8,0,0,0,0,2,2,1,0,1626220,203497,202711,204060,1628378,1626179,203469,1628984,201587,101107
92,2,missed.shot,home,1610612766,0,13,1425,1438,56 - 64,8,1,0,0,0,0,0,0,0,1626220,203497,202711,204060,1628378,1626179,1628370,1628984,201587,101107
93,2,end.of.period,away,1610612762,0,2,1438,1440,56 - 64,8,0,0,1,0,0,0,0,1,1626220,203497,202711,204060,1628378,1626179,1628370,1628984,201587,101107
94,3,made.shot,home,1610612766,3,27,1440,1467,56 - 67,11,2,0,1,1,0,0,0,2,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
95,3,made.shot,away,1610612762,2,16,1467,1483,58 - 67,9,1,1,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
96,3,missed.shot,home,1610612766,0,26,1483,1509,58 - 67,9,0,0,1,0,0,0,1,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
97,3,turnover,away,1610612762,0,9,1509,1518,58 - 67,9,0,0,0,0,0,0,1,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
98,3,made.shot,home,1610612766,2,21,1518,1539,58 - 69,11,1,1,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
99,3,missed.shot,away,1610612762,1,25,1539,1564,58 - 70,12,1,0,1,0,1,1,2,1,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
100,3,turnover,home,1610612766,0,14,1564,1578,58 - 70,12,0,0,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
101,3,last.ft.made,away,1610612762,2,7,1578,1585,60 - 70,10,1,0,0,0,2,2,2,1,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
102,3,missed.shot,home,1610612766,1,18,1585,1603,59 - 70,11,0,0,1,0,1,1,1,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
103,3,missed.shot,away,1610612762,0,15,1603,1618,59 - 70,11,0,0,1,0,0,0,0,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
104,3,missed.shot,home,1610612766,0,17,1618,1635,59 - 70,11,0,0,1,0,0,0,0,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
105,3,made.shot,away,1610612762,3,11,1635,1646,64 - 70,6,0,0,1,1,0,0,1,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
106,3,last.ft.made,home,1610612766,3,27,1646,1673,64 - 73,9,0,0,0,0,3,3,1,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
107,3,missed.shot,away,1610612762,0,24,1673,1697,64 - 73,9,1,0,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
108,3,made.shot,home,1610612766,2,10,1697,1707,64 - 75,11,1,1,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
109,3,made.shot,away,1610612762,3,21,1707,1728,67 - 75,8,0,0,1,1,0,0,0,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
110,3,missed.shot,home,1610612766,0,30,1728,1758,67 - 75,8,0,0,1,0,0,0,0,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
111,3,made.shot,away,1610612762,3,12,1758,1770,70 - 75,5,0,0,1,1,0,0,0,0,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
