possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,turnover,home,1610612751,1610612756,0,23,0,23,,,1,0,0,0,0,0,0,1,1626162,1628969,1629028,1626164,201937,203925,1627752,1628386,1627747,203915
2,1,made.shot,away,1610612756,1610612751,2,11,23,34,2 - 0,-2,2,1,0,0,0,0,0,1,1626162,1628969,1629028,1626164,201937,203925,1627752,1628386,1627747,203915
3,1,last.ft.made,home,1610612751,1610612756,2,6,34,40,2 - 2,TIE,0,0,0,0,2,2,1,0,1626162,1628969,1629028,1626164,201937,203925,1627752,1628386,1627747,203915
4,1,made.shot,away,1610612756,1610612751,2,13,40,53,4 - 2,-2,1,1,0,0,0,0,0,0,1626162,1628969,1629028,1626164,201937,203925,1627752,1628386,1627747,203915
5,1,turnover,home,1610612751,1610612756,0,11,53,64,4 - 2,-2,0,0,0,0,0,0,1,0,1626162,1628969,1629028,1626164,201937,203925,1627752,1628386,1627747,203915
6,1,missed.shot,away,1610612756,1610612751,0,26,64,90,4 - 2,-2,3,0,0,0,0,0,0,2,1626162,1628969,1629028,1626164,201937,203925,1627752,1628386,1627747,203915
7,1,made.shot,home,1610612751,1610612756,2,5,90,95,4 - 4,TIE,1,1,0,0,0,0,0,0,1626162,1628969,1629028,1626164,201937,203925,1627752,1628386,1627747,203915
8,1,last.ft.made,away,1610612756,1610612751,1,12,95,107,5 - 4,-1,0,0,0,0,2,1,1,1,1626162,1628969,1629028,1626164,201937,203925,1627752,1628386,1627747,203915
9,1,made.shot,home,1610612751,1610612756,3,18,107,125,5 - 7,2,0,0,1,1,0,0,0,0,1626162,1628969,1629028,1626164,201937,203925,1627752,1628386,1627747,203915
10,1,made.shot,away,1610612756,1610612751,2,11,125,136,7 - 7,TIE,1,1,0,0,0,0,0,0,1626162,1628969,1629028,1626164,201937,203925,1627752,1628386,1627747,203915
11,1,made.shot,home,1610612751,1610612756,2,16,136,152,7 - 9,2,1,1,0,0,0,0,0,0,1626162,1628969,1629028,1626164,201937,203925,1627752,1628386,1627747,203915
12,1,made.shot,away,1610612756,1610612751,2,13,152,165,9 - 9,TIE,1,1,0,0,0,0,0,0,1626162,1628969,1629028,1626164,201937,203925,1627752,1628386,1627747,203915
13,1,missed.shot,home,1610612751,1610612756,0,17,165,182,9 - 9,TIE,1,0,0,0,0,0,0,0,1626162,1628969,1629028,1626164,201937,203925,1627752,1628386,1627747,203915
14,1,missed.shot,away,1610612756,1610612751,0,10,182,192,9 - 9,TIE,1,0,1,0,0,0,0,1,1626162,1628969,1629028,1626164,201937,203925,1627752,1628386,1627747,203915
15,1,missed.shot,home,1610612751,1610612756,0,12,192,204,9 - 9,TIE,0,0,1,0,0,0,0,0,1626162,1628969,1629028,1626164,201937,203925,1627752,1628386,1627747,203915
16,1,made.shot,away,1610612756,1610612751,2,8,204,212,11 - 9,-2,1,1,0,0,0,0,0,0,1626162,1628969,1629028,1626164,201937,203925,1627752,1628386,1627747,203915
17,1,turnover,home,1610612751,1610612756,0,22,212,234,11 - 9,-2,0,0,0,0,0,0,1,0,1626162,1628969,1629028,1626164,201937,203925,1627752,1628386,1627747,203915
18,1,turnover,away,1610612756,1610612751,0,8,234,242,11 - 9,-2,0,0,0,0,0,0,0,0,1626162,1628969,1629028,1626164,201937,203925,1627752,1628386,1627747,203915
19,1,missed.shot,home,1610612751,1610612756,0,15,242,257,11 - 9,-2,0,0,1,0,0,0,0,0,1626162,1628969,1629028,1626164,201937,203925,1627752,1628386,1627747,203915
20,1,made.shot,away,1610612756,1610612751,2,5,257,262,13 - 9,-4,1,1,0,0,0,0,0,0,1626162,1628969,1629028,1626164,201937,203925,1627752,1628386,1627747,203915
21,1,made.shot,home,1610612751,1610612756,2,15,262,277,13 - 11,-2,1,1,0,0,0,0,0,0,1626162,1628969,1629028,1626164,201937,203925,1627752,1628386,1627747,203915
22,1,turnover,away,1610612756,1610612751,0,19,277,296,13 - 11,-2,0,0,0,0,0,0,0,0,1626162,1628969,1629028,1626164,201937,203925,1627752,1628386,1627747,203915
23,1,made.shot,home,1610612751,1610612756,2,27,296,323,13 - 13,TIE,1,1,0,0,0,0,1,0,1626162,1628969,1629028,1626164,201937,203925,1627752,1628386,1627747,203915
