possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,away,1610612753,1610612752,2,19,0,19,2 - 0,-2,1,1,0,0,0,0,0,0,203920,203932,202696,203095,1628365,203493,203944,201959,1628373,203901
2,1,made.shot,home,1610612752,1610612753,2,26,19,45,2 - 2,TIE,2,1,0,0,0,0,0,1,203920,203932,202696,203095,1628365,203493,203944,201959,1628373,203901
3,1,turnover,away,1610612753,1610612752,0,25,45,70,2 - 2,TIE,0,0,0,0,0,0,0,0,203920,203932,202696,203095,1628365,203493,203944,201959,1628373,203901
4,1,made.shot,home,1610612752,1610612753,2,5,70,75,2 - 4,2,1,1,0,0,0,0,0,0,203920,203932,202696,203095,1628365,203493,203944,201959,1628373,203901
5,1,made.shot,away,1610612753,1610612752,2,13,75,88,4 - 4,TIE,1,1,0,0,0,0,0,0,203920,203932,202696,203095,1628365,203493,203944,201959,1628373,203901
6,1,missed.shot,home,1610612752,1610612753,0,17,88,105,4 - 4,TIE,1,0,0,0,0,0,0,0,203920,203932,202696,203095,1628365,203493,203944,201959,1628373,203901
7,1,missed.shot,away,1610612753,1610612752,0,11,105,116,4 - 4,TIE,1,0,0,0,0,0,0,0,203920,203932,202696,203095,1628365,203493,203944,201959,1628373,203901
8,1,made.shot,home,1610612752,1610612753,2,6,116,122,4 - 6,2,1,1,0,0,0,0,0,0,203920,203932,202696,203095,1628365,203493,203944,201959,1628373,203901
9,1,turnover,away,1610612753,1610612752,0,23,122,145,4 - 6,2,0,0,0,0,0,0,0,0,203920,203932,202696,203095,1628365,203493,203944,201959,1628373,203901
10,1,missed.shot,home,1610612752,1610612753,0,12,145,157,4 - 6,2,1,0,0,0,0,0,0,0,203920,203932,202696,203095,1628365,203493,203944,201959,1628373,203901
11,1,missed.shot,away,1610612753,1610612752,0,7,157,164,4 - 6,2,0,0,1,0,0,0,0,0,203920,203932,202696,203095,1628365,203493,203944,201959,1628373,203901
12,1,made.shot,home,1610612752,1610612753,2,15,164,179,4 - 8,4,1,1,0,0,0,0,1,0,203920,203932,202696,203095,1628365,203493,203944,201959,1628373,203901
13,1,missed.shot,away,1610612753,1610612752,0,20,179,199,4 - 8,4,1,0,0,0,0,0,0,0,203920,203932,202696,203095,1628365,203493,203944,201959,1628373,203901
14,1,last.ft.made,home,1610612752,1610612753,2,11,199,210,4 - 10,6,0,0,0,0,2,2,1,0,203920,203932,202696,203095,1628365,203493,203944,201959,1628373,203901
15,1,missed.shot,away,1610612753,1610612752,0,21,210,231,4 - 10,6,0,0,1,0,0,0,1,0,203920,203932,202696,203095,1628365,203493,203944,201959,1628373,203901
16,1,turnover,home,1610612752,1610612753,0,8,231,239,4 - 10,6,0,0,0,0,0,0,0,0,203920,203932,202696,203095,1628365,203493,203944,201959,1628373,203901
17,1,made.shot,away,1610612753,1610612752,2,6,239,245,6 - 10,4,1,1,0,0,0,0,0,0,203920,203932,202696,203095,1628365,203493,203944,201959,1628373,203901
18,1,made.shot,home,1610612752,1610612753,2,16,245,261,6 - 12,6,1,1,0,0,0,0,0,0,203920,203932,202696,203095,1628365,203493,203944,201959,1628373,203901
19,1,made.shot,away,1610612753,1610612752,2,23,261,284,8 - 12,4,1,1,0,0,0,0,0,0,203920,203932,202696,203095,1628365,203493,203944,201959,1628373,203901
20,1,missed.shot,home,1610612752,1610612753,0,13,284,297,8 - 12,4,1,0,0,0,0,0,0,0,203920,203932,202696,203095,1628365,203493,203944,201959,1628373,203901
