possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
12,1,made.shot,home,1610612765,1610612760,2,16,166,182,7 - 5,-2,2,1,0,0,0,0,0,1,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
13,1,made.shot,away,1610612760,1610612765,2,9,182,191,9 - 5,-4,1,1,0,0,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
14,1,missed.shot,home,1610612765,1610612760,0,16,191,207,9 - 5,-4,0,0,1,0,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
15,1,made.shot,away,1610612760,1610612765,2,9,207,216,11 - 5,-6,1,1,0,0,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
16,1,made.shot,home,1610612765,1610612760,3,15,216,231,11 - 8,-3,0,0,1,1,0,0,1,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
17,1,missed.shot,away,1610612760,1610612765,0,13,231,244,11 - 8,-3,0,0,1,0,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
18,1,made.shot,home,1610612765,1610612760,3,15,244,259,11 - 11,TIE,0,0,1,1,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
19,1,missed.shot,away,1610612760,1610612765,0,19,259,278,11 - 11,TIE,0,0,1,0,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
20,1,made.shot,home,1610612765,1610612760,2,8,278,286,11 - 13,2,1,1,0,0,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
21,1,made.shot,away,1610612760,1610612765,3,16,286,302,14 - 13,-1,0,0,1,1,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
22,1,made.shot,home,1610612765,1610612760,3,12,302,314,14 - 16,2,0,0,1,1,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
23,1,made.shot,away,1610612760,1610612765,2,11,314,325,16 - 16,TIE,1,1,0,0,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
24,1,turnover,home,1610612765,1610612760,0,20,325,345,16 - 16,TIE,0,0,1,0,0,0,0,1,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
25,1,made.shot,away,1610612760,1610612765,3,11,345,356,19 - 16,-3,0,0,1,1,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
26,1,made.shot,home,1610612765,1610612760,2,20,356,376,19 - 18,-1,1,1,0,0,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
27,1,turnover,away,1610612760,1610612765,0,15,376,391,19 - 18,-1,0,0,0,0,0,0,0,0,1628983,201568,203457,1629652,101108,203503,1626174,203089,1629004,202688
28,1,made.shot,home,1610612765,1610612760,2,7,391,398,19 - 20,1,1,1,0,0,0,0,0,0,1628983,201568,203457,1629652,101108,203503,1626174,203089,1629004,202688
29,1,missed.shot,away,1610612760,1610612765,0,17,398,415,19 - 20,1,0,0,1,0,0,0,0,0,1628983,201568,203457,1629652,101108,203503,1626174,203089,1629004,202688
30,1,missed.shot,home,1610612765,1610612760,0,14,415,429,19 - 20,1,0,0,1,0,0,0,0,0,1628983,201568,203457,1629652,101108,203503,1626174,203089,1629004,202688
31,1,made.shot,away,1610612760,1610612765,2,9,429,438,21 - 20,-1,1,1,0,0,0,0,0,0,1628983,201568,203457,1629652,101108,203503,1626174,203089,1629004,202688
32,1,turnover,home,1610612765,1610612760,0,23,438,461,21 - 20,-1,0,0,0,0,0,0,0,0,1628983,201568,203457,1629652,101108,203503,1626174,203089,1629004,202688
33,1,made.shot,away,1610612760,1610612765,3,6,461,467,24 - 20,-4,0,0,1,1,0,0,0,0,1628983,201568,203457,1629652,101108,203503,1626174,203089,1629004,202688
34,1,missed.shot,home,1610612765,1610612760,0,29,467,496,24 - 20,-4,0,0,1,0,0,0,0,0,1628983,201568,203457,1629652,101108,203503,1626174,203089,1629004,202688
35,1,made.shot,away,1610612760,1610612765,2,15,496,511,26 - 20,-6,1,1,0,0,0,0,0,0,1628983,201568,203457,1629652,101108,203503,1626174,203089,1629004,202688
36,1,turnover,home,1610612765,1610612760,0,23,511,534,26 - 20,-6,0,0,0,0,0,0,1,0,1628983,1628390,203457,203471,1627846,204038,1626174,1629635,1629004,202688
37,1,made.shot,away,1610612760,1610612765,3,4,534,538,29 - 20,-9,0,0,1,1,0,0,0,0,1628983,1628390,203457,203471,1627846,204038,1626174,1629635,1629004,202688
38,1,made.shot,home,1610612765,1610612760,2,29,538,567,29 - 22,-7,2,1,0,0,0,0,0,1,1628983,1628390,203457,203471,1627846,204038,1626174,1629635,1629004,202688
39,1,missed.shot,away,1610612760,1610612765,0,11,567,578,29 - 22,-7,1,0,0,0,0,0,0,0,1628983,1628390,203457,203471,1627846,204038,1626174,1629635,1629004,202688
40,1,made.shot,home,1610612765,1610612760,3,25,578,603,29 - 25,-4,0,0,2,1,0,0,0,1,203500,1628390,203457,203471,1627846,204038,1626174,1629635,1629004,202688
41,1,made.shot,away,1610612760,1610612765,2,16,603,619,31 - 25,-6,1,1,0,0,0,0,0,0,203500,1628390,1629652,203471,1627846,204038,1626174,1629635,1629004,202688
42,1,made.shot,home,1610612765,1610612760,2,7,619,626,31 - 27,-4,1,1,0,0,0,0,0,0,203500,1628390,1629652,203471,1627846,204038,1626174,1629635,1629004,202688
43,1,made.shot,away,1610612760,1610612765,3,16,626,642,34 - 27,-7,0,0,1,1,0,0,0,0,203500,1628390,1629652,203471,1627846,204038,1626174,1629635,1629004,202688
44,1,made.shot,home,1610612765,1610612760,2,20,642,662,34 - 29,-5,1,1,0,0,0,0,0,0,203500,1628390,1629652,203471,1627846,204038,1626174,1629635,1629004,202688
45,1,missed.shot,away,1610612760,1610612765,0,19,662,681,34 - 29,-5,1,0,0,0,0,0,0,0,203500,1628390,1629652,203471,1627846,204038,1626174,1629635,1629004,202688
46,1,made.shot,home,1610612765,1610612760,3,4,681,685,34 - 32,-2,0,0,1,1,0,0,0,0,203500,1628390,1629652,203471,1627846,204038,1626174,1629635,1629004,202688
47,1,last.ft.made,away,1610612760,1610612765,2,6,685,691,36 - 32,-4,0,0,0,0,2,2,1,0,203500,1628390,1629652,203471,1627846,204038,1626174,1629635,1629004,202688
48,1,missed.shot,home,1610612765,1610612760,0,22,691,713,36 - 32,-4,0,0,1,0,0,0,0,0,203500,1628390,1629652,203471,1627846,204038,1626174,1629635,1629004,202688
49,1,made.shot,away,1610612760,1610612765,2,5,713,718,38 - 32,-6,1,1,0,0,0,0,0,0,203500,1628390,1629652,203471,1627846,204038,1626174,1629635,1629004,202688
50,1,end.of.period,home,1610612765,1610612760,0,2,718,720,38 - 32,-6,0,0,1,0,0,0,0,1,203500,1628390,1629652,203471,1627846,204038,1626174,1629635,1629004,202688
51,2,missed.shot,home,1610612765,1610612760,0,18,720,738,38 - 32,-6,0,0,1,0,0,0,0,0,203500,101108,1627846,203471,1628390,204038,1629635,1627748,203895,1629017
52,2,missed.shot,away,1610612760,1610612765,0,19,738,757,38 - 32,-6,1,0,0,0,0,0,0,0,203500,101108,1627846,203471,1628390,204038,1629635,1627748,203895,1629017
53,2,missed.shot,home,1610612765,1610612760,1,25,757,782,38 - 33,-5,1,0,0,0,2,1,1,1,203500,101108,1627846,203471,1628390,204038,1629635,1627748,203895,1629017
54,2,made.shot,away,1610612760,1610612765,2,14,782,796,40 - 33,-7,1,1,0,0,0,0,0,0,203500,101108,1627846,203471,1628390,204038,1629635,1627748,203895,1629017
55,2,made.shot,home,1610612765,1610612760,3,20,796,816,40 - 36,-4,0,0,1,1,0,0,0,0,203500,101108,1627846,203471,1628390,204038,1629635,1627748,203895,1629017
56,2,made.shot,away,1610612760,1610612765,2,18,816,834,42 - 36,-6,1,1,0,0,0,0,1,0,203500,101108,1627846,203471,1628390,204038,1629635,1627748,203895,1629017
57,2,turnover,home,1610612765,1610612760,0,19,834,853,42 - 36,-6,0,0,0,0,0,0,1,0,203500,101108,1627846,203471,1628390,204038,1629635,1627748,203895,1629017
58,2,made.shot,away,1610612760,1610612765,2,8,853,861,44 - 36,-8,1,1,0,0,0,0,0,0,203500,101108,1627846,203471,1628390,204038,1629635,1627748,203895,1629017
59,2,missed.shot,home,1610612765,1610612760,2,24,861,885,44 - 38,-6,2,1,0,0,1,0,1,1,203500,101108,1627846,203471,1628390,204038,1629635,1627748,203895,1629017
60,2,made.shot,away,1610612760,1610612765,2,9,885,894,46 - 38,-8,1,1,0,0,0,0,0,0,203500,101108,1627846,203471,1628390,204038,1629635,1627748,203895,1629017
61,2,made.shot,home,1610612765,1610612760,3,11,894,905,46 - 41,-5,0,0,1,1,0,0,1,0,203500,101108,1627846,203471,1628390,204038,1629635,1627748,203895,1629017
62,2,made.shot,away,1610612760,1610612765,2,27,905,932,48 - 41,-7,1,1,0,0,0,0,0,0,203500,101108,1627846,203471,1628390,204038,1629635,1627748,203895,1629017
63,2,turnover,home,1610612765,1610612760,0,13,932,945,48 - 41,-7,0,0,0,0,0,0,0,0,203500,101108,1627846,203471,1628390,204038,1629635,1627748,203895,1629017
64,2,made.shot,away,1610612760,1610612765,2,4,945,949,50 - 41,-9,1,1,0,0,0,0,0,0,203500,101108,1627846,203471,1628390,204038,1629635,1627748,203895,1629017
65,2,last.ft.made,home,1610612765,1610612760,3,12,949,961,50 - 44,-6,0,0,0,0,4,3,2,1,203500,101108,1627846,203471,1628390,204038,1629635,1627748,203895,1629017
66,2,made.shot,away,1610612760,1610612765,2,12,961,973,52 - 44,-8,1,1,0,0,0,0,0,0,203457,101108,1627846,203471,1628390,204038,1629635,1627748,203895,1629017
67,2,last.ft.made,home,1610612765,1610612760,1,10,973,983,52 - 45,-7,0,0,0,0,2,1,1,1,203457,101108,1627846,203471,1628390,204038,1629635,1627748,203895,1629017
68,2,made.shot,away,1610612760,1610612765,2,17,983,1000,54 - 45,-9,1,1,0,0,0,0,0,0,203457,201568,1628983,203471,1629652,204038,1629635,1627748,203895,1629017
69,2,missed.shot,home,1610612765,1610612760,0,22,1000,1022,54 - 45,-9,0,0,1,0,0,0,0,0,203457,201568,1628983,203471,1629652,204038,1629635,1627748,203895,1629017
70,2,missed.shot,away,1610612760,1610612765,0,17,1022,1039,54 - 45,-9,1,0,0,0,0,0,2,0,203457,201568,1628983,203471,1629652,204038,1629635,1627748,203895,1629017
71,2,last.ft.made,home,1610612765,1610612760,2,0,1039,1039,54 - 47,-7,0,0,0,0,2,2,1,0,203457,201568,1628983,203471,1629652,204038,1629635,1627748,203895,202688
72,2,missed.shot,away,1610612760,1610612765,0,27,1039,1066,54 - 47,-7,1,0,0,0,0,0,0,0,203457,201568,1628983,203471,1629652,204038,1629635,1627748,203895,202688
73,2,turnover,home,1610612765,1610612760,0,0,1066,1066,54 - 47,-7,0,0,0,0,0,0,0,0,203457,201568,1628983,203471,1629652,204038,1629635,1627748,203895,202688
74,2,made.shot,away,1610612760,1610612765,3,7,1066,1073,57 - 47,-10,0,0,1,1,0,0,0,0,203457,201568,1628983,203471,1629652,204038,1629635,1627748,203895,202688
75,2,made.shot,home,1610612765,1610612760,3,20,1073,1093,57 - 50,-7,0,0,1,1,0,0,0,0,203457,201568,1628983,203471,1629652,204038,1629635,1627748,203895,202688
76,2,missed.shot,away,1610612760,1610612765,0,23,1093,1116,57 - 50,-7,1,0,0,0,0,0,0,0,203457,201568,1628983,203471,1629652,204038,1629635,1627748,203895,202688
77,2,missed.shot,home,1610612765,1610612760,0,8,1116,1124,57 - 50,-7,0,0,1,0,0,0,0,0,203457,201568,1628983,203471,1629652,204038,1629635,1627748,203895,202688
78,2,made.shot,away,1610612760,1610612765,3,13,1124,1137,60 - 50,-10,0,0,1,1,0,0,0,0,203457,201568,1628983,203471,1629652,204038,1629635,1627748,203895,202688
79,2,made.shot,home,1610612765,1610612760,2,24,1137,1161,60 - 52,-8,1,1,0,0,0,0,0,0,203457,201568,1628983,203471,1629652,204038,1629635,1627748,203895,202688
80,2,missed.shot,away,1610612760,1610612765,0,16,1161,1177,60 - 52,-8,0,0,1,0,0,0,0,0,203457,201568,1628983,203471,1628390,203089,203503,1626174,203895,202688
81,2,made.shot,home,1610612765,1610612760,2,23,1177,1200,60 - 54,-6,1,1,0,0,0,0,0,0,203457,201568,1628983,203471,1628390,203089,203503,1626174,203895,202688
82,2,made.shot,away,1610612760,1610612765,2,26,1200,1226,62 - 54,-8,1,1,0,0,0,0,0,0,203457,201568,1628983,203471,1628390,203089,203503,1626174,203895,202688
83,2,turnover,home,1610612765,1610612760,0,21,1226,1247,62 - 54,-8,0,0,0,0,0,0,0,0,203457,201568,1628983,203471,1628390,203089,203503,1626174,203895,202688
84,2,missed.shot,away,1610612760,1610612765,0,10,1247,1257,62 - 54,-8,0,0,1,0,0,0,0,0,203457,201568,1628983,203471,1628390,203089,203503,1626174,203895,202688
85,2,turnover,home,1610612765,1610612760,0,11,1257,1268,62 - 54,-8,0,0,0,0,0,0,0,0,203457,201568,1628983,203471,1628390,203089,203503,1626174,203895,202688
86,2,made.shot,away,1610612760,1610612765,2,12,1268,1280,64 - 54,-10,1,1,0,0,0,0,1,0,203457,201568,1628983,203471,1628390,203089,203503,1626174,203895,202688
87,2,turnover,home,1610612765,1610612760,0,8,1280,1288,64 - 54,-10,0,0,0,0,0,0,1,0,203500,201568,1628983,101108,1628390,203089,203503,1626174,1629004,202688
88,2,turnover,away,1610612760,1610612765,0,20,1288,1308,64 - 54,-10,0,0,0,0,0,0,0,0,203500,201568,1628983,101108,1628390,203089,203503,1626174,1629004,202688
89,2,made.shot,home,1610612765,1610612760,3,19,1308,1327,64 - 57,-7,0,0,1,1,0,0,0,0,203500,201568,1628983,101108,1628390,203089,203503,1626174,1629004,202688
90,2,last.ft.made,away,1610612760,1610612765,1,13,1327,1340,65 - 57,-8,0,0,0,0,2,1,1,1,203500,201568,1628983,101108,1628390,203089,203503,1626174,1629004,202688
91,2,made.shot,home,1610612765,1610612760,2,18,1340,1358,65 - 59,-6,1,1,0,0,0,0,0,0,203500,201568,1628983,101108,1628390,203089,203503,1626174,1629004,202688
92,2,turnover,away,1610612760,1610612765,0,11,1358,1369,65 - 59,-6,0,0,0,0,0,0,0,0,203500,201568,1628983,101108,1628390,203089,203503,1626174,1629004,202688
93,2,made.shot,home,1610612765,1610612760,3,21,1369,1390,65 - 62,-3,0,0,1,1,0,0,0,0,203500,201568,1628983,101108,1628390,203089,203503,1626174,1629004,202688
94,2,made.shot,away,1610612760,1610612765,2,15,1390,1405,67 - 62,-5,1,1,0,0,0,0,0,0,203500,201568,1628983,101108,1628390,203089,203503,1626174,1629004,202688
95,2,missed.shot,home,1610612765,1610612760,0,12,1405,1417,67 - 62,-5,0,0,1,0,0,0,0,0,203500,201568,1628983,101108,1628390,203089,203503,1626174,1629004,202688
96,2,made.shot,away,1610612760,1610612765,2,6,1417,1423,69 - 62,-7,1,1,0,0,0,0,0,0,203500,201568,1628983,101108,1628390,203089,203503,1626174,1629004,202688
97,2,last.ft.made,home,1610612765,1610612760,2,9,1423,1432,69 - 64,-5,0,0,0,0,2,2,1,0,203500,201568,1628983,101108,1628390,203089,203503,1626174,1629004,202688
98,2,turnover,away,1610612760,1610612765,0,7,1432,1439,69 - 64,-5,0,0,0,0,0,0,0,0,203500,201568,1628983,101108,203471,203089,203503,1626174,1629004,202688
99,2,end.of.period,home,1610612765,1610612760,0,1,1439,1440,69 - 64,-5,0,0,0,0,0,0,0,0,203500,201568,1628983,101108,203471,203089,203503,1626174,1629004,202688
100,3,turnover,home,1610612765,1610612760,0,22,1440,1462,69 - 64,-5,0,0,0,0,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
101,3,made.shot,away,1610612760,1610612765,2,10,1462,1472,71 - 64,-7,1,1,0,0,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
102,3,made.shot,home,1610612765,1610612760,2,25,1472,1497,71 - 66,-5,2,1,0,0,0,0,0,1,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
103,3,made.shot,away,1610612760,1610612765,3,15,1497,1512,74 - 66,-8,0,0,1,1,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
104,3,made.shot,home,1610612765,1610612760,3,19,1512,1531,74 - 69,-5,0,0,1,1,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
105,3,missed.shot,away,1610612760,1610612765,0,21,1531,1552,74 - 69,-5,0,0,1,0,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
106,3,turnover,home,1610612765,1610612760,0,10,1552,1562,74 - 69,-5,0,0,0,0,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
107,3,made.shot,away,1610612760,1610612765,2,13,1562,1575,76 - 69,-7,1,1,1,0,0,0,0,1,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
108,3,missed.shot,home,1610612765,1610612760,0,21,1575,1596,76 - 69,-7,1,0,0,0,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
109,3,turnover,away,1610612760,1610612765,0,3,1596,1599,76 - 69,-7,0,0,0,0,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
110,3,made.shot,home,1610612765,1610612760,2,4,1599,1603,76 - 71,-5,1,1,0,0,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
111,3,last.ft.made,away,1610612760,1610612765,3,20,1603,1623,79 - 71,-8,1,1,0,0,1,1,3,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
112,3,missed.shot,home,1610612765,1610612760,0,19,1623,1642,79 - 71,-8,0,0,1,0,0,0,1,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
113,3,turnover,away,1610612760,1610612765,0,3,1642,1645,79 - 71,-8,0,0,0,0,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
114,3,missed.shot,home,1610612765,1610612760,0,23,1645,1668,79 - 71,-8,1,0,0,0,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
115,3,made.shot,away,1610612760,1610612765,2,8,1668,1676,81 - 71,-10,1,1,0,0,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
116,3,missed.shot,home,1610612765,1610612760,0,23,1676,1699,81 - 71,-10,1,0,0,0,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
117,3,made.shot,away,1610612760,1610612765,2,9,1699,1708,83 - 71,-12,1,1,0,0,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
118,3,missed.shot,home,1610612765,1610612760,0,15,1708,1723,83 - 71,-12,0,0,1,0,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
119,3,turnover,away,1610612760,1610612765,0,11,1723,1734,83 - 71,-12,0,0,0,0,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
120,3,made.shot,home,1610612765,1610612760,2,20,1734,1754,83 - 73,-10,1,1,0,0,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
121,3,missed.shot,away,1610612760,1610612765,0,32,1754,1786,83 - 73,-10,0,0,1,0,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
122,3,made.shot,home,1610612765,1610612760,2,12,1786,1798,83 - 75,-8,1,1,0,0,0,0,0,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
123,3,last.ft.made,away,1610612760,1610612765,3,23,1798,1821,86 - 75,-11,1,1,0,0,1,1,2,0,1628983,201568,203500,1629652,101108,203503,1626174,203089,1629004,202688
124,3,missed.shot,home,1610612765,1610612760,0,19,1821,1840,86 - 75,-11,1,0,0,0,0,0,0,0,1628983,201568,203457,1629652,101108,203503,1626174,203089,1629004,202688
125,3,missed.shot,away,1610612760,1610612765,0,6,1840,1846,86 - 75,-11,0,0,1,0,0,0,0,0,1628983,201568,203457,1629652,101108,203503,1626174,203089,1629004,202688
126,3,missed.shot,home,1610612765,1610612760,0,8,1846,1854,86 - 75,-11,0,0,0,0,2,0,1,1,1628983,201568,203457,1629652,101108,203503,1626174,203089,1629004,202688
127,3,last.ft.made,away,1610612760,1610612765,2,17,1854,1871,88 - 75,-13,0,0,0,0,2,2,1,0,1628983,201568,203457,203471,101108,204038,1626174,1627748,1629004,202688
128,3,made.shot,home,1610612765,1610612760,2,15,1871,1886,88 - 77,-11,1,1,0,0,0,0,0,0,1628983,201568,203457,203471,101108,204038,1626174,1627748,203895,202688
129,3,made.shot,away,1610612760,1610612765,2,15,1886,1901,90 - 77,-13,1,1,0,0,0,0,0,0,1628983,201568,203457,203471,101108,204038,1626174,1627748,203895,202688
130,3,turnover,home,1610612765,1610612760,0,20,1901,1921,90 - 77,-13,0,0,0,0,0,0,0,0,1628983,201568,203457,203471,101108,204038,1626174,1627748,203895,202688
131,3,missed.shot,away,1610612760,1610612765,0,19,1921,1940,90 - 77,-13,1,0,0,0,0,0,0,0,1628983,201568,203457,203471,101108,204038,1626174,1627748,203895,202688
132,3,missed.shot,home,1610612765,1610612760,0,18,1940,1958,90 - 77,-13,0,0,1,0,0,0,0,0,1628983,201568,203457,203471,101108,204038,1626174,1627748,203895,1629017
133,3,missed.shot,away,1610612760,1610612765,0,11,1958,1969,90 - 77,-13,1,0,0,0,0,0,0,0,1628983,201568,203457,203471,1628390,204038,1626174,1627748,203895,1629017
134,3,missed.shot,home,1610612765,1610612760,0,15,1969,1984,90 - 77,-13,2,0,0,0,0,0,0,1,1628983,201568,203457,203471,1628390,204038,1626174,1627748,203895,1629017
135,3,missed.shot,away,1610612760,1610612765,0,15,1984,1999,90 - 77,-13,0,0,1,0,0,0,0,0,1628983,201568,203457,203471,1628390,204038,1626174,1627748,203895,1629017
136,3,missed.shot,home,1610612765,1610612760,0,11,1999,2010,90 - 77,-13,0,0,1,0,0,0,0,0,1628983,201568,203457,203471,1628390,204038,1626174,1627748,203895,1629017
137,3,made.shot,away,1610612760,1610612765,2,16,2010,2026,92 - 77,-15,1,1,0,0,0,0,0,0,1628983,201568,203457,203471,1628390,204038,1626174,1627748,203895,1629017
138,3,missed.shot,home,1610612765,1610612760,0,23,2026,2049,92 - 77,-15,1,0,0,0,0,0,1,0,1628983,201568,203457,203471,1628390,204038,1626174,1627748,203895,1629017
139,3,missed.shot,away,1610612760,1610612765,1,24,2049,2073,93 - 77,-16,1,0,0,0,1,1,1,0,1627846,1629652,203457,203471,1628390,204038,1629635,1627748,203895,1629017
140,3,made.shot,home,1610612765,1610612760,2,3,2073,2076,93 - 79,-14,1,1,0,0,0,0,0,0,1627846,1629652,203457,203471,1628390,204038,1629635,1627748,203895,1629017
141,3,turnover,away,1610612760,1610612765,0,5,2076,2081,93 - 79,-14,0,0,0,0,0,0,0,0,1627846,1629652,203457,203471,1628390,204038,1629635,1627748,203895,1629017
142,3,made.shot,home,1610612765,1610612760,3,14,2081,2095,93 - 82,-11,0,0,2,1,0,0,1,1,1627846,1629652,203457,203471,1628390,204038,1629635,1627748,203895,1629017
143,3,missed.shot,away,1610612760,1610612765,0,17,2095,2112,93 - 82,-11,1,0,0,0,0,0,0,0,1627846,1629652,203457,203471,1628390,204038,1629635,1627748,203895,1629017
144,3,missed.shot,home,1610612765,1610612760,0,7,2112,2119,93 - 82,-11,0,0,1,0,0,0,0,0,1627846,1629652,203457,203471,1628390,204038,1629635,1627748,203895,1629017
145,3,turnover,away,1610612760,1610612765,1,22,2119,2141,94 - 82,-12,0,0,0,0,2,1,1,1,1627846,1629652,203457,203471,1628390,204038,1629635,1627748,203895,1629017
146,3,missed.shot,home,1610612765,1610612760,0,17,2141,2158,94 - 82,-12,0,0,1,0,0,0,0,0,1627846,1629652,203500,203471,1628390,204038,1629635,1627748,203895,1629017
147,3,missed.shot,away,1610612760,1610612765,0,2,2158,2160,94 - 82,-12,0,0,0,0,3,0,1,2,1627846,1629652,203500,203471,1628390,204038,1629635,1627748,203895,1629017
148,3,end.of.period,home,1610612765,1610612760,0,0,2160,2160,94 - 82,-12,0,0,1,0,0,0,0,1,1627846,1629652,203500,203471,1628390,204038,1629635,1627748,203895,1629017
149,4,turnover,away,1610612760,1610612765,0,11,2160,2171,94 - 82,-12,0,0,0,0,0,0,1,0,203500,101108,1627846,203471,1628390,203503,1626174,202688,204038,203895
150,4,made.shot,home,1610612765,1610612760,2,18,2171,2189,94 - 84,-10,1,1,0,0,0,0,0,0,203500,101108,1627846,203471,1628390,203503,1626174,202688,204038,203895
151,4,missed.shot,away,1610612760,1610612765,0,15,2189,2204,94 - 84,-10,1,0,0,0,0,0,0,0,203500,101108,1627846,203471,1628390,203503,1626174,202688,204038,203895
152,4,missed.shot,home,1610612765,1610612760,0,13,2204,2217,94 - 84,-10,1,0,0,0,0,0,0,0,203500,101108,1627846,203471,1628390,203503,1626174,202688,204038,203895
