possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
18,1,missed.shot,away,1610612750,1610612741,0,10,245,255,8 - 10,2,0,0,1,0,0,0,0,0,203952,203496,1626157,1629633,203894,1627739,1628374,1628436,203897,203107
19,1,made.shot,home,1610612741,1610612750,2,3,255,258,8 - 12,4,1,1,0,0,0,0,0,0,203952,203496,1626157,1629633,203894,1627739,1628374,1628436,203897,203107
20,1,made.shot,away,1610612750,1610612741,2,28,258,286,10 - 12,2,1,1,0,0,0,0,0,0,203952,203496,1626157,1629633,203894,1627739,1628374,1628436,203897,203107
21,1,missed.shot,home,1610612741,1610612750,0,18,286,304,10 - 12,2,1,0,0,0,0,0,0,0,203952,203496,1626157,1629633,203894,1627739,1628374,1628436,203897,203107
22,1,missed.shot,away,1610612750,1610612741,0,9,304,313,10 - 12,2,1,0,0,0,0,0,0,0,203952,203496,1626157,1629633,203894,1627739,1628374,1628436,203897,203107
23,1,turnover,home,1610612741,1610612750,0,22,313,335,10 - 12,2,0,0,0,0,0,0,1,0,203952,203496,1626157,1629633,203894,1627739,1628374,1628436,203897,203107
24,1,last.ft.made,away,1610612750,1610612741,1,12,335,347,11 - 12,1,0,0,0,0,2,1,1,1,203952,203496,1626157,1629006,203894,1627739,1628374,1628436,203897,203107
25,1,made.shot,home,1610612741,1610612750,2,9,347,356,11 - 14,3,1,1,0,0,0,0,0,0,203952,203496,1626157,1629006,203894,1627739,1628374,1626245,203897,203107
26,1,turnover,away,1610612750,1610612741,0,9,356,365,11 - 14,3,0,0,0,0,0,0,0,0,203952,203496,1626157,1629006,203894,1627739,1628374,1626245,203897,203107
27,1,made.shot,home,1610612741,1610612750,2,4,365,369,11 - 16,5,2,1,0,0,0,0,0,1,203952,203496,1626157,1629006,203894,1627739,1628374,1626245,203897,203107
28,1,made.shot,away,1610612750,1610612741,3,24,369,393,14 - 16,2,0,0,2,1,0,0,0,1,203952,203496,1626157,1629006,203894,1627739,1628374,1626245,203897,203107
29,1,turnover,home,1610612741,1610612750,0,8,393,401,14 - 16,2,0,0,0,0,0,0,0,0,203952,203496,1626157,1629006,203894,1627739,1628374,1626245,203897,203107
30,1,turnover,away,1610612750,1610612741,0,9,401,410,14 - 16,2,0,0,0,0,0,0,0,0,203952,203496,1626157,1629006,203894,1627739,1628374,1626245,203897,1629632
31,1,last.ft.made,home,1610612741,1610612750,3,10,410,420,14 - 19,5,1,1,0,0,1,1,1,0,203952,203496,1626157,1629006,203894,1627739,1628374,1626245,203897,1629632
32,1,made.shot,away,1610612750,1610612741,2,14,420,434,16 - 19,3,1,1,0,0,0,0,0,0,203952,203496,1626157,1629006,203894,1627739,1628374,1626245,203897,1629632
33,1,last.ft.made,home,1610612741,1610612750,2,18,434,452,16 - 21,5,0,0,0,0,2,2,1,0,203952,203496,1626157,1629006,203894,1627739,1628374,1626245,203897,1629632
34,1,made.shot,away,1610612750,1610612741,2,14,452,466,18 - 21,3,1,1,0,0,0,0,0,0,203952,203496,1626157,1629006,203894,1627739,1628374,1626245,203897,1629632
35,1,made.shot,home,1610612741,1610612750,2,18,466,484,18 - 23,5,1,1,0,0,0,0,0,0,203952,203496,1626157,1629006,203894,1627739,1628374,1626245,203897,1629632
36,1,missed.shot,away,1610612750,1610612741,0,11,484,495,18 - 23,5,0,0,1,0,0,0,0,0,203952,203496,1626157,1629006,203894,1627739,1628374,1626245,203897,1629632
37,1,made.shot,home,1610612741,1610612750,2,10,495,505,18 - 25,7,1,1,0,0,0,0,0,0,203952,203496,1626157,1629006,203894,1627739,1628374,1626245,203897,1629632
38,1,turnover,away,1610612750,1610612741,0,20,505,525,18 - 25,7,0,0,0,0,0,0,0,0,203952,203496,1626157,1629006,203894,1627739,1628374,1626245,203897,1629632
39,1,made.shot,home,1610612741,1610612750,2,19,525,544,18 - 27,9,1,1,0,0,0,0,0,0,1629162,203496,1626157,1629006,203459,1627739,1628374,201152,203897,1629632
40,1,missed.shot,away,1610612750,1610612741,0,21,544,565,18 - 27,9,0,0,1,0,0,0,0,0,1629162,203496,1626157,1629006,203459,1627739,1628374,201152,203897,1629632
41,1,made.shot,home,1610612741,1610612750,3,8,565,573,18 - 30,12,0,0,1,1,0,0,0,0,1629162,203496,1626157,1629006,203459,1627739,1628374,201152,203897,1629632
42,1,missed.shot,away,1610612750,1610612741,0,26,573,599,18 - 30,12,0,0,1,0,0,0,0,0,1629162,203496,1626157,1629006,203459,1627739,1628374,201152,203897,1629632
43,1,made.shot,home,1610612741,1610612750,2,7,599,606,18 - 32,14,1,1,0,0,0,0,0,0,1629162,203496,1626157,1629006,203459,1627739,1628374,201152,203897,1629632
44,1,turnover,away,1610612750,1610612741,0,12,606,618,18 - 32,14,0,0,0,0,0,0,1,0,1629162,203496,1626157,1629006,203459,1627739,1628374,201152,203897,1629632
45,1,missed.shot,home,1610612741,1610612750,0,15,618,633,18 - 32,14,0,0,1,0,0,0,0,0,1629162,1628966,203476,1629006,203459,1626245,1628990,201152,203897,1629632
46,1,made.shot,away,1610612750,1610612741,3,22,633,655,21 - 32,11,1,0,1,1,0,0,0,1,1629162,1628966,203476,1629006,203459,1626245,1628990,201152,203897,1629632
47,1,made.shot,home,1610612741,1610612750,2,19,655,674,21 - 34,13,2,1,0,0,0,0,0,1,1629162,1628966,203476,1629006,203459,1626245,1628990,201152,203897,1629632
48,1,last.ft.made,away,1610612750,1610612741,2,20,674,694,23 - 34,11,0,0,0,0,2,2,1,0,1629162,1628966,203476,1629006,203459,1626245,1628990,201152,203897,1629632
49,1,last.ft.made,home,1610612741,1610612750,1,22,694,716,23 - 35,12,0,0,0,0,2,1,1,1,1629162,1628966,203476,1629006,203459,1628374,1628990,201152,203897,1629632
50,1,made.shot,away,1610612750,1610612741,3,4,716,720,26 - 35,9,0,0,1,1,0,0,0,0,1629162,203496,1626157,1629006,203459,1628374,1628990,201152,1627853,1629632
51,1,end.of.period,home,1610612741,1610612750,0,0,720,720,26 - 35,9,0,0,0,0,0,0,0,0,1629162,203496,1626157,1629006,203459,1628374,1628990,201152,1627853,1629632
52,1,missed.shot,away,1610612750,1610612741,1,19,720,739,27 - 35,8,0,0,0,0,2,1,1,0,1629162,203496,1626157,1629006,203459,1628374,1628990,201152,1627853,1629632
53,2,made.shot,home,1610612741,1610612750,2,23,739,762,27 - 37,10,1,1,1,0,0,0,1,1,1629633,203459,1629162,203476,1628966,1626245,1629632,201152,1628990,1627853
54,2,missed.shot,away,1610612750,1610612741,0,21,762,783,27 - 37,10,2,0,0,0,0,0,0,1,1629633,203459,1629162,203476,1628966,1626245,1629632,201152,1628990,1627853
55,2,missed.shot,home,1610612741,1610612750,0,13,783,796,27 - 37,10,0,0,1,0,0,0,0,0,1629633,203459,1629162,203476,1628966,1626245,1629632,201152,1628990,1627853
56,2,turnover,away,1610612750,1610612741,0,4,796,800,27 - 37,10,0,0,0,0,0,0,1,0,1629633,203459,1629162,203476,1628966,1626245,1629632,201152,1628990,1627853
57,2,missed.shot,home,1610612741,1610612750,0,17,800,817,27 - 37,10,1,0,0,0,0,0,0,0,1629633,203459,1629162,203476,1628966,1626245,1629632,201152,1628990,1627853
58,2,missed.shot,away,1610612750,1610612741,0,13,817,830,27 - 37,10,1,0,0,0,0,0,0,0,1629633,203459,1629162,203476,1628966,1626245,1629632,201152,1628990,1627853
59,2,made.shot,home,1610612741,1610612750,2,4,830,834,27 - 39,12,1,1,0,0,0,0,0,0,1629633,203459,1629162,203476,1628966,1626245,1629632,201152,1628990,1627853
60,2,missed.shot,away,1610612750,1610612741,0,24,834,858,27 - 39,12,1,0,0,0,0,0,0,0,1629633,203459,1629162,203476,1628966,1626245,1629632,201152,1628990,1627853
61,2,missed.shot,home,1610612741,1610612750,0,19,858,877,27 - 39,12,2,0,0,0,0,0,2,1,1629633,203459,1629162,203476,1628966,1626245,1629632,201152,1628990,1627853
62,2,missed.shot,away,1610612750,1610612741,0,12,877,889,27 - 39,12,1,0,0,0,0,0,0,0,1629633,203459,1629162,203476,1628966,1626245,1629632,201152,1628990,1627853
63,2,made.shot,home,1610612741,1610612750,2,21,889,910,27 - 41,14,1,1,0,0,0,0,0,0,1629633,203459,1629162,203476,1628966,1626245,1629632,201152,1628990,1627853
64,2,missed.shot,away,1610612750,1610612741,0,15,910,925,27 - 41,14,1,0,0,0,0,0,0,0,1629633,203459,1629162,203476,1628966,1626245,1629632,201152,1628990,1627853
65,2,missed.shot,home,1610612741,1610612750,0,9,925,934,27 - 41,14,1,0,0,0,0,0,0,0,1629633,203459,1629162,203476,1628966,1626245,1629632,201152,1628990,1627853
66,2,missed.shot,away,1610612750,1610612741,0,14,934,948,27 - 41,14,0,0,1,0,0,0,0,0,1629633,203459,1629162,203476,1628966,1626245,1629632,201152,1628990,1627853
67,2,missed.shot,home,1610612741,1610612750,0,17,948,965,27 - 41,14,0,0,1,0,0,0,0,0,1629633,203459,1629162,203476,1628966,1626245,1629632,201152,1628990,1627853
68,2,missed.shot,away,1610612750,1610612741,0,14,965,979,27 - 41,14,0,0,1,0,0,0,0,0,1629633,203459,1629162,203476,1628966,1628436,1629632,201152,1628990,1627853
69,2,made.shot,home,1610612741,1610612750,2,8,979,987,27 - 43,16,1,1,0,0,0,0,0,0,1629633,203459,1629162,203476,1628966,1628436,1629632,201152,1628990,1627853
70,2,missed.shot,away,1610612750,1610612741,0,14,987,1001,27 - 43,16,0,0,1,0,0,0,0,0,1629633,203459,1629162,203476,1628966,1628436,1629632,201152,1628990,1627853
71,2,made.shot,home,1610612741,1610612750,2,14,1001,1015,27 - 45,18,1,1,0,0,0,0,0,0,1629633,203459,1629162,203476,1628966,1628436,1629632,201152,1628990,1627853
72,2,made.shot,away,1610612750,1610612741,3,24,1015,1039,30 - 45,15,0,0,1,1,0,0,0,0,1629633,203459,1629162,203476,1628966,1628436,1629632,201152,1628990,1627853
73,2,made.shot,home,1610612741,1610612750,2,26,1039,1065,30 - 47,17,2,1,0,0,0,0,0,1,1629633,203459,1629162,203476,1628966,1628436,1629632,201152,1628990,1627853
74,2,missed.shot,away,1610612750,1610612741,0,24,1065,1089,30 - 47,17,0,0,1,0,2,0,1,2,1629633,203459,1629162,203476,1628966,1628436,1629632,201152,1628990,1627853
75,2,made.shot,home,1610612741,1610612750,2,10,1089,1099,30 - 49,19,1,1,0,0,0,0,0,0,1629633,1626157,203952,203894,1628966,1628436,1629632,201152,1628990,1627739
76,2,made.shot,away,1610612750,1610612741,2,15,1099,1114,32 - 49,17,1,1,0,0,0,0,0,0,1629633,1626157,203952,203894,1628966,1628436,203107,201152,1628990,1627739
77,2,missed.shot,home,1610612741,1610612750,0,20,1114,1134,32 - 49,17,1,0,0,0,0,0,0,0,1629633,1626157,203952,203894,203496,1628436,203107,1628374,203897,1627739
78,2,turnover,away,1610612750,1610612741,0,7,1134,1141,32 - 49,17,0,0,0,0,0,0,0,0,1629633,1626157,203952,203894,203496,1628436,203107,1628374,203897,1627739
79,2,missed.shot,home,1610612741,1610612750,0,18,1141,1159,32 - 49,17,1,0,0,0,0,0,0,0,1629633,1626157,203952,203894,203496,1628436,203107,1628374,203897,1627739
80,2,made.shot,away,1610612750,1610612741,3,7,1159,1166,35 - 49,14,0,0,1,1,0,0,0,0,1629633,1626157,203952,203894,203496,1628436,203107,1628374,203897,1627739
81,2,made.shot,home,1610612741,1610612750,2,12,1166,1178,35 - 51,16,1,1,0,0,0,0,0,0,1629633,1626157,203952,203894,203496,1628436,203107,1628374,203897,1627739
82,2,missed.shot,away,1610612750,1610612741,0,19,1178,1197,35 - 51,16,1,0,0,0,0,0,0,0,1629633,1626157,203952,203894,203496,1628436,203107,1628374,203897,1627739
83,2,missed.shot,home,1610612741,1610612750,1,12,1197,1209,35 - 52,17,1,0,0,0,2,1,1,1,1629633,1626157,203952,203894,203496,1628436,203107,1628374,203897,1627739
84,2,made.shot,away,1610612750,1610612741,2,14,1209,1223,37 - 52,15,1,1,0,0,0,0,0,0,1629006,1626157,203952,203894,203496,1628436,203107,1628374,203897,1627739
85,2,last.ft.made,home,1610612741,1610612750,2,14,1223,1237,37 - 54,17,0,0,0,0,2,2,1,0,1629006,1626157,203952,203894,203496,1628436,203107,1628374,203897,1627739
86,2,missed.shot,away,1610612750,1610612741,0,10,1237,1247,37 - 54,17,0,0,0,0,2,0,1,1,1629006,1626157,203952,203894,203496,1628436,203107,1628374,203897,1627739
87,2,missed.shot,home,1610612741,1610612750,0,18,1247,1265,37 - 54,17,1,0,0,0,0,0,0,0,1629006,1626157,203952,203894,203496,201152,203107,1628374,203897,1627739
88,2,made.shot,away,1610612750,1610612741,3,10,1265,1275,40 - 54,14,0,0,2,1,0,0,0,1,1629006,1626157,203952,203894,203496,201152,203107,1628374,203897,1627739
89,2,last.ft.made,home,1610612741,1610612750,3,14,1275,1289,41 - 56,15,0,0,0,0,3,3,2,0,1629006,1626157,203952,203894,203496,201152,203107,1628374,203897,1627739
90,2,made.shot,away,1610612750,1610612741,2,15,1289,1304,43 - 56,13,1,1,0,0,0,0,0,0,1629006,1626157,203952,203894,203496,201152,203107,1628374,203897,1627739
91,2,made.shot,home,1610612741,1610612750,2,14,1304,1318,43 - 58,15,1,1,0,0,0,0,0,0,1629006,1626157,203952,203894,203496,201152,203107,1628374,203897,1627739
92,2,last.ft.made,away,1610612750,1610612741,3,25,1318,1343,46 - 58,12,1,1,1,0,1,1,1,1,1629006,1626157,203952,203894,203496,201152,203107,1628374,203897,1627739
93,2,missed.shot,home,1610612741,1610612750,0,18,1343,1361,46 - 58,12,0,0,1,0,0,0,0,0,1629006,1626157,203952,203894,203496,201152,203107,1628374,203897,1627739
94,2,made.shot,away,1610612750,1610612741,3,9,1361,1370,49 - 58,9,0,0,1,1,0,0,0,0,1629006,1626157,203952,203894,203496,201152,203107,1628374,203897,1627739
95,2,missed.shot,home,1610612741,1610612750,0,23,1370,1393,49 - 58,9,0,0,1,0,0,0,0,0,1629006,1626157,203952,203894,203496,201152,203107,1628374,203897,1627739
96,2,missed.shot,away,1610612750,1610612741,0,11,1393,1404,49 - 58,9,0,0,1,0,0,0,0,0,1629006,1626157,203952,203894,203496,201152,203107,1628374,203897,1627739
97,2,turnover,home,1610612741,1610612750,0,8,1404,1412,49 - 58,9,0,0,0,0,0,0,0,0,1629006,1626157,203952,203894,203496,201152,203107,1628374,203897,1627739
98,2,turnover,away,1610612750,1610612741,0,21,1412,1433,49 - 58,9,0,0,0,0,0,0,0,0,1629006,1626157,203952,203894,203496,201152,203107,1628374,203897,1627739
99,2,missed.shot,home,1610612741,1610612750,1,5,1433,1438,49 - 59,10,0,0,0,0,2,1,1,0,1629006,1626157,203952,203894,203496,201152,203107,1628374,203897,1627739
100,2,last.ft.made,away,1610612750,1610612741,3,2,1438,1440,52 - 59,7,0,0,0,0,3,3,1,0,1629006,1626157,203952,203894,203496,201152,203107,1628374,203897,1627739
101,2,end.of.period,home,1610612741,1610612750,0,0,1440,1440,52 - 59,7,0,0,0,0,0,0,0,0,1629006,1626157,203952,203894,203496,201152,203107,1628374,203897,1627739
102,3,missed.shot,away,1610612750,1610612741,0,23,1440,1463,52 - 59,7,1,0,0,0,0,0,0,0,203952,203496,1626157,1629633,203894,1627739,1628374,203897,203107,1626245
103,3,missed.shot,home,1610612741,1610612750,0,10,1463,1473,52 - 59,7,0,0,1,0,0,0,0,0,203952,203496,1626157,1629633,203894,1627739,1628374,203897,203107,1626245
104,3,missed.shot,away,1610612750,1610612741,0,19,1473,1492,52 - 59,7,0,0,0,0,2,0,1,1,203952,203496,1626157,1629633,203894,1627739,1628374,203897,203107,1626245
105,3,missed.shot,home,1610612741,1610612750,0,15,1492,1507,52 - 59,7,1,0,0,0,0,0,0,0,203952,203496,1626157,1629633,203894,1627739,1628374,203897,203107,1626245
106,3,made.shot,away,1610612750,1610612741,2,7,1507,1514,54 - 59,5,1,1,0,0,0,0,0,0,203952,203496,1626157,1629633,203894,1627739,1628374,203897,203107,1626245
107,3,missed.shot,home,1610612741,1610612750,0,35,1514,1549,54 - 59,5,0,0,2,0,0,0,1,1,203952,203496,1626157,1629633,203894,1627739,1628374,203897,203107,1626245
108,3,missed.shot,away,1610612750,1610612741,0,18,1549,1567,54 - 59,5,1,0,0,0,0,0,0,0,203952,203496,1626157,1629633,203894,1627739,1628374,203897,203107,1626245
109,3,last.ft.made,home,1610612741,1610612750,2,15,1567,1582,54 - 61,7,1,0,0,0,2,2,1,1,203952,203496,1626157,1629633,203894,1627739,1628374,203897,203107,1626245
110,3,missed.shot,away,1610612750,1610612741,0,15,1582,1597,54 - 61,7,1,0,0,0,0,0,1,0,203952,203496,1626157,1629633,203894,1627739,1628374,203897,203107,1626245
111,3,last.ft.made,home,1610612741,1610612750,2,8,1597,1605,54 - 63,9,0,0,0,0,2,2,1,0,203952,203496,1626157,1629633,203894,1627739,1628374,203897,203107,1626245
112,3,made.shot,away,1610612750,1610612741,2,8,1605,1613,56 - 63,7,1,1,0,0,0,0,0,0,203952,203496,1626157,1629633,203894,1627739,1628374,203897,203107,1626245
113,3,missed.shot,home,1610612741,1610612750,1,14,1613,1627,56 - 64,8,0,0,0,0,2,1,1,0,203952,203496,1626157,1629633,203894,1627739,1628374,203897,203107,1626245
114,3,made.shot,away,1610612750,1610612741,3,15,1627,1642,59 - 64,5,0,0,1,1,0,0,0,0,203952,203496,203476,1629633,203894,1627739,1628374,203897,203107,1626245
115,3,turnover,home,1610612741,1610612750,0,19,1642,1661,59 - 64,5,0,0,0,0,0,0,0,0,203952,203496,203476,1629633,203894,1627739,1628374,203897,203107,1626245
116,3,missed.shot,away,1610612750,1610612741,0,12,1661,1673,59 - 64,5,0,0,1,0,0,0,0,0,203952,203496,203476,1629633,203894,1627739,1628374,203897,203107,1626245
117,3,missed.shot,home,1610612741,1610612750,0,8,1673,1681,59 - 64,5,1,0,0,0,0,0,0,0,203952,203496,203476,1629633,203894,1627739,1628374,203897,203107,1626245
118,3,made.shot,away,1610612750,1610612741,2,7,1681,1688,61 - 64,3,1,1,0,0,0,0,0,0,203952,203496,203476,1629633,203894,1627739,1628374,203897,203107,1626245
119,3,last.ft.made,home,1610612741,1610612750,2,14,1688,1702,61 - 66,5,0,0,0,0,2,2,1,0,203952,203496,203476,1629633,203894,1627739,1628374,203897,203107,1626245
120,3,made.shot,away,1610612750,1610612741,2,22,1702,1724,63 - 66,3,1,1,0,0,0,0,0,0,203952,203496,203476,1629633,203894,1627739,1628374,203897,203107,1626245
121,3,turnover,home,1610612741,1610612750,0,18,1724,1742,63 - 66,3,0,0,0,0,0,0,0,0,203952,203496,203476,1629633,203894,1627739,1628374,203897,203107,1626245
122,3,made.shot,away,1610612750,1610612741,3,18,1742,1760,66 - 66,TIE,0,0,1,1,0,0,1,0,203952,203496,203476,1629633,203894,1627739,1628374,203897,203107,1626245
123,3,last.ft.made,home,1610612741,1610612750,2,15,1760,1775,66 - 68,2,0,0,0,0,2,2,1,0,203952,203496,203476,1629633,203894,1627739,1628374,203897,203107,1628436
124,3,made.shot,away,1610612750,1610612741,3,14,1775,1789,69 - 68,-1,0,0,1,1,0,0,0,0,203952,203496,203476,1629633,203894,1627739,1628374,203897,203107,1628436
125,3,missed.shot,home,1610612741,1610612750,0,26,1789,1815,69 - 68,-1,1,0,0,0,0,0,0,0,203952,203496,203476,1629633,203894,1627739,1628374,203897,203107,1628436
126,3,turnover,away,1610612750,1610612741,0,20,1815,1835,69 - 68,-1,1,0,0,0,0,0,0,1,203952,203496,203476,1629633,203894,1627739,1628374,203897,203107,1628436
127,3,made.shot,home,1610612741,1610612750,2,17,1835,1852,69 - 70,1,1,1,0,0,0,0,0,0,203952,203496,203476,1629633,203894,1627739,1628374,203897,1629632,1628436
128,3,missed.shot,away,1610612750,1610612741,0,22,1852,1874,69 - 70,1,1,0,0,0,0,0,0,0,203952,203496,203476,1629006,203894,1627739,1628374,203897,1629632,1628436
129,3,missed.shot,home,1610612741,1610612750,0,8,1874,1882,69 - 70,1,0,0,1,0,0,0,0,0,203952,203496,203476,1629006,203894,1627739,1628374,203897,1629632,1628436
130,3,missed.shot,away,1610612750,1610612741,0,19,1882,1901,69 - 70,1,0,0,1,0,0,0,0,0,203952,203496,203476,1629006,203894,1627739,1628374,203897,1629632,1628436
131,3,turnover,home,1610612741,1610612750,0,12,1901,1913,69 - 70,1,0,0,0,0,0,0,0,0,203952,203496,203476,1629006,203894,1627739,1628374,203897,1629632,1628436
132,3,made.shot,away,1610612750,1610612741,3,5,1913,1918,72 - 70,-2,0,0,1,1,0,0,0,0,203952,203496,203476,1629006,203894,1627739,1628374,203897,1629632,1628436
133,3,missed.shot,home,1610612741,1610612750,0,15,1918,1933,72 - 70,-2,0,0,1,0,0,0,0,0,203952,203496,203476,1629006,203894,1627739,1628374,203897,1629632,1628436
134,3,missed.shot,away,1610612750,1610612741,0,12,1933,1945,72 - 70,-2,0,0,1,0,0,0,0,0,203952,203496,203476,1629006,203894,1627739,1628374,203897,1629632,1628436
135,3,made.shot,home,1610612741,1610612750,3,5,1945,1950,72 - 73,1,0,0,1,1,0,0,0,0,203952,203496,203476,1629006,203894,1627739,1628374,203897,1629632,1628436
136,3,turnover,away,1610612750,1610612741,0,14,1950,1964,72 - 73,1,0,0,0,0,0,0,0,0,203952,203496,203476,1629006,203894,1627739,1628374,203897,1629632,1628436
137,3,made.shot,home,1610612741,1610612750,2,5,1964,1969,72 - 75,3,1,1,0,0,0,0,0,0,203952,203459,203476,1629006,203894,1628990,201152,1627853,1629632,1628436
138,3,made.shot,away,1610612750,1610612741,2,11,1969,1980,74 - 75,1,1,1,0,0,0,0,0,0,203952,203459,203476,1629006,203894,1628990,201152,1627853,1629632,1628436
139,3,missed.shot,home,1610612741,1610612750,0,19,1980,1999,74 - 75,1,0,0,1,0,0,0,0,0,203952,203459,203476,1629006,203894,1628990,201152,1627853,1629632,1628436
140,3,missed.shot,away,1610612750,1610612741,0,10,1999,2009,74 - 75,1,0,0,1,0,0,0,0,0,203952,203459,203476,1629006,203894,1628990,201152,1627853,1629632,1628436
141,3,last.ft.made,home,1610612741,1610612750,2,1,2009,2010,74 - 77,3,0,0,0,0,2,2,1,0,203952,203459,203476,1629006,203894,1628990,201152,1627853,1629632,1628436
142,3,made.shot,away,1610612750,1610612741,3,11,2010,2021,77 - 77,TIE,0,0,1,1,0,0,0,0,203952,203459,203476,1629006,1629162,1628990,201152,1627853,1629632,1628436
143,3,last.ft.made,home,1610612741,1610612750,2,21,2021,2042,77 - 79,2,0,0,0,0,3,2,2,1,203952,203459,203476,1629006,1629162,1628990,201152,1627853,1629632,1628436
144,3,made.shot,away,1610612750,1610612741,2,16,2042,2058,79 - 79,TIE,1,1,0,0,0,0,0,0,203952,203459,203476,1629006,1629162,1628990,201152,1627853,1629632,1628436
145,3,turnover,home,1610612741,1610612750,0,6,2058,2064,79 - 79,TIE,0,0,0,0,0,0,0,0,203952,203459,203476,1629006,1629162,1628990,201152,1627853,1629632,1628436
146,3,missed.shot,away,1610612750,1610612741,0,7,2064,2071,79 - 79,TIE,0,0,1,0,0,0,0,0,203952,203459,203476,1629006,1629162,1628990,201152,1627853,1629632,1628436
147,3,turnover,home,1610612741,1610612750,0,14,2071,2085,79 - 79,TIE,0,0,0,0,0,0,0,0,203952,203459,203476,1629006,1629162,1628990,201152,1627853,1629632,1628436
148,3,missed.shot,away,1610612750,1610612741,0,13,2085,2098,79 - 79,TIE,0,0,1,0,0,0,1,0,203952,203459,203476,1629006,1629162,1628990,201152,1627853,1629632,1628436
149,3,missed.shot,home,1610612741,1610612750,0,17,2098,2115,79 - 79,TIE,1,0,0,0,0,0,0,0,203952,203459,203476,1629006,1629162,1628990,201152,1627853,1629632,1628436
150,3,turnover,away,1610612750,1610612741,0,2,2115,2117,79 - 79,TIE,0,0,0,0,0,0,1,0,203952,203459,203476,1629006,1629162,1628990,201152,1627853,1629632,1628436
151,3,made.shot,home,1610612741,1610612750,2,9,2117,2126,79 - 81,2,1,1,0,0,0,0,0,0,203952,203459,203476,1629006,1629162,1628990,201152,1627853,1629632,1628436
