possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
60,2,missed.shot,home,1610612765,1610612762,0,27,1001,1028,40 - 25,-15,1,0,0,0,0,0,0,0,203497,202711,203903,1628378,1626220,1629635,1628971,1626174,203895,204038
61,2,made.shot,away,1610612762,1610612765,2,18,1028,1046,42 - 25,-17,1,1,0,0,0,0,0,0,203497,202711,203903,1628378,1626220,1629635,1628971,1626174,203895,204038
62,2,turnover,home,1610612765,1610612762,0,18,1046,1064,42 - 25,-17,0,0,0,0,0,0,0,0,203497,202711,203903,1628378,1626220,1629635,1628971,1626174,203895,204038
63,2,last.ft.made,away,1610612762,1610612765,2,3,1064,1067,44 - 25,-19,0,0,0,0,2,2,1,0,203497,202711,203903,1628378,1626220,1629635,1628971,1626174,203895,204038
64,2,missed.shot,home,1610612765,1610612762,0,18,1067,1085,44 - 25,-19,0,0,0,0,2,0,1,1,203497,202711,203903,1628378,1626220,1629004,1628971,1626174,203503,204038
65,2,made.shot,away,1610612762,1610612765,3,22,1085,1107,47 - 25,-22,0,0,1,1,0,0,0,0,203497,202711,203903,1628378,1626220,1629004,1628971,1626174,203503,204038
66,2,made.shot,home,1610612765,1610612762,2,15,1107,1122,47 - 27,-20,1,1,0,0,0,0,0,0,203497,202711,203903,1628378,1626220,1629004,1628971,1626174,203503,204038
67,2,missed.shot,away,1610612762,1610612765,0,20,1122,1142,47 - 27,-20,1,0,0,0,0,0,0,0,203497,202711,203903,1628378,1626220,1629004,1628971,1626174,203503,204038
68,2,made.shot,home,1610612765,1610612762,3,2,1142,1144,47 - 30,-17,0,0,1,1,0,0,0,0,203497,202711,203903,1628378,1626220,1629004,1628971,1626174,203503,204038
69,2,last.ft.made,away,1610612762,1610612765,1,14,1144,1158,48 - 30,-18,0,0,0,0,2,1,1,1,203497,202711,203903,1628378,1626220,1629004,1628971,1626174,203503,204038
70,2,made.shot,home,1610612765,1610612762,2,20,1158,1178,48 - 32,-16,1,1,0,0,0,0,0,0,203497,202711,203903,1628378,1626220,1629004,202688,1626174,203503,204038
71,2,turnover,away,1610612762,1610612765,0,13,1178,1191,48 - 32,-16,0,0,0,0,0,0,0,0,203497,202711,203903,1628378,1626220,1629004,202688,1626174,203503,204038
72,2,turnover,home,1610612765,1610612762,0,12,1191,1203,48 - 32,-16,0,0,0,0,0,0,0,0,203497,202711,204060,1628378,1626220,1629004,202688,1626174,203503,204038
73,2,missed.shot,away,1610612762,1610612765,0,8,1203,1211,48 - 32,-16,0,0,1,0,0,0,0,0,203497,202711,204060,1628378,1626220,1629004,202688,1626174,203503,204038
74,2,missed.shot,home,1610612765,1610612762,0,12,1211,1223,48 - 32,-16,0,0,1,0,0,0,0,0,203497,202711,204060,1628378,1626220,1629004,202688,1626174,203503,204038
75,2,last.ft.made,away,1610612762,1610612765,1,4,1223,1227,49 - 32,-17,0,0,0,0,2,1,1,1,203497,202711,204060,1628378,1626220,1629004,202688,1626174,203503,204038
76,2,turnover,home,1610612765,1610612762,0,10,1227,1237,49 - 32,-17,0,0,0,0,0,0,0,0,203497,202711,204060,1628378,1626220,1629004,202688,1626174,203503,204038
77,2,missed.shot,away,1610612762,1610612765,0,11,1237,1248,49 - 32,-17,0,0,1,0,0,0,0,0,203497,202711,204060,1628378,1626220,1629004,202688,1626174,203503,204038
78,2,made.shot,home,1610612765,1610612762,3,22,1248,1270,49 - 35,-14,0,0,1,1,0,0,0,0,203497,202711,204060,1628378,1626220,1629004,202688,1626174,203503,204038
79,2,made.shot,away,1610612762,1610612765,2,16,1270,1286,51 - 35,-16,1,1,0,0,0,0,0,0,203497,202711,204060,1628378,1626220,1629004,202688,1626174,203503,204038
80,2,made.shot,home,1610612765,1610612762,2,23,1286,1309,51 - 37,-14,2,1,0,0,0,0,0,1,203497,202711,204060,1628378,1626220,1629004,202688,1626174,203503,204038
81,2,made.shot,away,1610612762,1610612765,2,17,1309,1326,53 - 37,-16,1,1,0,0,0,0,0,0,203497,202711,204060,1628378,1626220,1629004,202688,1626174,203503,204038
82,2,missed.shot,home,1610612765,1610612762,0,18,1326,1344,53 - 37,-16,0,0,1,0,0,0,0,0,203497,202711,204060,1628378,1626220,1629004,202688,1626174,203503,204038
83,2,missed.shot,away,1610612762,1610612765,0,19,1344,1363,53 - 37,-16,1,0,0,0,0,0,0,0,203497,202711,204060,1628378,1626220,1629004,202688,1626174,203503,204038
84,2,missed.shot,home,1610612765,1610612762,0,9,1363,1372,53 - 37,-16,0,0,1,0,0,0,0,0,203497,202711,204060,1628378,1626220,1629004,202688,1626174,203503,204038
85,2,made.shot,away,1610612762,1610612765,2,8,1372,1380,55 - 37,-18,1,1,0,0,0,0,0,0,203497,202711,204060,1628378,1626220,1629004,202688,1626174,203503,204038
86,2,made.shot,home,1610612765,1610612762,2,12,1380,1392,55 - 39,-16,1,1,0,0,0,0,0,0,203497,202711,204060,1628378,1626220,1629004,202688,1626174,203503,204038
87,2,missed.shot,away,1610612762,1610612765,0,27,1392,1419,55 - 39,-16,0,0,1,0,0,0,0,0,203497,202711,204060,1628378,1626220,1629004,202688,1626174,203503,1628971
88,2,missed.shot,home,1610612765,1610612762,0,21,1419,1440,55 - 39,-16,0,0,1,0,0,0,0,0,203497,202711,204060,1628378,1626220,1629004,202688,1626174,203503,1628971
89,2,end.of.period,away,1610612762,1610612765,0,0,1440,1440,55 - 39,-16,0,0,0,0,0,0,0,0,203497,202711,204060,1628378,1626220,1629004,202688,1626174,203503,1628971
90,3,turnover,away,1610612762,1610612765,0,22,1440,1462,55 - 39,-16,0,0,0,0,0,0,1,0,1626220,202711,203497,1628378,201144,203503,1626174,203089,1629004,202688
91,3,made.shot,home,1610612765,1610612762,2,6,1462,1468,55 - 41,-14,1,1,0,0,0,0,0,0,1626220,202711,203497,1628378,201144,203503,1626174,203089,1629004,202688
92,3,missed.shot,away,1610612762,1610612765,0,18,1468,1486,55 - 41,-14,0,0,1,0,0,0,0,0,1626220,202711,203497,1628378,201144,203503,1626174,203089,1629004,202688
93,3,missed.shot,home,1610612765,1610612762,0,12,1486,1498,55 - 41,-14,0,0,1,0,0,0,0,0,1626220,202711,203497,1628378,201144,203503,1626174,203089,1629004,202688
94,3,made.shot,away,1610612762,1610612765,2,6,1498,1504,57 - 41,-16,1,1,0,0,0,0,0,0,1626220,202711,203497,1628378,201144,203503,1626174,203089,1629004,202688
95,3,made.shot,home,1610612765,1610612762,2,20,1504,1524,57 - 43,-14,1,1,0,0,0,0,0,0,1626220,202711,203497,1628378,201144,203503,1626174,203089,1629004,202688
96,3,missed.shot,away,1610612762,1610612765,0,17,1524,1541,57 - 43,-14,1,0,0,0,0,0,0,0,1626220,202711,203497,1628378,201144,203503,1626174,203089,1629004,202688
97,3,missed.shot,home,1610612765,1610612762,0,13,1541,1554,57 - 43,-14,1,0,0,0,0,0,0,0,1626220,202711,203497,1628378,201144,203503,1626174,203089,1629004,202688
98,3,made.shot,away,1610612762,1610612765,2,14,1554,1568,59 - 43,-16,1,1,0,0,0,0,1,0,1626220,202711,203497,1628378,201144,203503,1626174,203089,1629004,202688
99,3,missed.shot,home,1610612765,1610612762,0,28,1568,1596,59 - 43,-16,1,0,0,0,0,0,0,0,1626220,202711,203497,1628378,201144,203503,1626174,203089,1629004,202688
100,3,turnover,away,1610612762,1610612765,0,10,1596,1606,59 - 43,-16,0,0,0,0,0,0,1,0,1626220,202711,203497,1628378,201144,203503,1626174,203089,1629004,202688
101,3,turnover,home,1610612765,1610612762,0,8,1606,1614,59 - 43,-16,0,0,0,0,0,0,0,0,1626220,202711,203497,1628378,201144,203503,1626174,203089,1629004,202688
102,3,missed.shot,away,1610612762,1610612765,0,17,1614,1631,59 - 43,-16,0,0,1,0,0,0,1,0,1626220,202711,203497,1628378,201144,203503,1626174,203089,1629004,202688
103,3,made.shot,home,1610612765,1610612762,3,27,1631,1658,59 - 46,-13,0,0,2,1,0,0,2,1,1626220,202711,203497,1628378,201144,203503,1626174,203089,1629004,202688
104,3,made.shot,away,1610612762,1610612765,3,13,1658,1671,62 - 46,-16,0,0,1,1,0,0,0,0,1626220,202711,203497,1628378,201144,203503,1626174,203089,1629004,202688
105,3,turnover,home,1610612765,1610612762,0,18,1671,1689,62 - 46,-16,0,0,0,0,0,0,0,0,1626220,202711,203497,1628378,201144,203503,1626174,203089,1629004,202688
106,3,missed.shot,away,1610612762,1610612765,0,9,1689,1698,62 - 46,-16,0,0,1,0,0,0,0,0,1626220,202711,203497,1628378,201144,203503,1626174,203089,1629004,202688
107,3,missed.shot,home,1610612765,1610612762,0,23,1698,1721,62 - 46,-16,1,0,1,0,0,0,1,1,1626220,202711,203497,1628378,201144,203503,1626174,203089,1629004,202688
108,3,missed.shot,away,1610612762,1610612765,0,22,1721,1743,62 - 46,-16,1,0,0,0,0,0,0,0,1626220,202711,203497,1628378,201144,203503,1626174,203089,1629004,202688
109,3,made.shot,home,1610612765,1610612762,3,7,1743,1750,62 - 49,-13,0,0,1,1,0,0,0,0,1626220,202711,203497,1628378,201144,203503,1626174,203089,1629004,202688
110,3,made.shot,away,1610612762,1610612765,3,26,1750,1776,65 - 49,-16,0,0,1,1,0,0,0,0,1626220,202711,203497,1628378,201144,203503,1626174,203089,1629004,202688
111,3,missed.shot,home,1610612765,1610612762,2,34,1776,1810,65 - 51,-14,2,1,0,0,1,0,1,1,1626220,202711,203497,1628378,204060,203503,1626174,203089,204038,202688
112,3,missed.shot,away,1610612762,1610612765,0,22,1810,1832,65 - 51,-14,0,0,1,0,0,0,0,0,1626220,202711,203497,1628378,204060,203503,1626174,203089,204038,202688
113,3,last.ft.made,home,1610612765,1610612762,2,19,1832,1851,65 - 53,-12,1,0,0,0,2,2,1,1,1626220,202711,203497,1628378,204060,203503,1626174,203089,204038,202688
114,3,last.ft.made,away,1610612762,1610612765,1,20,1851,1871,66 - 53,-13,0,0,0,0,2,1,1,1,1626220,202711,203497,1628378,204060,203503,1626174,1629635,204038,202688
115,3,turnover,home,1610612765,1610612762,0,17,1871,1888,66 - 53,-13,0,0,0,0,0,0,0,0,1626220,202711,203497,1628378,204060,203895,1626174,1629635,204038,202688
116,3,missed.shot,away,1610612762,1610612765,0,14,1888,1902,66 - 53,-13,0,0,1,0,0,0,0,0,1626220,202711,203497,1628378,204060,203895,1626174,1629635,204038,202688
117,3,last.ft.made,home,1610612765,1610612762,3,0,1902,1902,66 - 56,-10,1,1,0,0,1,1,1,0,1626220,202711,203497,1628378,204060,203895,1626174,1629635,204038,202688
118,3,made.shot,away,1610612762,1610612765,2,29,1902,1931,68 - 56,-12,2,1,0,0,0,0,0,1,203903,202711,203497,201144,204060,203895,1626174,1629635,204038,202688
119,3,last.ft.made,home,1610612765,1610612762,2,6,1931,1937,68 - 58,-10,0,0,0,0,2,2,1,0,203903,202711,203497,201144,204060,203895,1626174,1629635,204038,202688
120,3,turnover,away,1610612762,1610612765,0,15,1937,1952,68 - 58,-10,0,0,0,0,0,0,0,0,203903,202711,203497,201144,204060,203895,1626174,1629635,204038,202688
121,3,made.shot,home,1610612765,1610612762,2,3,1952,1955,68 - 60,-8,1,1,0,0,0,0,0,0,203903,202711,203497,201144,204060,203895,1626174,1629635,204038,202688
122,3,made.shot,away,1610612762,1610612765,2,23,1955,1978,70 - 60,-10,1,1,0,0,0,0,0,0,203903,202711,203497,201144,204060,203895,1626174,1629635,204038,202688
123,3,last.ft.made,home,1610612765,1610612762,1,9,1978,1987,70 - 61,-9,0,0,0,0,2,1,1,1,203903,1628396,1627777,201144,204060,203895,1626174,1629635,204038,1628971
124,3,made.shot,away,1610612762,1610612765,2,20,1987,2007,72 - 61,-11,1,1,0,0,0,0,0,0,203903,1628396,1627777,201144,204060,203895,1626174,1629635,204038,1628971
125,3,made.shot,home,1610612765,1610612762,2,11,2007,2018,72 - 63,-9,1,1,0,0,0,0,0,0,203903,1628396,1627777,201144,204060,203895,1626174,1629635,204038,1628971
126,3,last.ft.made,away,1610612762,1610612765,2,11,2018,2029,74 - 63,-11,0,0,0,0,2,2,1,0,203903,1628396,1627777,201144,204060,203895,1626174,1629635,204038,1628971
127,3,missed.shot,home,1610612765,1610612762,0,13,2029,2042,74 - 63,-11,1,0,0,0,0,0,0,0,203903,1628396,1627777,201144,204060,203895,1626174,1629635,204038,1628971
128,3,missed.shot,away,1610612762,1610612765,0,12,2042,2054,74 - 63,-11,0,0,1,0,0,0,0,0,203903,1628396,1627777,201144,204060,203895,1626174,1629635,204038,1628971
129,3,made.shot,home,1610612765,1610612762,2,2,2054,2056,74 - 65,-9,1,1,0,0,0,0,0,0,203903,1628396,1627777,201144,204060,203895,1626174,1629635,204038,1628971
130,3,made.shot,away,1610612762,1610612765,3,12,2056,2068,77 - 65,-12,0,0,1,1,0,0,0,0,203903,1628396,1627777,201144,204060,203895,1626174,1629635,204038,1628971
131,3,made.shot,home,1610612765,1610612762,3,21,2068,2089,77 - 68,-9,0,0,1,1,0,0,0,0,203903,1628396,1627777,201144,204060,203895,1626174,1629635,204038,1628971
132,3,missed.shot,away,1610612762,1610612765,0,17,2089,2106,77 - 68,-9,0,0,1,0,0,0,0,0,203903,1628396,1627777,201144,204060,203895,1626174,1629635,204038,1628971
133,3,made.shot,home,1610612765,1610612762,2,6,2106,2112,77 - 70,-7,1,1,0,0,0,0,0,0,203903,1628396,1627777,201144,204060,203895,1626174,1629635,204038,1628971
134,3,made.shot,away,1610612762,1610612765,2,18,2112,2130,79 - 70,-9,2,1,0,0,0,0,0,1,203903,1628396,1627777,201144,204060,203895,1626174,1629635,204038,1628971
135,3,last.ft.made,home,1610612765,1610612762,3,5,2130,2135,79 - 73,-6,1,1,0,0,1,1,1,0,203903,1628396,1627777,201144,204060,203895,1626174,1629635,204038,1628971
136,3,missed.shot,away,1610612762,1610612765,0,23,2135,2158,79 - 73,-6,1,0,1,0,0,0,0,1,203903,1628396,1627777,201144,204060,203895,1626174,1629635,204038,1628971
137,3,end.of.period,home,1610612765,1610612762,0,2,2158,2160,79 - 73,-6,0,0,1,0,0,0,0,1,203903,1628396,1627777,201144,204060,203895,1626174,1629635,204038,1628971
138,4,made.shot,home,1610612765,1610612762,2,16,2160,2176,79 - 75,-4,1,1,0,0,0,0,0,0,201144,204060,203903,1628396,1627777,1626174,1629635,1628971,203895,204038
139,4,missed.shot,away,1610612762,1610612765,0,20,2176,2196,79 - 75,-4,0,0,1,0,0,0,0,0,201144,204060,203903,1628396,1627777,1626174,1629635,1628971,203895,204038
140,4,made.shot,home,1610612765,1610612762,2,10,2196,2206,79 - 77,-2,1,1,0,0,0,0,0,0,201144,204060,203903,1628396,1627777,1626174,1629635,1628971,203895,204038
141,4,missed.shot,away,1610612762,1610612765,0,23,2206,2229,79 - 77,-2,1,0,0,0,0,0,0,0,201144,204060,203903,1628396,1627777,1626174,1629635,1628971,203895,204038
142,4,made.shot,home,1610612765,1610612762,2,13,2229,2242,79 - 79,TIE,1,1,0,0,0,0,0,0,201144,204060,203903,1628396,1627777,1626174,1629635,1628971,203895,204038
143,4,missed.shot,away,1610612762,1610612765,0,36,2242,2278,79 - 79,TIE,1,0,0,0,0,0,1,0,201144,204060,203903,1628396,1627777,1626174,1629635,1628971,203895,204038
144,4,turnover,home,1610612765,1610612762,0,18,2278,2296,79 - 79,TIE,0,0,1,0,0,0,0,1,201144,204060,203903,1628396,1626220,1626174,1629635,1628971,203895,204038
145,4,made.shot,away,1610612762,1610612765,2,4,2296,2300,81 - 79,-2,1,1,0,0,0,0,0,0,201144,204060,203903,1628396,1626220,1626174,1629635,1628971,203895,204038
146,4,missed.shot,home,1610612765,1610612762,0,23,2300,2323,81 - 79,-2,1,0,0,0,0,0,0,0,201144,204060,203903,1628396,1626220,1626174,1629635,1628971,203895,204038
147,4,made.shot,away,1610612762,1610612765,3,2,2323,2325,84 - 79,-5,0,0,1,1,0,0,0,0,201144,204060,203903,1628396,1626220,1626174,1629635,1628971,203895,204038
148,4,missed.shot,home,1610612765,1610612762,0,27,2325,2352,84 - 79,-5,1,0,0,0,0,0,0,0,201144,204060,203903,1628396,1626220,1626174,1629635,1628971,203895,204038
149,4,missed.shot,away,1610612762,1610612765,2,9,2352,2361,86 - 79,-7,1,1,0,0,3,0,2,2,201144,204060,203903,1628396,1626220,1626174,1629635,1628971,203895,204038
150,4,last.ft.made,home,1610612765,1610612762,2,11,2361,2372,86 - 81,-5,0,0,0,0,2,2,1,0,201144,1628378,203903,203497,1626220,1627748,203503,1628971,203895,204038
151,4,made.shot,away,1610612762,1610612765,2,18,2372,2390,88 - 81,-7,1,1,0,0,0,0,0,0,202711,1628378,203903,203497,1626220,1627748,203503,1628971,203895,204038
152,4,missed.shot,home,1610612765,1610612762,0,22,2390,2412,88 - 81,-7,1,0,0,0,0,0,0,0,202711,1628378,203903,203497,1626220,1627748,203503,1628971,203895,204038
