possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,home,1610612752,1610612738,2,20,0,20,0 - 2,2,1,1,0,0,0,0,0,0,1627759,1628369,1628464,203935,202689,1628995,203944,201959,1629628,1628373
2,1,turnover,away,1610612738,1610612752,0,22,20,42,0 - 2,2,0,0,0,0,0,0,0,0,1627759,1628369,1628464,203935,202689,1628995,203944,201959,1629628,1628373
3,1,missed.shot,home,1610612752,1610612738,0,8,42,50,0 - 2,2,1,0,0,0,0,0,0,0,1627759,1628369,1628464,203935,202689,1628995,203944,201959,1629628,1628373
4,1,made.shot,away,1610612738,1610612752,2,4,50,54,2 - 2,TIE,1,1,0,0,0,0,0,0,1627759,1628369,1628464,203935,202689,1628995,203944,201959,1629628,1628373
5,1,made.shot,home,1610612752,1610612738,3,19,54,73,2 - 5,3,0,0,1,1,0,0,0,0,1627759,1628369,1628464,203935,202689,1628995,203944,201959,1629628,1628373
6,1,missed.shot,away,1610612738,1610612752,0,22,73,95,2 - 5,3,0,0,1,0,0,0,0,0,1627759,1628369,1628464,203935,202689,1628995,203944,201959,1629628,1628373
7,1,made.shot,home,1610612752,1610612738,2,18,95,113,2 - 7,5,1,1,0,0,0,0,0,0,1627759,1628369,1628464,203935,202689,1628995,203944,201959,1629628,1628373
8,1,turnover,away,1610612738,1610612752,0,16,113,129,2 - 7,5,0,0,0,0,0,0,1,0,1627759,1628369,1628464,203935,202689,1628995,203944,201959,1629628,1628373
9,1,turnover,home,1610612752,1610612738,0,13,129,142,2 - 7,5,0,0,0,0,0,0,0,0,1627759,1628369,1628464,203935,202689,1628995,203944,201959,1629628,1628373
10,1,made.shot,away,1610612738,1610612752,2,6,142,148,4 - 7,3,1,1,0,0,0,0,0,0,1627759,1628369,1628464,203935,202689,1628995,203944,201959,1629628,1628373
11,1,missed.shot,home,1610612752,1610612738,0,16,148,164,4 - 7,3,1,0,0,0,0,0,0,0,1627759,1628369,1628464,203935,202689,1628995,203944,201959,1629628,1628373
12,1,turnover,away,1610612738,1610612752,0,3,164,167,4 - 7,3,0,0,0,0,0,0,0,0,1627759,1628369,1628464,203935,202689,1628995,203944,201959,1629628,1628373
13,1,turnover,home,1610612752,1610612738,0,8,167,175,4 - 7,3,0,0,0,0,0,0,0,0,1627759,1628369,1628464,203935,202689,1628995,203944,201959,1629628,1628373
14,1,made.shot,away,1610612738,1610612752,2,5,175,180,6 - 7,1,1,1,0,0,0,0,0,0,1627759,1628369,1628464,203935,202689,1628995,203944,201959,1629628,1628373
15,1,made.shot,home,1610612752,1610612738,2,17,180,197,6 - 9,3,2,1,0,0,0,0,0,1,1627759,1628369,1628464,203935,202689,1628995,203944,201959,1629628,1628373
16,1,made.shot,away,1610612738,1610612752,3,14,197,211,9 - 9,TIE,0,0,1,1,0,0,0,0,1627759,1628369,1628464,203935,202689,1628995,203944,201959,1629628,1628373
17,1,made.shot,home,1610612752,1610612738,2,21,211,232,9 - 11,2,1,1,0,0,0,0,0,0,1627759,1628369,1628464,203935,202689,1628995,203944,201959,1629628,1628373
18,1,missed.shot,away,1610612738,1610612752,0,15,232,247,9 - 11,2,1,0,0,0,0,0,0,0,1627759,1628369,1628464,203935,202689,1628995,203944,201959,1629628,1628373
19,1,missed.shot,home,1610612752,1610612738,1,4,247,251,9 - 12,3,0,0,0,0,2,1,1,0,1627759,1628369,1628464,203935,202689,1628995,203944,201959,1629628,1628373
20,1,missed.shot,away,1610612738,1610612752,0,17,251,268,9 - 12,3,0,0,1,0,0,0,0,0,1627759,1628369,1628464,203935,202689,1628995,203944,201959,1629628,1628373
21,1,missed.shot,home,1610612752,1610612738,0,10,268,278,9 - 12,3,1,0,0,0,0,0,0,0,1627759,1628369,1628464,203935,202689,1628995,203944,201959,1629628,1628373
22,1,last.ft.made,away,1610612738,1610612752,1,2,278,280,10 - 12,2,0,0,0,0,2,1,1,1,1627759,1628369,1628464,203935,202689,1628995,203944,201959,1629628,1628373
23,1,missed.shot,home,1610612752,1610612738,0,10,280,290,10 - 12,2,0,0,1,0,0,0,1,0,1627759,1628369,1628464,203935,202689,1628995,203944,201959,1629628,1628373
24,1,made.shot,away,1610612738,1610612752,3,21,290,311,13 - 12,-1,0,0,2,1,0,0,1,1,1627759,1628369,1628464,203935,202689,1628995,203944,201959,1629628,1628373
25,1,made.shot,home,1610612752,1610612738,2,17,311,328,13 - 14,1,1,1,0,0,0,0,0,0,1627759,1628369,1628464,203935,202689,1628995,203944,1629011,1629628,1628373
26,1,missed.shot,away,1610612738,1610612752,1,23,328,351,14 - 14,TIE,0,0,0,0,2,1,2,0,1627759,1628369,1628464,203935,202689,1628995,203944,1629011,1629628,1628373
27,1,made.shot,home,1610612752,1610612738,2,6,351,357,14 - 16,2,1,1,0,0,0,0,0,0,1627759,202683,1629684,203935,202689,1628422,203944,1629011,1629628,1628373
28,1,made.shot,away,1610612738,1610612752,2,11,357,368,16 - 16,TIE,1,1,0,0,0,0,0,0,1627759,202683,1629684,203935,202689,1628422,203944,1629011,1629628,1628373
29,1,turnover,home,1610612752,1610612738,0,6,368,374,16 - 16,TIE,0,0,0,0,0,0,1,0,1627759,202683,1629684,203935,202689,1628422,203944,1629011,1629628,1628373
30,1,last.ft.made,away,1610612738,1610612752,3,11,374,385,19 - 16,-3,2,1,0,0,1,1,1,1,1627759,202683,1629684,203935,202689,1628422,203944,1629011,1629628,1628373
31,1,missed.shot,home,1610612752,1610612738,0,16,385,401,19 - 16,-3,1,0,0,0,0,0,0,0,1627759,202683,1629684,203935,202689,1628422,203944,1629011,1629628,1628373
32,1,missed.shot,away,1610612738,1610612752,0,12,401,413,19 - 16,-3,0,0,1,0,0,0,0,0,1627759,202683,1629684,203935,202689,1628422,203944,1629011,1629628,1628373
33,1,last.ft.made,home,1610612752,1610612738,2,13,413,426,19 - 18,-1,0,0,0,0,2,2,1,0,1627759,202683,1629684,203935,202689,1628422,203944,1629011,1629628,1628372
34,1,missed.shot,away,1610612738,1610612752,0,11,426,437,19 - 18,-1,0,0,1,0,0,0,0,0,1627759,202683,1629684,203935,202689,1628422,203944,1629011,1629628,1628372
35,1,missed.shot,home,1610612752,1610612738,0,16,437,453,19 - 18,-1,1,0,0,0,0,0,1,0,1627759,202683,1629684,203935,202689,1628422,203944,1629011,1629628,1628372
36,1,missed.shot,away,1610612738,1610612752,0,18,453,471,19 - 18,-1,0,0,1,0,0,0,0,0,1627759,202683,1629684,203935,202689,1628422,203944,1629011,1629628,1628372
37,1,made.shot,home,1610612752,1610612738,2,2,471,473,19 - 20,1,1,1,0,0,0,0,0,0,1627759,202683,1629684,203935,202689,1628422,203944,1629011,1629628,1628372
38,1,made.shot,away,1610612738,1610612752,2,40,473,513,21 - 20,-1,1,1,2,0,0,0,0,2,1627759,202683,1629684,203935,202689,1628422,203944,1629011,1629628,1628372
39,1,last.ft.made,home,1610612752,1610612738,3,19,513,532,21 - 23,2,1,1,0,0,1,1,1,0,1627759,202683,1629684,1629750,202689,1628422,203944,1629011,1629628,1628372
40,1,made.shot,away,1610612738,1610612752,3,14,532,546,24 - 23,-1,0,0,1,1,0,0,0,0,202954,202683,1629684,1629750,1628369,1628422,203944,1629011,1629628,1628372
41,1,made.shot,home,1610612752,1610612738,3,10,546,556,24 - 26,2,0,0,1,1,0,0,0,0,202954,202683,1629684,1629750,1628369,1628422,203944,1629011,1629628,1628372
42,1,made.shot,away,1610612738,1610612752,2,18,556,574,26 - 26,TIE,1,1,0,0,0,0,0,0,202954,202683,1629684,1629750,1628369,1628422,203944,1629011,1629628,1628372
43,1,missed.shot,home,1610612752,1610612738,0,18,574,592,26 - 26,TIE,2,0,0,0,0,0,0,1,202954,202683,1629684,1629750,1628369,1628422,203944,1629011,1629628,1628372
44,1,missed.shot,away,1610612738,1610612752,0,19,592,611,26 - 26,TIE,0,0,1,0,0,0,0,0,202954,202683,1629684,1629750,1628369,1628422,203944,1629011,1629628,1628372
45,1,made.shot,home,1610612752,1610612738,2,10,611,621,26 - 28,2,1,1,0,0,0,0,0,0,202954,202683,1629684,1629750,1628369,1628422,203944,1629011,1629628,1628372
46,1,last.ft.made,away,1610612738,1610612752,2,16,621,637,28 - 28,TIE,0,0,0,0,2,2,1,0,202954,202683,1629684,1629750,1628369,1628422,203944,1629011,1629628,1628372
47,1,made.shot,home,1610612752,1610612738,2,13,637,650,28 - 30,2,1,1,0,0,0,0,0,0,202954,1629057,1629684,1629750,1628369,1628422,1626171,1629011,201961,1628372
48,1,made.shot,away,1610612738,1610612752,3,17,650,667,31 - 30,-1,0,0,1,1,0,0,0,0,202954,1629057,1629684,1629750,1628369,1628422,1626171,1629011,201961,1628372
49,1,turnover,home,1610612752,1610612738,0,10,667,677,31 - 30,-1,0,0,0,0,0,0,0,0,202954,1629057,1629684,1629750,1628369,1628422,1626171,1629011,201961,1628372
50,1,missed.shot,away,1610612738,1610612752,0,15,677,692,31 - 30,-1,1,0,0,0,0,0,0,0,202954,1629057,1629684,1629750,1628369,1628422,1626171,1629011,201961,1628372
51,1,turnover,home,1610612752,1610612738,0,24,692,716,31 - 30,-1,0,0,0,0,0,0,0,0,202954,1629057,1629684,1629750,1628369,1628422,1626171,1629011,201961,1628372
52,1,end.of.period,away,1610612738,1610612752,0,4,716,720,31 - 30,-1,1,0,0,0,0,0,0,1,202954,1629057,1629684,202689,1628369,1628422,1626171,1629011,201961,1628372
53,2,missed.shot,away,1610612738,1610612752,0,23,720,743,31 - 30,-1,0,0,1,0,0,0,0,0,1628369,1629750,202954,1629057,1628400,1629011,1628422,1628372,1626171,201961
