possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
20,1,made.shot,away,1610612750,1610612747,2,6,234,240,13 - 13,TIE,1,1,0,0,0,0,0,0,1629006,203496,1626157,1629633,203952,2544,203076,201580,201980,203484
21,1,made.shot,home,1610612747,1610612750,2,9,240,249,13 - 15,2,1,1,0,0,0,0,0,0,1629006,203496,1626157,1629633,203952,2544,203076,201580,201980,203484
22,1,missed.shot,away,1610612750,1610612747,0,19,249,268,13 - 15,2,0,0,1,0,0,0,0,0,1629006,203496,1626157,1629633,203952,2544,203076,201580,201980,203484
23,1,made.shot,home,1610612747,1610612750,2,4,268,272,13 - 17,4,1,1,0,0,0,0,0,0,1629006,203496,1626157,1629633,203952,2544,203076,201580,201980,203484
24,1,missed.shot,away,1610612750,1610612747,0,11,272,283,13 - 17,4,0,0,1,0,0,0,0,0,1629006,203496,1626157,1629633,203952,2544,203076,201580,201980,203484
25,1,made.shot,home,1610612747,1610612750,2,13,283,296,13 - 19,6,2,1,0,0,0,0,0,1,1629006,1628395,1626157,1629633,201952,2544,203076,201580,201980,203484
26,1,missed.shot,away,1610612750,1610612747,0,11,296,307,13 - 19,6,1,0,0,0,0,0,1,0,1629006,1628395,1626157,1629633,201952,2544,203076,201580,201980,203484
27,1,made.shot,home,1610612747,1610612750,3,13,307,320,13 - 22,9,0,0,1,1,0,0,0,0,1629006,1628395,1626157,1629633,201952,2544,203076,201580,201980,203484
28,1,made.shot,away,1610612750,1610612747,2,17,320,337,15 - 22,7,1,1,0,0,0,0,0,0,1629006,1628395,1626157,1629633,201952,2544,203076,201580,201980,203484
29,1,missed.shot,home,1610612747,1610612750,0,24,337,361,15 - 22,7,1,0,0,0,0,0,0,0,1629006,1628395,1626157,1629633,201952,2544,203076,201580,201980,203484
30,1,made.shot,away,1610612750,1610612747,2,1,361,362,17 - 22,5,1,1,0,0,0,0,0,0,1629006,1628395,1626157,1629633,201952,2544,203076,201580,201980,203484
31,1,made.shot,home,1610612747,1610612750,2,16,362,378,17 - 24,7,1,1,0,0,0,0,0,0,1629006,1628395,1626157,1629633,201952,2544,203076,201580,201980,203484
32,1,turnover,away,1610612750,1610612747,0,15,378,393,17 - 24,7,0,0,0,0,0,0,0,0,1629006,1628395,1626157,1629633,201952,2544,203076,201580,201980,203484
33,1,turnover,home,1610612747,1610612750,0,22,393,415,17 - 24,7,0,0,0,0,0,0,1,0,1629006,1628395,1626157,1629633,201952,2544,203076,201580,1627936,203484
34,1,missed.shot,away,1610612750,1610612747,0,22,415,437,17 - 24,7,0,0,1,0,0,0,0,0,1629006,1628395,1626157,1629633,201952,1626188,203076,201580,1627936,203484
35,1,missed.shot,home,1610612747,1610612750,0,25,437,462,17 - 24,7,0,0,1,0,0,0,0,0,203894,1628395,1626157,1626203,201952,1626188,203076,201580,1627936,203484
36,1,made.shot,away,1610612750,1610612747,2,2,462,464,19 - 24,5,1,1,0,0,0,0,0,0,203894,1628395,1626157,1626203,201952,1626188,203076,201580,1627936,203484
37,1,made.shot,home,1610612747,1610612750,3,19,464,483,19 - 27,8,0,0,1,1,0,0,0,0,203894,1628395,1626157,1626203,201952,1626188,203076,201580,1627936,203484
38,1,made.shot,away,1610612750,1610612747,3,17,483,500,22 - 27,5,0,0,1,1,0,0,0,0,203894,1628395,1626157,1626203,201952,1626188,203076,1628398,1627936,203484
39,1,made.shot,home,1610612747,1610612750,2,24,500,524,22 - 29,7,1,1,0,0,0,0,1,0,203894,1628395,1626157,1626203,201952,1626188,203076,1628398,1627936,203484
40,1,made.shot,away,1610612750,1610612747,2,20,524,544,24 - 29,5,2,1,0,0,0,0,0,1,203894,1628395,1626157,1626203,201952,1626188,203076,1628398,1627936,203484
41,1,made.shot,home,1610612747,1610612750,2,10,544,554,24 - 31,7,1,1,0,0,0,0,0,0,203894,1628395,1626157,1626203,201952,1626188,203076,1628398,1627936,203484
42,1,turnover,away,1610612750,1610612747,0,15,554,569,24 - 31,7,0,0,0,0,0,0,0,0,203894,1628395,1626157,1626203,201952,1626188,203076,1628398,1627936,203484
43,1,made.shot,home,1610612747,1610612750,2,4,569,573,24 - 33,9,1,1,0,0,0,0,0,0,203894,1628395,1626157,1626203,201952,1626188,203076,1628398,1627936,203484
44,1,made.shot,away,1610612750,1610612747,3,12,573,585,27 - 33,6,0,0,1,1,0,0,0,0,203894,1628395,1626157,1626203,201952,1626188,203076,1628398,1627936,203484
45,1,missed.shot,home,1610612747,1610612750,0,20,585,605,27 - 33,6,1,0,0,0,0,0,0,0,203894,1628395,1626157,1626203,201952,1626188,203076,1628398,1627936,203484
46,1,made.shot,away,1610612750,1610612747,2,23,605,628,29 - 33,4,2,1,0,0,0,0,0,1,203894,1628395,1626157,1626203,201952,1626188,203076,1628398,1627936,203484
47,1,made.shot,home,1610612747,1610612750,2,19,628,647,29 - 35,6,1,1,0,0,0,0,0,0,203894,1628395,1626157,1626203,201952,1626188,203076,1628398,1627936,203484
48,1,made.shot,away,1610612750,1610612747,2,15,647,662,31 - 35,4,1,1,0,0,0,0,0,0,203894,1628395,1626157,1626203,201952,1626188,203076,1628398,1627936,203484
49,1,last.ft.made,home,1610612747,1610612750,2,12,662,674,31 - 37,6,0,0,0,0,2,2,1,0,203894,1628395,1626157,1626203,201952,1626188,203076,1628398,1627936,203484
50,1,missed.shot,away,1610612750,1610612747,0,17,674,691,31 - 37,6,1,0,0,0,0,0,0,0,203894,203952,1628966,203476,201952,1626188,203076,1628398,1627936,203584
51,1,made.shot,home,1610612747,1610612750,2,2,691,693,31 - 39,8,1,1,0,0,0,0,0,0,203894,203952,1628966,203476,201952,1626188,203076,1628398,1627936,203584
52,1,missed.shot,away,1610612750,1610612747,0,23,693,716,31 - 39,8,0,0,1,0,0,0,0,0,203894,203952,1628966,203476,201952,1626188,203076,1628398,1627936,203584
53,1,end.of.period,home,1610612747,1610612750,0,4,716,720,31 - 39,8,0,0,1,0,0,0,0,1,203894,203952,1628966,203476,201952,1626188,203076,1628398,1627936,203584
54,2,turnover,away,1610612750,1610612747,0,12,720,732,31 - 39,8,0,0,0,0,0,0,0,0,203496,1629633,203952,203476,1628966,2544,1627936,1628398,203584,2730
55,2,made.shot,home,1610612747,1610612750,3,22,732,754,31 - 42,11,0,0,1,1,0,0,0,0,203496,1629633,203952,203476,1628966,2544,1627936,1628398,203584,2730
56,2,missed.shot,away,1610612750,1610612747,0,19,754,773,31 - 42,11,1,0,0,0,0,0,0,0,203496,1629633,203952,203476,1628966,2544,1627936,1628398,203584,2730
57,2,missed.shot,home,1610612747,1610612750,0,6,773,779,31 - 42,11,0,0,1,0,0,0,0,0,203496,1629633,203952,203476,1628966,2544,1627936,1628398,203584,2730
58,2,made.shot,away,1610612750,1610612747,3,13,779,792,34 - 42,8,0,0,1,1,0,0,0,0,203496,1629633,203952,203476,1628966,2544,1627936,1628398,203584,2730
59,2,turnover,home,1610612747,1610612750,0,20,792,812,34 - 42,8,0,0,0,0,0,0,0,0,203496,1629633,203952,203476,1628966,2544,1627936,1628398,203584,2730
60,2,last.ft.made,away,1610612750,1610612747,1,5,812,817,35 - 42,7,0,0,0,0,2,1,1,1,203496,1629633,203952,203476,1628966,2544,1627936,1628398,203584,2730
61,2,turnover,home,1610612747,1610612750,0,14,817,831,35 - 42,7,0,0,0,0,0,0,0,0,203496,1629633,203952,203476,1628966,2544,1627936,1628398,203584,2730
62,2,missed.shot,away,1610612750,1610612747,0,12,831,843,35 - 42,7,1,0,0,0,0,0,0,0,203496,1629633,203952,203476,1628966,2544,1627936,1628398,203584,2730
63,2,made.shot,home,1610612747,1610612750,2,15,843,858,35 - 44,9,1,1,0,0,0,0,0,0,203496,1629633,203952,203476,1628966,2544,1627936,1628398,203584,2730
64,2,missed.shot,away,1610612750,1610612747,0,15,858,873,35 - 44,9,1,0,0,0,0,0,0,0,203496,1629633,203952,203476,1628966,2544,1627936,1628398,203584,2730
65,2,turnover,home,1610612747,1610612750,0,6,873,879,35 - 44,9,0,0,0,0,0,0,1,0,203496,1629633,203952,203476,1628966,2544,1627936,1628398,203584,2730
66,2,last.ft.made,away,1610612750,1610612747,2,12,879,891,37 - 44,7,0,0,0,0,2,2,1,0,203496,1629633,203952,203476,1628966,2544,1627936,1628398,203584,2730
67,2,missed.shot,home,1610612747,1610612750,0,17,891,908,37 - 44,7,2,0,0,0,0,0,0,1,203496,1629633,203952,203476,1628966,203484,1627936,1628398,203584,2730
68,2,turnover,away,1610612750,1610612747,0,1,908,909,37 - 44,7,0,0,0,0,0,0,0,0,203496,1629633,203952,203476,1628966,203484,1627936,1628398,203584,2730
69,2,last.ft.made,home,1610612747,1610612750,1,11,909,920,37 - 45,8,0,0,0,0,2,1,2,1,203496,1629633,203952,203476,1628966,203484,1627936,1628398,203584,2730
70,2,turnover,away,1610612750,1610612747,0,6,920,926,37 - 45,8,0,0,0,0,0,0,0,0,203496,1629633,203952,203476,1628966,203484,1627936,1628398,203584,2730
71,2,made.shot,home,1610612747,1610612750,2,12,926,938,37 - 47,10,1,1,0,0,0,0,0,0,203496,1629633,203952,203476,1628966,203484,1627936,1628398,203584,2730
72,2,made.shot,away,1610612750,1610612747,3,13,938,951,40 - 47,7,0,0,1,1,0,0,0,0,203496,1629633,203952,203476,1628966,203484,1627936,1628398,203584,2730
73,2,missed.shot,home,1610612747,1610612750,0,13,951,964,40 - 47,7,0,0,1,0,0,0,0,0,203496,1629633,203952,203476,1628966,203484,1627936,1628398,203584,2730
74,2,made.shot,away,1610612750,1610612747,2,9,964,973,42 - 47,5,1,1,0,0,0,0,0,0,203496,1629633,203952,203476,1628966,203484,1627936,1628398,203584,2730
75,2,turnover,home,1610612747,1610612750,0,15,973,988,42 - 47,5,0,0,0,0,0,0,0,0,203496,1629633,203952,203476,1628966,203484,1627936,1628398,203584,2730
76,2,made.shot,away,1610612750,1610612747,2,6,988,994,44 - 47,3,2,1,0,0,0,0,0,1,203496,1629633,203952,203476,1628966,203484,1627936,1628398,203584,2730
77,2,made.shot,home,1610612747,1610612750,2,29,994,1023,44 - 49,5,1,1,0,0,0,0,1,0,203496,1629633,203952,203476,1628966,203484,1627936,1628398,203584,2730
78,2,made.shot,away,1610612750,1610612747,2,16,1023,1039,46 - 49,3,1,1,0,0,0,0,0,0,203496,1629633,203952,1626157,1628395,201980,1626188,1628398,203076,2730
79,2,made.shot,home,1610612747,1610612750,2,18,1039,1057,46 - 51,5,2,1,0,0,0,0,0,1,203496,1629633,203952,1626157,1628395,201980,1626188,1628398,203076,2730
80,2,made.shot,away,1610612750,1610612747,3,6,1057,1063,49 - 51,2,0,0,1,1,0,0,0,0,203496,1629633,203952,1626157,1628395,201980,1626188,1628398,203076,2730
81,2,missed.shot,home,1610612747,1610612750,0,23,1063,1086,49 - 51,2,1,0,1,0,0,0,0,1,203496,1629633,203952,1626157,1628395,201980,1626188,1628398,203076,2730
82,2,made.shot,away,1610612750,1610612747,3,8,1086,1094,52 - 51,-1,0,0,1,1,0,0,0,0,203496,1629633,203952,1626157,1628395,201980,1626188,1628398,203076,2730
83,2,missed.shot,home,1610612747,1610612750,0,19,1094,1113,52 - 51,-1,1,0,0,0,0,0,0,0,203496,1629633,203952,1626157,1628395,201980,1626188,1628398,203076,2730
84,2,last.ft.made,away,1610612750,1610612747,3,0,1113,1113,55 - 51,-4,0,0,0,0,3,3,1,0,203496,1629006,201952,1626157,1628395,201980,1626188,203484,203076,2730
85,2,missed.shot,home,1610612747,1610612750,0,16,1113,1129,55 - 51,-4,1,0,0,0,0,0,0,0,203496,1629006,201952,1626157,1628395,201980,1627936,203484,203076,2730
86,2,turnover,away,1610612750,1610612747,0,23,1129,1152,55 - 51,-4,0,0,0,0,0,0,0,0,203496,1629006,201952,1626157,1628395,201980,1627936,203484,203076,2730
87,2,made.shot,home,1610612747,1610612750,2,20,1152,1172,55 - 53,-2,1,1,0,0,0,0,1,0,203496,1629006,201952,1626157,1628395,201980,1627936,203484,203076,2730
88,2,last.ft.made,away,1610612750,1610612747,3,12,1172,1184,58 - 53,-5,0,0,0,0,3,3,1,0,203952,1629006,201952,1626157,1628395,201980,1627936,203484,203076,2730
89,2,made.shot,home,1610612747,1610612750,2,8,1184,1192,58 - 55,-3,1,1,0,0,0,0,0,0,203952,1629006,201952,1626157,1628395,201980,1627936,203484,203076,2544
90,2,turnover,away,1610612750,1610612747,0,12,1192,1204,58 - 55,-3,0,0,0,0,0,0,0,0,203952,1629006,201952,1626157,1628395,201980,1627936,203484,203076,2544
91,2,made.shot,home,1610612747,1610612750,3,11,1204,1215,58 - 58,TIE,0,0,1,1,0,0,0,0,203952,1629006,201952,1626157,1628395,201980,1627936,203484,203076,2544
92,2,made.shot,away,1610612750,1610612747,2,15,1215,1230,60 - 58,-2,1,1,0,0,0,0,0,0,203952,1629006,201952,1626157,1628395,201980,1627936,203484,203076,2544
93,2,made.shot,home,1610612747,1610612750,2,19,1230,1249,60 - 60,TIE,1,1,0,0,0,0,0,0,203952,1629006,201952,1626157,203496,201980,1627936,203484,203076,2544
94,2,made.shot,away,1610612750,1610612747,3,20,1249,1269,63 - 60,-3,0,0,1,1,0,0,0,0,203952,1629006,201952,1626157,203496,201980,1627936,203484,203076,2544
95,2,last.ft.made,home,1610612747,1610612750,2,11,1269,1280,63 - 62,-1,0,0,0,0,2,2,1,0,203952,1629006,201952,1626157,203496,201980,1627936,203484,203076,2544
96,2,last.ft.made,away,1610612750,1610612747,2,13,1280,1293,65 - 62,-3,0,0,0,0,2,2,1,0,203952,1629006,201952,1626157,203496,201980,1627936,203484,203076,2544
97,2,missed.shot,home,1610612747,1610612750,0,14,1293,1307,65 - 62,-3,1,0,0,0,0,0,0,0,203952,1629006,201952,1626157,203496,201980,1627936,203484,203076,2730
98,2,missed.shot,away,1610612750,1610612747,0,14,1307,1321,65 - 62,-3,1,0,0,0,0,0,0,0,203952,1629006,201952,1626157,203496,201980,1627936,203484,203076,2730
99,2,last.ft.made,home,1610612747,1610612750,2,4,1321,1325,65 - 64,-1,0,0,0,0,2,2,1,0,203952,1629006,201952,1626157,203496,201980,1627936,203484,203076,2730
100,2,missed.shot,away,1610612750,1610612747,0,18,1325,1343,65 - 64,-1,1,0,1,0,0,0,0,1,203952,1629006,201952,1626157,203496,201980,1627936,203484,203076,2730
101,2,made.shot,home,1610612747,1610612750,2,3,1343,1346,65 - 66,1,1,1,0,0,0,0,0,0,203952,1629006,201952,1626157,203496,201980,1627936,203484,203076,2730
102,2,missed.shot,away,1610612750,1610612747,0,25,1346,1371,65 - 66,1,1,0,0,0,0,0,0,0,203952,1629006,201952,1626157,203496,201980,1627936,203484,203076,2730
103,2,made.shot,home,1610612747,1610612750,2,9,1371,1380,65 - 68,3,1,1,1,0,0,0,0,1,203952,1629006,201952,1626157,203496,201980,1627936,203484,203076,2730
104,2,missed.shot,away,1610612750,1610612747,0,16,1380,1396,65 - 68,3,0,0,1,0,0,0,0,0,203952,1629006,201952,1626157,203496,201980,1627936,203484,203076,2730
105,2,made.shot,home,1610612747,1610612750,3,4,1396,1400,65 - 71,6,0,0,1,1,0,0,0,0,203952,1629006,201952,1626157,203496,201980,1627936,203484,203076,2730
106,2,missed.shot,away,1610612750,1610612747,0,18,1400,1418,65 - 71,6,0,0,1,0,0,0,0,0,203952,1629006,201952,1626157,203496,201980,1627936,203484,203076,2730
107,2,made.shot,home,1610612747,1610612750,2,15,1418,1433,65 - 73,8,1,1,0,0,0,0,0,0,203952,1629006,201952,1626157,203496,201980,1627936,203484,203076,2730
108,2,end.of.period,away,1610612750,1610612747,0,7,1433,1440,65 - 73,8,0,0,1,0,0,0,0,1,203952,1629006,201952,1626157,203496,201980,1627936,203484,203076,2730
109,3,missed.shot,away,1610612750,1610612747,0,22,1440,1462,65 - 73,8,0,0,1,0,0,0,0,0,1629006,203496,1626157,1629633,203952,2544,203076,201580,201980,203484
110,3,made.shot,home,1610612747,1610612750,3,14,1462,1476,65 - 76,11,0,0,1,1,0,0,0,0,1629006,203496,1626157,1629633,203952,2544,203076,201580,201980,203484
111,3,made.shot,away,1610612750,1610612747,2,24,1476,1500,67 - 76,9,2,1,0,0,0,0,0,1,1629006,203496,1626157,1629633,203952,2544,203076,201580,201980,203484
112,3,missed.shot,home,1610612747,1610612750,0,15,1500,1515,67 - 76,9,1,0,0,0,0,0,0,0,1629006,203496,1626157,1629633,203952,2544,203076,201580,201980,203484
113,3,last.ft.made,away,1610612750,1610612747,1,3,1515,1518,68 - 76,8,0,0,0,0,2,1,1,1,1629006,203496,1626157,1629633,203952,2544,203076,201580,201980,203484
114,3,made.shot,home,1610612747,1610612750,2,12,1518,1530,68 - 78,10,1,1,0,0,0,0,0,0,1629006,203496,1626157,1629633,203952,2544,203076,201580,201980,203484
115,3,made.shot,away,1610612750,1610612747,2,14,1530,1544,70 - 78,8,1,1,0,0,0,0,0,0,1629006,203496,1626157,1629633,203952,2544,203076,201580,201980,203484
116,3,missed.shot,home,1610612747,1610612750,0,16,1544,1560,70 - 78,8,0,0,1,0,0,0,0,0,1629006,203496,1626157,1629633,203952,2544,203076,201580,201980,203484
117,3,made.shot,away,1610612750,1610612747,2,2,1560,1562,72 - 78,6,1,1,0,0,0,0,0,0,1629006,203496,1626157,1629633,203952,2544,203076,201580,201980,203484
118,3,made.shot,home,1610612747,1610612750,3,25,1562,1587,72 - 81,9,1,0,1,1,0,0,0,1,1629006,203496,1626157,1629633,203952,2544,203076,201580,201980,203484
119,3,last.ft.made,away,1610612750,1610612747,2,19,1587,1606,74 - 81,7,0,0,0,0,2,2,1,0,1629006,203496,1626157,1629633,203952,2544,203076,201580,201980,203484
120,3,missed.shot,home,1610612747,1610612750,0,16,1606,1622,74 - 81,7,1,0,0,0,0,0,0,0,1629006,203496,1626157,1629633,203952,2544,203076,201580,201980,203484
121,3,turnover,away,1610612750,1610612747,0,1,1622,1623,74 - 81,7,0,0,0,0,0,0,0,0,1629006,203496,1626157,1629633,203952,2544,203076,201580,201980,203484
122,3,made.shot,home,1610612747,1610612750,3,4,1623,1627,74 - 84,10,0,0,1,1,0,0,0,0,1629006,203496,1626157,1629633,203952,2544,203076,201580,201980,203484
123,3,last.ft.made,away,1610612750,1610612747,3,17,1627,1644,77 - 84,7,1,1,0,0,1,1,1,0,1629006,203496,1626157,1629633,203952,2544,203076,201580,201980,203484
124,3,made.shot,home,1610612747,1610612750,3,13,1644,1657,77 - 87,10,1,1,0,0,1,1,1,0,1629006,203496,1626157,1629633,203952,2544,203076,201580,201980,203484
125,3,made.shot,away,1610612750,1610612747,3,14,1657,1671,80 - 87,7,0,0,1,1,0,0,0,0,1629006,203496,1626157,1629633,203952,2544,203076,201580,201980,203484
126,3,made.shot,home,1610612747,1610612750,2,19,1671,1690,80 - 89,9,1,1,0,0,0,0,0,0,1629006,203496,1626157,1629633,203952,2544,203076,201580,201980,203484
127,3,made.shot,away,1610612750,1610612747,2,21,1690,1711,82 - 89,7,1,1,0,0,0,0,0,0,1629006,203496,1626157,1629633,203952,2544,203076,201580,201980,203484
128,3,made.shot,home,1610612747,1610612750,2,16,1711,1727,82 - 91,9,1,1,0,0,0,0,0,0,1629006,203496,1626157,1629633,203952,2544,203076,201580,201980,203484
129,3,missed.shot,away,1610612750,1610612747,0,19,1727,1746,82 - 91,9,0,0,1,0,0,0,0,0,1629006,203496,1626157,1629633,203952,2544,203076,201580,201980,203484
130,3,missed.shot,home,1610612747,1610612750,0,9,1746,1755,82 - 91,9,0,0,1,0,0,0,0,0,201952,203496,1626157,1629633,1628395,2544,203076,201580,201980,203484
131,3,turnover,away,1610612750,1610612747,0,19,1755,1774,82 - 91,9,0,0,0,0,0,0,1,0,201952,203496,1626157,1629633,1628395,2544,203076,201580,201980,203484
132,3,made.shot,home,1610612747,1610612750,3,4,1774,1778,82 - 94,12,0,0,1,1,0,0,0,0,201952,203496,1626157,1629633,1628395,2544,203076,201580,201980,203484
133,3,missed.shot,away,1610612750,1610612747,0,20,1778,1798,82 - 94,12,2,0,0,0,0,0,0,1,201952,203496,1626157,1629633,1628395,2544,203076,201580,201980,203484
134,3,last.ft.made,home,1610612747,1610612750,2,2,1798,1800,82 - 96,14,0,0,0,0,2,2,1,0,201952,203496,1626157,1629633,1628395,2544,203076,201580,201980,203484
135,3,made.shot,away,1610612750,1610612747,2,16,1800,1816,84 - 96,12,1,1,0,0,0,0,0,0,201952,203496,1626157,1629633,1628395,2544,203076,201580,201980,203484
136,3,made.shot,home,1610612747,1610612750,2,25,1816,1841,84 - 98,14,1,1,0,0,0,0,1,0,201952,203496,1626157,1629633,1628395,2544,203076,201580,201980,203484
137,3,turnover,away,1610612750,1610612747,0,16,1841,1857,84 - 98,14,0,0,0,0,0,0,0,0,201952,203496,1626157,1629633,1628395,2544,203076,201580,1627936,203484
138,3,made.shot,home,1610612747,1610612750,2,6,1857,1863,84 - 100,16,1,1,0,0,0,0,0,0,201952,203496,1626157,1629633,1628395,2544,203076,201580,1627936,203484
139,3,missed.shot,away,1610612750,1610612747,0,27,1863,1890,84 - 100,16,0,0,1,0,0,0,0,0,201952,203496,1626157,1629633,1628395,2544,203076,201580,1627936,203484
140,3,made.shot,home,1610612747,1610612750,3,16,1890,1906,84 - 103,19,0,0,1,1,0,0,0,0,201952,1628966,1626157,203894,1628395,2544,203076,201580,1627936,203484
141,3,last.ft.made,away,1610612750,1610612747,3,18,1906,1924,87 - 103,16,0,0,0,0,4,3,2,0,201952,1628966,1626157,203894,1628395,2544,203076,201580,1627936,203484
142,3,turnover,home,1610612747,1610612750,0,5,1924,1929,87 - 103,16,0,0,0,0,0,0,0,1,201952,1628966,1626157,203894,1628395,2544,203076,1628398,1627936,203484
143,3,made.shot,away,1610612750,1610612747,2,13,1929,1942,89 - 103,14,1,1,0,0,0,0,0,0,201952,1628966,1626157,203894,1628395,2544,203076,1628398,1627936,203484
144,3,turnover,home,1610612747,1610612750,0,13,1942,1955,89 - 103,14,1,0,0,0,0,0,1,1,201952,1628966,1626157,203894,1628395,2544,203076,1628398,1627936,203484
145,3,made.shot,away,1610612750,1610612747,3,24,1955,1979,92 - 103,11,0,0,1,1,0,0,0,0,201952,1628966,1626157,203894,1628395,1626188,203076,1628398,1627936,203484
146,3,made.shot,home,1610612747,1610612750,2,17,1979,1996,92 - 105,13,2,1,0,0,0,0,0,1,201952,1628966,1626157,203894,1628395,1626188,203076,1628398,1627936,203484
147,3,made.shot,away,1610612750,1610612747,3,12,1996,2008,95 - 105,10,0,0,1,1,0,0,0,0,201952,1628966,1626157,203894,1628395,1626188,203076,1628398,1627936,203484
148,3,turnover,home,1610612747,1610612750,0,8,2008,2016,95 - 105,10,0,0,0,0,0,0,0,0,201952,1628966,1626157,203894,1628395,1626188,203076,1628398,1627936,203484
149,3,made.shot,away,1610612750,1610612747,2,4,2016,2020,97 - 105,8,1,1,0,0,0,0,0,0,201952,1628966,1626157,203894,1628395,1626188,203076,1628398,1627936,203584
150,3,missed.shot,home,1610612747,1610612750,0,40,2020,2060,97 - 105,8,2,0,1,0,0,0,0,2,201952,1628966,1626157,203894,1628395,1626188,203076,1628398,1627936,203584
151,3,last.ft.made,away,1610612750,1610612747,2,1,2060,2061,97 - 105,8,0,0,0,0,2,2,1,0,201952,1628966,1626157,203894,1628395,1626188,203076,1628398,1627936,203584
152,3,made.shot,home,1610612747,1610612750,2,14,2061,2075,97 - 107,10,1,1,0,0,0,0,0,0,201952,1628966,1626157,203894,1628395,1626188,203076,1628398,1627936,203584
153,3,missed.shot,away,1610612750,1610612747,0,23,2075,2098,97 - 107,10,1,0,1,0,0,0,0,1,201952,1628966,1626157,203894,1628395,1626188,203076,1628398,1627936,203584
154,3,last.ft.made,home,1610612747,1610612750,1,1,2098,2099,99 - 108,9,0,0,0,0,2,1,1,1,201952,1628966,1626157,203894,1628395,1626188,203076,1628398,1627936,203584
