possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
13,1,missed.shot,away,1610612751,1610612743,0,17,196,213,10 - 8,-2,0,0,1,0,0,0,0,0,203925,1627752,1628386,202066,202681,203115,200794,203999,203914,1627750
14,1,made.shot,home,1610612743,1610612751,3,7,213,220,10 - 11,1,0,0,1,1,0,0,0,0,203925,1627752,1628386,202066,202681,203115,200794,203999,203914,1627750
15,1,made.shot,away,1610612751,1610612743,2,27,220,247,12 - 11,-1,1,1,0,0,0,0,0,0,203925,1627752,1628386,202066,202681,203115,200794,203999,203914,1627750
16,1,made.shot,home,1610612743,1610612751,3,20,247,267,12 - 14,2,0,0,1,1,0,0,0,0,203925,1627752,1628386,202066,202681,203115,200794,203999,203914,1627750
17,1,missed.shot,away,1610612751,1610612743,0,23,267,290,12 - 14,2,1,0,0,0,0,0,0,0,203925,1627752,1628386,202066,202681,203115,200794,203999,203914,1627750
18,1,made.shot,home,1610612743,1610612751,2,9,290,299,12 - 16,4,1,1,0,0,0,0,0,0,203925,1627752,1628386,202066,202681,203115,200794,203999,203914,1627750
19,1,missed.shot,away,1610612751,1610612743,0,19,299,318,12 - 16,4,0,0,1,0,0,0,0,0,203925,1627752,1628386,202066,202681,203115,200794,203999,203914,1627750
20,1,missed.shot,home,1610612743,1610612751,0,9,318,327,12 - 16,4,1,0,0,0,0,0,0,0,203925,1627752,1628386,202066,202681,203115,200794,203999,203914,1627750
21,1,missed.shot,away,1610612751,1610612743,0,7,327,334,12 - 16,4,1,0,0,0,0,0,0,0,203925,1627752,1628386,202066,202681,203115,200794,203999,203914,1627750
22,1,missed.shot,home,1610612743,1610612751,0,7,334,341,12 - 16,4,0,0,1,0,0,0,0,0,203925,1627752,1628386,202066,202681,203115,200794,203999,203914,1627750
23,1,made.shot,away,1610612751,1610612743,3,4,341,345,15 - 16,1,0,0,1,1,0,0,0,0,203925,1627752,1628386,202066,202681,203115,200794,203999,203914,1627750
24,1,missed.shot,home,1610612743,1610612751,0,22,345,367,15 - 16,1,1,0,0,0,0,0,0,0,203925,1627752,1628386,202066,202681,203115,200794,203999,203914,1627750
25,1,missed.shot,away,1610612751,1610612743,0,8,367,375,15 - 16,1,0,0,1,0,0,0,0,0,203925,1627752,1628386,202066,202681,203115,200794,203999,203914,1627750
26,1,missed.shot,home,1610612743,1610612751,1,21,375,396,15 - 17,2,1,0,0,0,1,1,2,0,203925,1627752,1628386,202066,202681,203115,200794,203999,203914,1627750
27,1,made.shot,away,1610612751,1610612743,2,12,396,408,17 - 17,TIE,1,1,0,0,0,0,0,0,203915,1627752,1628386,202066,202681,203115,203924,203999,203914,1627750
28,1,made.shot,home,1610612743,1610612751,3,18,408,426,17 - 20,3,0,0,1,1,0,0,0,0,203915,1627752,1628386,202066,202681,203115,203924,203999,203914,1627750
29,1,missed.shot,away,1610612751,1610612743,0,26,426,452,17 - 20,3,0,0,1,0,0,0,0,0,203915,1627752,1628386,202066,202681,203115,203924,203999,203914,1627750
30,1,missed.shot,home,1610612743,1610612751,0,13,452,465,17 - 20,3,0,0,1,0,0,0,0,0,203915,1627752,1628386,202066,202681,203115,203924,203999,203914,1627750
31,1,made.shot,away,1610612751,1610612743,2,7,465,472,19 - 20,1,1,1,0,0,0,0,0,0,203915,1627752,1628386,202066,202681,203115,203924,203999,203914,1627750
32,1,missed.shot,home,1610612743,1610612751,0,25,472,497,19 - 20,1,0,0,1,0,0,0,0,0,203915,1627752,1628386,202066,202681,203115,203924,203999,203914,1627750
33,1,made.shot,away,1610612751,1610612743,2,10,497,507,21 - 20,-1,1,1,0,0,0,0,0,0,203915,1627752,1628386,202066,202681,203115,203924,203999,203914,1627750
34,1,missed.shot,home,1610612743,1610612751,0,13,507,520,21 - 20,-1,1,0,0,0,0,0,0,0,203915,1627752,1628386,202066,202681,203115,203924,203999,203914,1627750
35,1,turnover,away,1610612751,1610612743,0,10,520,530,21 - 20,-1,0,0,0,0,0,0,0,0,203915,201599,1629058,1629651,203925,1628420,203924,203999,203914,1627823
36,1,made.shot,home,1610612743,1610612751,2,3,530,533,21 - 22,1,1,1,0,0,0,0,0,0,203915,201599,1629058,1629651,203925,1628420,203924,203999,203914,1627823
37,1,made.shot,away,1610612751,1610612743,2,26,533,559,23 - 22,-1,1,1,1,0,0,0,0,1,203915,201599,1629058,1629651,203925,1628420,203924,203999,203914,1627823
38,1,missed.shot,home,1610612743,1610612751,0,11,559,570,23 - 22,-1,0,0,1,0,0,0,0,0,203915,201599,1629058,1629651,203925,1628420,203924,203999,203914,1627823
39,1,made.shot,away,1610612751,1610612743,3,7,570,577,26 - 22,-4,0,0,1,1,0,0,0,0,203915,201599,1629058,1629651,203925,1628420,203924,203999,203914,1627823
40,1,made.shot,home,1610612743,1610612751,3,17,577,594,26 - 25,-1,0,0,1,1,0,0,0,0,203915,201599,1629058,1629651,203925,1628420,203924,203999,203914,1627823
41,1,missed.shot,away,1610612751,1610612743,0,17,594,611,26 - 25,-1,0,0,1,0,0,0,0,0,203915,201599,1629058,1629651,203925,1628420,203924,203999,203914,1627823
42,1,missed.shot,home,1610612743,1610612751,0,8,611,619,26 - 25,-1,0,0,1,0,0,0,0,0,203915,201599,1629058,1629651,203925,1628420,203924,203999,203914,1627823
43,1,missed.shot,away,1610612751,1610612743,1,8,619,627,27 - 25,-2,0,0,0,0,2,1,1,0,203915,201599,1629058,1629651,203925,1628420,203924,203999,203914,1627823
44,1,missed.shot,home,1610612743,1610612751,0,15,627,642,27 - 25,-2,0,0,1,0,0,0,0,0,203915,201599,1629058,1629651,203925,1628420,203924,1629008,203486,1627823
45,1,made.shot,away,1610612751,1610612743,2,9,642,651,29 - 25,-4,1,1,0,0,0,0,0,0,203915,201599,1629058,1629651,203925,1628420,203924,1629008,203486,1627823
46,1,missed.shot,home,1610612743,1610612751,0,11,651,662,29 - 25,-4,1,0,0,0,0,0,0,0,203915,201599,1629058,1629651,203925,1628420,203924,1629008,203486,1627823
47,1,made.shot,away,1610612751,1610612743,3,9,662,671,32 - 25,-7,0,0,1,1,0,0,0,0,203915,201599,1629058,1629651,203925,1628420,203924,1629008,203486,1627823
48,1,made.shot,home,1610612743,1610612751,3,12,671,683,32 - 28,-4,0,0,1,1,0,0,0,0,203915,201599,1629058,1629651,203925,1628420,203924,1629008,203486,1627823
49,1,made.shot,away,1610612751,1610612743,3,7,683,690,35 - 28,-7,0,0,1,1,0,0,0,0,203915,201599,1629058,1629651,203925,1628420,203924,1629008,203486,1627823
50,1,missed.shot,home,1610612743,1610612751,0,30,690,720,35 - 28,-7,1,0,1,0,0,0,0,1,203915,201599,1629058,1629651,203925,1628420,203924,1629008,203486,1627823
51,1,end.of.period,away,1610612751,1610612743,0,0,720,720,35 - 28,-7,0,0,0,0,0,0,0,0,203915,201599,1629058,1629651,203925,1628420,203924,1629008,203486,1627823
52,2,missed.shot,home,1610612743,1610612751,0,18,720,738,35 - 28,-7,2,0,0,0,0,0,0,1,203925,203915,201599,1629651,1629058,203924,1628420,1627823,203486,1629008
53,2,turnover,away,1610612751,1610612743,0,11,738,749,35 - 28,-7,0,0,0,0,0,0,0,0,203925,203915,201599,1629651,1629058,203924,1628420,1627823,203486,1629008
54,2,made.shot,home,1610612743,1610612751,2,5,749,754,35 - 30,-5,1,1,0,0,0,0,0,0,203925,203915,201599,1629651,1629058,203924,1628420,1627823,203486,1629008
55,2,missed.shot,away,1610612751,1610612743,0,27,754,781,35 - 30,-5,1,0,0,0,0,0,0,0,203925,203915,201599,1629651,1629058,203924,1628420,1627823,203486,1629008
56,2,missed.shot,home,1610612743,1610612751,0,10,781,791,35 - 30,-5,0,0,1,0,0,0,0,0,203925,203915,201599,1629651,1629058,203924,1628420,1627823,203486,1629008
57,2,made.shot,away,1610612751,1610612743,3,7,791,798,38 - 30,-8,0,0,1,1,0,0,0,0,203925,203915,201599,1629651,1629058,203924,1628420,1627823,203486,1629008
58,2,missed.shot,home,1610612743,1610612751,0,19,798,817,38 - 30,-8,1,0,0,0,0,0,0,0,203925,203915,201599,1629651,1629058,203924,1628420,1627823,203486,1629008
59,2,missed.shot,away,1610612751,1610612743,0,15,817,832,38 - 30,-8,1,0,0,0,0,0,0,0,203925,203915,201599,1629651,1629058,203924,1628420,1627823,203486,1629008
60,2,made.shot,home,1610612743,1610612751,2,12,832,844,38 - 32,-6,1,1,0,0,0,0,0,0,203925,203915,201599,1629651,1629058,203924,1628420,1627823,203486,1629008
61,2,missed.shot,away,1610612751,1610612743,0,15,844,859,38 - 32,-6,0,0,1,0,0,0,0,0,203925,203915,201599,1629651,1629058,203924,1628420,1627823,203486,1629008
62,2,missed.shot,home,1610612743,1610612751,0,11,859,870,38 - 32,-6,1,0,0,0,0,0,0,0,203925,203915,201599,202066,1628021,203924,1628420,1627823,203486,203115
63,2,missed.shot,away,1610612751,1610612743,0,17,870,887,38 - 32,-6,1,0,0,0,0,0,0,0,203925,203915,201599,202066,1628021,203924,1628420,1627823,203486,203115
64,2,missed.shot,home,1610612743,1610612751,1,5,887,892,38 - 33,-5,0,0,0,0,2,1,1,0,203925,203915,201599,202066,1628021,203924,1628420,1627823,203486,203115
65,2,missed.shot,away,1610612751,1610612743,0,23,892,915,38 - 33,-5,1,0,0,0,0,0,0,0,203925,203915,201599,202066,1628021,203924,1628420,1627823,203486,203115
66,2,missed.shot,home,1610612743,1610612751,0,13,915,928,38 - 33,-5,1,0,0,0,0,0,0,0,203925,203915,201599,202066,1628021,203924,1628420,1627823,203486,203115
67,2,last.ft.made,away,1610612751,1610612743,3,3,928,931,41 - 33,-8,1,1,0,0,1,1,1,0,203925,203915,201599,202066,1628021,203924,1628420,1627823,203486,203115
68,2,made.shot,home,1610612743,1610612751,2,18,931,949,41 - 35,-6,1,1,0,0,0,0,0,0,203925,203915,201599,202066,1628021,203924,1628420,1627823,203486,203115
69,2,made.shot,away,1610612751,1610612743,2,9,949,958,43 - 35,-8,1,1,0,0,0,0,0,0,203925,203915,201599,202066,1628021,203924,1628420,1627823,203486,203115
70,2,missed.shot,home,1610612743,1610612751,0,16,958,974,43 - 35,-8,1,0,0,0,0,0,0,0,203925,203915,201599,202066,1628021,203924,1628420,1627823,203486,203115
71,2,made.shot,away,1610612751,1610612743,2,8,974,982,45 - 35,-10,1,1,0,0,0,0,0,0,203925,203915,201599,202066,1628021,203924,1628420,1627823,203486,203115
72,2,missed.shot,home,1610612743,1610612751,0,15,982,997,45 - 35,-10,1,0,0,0,0,0,0,0,203925,203915,201599,202066,1628021,203924,1628420,1627823,203486,203115
73,2,made.shot,away,1610612751,1610612743,2,18,997,1015,47 - 35,-12,1,1,0,0,0,0,0,0,203925,202681,201599,202066,1628021,200794,1627750,203914,203999,203115
74,2,made.shot,home,1610612743,1610612751,2,13,1015,1028,47 - 37,-10,1,1,0,0,0,0,0,0,203925,202681,201599,202066,1628021,200794,1627750,203914,203999,203115
75,2,missed.shot,away,1610612751,1610612743,0,36,1028,1064,47 - 37,-10,1,0,1,0,0,0,0,1,203925,202681,201599,202066,1628021,200794,1627750,203914,203999,203115
76,2,missed.shot,home,1610612743,1610612751,0,22,1064,1086,47 - 37,-10,0,0,2,0,0,0,0,1,203925,202681,201599,202066,1628021,200794,1627750,203914,203999,203115
77,2,turnover,away,1610612751,1610612743,0,5,1086,1091,47 - 37,-10,0,0,0,0,0,0,0,0,203925,202681,201599,202066,1628021,200794,1627750,203914,203999,203115
78,2,missed.shot,home,1610612743,1610612751,0,10,1091,1101,47 - 37,-10,0,0,1,0,0,0,0,0,203925,202681,201599,202066,1628021,200794,1627750,203914,203999,203115
79,2,missed.shot,away,1610612751,1610612743,0,11,1101,1112,47 - 37,-10,0,0,1,0,0,0,0,0,203925,202681,201599,202066,1628021,200794,1627750,203914,203999,203115
80,2,missed.shot,home,1610612743,1610612751,0,20,1112,1132,47 - 37,-10,1,0,0,0,0,0,0,0,1627752,202681,1628386,202066,203915,200794,1627750,203914,203999,203115
81,2,made.shot,away,1610612751,1610612743,2,18,1132,1150,49 - 37,-12,1,1,0,0,0,0,0,0,1627752,202681,1628386,202066,203915,200794,1627750,203914,203999,203115
82,2,made.shot,home,1610612743,1610612751,2,19,1150,1169,49 - 39,-10,1,1,0,0,0,0,0,0,1627752,202681,1628386,202066,203915,200794,1627750,203914,203999,203115
83,2,made.shot,away,1610612751,1610612743,3,23,1169,1192,52 - 39,-13,0,0,1,1,0,0,0,0,1627752,202681,1628386,202066,203915,200794,1627750,203914,203999,203115
84,2,missed.shot,home,1610612743,1610612751,0,16,1192,1208,52 - 39,-13,1,0,0,0,0,0,0,0,1627752,202681,1628386,202066,203915,200794,1627750,203914,203999,203115
85,2,made.shot,away,1610612751,1610612743,3,14,1208,1222,55 - 39,-16,1,0,1,1,0,0,0,1,1627752,202681,1628386,202066,203915,200794,1627750,203914,203999,203115
86,2,missed.shot,home,1610612743,1610612751,0,30,1222,1252,55 - 39,-16,0,0,1,0,0,0,0,0,1627752,202681,1628386,202066,203915,200794,1627750,203914,203999,203115
87,2,missed.shot,away,1610612751,1610612743,0,6,1252,1258,55 - 39,-16,1,0,0,0,0,0,0,0,1627752,202681,1628386,202066,203915,200794,1627750,203914,203999,203115
88,2,made.shot,home,1610612743,1610612751,2,9,1258,1267,55 - 41,-14,1,1,0,0,0,0,0,0,1627752,202681,1628386,202066,203915,200794,1627750,203914,203999,203115
89,2,missed.shot,away,1610612751,1610612743,0,12,1267,1279,55 - 41,-14,0,0,1,0,0,0,0,0,1627752,202681,1628386,202066,203915,200794,1627750,203914,203999,203115
90,2,missed.shot,home,1610612743,1610612751,1,11,1279,1290,55 - 42,-13,0,0,0,0,2,1,1,0,1627752,202681,1628386,202066,203915,200794,1627750,203914,203999,203115
91,2,missed.shot,away,1610612751,1610612743,0,19,1290,1309,55 - 42,-13,0,0,0,0,2,0,1,1,1627752,202681,1628386,203925,203915,200794,1627750,203914,203999,203115
92,2,missed.shot,home,1610612743,1610612751,0,19,1309,1328,55 - 42,-13,2,0,0,0,0,0,0,1,1627752,202681,1628386,203925,203915,200794,1627750,203914,203999,203115
93,2,made.shot,away,1610612751,1610612743,2,12,1328,1340,57 - 42,-15,1,1,0,0,0,0,0,0,1627752,202681,1628386,203925,203915,200794,1627750,203914,203999,203115
94,2,made.shot,home,1610612743,1610612751,2,25,1340,1365,57 - 44,-13,1,1,0,0,0,0,1,0,1627752,202681,1628386,203925,203915,200794,1627750,203914,203999,203115
95,2,missed.shot,away,1610612751,1610612743,0,16,1365,1381,57 - 44,-13,0,0,1,0,0,0,0,0,1627752,202681,1628386,203925,203915,200794,1627750,203914,203999,203115
96,2,made.shot,home,1610612743,1610612751,2,11,1381,1392,57 - 46,-11,1,1,0,0,0,0,0,0,1627752,202681,1628386,203925,203915,200794,1627750,203914,203999,203115
97,2,made.shot,away,1610612751,1610612743,2,9,1392,1401,59 - 46,-13,1,1,0,0,0,0,0,0,1627752,202681,1628386,203925,203915,200794,1627750,203914,203999,203115
98,2,missed.shot,home,1610612743,1610612751,0,11,1401,1412,59 - 46,-13,1,0,0,0,0,0,0,0,1627752,202681,1628386,203925,203915,200794,1627750,203914,203999,203115
99,2,made.shot,away,1610612751,1610612743,2,20,1412,1432,61 - 46,-15,1,1,0,0,0,0,0,0,1627752,202681,1628386,203925,203915,200794,1627750,203914,203999,203115
100,2,made.shot,home,1610612743,1610612751,3,6,1432,1438,61 - 49,-12,0,0,1,1,0,0,0,0,1627752,202681,1628386,203925,203915,200794,1627750,203914,203999,203115
101,2,end.of.period,away,1610612751,1610612743,0,2,1438,1440,61 - 49,-12,0,0,0,0,0,0,0,0,1627752,202681,1628386,203925,203915,200794,1627750,203914,203999,203115
102,3,turnover,home,1610612743,1610612751,0,12,1440,1452,61 - 49,-12,0,0,0,0,0,0,0,0,203925,1627752,1628386,202066,202681,203115,200794,203999,203914,1627750
103,3,missed.shot,away,1610612751,1610612743,0,19,1452,1471,61 - 49,-12,1,0,1,0,0,0,1,1,203925,1627752,1628386,202066,202681,203115,200794,203999,203914,1627750
104,3,made.shot,home,1610612743,1610612751,2,9,1471,1480,61 - 51,-10,1,1,0,0,0,0,0,0,203925,1627752,1628386,202066,202681,203115,200794,203999,203914,1627750
105,3,missed.shot,away,1610612751,1610612743,0,19,1480,1499,61 - 51,-10,1,0,0,0,0,0,0,0,203925,1627752,1628386,202066,202681,203115,200794,203999,203914,1627750
106,3,turnover,home,1610612743,1610612751,0,1,1499,1500,61 - 51,-10,0,0,0,0,0,0,1,0,203925,1627752,1628386,202066,202681,203115,200794,203999,203914,1627750
107,3,made.shot,away,1610612751,1610612743,4,24,1500,1524,65 - 51,-14,1,1,1,0,2,2,0,1,203925,1627752,1628386,202066,202681,203115,200794,203999,203914,1627750
108,3,missed.shot,home,1610612743,1610612751,0,26,1524,1550,65 - 51,-14,2,0,0,0,0,0,0,1,203925,1627752,1628386,203915,202681,203115,200794,203999,203914,1627750
109,3,last.ft.made,away,1610612751,1610612743,2,4,1550,1554,67 - 51,-16,1,0,0,0,2,2,1,1,203925,1627752,1628386,203915,202681,203115,200794,203999,203914,1627750
110,3,made.shot,home,1610612743,1610612751,2,23,1554,1577,67 - 53,-14,1,1,0,0,0,0,0,0,203925,1627752,1628386,203915,202681,203115,200794,203999,203914,1627750
111,3,missed.shot,away,1610612751,1610612743,0,16,1577,1593,67 - 53,-14,1,0,0,0,0,0,0,0,203925,1627752,1628386,203915,202681,203115,200794,203999,203914,1627750
112,3,made.shot,home,1610612743,1610612751,2,4,1593,1597,67 - 55,-12,1,1,0,0,0,0,0,0,203925,1627752,1628386,203915,202681,203115,200794,203999,203914,1627750
113,3,missed.shot,away,1610612751,1610612743,0,17,1597,1614,67 - 55,-12,0,0,1,0,0,0,0,0,203925,1627752,1628386,203915,202681,203115,200794,203999,203914,1627750
114,3,made.shot,home,1610612743,1610612751,2,30,1614,1644,67 - 57,-10,1,1,1,0,0,0,1,1,203925,1627752,1628386,203915,202681,203115,200794,203999,203914,1627750
115,3,missed.shot,away,1610612751,1610612743,0,20,1644,1664,67 - 57,-10,0,0,1,0,0,0,0,0,203925,1627752,1628386,203915,202681,203115,200794,203999,203914,1627750
116,3,missed.shot,home,1610612743,1610612751,0,20,1664,1684,67 - 57,-10,1,0,0,0,0,0,1,0,203925,1627752,1628386,203915,202681,203115,200794,203999,203914,1627750
117,3,missed.shot,away,1610612751,1610612743,0,6,1684,1690,67 - 57,-10,1,0,0,0,0,0,0,0,1629058,1627752,1628386,203915,202681,203115,200794,203999,203914,1627750
118,3,turnover,home,1610612743,1610612751,0,9,1690,1699,67 - 57,-10,0,0,0,0,0,0,1,0,1629058,1627752,1628386,203915,202681,203115,200794,203999,203914,1627750
119,3,made.shot,away,1610612751,1610612743,2,11,1699,1710,69 - 57,-12,1,1,0,0,0,0,0,0,1629058,1627752,1628386,203915,202681,203115,200794,203999,203914,1627750
120,3,made.shot,home,1610612743,1610612751,3,18,1710,1728,69 - 60,-9,0,0,1,1,0,0,0,0,1629058,1627752,1628386,203915,202681,203115,200794,203999,203914,1627750
121,3,last.ft.made,away,1610612751,1610612743,2,16,1728,1744,71 - 60,-11,0,0,0,0,2,2,1,0,1629058,1627752,1628386,203915,202681,203115,200794,203999,203914,1627750
122,3,missed.shot,home,1610612743,1610612751,0,15,1744,1759,71 - 60,-11,1,0,0,0,0,0,0,0,1629058,1627752,1628386,203915,202681,203115,200794,203999,203914,1627750
123,3,turnover,away,1610612751,1610612743,0,4,1759,1763,71 - 60,-11,0,0,0,0,0,0,0,0,1629058,1627752,1628386,203915,202681,203115,200794,203999,203914,1627750
124,3,turnover,home,1610612743,1610612751,0,16,1763,1779,71 - 60,-11,0,0,0,0,0,0,1,0,1629058,1627752,1628386,203915,202681,203115,200794,203486,203914,1627750
125,3,made.shot,away,1610612751,1610612743,2,4,1779,1783,73 - 60,-13,1,1,0,0,0,0,0,0,1629058,1627752,1628386,203915,202681,203115,200794,203486,203914,1627750
126,3,made.shot,home,1610612743,1610612751,3,16,1783,1799,73 - 63,-10,0,0,1,1,0,0,0,0,1629058,1627752,1628386,203915,202681,203115,200794,203486,203914,1627750
127,3,missed.shot,away,1610612751,1610612743,0,18,1799,1817,73 - 63,-10,1,0,0,0,0,0,0,0,1629058,1627752,1628386,203915,202681,203115,200794,203486,203914,1627750
128,3,missed.shot,home,1610612743,1610612751,0,11,1817,1828,73 - 63,-10,0,0,1,0,0,0,0,0,1629058,1627752,1628386,203915,202681,203115,200794,203486,203914,1627750
129,3,turnover,away,1610612751,1610612743,0,2,1828,1830,73 - 63,-10,0,0,0,0,0,0,0,0,1629058,1627752,1628386,203915,202681,203115,200794,203486,203914,1627750
130,3,missed.shot,home,1610612743,1610612751,0,8,1830,1838,73 - 63,-10,1,0,0,0,0,0,0,0,1629058,1627752,1628386,203915,202681,203115,200794,203486,203914,1627750
131,3,turnover,away,1610612751,1610612743,0,3,1838,1841,73 - 63,-10,0,0,0,0,0,0,0,0,1629058,1627752,1628386,203915,202681,203115,200794,203486,203914,1627750
132,3,made.shot,home,1610612743,1610612751,2,14,1841,1855,73 - 65,-8,1,1,0,0,0,0,0,0,1629058,1627752,1628386,203915,202681,203115,200794,203486,203914,1627750
133,3,missed.shot,away,1610612751,1610612743,0,20,1855,1875,73 - 65,-8,1,0,0,0,0,0,0,0,1629058,1627752,1628386,203915,202681,203115,200794,203486,203914,1627750
134,3,last.ft.made,home,1610612743,1610612751,3,28,1875,1903,73 - 68,-5,1,1,1,0,1,1,1,1,1629058,1627752,1628386,203915,202681,203115,200794,203486,203914,1628420
135,3,missed.shot,away,1610612751,1610612743,0,17,1903,1920,73 - 68,-5,0,0,1,0,0,0,0,0,1629058,1629651,201599,203915,202681,1627823,200794,203486,203914,1628420
136,3,made.shot,home,1610612743,1610612751,2,3,1920,1923,73 - 70,-3,1,1,0,0,0,0,0,0,1629058,1629651,201599,203915,202681,1627823,200794,203486,203914,1628420
137,3,made.shot,away,1610612751,1610612743,2,14,1923,1937,75 - 70,-5,1,1,0,0,0,0,0,0,1629058,1629651,201599,203915,202681,1627823,200794,203486,203914,1628420
138,3,made.shot,home,1610612743,1610612751,2,24,1937,1961,75 - 72,-3,2,1,1,0,0,0,0,2,1629058,1629651,201599,203915,202681,1627823,200794,203486,203914,1628420
139,3,made.shot,away,1610612751,1610612743,2,19,1961,1980,77 - 72,-5,1,1,0,0,0,0,0,0,1629058,1629651,201599,203915,202681,1627823,200794,203486,203914,1628420
140,3,turnover,home,1610612743,1610612751,0,22,1980,2002,77 - 72,-5,0,0,0,0,0,0,0,0,1629058,1629651,201599,203915,202681,1627823,200794,203486,203914,1628420
141,3,missed.shot,away,1610612751,1610612743,0,15,2002,2017,77 - 72,-5,0,0,1,0,0,0,0,0,1629058,1629651,201599,203915,202681,1627823,200794,203486,203914,1628420
142,3,made.shot,home,1610612743,1610612751,3,3,2017,2020,77 - 75,-2,0,0,1,1,0,0,0,0,1629058,1629651,201599,203915,203925,1627823,203924,203486,203914,1628420
143,3,missed.shot,away,1610612751,1610612743,0,18,2020,2038,77 - 75,-2,1,0,0,0,0,0,0,0,1629058,1629651,201599,203915,203925,1627823,203924,203486,203914,1628420
144,3,missed.shot,home,1610612743,1610612751,0,12,2038,2050,77 - 75,-2,0,0,1,0,0,0,0,0,1629058,1629651,201599,203915,203925,1627823,203924,203486,203914,1628420
145,3,missed.shot,away,1610612751,1610612743,0,19,2050,2069,77 - 75,-2,1,0,0,0,0,0,0,0,1629058,1629651,201599,203915,203925,1627823,203924,203486,203914,1628420
146,3,made.shot,home,1610612743,1610612751,2,16,2069,2085,77 - 77,TIE,2,1,0,0,0,0,0,1,1629058,1629651,201599,203915,203925,1627823,203924,203486,203914,1628420
147,3,missed.shot,away,1610612751,1610612743,0,14,2085,2099,77 - 77,TIE,1,0,0,0,0,0,0,0,1629058,1629651,201599,203915,203925,1627823,203924,203486,203914,1628420
148,3,missed.shot,home,1610612743,1610612751,0,8,2099,2107,77 - 77,TIE,1,0,0,0,0,0,0,0,1629058,1629651,201599,203915,203925,1627823,203924,203486,203914,1628420
149,3,last.ft.made,away,1610612751,1610612743,2,1,2107,2108,79 - 77,-2,0,0,0,0,2,2,1,0,1629058,1629651,201599,203915,203925,1627823,203924,203486,203914,1628420
150,3,missed.shot,home,1610612743,1610612751,0,16,2108,2124,79 - 77,-2,1,0,0,0,0,0,0,0,1629058,1629651,201599,203915,202066,1627823,203924,203486,203914,1628420
151,3,missed.shot,away,1610612751,1610612743,0,10,2124,2134,79 - 77,-2,1,0,0,0,0,0,0,0,1629058,1629651,201599,203915,202066,1627823,203924,203486,203914,1628420
152,3,made.shot,home,1610612743,1610612751,2,19,2134,2153,79 - 79,TIE,1,1,0,0,0,0,0,0,1629058,1629651,201599,203915,202066,1627823,203924,203486,203914,1628420
153,3,end.of.period,away,1610612751,1610612743,0,7,2153,2160,79 - 79,TIE,0,0,1,0,0,0,0,1,1629058,1629651,201599,203915,202066,1627823,203924,203486,203914,1628420
