possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,home,1610612751,2,22,0,22,0 - 2,2,1,1,0,0,0,0,0,0,202699,203118,201143,1626196,1627732,203925,1627752,1628386,202066,203915
2,1,made.shot,away,1610612755,2,20,22,42,2 - 2,TIE,1,1,0,0,0,0,0,0,202699,203118,201143,1626196,1627732,203925,1627752,1628386,202066,203915
3,1,made.shot,home,1610612751,2,12,42,54,2 - 4,2,1,1,0,0,0,0,0,0,202699,203118,201143,1626196,1627732,203925,1627752,1628386,202066,203915
4,1,missed.shot,away,1610612755,0,16,54,70,2 - 4,2,1,0,0,0,0,0,0,0,202699,203118,201143,1626196,1627732,203925,1627752,1628386,202066,203915
5,1,missed.shot,home,1610612751,0,16,70,86,2 - 4,2,1,0,0,0,0,0,0,0,202699,203118,201143,1626196,1627732,203925,1627752,1628386,202066,203915
6,1,made.shot,away,1610612755,2,4,86,90,4 - 4,TIE,1,1,0,0,0,0,0,0,202699,203118,201143,1626196,1627732,203925,1627752,1628386,202066,203915
7,1,made.shot,home,1610612751,2,19,90,109,4 - 6,2,2,1,0,0,0,0,0,1,202699,203118,201143,1626196,1627732,203925,1627752,1628386,202066,203915
8,1,missed.shot,away,1610612755,0,13,109,122,4 - 6,2,0,0,1,0,0,0,0,0,202699,203118,201143,1626196,1627732,203925,1627752,1628386,202066,203915
9,1,missed.shot,home,1610612751,0,13,122,135,4 - 6,2,1,0,0,0,0,0,0,0,202699,203118,201143,1626196,1627732,203925,1627752,1628386,202066,203915
10,1,made.shot,away,1610612755,2,8,135,143,6 - 6,TIE,1,1,0,0,0,0,0,0,202699,203118,201143,1626196,1627732,203925,1627752,1628386,202066,203915
11,1,missed.shot,home,1610612751,0,24,143,167,6 - 6,TIE,3,0,0,0,0,0,0,2,202699,203118,201143,1626196,1627732,203925,1627752,1628386,202066,203915
12,1,made.shot,away,1610612755,2,11,167,178,8 - 6,-2,1,1,0,0,0,0,0,0,202699,203118,201143,1626196,1627732,203925,1627752,1628386,202066,203915
13,1,made.shot,home,1610612751,3,23,178,201,8 - 9,1,0,0,1,1,0,0,1,0,202699,203118,201143,1626196,1627732,203925,1627752,1628386,202066,203915
14,1,missed.shot,away,1610612755,0,18,201,219,8 - 9,1,1,0,0,0,0,0,0,0,202699,203118,201143,1626196,1627732,203925,1627752,1628386,202066,203915
15,1,missed.shot,home,1610612751,0,9,219,228,8 - 9,1,0,0,1,0,0,0,0,0,202699,203118,201143,1626196,1627732,203925,1627752,1628386,202066,203915
16,1,made.shot,away,1610612755,3,42,228,270,11 - 9,-2,1,0,2,1,0,0,2,2,202699,203118,201143,1626196,1627732,203925,1627752,1628386,202066,203915
17,1,turnover,home,1610612751,0,11,270,281,11 - 9,-2,0,0,0,0,0,0,1,0,202699,203118,201143,1626196,1627732,203925,1627752,1628386,1628021,203915
18,1,turnover,away,1610612755,1,23,281,304,12 - 9,-3,0,0,0,0,1,1,2,0,202699,203118,201143,1626196,1627732,203925,1627752,1628386,1628021,203915
19,1,made.shot,home,1610612751,2,13,304,317,12 - 11,-1,3,1,0,0,0,0,0,2,202699,203118,201143,1626196,1627732,203925,1627752,1628386,1628021,203915
20,1,missed.shot,away,1610612755,0,16,317,333,12 - 11,-1,1,0,0,0,0,0,0,0,202699,203118,201143,1626196,1627732,203925,1627752,1628386,1628021,203915
21,1,missed.shot,home,1610612751,0,12,333,345,12 - 11,-1,1,0,0,0,0,0,0,0,202699,203118,201143,1626196,1627732,203925,1627752,1628386,1628021,203915
22,1,turnover,away,1610612755,0,8,345,353,12 - 11,-1,0,0,0,0,0,0,1,0,202699,203118,201143,1626196,1627732,203925,1627752,1628386,1628021,203915
23,1,made.shot,home,1610612751,2,13,353,366,12 - 13,1,1,1,0,0,0,0,0,0,202699,203118,201143,203516,1627732,203925,1627752,1628386,1628021,203915
24,1,missed.shot,away,1610612755,0,25,366,391,12 - 13,1,0,0,1,0,0,0,0,0,202699,1629680,201143,203516,1627732,203925,1627752,1628386,1628021,203915
25,1,made.shot,home,1610612751,2,3,391,394,12 - 15,3,1,1,0,0,0,0,0,0,202699,1629680,201143,203516,1627732,203925,1627752,1628386,1628021,203915
26,1,made.shot,away,1610612755,2,19,394,413,14 - 15,1,1,1,0,0,0,0,0,0,202699,1629680,201143,203516,1627732,203925,1627752,1628386,1628021,203915
27,1,made.shot,home,1610612751,2,12,413,425,14 - 17,3,1,1,0,0,0,0,0,0,202699,1629680,201143,203516,1627732,201163,1627789,201599,1628021,203915
28,1,made.shot,away,1610612755,2,23,425,448,16 - 17,1,1,1,1,0,0,0,0,1,202699,1629680,201143,203516,1627732,201163,1627789,201599,1628021,203915
29,1,made.shot,home,1610612751,2,11,448,459,16 - 19,3,1,1,0,0,0,0,0,0,202699,1629680,201143,203516,1627732,201163,1627789,201599,1628021,203915
30,1,missed.shot,away,1610612755,0,12,459,471,16 - 19,3,0,0,1,0,0,0,0,0,202699,1629680,201143,203516,1627732,201163,1627789,201599,1628021,203915
31,1,missed.shot,home,1610612751,0,17,471,488,16 - 19,3,1,0,1,0,0,0,0,1,202699,1629680,201143,203516,1627732,201163,1627789,201599,1628021,203915
32,1,missed.shot,away,1610612755,0,9,488,497,16 - 19,3,0,0,1,0,0,0,0,0,202699,1629680,201143,203516,1627732,201163,1627789,201599,1628021,203915
33,1,missed.shot,home,1610612751,0,20,497,517,16 - 19,3,0,0,1,0,0,0,0,0,202699,1629680,201143,203516,1627732,201163,1627789,201599,1628021,203915
34,1,turnover,away,1610612755,0,6,517,523,16 - 19,3,0,0,0,0,0,0,0,0,202699,1629680,201143,203516,1627732,201163,1627789,201599,1628021,203915
35,1,made.shot,home,1610612751,2,19,523,542,16 - 21,5,2,1,0,0,0,0,0,1,203118,1629680,201143,203516,1627732,201163,1627789,201599,1628021,203915
36,1,missed.shot,away,1610612755,0,13,542,555,16 - 21,5,1,0,0,0,0,0,0,0,203118,1629680,201143,203516,1627732,201163,1627789,201599,1628021,203915
