possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,away,1610612759,0,20,0,20,,,1,0,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
2,1,turnover,home,1610612756,0,7,20,27,,,0,0,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
3,1,made.shot,away,1610612759,3,4,27,31,3 - 0,-3,1,0,1,1,0,0,0,1,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
4,1,missed.shot,home,1610612756,0,20,31,51,3 - 0,-3,1,0,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
5,1,turnover,away,1610612759,0,3,51,54,3 - 0,-3,0,0,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
6,1,made.shot,home,1610612756,2,4,54,58,3 - 2,-1,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
7,1,missed.shot,away,1610612759,0,24,58,82,3 - 2,-1,1,0,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
8,1,turnover,home,1610612756,0,1,82,83,3 - 2,-1,0,0,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
9,1,made.shot,away,1610612759,2,4,83,87,5 - 2,-3,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
10,1,made.shot,home,1610612756,3,15,87,102,5 - 5,TIE,0,0,1,1,0,0,0,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
11,1,made.shot,away,1610612759,2,19,102,121,7 - 5,-2,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
12,1,made.shot,home,1610612756,2,20,121,141,7 - 7,TIE,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
13,1,made.shot,away,1610612759,3,18,141,159,10 - 7,-3,0,0,1,1,0,0,0,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
14,1,made.shot,home,1610612756,2,20,159,179,10 - 9,-1,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
15,1,made.shot,away,1610612759,2,12,179,191,12 - 9,-3,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
16,1,missed.shot,home,1610612756,0,24,191,215,12 - 9,-3,0,0,1,0,0,0,1,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
17,1,turnover,away,1610612759,0,8,215,223,12 - 9,-3,0,0,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
18,1,made.shot,home,1610612756,3,11,223,234,12 - 12,TIE,0,0,1,1,0,0,0,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
19,1,last.ft.made,away,1610612759,2,27,234,261,14 - 12,-2,1,0,0,0,2,2,1,1,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
20,1,turnover,home,1610612756,0,20,261,281,14 - 12,-2,0,0,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
21,1,made.shot,away,1610612759,2,5,281,286,16 - 12,-4,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
22,1,made.shot,home,1610612756,2,11,286,297,16 - 14,-2,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
23,1,made.shot,away,1610612759,2,15,297,312,18 - 14,-4,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
24,1,made.shot,home,1610612756,2,11,312,323,18 - 16,-2,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
25,1,missed.shot,away,1610612759,0,20,323,343,18 - 16,-2,1,0,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
26,1,turnover,home,1610612756,0,14,343,357,18 - 16,-2,0,0,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
27,1,turnover,away,1610612759,0,5,357,362,18 - 16,-2,0,0,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
28,1,missed.shot,home,1610612756,0,18,362,380,18 - 16,-2,1,0,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
29,1,missed.shot,away,1610612759,0,8,380,388,18 - 16,-2,1,0,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
30,1,turnover,home,1610612756,0,10,388,398,18 - 16,-2,0,0,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
31,1,turnover,away,1610612759,0,3,398,401,18 - 16,-2,0,0,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1626162,203967,1629028,1626164,201937
32,1,missed.shot,home,1610612756,0,20,401,421,18 - 16,-2,1,0,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,1628969,203967,1629028,1626164,201937
33,1,made.shot,away,1610612759,3,26,421,447,21 - 16,-5,0,0,2,1,0,0,0,1,201942,200746,1626168,1627854,1628401,1628969,203967,1629028,1626164,201937
34,1,missed.shot,home,1610612756,0,20,447,467,21 - 16,-5,0,0,1,0,0,0,0,0,201942,200746,1626168,1627854,1628401,1628969,203967,1629028,1626164,201937
35,1,made.shot,away,1610612759,3,9,467,476,24 - 16,-8,0,0,1,1,0,0,0,0,201942,200746,1626168,1627854,1628401,1628969,203967,1629028,1626164,201937
36,1,missed.shot,home,1610612756,0,17,476,493,24 - 16,-8,0,0,1,0,0,0,0,0,201942,200746,1626168,1627854,1628401,1628969,203967,1629028,1626164,201937
37,1,missed.shot,away,1610612759,0,19,493,512,24 - 16,-8,1,0,0,0,0,0,0,0,201942,200746,1626168,1627854,1628401,1628969,203967,1629028,1626164,201937
38,1,made.shot,home,1610612756,2,16,512,528,24 - 18,-6,1,1,0,0,0,0,0,0,1629022,200746,201158,201988,1628401,1628969,1626162,1629028,1626164,1629059
39,1,missed.shot,away,1610612759,0,18,528,546,24 - 18,-6,1,0,0,0,0,0,0,0,1629022,200746,201158,201988,1628401,1628969,1626162,1629028,1626164,1629059
40,1,made.shot,home,1610612756,2,9,546,555,24 - 20,-4,1,1,0,0,0,0,0,0,1629022,200746,201158,201988,1628401,1628969,1626162,1629028,1626164,1629059
41,1,missed.shot,away,1610612759,0,26,555,581,24 - 20,-4,0,0,1,0,0,0,0,0,1629022,200746,201158,201988,1628401,1628969,1626162,1629028,1626164,1629059
42,1,turnover,home,1610612756,0,2,581,583,24 - 20,-4,0,0,0,0,0,0,1,0,1629022,200746,201158,201988,1628401,1628969,1626162,1629028,1626164,1629059
43,1,missed.shot,away,1610612759,0,13,583,596,24 - 20,-4,0,0,1,0,0,0,0,0,1629022,200746,201158,201988,1628401,1628969,1626162,1629028,1627767,1629059
44,1,made.shot,home,1610612756,2,7,596,603,24 - 22,-2,1,1,0,0,0,0,0,0,1629022,1627751,201158,201988,1628401,1628969,1626162,1628975,1627767,1629059
45,1,made.shot,away,1610612759,2,17,603,620,26 - 22,-4,1,1,0,0,0,0,0,0,1629022,1627751,201158,201988,1628401,1628969,1626162,1628975,1627767,1629059
46,1,missed.shot,home,1610612756,0,35,620,655,26 - 22,-4,2,0,0,0,0,0,0,1,1629022,1627751,201158,201988,1628401,1628969,1626162,1628975,1627767,1629059
47,1,last.ft.made,away,1610612759,2,15,655,670,28 - 22,-6,0,0,0,0,2,2,2,0,1629022,1627751,201158,201988,1628401,1628969,1626162,1628975,1627767,1629059
48,1,made.shot,home,1610612756,2,22,670,692,28 - 24,-4,1,1,1,0,0,0,0,1,1629022,1627751,201158,201988,1628401,1628969,1626162,1628975,1627767,1629059
49,1,missed.shot,away,1610612759,0,24,692,716,28 - 24,-4,1,0,0,0,0,0,0,0,1629022,1627751,201158,201988,1628401,1628969,1626162,1628975,1627767,1629059
