possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,away,1610612762,3,14,0,14,3 - 0,-3,0,0,1,1,0,0,0,0,202711,1626220,203497,1628378,201144,1628369,1628400,1628464,203935,202689
2,1,missed.shot,home,1610612738,0,21,14,35,3 - 0,-3,1,0,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,1628369,1628400,1628464,203935,202689
3,1,turnover,away,1610612762,0,6,35,41,3 - 0,-3,0,0,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,1628369,1628400,1628464,203935,202689
4,1,made.shot,home,1610612738,3,12,41,53,3 - 3,TIE,0,0,1,1,0,0,0,0,202711,1626220,203497,1628378,201144,1628369,1628400,1628464,203935,202689
5,1,made.shot,away,1610612762,3,20,53,73,6 - 3,-3,0,0,1,1,0,0,0,0,202711,1626220,203497,1628378,201144,1628369,1628400,1628464,203935,202689
6,1,made.shot,home,1610612738,3,12,73,85,6 - 6,TIE,0,0,1,1,0,0,0,0,202711,1626220,203497,1628378,201144,1628369,1628400,1628464,203935,202689
7,1,made.shot,away,1610612762,3,18,85,103,9 - 6,-3,0,0,1,1,0,0,0,0,202711,1626220,203497,1628378,201144,1628369,1628400,1628464,203935,202689
8,1,made.shot,home,1610612738,2,17,103,120,9 - 8,-1,1,1,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,1628369,1628400,1628464,203935,202689
9,1,missed.shot,away,1610612762,0,19,120,139,9 - 8,-1,1,0,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,1628369,1628400,1628464,203935,202689
10,1,made.shot,home,1610612738,2,5,139,144,9 - 10,1,1,1,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,1628369,1628400,1628464,203935,202689
11,1,missed.shot,away,1610612762,0,17,144,161,9 - 10,1,0,0,1,0,0,0,0,0,202711,1626220,203497,1628378,201144,1628369,1628400,1628464,203935,202689
12,1,turnover,home,1610612738,0,16,161,177,9 - 10,1,0,0,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,1628369,1628400,1628464,203935,202689
13,1,turnover,away,1610612762,0,3,177,180,9 - 10,1,0,0,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,1628369,1628400,1628464,203935,202689
14,1,missed.shot,home,1610612738,0,11,180,191,9 - 10,1,0,0,1,0,0,0,0,0,202711,1626220,203497,1628378,201144,1628369,1628400,1628464,203935,202689
15,1,turnover,away,1610612762,0,13,191,204,9 - 10,1,0,0,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,1628369,1628400,1628464,203935,202689
16,1,made.shot,home,1610612738,3,11,204,215,9 - 13,4,0,0,1,1,0,0,0,0,202711,1626220,203497,1628378,201144,1628369,1628400,1628464,203935,202689
17,1,made.shot,away,1610612762,3,14,215,229,12 - 13,1,0,0,1,1,0,0,0,0,202711,1626220,203497,1628378,201144,1628369,1628400,1628464,203935,202689
18,1,made.shot,home,1610612738,3,20,229,249,12 - 16,4,0,0,1,1,0,0,0,0,202711,1626220,203497,1628378,201144,1628369,1628400,1628464,203935,202689
19,1,last.ft.made,away,1610612762,2,16,249,265,14 - 16,2,0,0,0,0,2,2,1,0,202711,1626220,203497,1628378,201144,1628369,1628400,1628464,203935,202689
20,1,made.shot,home,1610612738,3,18,265,283,14 - 19,5,0,0,1,1,0,0,0,0,202711,1626220,203497,1628378,201144,1628369,1628400,1628464,203935,202689
21,1,missed.shot,away,1610612762,0,25,283,308,14 - 19,5,0,0,1,0,0,0,0,0,202711,1626220,203497,1628378,201144,1628369,1628400,1628464,203935,202689
22,1,made.shot,home,1610612738,2,11,308,319,14 - 21,7,1,1,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,1628369,1628400,1628464,203935,202689
23,1,made.shot,away,1610612762,2,9,319,328,16 - 21,5,1,1,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,1628369,1628400,1628464,203935,202689
24,1,made.shot,home,1610612738,2,17,328,345,16 - 23,7,1,1,0,0,0,0,0,0,202711,1626220,203497,1628378,204060,1628369,1628400,1628464,203935,202689
25,1,turnover,away,1610612762,0,15,345,360,16 - 23,7,0,0,0,0,0,0,2,0,202711,1626220,203497,1628378,204060,1628369,1628400,1628464,203935,202689
26,1,missed.shot,home,1610612738,0,20,360,380,16 - 23,7,0,0,0,0,2,0,1,1,202711,1626220,203497,1628378,204060,1628369,1628400,1628464,203935,1629684
27,1,missed.shot,away,1610612762,0,22,380,402,16 - 23,7,1,0,0,0,0,0,0,0,202711,1626220,203497,1628378,204060,1628369,1628400,1628464,203935,1629684
28,1,made.shot,home,1610612738,2,6,402,408,16 - 25,9,1,1,0,0,0,0,0,0,202711,1626220,203497,1628378,204060,1628369,1628400,1628464,203935,1629684
29,1,missed.shot,away,1610612762,0,16,408,424,16 - 25,9,0,0,1,0,0,0,0,0,202711,1626220,203497,1628378,204060,1628369,1628400,1628464,203935,1629684
30,1,missed.shot,home,1610612738,0,18,424,442,16 - 25,9,1,0,1,0,0,0,0,1,202711,1626220,203497,1628378,204060,1628369,1628400,1628464,203935,1629684
31,1,missed.shot,away,1610612762,0,19,442,461,16 - 25,9,0,0,1,0,0,0,0,0,202711,203903,203497,1628378,204060,1628369,1628400,1628464,203935,1629684
32,1,missed.shot,home,1610612738,0,16,461,477,16 - 25,9,1,0,0,0,0,0,0,0,202711,203903,203497,1628378,204060,1628369,1628400,1628464,203935,1629684
33,1,missed.shot,away,1610612762,0,12,477,489,16 - 25,9,0,0,1,0,0,0,0,0,202711,203903,203497,1628378,204060,1628369,1628400,1628464,203935,1629684
34,1,made.shot,home,1610612738,2,13,489,502,16 - 27,11,1,1,0,0,0,0,0,0,202711,203903,203497,1628378,204060,1628369,1628400,1628464,203935,1629684
35,1,missed.shot,away,1610612762,0,19,502,521,16 - 27,11,1,0,0,0,0,0,0,0,202711,203903,203497,1628378,204060,1628369,1628400,1628464,203935,1629684
36,1,missed.shot,home,1610612738,0,19,521,540,16 - 27,11,0,0,2,0,0,0,0,1,202711,203903,203497,1628378,204060,1628369,1628400,1628464,203935,1629684
37,1,made.shot,away,1610612762,3,11,540,551,19 - 27,8,0,0,1,1,0,0,0,0,201144,203903,1628396,1627777,204060,1628369,202954,1628464,203935,1629684
38,1,made.shot,home,1610612738,2,25,551,576,19 - 29,10,1,1,0,0,0,0,0,0,201144,203903,1628396,1627777,204060,1628369,202954,1628464,203935,1629684
39,1,made.shot,away,1610612762,2,16,576,592,21 - 29,8,1,1,0,0,0,0,0,0,201144,203903,1628396,1627777,204060,1628369,202954,1628464,203935,1629684
40,1,missed.shot,home,1610612738,0,22,592,614,21 - 29,8,1,0,0,0,0,0,0,0,201144,203903,1628396,1627777,204060,1628369,202954,1628464,203935,1629684
41,1,made.shot,away,1610612762,2,12,614,626,23 - 29,6,1,1,0,0,0,0,0,0,201144,203903,1628396,1627777,204060,1628369,202954,1628464,203935,1629684
42,1,turnover,home,1610612738,0,22,626,648,23 - 29,6,0,0,0,0,0,0,0,0,201144,203903,1628396,1627777,204060,1628369,202954,202683,203935,1629684
43,1,made.shot,away,1610612762,2,4,648,652,25 - 29,4,1,1,0,0,0,0,0,0,201144,203903,1628396,1627777,204060,1628369,202954,202683,1629641,1629684
44,1,missed.shot,home,1610612738,0,25,652,677,25 - 29,4,2,0,0,0,0,0,0,1,201144,203903,1628396,1627777,204060,1628369,202954,202683,1629641,1629684
45,1,last.ft.made,away,1610612762,3,19,677,696,28 - 29,1,1,1,0,0,1,1,1,0,201144,203903,1628396,1627777,204060,1628369,202954,202683,1629641,1629684
46,1,turnover,home,1610612738,0,17,696,713,28 - 29,1,0,0,0,0,0,0,0,0,201144,203903,1628396,1627777,204060,1628369,202954,202683,1629641,1629684
47,1,made.shot,away,1610612762,2,2,713,715,30 - 29,-1,1,1,0,0,0,0,0,0,201144,203903,1628396,1627777,204060,1628369,202954,202683,1629641,1629684
48,1,end.of.period,home,1610612738,0,5,715,720,30 - 29,-1,1,0,0,0,0,0,1,1,201144,203903,1628396,1627777,204060,1628369,202954,202683,1629641,1629684
49,2,made.shot,home,1610612738,2,20,720,740,30 - 31,1,1,1,0,0,0,0,0,0,201144,204060,203903,1628396,1627777,1628400,202689,202954,202683,1629641
50,2,made.shot,away,1610612762,3,13,740,753,33 - 31,-2,0,0,1,1,0,0,0,0,201144,204060,203903,1628396,1627777,1628400,202689,202954,202683,1629641
51,2,made.shot,home,1610612738,2,14,753,767,33 - 33,TIE,1,1,0,0,0,0,0,0,201144,204060,203903,1628396,1627777,1628400,202689,202954,202683,1629641
52,2,made.shot,away,1610612762,3,12,767,779,36 - 33,-3,0,0,1,1,0,0,0,0,201144,204060,203903,1628396,1627777,1628400,202689,202954,202683,1629641
53,2,missed.shot,home,1610612738,0,16,779,795,36 - 33,-3,1,0,0,0,0,0,0,0,201144,204060,203903,1628396,1627777,1628400,202689,202954,202683,1629641
54,2,turnover,away,1610612762,0,2,795,797,36 - 33,-3,0,0,0,0,0,0,1,0,201144,204060,203903,1628396,1627777,1628400,202689,202954,202683,1629641
55,2,missed.shot,home,1610612738,0,18,797,815,36 - 33,-3,0,0,1,0,0,0,0,0,201144,204060,203903,1628396,1627777,1628400,202689,202954,202683,1629641
56,2,made.shot,away,1610612762,2,12,815,827,38 - 33,-5,1,1,0,0,0,0,0,0,201144,204060,203903,1628396,1627777,1628400,202689,202954,202683,1629641
57,2,made.shot,home,1610612738,2,19,827,846,38 - 35,-3,1,1,0,0,0,0,0,0,201144,204060,203903,1628396,1627777,1628400,202689,202954,202683,1629641
58,2,made.shot,away,1610612762,3,17,846,863,41 - 35,-6,0,0,1,1,0,0,0,0,201144,204060,203903,1628396,1627777,1628400,202689,202954,202683,1629641
59,2,made.shot,home,1610612738,2,19,863,882,41 - 37,-4,1,1,0,0,0,0,0,0,201144,204060,203903,1628396,1627777,1628400,202689,202954,202683,1629641
60,2,made.shot,away,1610612762,3,26,882,908,44 - 37,-7,0,0,1,1,0,0,0,0,201144,204060,203903,1628396,1627777,1628400,202689,202954,202683,1629641
61,2,missed.shot,home,1610612738,0,19,908,927,44 - 37,-7,1,0,0,0,0,0,1,0,201144,204060,203903,1628396,1627777,1628400,202689,202954,202683,1629641
62,2,made.shot,away,1610612762,3,19,927,946,47 - 37,-10,0,0,2,1,0,0,0,1,201144,204060,203903,1628396,1627777,1628400,202689,202954,1629057,1629641
63,2,turnover,home,1610612738,0,15,946,961,47 - 37,-10,0,0,0,0,0,0,0,0,201144,204060,203903,1628396,1627777,1628400,202689,202954,1629057,1629641
64,2,missed.shot,away,1610612762,0,16,961,977,47 - 37,-10,1,0,0,0,0,0,0,0,201144,204060,203903,1628396,1627777,1628400,202689,202954,1629057,1629750
65,2,made.shot,home,1610612738,2,7,977,984,47 - 39,-8,1,1,0,0,0,0,0,0,201144,204060,203903,1628396,1627777,1628400,202689,202954,1629057,1629750
66,2,made.shot,away,1610612762,2,16,984,1000,49 - 39,-10,1,1,0,0,0,0,0,0,201144,204060,203903,1628396,1627777,1628400,202689,202954,1629057,1629750
67,2,missed.shot,home,1610612738,0,21,1000,1021,49 - 39,-10,1,0,0,0,0,0,0,0,201144,204060,203903,1628396,1627777,1628400,202689,202954,1629057,1629750
68,2,made.shot,away,1610612762,2,13,1021,1034,51 - 39,-12,1,1,0,0,0,0,0,0,201144,204060,203903,1628396,1627777,1628400,202689,202954,1629057,1629750
69,2,made.shot,home,1610612738,2,14,1034,1048,51 - 41,-10,1,1,0,0,0,0,0,0,201144,204060,203903,1628396,1627777,1628400,202689,202954,1629057,1629750
70,2,missed.shot,away,1610612762,0,22,1048,1070,51 - 41,-10,0,0,1,0,0,0,0,0,201144,204060,203903,1628396,1627777,1628400,202689,202954,1629057,1629750
71,2,missed.shot,home,1610612738,0,10,1070,1080,51 - 41,-10,0,0,1,0,0,0,0,0,201144,204060,203903,1628396,1627777,1628400,202689,202954,1629057,1629750
72,2,missed.shot,away,1610612762,0,18,1080,1098,51 - 41,-10,0,0,1,0,0,0,0,0,201144,204060,203903,1628396,1627777,1628400,203935,202954,1629057,1629750
73,2,turnover,home,1610612738,0,10,1098,1108,51 - 41,-10,1,0,0,0,0,0,0,1,203497,1626220,203903,1628378,202711,1628400,203935,202954,1629057,1629750
74,2,missed.shot,away,1610612762,0,21,1108,1129,51 - 41,-10,1,0,0,0,0,0,0,0,203497,1626220,203903,1628378,202711,1628400,203935,202954,1629057,1629750
75,2,missed.shot,home,1610612738,0,10,1129,1139,51 - 41,-10,1,0,0,0,0,0,0,0,203497,1626220,203903,1628378,202711,1628400,203935,202954,1629057,1629750
76,2,turnover,away,1610612762,0,12,1139,1151,51 - 41,-10,0,0,0,0,0,0,0,0,203497,1626220,203903,1628378,202711,1628400,203935,202954,1629057,1629750
77,2,missed.shot,home,1610612738,0,19,1151,1170,51 - 41,-10,1,0,1,0,0,0,0,1,203497,1626220,203903,1628378,202711,1628400,203935,202954,1629057,1629750
78,2,made.shot,away,1610612762,3,22,1170,1192,54 - 41,-13,0,0,1,1,0,0,0,0,203497,1626220,203903,1628378,202711,1628400,203935,202954,1629057,1629750
79,2,made.shot,home,1610612738,2,24,1192,1216,54 - 43,-11,1,1,0,0,0,0,0,0,203497,1626220,203903,1628378,202711,1628400,203935,202954,1629057,1629750
80,2,made.shot,away,1610612762,2,15,1216,1231,56 - 43,-13,1,1,0,0,0,0,0,0,203497,1626220,203903,1628378,202711,1628400,203935,202954,1629057,1629750
81,2,missed.shot,home,1610612738,0,22,1231,1253,56 - 43,-13,0,0,1,0,0,0,0,0,203497,1626220,203903,1628378,202711,1628400,203935,202954,1629057,1629750
82,2,made.shot,away,1610612762,3,17,1253,1270,59 - 43,-16,0,0,1,1,0,0,0,0,203497,1626220,203903,1628378,202711,1628400,203935,1628369,1629057,1629750
83,2,made.shot,home,1610612738,2,19,1270,1289,59 - 45,-14,1,1,0,0,0,0,0,0,203497,1626220,201144,1628378,202711,1628400,203935,1628369,1629057,1629750
84,2,missed.shot,away,1610612762,0,16,1289,1305,59 - 45,-14,1,0,0,0,0,0,0,0,203497,1626220,201144,1628378,202711,1628400,203935,1628369,1629057,1629750
85,2,missed.shot,home,1610612738,0,22,1305,1327,59 - 45,-14,2,0,0,0,0,0,0,1,203497,1626220,201144,1628378,202711,1628400,203935,1628369,1629057,1629750
86,2,missed.shot,away,1610612762,0,25,1327,1352,59 - 45,-14,1,0,0,0,0,0,0,0,203497,1626220,201144,1628378,202711,1628400,203935,1628369,1628464,1629750
87,2,missed.shot,home,1610612738,0,12,1352,1364,59 - 45,-14,0,0,1,0,0,0,1,0,203497,1626220,201144,1628378,202711,1628400,203935,1628369,1628464,1629750
88,2,turnover,away,1610612762,0,10,1364,1374,59 - 45,-14,0,0,0,0,0,0,0,0,203497,1626220,201144,1628378,202711,1628400,203935,1628369,1628464,1629750
89,2,made.shot,home,1610612738,2,12,1374,1386,59 - 47,-12,1,1,0,0,0,0,0,0,203497,1626220,201144,1628378,202711,1628400,203935,1628369,1628464,1629750
90,2,turnover,away,1610612762,0,19,1386,1405,59 - 47,-12,0,0,0,0,0,0,0,0,203497,1626220,201144,1628378,202711,1628400,203935,1628369,1628464,1629750
