possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
13,1,missed.shot,away,1610612766,0,18,183,201,7 - 12,5,2,0,0,0,0,0,0,1,1628970,1629023,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
14,1,made.shot,home,1610612748,3,7,201,208,7 - 15,8,0,0,1,1,0,0,0,0,1628970,1629023,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
15,1,made.shot,away,1610612766,2,31,208,239,9 - 15,6,1,1,1,0,0,0,0,1,1628970,1629023,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
16,1,made.shot,home,1610612748,2,16,239,255,9 - 17,8,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
17,1,turnover,away,1610612766,0,23,255,278,9 - 17,8,0,0,0,0,0,0,0,0,1628970,1629023,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
18,1,missed.shot,home,1610612748,0,14,278,292,9 - 17,8,0,0,1,0,0,0,0,0,1628970,1629667,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
19,1,made.shot,away,1610612766,2,8,292,300,11 - 17,6,2,1,0,0,0,0,0,1,1628970,1629667,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
20,1,made.shot,home,1610612748,3,12,300,312,11 - 20,9,0,0,1,1,0,0,0,0,1628970,1629667,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
21,1,missed.shot,away,1610612766,0,19,312,331,11 - 20,9,0,0,1,0,0,0,0,0,1628970,1629667,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
22,1,made.shot,home,1610612748,2,8,331,339,11 - 22,11,1,1,0,0,0,0,0,0,1628970,1629667,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
23,1,missed.shot,away,1610612766,0,19,339,358,11 - 22,11,1,0,0,0,0,0,0,0,1628970,1629667,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
24,1,made.shot,home,1610612748,2,3,358,361,11 - 24,13,1,1,0,0,0,0,0,0,1628970,1629667,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
25,1,turnover,away,1610612766,0,10,361,371,11 - 24,13,0,0,0,0,0,0,0,0,1628970,1629667,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
26,1,made.shot,home,1610612748,2,14,371,385,11 - 26,15,1,1,0,0,0,0,0,0,1628970,1629667,203469,1628998,1628984,201609,1627884,1628389,1629130,1629134
27,1,missed.shot,away,1610612766,0,15,385,400,11 - 26,15,1,0,0,0,0,0,0,0,1628970,1629667,202687,1628997,1628984,201609,1627884,1628389,1629130,1629134
28,1,turnover,home,1610612748,0,12,400,412,11 - 26,15,0,0,0,0,0,0,0,0,1628970,1629667,202687,1628997,1628984,201609,1627884,1628389,1629130,1629134
29,1,missed.shot,away,1610612766,0,34,412,446,11 - 26,15,1,0,0,0,0,0,1,0,1628970,1629667,202687,1628997,1628984,201609,1627884,1628389,1629130,1629134
30,1,made.shot,home,1610612748,3,8,446,454,11 - 29,18,0,0,1,1,0,0,0,0,1628970,1629667,202687,1628997,1628984,201609,1627884,2738,1629130,1629134
31,1,made.shot,away,1610612766,2,18,454,472,13 - 29,16,1,1,0,0,0,0,0,0,1628970,1629667,202687,1628997,1628984,201609,1627884,2738,1629130,1629134
32,1,made.shot,home,1610612748,3,20,472,492,13 - 32,19,0,0,1,1,0,0,0,0,1629023,1629667,202687,1628997,1628984,201609,1627884,2738,1629130,1629134
33,1,made.shot,away,1610612766,3,18,492,510,16 - 32,16,0,0,1,1,0,0,0,0,1629023,1629667,202687,1628997,1628984,201609,1627884,2738,1629130,1629134
34,1,made.shot,home,1610612748,3,14,510,524,16 - 35,19,0,0,1,1,0,0,1,0,1629023,1629667,202687,1628997,1628984,201609,1627884,2738,1629130,1629134
35,1,made.shot,away,1610612766,2,28,524,552,18 - 35,17,2,1,0,0,0,0,1,1,1629023,1629667,202687,1628997,1628984,201609,203109,2738,1629130,1629134
36,1,turnover,home,1610612748,0,2,552,554,18 - 35,17,0,0,0,0,0,0,0,0,1629023,1629667,202687,1628997,1628984,201609,203109,2738,1629130,1629134
37,1,turnover,away,1610612766,0,14,554,568,18 - 35,17,0,0,0,0,0,0,0,0,1629023,1629667,202687,1628997,1628984,201609,203109,2738,1629130,1629134
38,1,made.shot,home,1610612748,3,7,568,575,18 - 38,20,0,0,1,1,0,0,1,0,1629023,1629667,202687,1628997,1628984,201609,203109,2738,1629130,1629134
39,1,missed.shot,away,1610612766,0,22,575,597,18 - 38,20,1,0,0,0,0,0,0,0,1629023,1629667,202687,1628997,1629147,201609,203109,2738,1629639,203524
40,1,missed.shot,home,1610612748,0,20,597,617,18 - 38,20,1,0,0,0,0,0,0,0,1629023,1629667,202687,1628997,1629147,201609,203109,2738,1629639,203524
41,1,last.ft.made,away,1610612766,2,6,617,623,20 - 38,18,0,0,0,0,2,2,1,0,1629023,1629667,202687,1628997,1629147,201609,203109,2738,1629639,203524
42,1,made.shot,home,1610612748,2,25,623,648,20 - 40,20,1,1,0,0,0,0,0,0,1629023,1628998,202687,1628997,1629147,201609,203109,2738,1629639,203524
43,1,missed.shot,away,1610612766,0,15,648,663,20 - 40,20,1,0,0,0,0,0,0,0,1629023,1628998,202687,1628997,1629147,201609,203109,2738,1629639,203524
44,1,turnover,home,1610612748,0,3,663,666,20 - 40,20,0,0,0,0,0,0,0,0,1629023,1628998,202687,1628997,1629147,201609,203109,2738,1629639,203524
45,1,last.ft.made,away,1610612766,2,2,666,668,22 - 40,18,0,0,0,0,2,2,1,0,1629023,1628998,202687,1628997,1629147,201609,203109,2738,1629639,203524
46,1,missed.shot,home,1610612748,0,22,668,690,22 - 40,18,1,0,0,0,0,0,0,0,1629023,1628998,202687,1628997,1629147,201609,203109,2738,1629639,203524
47,1,turnover,away,1610612766,0,3,690,693,22 - 40,18,0,0,0,0,0,0,0,0,1629023,1628998,202687,1628997,1629147,201609,203109,2738,1629639,203524
48,1,turnover,home,1610612748,0,6,693,699,22 - 40,18,0,0,0,0,0,0,0,0,1629023,1628998,202687,1628997,1629147,201609,203109,2738,1629639,203524
49,1,end.of.period,away,1610612766,0,21,699,720,22 - 40,18,1,0,1,0,0,0,0,2,1629023,1628998,202687,1628997,1629147,1627884,203109,2738,1629639,203524
50,2,missed.shot,home,1610612748,0,38,720,758,22 - 40,18,2,0,0,0,0,0,0,1,1628970,1629023,1628998,1629667,1628997,203524,201609,2738,203109,1629639
51,2,turnover,away,1610612766,0,12,758,770,22 - 40,18,0,0,0,0,0,0,0,0,1628970,1629023,1628998,1629667,1628997,203524,201609,2738,203109,1629639
52,2,turnover,home,1610612748,0,3,770,773,22 - 40,18,0,0,0,0,0,0,0,0,1628970,1629023,1628998,1629667,1628997,203524,201609,2738,203109,1629639
53,2,made.shot,away,1610612766,3,3,773,776,25 - 40,15,0,0,1,1,0,0,0,0,1628970,1629023,1628998,1629667,1628997,203524,201609,2738,203109,1629639
54,2,missed.shot,home,1610612748,0,26,776,802,25 - 40,15,0,0,1,0,0,0,0,0,1628970,1629023,1628998,1629667,1628997,203524,201609,2738,203109,1629639
55,2,missed.shot,away,1610612766,0,8,802,810,25 - 40,15,1,0,0,0,0,0,0,0,1628970,1629023,1628998,1629667,1628997,203524,201609,2738,203109,1629639
56,2,missed.shot,home,1610612748,0,16,810,826,25 - 40,15,0,0,1,0,0,0,0,0,1628970,1629023,1628998,1629667,1628997,203524,201609,2738,203109,1629639
57,2,made.shot,away,1610612766,3,21,826,847,28 - 40,12,0,0,1,1,0,0,0,0,1628970,1629023,1628998,1629667,1628997,203524,201609,2738,203109,1629639
58,2,missed.shot,home,1610612748,0,12,847,859,28 - 40,12,1,0,0,0,0,0,0,0,1628970,1629023,1628998,1629667,1628997,203524,201609,2738,203109,1629639
59,2,missed.shot,away,1610612766,0,7,859,866,28 - 40,12,0,0,1,0,0,0,0,0,1628970,1629023,1628998,1629667,1628997,203524,201609,2738,203109,1629639
60,2,missed.shot,home,1610612748,0,23,866,889,28 - 40,12,0,0,1,0,0,0,0,0,1628970,1629023,1628998,1629667,1628997,203524,201609,2738,203109,1629639
61,2,made.shot,away,1610612766,2,0,889,889,30 - 40,10,1,1,0,0,0,0,0,0,1628970,1629023,1628998,1629667,1628997,203524,201609,2738,203109,1629639
62,2,missed.shot,home,1610612748,0,29,889,918,30 - 40,10,0,0,1,0,0,0,1,0,1628970,1629023,1628998,1629667,1628997,203524,201609,2738,203109,1629639
63,2,made.shot,away,1610612766,2,7,918,925,32 - 40,8,1,1,0,0,0,0,0,0,1628970,1629023,1628998,1628984,1628997,1628389,201609,2738,203109,1629639
64,2,turnover,home,1610612748,1,28,925,953,32 - 41,9,1,0,0,0,1,1,1,1,1628970,1629023,1628998,1628984,1628997,1628389,201609,2738,203109,1629639
65,2,made.shot,away,1610612766,3,22,953,975,35 - 41,6,0,0,1,1,0,0,0,0,1628970,1629023,1628998,1628984,1628997,1628389,201609,2738,203109,1629639
66,2,turnover,home,1610612748,0,11,975,986,35 - 41,6,0,0,0,0,0,0,0,0,1628970,1629023,1628998,1628984,1628997,1628389,201609,2738,203109,1629639
67,2,made.shot,away,1610612766,2,20,986,1006,37 - 41,4,2,1,0,0,0,0,0,1,1628970,1629023,1628998,1628984,1628997,1628389,201609,2738,203109,1629639
68,2,missed.shot,home,1610612748,0,23,1006,1029,37 - 41,4,0,0,1,0,0,0,0,0,1628970,1629023,1628998,1628984,1628997,1628389,201609,2738,203109,1629639
69,2,missed.shot,away,1610612766,0,10,1029,1039,37 - 41,4,0,0,1,0,0,0,0,0,1628970,1629023,1628998,1628984,1628997,1628389,1629130,1629134,203109,1627884
70,2,missed.shot,home,1610612748,0,10,1039,1049,37 - 41,4,0,0,1,0,0,0,0,0,1628970,1629023,1628998,1628984,1628997,1628389,1629130,1629134,203109,1627884
71,2,made.shot,away,1610612766,3,10,1049,1059,40 - 41,1,0,0,1,1,0,0,1,0,1628970,1629023,1628998,1628984,1628997,1628389,1629130,1629134,203109,1627884
72,2,made.shot,home,1610612748,2,17,1059,1076,40 - 43,3,1,1,0,0,0,0,0,0,1628970,1629023,1628998,1628984,1628997,1628389,1629130,1629134,203109,1627884
73,2,missed.shot,away,1610612766,0,27,1076,1103,40 - 43,3,0,0,1,0,0,0,0,0,1628970,1629023,1628998,1628984,1628997,1628389,1629130,1629134,203109,1627884
74,2,made.shot,home,1610612748,3,3,1103,1106,40 - 46,6,0,0,1,1,0,0,0,0,1628970,1629023,1628998,1628984,1628997,1628389,1629130,1629134,203109,1627884
75,2,missed.shot,away,1610612766,0,27,1106,1133,40 - 46,6,0,0,1,0,0,0,0,0,1628970,1629023,1628998,1628984,1628997,1628389,1629130,1629134,203109,1627884
76,2,missed.shot,home,1610612748,1,8,1133,1141,40 - 47,7,0,0,0,0,2,1,1,0,1628970,1629023,1628998,1628984,1628997,1628389,1629130,1629134,203109,1627884
77,2,missed.shot,away,1610612766,0,30,1141,1171,40 - 47,7,1,0,1,0,0,0,0,1,1628970,203469,1629667,1628984,1628997,1628389,1629130,1629134,203109,1627884
78,2,missed.shot,home,1610612748,0,13,1171,1184,40 - 47,7,0,0,1,0,0,0,0,0,1628970,203469,1629667,1628984,1628997,1628389,1629130,1629134,203109,1627884
79,2,made.shot,away,1610612766,2,12,1184,1196,42 - 47,5,2,1,0,0,0,0,0,1,1628970,203469,1629667,1628984,1628997,1628389,1629130,1629134,203109,1627884
80,2,missed.shot,home,1610612748,0,11,1196,1207,42 - 47,5,0,0,1,0,0,0,0,0,1628970,203469,1629667,1628984,1628997,1628389,1629130,1629134,203109,1627884
81,2,last.ft.made,away,1610612766,1,10,1207,1217,43 - 47,4,0,0,0,0,2,1,1,1,1628970,203469,1629667,1628984,1628997,1628389,1629130,1629134,203109,1627884
82,2,missed.shot,home,1610612748,0,20,1217,1237,43 - 47,4,0,0,1,0,0,0,0,0,1628970,203469,1629667,1628984,1628997,1628389,1629130,1629134,203109,1627884
83,2,made.shot,away,1610612766,3,12,1237,1249,46 - 47,1,0,0,1,1,0,0,0,0,1628970,203469,1629667,1628984,1628997,1628389,1629130,1629134,203109,1627884
84,2,turnover,home,1610612748,0,8,1249,1257,46 - 47,1,0,0,0,0,0,0,0,0,1628970,203469,1629667,1628984,1628997,1628389,1629130,1629134,203109,1627884
85,2,made.shot,away,1610612766,3,17,1257,1274,49 - 47,-2,0,0,1,1,0,0,0,0,1628970,203469,1629667,1628984,1628997,1628389,1629130,1629134,203109,1627884
86,2,made.shot,home,1610612748,2,26,1274,1300,49 - 49,TIE,1,1,0,0,0,0,0,0,1628970,203469,1629667,1628984,1628997,1628389,1629130,1629134,203109,1627884
87,2,last.ft.made,away,1610612766,2,23,1300,1323,51 - 49,-2,0,0,0,0,2,2,1,0,1628970,203469,1629667,1628984,1628997,1628389,1629130,1629134,203109,1627884
88,2,turnover,home,1610612748,0,12,1323,1335,51 - 49,-2,0,0,0,0,0,0,0,0,1629023,203469,1629667,1628984,1628997,1628389,1629130,201609,203109,1627884
89,2,turnover,away,1610612766,0,11,1335,1346,51 - 49,-2,0,0,0,0,0,0,0,0,1629023,203469,1629667,1628984,1628998,1628389,1629130,201609,203109,1627884
90,2,turnover,home,1610612748,0,4,1346,1350,51 - 49,-2,0,0,0,0,0,0,0,0,1629023,203469,1629667,1628984,1628998,1628389,1629130,201609,203109,1627884
91,2,made.shot,away,1610612766,3,18,1350,1368,54 - 49,-5,0,0,1,1,0,0,0,0,1629023,203469,1629667,1628984,1628998,1628389,1629130,201609,203109,1627884
92,2,made.shot,home,1610612748,2,13,1368,1381,54 - 51,-3,1,1,0,0,0,0,0,0,1629023,203469,1629667,1628984,1628998,1628389,1629130,201609,203109,1627884
93,2,made.shot,away,1610612766,2,20,1381,1401,56 - 51,-5,2,1,0,0,0,0,0,1,1629023,203469,1629667,1628984,1628998,1628389,1629130,201609,203109,1627884
94,2,turnover,home,1610612748,0,10,1401,1411,56 - 51,-5,0,0,0,0,0,0,0,0,1629023,203469,1629667,1628984,1628998,1628389,1629130,201609,203109,1627884
95,2,made.shot,away,1610612766,3,19,1411,1430,59 - 51,-8,0,0,1,1,0,0,0,0,1629023,203469,1629667,1628984,1628998,1628389,1629130,201609,203109,1627884
96,2,end.of.period,home,1610612748,0,10,1430,1440,59 - 51,-8,1,0,0,0,0,0,1,1,1629023,203469,1629667,1628984,1628998,1628389,1629130,201609,203109,1627884
97,3,missed.shot,home,1610612748,0,30,1440,1470,59 - 51,-8,1,0,0,0,0,0,1,0,1628970,1629023,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
98,3,missed.shot,away,1610612766,0,12,1470,1482,59 - 51,-8,2,0,0,0,0,0,0,1,1628970,1629023,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
99,3,made.shot,home,1610612748,3,5,1482,1487,59 - 54,-5,0,0,1,1,0,0,0,0,1628970,1629023,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
100,3,turnover,away,1610612766,0,19,1487,1506,59 - 54,-5,0,0,0,0,0,0,0,0,1628970,1629023,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
101,3,missed.shot,home,1610612748,0,13,1506,1519,59 - 54,-5,0,0,1,0,0,0,0,0,1628970,1629023,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
102,3,missed.shot,away,1610612766,0,9,1519,1528,59 - 54,-5,1,0,0,0,0,0,0,0,1628970,1629023,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
103,3,made.shot,home,1610612748,2,6,1528,1534,59 - 56,-3,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
104,3,made.shot,away,1610612766,2,37,1534,1571,61 - 56,-5,2,1,0,0,0,0,0,1,1628970,1629023,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
105,3,made.shot,home,1610612748,2,19,1571,1590,61 - 58,-3,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
106,3,made.shot,away,1610612766,2,20,1590,1610,63 - 58,-5,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
107,3,missed.shot,home,1610612748,0,17,1610,1627,63 - 58,-5,0,0,1,0,0,0,0,0,1628970,1629023,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
108,3,made.shot,away,1610612766,3,4,1627,1631,66 - 58,-8,0,0,1,1,0,0,0,0,1628970,1629023,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
109,3,made.shot,home,1610612748,2,20,1631,1651,66 - 60,-6,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
110,3,made.shot,away,1610612766,2,19,1651,1670,68 - 60,-8,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
111,3,made.shot,home,1610612748,2,12,1670,1682,68 - 62,-6,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
112,3,last.ft.made,away,1610612766,1,15,1682,1697,69 - 62,-7,0,0,0,0,2,1,1,1,1628970,1629023,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
113,3,missed.shot,home,1610612748,0,19,1697,1716,69 - 62,-7,1,0,1,0,0,0,0,1,1628970,1629667,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
114,3,last.ft.made,away,1610612766,2,2,1716,1718,71 - 62,-9,0,0,0,0,2,2,1,0,1628970,1629667,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
115,3,missed.shot,home,1610612748,0,29,1718,1747,71 - 62,-9,0,0,1,0,0,0,0,0,1628970,1629667,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
116,3,made.shot,away,1610612766,2,2,1747,1749,73 - 62,-11,1,1,0,0,0,0,0,0,1628970,1629667,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
117,3,made.shot,home,1610612748,2,24,1749,1773,73 - 64,-9,2,1,0,0,0,0,0,1,1628970,1629667,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
118,3,made.shot,away,1610612766,3,14,1773,1787,76 - 64,-12,0,0,1,1,0,0,0,0,1628970,1629667,203469,1628997,1628984,203524,1627884,1628389,1629130,1629134
119,3,missed.shot,home,1610612748,0,23,1787,1810,76 - 64,-12,0,0,1,0,0,0,0,0,1628970,1629667,203469,1628997,1628984,203524,1627884,1628389,1629130,1629134
120,3,turnover,away,1610612766,0,12,1810,1822,76 - 64,-12,0,0,0,0,0,0,0,0,1628970,1629667,203469,1628997,1628984,203524,1627884,1628389,1629130,1629134
121,3,made.shot,home,1610612748,2,8,1822,1830,76 - 66,-10,1,1,0,0,0,0,0,0,1628970,1629667,203469,1628997,1628984,203524,1627884,1628389,201609,1629134
122,3,last.ft.made,away,1610612766,2,18,1830,1848,78 - 66,-12,0,0,0,0,2,2,1,0,1628970,1629667,202687,1628997,1628984,203524,1627884,1628389,201609,1629134
123,3,missed.shot,home,1610612748,0,20,1848,1868,78 - 66,-12,0,0,1,0,0,0,0,0,1628970,1629667,202687,1628997,1628984,203524,1627884,1628389,201609,1629134
124,3,missed.shot,away,1610612766,0,18,1868,1886,78 - 66,-12,1,0,0,0,0,0,0,0,1628970,1629667,202687,1628997,1628984,203524,1627884,1628389,201609,1629134
125,3,missed.shot,home,1610612748,0,10,1886,1896,78 - 66,-12,0,0,1,0,0,0,0,0,1628970,1629667,202687,1628997,1628984,203524,1627884,1628389,201609,1629134
126,3,made.shot,away,1610612766,3,5,1896,1901,81 - 66,-15,0,0,1,1,0,0,0,0,1628970,1629667,202687,1628997,1628984,203524,1627884,1628389,201609,1629134
127,3,made.shot,home,1610612748,2,35,1901,1936,81 - 68,-13,1,1,1,0,0,0,0,1,1628970,1629667,202687,1628997,1628984,203524,1627884,1628389,201609,1629134
128,3,missed.shot,away,1610612766,0,28,1936,1964,81 - 68,-13,1,0,0,0,0,0,0,0,1629023,1629667,202687,1628997,1628984,203524,203109,1628389,201609,1629134
129,3,made.shot,home,1610612748,2,6,1964,1970,81 - 70,-11,1,1,0,0,0,0,0,0,1629023,1629667,202687,1628997,1628984,203524,203109,1628389,201609,1629134
130,3,made.shot,away,1610612766,2,13,1970,1983,83 - 70,-13,1,1,0,0,0,0,0,0,1629023,1629667,202687,1628997,1628984,203524,203109,1628389,201609,1629134
131,3,made.shot,home,1610612748,3,15,1983,1998,83 - 73,-10,0,0,1,1,0,0,0,0,1629023,1629667,202687,1628997,1628984,203524,203109,1628389,201609,1629134
132,3,turnover,away,1610612766,0,24,1998,2022,83 - 73,-10,0,0,0,0,0,0,0,0,1629023,1629667,202687,1628997,1628984,203524,203109,1628389,201609,1629134
133,3,made.shot,home,1610612748,2,25,2022,2047,83 - 75,-8,1,1,0,0,0,0,0,0,1629023,1629667,202687,1628997,1628998,203524,203109,1628389,201609,1629134
134,3,last.ft.made,away,1610612766,2,10,2047,2057,85 - 75,-10,0,0,0,0,2,2,1,0,1629023,1629667,202687,1628997,1628998,203524,203109,1628389,201609,1629134
135,3,turnover,home,1610612748,0,15,2057,2072,85 - 75,-10,0,0,0,0,0,0,0,0,1629023,1629667,202687,1628997,1628998,203524,203109,1628389,201609,1629134
136,3,made.shot,away,1610612766,2,7,2072,2079,87 - 75,-12,1,1,0,0,0,0,0,0,1629023,1629667,202687,1628997,1628998,203524,203109,1628389,201609,1629134
137,3,missed.shot,home,1610612748,0,19,2079,2098,87 - 75,-12,0,0,1,0,0,0,0,0,1629023,1629667,202687,1628997,1628998,203524,203109,1628389,201609,1629134
138,3,missed.shot,away,1610612766,0,20,2098,2118,87 - 75,-12,1,0,0,0,0,0,0,0,1629023,1629667,202687,1628997,1628998,203524,203109,1628389,201609,1629134
139,3,made.shot,home,1610612748,2,18,2118,2136,87 - 77,-10,2,1,1,0,0,0,0,2,1629023,1629667,202687,1628997,1628998,203524,203109,1628389,201609,1629134
140,3,turnover,away,1610612766,0,18,2136,2154,87 - 77,-10,0,0,0,0,0,0,0,0,1629023,1629667,202687,1628997,1628998,203482,203109,2738,201609,1629134
141,3,turnover,home,1610612748,0,3,2154,2157,87 - 77,-10,0,0,0,0,0,0,0,0,1629023,1629667,202687,1628997,1628998,203482,203109,2738,201609,1629134
142,3,end.of.period,away,1610612766,0,3,2157,2160,87 - 77,-10,1,0,1,0,0,0,0,2,1629023,1629667,202687,1628997,1628998,203482,203109,2738,201609,1629134
143,4,missed.shot,away,1610612766,0,22,2160,2182,87 - 77,-10,1,0,0,0,0,0,0,0,1628970,1629023,1628998,1629667,1628997,1629130,201609,2738,203109,203482
144,4,missed.shot,home,1610612748,0,16,2182,2198,87 - 77,-10,0,0,1,0,0,0,0,0,1628970,1629023,1628998,1629667,1628997,1629130,201609,2738,203109,203482
145,4,made.shot,away,1610612766,3,9,2198,2207,90 - 77,-13,0,0,1,1,0,0,0,0,1628970,1629023,1628998,1629667,1628997,1629130,201609,2738,203109,203482
146,4,missed.shot,home,1610612748,0,14,2207,2221,90 - 77,-13,0,0,1,0,0,0,0,0,1628970,1629023,1628998,1629667,1628997,1629130,201609,2738,203109,203482
147,4,turnover,away,1610612766,0,10,2221,2231,90 - 77,-13,0,0,0,0,0,0,0,0,1628970,1629023,1628998,1629667,1628997,1629130,201609,2738,203109,203482
148,4,made.shot,home,1610612748,2,17,2231,2248,90 - 79,-11,1,1,0,0,0,0,1,0,1628970,1629023,1628998,1629667,1628997,1629130,201609,2738,203109,203482
149,4,turnover,away,1610612766,0,27,2248,2275,90 - 79,-11,0,0,0,0,0,0,1,0,1628970,1629023,1628998,1629667,1628997,1629130,201609,2738,203109,203482
150,4,missed.shot,home,1610612748,0,22,2275,2297,90 - 79,-11,0,0,1,0,0,0,0,0,1628970,1629023,1628998,1629667,1628997,1629130,201609,2738,203109,203482
151,4,missed.shot,away,1610612766,0,27,2297,2324,90 - 79,-11,0,0,1,0,0,0,1,0,1628970,1629023,1628998,1629667,1628997,1629130,201609,2738,203109,203482
152,4,missed.shot,home,1610612748,0,15,2324,2339,90 - 79,-11,0,0,1,0,0,0,0,0,1628970,1629023,1628998,1629667,1628997,1629130,201609,2738,203109,203482
153,4,missed.shot,away,1610612766,0,8,2339,2347,90 - 79,-11,0,0,0,0,2,0,1,1,1628970,1629023,1628998,1629667,1628997,1629130,201609,2738,203109,203482
154,4,made.shot,home,1610612748,3,7,2347,2354,90 - 82,-8,0,0,1,1,0,0,0,0,1628970,1629023,1628998,1628984,1628997,1629130,201609,2738,203109,203482
155,4,made.shot,away,1610612766,3,24,2354,2378,93 - 82,-11,0,0,1,1,0,0,0,0,1628970,1629023,1628998,1628984,1628997,1629130,201609,2738,203109,203482
156,4,missed.shot,home,1610612748,0,18,2378,2396,93 - 82,-11,1,0,0,0,0,0,0,0,1628970,1629023,1628998,1628984,1628997,1629130,201609,2738,203109,203482
157,4,missed.shot,away,1610612766,0,12,2396,2408,93 - 82,-11,0,0,1,0,0,0,0,0,1628970,1629023,1628998,1628984,1628997,1629130,201609,2738,203109,203482
