possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
16,1,turnover,away,1610612750,1610612744,0,11,194,205,6 - 8,2,0,0,0,0,0,0,0,0,1629006,203496,203476,1629633,203952,202692,203110,1626161,1627814,1626156
17,1,missed.shot,home,1610612744,1610612750,0,18,205,223,6 - 8,2,2,0,0,0,0,0,0,1,1629006,203496,203476,1629633,203952,202692,203110,1626161,1627814,1626156
18,1,last.ft.made,away,1610612750,1610612744,2,17,223,240,8 - 8,TIE,0,0,1,0,2,2,1,1,1629006,203496,203476,1629633,203952,202692,203110,1626161,1627814,1626156
19,1,last.ft.made,home,1610612744,1610612750,2,15,240,255,8 - 10,2,0,0,0,0,2,2,1,0,1629006,203496,203476,1629633,203952,202692,203110,1626161,1627814,1626156
20,1,missed.shot,away,1610612750,1610612744,0,20,255,275,8 - 10,2,0,0,1,0,0,0,0,0,1629006,203496,203476,1629633,203952,202692,203110,1626161,1627814,1626156
21,1,turnover,home,1610612744,1610612750,0,1,275,276,8 - 10,2,0,0,0,0,0,0,0,0,1629006,203496,203476,1629633,203952,202692,203110,1626161,1627814,1626156
22,1,made.shot,away,1610612750,1610612744,2,9,276,285,10 - 10,TIE,1,1,0,0,0,0,0,0,1629006,203496,203476,1629633,203952,202692,203110,1626161,1627814,1626156
23,1,last.ft.made,home,1610612744,1610612750,2,12,285,297,10 - 12,2,0,0,0,0,2,2,1,0,1629006,203496,203476,1629633,203952,202692,203110,1626161,1627814,1626156
24,1,missed.shot,away,1610612750,1610612744,0,12,297,309,10 - 12,2,1,0,0,0,0,0,0,0,1629006,203496,203476,1629633,203952,202692,203110,1626161,1627814,1626156
25,1,missed.shot,home,1610612744,1610612750,0,6,309,315,10 - 12,2,0,0,1,0,0,0,0,0,1629006,203496,203476,1629633,203952,202692,203110,1626161,1627814,1626156
26,1,missed.shot,away,1610612750,1610612744,0,10,315,325,10 - 12,2,1,0,0,0,0,0,0,0,1629006,203496,203476,1629633,203952,202692,203110,1626161,1627814,1626156
27,1,made.shot,home,1610612744,1610612750,2,5,325,330,10 - 14,4,1,1,0,0,0,0,0,0,1629006,203496,203476,1629633,203952,202692,203110,1626161,1627814,1626156
28,1,missed.shot,away,1610612750,1610612744,0,16,330,346,10 - 14,4,1,0,0,0,0,0,0,0,1629006,203496,203476,1629633,203952,202692,203110,1626161,1627814,1626156
29,1,made.shot,home,1610612744,1610612750,3,20,346,366,10 - 17,7,0,0,1,1,0,0,0,0,201952,203496,203476,1629633,203952,202692,203110,1626161,1627814,1626156
30,1,made.shot,away,1610612750,1610612744,3,17,366,383,13 - 17,4,0,0,1,1,0,0,0,0,201952,203496,203476,1629633,203952,202692,203110,1626161,1627814,1626156
31,1,missed.shot,home,1610612744,1610612750,0,20,383,403,13 - 17,4,0,0,1,0,0,0,0,0,201952,203496,203476,1629633,203952,202692,203110,1626161,1627814,1626156
32,1,turnover,away,1610612750,1610612744,0,15,403,418,13 - 17,4,0,0,0,0,0,0,0,0,201952,203496,203476,1629633,203952,202692,203110,1626161,1627814,1626156
33,1,missed.shot,home,1610612744,1610612750,0,7,418,425,13 - 17,4,0,0,1,0,0,0,0,0,201952,203496,203476,1629633,203952,202692,203110,1626161,1627814,1626156
34,1,missed.shot,away,1610612750,1610612744,0,19,425,444,13 - 17,4,1,0,0,0,0,0,1,0,201952,203496,203476,1629633,203952,202692,203110,1626161,1627814,1626156
35,1,missed.shot,home,1610612744,1610612750,0,12,444,456,13 - 17,4,1,0,0,0,0,0,0,0,201952,203496,1629669,203943,203952,1629672,203110,1629673,1627814,1628980
36,1,turnover,away,1610612750,1610612744,0,11,456,467,13 - 17,4,0,0,0,0,0,0,0,0,201952,203496,1629669,203943,203952,1629672,203110,1629673,1627814,1628980
37,1,missed.shot,home,1610612744,1610612750,0,3,467,470,13 - 17,4,0,0,0,0,2,0,1,1,201952,203496,1629669,203943,203952,1629672,203110,1629673,1627814,1628980
38,1,missed.shot,away,1610612750,1610612744,0,19,470,489,13 - 17,4,1,0,0,0,0,0,0,0,201952,203496,1629669,203943,203952,1629672,203110,1629673,1627814,1628980
39,1,made.shot,home,1610612744,1610612750,3,6,489,495,13 - 20,7,0,0,1,1,0,0,0,0,201952,203496,1629669,203943,203952,1629672,203110,1629673,1627814,1628980
40,1,made.shot,away,1610612750,1610612744,2,10,495,505,15 - 20,5,1,1,0,0,0,0,0,0,201952,203496,1629669,203943,203952,1629672,203110,1629673,1627814,1628980
41,1,missed.shot,home,1610612744,1610612750,0,18,505,523,15 - 20,5,1,0,0,0,0,0,0,0,201952,203496,1629669,203943,203952,1629672,203110,1629673,1627814,1628980
42,1,missed.shot,away,1610612750,1610612744,0,18,523,541,15 - 20,5,1,0,0,0,0,0,0,0,201952,203496,1629669,203943,203952,1629672,203110,1629673,1627814,1628980
43,1,missed.shot,home,1610612744,1610612750,0,16,541,557,15 - 20,5,1,0,0,0,0,0,0,0,201952,203496,1629669,203943,203952,1629672,203110,1629673,1627814,1628980
44,1,missed.shot,away,1610612750,1610612744,0,5,557,562,15 - 20,5,0,0,1,0,0,0,0,0,201952,203496,1629669,203943,203952,1629672,203110,1629673,1627814,1628980
45,1,missed.shot,home,1610612744,1610612750,0,21,562,583,15 - 20,5,1,0,0,0,0,0,0,0,201952,203496,1629669,203943,203952,1629672,203110,1629673,1627814,1628980
46,1,missed.shot,away,1610612750,1610612744,0,19,583,602,15 - 20,5,1,0,0,0,0,0,0,0,201952,1628966,1629669,203943,1626203,1629672,1629065,1629673,1627737,1628980
47,1,missed.shot,home,1610612744,1610612750,0,17,602,619,15 - 20,5,1,0,0,0,0,0,0,0,201952,1628966,1629669,203943,1626203,1629672,1629065,1629673,1627737,1628980
48,1,made.shot,away,1610612750,1610612744,3,10,619,629,18 - 20,2,0,0,1,1,0,0,0,0,201952,1628966,1629669,203943,1626203,1629672,1629065,1629673,1627737,1628980
49,1,missed.shot,home,1610612744,1610612750,0,19,629,648,18 - 20,2,1,0,0,0,0,0,0,0,201952,1628966,1629669,203943,1626203,1629672,1629065,1629673,1627737,1628980
50,1,last.ft.made,away,1610612750,1610612744,1,7,648,655,19 - 20,1,0,0,0,0,2,1,1,1,201952,1628966,1629669,203943,1626203,1629672,1629065,1629673,1627737,1628980
51,1,made.shot,home,1610612744,1610612750,2,13,655,668,19 - 22,3,3,1,0,0,0,0,0,2,201952,1628966,1629669,203943,1626203,1629672,1629065,1629673,1627737,1628980
52,1,missed.shot,away,1610612750,1610612744,1,11,668,679,20 - 22,2,0,0,0,0,2,1,1,0,201952,1628966,1629669,203943,1626203,1629672,1629065,1629673,1627737,1628980
53,1,turnover,home,1610612744,1610612750,0,20,679,699,20 - 22,2,0,0,1,0,0,0,0,1,201952,1628966,1629669,203943,1626203,1629672,1629065,1629673,1627737,1628980
54,1,last.ft.made,away,1610612750,1610612744,2,18,699,717,22 - 22,TIE,0,0,0,0,2,2,1,0,201952,1628966,1629669,203943,1626203,1629672,1629065,1629673,1627737,1628980
55,1,end.of.period,home,1610612744,1610612750,0,3,717,720,22 - 22,TIE,0,0,0,0,0,0,0,0,201952,1628966,1629669,203943,1626203,1629672,1629065,1629673,1627737,1628980
56,2,made.shot,away,1610612750,1610612744,2,16,720,736,24 - 22,-2,1,1,0,0,0,0,0,0,201952,203943,1629669,1626203,1628966,202692,1626156,1629672,1627737,1629065
57,2,missed.shot,home,1610612744,1610612750,0,38,736,774,24 - 22,-2,3,0,1,0,0,0,0,3,201952,203943,1629669,1626203,1628966,202692,1626156,1629672,1627737,1629065
58,2,made.shot,away,1610612750,1610612744,2,7,774,781,26 - 22,-4,1,1,0,0,0,0,0,0,201952,203943,1629669,1626203,1628966,202692,1626156,1629672,1627737,1629065
59,2,made.shot,home,1610612744,1610612750,3,14,781,795,26 - 25,-1,0,0,1,1,0,0,0,0,201952,203943,1629669,1626203,1628966,202692,1626156,1629672,1627737,1629065
60,2,made.shot,away,1610612750,1610612744,2,15,795,810,28 - 25,-3,1,1,0,0,0,0,0,0,201952,203943,1629669,1626203,1628966,202692,1626156,1629672,1627737,1629065
61,2,made.shot,home,1610612744,1610612750,2,17,810,827,28 - 27,-1,1,1,0,0,0,0,0,0,201952,203943,1629669,1626203,1628966,202692,1626156,1629672,1627737,1629065
62,2,turnover,away,1610612750,1610612744,0,13,827,840,28 - 27,-1,0,0,0,0,0,0,0,0,201952,203943,1629669,1626203,1628966,202692,1626156,1629672,1627737,1629065
63,2,made.shot,home,1610612744,1610612750,2,5,840,845,28 - 29,1,1,1,0,0,0,0,0,0,201952,203943,1629669,1626203,1628966,202692,1626156,1629672,1627737,1629065
64,2,missed.shot,away,1610612750,1610612744,0,18,845,863,28 - 29,1,1,0,0,0,0,0,0,0,201952,203943,1629669,1626203,1628966,202692,1626156,1629672,1627737,1629065
65,2,made.shot,home,1610612744,1610612750,2,14,863,877,28 - 31,3,1,1,1,0,0,0,1,1,201952,203943,1629669,1626203,1628966,202692,1626156,1629672,1627737,1629065
66,2,missed.shot,away,1610612750,1610612744,0,30,877,907,28 - 31,3,0,0,2,0,0,0,0,1,203476,203952,1629669,1626203,1628966,202692,1626156,1626172,1627737,1629065
67,2,made.shot,home,1610612744,1610612750,2,3,907,910,28 - 33,5,1,1,0,0,0,0,0,0,203476,203952,1629669,1626203,1628966,202692,1626156,1626172,1627737,1629065
68,2,made.shot,away,1610612750,1610612744,3,25,910,935,31 - 33,2,1,1,0,0,1,1,1,0,203476,203952,1629669,1626203,1628966,202692,1626156,1626172,1627737,1629065
69,2,turnover,home,1610612744,1610612750,0,9,935,944,31 - 33,2,0,0,0,0,0,0,1,0,203476,203952,1629669,1629162,1628966,202692,1626156,1626172,1627737,1629065
70,2,missed.shot,away,1610612750,1610612744,0,14,944,958,31 - 33,2,1,0,0,0,0,0,0,0,203476,203952,1629669,1629162,1628966,1626161,1626156,1626172,1627737,1629065
71,2,missed.shot,home,1610612744,1610612750,0,8,958,966,31 - 33,2,0,0,1,0,0,0,0,0,203476,203952,1629669,1629162,1628966,1626161,1626156,1626172,1627814,1629065
72,2,turnover,away,1610612750,1610612744,0,26,966,992,31 - 33,2,0,0,0,0,0,0,1,0,203476,203952,1629669,1629162,1628966,1626161,1626156,1626172,1627814,1629065
73,2,missed.shot,home,1610612744,1610612750,0,18,992,1010,31 - 33,2,1,0,0,0,0,0,0,0,203476,203952,1629669,1629162,1628395,1626161,1626156,1626172,1627814,1629065
74,2,made.shot,away,1610612750,1610612744,2,3,1010,1013,33 - 33,TIE,1,1,0,0,0,0,0,0,203476,203952,1629669,1629162,1628395,1626161,1626156,1626172,1627814,1629065
75,2,made.shot,home,1610612744,1610612750,2,15,1013,1028,33 - 35,2,1,1,0,0,0,0,0,0,203476,203952,1629669,1629162,1628395,1626161,1626156,1626172,1627814,1629065
76,2,made.shot,away,1610612750,1610612744,2,10,1028,1038,35 - 35,TIE,1,1,0,0,0,0,0,0,203476,203952,1629006,1629162,1628395,1626161,1626156,1626172,1627814,1629065
77,2,made.shot,home,1610612744,1610612750,2,29,1038,1067,35 - 37,2,1,1,0,0,0,0,0,0,203476,203952,1629006,1629162,1628395,1626161,1626156,1626172,1627814,1629065
78,2,missed.shot,away,1610612750,1610612744,0,26,1067,1093,35 - 37,2,0,0,1,0,0,0,1,0,203476,203952,1629006,1629162,1628395,1626161,1626156,1626172,1627814,1629065
79,2,made.shot,home,1610612744,1610612750,2,9,1093,1102,35 - 39,4,1,1,0,0,0,0,0,0,203476,203952,1629006,1629162,1628395,1626161,202692,1626172,1627814,1629065
80,2,missed.shot,away,1610612750,1610612744,0,17,1102,1119,35 - 39,4,0,0,1,0,0,0,0,0,203476,203952,1629006,1629162,1628395,1626161,202692,1626172,1627814,1629065
81,2,made.shot,home,1610612744,1610612750,2,9,1119,1128,35 - 41,6,1,1,0,0,0,0,0,0,203476,203952,1629006,1629162,1628395,1626161,202692,1626172,1627814,1629065
82,2,turnover,away,1610612750,1610612744,0,24,1128,1152,35 - 41,6,0,0,0,0,0,0,0,0,203476,203952,1629006,1629162,1628395,1626161,202692,1626172,1627814,1629065
83,2,made.shot,home,1610612744,1610612750,2,7,1152,1159,35 - 43,8,1,1,0,0,0,0,0,0,203496,203952,1629006,1629162,1628395,1626161,202692,203110,1627814,1629065
84,2,made.shot,away,1610612750,1610612744,2,27,1159,1186,37 - 43,6,1,1,1,0,0,0,1,1,203496,203952,1629006,1629162,1628395,1626161,202692,203110,1627814,1629065
85,2,made.shot,home,1610612744,1610612750,3,22,1186,1208,37 - 46,9,0,0,1,1,0,0,0,0,203496,203952,1629633,201952,1628395,1626161,202692,203110,1629672,1629065
86,2,missed.shot,away,1610612750,1610612744,0,16,1208,1224,37 - 46,9,1,0,0,0,0,0,0,0,203496,203952,1629633,201952,1628395,1626161,202692,203110,1629672,1629065
87,2,last.ft.made,home,1610612744,1610612750,3,7,1224,1231,37 - 49,12,1,1,0,0,1,1,1,0,203496,203952,1629633,201952,1628395,1626161,202692,203110,1629672,1629065
88,2,last.ft.made,away,1610612750,1610612744,1,23,1231,1254,38 - 49,11,0,0,0,0,3,1,2,2,203496,203952,1629633,201952,203943,1626161,202692,203110,1629672,1629065
89,2,made.shot,home,1610612744,1610612750,2,11,1254,1265,38 - 51,13,1,1,0,0,0,0,0,0,203496,203952,1629633,201952,203943,1626161,202692,203110,1629672,1626156
90,2,turnover,away,1610612750,1610612744,0,10,1265,1275,38 - 51,13,0,0,0,0,0,0,0,0,203496,203952,1629633,201952,203943,1626161,202692,203110,1629672,1626156
91,2,made.shot,home,1610612744,1610612750,2,15,1275,1290,38 - 53,15,1,1,0,0,0,0,1,0,203496,203952,1629633,201952,203943,1626161,202692,203110,1629672,1626156
92,2,turnover,away,1610612750,1610612744,0,11,1290,1301,38 - 53,15,0,0,0,0,0,0,0,0,203496,203952,1629633,201952,203943,1626161,202692,203110,1629672,1626156
93,2,missed.shot,home,1610612744,1610612750,0,12,1301,1313,38 - 53,15,1,0,0,0,0,0,1,0,203496,203952,1629633,201952,203943,1626161,202692,203110,1629672,1626156
94,2,made.shot,away,1610612750,1610612744,3,8,1313,1321,41 - 53,12,0,0,1,1,0,0,0,0,1628966,203952,1629633,201952,203943,1626161,202692,203110,1629672,1626156
95,2,made.shot,home,1610612744,1610612750,2,21,1321,1342,41 - 55,14,1,1,0,0,0,0,0,0,1628966,203952,1629633,201952,203943,1626161,202692,203110,1629672,1626156
96,2,missed.shot,away,1610612750,1610612744,0,12,1342,1354,41 - 55,14,1,0,0,0,0,0,0,0,1628966,203952,1629633,201952,203943,1626161,202692,203110,1629672,1626156
97,2,missed.shot,home,1610612744,1610612750,0,7,1354,1361,41 - 55,14,0,0,1,0,0,0,0,0,1628966,203952,1629633,201952,203943,1626161,202692,203110,1629672,1626156
98,2,missed.shot,away,1610612750,1610612744,0,9,1361,1370,41 - 55,14,1,0,0,0,0,0,0,0,1628966,203952,1629633,201952,203943,1626161,202692,203110,1629672,1626156
99,2,turnover,home,1610612744,1610612750,0,11,1370,1381,41 - 55,14,0,0,0,0,0,0,0,0,1628966,203952,1629633,201952,203943,1626161,202692,203110,1629672,1626156
100,2,made.shot,away,1610612750,1610612744,2,3,1381,1384,43 - 55,12,1,1,0,0,0,0,0,0,1628966,203952,1629633,201952,203943,1626161,202692,203110,1629672,1626156
101,2,made.shot,home,1610612744,1610612750,2,4,1384,1388,43 - 57,14,1,1,0,0,0,0,0,0,1628966,203952,1629633,201952,203943,1626161,202692,203110,1629672,1626156
102,2,missed.shot,away,1610612750,1610612744,0,17,1388,1405,43 - 57,14,0,0,1,0,0,0,0,0,1628966,203952,1629633,201952,203943,1626161,202692,203110,1629672,1626156
103,2,missed.shot,home,1610612744,1610612750,0,21,1405,1426,43 - 57,14,0,0,1,0,0,0,0,0,1628966,203952,1629633,201952,203943,1626161,202692,203110,1629672,1626156
104,2,end.of.period,away,1610612750,1610612744,0,14,1426,1440,43 - 57,14,0,0,0,0,0,0,0,0,1628966,203952,1629633,201952,203943,1626161,202692,203110,1629672,1626156
105,3,missed.shot,away,1610612750,1610612744,0,16,1440,1456,43 - 57,14,1,0,0,0,0,0,0,0,203476,1629633,203952,201952,1628966,202692,203110,1626161,1627814,1626156
106,3,turnover,home,1610612744,1610612750,0,13,1456,1469,43 - 57,14,0,0,0,0,0,0,0,0,203476,1629633,203952,201952,1628966,202692,203110,1626161,1627814,1626156
107,3,missed.shot,away,1610612750,1610612744,0,5,1469,1474,43 - 57,14,1,0,0,0,0,0,0,0,203476,1629633,203952,201952,1628966,202692,203110,1626161,1627814,1626156
108,3,made.shot,home,1610612744,1610612750,2,20,1474,1494,43 - 59,16,1,1,0,0,0,0,0,0,203476,1629633,203952,201952,1628966,202692,203110,1626161,1627814,1626156
109,3,missed.shot,away,1610612750,1610612744,0,13,1494,1507,43 - 59,16,0,0,1,0,0,0,0,0,203476,1629633,203952,201952,1628966,202692,203110,1626161,1627814,1626156
110,3,missed.shot,home,1610612744,1610612750,0,14,1507,1521,43 - 59,16,0,0,1,0,0,0,0,0,203476,1629633,203952,201952,1628966,202692,203110,1626161,1627814,1626156
111,3,turnover,away,1610612750,1610612744,0,13,1521,1534,43 - 59,16,0,0,0,0,0,0,0,0,203476,1629633,203952,201952,1628966,202692,203110,1626161,1627814,1626156
112,3,made.shot,home,1610612744,1610612750,3,9,1534,1543,43 - 62,19,0,0,1,1,0,0,0,0,203476,1629633,203952,201952,1628966,202692,203110,1626161,1627814,1626156
113,3,turnover,away,1610612750,1610612744,0,17,1543,1560,43 - 62,19,0,0,0,0,0,0,0,0,203476,1629633,203952,201952,1628966,202692,203110,1626161,1627814,1626156
114,3,made.shot,home,1610612744,1610612750,2,4,1560,1564,43 - 64,21,1,1,0,0,0,0,0,0,203476,1629633,203952,201952,1628966,202692,203110,1626161,1627814,1626156
115,3,missed.shot,away,1610612750,1610612744,0,15,1564,1579,43 - 64,21,1,0,0,0,0,0,0,0,203476,1629633,203952,201952,1628966,202692,203110,1626161,1627814,1626156
116,3,turnover,home,1610612744,1610612750,0,23,1579,1602,43 - 64,21,0,0,0,0,0,0,0,0,203476,1629006,203952,201952,1628966,202692,203110,1626161,1627814,1626156
117,3,last.ft.made,away,1610612750,1610612744,2,17,1602,1619,45 - 64,19,0,0,0,0,2,2,2,0,203476,1629006,203952,201952,1628966,202692,203110,1626161,1627814,1626156
118,3,made.shot,home,1610612744,1610612750,2,12,1619,1631,45 - 66,21,1,1,0,0,0,0,0,0,203476,1629006,203952,201952,1628966,202692,203110,1626161,1628980,1626156
119,3,made.shot,away,1610612750,1610612744,3,14,1631,1645,48 - 66,18,0,0,1,1,0,0,0,0,203476,1629006,203952,201952,1628966,202692,203110,1626161,1628980,1626156
120,3,last.ft.made,home,1610612744,1610612750,2,26,1645,1671,48 - 68,20,0,0,0,0,3,2,2,1,203476,1629006,203952,201952,1628966,202692,203110,1626161,1628980,1626156
121,3,missed.shot,away,1610612750,1610612744,0,14,1671,1685,48 - 68,20,0,0,1,0,0,0,0,0,203476,1629006,203952,201952,1628966,202692,203110,1626161,1628980,1626156
122,3,missed.shot,home,1610612744,1610612750,0,21,1685,1706,48 - 68,20,1,0,0,0,0,0,0,0,203476,1629006,203952,201952,1628966,202692,203110,1626161,1628980,1626156
123,3,made.shot,away,1610612750,1610612744,2,12,1706,1718,50 - 68,18,1,1,0,0,0,0,0,0,203476,1629006,203952,201952,1628966,202692,203110,1626161,1628980,1626156
124,3,missed.shot,home,1610612744,1610612750,0,20,1718,1738,50 - 68,18,1,0,0,0,0,0,0,0,203476,1629006,203952,201952,1628966,202692,203110,1626161,1628980,1626156
125,3,missed.shot,away,1610612750,1610612744,0,19,1738,1757,50 - 68,18,1,0,0,0,0,0,0,0,203476,1629006,203952,201952,1628966,202692,203110,1626161,1628980,1626156
126,3,last.ft.made,home,1610612744,1610612750,2,13,1757,1770,50 - 70,20,0,0,1,0,2,2,1,1,203476,1629006,203952,201952,1628966,202692,203110,1626161,1628980,1626156
127,3,last.ft.made,away,1610612750,1610612744,2,11,1770,1781,52 - 70,18,0,0,0,0,2,2,1,0,203476,1629006,203952,201952,1629669,202692,203110,1626161,1628980,1626156
128,3,last.ft.made,home,1610612744,1610612750,2,25,1781,1806,52 - 72,20,0,0,1,0,2,2,1,1,203476,1629006,203952,201952,1629669,202692,203110,1626161,1628980,1626156
129,3,last.ft.made,away,1610612750,1610612744,2,15,1806,1821,54 - 72,18,0,0,0,0,2,2,2,0,1629162,1629006,203952,203943,1629669,1629672,203110,1626161,1628980,1626156
130,3,last.ft.made,home,1610612744,1610612750,2,16,1821,1837,54 - 74,20,0,0,0,0,2,2,1,0,1629162,1629006,203952,203943,1629669,1629672,203110,1626161,1628980,1626156
131,3,missed.shot,away,1610612750,1610612744,0,15,1837,1852,54 - 74,20,0,0,1,0,0,0,0,0,1629162,1629006,203952,203943,1629669,1629672,203110,1626161,1628980,1626156
132,3,made.shot,home,1610612744,1610612750,3,18,1852,1870,54 - 77,23,0,0,2,1,0,0,0,1,1629162,1629006,203952,203943,1629669,1629672,203110,1626161,1628980,1626156
133,3,made.shot,away,1610612750,1610612744,2,14,1870,1884,56 - 77,21,1,1,0,0,0,0,0,0,1629162,1629006,203952,203943,1629669,1629672,203110,1626161,1628980,1626156
134,3,last.ft.made,home,1610612744,1610612750,3,9,1884,1893,56 - 80,24,1,1,0,0,2,1,2,1,1629162,1629006,203952,203943,1629669,1629672,203110,1626161,1628980,1626156
135,3,missed.shot,away,1610612750,1610612744,0,11,1893,1904,56 - 80,24,0,0,1,0,0,0,0,0,1629162,1629006,1629103,203943,1629669,1629672,203110,1629016,1628980,1629065
136,3,turnover,home,1610612744,1610612750,0,4,1904,1908,56 - 80,24,0,0,0,0,0,0,0,0,1629162,1629006,1629103,203943,1629669,1629672,203110,1629016,1628980,1629065
137,3,missed.shot,away,1610612750,1610612744,0,18,1908,1926,56 - 80,24,3,0,0,0,0,0,0,2,1629162,1629006,1629103,203943,1629669,1629672,203110,1629016,1628980,1629065
138,3,turnover,home,1610612744,1610612750,0,8,1926,1934,56 - 80,24,0,0,0,0,0,0,0,0,1629162,1629006,1629103,203943,1629669,1629672,203110,1629016,1628980,1629065
139,3,missed.shot,away,1610612750,1610612744,0,10,1934,1944,56 - 80,24,1,0,0,0,0,0,0,0,1629162,1629006,1629103,203943,1629669,1629672,203110,1629016,1628980,1629065
140,3,missed.shot,home,1610612744,1610612750,0,15,1944,1959,56 - 80,24,1,0,0,0,0,0,0,0,1629162,1629006,1629103,203943,1629669,1629672,203110,1629016,1628980,1629065
141,3,last.ft.made,away,1610612750,1610612744,2,3,1959,1962,58 - 80,22,0,0,0,0,2,2,1,0,1629162,1629006,1629103,203943,1629669,1629672,203110,1629016,1628980,1629065
142,3,turnover,home,1610612744,1610612750,0,11,1962,1973,58 - 80,22,0,0,0,0,0,0,0,0,1629162,1626203,1629103,203943,1629669,1629672,202692,1629016,1627737,1629065
143,3,missed.shot,away,1610612750,1610612744,0,10,1973,1983,58 - 80,22,0,0,1,0,0,0,0,0,1629162,1626203,1629103,203943,1629669,1629672,202692,1629016,1627737,1629065
144,3,made.shot,home,1610612744,1610612750,2,12,1983,1995,58 - 82,24,1,1,0,0,0,0,0,0,1629162,1626203,1629103,203943,1629669,1629672,202692,1629016,1627737,1629065
145,3,missed.shot,away,1610612750,1610612744,0,16,1995,2011,58 - 82,24,1,0,0,0,0,0,0,0,1629162,1626203,1629103,203943,1629669,1629672,202692,1629016,1627737,1629065
146,3,missed.shot,home,1610612744,1610612750,0,9,2011,2020,58 - 82,24,1,0,0,0,0,0,0,0,1629162,1626203,1629103,203943,1629669,1629672,202692,1629016,1627737,1629065
147,3,made.shot,away,1610612750,1610612744,3,12,2020,2032,61 - 82,21,0,0,1,1,0,0,0,0,1629162,1626203,1629103,203943,1629669,1629672,202692,1629016,1627737,1629065
148,3,missed.shot,home,1610612744,1610612750,0,22,2032,2054,61 - 82,21,1,0,0,0,0,0,0,0,1629162,1626203,1629103,203943,1629669,1629672,202692,1629016,1627737,1629065
149,3,missed.shot,away,1610612750,1610612744,1,1,2054,2055,62 - 82,20,0,0,0,0,2,1,1,0,1629162,1626203,1629103,203943,1629669,1629673,202692,1629016,1627737,1629065
150,3,turnover,home,1610612744,1610612750,0,6,2055,2061,62 - 82,20,0,0,0,0,0,0,0,0,1629162,1626203,1629103,203943,1629669,1629673,202692,1629016,1627737,1629065
151,3,made.shot,away,1610612750,1610612744,2,4,2061,2065,64 - 82,18,1,1,0,0,0,0,0,0,1629162,1626203,1629103,203943,1629669,1629673,202692,1629016,1627737,1629065
