possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,away,1610612755,0,20,0,20,,,1,0,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1627863,200782,203991,201935,201566
2,1,missed.shot,home,1610612745,0,8,20,28,,,1,0,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1627863,200782,203991,201935,201566
3,1,made.shot,away,1610612755,3,5,28,33,3 - 0,-3,0,0,1,1,0,0,0,0,202699,201143,203954,1626196,1627732,1627863,200782,203991,201935,201566
4,1,missed.shot,home,1610612745,0,28,33,61,3 - 0,-3,1,0,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1627863,200782,203991,201935,201566
5,1,turnover,away,1610612755,0,14,61,75,3 - 0,-3,0,0,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1627863,200782,203991,201935,201566
6,1,missed.shot,home,1610612745,0,8,75,83,3 - 0,-3,1,0,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1627863,200782,203991,201935,201566
7,1,missed.shot,away,1610612755,0,6,83,89,3 - 0,-3,1,0,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1627863,200782,203991,201935,201566
8,1,made.shot,home,1610612745,2,13,89,102,3 - 2,-1,1,1,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1627863,200782,203991,201935,201566
9,1,missed.shot,away,1610612755,0,28,102,130,3 - 2,-1,0,0,1,0,0,0,0,0,202699,201143,203954,1626196,1627732,1627863,200782,203991,201935,201566
10,1,missed.shot,home,1610612745,0,11,130,141,3 - 2,-1,0,0,1,0,0,0,0,0,202699,201143,203954,1626196,1627732,1627863,200782,203991,201935,201566
11,1,made.shot,away,1610612755,2,11,141,152,5 - 2,-3,1,1,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1627863,200782,203991,201935,201566
12,1,made.shot,home,1610612745,2,9,152,161,5 - 4,-1,1,1,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1627863,200782,203991,201935,201566
13,1,made.shot,away,1610612755,2,13,161,174,7 - 4,-3,1,1,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1627863,200782,203991,201935,201566
