possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
14,1,missed.shot,home,1610612744,0,8,184,192,7 - 4,-3,0,0,1,0,0,0,0,0,202699,203118,201143,1629680,1629003,203952,1629308,1627737,1628539,1627814
15,1,made.shot,away,1610612755,2,16,192,208,9 - 4,-5,2,1,0,0,0,0,0,1,202699,203118,201143,1629680,1629003,203952,1629308,1627737,1628539,1627814
16,1,missed.shot,home,1610612744,2,23,208,231,9 - 6,-3,1,1,0,0,1,0,1,0,202699,203118,201143,1629680,1629003,203952,1629308,1627737,1628539,1627814
17,1,made.shot,away,1610612755,3,40,231,271,12 - 6,-6,1,0,2,1,0,0,2,2,202699,203118,201143,1629680,1629003,203952,1629308,1627737,1628539,1627814
18,1,made.shot,home,1610612744,2,15,271,286,12 - 8,-4,1,1,0,0,0,0,0,0,202699,203118,201143,1629680,1629003,203952,1629308,1627737,1628539,1627814
19,1,missed.shot,away,1610612755,0,24,286,310,12 - 8,-4,0,0,1,0,0,0,0,0,202699,203118,201143,1629680,1629003,203952,1629308,1627737,1628539,1627814
20,1,missed.shot,home,1610612744,0,19,310,329,12 - 8,-4,0,0,1,0,0,0,0,0,202699,203118,201143,1629680,1629003,203952,1629308,1627737,1628539,1627814
21,1,missed.shot,away,1610612755,0,10,329,339,12 - 8,-4,0,0,1,0,0,0,0,0,202699,203118,201143,1629680,1629003,203952,1629308,1627737,1628539,1627814
22,1,made.shot,home,1610612744,2,11,339,350,12 - 10,-2,1,1,0,0,0,0,0,0,202699,203118,201143,1629680,1629003,203952,1629308,1627737,1628539,1627814
23,1,last.ft.made,away,1610612755,2,12,350,362,14 - 10,-4,0,0,0,0,2,2,1,0,202699,203118,201143,1629680,1629003,203952,1629308,1627737,1628539,1627814
24,1,made.shot,home,1610612744,2,25,362,387,14 - 12,-2,1,1,1,0,0,0,1,1,202699,203118,203922,203526,1627788,203952,1629308,1627737,1628539,1627814
25,1,missed.shot,away,1610612755,0,16,387,403,14 - 12,-2,1,0,0,0,0,0,0,0,202699,203118,203922,203526,1627788,203952,1629308,1627737,1628539,1627814
26,1,missed.shot,home,1610612744,0,10,403,413,14 - 12,-2,0,0,1,0,0,0,0,0,202699,203118,203922,203526,1627788,203952,1629308,1627737,1628539,1627814
27,1,made.shot,away,1610612755,2,17,413,430,16 - 12,-4,1,1,0,0,0,0,0,0,202699,203118,203922,203526,1627788,203952,1629308,1627737,1628539,1627814
28,1,missed.shot,home,1610612744,0,16,430,446,16 - 12,-4,1,0,0,0,0,0,0,0,202699,203118,203922,203526,1627788,203952,1629308,1627737,1628539,1627814
29,1,missed.shot,away,1610612755,0,8,446,454,16 - 12,-4,0,0,1,0,0,0,0,0,202699,203118,203922,203526,1627788,203952,1629308,1627737,1628539,1627814
30,1,made.shot,home,1610612744,3,12,454,466,16 - 15,-1,0,0,1,1,0,0,0,0,202699,203118,203922,203526,1627788,203952,1629308,1627737,1628539,1627814
31,1,missed.shot,away,1610612755,0,18,466,484,16 - 15,-1,0,0,1,0,0,0,0,0,202699,203118,203922,203526,1627788,203952,1629308,1627737,1628539,1627814
32,1,made.shot,home,1610612744,2,20,484,504,16 - 17,1,1,1,0,0,0,0,0,0,202699,203118,203922,203526,1627788,203952,1629308,1627737,1628539,1627814
33,1,missed.shot,away,1610612755,0,27,504,531,16 - 17,1,1,0,0,0,0,0,0,0,202699,203118,203922,203526,1627788,203952,1629308,1627737,1629672,1627814
34,1,turnover,home,1610612744,0,7,531,538,16 - 17,1,0,0,0,0,0,0,0,0,202699,203118,203922,203526,1627788,1629673,1626184,1627737,1629672,1627814
35,1,made.shot,away,1610612755,2,12,538,550,18 - 17,-1,1,1,0,0,0,0,0,0,202699,203118,203922,203526,1627788,1629673,1626184,1627733,1629672,1627814
36,1,turnover,home,1610612744,0,9,550,559,18 - 17,-1,0,0,0,0,0,0,0,0,202699,203118,203922,203526,1627788,1629673,1626184,1627733,1629672,1627814
37,1,made.shot,away,1610612755,2,13,559,572,20 - 17,-3,1,1,0,0,0,0,0,0,202699,203118,203922,203526,1627788,1629673,1626184,1627733,1629672,1627814
38,1,turnover,home,1610612744,0,23,572,595,20 - 17,-3,0,0,0,0,0,0,0,0,202699,203118,203922,203526,1627788,1629673,1626184,1627733,1629672,1627814
39,1,last.ft.made,away,1610612755,2,2,595,597,22 - 17,-5,0,0,0,0,2,2,1,0,202692,201143,203922,203526,1627788,1629673,1626184,1627733,1629672,1627814
40,1,missed.shot,home,1610612744,0,11,597,608,22 - 17,-5,1,0,0,0,0,0,0,0,202692,201143,203922,203526,1627788,1629673,1626184,1627733,1629672,203952
41,1,turnover,away,1610612755,0,11,608,619,22 - 17,-5,0,0,0,0,0,0,0,0,202692,201143,203922,203526,1627788,1629673,1626184,1627733,1629672,203952
42,1,made.shot,home,1610612744,3,11,619,630,22 - 20,-2,0,0,1,1,0,0,1,0,202692,201143,203922,203526,1627788,1629673,1626184,1627733,1629672,203952
43,1,missed.shot,away,1610612755,0,24,630,654,22 - 20,-2,1,0,0,0,0,0,0,0,202692,201143,203922,203526,1627788,1629673,1626184,1627733,1629672,203952
44,1,missed.shot,home,1610612744,0,7,654,661,22 - 20,-2,1,0,0,0,0,0,0,0,202692,201143,203922,203526,1627788,1629673,1626184,1627733,1629672,203952
45,1,last.ft.made,away,1610612755,2,0,661,661,24 - 20,-4,0,0,0,0,2,2,1,0,202692,201143,203922,203526,1627788,1629673,1626184,1627733,1629672,203952
46,1,missed.shot,home,1610612744,0,17,661,678,24 - 20,-4,1,0,0,0,0,0,0,0,202692,201143,203922,203526,1627788,1629673,1626184,1627733,1629672,203952
47,1,missed.shot,away,1610612755,0,9,678,687,24 - 20,-4,0,0,1,0,0,0,0,0,202692,201143,203922,203526,1627788,1629673,1626184,1627733,1629672,203952
48,1,last.ft.made,home,1610612744,1,6,687,693,24 - 21,-3,0,0,0,0,2,1,1,1,202692,201143,203922,203526,1627788,1629673,1626184,1627733,1629672,203952
49,1,made.shot,away,1610612755,2,21,693,714,26 - 21,-5,1,1,0,0,0,0,0,0,202692,201143,203922,203526,1627788,1629673,1626184,1627733,1629672,203952
50,1,missed.shot,home,1610612744,0,6,714,720,26 - 21,-5,0,0,1,0,0,0,0,0,202692,201143,203922,203526,1627788,1629673,1626184,1627733,1629672,203952
51,1,end.of.period,away,1610612755,0,0,720,720,26 - 21,-5,0,0,0,0,0,0,0,0,202692,201143,203922,203526,1627788,1629673,1626184,1627733,1629672,203952
52,2,made.shot,home,1610612744,2,12,720,732,26 - 23,-3,1,1,0,0,0,0,0,0,203118,201143,1629680,1629003,202692,203952,1629672,1629673,1626184,1627733
53,2,made.shot,away,1610612755,2,18,732,750,28 - 23,-5,1,1,0,0,0,0,0,0,203118,201143,1629680,1629003,202692,203952,1629672,1629673,1626184,1627733
54,2,made.shot,home,1610612744,2,17,750,767,28 - 25,-3,1,1,0,0,0,0,0,0,203118,201143,1629680,1629003,202692,203952,1629672,1629673,1626184,1627733
55,2,made.shot,away,1610612755,2,14,767,781,30 - 25,-5,1,1,0,0,0,0,0,0,203118,201143,1629680,1629003,202692,203952,1629672,1629673,1626184,1627733
56,2,made.shot,home,1610612744,2,12,781,793,30 - 27,-3,1,1,0,0,0,0,0,0,203118,201143,1629680,1629003,202692,203952,1629672,1629673,1626184,1627733
57,2,made.shot,away,1610612755,2,24,793,817,32 - 27,-5,1,1,0,0,0,0,0,0,203118,201143,1629680,1629003,202692,203952,1629672,1629673,1626184,1627733
58,2,made.shot,home,1610612744,2,14,817,831,32 - 29,-3,1,1,0,0,0,0,0,0,203118,201143,1629680,1629003,202692,203952,1629672,1629673,1626184,1627733
59,2,made.shot,away,1610612755,3,18,831,849,35 - 29,-6,0,0,1,1,0,0,0,0,203118,201143,1629680,1629003,202692,203952,1629672,1629673,1626184,1627733
60,2,made.shot,home,1610612744,2,19,849,868,35 - 31,-4,1,1,0,0,0,0,0,0,203118,201143,1629680,1629003,202692,203952,1629672,1629673,1626184,1627733
61,2,made.shot,away,1610612755,3,18,868,886,38 - 31,-7,0,0,1,1,0,0,0,0,203118,201143,1629680,1629003,202692,203952,1629672,1629673,1626184,1627733
62,2,last.ft.made,home,1610612744,3,17,886,903,38 - 34,-4,0,0,0,0,3,3,1,0,203118,201143,1629680,1629003,202692,203952,1629672,1629673,1626184,1627733
63,2,made.shot,away,1610612755,3,19,903,922,41 - 34,-7,0,0,1,1,0,0,0,0,203118,201143,1629680,1629003,202692,1629308,1629672,1629673,1626184,1627733
64,2,missed.shot,home,1610612744,0,19,922,941,41 - 34,-7,1,0,0,0,0,0,0,0,203118,201143,1629680,1629003,202692,1629308,1629672,1629673,1626184,1627733
65,2,turnover,away,1610612755,0,7,941,948,41 - 34,-7,0,0,0,0,0,0,0,0,203118,201143,1629680,1629003,202692,1629308,1629672,1629673,1626184,1627733
66,2,made.shot,home,1610612744,3,14,948,962,41 - 37,-4,0,0,1,1,0,0,0,0,203118,201143,1629680,1629003,202692,1629308,1629672,1629673,1626184,1628539
67,2,missed.shot,away,1610612755,0,24,962,986,41 - 37,-4,1,0,0,0,0,0,0,0,202699,201143,1629680,1629003,202692,1629308,1629672,1629673,1627737,1628539
68,2,made.shot,home,1610612744,2,14,986,1000,41 - 39,-2,1,1,0,0,0,0,0,0,202699,201143,1629680,1629003,202692,1629308,1629672,1629673,1627737,1628539
69,2,made.shot,away,1610612755,2,14,1000,1014,43 - 39,-4,1,1,0,0,0,0,0,0,202699,201143,1629680,1629003,202692,1629308,1629672,1629673,1627737,1628539
70,2,turnover,home,1610612744,0,14,1014,1028,43 - 39,-4,0,0,0,0,0,0,0,0,202699,201143,1629680,1629003,202692,1629308,1629672,1629673,1627737,1628539
71,2,missed.shot,away,1610612755,0,19,1028,1047,43 - 39,-4,0,0,1,0,0,0,0,0,202699,201143,1629680,1629003,202692,1629308,1629672,1629673,1627737,1628539
72,2,missed.shot,home,1610612744,0,16,1047,1063,43 - 39,-4,1,0,0,0,0,0,0,0,202699,201143,1629680,1629003,202692,1629308,1629672,1629673,1627737,1628539
73,2,missed.shot,away,1610612755,0,9,1063,1072,43 - 39,-4,1,0,0,0,0,0,0,0,202699,201143,1629680,1629003,202692,1629308,1629672,1629673,1627737,1628539
74,2,made.shot,home,1610612744,2,5,1072,1077,43 - 41,-2,1,1,0,0,0,0,0,0,202699,201143,1629680,1629003,202692,1629308,1629672,1629673,1627737,1628539
75,2,made.shot,away,1610612755,2,25,1077,1102,45 - 41,-4,1,1,0,0,0,0,0,0,202699,201143,1629680,1629003,202692,1629308,1629672,1629673,1627737,1628539
76,2,missed.shot,home,1610612744,0,16,1102,1118,45 - 41,-4,1,0,0,0,0,0,0,0,202699,201143,1629680,1629003,202692,1629308,1629672,1629673,1627737,1628539
77,2,missed.shot,away,1610612755,0,20,1118,1138,45 - 41,-4,0,0,1,0,0,0,0,0,202699,201143,1629680,1629003,202692,1629308,1629672,1629673,1627737,1628539
78,2,made.shot,home,1610612744,3,8,1138,1146,45 - 44,-1,0,0,1,1,0,0,0,0,202699,201143,1627788,1629003,203922,1629308,1627814,203952,1627737,1628539
79,2,made.shot,away,1610612755,2,18,1146,1164,47 - 44,-3,1,1,0,0,0,0,0,0,202699,201143,1627788,1629003,203922,1629308,1627814,203952,1627737,1628539
80,2,made.shot,home,1610612744,2,22,1164,1186,47 - 46,-1,1,1,0,0,0,0,0,0,202699,201143,1627788,1629003,203922,1629308,1627814,203952,1627737,1628539
81,2,made.shot,away,1610612755,3,21,1186,1207,50 - 46,-4,0,0,1,1,0,0,1,0,202699,201143,1627788,1629003,203922,1629308,1627814,203952,1627737,1628539
82,2,made.shot,home,1610612744,2,33,1207,1240,50 - 48,-2,4,1,0,0,0,0,0,3,202699,201143,1627788,1629003,203922,1629308,1627814,203952,1627737,1628539
83,2,last.ft.made,away,1610612755,1,18,1240,1258,51 - 48,-3,0,0,0,0,2,1,1,1,202699,203526,1627788,203118,203922,1629308,1627814,203952,1627737,1628539
84,2,made.shot,home,1610612744,2,12,1258,1270,51 - 50,-1,1,1,0,0,0,0,0,0,202699,203526,1627788,203118,203922,1629672,1627814,203952,1627737,1628539
85,2,last.ft.made,away,1610612755,2,13,1270,1283,53 - 50,-3,0,0,0,0,2,2,1,0,202699,203526,1627788,203118,203922,1629672,1627814,203952,1627737,1628539
86,2,last.ft.made,home,1610612744,1,15,1283,1298,53 - 51,-2,0,0,0,0,2,1,1,1,202699,203526,1627788,203118,203922,1629672,1627814,203952,1627737,1628539
87,2,missed.shot,away,1610612755,0,14,1298,1312,53 - 51,-2,0,0,1,0,0,0,0,0,202699,203526,1627788,203118,203922,1629672,1627814,203952,1627737,1628539
88,2,missed.shot,home,1610612744,0,16,1312,1328,53 - 51,-2,0,0,1,0,0,0,1,0,202699,203526,1627788,203118,203922,1629672,1627814,203952,1627737,1628539
89,2,made.shot,away,1610612755,2,29,1328,1357,55 - 51,-4,2,1,0,0,0,0,1,1,202699,203526,1627788,203118,203922,1629672,1627814,203952,1627737,1628539
90,2,made.shot,home,1610612744,2,27,1357,1384,55 - 53,-2,1,1,0,0,0,0,0,0,202699,203526,1627788,203118,203922,1629672,1627814,203952,1627737,1628539
91,2,missed.shot,away,1610612755,0,19,1384,1403,55 - 53,-2,1,0,0,0,0,0,0,0,202699,203526,1627788,203118,203922,1629672,1627814,203952,1627737,1628539
92,2,last.ft.made,home,1610612744,2,0,1403,1403,55 - 55,TIE,0,0,0,0,2,2,1,0,202699,203526,1627788,203118,203922,1629672,1627814,203952,1627737,1628539
93,2,last.ft.made,away,1610612755,2,4,1403,1407,57 - 55,-2,0,0,0,0,2,2,1,0,202699,203526,1627788,203118,203922,1629672,1629308,203952,1627737,1628539
94,2,missed.shot,home,1610612744,0,19,1407,1426,57 - 55,-2,1,0,1,0,0,0,0,1,202699,203526,1627788,203118,203922,1629672,1629308,203952,1627737,1627814
95,2,missed.shot,away,1610612755,0,14,1426,1440,57 - 55,-2,1,0,0,0,0,0,0,0,202699,203526,1627788,203118,203922,1629672,1629308,203952,1627737,1627814
96,2,end.of.period,home,1610612744,0,0,1440,1440,57 - 55,-2,0,0,0,0,0,0,0,0,202699,203526,1627788,203118,203922,1629672,1629308,203952,1627737,1627814
97,3,missed.shot,home,1610612744,0,17,1440,1457,57 - 55,-2,1,0,0,0,0,0,0,0,202699,203118,201143,1629680,1629003,203952,1629308,1627737,1628539,1627814
98,3,made.shot,away,1610612755,3,14,1457,1471,60 - 55,-5,0,0,1,1,0,0,0,0,202699,203118,201143,1629680,1629003,203952,1629308,1627737,1628539,1627814
99,3,made.shot,home,1610612744,2,16,1471,1487,60 - 57,-3,1,1,0,0,0,0,0,0,202699,203118,201143,1629680,1629003,203952,1629308,1627737,1628539,1627814
100,3,made.shot,away,1610612755,2,29,1487,1516,62 - 57,-5,2,1,0,0,0,0,0,1,202699,203118,201143,1629680,1629003,203952,1629308,1627737,1628539,1627814
101,3,missed.shot,home,1610612744,0,29,1516,1545,62 - 57,-5,1,0,1,0,0,0,0,1,202699,203118,201143,1629680,1629003,203952,1629308,1627737,1628539,1627814
102,3,made.shot,away,1610612755,2,29,1545,1574,64 - 57,-7,2,1,1,0,0,0,1,2,202699,203118,201143,1629680,1629003,203952,1629308,1627737,1628539,1627814
103,3,missed.shot,home,1610612744,0,29,1574,1603,64 - 57,-7,1,0,0,0,0,0,1,0,202699,203118,201143,1629680,1629003,203952,1629308,1627737,1628539,1627814
104,3,missed.shot,away,1610612755,0,14,1603,1617,64 - 57,-7,0,0,1,0,0,0,0,0,202699,203118,201143,1629680,1629003,203952,1629308,1627737,1628539,1627814
105,3,made.shot,home,1610612744,2,21,1617,1638,64 - 59,-5,2,1,1,0,0,0,0,2,202699,203118,201143,1629680,1629003,203952,1629308,1627737,1628539,1627814
106,3,made.shot,away,1610612755,2,19,1638,1657,66 - 59,-7,1,1,0,0,0,0,0,0,202699,203118,201143,1629680,1629003,203952,1629308,1627737,1628539,1627814
107,3,made.shot,home,1610612744,2,17,1657,1674,66 - 61,-5,1,1,0,0,0,0,0,0,202699,203118,201143,1629680,1629003,203952,1629308,1627737,1628539,1627814
108,3,made.shot,away,1610612755,2,20,1674,1694,68 - 61,-7,1,1,0,0,0,0,0,0,202699,203118,201143,1629680,1629003,203952,1629308,1627737,1628539,1627814
109,3,made.shot,home,1610612744,2,16,1694,1710,68 - 63,-5,1,1,0,0,0,0,0,0,202699,203118,201143,1629680,1629003,203952,1629308,1627737,1628539,1627814
110,3,last.ft.made,away,1610612755,2,23,1710,1733,70 - 63,-7,0,0,0,0,2,2,1,0,202699,203118,201143,1629680,1629003,203952,1629308,1627737,1628539,1627814
111,3,made.shot,home,1610612744,2,12,1733,1745,70 - 65,-5,1,1,0,0,0,0,0,0,202699,1627788,201143,203922,1629003,203952,1629308,1627737,1628539,1627814
112,3,made.shot,away,1610612755,2,23,1745,1768,72 - 65,-7,1,1,0,0,0,0,0,0,202699,1627788,201143,203922,1629003,203952,1629308,1627737,1628539,1627814
113,3,made.shot,home,1610612744,2,15,1768,1783,72 - 67,-5,1,1,0,0,0,0,0,0,202699,1627788,201143,203922,1629003,203952,1629308,1627737,1628539,1627814
114,3,made.shot,away,1610612755,2,25,1783,1808,74 - 67,-7,1,1,0,0,0,0,0,0,202699,1627788,201143,203922,1629003,203952,1629308,1627737,1628539,1627814
115,3,made.shot,home,1610612744,3,24,1808,1832,74 - 70,-4,0,0,1,1,0,0,1,0,202699,1627788,201143,203922,1629003,203952,1629308,1627737,1628539,1627814
116,3,turnover,away,1610612755,0,22,1832,1854,74 - 70,-4,0,0,0,0,0,0,0,0,202699,1627788,203118,203922,1629003,1629672,1629673,1627737,1628539,1627814
117,3,made.shot,home,1610612744,3,20,1854,1874,74 - 73,-1,0,0,1,1,0,0,0,0,202699,1627788,203118,203922,1629003,1629672,1629673,1629308,1628539,1627814
118,3,made.shot,away,1610612755,3,36,1874,1910,77 - 73,-4,1,1,1,0,2,1,1,2,202699,1627788,203118,203922,1629003,1629672,1629673,1629308,1628539,1627814
119,3,missed.shot,home,1610612744,0,20,1910,1930,77 - 73,-4,0,0,1,0,0,0,0,0,202699,1627788,203118,203922,1629003,1629672,1629673,1629308,1628539,1627814
120,3,made.shot,away,1610612755,2,16,1930,1946,79 - 73,-6,1,1,0,0,0,0,0,0,202699,1627788,203118,203922,1629003,1629672,1629673,1629308,1628539,1627814
121,3,made.shot,home,1610612744,2,16,1946,1962,79 - 75,-4,1,1,0,0,0,0,0,0,202699,1627788,203118,203922,1629003,1629672,1629673,1629308,1628539,1627814
122,3,missed.shot,away,1610612755,0,26,1962,1988,79 - 75,-4,0,0,1,0,0,0,0,0,202699,1627788,203118,203922,1629003,1629672,1629673,1629308,1628539,1627814
123,3,missed.shot,home,1610612744,0,15,1988,2003,79 - 75,-4,0,0,1,0,0,0,0,0,202692,1627788,201143,203922,203526,1629672,1629673,1627733,1626184,1627814
124,3,made.shot,away,1610612755,3,16,2003,2019,82 - 75,-7,0,0,1,1,0,0,0,0,202692,1627788,201143,203922,203526,1629672,1629673,1627733,1626184,1627814
125,3,missed.shot,home,1610612744,0,21,2019,2040,82 - 75,-7,1,0,0,0,0,0,0,0,202692,1627788,201143,203922,203526,1629672,1629673,1627733,1626184,1627814
126,3,last.ft.made,away,1610612755,3,1,2040,2041,85 - 75,-10,1,1,0,0,1,1,1,0,202692,1627788,201143,203922,203526,1629672,1629673,1627733,1626184,1627814
127,3,turnover,home,1610612744,0,5,2041,2046,85 - 75,-10,0,0,0,0,0,0,0,0,202692,1627788,201143,203922,203526,1629672,1629673,1627733,1626184,203952
128,3,missed.shot,away,1610612755,0,12,2046,2058,85 - 75,-10,0,0,1,0,0,0,0,0,202692,1627788,201143,203922,203526,1629672,1629673,1627733,1626184,203952
129,3,made.shot,home,1610612744,3,2,2058,2060,85 - 78,-7,0,0,1,1,0,0,0,0,202692,1627788,201143,203922,203526,1629672,1629673,1627733,1626184,203952
130,3,missed.shot,away,1610612755,0,25,2060,2085,85 - 78,-7,0,0,1,0,0,0,0,0,202692,1627788,201143,203922,203526,1629672,1629673,1627733,1626184,203952
131,3,last.ft.made,home,1610612744,2,13,2085,2098,85 - 80,-5,0,0,0,0,2,2,1,0,202692,1627788,201143,203922,203526,1629672,1629673,1627733,1626184,203952
132,3,made.shot,away,1610612755,2,21,2098,2119,87 - 80,-7,1,1,0,0,0,0,0,0,202692,1627788,201143,203922,203526,1629672,1629673,1627733,1626184,203952
133,3,made.shot,home,1610612744,2,11,2119,2130,87 - 82,-5,1,1,0,0,0,0,0,0,202692,1627788,201143,203922,203526,1629672,1629673,1627733,1626184,203952
134,3,made.shot,away,1610612755,3,21,2130,2151,90 - 82,-8,0,0,1,1,0,0,0,0,202692,1627788,201143,203922,203526,1629672,1629673,1627733,1626184,203952
135,3,missed.shot,home,1610612744,0,8,2151,2159,90 - 82,-8,0,0,0,0,2,0,1,1,202692,1627788,201143,203922,203526,1629672,1629673,1627733,1626184,203952
136,3,end.of.period,away,1610612755,0,1,2159,2160,90 - 82,-8,0,0,0,0,0,0,0,0,202692,1627788,201143,203922,203526,1629672,1629673,1629308,1626184,1627814
137,4,turnover,away,1610612755,0,18,2160,2178,90 - 82,-8,0,0,0,0,0,0,0,0,201143,203922,203526,1627788,202692,203952,1629672,1629673,1626184,1627733
138,4,missed.shot,home,1610612744,0,14,2178,2192,90 - 82,-8,1,0,0,0,0,0,0,0,201143,203922,203526,1627788,202692,203952,1629672,1629673,1626184,1627733
139,4,turnover,away,1610612755,0,17,2192,2209,90 - 82,-8,0,0,0,0,0,0,0,0,201143,203922,203526,1627788,202692,203952,1629672,1629673,1626184,1627733
140,4,made.shot,home,1610612744,2,4,2209,2213,90 - 84,-6,1,1,0,0,0,0,0,0,201143,203922,203526,1627788,202692,203952,1629672,1629673,1626184,1627733
141,4,missed.shot,away,1610612755,1,15,2213,2228,91 - 84,-7,0,0,0,0,2,1,1,0,201143,203922,203526,1627788,202692,203952,1629672,1629673,1626184,1627733
142,4,last.ft.made,home,1610612744,2,6,2228,2234,91 - 86,-5,0,0,0,0,2,2,1,0,201143,203922,203526,1627788,202692,203952,1629672,1629673,1626184,1627733
143,4,made.shot,away,1610612755,3,15,2234,2249,94 - 86,-8,0,0,1,1,0,0,0,0,201143,203922,203526,1627788,202692,203952,1629672,1629673,1626184,1627733
144,4,made.shot,home,1610612744,2,19,2249,2268,94 - 88,-6,1,1,0,0,0,0,0,0,201143,203922,203526,1627788,202692,203952,1629672,1629673,1626184,1627733
145,4,missed.shot,away,1610612755,0,23,2268,2291,94 - 88,-6,1,0,0,0,0,0,0,0,201143,203922,203526,1627788,202692,203952,1629672,1629673,1626184,1627733
146,4,made.shot,home,1610612744,2,12,2291,2303,94 - 90,-4,1,1,0,0,0,0,0,0,201143,203922,203526,1627788,202692,203952,1629672,1629673,1626184,1627733
147,4,made.shot,away,1610612755,2,28,2303,2331,96 - 90,-6,2,1,0,0,0,0,0,1,201143,203922,203526,1627788,202692,203952,1629672,1629673,1626184,1627733
148,4,missed.shot,home,1610612744,0,17,2331,2348,96 - 90,-6,0,0,1,0,0,0,0,0,201143,203922,203526,1627788,202692,203952,1629672,1629673,1626184,1627733
149,4,turnover,away,1610612755,0,4,2348,2352,96 - 90,-6,0,0,0,0,0,0,0,0,201143,203922,203526,1627788,202692,203952,1629672,1629673,1626184,1627733
150,4,missed.shot,home,1610612744,0,17,2352,2369,96 - 90,-6,1,0,0,0,0,0,0,0,201143,203922,203526,1627788,202692,203952,1629672,1629673,1626184,1627733
151,4,missed.shot,away,1610612755,0,14,2369,2383,96 - 90,-6,1,0,0,0,0,0,0,0,203118,202699,203526,1627788,202692,203952,1627814,1629673,1627737,1629308
152,4,made.shot,home,1610612744,2,13,2383,2396,96 - 92,-4,1,1,0,0,0,0,0,0,203118,202699,203526,1627788,202692,203952,1627814,1629673,1627737,1629308
153,4,made.shot,away,1610612755,3,22,2396,2418,99 - 92,-7,0,0,1,1,0,0,0,0,203118,202699,203526,1627788,202692,203952,1627814,1629673,1627737,1629308
154,4,missed.shot,home,1610612744,0,14,2418,2432,99 - 92,-7,0,0,1,0,0,0,0,0,203118,202699,203526,1627788,202692,203952,1627814,1629673,1627737,1629308
155,4,missed.shot,away,1610612755,0,17,2432,2449,99 - 92,-7,0,0,1,0,0,0,1,0,203118,202699,203526,1627788,202692,203952,1627814,1629673,1627737,1629308
156,4,made.shot,home,1610612744,2,15,2449,2464,99 - 94,-5,1,1,0,0,0,0,0,0,203118,202699,203526,1627788,202692,1629672,1627814,1628539,1627737,1629308
157,4,missed.shot,away,1610612755,0,19,2464,2483,99 - 94,-5,0,0,1,0,0,0,0,0,203118,202699,203526,1627788,202692,1629672,1627814,1628539,1627737,1629308
158,4,turnover,home,1610612744,0,6,2483,2489,99 - 94,-5,0,0,0,0,0,0,1,0,203118,202699,203526,1627788,202692,1629672,1627814,1628539,1627737,1629308
