possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,turnover,home,1610612757,1610612756,0,12,0,12,,,0,0,0,0,0,0,0,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
2,1,made.shot,away,1610612756,1610612757,2,7,12,19,2 - 0,-2,1,1,0,0,0,0,0,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
3,1,made.shot,home,1610612757,1610612756,3,11,19,30,2 - 3,1,0,0,1,1,0,0,0,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
4,1,last.ft.made,away,1610612756,1610612757,2,22,30,52,4 - 3,-1,0,0,0,0,2,2,1,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
5,1,made.shot,home,1610612757,1610612756,2,16,52,68,4 - 5,1,1,1,0,0,0,0,0,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
6,1,turnover,away,1610612756,1610612757,0,16,68,84,4 - 5,1,0,0,0,0,0,0,0,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
7,1,missed.shot,home,1610612757,1610612756,0,13,84,97,4 - 5,1,0,0,1,0,0,0,0,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
8,1,made.shot,away,1610612756,1610612757,2,15,97,112,6 - 5,-1,1,1,1,0,0,0,0,1,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
9,1,missed.shot,home,1610612757,1610612756,0,17,112,129,6 - 5,-1,1,0,0,0,0,0,0,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
10,1,missed.shot,away,1610612756,1610612757,0,26,129,155,6 - 5,-1,0,0,1,0,0,0,1,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
11,1,made.shot,home,1610612757,1610612756,2,9,155,164,6 - 7,1,1,1,0,0,0,0,0,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
12,1,turnover,away,1610612756,1610612757,0,5,164,169,6 - 7,1,0,0,0,0,0,0,0,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
13,1,turnover,home,1610612757,1610612756,0,7,169,176,6 - 7,1,0,0,0,0,0,0,0,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
14,1,made.shot,away,1610612756,1610612757,2,8,176,184,8 - 7,-1,1,1,0,0,0,0,0,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
15,1,made.shot,home,1610612757,1610612756,3,16,184,200,8 - 10,2,0,0,1,1,0,0,0,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
16,1,made.shot,home,1610612757,1610612756,3,0,200,200,8 - 10,2,0,0,1,1,0,0,0,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
17,1,missed.shot,away,1610612756,1610612757,0,28,200,228,8 - 10,2,1,0,0,0,0,0,0,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
18,1,made.shot,home,1610612757,1610612756,2,17,228,245,8 - 12,4,2,1,0,0,0,0,0,1,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
19,1,made.shot,away,1610612756,1610612757,3,6,245,251,11 - 12,1,0,0,1,1,0,0,0,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
20,1,made.shot,home,1610612757,1610612756,2,17,251,268,11 - 14,3,1,1,0,0,0,0,0,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
21,1,made.shot,away,1610612756,1610612757,2,27,268,295,13 - 14,1,2,1,1,0,0,0,0,2,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
22,1,missed.shot,home,1610612757,1610612756,0,16,295,311,13 - 14,1,1,0,0,0,0,0,0,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
23,1,turnover,away,1610612756,1610612757,0,7,311,318,13 - 14,1,0,0,0,0,0,0,0,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
24,1,made.shot,home,1610612757,1610612756,2,7,318,325,13 - 16,3,1,1,0,0,0,0,0,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
25,1,last.ft.made,away,1610612756,1610612757,2,14,325,339,15 - 16,1,0,0,0,0,2,2,1,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
26,1,made.shot,home,1610612757,1610612756,3,18,339,357,15 - 19,4,0,0,1,1,0,0,0,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
27,1,missed.shot,away,1610612756,1610612757,0,17,357,374,15 - 19,4,0,0,1,0,0,0,0,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
28,1,made.shot,home,1610612757,1610612756,2,10,374,384,15 - 21,6,1,1,0,0,0,0,0,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
29,1,missed.shot,away,1610612756,1610612757,0,19,384,403,15 - 21,6,1,0,0,0,0,0,0,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
30,1,made.shot,home,1610612757,1610612756,3,10,403,413,15 - 24,9,0,0,1,1,0,0,0,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
31,1,missed.shot,away,1610612756,1610612757,0,14,413,427,15 - 24,9,1,0,0,0,0,0,0,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
32,1,made.shot,home,1610612757,1610612756,2,7,427,434,15 - 26,11,1,1,0,0,0,0,0,0,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
33,1,made.shot,away,1610612756,1610612757,2,26,434,460,17 - 26,9,2,1,0,0,0,0,0,1,1628969,203967,203382,1626164,201937,2772,2546,202355,203468,203081
34,1,last.ft.made,home,1610612757,1610612756,1,22,460,482,17 - 27,10,0,0,0,0,2,1,1,1,1628969,203967,1628975,1626164,1627767,2772,2546,202355,203468,203081
35,1,missed.shot,away,1610612756,1610612757,0,14,482,496,17 - 27,10,0,0,1,0,0,0,0,0,1628969,203967,1628975,1626164,1627767,2772,2546,202355,203468,203081
36,1,made.shot,home,1610612757,1610612756,2,14,496,510,17 - 29,12,1,1,0,0,0,0,0,0,1628969,203967,1628975,1626164,1627767,2772,2546,202355,203468,203081
37,1,made.shot,away,1610612756,1610612757,2,20,510,530,19 - 29,10,1,1,0,0,0,0,0,0,1628969,203967,1628975,1626164,1627767,2772,2546,202355,203468,203081
38,1,made.shot,home,1610612757,1610612756,2,14,530,544,19 - 31,12,1,1,0,0,0,0,0,0,1628969,203967,1628975,1626164,1627767,2772,2546,202355,203468,203081
39,1,made.shot,away,1610612756,1610612757,2,11,544,555,21 - 31,10,1,1,0,0,0,0,0,0,1628969,203967,1628975,1626164,1627767,2772,2546,202355,203468,203081
