possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
28,1,missed.shot,home,1610612754,1610612765,0,17,412,429,19 - 10,-9,1,0,0,0,0,0,0,0,203503,202693,203083,1628379,1628971,203933,203200,1627734,1627763,1628988
29,1,missed.shot,away,1610612765,1610612754,0,11,429,440,19 - 10,-9,1,0,0,0,0,0,0,0,203503,202693,203083,1628379,1628971,203933,203200,1627734,1627763,1628988
30,1,missed.shot,home,1610612754,1610612765,0,10,440,450,19 - 10,-9,0,0,1,0,0,0,0,0,203503,202693,203083,1628379,1628971,203933,203200,1627734,1627763,1628988
31,1,missed.shot,away,1610612765,1610612754,1,12,450,462,20 - 10,-10,0,0,0,0,2,1,1,0,203503,202693,203083,1628379,1628971,203933,203200,1627734,1627763,1628988
32,1,made.shot,home,1610612754,1610612765,2,24,462,486,20 - 12,-8,3,1,0,0,0,0,0,2,203503,202693,203083,204038,1628379,203933,203200,1627734,1627763,204456
33,1,made.shot,away,1610612765,1610612754,3,28,486,514,23 - 12,-11,0,0,1,1,0,0,1,0,203503,202693,203083,204038,1628379,203933,203200,1627734,1627763,204456
34,1,made.shot,home,1610612754,1610612765,2,17,514,531,23 - 14,-9,1,1,0,0,0,0,0,0,203503,202693,203083,204038,1628379,203933,203200,1627734,203926,204456
35,1,turnover,away,1610612765,1610612754,0,13,531,544,23 - 14,-9,0,0,0,0,0,0,0,0,203503,202693,203083,204038,1628379,203933,203200,1627734,203926,204456
36,1,missed.shot,home,1610612754,1610612765,0,13,544,557,23 - 14,-9,1,0,0,0,0,0,0,0,1629004,1626174,203083,204038,1628379,203933,203200,1627734,203926,204456
37,1,last.ft.made,away,1610612765,1610612754,3,2,557,559,26 - 14,-12,1,1,0,0,1,1,1,0,1629004,1626174,203083,204038,1628379,203933,203200,1627734,203926,204456
38,1,made.shot,home,1610612754,1610612765,3,11,559,570,26 - 17,-9,0,0,1,1,0,0,0,0,1629004,1626174,203083,204038,1628379,203960,203200,1627734,203926,204456
39,1,turnover,away,1610612765,1610612754,0,12,570,582,26 - 17,-9,0,0,0,0,0,0,1,0,1629004,1626174,203083,204038,1628379,203960,203200,1627734,203926,204456
40,1,missed.shot,home,1610612754,1610612765,0,12,582,594,26 - 17,-9,1,0,0,0,0,0,0,0,1629004,1626174,203083,204038,1628379,203960,203200,1627734,203926,204456
41,1,made.shot,away,1610612765,1610612754,3,8,594,602,29 - 17,-12,0,0,1,1,0,0,0,0,1629004,1626174,203083,204038,1628379,203960,203200,1627734,203926,204456
42,1,missed.shot,home,1610612754,1610612765,0,20,602,622,29 - 17,-12,1,0,0,0,0,0,0,0,1629004,1626174,203083,204038,1628379,203960,203200,1627734,203926,204456
43,1,made.shot,away,1610612765,1610612754,3,7,622,629,32 - 17,-15,0,0,1,1,0,0,0,0,1629004,1626174,203083,204038,1628379,203960,203200,1627734,203926,204456
44,1,made.shot,home,1610612754,1610612765,2,15,629,644,32 - 19,-13,1,1,0,0,0,0,0,0,1629004,1626174,203083,204038,1628379,203960,203200,1627734,203926,204456
45,1,missed.shot,away,1610612765,1610612754,0,29,644,673,32 - 19,-13,0,0,1,0,0,0,0,0,1629004,1626174,203083,204038,1628379,203960,203200,1627734,203926,204456
46,1,last.ft.made,home,1610612754,1610612765,3,5,673,678,32 - 22,-10,1,1,0,0,1,1,1,0,1629004,1626174,203083,204038,1628379,203960,203200,1627734,203926,204456
47,1,missed.shot,away,1610612765,1610612754,0,12,678,690,32 - 22,-10,1,0,0,0,0,0,0,0,1629004,1626174,1627748,204038,1628379,203960,203200,1628388,203926,204456
48,1,made.shot,home,1610612754,1610612765,3,3,690,693,32 - 25,-7,0,0,1,1,0,0,0,0,1629004,1626174,1627748,204038,1628379,203960,203200,1628388,203926,204456
49,1,last.ft.made,away,1610612765,1610612754,3,18,693,711,35 - 25,-10,1,1,0,0,1,1,1,0,1629004,1626174,1627748,204038,1628379,203960,203200,1628388,203926,204456
50,1,made.shot,home,1610612754,1610612765,2,8,711,719,35 - 27,-8,1,1,0,0,0,0,0,0,1628971,1626174,1627748,204038,1628379,203960,203200,1628388,203926,204456
51,1,end.of.period,away,1610612765,1610612754,0,1,719,720,35 - 27,-8,0,0,0,0,0,0,0,0,1628971,1626174,1627748,204038,1628379,203960,203200,1628388,203926,204456
52,2,turnover,home,1610612754,1610612765,0,16,720,736,35 - 27,-8,0,0,0,0,0,0,0,0,1628971,204038,1626174,1629004,1627748,203960,203200,204456,203926,1628388
53,2,missed.shot,away,1610612765,1610612754,0,13,736,749,35 - 27,-8,2,0,0,0,0,0,0,1,1628971,204038,1626174,1629004,1627748,203960,203200,204456,203926,1628388
54,2,made.shot,home,1610612754,1610612765,2,16,749,765,35 - 29,-6,1,1,0,0,0,0,1,0,1628971,204038,1626174,1629004,1627748,203960,203200,204456,203926,1628388
55,2,missed.shot,away,1610612765,1610612754,0,21,765,786,35 - 29,-6,0,0,1,0,0,0,0,0,1628971,204038,1626174,1629004,1627748,203960,203200,204456,203926,1628388
56,2,missed.shot,home,1610612754,1610612765,0,21,786,807,35 - 29,-6,1,0,0,0,0,0,1,0,1628971,204038,1626174,1629004,1627748,203960,203200,204456,203926,1628388
57,2,last.ft.made,away,1610612765,1610612754,3,6,807,813,38 - 29,-9,0,0,0,0,3,3,1,0,1628971,204038,1626174,1629004,1627748,203960,203200,204456,203926,1628388
58,2,made.shot,home,1610612754,1610612765,3,13,813,826,38 - 32,-6,0,0,1,1,0,0,0,0,1628971,204038,1626174,1629004,1627748,203960,1628988,204456,203926,1628388
59,2,turnover,away,1610612765,1610612754,0,19,826,845,38 - 32,-6,0,0,0,0,0,0,0,0,1628971,204038,1626174,1629004,1627748,203960,1628988,204456,203926,1628388
60,2,made.shot,home,1610612754,1610612765,2,6,845,851,38 - 34,-4,1,1,0,0,0,0,0,0,1628971,204038,1626174,1629004,1627748,203960,1628988,204456,203926,1628388
61,2,last.ft.made,away,1610612765,1610612754,2,20,851,871,40 - 34,-6,0,0,0,0,2,2,1,0,1628971,204038,1626174,1629004,1627748,203960,1628988,204456,203926,1628388
62,2,turnover,home,1610612754,1610612765,0,32,871,903,40 - 34,-6,0,0,0,0,0,0,1,0,1628971,204038,1626174,1629004,202693,203960,1628988,204456,203926,1628388
63,2,made.shot,away,1610612765,1610612754,2,4,903,907,42 - 34,-8,1,1,0,0,0,0,0,0,1628971,204038,1626174,1629004,202693,203960,1628988,204456,203926,1628388
64,2,made.shot,home,1610612754,1610612765,2,26,907,933,42 - 36,-6,1,1,0,0,0,0,0,0,1628971,204038,1626174,1629004,202693,203960,1628988,204456,203926,1628388
65,2,missed.shot,away,1610612765,1610612754,0,18,933,951,42 - 36,-6,1,0,0,0,0,0,0,0,1628971,204038,1626174,1629004,202693,203960,1628988,204456,203926,1628388
66,2,missed.shot,home,1610612754,1610612765,0,3,951,954,42 - 36,-6,1,0,0,0,0,0,0,0,1628971,204038,1626174,1629004,202693,203960,1628988,204456,203926,1628388
67,2,made.shot,away,1610612765,1610612754,2,17,954,971,44 - 36,-8,1,1,0,0,0,0,0,0,1628971,204038,1626174,1629004,202693,203960,1628988,1627734,203926,1628388
68,2,made.shot,home,1610612754,1610612765,2,16,971,987,44 - 38,-6,1,1,0,0,0,0,0,0,1628971,204038,203083,1629004,202693,203960,1628988,1627734,203926,1627763
69,2,turnover,away,1610612765,1610612754,0,12,987,999,44 - 38,-6,0,0,0,0,0,0,0,0,1628971,204038,203083,1629004,202693,203960,1628988,1627734,203926,1627763
70,2,missed.shot,home,1610612754,1610612765,0,13,999,1012,44 - 38,-6,1,0,0,0,0,0,0,0,1628971,204038,203083,1629004,202693,203960,1628988,1627734,203926,1627763
71,2,made.shot,away,1610612765,1610612754,3,15,1012,1027,47 - 38,-9,0,0,1,1,0,0,0,0,1628971,204038,203083,1629004,202693,203960,1628988,1627734,203926,1627763
72,2,last.ft.made,home,1610612754,1610612765,3,18,1027,1045,47 - 41,-6,1,1,0,0,1,1,1,0,1628971,204038,203083,1629004,202693,203960,1628988,1627734,203926,1627763
73,2,missed.shot,away,1610612765,1610612754,0,18,1045,1063,47 - 41,-6,0,0,1,0,0,0,0,0,1628971,1628379,203083,203503,202693,203960,1628988,1627734,203200,1627763
74,2,made.shot,home,1610612754,1610612765,2,17,1063,1080,47 - 43,-4,1,1,0,0,0,0,0,0,1628971,1628379,203083,203503,202693,203960,1628988,1627734,203200,1627763
75,2,made.shot,away,1610612765,1610612754,2,25,1080,1105,49 - 43,-6,2,1,0,0,0,0,0,1,1628971,1628379,203083,203503,202693,203960,1628988,1627734,203200,1627763
76,2,turnover,home,1610612754,1610612765,0,16,1105,1121,49 - 43,-6,0,0,0,0,0,0,0,0,1628971,1628379,203083,203503,202693,203960,1628988,1627734,203200,1627763
77,2,missed.shot,away,1610612765,1610612754,0,15,1121,1136,49 - 43,-6,0,0,1,0,0,0,0,0,1628971,1628379,203083,203503,202693,203933,1628988,1627734,203200,1627763
78,2,missed.shot,home,1610612754,1610612765,0,19,1136,1155,49 - 43,-6,0,0,1,0,0,0,0,0,1628971,1628379,203083,203503,202693,203933,1628988,1627734,203200,1627763
79,2,made.shot,away,1610612765,1610612754,2,5,1155,1160,51 - 43,-8,1,1,0,0,0,0,0,0,1628971,1628379,203083,203503,202693,203933,1628988,1627734,203200,1627763
80,2,missed.shot,home,1610612754,1610612765,1,10,1160,1170,51 - 44,-7,0,0,0,0,2,1,1,0,1628971,1628379,203083,203503,202693,203933,1628988,1627734,203200,1627763
81,2,missed.shot,away,1610612765,1610612754,0,21,1170,1191,51 - 44,-7,0,0,1,0,0,0,0,0,1628971,1628379,1626174,203503,202693,203933,1628988,1627734,203200,1627763
82,2,missed.shot,home,1610612754,1610612765,0,11,1191,1202,51 - 44,-7,1,0,0,0,0,0,0,0,1628971,1628379,1626174,203503,202693,203933,1628988,1627734,203200,1627763
83,2,turnover,away,1610612765,1610612754,0,7,1202,1209,51 - 44,-7,0,0,0,0,0,0,0,0,1628971,1628379,1626174,203503,202693,203933,1628988,1627734,203200,1627763
84,2,made.shot,home,1610612754,1610612765,2,8,1209,1217,51 - 46,-5,1,1,0,0,0,0,0,0,1628971,1628379,1626174,203503,202693,203933,1628988,1627734,203200,1627763
85,2,missed.shot,away,1610612765,1610612754,0,25,1217,1242,51 - 46,-5,1,0,0,0,0,0,0,0,1628971,1628379,1626174,203503,202693,203933,1628988,1627734,203200,1627763
86,2,made.shot,home,1610612754,1610612765,2,3,1242,1245,51 - 48,-3,1,1,0,0,0,0,0,0,1628971,1628379,1626174,203503,202693,203933,1628988,1627734,203200,1627763
87,2,turnover,away,1610612765,1610612754,0,10,1245,1255,51 - 48,-3,0,0,0,0,0,0,1,0,1628971,1628379,1626174,203503,202693,203933,1628988,1627734,203200,1627763
88,2,last.ft.made,home,1610612754,1610612765,2,10,1255,1265,51 - 50,-1,1,0,0,0,2,2,1,1,1628971,1628379,204038,203503,202693,203933,1628988,1627734,203200,1627763
89,2,missed.shot,away,1610612765,1610612754,0,26,1265,1291,51 - 50,-1,1,0,0,0,0,0,0,0,1628971,1628379,204038,203503,202693,203933,1628988,1627734,203200,1627763
90,2,missed.shot,home,1610612754,1610612765,0,8,1291,1299,51 - 50,-1,0,0,1,0,0,0,0,0,1628971,1628379,204038,203503,202693,203933,1628988,1627734,203200,1627763
91,2,missed.shot,away,1610612765,1610612754,0,12,1299,1311,51 - 50,-1,0,0,1,0,0,0,1,0,1628971,1628379,204038,203503,202693,203933,1628988,1627734,203200,1627763
92,2,made.shot,home,1610612754,1610612765,2,7,1311,1318,51 - 52,1,1,1,0,0,0,0,0,0,1628971,1628379,204038,203503,202693,203933,1628988,1627734,203200,1627763
93,2,turnover,away,1610612765,1610612754,0,26,1318,1344,51 - 52,1,0,0,0,0,0,0,0,0,1628971,1628379,204038,203503,202693,203933,1628988,1627734,203200,1627763
94,2,last.ft.made,home,1610612754,1610612765,3,8,1344,1352,51 - 55,4,1,1,0,0,1,1,1,0,1628971,1628379,204038,203503,202693,203933,1628988,1627734,203200,1627763
95,2,missed.shot,away,1610612765,1610612754,0,17,1352,1369,51 - 55,4,0,0,1,0,0,0,0,0,1628971,1628379,204038,203503,202693,203933,1628988,1627734,203200,1627763
96,2,last.ft.made,home,1610612754,1610612765,2,5,1369,1374,51 - 57,6,0,0,0,0,2,2,1,0,1628971,1628379,204038,203503,202693,203933,1628988,1627734,203200,1627763
97,2,missed.shot,away,1610612765,1610612754,0,18,1374,1392,51 - 57,6,0,0,1,0,0,0,0,0,1628971,1628379,204038,203503,1626174,203933,1628988,1627734,203200,1627763
98,2,turnover,home,1610612754,1610612765,0,9,1392,1401,51 - 57,6,0,0,0,0,0,0,0,0,1628971,1628379,204038,203503,1626174,203933,1628988,1627734,203200,1627763
99,2,made.shot,away,1610612765,1610612754,2,7,1401,1408,53 - 57,4,3,1,0,0,0,0,0,2,1628971,1628379,204038,203503,1626174,203933,1628988,1627734,203200,1627763
100,2,missed.shot,home,1610612754,1610612765,0,18,1408,1426,53 - 57,4,0,0,1,0,0,0,0,0,1628971,1628379,204038,203503,1626174,203933,1628988,1627734,203200,1627763
101,2,end.of.period,away,1610612765,1610612754,0,14,1426,1440,53 - 57,4,0,0,0,0,0,0,0,0,1628971,1628379,204038,203503,1626174,203933,1628988,1627734,203200,1627763
102,3,made.shot,home,1610612754,1610612765,2,15,1440,1455,53 - 59,6,1,1,0,0,0,0,0,0,203503,202693,203083,1628379,1628971,203933,203960,1627734,1627763,1628988
103,3,turnover,away,1610612765,1610612754,0,12,1455,1467,53 - 59,6,0,0,0,0,0,0,1,0,203503,202693,203083,1628379,1628971,203933,203960,1627734,1627763,1628988
104,3,missed.shot,home,1610612754,1610612765,0,14,1467,1481,53 - 59,6,1,0,0,0,0,0,0,0,203503,202693,203083,1628379,1628971,203933,203960,1627734,1627763,1628988
105,3,missed.shot,away,1610612765,1610612754,0,31,1481,1512,53 - 59,6,1,0,1,0,0,0,0,1,203503,202693,203083,1628379,1628971,203933,203960,1627734,1627763,1628988
106,3,made.shot,home,1610612754,1610612765,2,14,1512,1526,53 - 61,8,1,1,0,0,0,0,0,0,203503,202693,203083,1628379,1628971,203933,203960,1627734,1627763,1628988
107,3,made.shot,away,1610612765,1610612754,2,17,1526,1543,55 - 61,6,1,1,0,0,0,0,0,0,203503,202693,203083,1628379,1628971,203933,203960,1627734,1627763,1628988
108,3,last.ft.made,home,1610612754,1610612765,3,18,1543,1561,55 - 64,9,2,1,0,0,1,1,1,1,203503,202693,203083,1628379,1628971,203933,203960,1627734,1627763,1628988
109,3,turnover,away,1610612765,1610612754,0,24,1561,1585,55 - 64,9,0,0,0,0,0,0,0,0,203503,202693,203083,1628379,1628971,203933,203960,1627734,1627763,1628988
110,3,made.shot,home,1610612754,1610612765,2,13,1585,1598,55 - 66,11,1,1,0,0,0,0,0,0,203503,202693,203083,1628379,1628971,203933,203960,1627734,1627763,1628988
111,3,turnover,away,1610612765,1610612754,0,24,1598,1622,55 - 66,11,0,0,0,0,0,0,0,0,203503,202693,203083,1628379,1628971,203933,203960,1627734,1627763,1628988
112,3,made.shot,home,1610612754,1610612765,2,5,1622,1627,55 - 68,13,2,1,0,0,0,0,0,1,203503,202693,203083,1628379,1628971,203933,203960,1627734,1627763,1628988
113,3,turnover,away,1610612765,1610612754,0,10,1627,1637,55 - 68,13,0,0,0,0,0,0,1,0,203503,202693,203083,1628379,1628971,203933,203960,1627734,1627763,1628988
114,3,made.shot,home,1610612754,1610612765,2,21,1637,1658,55 - 70,15,1,1,0,0,0,0,0,0,203503,202693,1627748,1628379,1628971,203933,203960,1627734,1627763,1628988
115,3,missed.shot,away,1610612765,1610612754,0,19,1658,1677,55 - 70,15,1,0,0,0,0,0,0,0,203503,202693,1627748,1628379,1628971,203933,203960,1627734,1627763,1628988
116,3,made.shot,home,1610612754,1610612765,2,16,1677,1693,55 - 72,17,1,1,1,0,0,0,1,1,203503,202693,1627748,1628379,1628971,203933,203960,1627734,1627763,1628988
117,3,made.shot,away,1610612765,1610612754,2,19,1693,1712,57 - 72,15,1,1,0,0,0,0,0,0,203503,202693,1627748,1628379,1628971,203933,203960,1627734,1627763,1628988
118,3,turnover,home,1610612754,1610612765,0,8,1712,1720,57 - 72,15,0,0,0,0,0,0,0,0,203503,202693,1627748,1628379,1628971,203933,203960,1627734,1627763,1628988
119,3,made.shot,away,1610612765,1610612754,2,23,1720,1743,59 - 72,13,1,1,0,0,0,0,1,0,203503,202693,1627748,1628379,1628971,203933,203960,1627734,1627763,1628988
120,3,missed.shot,home,1610612754,1610612765,0,15,1743,1758,59 - 72,13,1,0,0,0,0,0,0,0,203503,202693,1627748,1628379,1628971,203933,203960,1627734,1627763,1628988
121,3,made.shot,away,1610612765,1610612754,3,16,1758,1774,62 - 72,10,0,0,2,1,0,0,0,1,203503,202693,1627748,1628379,1628971,203933,203960,1627734,1627763,1628988
122,3,missed.shot,home,1610612754,1610612765,2,17,1774,1791,62 - 74,12,1,1,0,0,1,0,1,0,203503,202693,1627748,1628379,1628971,203933,203960,1627734,1627763,1628988
123,3,missed.shot,away,1610612765,1610612754,0,31,1791,1822,62 - 74,12,1,0,0,0,0,0,1,0,204038,202693,1627748,1628379,1628971,203933,203200,1627734,1627763,1628988
124,3,missed.shot,home,1610612754,1610612765,0,10,1822,1832,62 - 74,12,1,0,0,0,0,0,1,0,204038,202693,1627748,1628379,1628971,203933,203200,1627734,1627763,1628988
125,3,last.ft.made,away,1610612765,1610612754,3,6,1832,1838,65 - 74,9,1,1,0,0,1,1,1,0,204038,202693,1627748,1628379,1628971,203933,203200,1627734,1627763,1628988
126,3,last.ft.made,home,1610612754,1610612765,2,10,1838,1848,65 - 76,11,0,0,0,0,2,2,1,0,204038,202693,1627748,1628379,1628971,203933,203200,1627734,1627763,1628988
127,3,missed.shot,away,1610612765,1610612754,0,21,1848,1869,65 - 76,11,0,0,0,0,2,0,1,1,204038,202693,1627748,1628379,1628971,203933,203200,1627734,1627763,1628988
128,3,missed.shot,home,1610612754,1610612765,0,23,1869,1892,65 - 76,11,1,0,1,0,0,0,0,1,204038,202693,1627748,1628379,1628971,203933,203200,1627734,1627763,1628988
129,3,missed.shot,away,1610612765,1610612754,0,14,1892,1906,65 - 76,11,1,0,0,0,0,0,0,0,204038,202693,1627748,1628379,1628971,203933,203200,1627734,1627763,1628988
130,3,missed.shot,home,1610612754,1610612765,0,6,1906,1912,65 - 76,11,1,0,0,0,0,0,0,0,204038,202693,1627748,1628379,1628971,203933,203200,1627734,1627763,1628988
131,3,missed.shot,away,1610612765,1610612754,0,18,1912,1930,65 - 76,11,1,0,0,0,0,0,0,0,204038,202693,1627748,1628379,1628971,203933,203200,1627734,1627763,1628988
132,3,last.ft.made,home,1610612754,1610612765,2,14,1930,1944,65 - 78,13,0,0,0,0,2,2,1,0,204038,202693,1627748,1628379,1628971,203933,203200,1627734,1627763,1628988
133,3,missed.shot,away,1610612765,1610612754,0,29,1944,1973,65 - 78,13,2,0,1,0,0,0,0,2,204038,203083,1627748,1628379,1628971,203933,203200,203960,203926,204456
134,3,made.shot,home,1610612754,1610612765,2,2,1973,1975,65 - 80,15,1,1,0,0,0,0,0,0,204038,203083,1627748,1628379,1628971,1627734,203200,203960,203926,204456
135,3,turnover,away,1610612765,1610612754,0,30,1975,2005,65 - 80,15,0,0,0,0,0,0,0,0,204038,203083,1627748,1628379,1628971,1627734,203200,203960,203926,204456
136,3,made.shot,home,1610612754,1610612765,2,31,2005,2036,65 - 82,17,2,1,0,0,0,0,0,1,204038,203083,1627748,1628379,1628971,1627734,203200,203960,203926,204456
137,3,made.shot,away,1610612765,1610612754,3,27,2036,2063,68 - 82,14,0,0,1,1,0,0,0,0,204038,203083,1627748,1628379,1628971,1627734,203200,203960,203926,204456
138,3,turnover,home,1610612754,1610612765,0,17,2063,2080,68 - 82,14,1,0,0,0,0,0,0,1,204038,203083,1627748,1628379,1628971,1627734,203200,203960,203926,204456
139,3,made.shot,away,1610612765,1610612754,2,26,2080,2106,70 - 82,12,1,1,1,0,0,0,0,1,204038,203083,1627748,1628379,1629004,1627734,203200,203960,203926,204456
140,3,missed.shot,home,1610612754,1610612765,0,16,2106,2122,70 - 82,12,0,0,1,0,0,0,0,0,204038,203083,1626174,1628379,1629004,1628388,203200,203960,203926,204456
141,3,turnover,away,1610612765,1610612754,0,5,2122,2127,70 - 82,12,0,0,0,0,0,0,0,0,204038,203083,1626174,1628379,1629004,1628388,203200,203960,203926,204456
142,3,missed.shot,home,1610612754,1610612765,1,2,2127,2129,70 - 83,13,0,0,0,0,2,1,1,0,204038,203083,1626174,1628379,1629004,1628388,203200,203960,203926,204456
143,3,made.shot,away,1610612765,1610612754,2,12,2129,2141,72 - 83,11,1,1,0,0,0,0,0,0,204038,203083,1626174,1628379,1629004,1628388,203200,203960,203926,204456
144,3,made.shot,home,1610612754,1610612765,2,15,2141,2156,72 - 85,13,1,1,0,0,0,0,0,0,204038,203083,1626174,1628379,1629004,1628388,203200,203960,203926,204456
145,3,end.of.period,away,1610612765,1610612754,0,4,2156,2160,72 - 85,13,0,0,1,0,0,0,0,1,204038,203083,1626174,1628379,1629004,1628388,203200,203960,203926,204456
146,4,missed.shot,away,1610612765,1610612754,0,21,2160,2181,72 - 85,13,0,0,1,0,0,0,0,0,203503,203083,1628379,204038,1629004,203960,203200,204456,203926,1628388
147,4,made.shot,home,1610612754,1610612765,2,21,2181,2202,72 - 87,15,1,1,0,0,0,0,0,0,203503,203083,1628379,204038,1629004,203960,203200,204456,203926,1628388
148,4,made.shot,away,1610612765,1610612754,2,14,2202,2216,74 - 87,13,1,1,0,0,0,0,0,0,203503,203083,1628379,204038,1629004,203960,203200,204456,203926,1628388
149,4,turnover,home,1610612754,1610612765,0,20,2216,2236,74 - 87,13,0,0,0,0,0,0,0,0,203503,203083,1628379,204038,1629004,203960,203200,204456,203926,1628388
150,4,missed.shot,away,1610612765,1610612754,0,15,2236,2251,74 - 87,13,1,0,0,0,0,0,0,0,203503,203083,1628379,204038,1629004,203960,203200,204456,203926,1628388
151,4,missed.shot,home,1610612754,1610612765,0,7,2251,2258,74 - 87,13,0,0,1,0,0,0,0,0,203503,203083,1628379,204038,1629004,203960,203200,204456,203926,1628388
