possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,away,1610612744,1610612737,2,16,0,16,2 - 0,-2,1,1,0,0,0,0,0,0,1629672,1626172,1626161,203922,202692,1629631,203953,1627745,1627761,1629027
2,1,missed.shot,home,1610612737,1610612744,0,18,16,34,2 - 0,-2,1,0,0,0,0,0,0,0,1629672,1626172,1626161,203922,202692,1629631,203953,1627745,1627761,1629027
3,1,missed.shot,away,1610612744,1610612737,0,11,34,45,2 - 0,-2,1,0,0,0,0,0,0,0,1629672,1626172,1626161,203922,202692,1629631,203953,1627745,1627761,1629027
4,1,made.shot,home,1610612737,1610612744,2,10,45,55,2 - 2,TIE,1,1,0,0,0,0,0,0,1629672,1626172,1626161,203922,202692,1629631,203953,1627745,1627761,1629027
5,1,last.ft.made,away,1610612744,1610612737,1,34,55,89,3 - 2,-1,1,0,0,0,2,1,1,2,1629672,1626172,1626161,203922,202692,1629631,203953,1627745,1627761,1629027
6,1,made.shot,home,1610612737,1610612744,2,12,89,101,3 - 4,1,1,1,0,0,0,0,0,0,1629672,1626172,1626161,203922,202692,1629631,203953,1627745,1627761,1629027
7,1,turnover,away,1610612744,1610612737,0,21,101,122,3 - 4,1,1,0,0,0,0,0,0,1,1629672,1626172,1626161,203922,202692,1629631,203953,1627745,1627761,1629027
8,1,missed.shot,home,1610612737,1610612744,0,14,122,136,3 - 4,1,1,0,0,0,0,0,0,0,1629672,1626172,1626161,203922,202692,1629631,203953,1627745,1627761,1629027
9,1,made.shot,away,1610612744,1610612737,2,7,136,143,5 - 4,-1,1,1,0,0,0,0,0,0,1629672,1626172,1626161,203922,202692,1629631,203953,1627745,1627761,1629027
10,1,missed.shot,home,1610612737,1610612744,0,24,143,167,5 - 4,-1,1,0,0,0,0,0,0,0,1629672,1626172,1626161,203922,202692,1629631,203953,1627745,1627761,1629027
11,1,missed.shot,away,1610612744,1610612737,0,15,167,182,5 - 4,-1,1,0,0,0,0,0,0,0,1629672,1626172,1626161,203922,202692,1629631,203953,1627745,1627761,1629027
12,1,last.ft.made,home,1610612737,1610612744,2,12,182,194,5 - 6,1,0,0,1,0,2,2,1,1,1629672,1626172,1626161,203922,202692,1629631,203953,1627745,1627761,1629027
