possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
34,1,made.shot,away,1610612751,2,24,470,494,25 - 20,-5,2,1,0,0,0,0,0,1,201163,1627752,1628386,203925,203915,201584,1628382,1628467,200826,203552
35,1,made.shot,home,1610612742,2,20,494,514,25 - 22,-3,1,1,0,0,0,0,0,0,201163,1627789,1628386,1629058,203915,201584,1628382,1628467,200826,203552
36,1,made.shot,away,1610612751,2,19,514,533,27 - 22,-5,1,1,0,0,0,0,0,0,201163,1627789,1628386,1629058,203915,201584,1628382,1628467,200826,203552
37,1,missed.shot,home,1610612742,0,11,533,544,27 - 22,-5,0,0,1,0,0,0,0,0,201163,1627789,1628386,1629058,203915,201584,1628382,1628467,200826,203552
38,1,turnover,away,1610612751,0,6,544,550,27 - 22,-5,0,0,0,0,0,0,0,0,201163,1627789,1628386,1629058,203915,201584,1628382,1628467,200826,203552
39,1,made.shot,home,1610612742,2,13,550,563,27 - 24,-3,1,1,0,0,0,0,0,0,201163,1627789,1628386,1629058,203915,1629029,1628382,1628467,200826,203552
40,1,missed.shot,away,1610612751,0,25,563,588,27 - 24,-3,2,0,0,0,0,0,0,1,201163,1627789,1628386,1629058,1629033,1629029,203939,1628467,1626153,203552
41,1,made.shot,home,1610612742,3,12,588,600,27 - 27,TIE,0,0,2,1,0,0,0,1,201163,1627789,1628386,1629058,1629033,1629029,203939,1628467,1626153,203552
42,1,made.shot,away,1610612751,3,13,600,613,30 - 27,-3,0,0,1,1,0,0,0,0,201163,1627789,1628386,1629058,1629033,1629029,203939,1628467,1626153,203552
43,1,missed.shot,home,1610612742,0,25,613,638,30 - 27,-3,2,0,0,0,0,0,0,1,201163,1627789,1628386,1629058,1629033,1629029,203939,1628467,1626153,203552
44,1,turnover,away,1610612751,0,3,638,641,30 - 27,-3,0,0,0,0,0,0,0,0,201163,1627789,1628386,1629058,1629033,1629029,203939,1628467,1626153,203552
45,1,made.shot,home,1610612742,3,5,641,646,30 - 30,TIE,0,0,1,1,0,0,0,0,201163,1627789,1628386,1629058,1629033,1629029,203939,1628467,1626153,203552
46,1,missed.shot,away,1610612751,0,22,646,668,30 - 30,TIE,0,0,1,0,0,0,0,0,201163,1627789,1628386,1629058,1629033,1629029,203939,1628467,1626153,203552
47,1,last.ft.made,home,1610612742,1,10,668,678,30 - 31,1,1,0,0,0,2,1,1,2,201163,1627789,1628386,1629058,1629033,1629029,203939,1628467,1626153,203552
48,1,missed.shot,away,1610612751,0,10,678,688,30 - 31,1,0,0,1,0,0,0,0,0,201163,1627789,1628386,1629058,1629033,1629029,203939,1628467,1626153,203552
49,1,end.of.period,home,1610612742,0,32,688,720,30 - 31,1,1,0,0,0,0,0,0,1,201163,1627789,1628386,1629058,1629033,1629029,203939,1628467,1626153,203552
50,2,made.shot,away,1610612751,2,23,720,743,32 - 31,-1,1,1,0,0,0,0,0,0,201599,201163,1627789,1629058,1629033,203939,1629029,1628467,203552,1626153
51,2,made.shot,home,1610612742,2,24,743,767,32 - 33,1,1,1,0,0,0,0,0,0,201599,201163,1627789,1629058,1629033,203939,1629029,1628467,203552,1626153
52,2,made.shot,away,1610612751,2,13,767,780,34 - 33,-1,1,1,0,0,0,0,0,0,201599,201163,1627789,1629058,1629033,203939,1629029,1628467,203552,1626153
53,2,missed.shot,home,1610612742,0,19,780,799,34 - 33,-1,1,0,0,0,0,0,0,0,201599,201163,1627789,1629058,1629033,203939,1629029,1628467,203552,1626153
54,2,missed.shot,away,1610612751,0,13,799,812,34 - 33,-1,0,0,1,0,0,0,0,0,201599,201163,1627789,1629058,1629033,203939,1629029,1628467,203552,1626153
55,2,made.shot,home,1610612742,3,6,812,818,34 - 36,2,0,0,1,1,0,0,0,0,201599,201163,1627789,1629058,1629033,203939,1629029,1628467,203552,1626153
56,2,missed.shot,away,1610612751,0,29,818,847,34 - 36,2,1,0,0,0,0,0,0,0,201599,201163,1627789,1629058,1629033,203939,1629029,1628467,203552,1626153
57,2,made.shot,home,1610612742,2,22,847,869,34 - 38,4,2,1,0,0,0,0,0,1,201599,201163,1627789,1629058,1629033,1626246,1629029,1628382,203552,1626153
58,2,last.ft.made,away,1610612751,2,8,869,877,36 - 38,2,0,0,0,0,2,2,1,0,201599,201163,1627789,1629058,1629033,1626246,1629029,1628382,203552,1626153
59,2,made.shot,home,1610612742,3,11,877,888,36 - 41,5,0,0,1,1,0,0,0,0,201599,201163,1627789,1629058,1629033,1626246,1629029,1628382,203552,1626153
60,2,made.shot,away,1610612751,3,21,888,909,39 - 41,2,0,0,1,1,0,0,0,0,201599,201163,1627789,1629058,1629033,1626246,1629029,1628382,203552,1626153
61,2,made.shot,home,1610612742,3,11,909,920,39 - 44,5,0,0,1,1,0,0,0,0,201599,201163,1627789,1629058,1629033,1626246,1629029,1628382,203552,1626153
62,2,missed.shot,away,1610612751,0,16,920,936,39 - 44,5,0,0,1,0,0,0,0,0,201599,201163,1627789,1629058,1629033,1626246,1629029,1628382,203552,1626153
63,2,made.shot,home,1610612742,2,6,936,942,39 - 46,7,1,1,0,0,0,0,0,0,201599,201163,1627789,203915,203925,1626246,200826,1628382,203552,1626153
64,2,last.ft.made,away,1610612751,2,10,942,952,41 - 46,5,0,0,0,0,2,2,1,0,201599,201163,1627789,203915,203925,1626246,200826,1628382,203552,1626153
65,2,made.shot,home,1610612742,2,10,952,962,41 - 48,7,1,1,0,0,0,0,0,0,201599,201163,1627789,203915,203925,1626246,200826,1628382,203552,1626153
66,2,missed.shot,away,1610612751,0,28,962,990,41 - 48,7,0,0,1,0,0,0,0,0,201599,201163,1627789,203915,203925,1626246,200826,1628382,203552,1626153
67,2,missed.shot,home,1610612742,0,32,990,1022,41 - 48,7,2,0,0,0,0,0,1,1,201599,201163,1627789,203915,203925,1626246,200826,1628382,203552,1626153
68,2,made.shot,away,1610612751,2,4,1022,1026,43 - 48,5,1,1,0,0,0,0,0,0,201599,1627752,1627789,203915,203925,1626246,200826,1628382,203552,1626153
69,2,missed.shot,home,1610612742,0,19,1026,1045,43 - 48,5,1,0,0,0,0,0,0,0,201599,1627752,1627789,203915,203925,1626246,200826,1628382,203552,1626153
70,2,made.shot,away,1610612751,4,11,1045,1056,47 - 48,1,0,0,1,1,2,1,1,1,201599,1627752,1627789,203915,203925,1626246,200826,1628382,203552,1626153
71,2,missed.shot,home,1610612742,0,26,1056,1082,47 - 48,1,0,0,1,0,0,0,0,0,1628386,1627752,1627789,203915,203925,1627827,200826,1629029,203939,1628467
72,2,turnover,away,1610612751,0,18,1082,1100,47 - 48,1,0,0,1,0,0,0,1,1,1628386,1627752,1627789,203915,203925,1627827,200826,1629029,203939,1628467
73,2,turnover,home,1610612742,0,8,1100,1108,47 - 48,1,0,0,0,0,0,0,1,0,1628386,1627752,1627789,203915,203925,1627827,200826,1629029,203939,1628467
74,2,made.shot,away,1610612751,3,19,1108,1127,50 - 48,-2,1,0,1,1,0,0,0,1,1628386,1627752,1627789,203915,203925,1627827,200826,1629029,203939,1628467
75,2,missed.shot,home,1610612742,0,20,1127,1147,50 - 48,-2,0,0,1,0,0,0,0,0,1628386,1627752,1627789,203915,203925,1627827,200826,1629029,203939,1628467
76,2,turnover,away,1610612751,0,2,1147,1149,50 - 48,-2,0,0,0,0,0,0,0,0,1628386,1627752,1627789,203915,203925,1627827,200826,1629029,203939,1628467
77,2,last.ft.made,home,1610612742,2,3,1149,1152,50 - 50,TIE,0,0,0,0,2,2,1,0,1628386,1627752,1627789,203915,203925,1627827,200826,1629029,203939,1628467
78,2,made.shot,away,1610612751,2,14,1152,1166,52 - 50,-2,1,1,0,0,0,0,0,0,1628386,1627752,1629066,203915,203925,1627827,203552,1629029,203939,1628467
79,2,turnover,home,1610612742,0,11,1166,1177,52 - 50,-2,0,0,0,0,0,0,1,0,1628386,1627752,1629066,203915,203925,1627827,203552,1629029,203939,1628467
80,2,made.shot,away,1610612751,2,8,1177,1185,54 - 50,-4,1,1,0,0,0,0,0,0,1628386,1627752,1629066,203915,203925,1627827,203552,1629029,203939,1628467
81,2,turnover,home,1610612742,0,14,1185,1199,54 - 50,-4,0,0,0,0,0,0,1,0,1628386,1627752,1629066,203915,203925,1627827,203552,1629029,203939,1628467
82,2,made.shot,away,1610612751,2,14,1199,1213,56 - 50,-6,1,1,0,0,0,0,0,0,1628386,1627752,1629066,203915,203925,1627827,203552,1629029,203939,1628467
83,2,missed.shot,home,1610612742,0,29,1213,1242,56 - 50,-6,1,0,0,0,0,0,1,0,1628386,1627752,1629066,203915,203925,1627827,203552,1629029,203939,1628467
84,2,made.shot,away,1610612751,2,14,1242,1256,58 - 50,-8,1,1,0,0,0,0,1,0,1628386,1627752,1629066,1629033,203925,1627827,203552,1629029,203939,1628467
85,2,made.shot,home,1610612742,3,14,1256,1270,58 - 53,-5,2,1,0,0,2,1,2,2,1628386,1627752,1629066,1629033,203925,1627827,203552,1629029,203939,1628467
86,2,turnover,away,1610612751,0,27,1270,1297,58 - 53,-5,2,0,0,0,0,0,0,2,1628386,1627752,1629066,1629033,203925,1627827,203552,1629029,203939,1628467
87,2,turnover,home,1610612742,0,15,1297,1312,58 - 53,-5,0,0,0,0,0,0,0,0,1628386,1627752,1629066,1629033,203925,1627827,203552,1629029,203939,1628467
88,2,made.shot,away,1610612751,2,15,1312,1327,60 - 53,-7,2,1,0,0,0,0,0,1,1628386,1627752,1629066,1629033,203925,1627827,203552,1629029,203939,1628467
89,2,missed.shot,home,1610612742,0,25,1327,1352,60 - 53,-7,0,0,1,0,0,0,0,0,1628386,1627752,1629066,1629033,203925,1627827,203552,1629029,203939,1628467
90,2,last.ft.made,away,1610612751,3,7,1352,1359,63 - 53,-10,1,1,0,0,1,1,1,0,1628386,1627752,1629066,1629033,203925,1627827,203552,1629029,203939,1628467
91,2,made.shot,home,1610612742,2,12,1359,1371,63 - 55,-8,1,1,0,0,0,0,0,0,1628386,1627752,1629066,1629033,203925,1627827,203552,1629029,1628382,1628467
92,2,missed.shot,away,1610612751,0,14,1371,1385,63 - 55,-8,0,0,1,0,0,0,0,0,1628386,1627752,1629066,1629033,203925,1627827,203552,1629029,1628382,1628467
93,2,turnover,home,1610612742,0,7,1385,1392,63 - 55,-8,0,0,0,0,0,0,0,0,1628386,1627752,1629066,1629033,203925,1627827,203552,1629029,1628382,1628467
94,2,turnover,away,1610612751,0,7,1392,1399,63 - 55,-8,0,0,0,0,0,0,1,0,1628386,1627752,1629066,1629033,203925,1627827,203552,1629029,1628382,1628467
95,2,made.shot,home,1610612742,3,8,1399,1407,63 - 58,-5,0,0,1,1,0,0,0,0,1628386,1627752,1629066,1629033,203925,1627827,203552,1629029,1628382,1628467
96,2,made.shot,away,1610612751,2,7,1407,1414,65 - 58,-7,1,1,0,0,0,0,0,0,1628386,1627752,1629066,1629033,203925,1627827,203552,1629029,1628382,1628467
97,2,made.shot,home,1610612742,2,25,1414,1439,65 - 60,-5,1,1,1,0,0,0,0,1,1628386,1627752,1629066,1629033,203925,1627827,203552,1629029,1628382,1628467
98,2,end.of.period,away,1610612751,0,1,1439,1440,65 - 60,-5,0,0,0,0,0,0,0,0,1628386,1627752,1629066,1629033,203925,1627827,203552,1629029,1628382,1628467
99,3,missed.shot,away,1610612751,0,18,1440,1458,65 - 60,-5,0,0,1,0,0,0,0,0,1629066,1627752,201599,203925,203915,1627827,1628382,200826,1629029,1628467
100,3,last.ft.made,home,1610612742,2,11,1458,1469,65 - 62,-3,0,0,0,0,2,2,1,0,1629066,1627752,201599,203925,203915,1627827,1628382,200826,1629029,1628467
101,3,missed.shot,away,1610612751,0,12,1469,1481,65 - 62,-3,1,0,0,0,0,0,0,0,1629066,1627752,201599,203925,203915,1627827,1628382,200826,1629029,1628467
102,3,made.shot,home,1610612742,2,14,1481,1495,65 - 64,-1,1,1,0,0,0,0,0,0,1629066,1627752,201599,203925,203915,1627827,1628382,200826,1629029,1628467
103,3,made.shot,away,1610612751,2,28,1495,1523,67 - 64,-3,2,1,0,0,0,0,1,1,1629066,1627752,201599,203925,203915,1627827,1628382,200826,1629029,1628467
104,3,last.ft.made,home,1610612742,3,10,1523,1533,67 - 67,TIE,1,1,0,0,1,1,1,0,1629066,1627752,201599,203925,203915,1627827,1628382,200826,1629029,1628467
105,3,made.shot,away,1610612751,2,16,1533,1549,69 - 67,-2,1,1,0,0,0,0,0,0,1629066,1627752,201599,203925,1629033,1627827,1628382,200826,1629029,1628467
106,3,missed.shot,home,1610612742,0,15,1549,1564,69 - 67,-2,1,0,0,0,0,0,0,0,1629066,1627752,201599,203925,1629033,1627827,1628382,200826,1629029,1628467
107,3,missed.shot,away,1610612751,0,7,1564,1571,69 - 67,-2,0,0,1,0,0,0,0,0,1629066,1627752,201599,203925,1629033,1627827,1628382,200826,1629029,1628467
108,3,missed.shot,home,1610612742,0,9,1571,1580,69 - 67,-2,0,0,1,0,0,0,0,0,1629066,1627752,201599,203925,1629033,1627827,1628382,200826,1629029,1628467
109,3,missed.shot,away,1610612751,0,11,1580,1591,69 - 67,-2,1,0,0,0,0,0,0,0,1629066,1627752,201599,203925,1629033,1627827,1628382,200826,1629029,1628467
110,3,made.shot,home,1610612742,3,7,1591,1598,69 - 70,1,0,0,1,1,0,0,0,0,1629066,1627752,201599,203925,1629033,1627827,1628382,200826,1629029,1628467
111,3,missed.shot,away,1610612751,0,23,1598,1621,69 - 70,1,1,0,1,0,0,0,0,1,1629066,1627752,201599,203925,1629033,1627827,1628382,200826,1629029,1628467
112,3,made.shot,home,1610612742,3,7,1621,1628,69 - 73,4,0,0,1,1,0,0,0,0,1629066,1627752,201599,203925,1629033,1627827,1628382,200826,1629029,1628467
113,3,made.shot,away,1610612751,2,12,1628,1640,71 - 73,2,1,1,0,0,0,0,0,0,1629066,1627752,201599,203925,1629033,1627827,1628382,200826,1629029,1628467
114,3,missed.shot,home,1610612742,0,18,1640,1658,71 - 73,2,0,0,1,0,0,0,0,0,1629066,1627752,201599,203925,1629033,1627827,1628382,200826,1629029,1628467
115,3,missed.shot,away,1610612751,0,10,1658,1668,71 - 73,2,1,0,0,0,0,0,0,0,1629066,1627752,201599,203925,1629033,1627827,1628382,200826,1629029,1628467
116,3,turnover,home,1610612742,0,1,1668,1669,71 - 73,2,0,0,0,0,0,0,1,0,1629066,1627752,201599,203925,1629033,1627827,1628382,200826,1629029,1628467
117,3,missed.shot,away,1610612751,0,13,1669,1682,71 - 73,2,1,0,0,0,0,0,0,0,1629066,1627752,201599,203925,1629033,1627827,1628382,200826,1629029,1628467
118,3,missed.shot,home,1610612742,0,28,1682,1710,71 - 73,2,0,0,2,0,0,0,0,1,1629066,1627752,201599,203925,1629033,1627827,1628382,200826,1629029,1628467
119,3,missed.shot,away,1610612751,0,19,1710,1729,71 - 73,2,1,0,0,0,0,0,0,0,1629066,1627752,201599,203925,1629033,1627827,1628382,200826,1629029,1628467
120,3,made.shot,home,1610612742,3,9,1729,1738,71 - 76,5,0,0,1,1,0,0,1,0,1629066,1627752,201599,203925,1629033,1627827,1628382,200826,1629029,1628467
121,3,missed.shot,away,1610612751,0,24,1738,1762,71 - 76,5,0,0,1,0,0,0,1,0,201163,1627752,201599,203925,1629033,1627827,1628382,200826,1629029,1628467
122,3,missed.shot,home,1610612742,0,10,1762,1772,71 - 76,5,1,0,0,0,0,0,0,0,201163,1627752,1628386,203925,1629033,1627827,1628382,200826,203552,1628467
123,3,made.shot,away,1610612751,2,4,1772,1776,73 - 76,3,1,1,0,0,0,0,0,0,201163,1627752,1628386,203925,1629033,1627827,1628382,200826,203552,1628467
124,3,made.shot,home,1610612742,3,24,1776,1800,73 - 79,6,0,0,1,1,0,0,1,0,201163,1627752,1628386,203925,1629033,1627827,1628382,200826,203552,1628467
125,3,made.shot,away,1610612751,2,22,1800,1822,75 - 79,4,1,1,0,0,0,0,1,0,201163,1627752,1628386,203925,1629033,1627827,1628382,200826,203552,203939
126,3,turnover,home,1610612742,0,11,1822,1833,75 - 79,4,0,0,0,0,0,0,0,0,201163,1627752,1628386,203925,1629033,1627827,1628382,200826,203552,203939
127,3,made.shot,away,1610612751,2,3,1833,1836,77 - 79,2,1,1,0,0,0,0,0,0,201163,1627752,1628386,203925,1629033,1627827,1628382,200826,203552,203939
128,3,missed.shot,home,1610612742,0,16,1836,1852,77 - 79,2,1,0,0,0,0,0,0,0,201163,1627752,1628386,203925,1629033,1627827,1628382,200826,203552,203939
129,3,missed.shot,away,1610612751,0,10,1852,1862,77 - 79,2,0,0,1,0,0,0,0,0,201163,1629066,1628386,203925,1629033,1627827,1628382,200826,203552,203939
130,3,turnover,home,1610612742,0,1,1862,1863,77 - 79,2,0,0,0,0,0,0,0,0,201163,1629066,1628386,203925,1629033,1627827,1628382,200826,203552,203939
131,3,missed.shot,away,1610612751,0,18,1863,1881,77 - 79,2,1,0,0,0,0,0,0,0,201163,1629066,1628386,203925,1629033,1627827,1628382,200826,203552,203939
132,3,made.shot,home,1610612742,2,6,1881,1887,77 - 81,4,1,1,0,0,0,0,0,0,201163,1629066,1628386,203925,1629033,1627827,1628382,200826,203552,203939
133,3,made.shot,away,1610612751,3,23,1887,1910,80 - 81,1,0,0,1,1,0,0,1,0,201163,1629066,1628386,203925,1629033,1627827,1628382,200826,203552,203939
134,3,made.shot,home,1610612742,2,11,1910,1921,80 - 83,3,1,1,0,0,0,0,0,0,201163,1629058,1628386,1627789,1629033,1627827,1628382,1626153,203552,1626246
135,3,made.shot,away,1610612751,3,18,1921,1939,83 - 83,TIE,0,0,1,1,0,0,0,0,201163,1629058,1628386,1627789,1629033,1627827,1628382,1626153,203552,1626246
136,3,missed.shot,home,1610612742,0,34,1939,1973,83 - 83,TIE,1,0,1,0,0,0,0,1,201163,1629058,1628386,1627789,1629033,1627827,1628382,1626153,203552,1626246
137,3,made.shot,away,1610612751,2,4,1973,1977,85 - 83,-2,1,1,0,0,0,0,0,0,201163,1629058,1628386,1627789,1629033,1627827,1628382,1626153,203552,1626246
138,3,last.ft.made,home,1610612742,2,15,1977,1992,85 - 85,TIE,0,0,0,0,2,2,1,0,201163,1629058,1628386,1627789,1629033,1627827,1628382,1626153,203552,1626246
139,3,made.shot,away,1610612751,2,10,1992,2002,87 - 85,-2,1,1,0,0,0,0,0,0,201163,1629058,1628386,1627789,1629033,1628467,1628382,1626153,203552,1626246
140,3,made.shot,home,1610612742,2,22,2002,2024,87 - 87,TIE,1,1,0,0,0,0,0,0,201163,1629058,1628386,1627789,1629033,1628467,1628382,1626153,203552,1626246
141,3,last.ft.made,away,1610612751,2,9,2024,2033,89 - 87,-2,0,0,0,0,2,2,1,0,201163,1629058,1628386,1627789,1629033,1628467,1628382,1626153,203552,1626246
142,3,missed.shot,home,1610612742,0,20,2033,2053,89 - 87,-2,1,0,0,0,0,0,0,0,201163,1629058,1628386,1627789,1629033,1628467,1628973,1626153,203552,1626246
143,3,missed.shot,away,1610612751,0,5,2053,2058,89 - 87,-2,1,0,0,0,0,0,0,0,201163,1629058,1628386,1627789,1629033,1628467,1628973,1626153,203552,1626246
144,3,turnover,home,1610612742,0,2,2058,2060,89 - 87,-2,0,0,0,0,0,0,1,0,201163,1629058,1628386,1627789,1629033,1628467,1628973,1626153,203552,1626246
145,3,made.shot,away,1610612751,2,17,2060,2077,91 - 87,-4,1,1,0,0,0,0,0,0,201163,1629058,1628386,1627789,1629033,1628467,1628973,1626153,203552,1626246
146,3,missed.shot,home,1610612742,0,22,2077,2099,91 - 87,-4,0,0,1,0,0,0,0,0,201163,1629058,1628386,1627789,1629033,1628467,1628973,1626153,203552,1626246
147,3,turnover,away,1610612751,0,2,2099,2101,91 - 87,-4,0,0,0,0,0,0,1,0,201163,1629058,1628386,1627789,1629033,1628467,1628973,1626153,203552,1626246
148,3,made.shot,home,1610612742,3,15,2101,2116,91 - 90,-1,0,0,1,1,0,0,0,0,201163,1629058,1628386,1627789,203915,1628467,1628973,1626153,203552,1626246
149,3,missed.shot,away,1610612751,0,11,2116,2127,91 - 90,-1,1,0,0,0,0,0,0,0,201163,1629058,1628386,1627789,203915,1628467,1628973,1626153,203552,1626246
150,3,made.shot,home,1610612742,3,12,2127,2139,91 - 93,2,0,0,1,1,0,0,0,0,201163,1629058,1628386,1627789,203915,1628467,1628973,1626153,203552,1626246
151,3,made.shot,away,1610612751,2,17,2139,2156,93 - 93,TIE,1,1,0,0,0,0,0,0,201163,1629058,1628386,1627789,203915,1628467,1628973,1626153,203552,1626246
152,3,end.of.period,home,1610612742,0,4,2156,2160,93 - 93,TIE,0,0,0,0,0,0,0,0,201163,1629058,1628386,1627789,203915,1628467,1628973,1626153,203552,1626246
153,4,made.shot,home,1610612742,2,20,2160,2180,93 - 95,2,1,1,0,0,0,0,0,0,1627752,201599,1627789,1629058,1629033,1628467,203552,1626153,1626246,1628973
154,4,made.shot,away,1610612751,3,31,2180,2211,96 - 95,-1,0,0,2,1,0,0,0,1,1627752,201599,1627789,1629058,1629033,1628467,203552,1626153,1626246,1628973
155,4,missed.shot,home,1610612742,0,27,2211,2238,96 - 95,-1,1,0,0,0,0,0,0,0,1627752,201599,1627789,1629058,1629033,1628467,203552,1626153,1626246,1628973
156,4,turnover,away,1610612751,0,6,2238,2244,96 - 95,-1,0,0,0,0,0,0,0,0,1627752,201599,1627789,1629058,1629033,1628467,203552,1626153,1626246,1628973
157,4,turnover,home,1610612742,0,3,2244,2247,96 - 95,-1,0,0,0,0,0,0,0,0,1627752,201599,1627789,1629058,1629033,1628467,203552,1626153,1626246,1628973
158,4,missed.shot,away,1610612751,0,24,2247,2271,96 - 95,-1,0,0,1,0,0,0,0,0,1627752,201599,1627789,1629058,1629033,1628467,1629029,1626153,1626246,1628973
