possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,home,1610612737,0,11,0,11,,,1,0,0,0,0,0,0,0,1626203,203496,1626157,203952,1629633,1629631,203953,1627745,1629629,1629027
2,1,made.shot,away,1610612750,2,15,11,26,2 - 0,-2,1,1,0,0,0,0,0,0,1626203,203496,1626157,203952,1629633,1629631,203953,1627745,1629629,1629027
3,1,made.shot,home,1610612737,2,14,26,40,2 - 2,TIE,1,1,0,0,0,0,0,0,1626203,203496,1626157,203952,1629633,1629631,203953,1627745,1629629,1629027
4,1,made.shot,away,1610612750,3,18,40,58,5 - 2,-3,0,0,1,1,0,0,0,0,1626203,203496,1626157,203952,1629633,1629631,203953,1627745,1629629,1629027
5,1,made.shot,home,1610612737,3,19,58,77,5 - 5,TIE,0,0,1,1,0,0,0,0,1626203,203496,1626157,203952,1629633,1629631,203953,1627745,1629629,1629027
6,1,made.shot,away,1610612750,3,13,77,90,8 - 5,-3,0,0,1,1,0,0,0,0,1626203,203496,1626157,203952,1629633,1629631,203953,1627745,1629629,1629027
7,1,made.shot,home,1610612737,2,13,90,103,8 - 7,-1,1,1,0,0,0,0,0,0,1626203,203496,1626157,203952,1629633,1629631,203953,1627745,1629629,1629027
8,1,made.shot,away,1610612750,2,14,103,117,10 - 7,-3,1,1,0,0,0,0,0,0,1626203,203496,1626157,203952,1629633,1629631,203953,1627745,1629629,1629027
9,1,made.shot,home,1610612737,3,10,117,127,10 - 10,TIE,0,0,1,1,0,0,0,0,1626203,203496,1626157,203952,1629633,1629631,203953,1627745,1629629,1629027
10,1,turnover,away,1610612750,0,16,127,143,10 - 10,TIE,0,0,0,0,0,0,0,0,1626203,203496,1626157,203952,1629633,1629631,203953,1627745,1629629,1629027
11,1,turnover,home,1610612737,0,6,143,149,10 - 10,TIE,0,0,0,0,0,0,0,0,1626203,203496,1626157,203952,1629633,1629631,203953,1627745,1629629,1629027
12,1,made.shot,away,1610612750,2,6,149,155,12 - 10,-2,1,1,0,0,0,0,0,0,1626203,203496,1626157,203952,1629633,1629631,203953,1627745,1629629,1629027
13,1,missed.shot,home,1610612737,0,17,155,172,12 - 10,-2,0,0,1,0,0,0,0,0,1626203,203496,1626157,203952,1629633,1629631,203953,1627745,1629629,1629027
14,1,made.shot,away,1610612750,3,7,172,179,15 - 10,-5,0,0,1,1,0,0,0,0,1626203,203496,1626157,203952,1629633,1629631,203953,1627745,1629629,1629027
15,1,made.shot,home,1610612737,3,13,179,192,15 - 13,-2,0,0,1,1,0,0,1,0,1626203,203496,1626157,203952,1629633,1629631,203953,1627745,1629629,1629027
16,1,made.shot,away,1610612750,2,14,192,206,17 - 13,-4,1,1,0,0,0,0,0,0,1626203,203496,1626157,203952,1629633,1629631,203953,1627745,1629629,1629027
17,1,last.ft.made,home,1610612737,4,21,206,227,17 - 17,TIE,0,0,1,1,1,1,1,0,1626203,203496,1626157,203952,1629633,1629631,203953,1627745,1629629,1629027
18,1,made.shot,away,1610612750,2,30,227,257,19 - 17,-2,2,1,0,0,0,0,0,1,1626203,203496,1626157,203952,1629633,1629631,203953,1627745,1629629,1629027
19,1,turnover,home,1610612737,0,9,257,266,19 - 17,-2,0,0,0,0,0,0,0,0,1626203,203496,1626157,203952,1629633,1629631,203953,1627745,1629629,1629027
20,1,made.shot,away,1610612750,2,9,266,275,21 - 17,-4,1,1,0,0,0,0,0,0,1626203,203496,1626157,203952,1629633,1629631,203953,1627745,1629629,1629027
21,1,last.ft.made,away,1610612750,1,0,275,275,22 - 17,-5,0,0,0,0,1,1,1,0,1626203,203496,1626157,203952,1629633,1629631,203953,1627745,1629629,1629027
22,1,made.shot,home,1610612737,2,12,275,287,22 - 19,-3,1,1,0,0,0,0,0,0,1629006,203496,1626157,203952,1629633,1629631,203953,1627745,1629629,1629027
23,1,made.shot,away,1610612750,3,18,287,305,25 - 19,-6,0,0,1,1,0,0,0,0,1629006,203496,1626157,203952,1629633,1629631,203953,1627745,1629629,1629027
24,1,made.shot,home,1610612737,2,32,305,337,25 - 21,-4,1,1,0,0,0,0,1,0,1629006,203496,1626157,203952,1629633,1629631,203953,1627745,1629629,1629027
25,1,missed.shot,away,1610612750,0,13,337,350,25 - 21,-4,0,0,1,0,0,0,0,0,1629006,203496,1626157,203952,201952,1629631,203953,1628981,1629629,1629027
26,1,missed.shot,home,1610612737,0,5,350,355,25 - 21,-4,0,0,1,0,0,0,0,0,1629006,203496,1626157,203952,201952,1629631,203953,1628981,1629629,1629027
27,1,turnover,away,1610612750,0,24,355,379,25 - 21,-4,0,0,0,0,0,0,0,0,1629006,203496,1626157,203952,201952,1629631,203953,1628981,203459,1629027
28,1,missed.shot,home,1610612737,0,27,379,406,25 - 21,-4,0,0,1,0,0,0,0,0,1629006,203496,1626157,1628966,201952,1629631,1713,1628981,203459,1629027
29,1,missed.shot,away,1610612750,0,9,406,415,25 - 21,-4,0,0,1,0,0,0,0,0,1629006,203496,1626157,1628966,201952,1629631,1713,1628981,203459,1629027
