possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
42,1,made.shot,away,1610612739,3,7,652,659,27 - 17,-10,0,0,1,1,0,0,0,0,1628035,203089,1626224,1629636,202688,1626188,1628398,2730,203484,1627936
43,1,last.ft.made,home,1610612747,2,5,659,664,27 - 19,-8,0,0,0,0,2,2,1,0,1628035,203089,1626224,1629636,202688,1626188,1628398,2730,203484,1627936
44,1,missed.shot,away,1610612739,0,21,664,685,27 - 19,-8,1,0,0,0,0,0,0,0,1628035,203089,1626224,1629636,202688,1626188,201162,2730,203484,1627936
45,1,missed.shot,home,1610612747,0,9,685,694,27 - 19,-8,0,0,1,0,0,0,0,0,1628035,203089,1626224,1629636,202688,1626188,201162,2730,203484,1627936
46,1,missed.shot,away,1610612739,0,16,694,710,27 - 19,-8,0,0,1,0,0,0,0,0,1628035,203089,1626224,1629636,202688,1626188,201162,2730,203484,1627936
47,1,made.shot,home,1610612747,2,10,710,720,27 - 21,-6,1,1,0,0,0,0,0,0,1628035,203089,1626224,1629636,202688,1626188,201162,2730,203484,1627936
48,1,end.of.period,away,1610612739,0,0,720,720,27 - 21,-6,0,0,0,0,0,0,0,0,1628035,203089,1626224,1629636,202688,1626188,201162,2730,203484,1627936
49,1,missed.shot,away,1610612739,0,32,720,752,27 - 21,-6,0,0,1,0,0,0,0,0,1628035,203089,1626224,1629636,202688,1626188,201162,2730,203484,1627936
50,2,missed.shot,home,1610612747,0,10,752,762,27 - 21,-6,0,0,1,0,0,0,0,0,1626224,1629636,1628035,203089,203957,2544,203484,2730,1626188,201162
51,2,made.shot,away,1610612739,3,6,762,768,30 - 21,-9,0,0,1,1,0,0,0,0,1626224,1629636,1628035,203089,203957,2544,203484,2730,1626188,201162
52,2,turnover,home,1610612747,0,16,768,784,30 - 21,-9,0,0,0,0,0,0,1,0,1626224,1629636,1628035,203089,203957,2544,203484,2730,1626188,201162
53,2,made.shot,away,1610612739,2,30,784,814,32 - 21,-11,2,1,0,0,0,0,1,1,1626224,1629636,1628035,203089,203957,2544,203484,2730,1626188,201162
54,2,turnover,home,1610612747,0,22,814,836,32 - 21,-11,3,0,0,0,0,0,1,3,1626224,1629636,1628035,203089,203957,2544,203484,2730,1626188,201162
55,2,made.shot,away,1610612739,2,10,836,846,34 - 21,-13,1,1,0,0,0,0,0,0,1626224,1629636,1628035,203089,203957,2544,203484,2730,1626188,201162
56,2,turnover,home,1610612747,0,12,846,858,34 - 21,-13,0,0,0,0,0,0,0,0,1626224,1629636,1628035,203089,203957,2544,203484,2730,1626188,201162
57,2,turnover,away,1610612739,0,5,858,863,34 - 21,-13,0,0,0,0,0,0,0,0,1626224,1629636,1628035,203089,203957,2544,203484,2730,1626188,201162
58,2,made.shot,home,1610612747,2,18,863,881,34 - 23,-11,1,1,0,0,0,0,1,0,1626224,1629636,1628035,203089,203957,2544,203484,2730,1626188,201162
59,2,turnover,away,1610612739,0,3,881,884,34 - 23,-11,0,0,0,0,0,0,0,0,1626224,1629636,1628035,203089,203957,2544,203484,2730,1626188,201162
60,2,missed.shot,home,1610612747,0,9,884,893,34 - 23,-11,1,0,0,0,0,0,0,0,1626224,1629636,201567,203089,203957,2544,203484,2730,1626188,201162
61,2,missed.shot,away,1610612739,0,14,893,907,34 - 23,-11,1,0,0,0,0,0,0,0,1626224,1629636,201567,202684,203957,2544,203484,2730,1626188,201162
62,2,missed.shot,home,1610612747,0,9,907,916,34 - 23,-11,0,0,1,0,0,0,0,0,1626224,1629636,201567,202684,203957,2544,203484,2730,1626188,201162
63,2,last.ft.made,away,1610612739,3,19,916,935,37 - 23,-14,0,0,0,0,3,3,1,0,1626224,1629636,201567,202684,203957,2544,203484,2730,1626188,201162
64,2,made.shot,home,1610612747,2,17,935,952,37 - 25,-12,1,1,0,0,0,0,0,0,1626224,1629012,201567,202684,203957,2544,203484,2730,1626188,201162
65,2,turnover,away,1610612739,0,26,952,978,37 - 25,-12,0,0,0,0,0,0,1,0,1626224,1629012,201567,202684,203957,2544,203484,2730,1626188,201162
66,2,made.shot,home,1610612747,2,12,978,990,37 - 27,-10,1,1,0,0,0,0,0,0,1626224,1629012,201567,202684,203957,2544,203484,2730,1627936,201162
67,2,made.shot,away,1610612739,2,28,990,1018,39 - 27,-12,2,1,0,0,0,0,0,1,1626224,1629012,201567,202684,203957,2544,203484,2730,1627936,201162
68,2,made.shot,home,1610612747,3,14,1018,1032,39 - 30,-9,0,0,1,1,0,0,0,0,1626224,1629012,201567,202684,203957,2544,203484,2730,1627936,201162
69,2,missed.shot,away,1610612739,0,26,1032,1058,39 - 30,-9,0,0,1,0,0,0,0,0,1626224,1629012,201567,202684,203957,2544,203484,2730,1627936,201162
70,2,made.shot,home,1610612747,2,24,1058,1082,39 - 32,-7,1,1,0,0,0,0,0,0,1626224,1629012,201567,202684,203957,2544,203484,2730,1627936,201162
71,2,turnover,away,1610612739,0,21,1082,1103,39 - 32,-7,0,0,0,0,0,0,0,0,1626224,1629012,201567,202684,203957,2544,203484,2730,1627936,201162
72,2,made.shot,home,1610612747,2,14,1103,1117,39 - 34,-5,1,1,0,0,0,0,0,0,1628035,1629012,201567,202684,203957,201980,202340,2730,1627936,201162
73,2,made.shot,away,1610612739,2,21,1117,1138,41 - 34,-7,1,1,0,0,0,0,1,0,1628035,1629012,201567,202684,203957,201980,202340,2730,1627936,201162
74,2,made.shot,home,1610612747,2,30,1138,1168,41 - 36,-5,1,1,1,0,0,0,0,1,1628035,1629012,201567,202684,203957,201980,202340,2730,1627936,201162
75,2,missed.shot,away,1610612739,0,12,1168,1180,41 - 36,-5,0,0,1,0,0,0,0,0,1628035,1629012,201567,202684,203957,201980,202340,2730,1627936,201162
76,2,missed.shot,home,1610612747,0,10,1180,1190,41 - 36,-5,1,0,0,0,0,0,0,0,1628035,1629012,201567,202684,203957,201980,202340,2730,1627936,201162
77,2,last.ft.made,away,1610612739,2,11,1190,1201,43 - 36,-7,0,0,0,0,2,2,1,0,1628035,1629012,201567,202684,203957,201980,202340,2730,1627936,201162
78,2,missed.shot,home,1610612747,1,16,1201,1217,43 - 37,-6,0,0,0,0,2,1,1,0,1628035,1629012,201567,202684,1629636,201980,202340,2730,1627936,1628398
79,2,missed.shot,away,1610612739,0,24,1217,1241,43 - 37,-6,1,0,1,0,0,0,0,1,1628035,1629012,201567,202684,1629636,201980,202340,201580,1627936,1628398
80,2,made.shot,home,1610612747,2,4,1241,1245,43 - 39,-4,1,1,0,0,0,0,0,0,1628035,1629012,201567,202684,1629636,201980,202340,201580,1627936,1628398
81,2,made.shot,away,1610612739,2,18,1245,1263,45 - 39,-6,2,1,0,0,0,0,0,1,1628035,1629012,201567,202684,1629636,201980,202340,201580,1627936,1628398
82,2,turnover,home,1610612747,0,3,1263,1266,45 - 39,-6,0,0,0,0,0,0,0,0,1628035,1629012,201567,202684,1629636,201980,202340,201580,1627936,1628398
83,2,turnover,away,1610612739,0,9,1266,1275,45 - 39,-6,0,0,0,0,0,0,0,0,1628035,1629012,201567,202684,1629636,201980,202340,201580,1627936,1628398
84,2,made.shot,home,1610612747,2,8,1275,1283,45 - 41,-4,1,1,0,0,0,0,0,0,1628035,1629012,201567,202684,1629636,201980,202340,201580,2544,1628398
85,2,last.ft.made,away,1610612739,1,21,1283,1304,46 - 41,-5,1,0,0,0,2,1,1,2,1626224,1629012,201567,202684,1629636,201980,202340,201580,2544,1628398
86,2,last.ft.made,home,1610612747,2,6,1304,1310,46 - 43,-3,0,0,0,0,2,2,1,0,1626224,1629012,201567,202684,1629636,201980,202340,201580,2544,1628398
87,2,missed.shot,away,1610612739,0,15,1310,1325,46 - 43,-3,1,0,0,0,0,0,0,0,1626224,1629012,201567,202684,1629636,201980,202340,201580,2544,1628398
88,2,made.shot,home,1610612747,2,21,1325,1346,46 - 45,-1,1,1,2,0,0,0,0,2,1626224,1629012,201567,202684,1629636,201980,202340,201580,2544,1628398
89,2,made.shot,away,1610612739,2,16,1346,1362,48 - 45,-3,1,1,0,0,0,0,0,0,1626224,1629012,201567,202684,1629636,201980,202340,201580,2544,1628398
90,2,last.ft.made,home,1610612747,1,18,1362,1380,48 - 46,-2,0,0,0,0,2,1,1,1,1626224,1629012,201567,202684,1629636,201980,202340,201580,2544,1628398
91,2,turnover,away,1610612739,0,24,1380,1404,48 - 46,-2,1,0,0,0,0,0,0,1,1626224,1629012,201567,202684,1629636,201980,203484,201580,2544,1628398
92,2,missed.shot,home,1610612747,0,7,1404,1411,48 - 46,-2,0,0,1,0,0,0,0,0,1626224,1629012,201567,202684,1629636,201980,203484,201580,2544,1628398
93,2,turnover,away,1610612739,0,23,1411,1434,48 - 46,-2,0,0,0,0,0,0,0,0,1626224,1629012,201567,202684,1629636,201980,203484,201580,2544,1628398
94,2,last.ft.made,home,1610612747,1,2,1434,1436,48 - 47,-1,0,0,0,0,2,1,1,1,1626224,1629012,201567,202684,1629636,201980,203484,201580,2544,1628398
95,2,end.of.period,away,1610612739,0,4,1436,1440,48 - 47,-1,0,0,1,0,0,0,0,1,1626224,1629012,201567,202684,1629636,201980,203484,201580,1627936,1628398
96,3,turnover,away,1610612739,0,20,1440,1460,48 - 47,-1,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,2544,1628398,201580,201980,202340
97,3,made.shot,home,1610612747,2,8,1460,1468,48 - 49,1,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,2544,1628398,201580,201980,202340
98,3,missed.shot,away,1610612739,0,27,1468,1495,48 - 49,1,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,2544,1628398,201580,201980,202340
99,3,missed.shot,home,1610612747,0,7,1495,1502,48 - 49,1,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,2544,1628398,201580,201980,202340
100,3,turnover,away,1610612739,0,3,1502,1505,48 - 49,1,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,2544,1628398,201580,201980,202340
101,3,made.shot,home,1610612747,2,3,1505,1508,48 - 51,3,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,2544,1628398,201580,201980,202340
102,3,made.shot,away,1610612739,2,17,1508,1525,50 - 51,1,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,2544,1628398,201580,201980,202340
103,3,missed.shot,home,1610612747,0,19,1525,1544,50 - 51,1,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,2544,1628398,201580,201980,202340
104,3,missed.shot,away,1610612739,0,12,1544,1556,50 - 51,1,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,2544,1628398,201580,201980,202340
105,3,made.shot,home,1610612747,2,15,1556,1571,50 - 53,3,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,2544,1628398,201580,201980,202340
106,3,made.shot,away,1610612739,2,18,1571,1589,52 - 53,1,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,2544,1628398,201580,201980,202340
107,3,made.shot,home,1610612747,2,8,1589,1597,52 - 55,3,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,2544,1628398,201580,201980,202340
108,3,made.shot,away,1610612739,2,29,1597,1626,54 - 55,1,3,1,0,0,0,0,0,2,1626224,201567,202684,1629012,1629636,2544,1628398,201580,201980,202340
109,3,turnover,home,1610612747,0,6,1626,1632,54 - 55,1,0,0,0,0,0,0,1,0,1626224,201567,202684,1629012,1629636,2544,1628398,201580,201980,202340
110,3,made.shot,away,1610612739,2,23,1632,1655,56 - 55,-1,1,1,0,0,0,0,1,0,1626224,201567,202684,1629012,1629636,2544,1628398,201580,201980,202340
111,3,missed.shot,home,1610612747,0,22,1655,1677,56 - 55,-1,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,2544,1628398,201580,201980,202340
112,3,missed.shot,away,1610612739,0,18,1677,1695,56 - 55,-1,1,0,1,0,0,0,1,1,1626224,201567,202684,1629012,1629636,2544,1628398,201580,201980,202340
113,3,made.shot,home,1610612747,3,7,1695,1702,56 - 58,2,0,0,1,1,0,0,0,0,1626224,201567,202684,1629012,1629636,2544,1628398,201580,201980,202340
114,3,turnover,away,1610612739,0,29,1702,1731,56 - 58,2,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,2544,1628398,201580,201980,202340
115,3,missed.shot,home,1610612747,1,9,1731,1740,56 - 59,3,1,0,0,0,2,1,1,1,1626224,201567,202684,1629012,1629636,2544,1628398,201580,201980,202340
116,3,missed.shot,away,1610612739,0,22,1740,1762,56 - 59,3,0,0,1,0,0,0,0,0,1626224,201567,202684,202688,1629636,2544,1628398,201580,201980,202340
117,3,made.shot,home,1610612747,2,8,1762,1770,56 - 61,5,1,1,0,0,0,0,0,0,1626224,201567,202684,202688,1629636,2544,1628398,201580,201980,202340
118,3,missed.shot,away,1610612739,0,27,1770,1797,56 - 61,5,1,0,0,0,0,0,0,0,1626224,201567,202684,202688,1629636,2544,1628398,201580,201980,202340
119,3,last.ft.made,home,1610612747,3,15,1797,1812,56 - 64,8,1,1,1,0,1,1,1,1,1626224,201567,202684,202688,1629636,2544,1628398,201580,201980,202340
120,3,turnover,away,1610612739,0,17,1812,1829,56 - 64,8,0,0,0,0,0,0,0,0,1628035,201567,202684,202688,1629636,2544,1628398,201580,201980,202340
121,3,made.shot,home,1610612747,2,2,1829,1831,56 - 66,10,1,1,0,0,0,0,0,0,1628035,201567,202684,202688,1629636,2544,1628398,201580,201980,202340
122,3,turnover,away,1610612739,0,2,1831,1833,56 - 66,10,0,0,0,0,0,0,0,0,1628035,201567,202684,202688,1629636,2544,1628398,201580,201980,202340
123,3,made.shot,home,1610612747,2,17,1833,1850,56 - 68,12,1,1,0,0,0,0,1,0,1628035,201567,202684,202688,1629636,2544,1628398,201580,201980,202340
124,3,last.ft.made,away,1610612739,2,18,1850,1868,58 - 68,10,0,0,0,0,2,2,1,0,1628035,201567,202684,202688,1629012,2544,1628398,201580,201980,202340
125,3,missed.shot,home,1610612747,2,9,1868,1877,58 - 70,12,1,1,0,0,1,0,1,0,1628035,201567,202684,202688,1629012,2544,203484,201580,201980,201162
126,3,made.shot,away,1610612739,2,12,1877,1889,60 - 70,10,1,1,0,0,0,0,1,0,1628035,201567,202684,202688,1629012,2544,203484,201580,201980,201162
127,3,missed.shot,home,1610612747,0,13,1889,1902,60 - 70,10,0,0,1,0,0,0,0,0,1628035,201567,202684,202688,1629012,2544,203484,201580,201980,201162
128,3,turnover,away,1610612739,0,6,1902,1908,60 - 70,10,0,0,0,0,0,0,0,0,1628035,201567,202684,202688,1629012,2544,203484,201580,201980,201162
129,3,made.shot,home,1610612747,2,7,1908,1915,60 - 72,12,1,1,0,0,0,0,0,0,1628035,201567,202684,202688,1629012,2544,203484,201580,201980,201162
130,3,made.shot,away,1610612739,2,28,1915,1943,62 - 72,10,1,1,0,0,0,0,0,0,1628035,201567,202684,202688,1629012,2544,203484,201580,201980,201162
131,3,missed.shot,home,1610612747,0,21,1943,1964,62 - 72,10,0,0,1,0,0,0,0,0,1628035,201567,202684,202688,1629012,2544,203484,201580,201980,201162
132,3,missed.shot,away,1610612739,0,3,1964,1967,62 - 72,10,0,0,0,0,2,0,1,1,1628035,201567,202684,202688,1629012,2544,203484,201580,201980,201162
133,3,made.shot,home,1610612747,2,12,1967,1979,62 - 74,12,1,1,0,0,0,0,0,0,1628035,1626224,202684,202688,1629012,1626188,203484,2730,1627936,201162
134,3,missed.shot,away,1610612739,1,18,1979,1997,63 - 74,11,0,0,0,0,2,1,1,0,1628035,1626224,202684,202688,1629012,1626188,203484,2730,1627936,201162
135,3,made.shot,home,1610612747,3,14,1997,2011,63 - 77,14,0,0,1,1,0,0,0,0,1628035,1626224,203089,202688,1629012,1626188,203484,2730,1627936,201162
136,3,turnover,away,1610612739,0,19,2011,2030,63 - 77,14,0,0,1,0,0,0,0,1,1628035,1626224,203089,202688,1629012,1626188,203484,2730,1627936,201162
137,3,turnover,home,1610612747,0,12,2030,2042,63 - 77,14,0,0,0,0,0,0,0,0,1628035,1626224,203089,203957,1629012,1626188,203484,2730,1627936,201162
138,3,missed.shot,away,1610612739,2,17,2042,2059,65 - 77,12,1,1,0,0,1,0,1,0,1628035,1626224,203089,203957,1629012,1626188,203484,2730,1627936,201162
139,3,last.ft.made,home,1610612747,2,12,2059,2071,65 - 79,14,0,0,0,0,2,2,1,0,1628035,1626224,203089,203957,1629012,1626188,203484,2730,1627936,201162
140,3,made.shot,away,1610612739,2,29,2071,2100,67 - 79,12,2,1,0,0,0,0,0,1,1629636,1626224,203089,203957,1629012,1626188,203484,2730,1627936,201162
141,3,last.ft.made,home,1610612747,2,2,2100,2102,67 - 81,14,0,0,0,0,2,2,1,0,1629636,1626224,203089,203957,1629012,1626188,203484,2730,1627936,201162
142,3,last.ft.made,away,1610612739,3,9,2102,2111,70 - 81,11,1,1,0,0,1,1,1,0,1629636,1626224,203089,203957,1629012,1626188,203484,2730,1627936,201162
143,3,missed.shot,home,1610612747,0,20,2111,2131,70 - 81,11,1,0,0,0,0,0,0,0,1629636,1626224,203089,203957,1629012,1626188,203484,2730,1627936,201162
144,3,missed.shot,away,1610612739,0,23,2131,2154,70 - 81,11,1,0,0,0,0,0,0,0,1629636,1626224,203089,203957,1629012,1626188,203484,2730,1627936,201162
145,3,made.shot,home,1610612747,3,5,2154,2159,70 - 84,14,0,0,1,1,0,0,0,0,1629636,1626224,203089,203957,1629012,1626188,203484,2730,1627936,201162
146,3,end.of.period,away,1610612739,0,1,2159,2160,70 - 84,14,0,0,1,0,0,0,0,1,1629636,1626224,203089,203957,1629012,1626188,203484,2730,1627936,201162
147,4,last.ft.made,home,1610612747,1,12,2160,2172,70 - 85,15,0,0,0,0,2,1,1,1,1626224,1629012,1629636,203089,203957,2544,203484,2730,1627936,1626188
148,4,made.shot,away,1610612739,3,13,2172,2185,73 - 85,12,0,0,1,1,0,0,0,0,1626224,1629012,1629636,203089,203957,2544,203484,2730,1627936,1626188
149,4,last.ft.made,home,1610612747,3,15,2185,2200,73 - 88,15,2,1,0,0,1,1,1,1,1626224,1629012,1629636,203089,203957,2544,203484,2730,1627936,1626188
150,4,turnover,away,1610612739,0,16,2200,2216,73 - 88,15,0,0,0,0,0,0,0,0,1626224,1629012,1629636,203089,203957,2544,203484,2730,1627936,1626188
151,4,made.shot,home,1610612747,2,17,2216,2233,73 - 90,17,1,1,0,0,0,0,0,0,1626224,1629012,1629636,203089,203957,2544,203484,2730,1627936,1626188
152,4,missed.shot,away,1610612739,0,23,2233,2256,73 - 90,17,0,0,1,0,0,0,0,0,1626224,1629012,1629636,203089,203957,2544,203484,2730,1627936,1626188
153,4,turnover,home,1610612747,0,1,2256,2257,73 - 90,17,0,0,0,0,0,0,0,0,1626224,1629012,1629636,203089,203957,2544,203484,2730,1627936,1626188
154,4,made.shot,away,1610612739,2,15,2257,2272,75 - 90,15,1,1,0,0,0,0,0,0,1626224,1629012,1629636,203089,203957,2544,203484,2730,1627936,1626188
155,4,missed.shot,home,1610612747,0,19,2272,2291,75 - 90,15,1,0,0,0,0,0,1,0,1626224,1629012,1629636,203089,203957,2544,203484,2730,1627936,1626188
156,4,made.shot,away,1610612739,2,3,2291,2294,77 - 90,13,1,1,0,0,0,0,0,0,202684,1629012,1628035,201567,203957,2544,203484,2730,1627936,1626188
157,4,missed.shot,home,1610612747,0,20,2294,2314,77 - 90,13,0,0,1,0,0,0,1,0,202684,1629012,1628035,201567,203957,2544,203484,2730,1627936,1626188
158,4,made.shot,away,1610612739,2,13,2314,2327,79 - 90,11,1,1,0,0,0,0,0,0,202684,1629012,1628035,201567,203957,2544,203484,2730,1627936,1626188
159,4,made.shot,home,1610612747,2,19,2327,2346,79 - 92,13,1,1,0,0,0,0,0,0,202684,1629012,1628035,201567,203957,2544,203484,2730,1627936,1626188
160,4,missed.shot,away,1610612739,0,25,2346,2371,79 - 92,13,1,0,1,0,0,0,0,1,202684,1629012,1628035,201567,203957,2544,203484,2730,1627936,1626188
161,4,last.ft.made,home,1610612747,2,6,2371,2377,79 - 94,15,0,0,0,0,2,2,1,0,202684,1629012,1628035,201567,203957,2544,203484,2730,1627936,1626188
162,4,turnover,away,1610612739,0,18,2377,2395,79 - 94,15,0,0,0,0,0,0,0,0,202684,1629012,1628035,201567,203957,2544,203484,2730,1627936,1626188
