possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,home,1610612761,1610612762,0,19,0,19,,,0,0,1,0,0,0,0,0,202711,1626220,203497,1628378,201144,1628384,1627783,201188,1626181,1627832
2,1,missed.shot,away,1610612762,1610612761,0,17,19,36,,,0,0,1,0,0,0,0,0,202711,1626220,203497,1628378,201144,1628384,1627783,201188,1626181,1627832
3,1,missed.shot,home,1610612761,1610612762,0,27,36,63,,,1,0,1,0,0,0,0,1,202711,1626220,203497,1628378,201144,1628384,1627783,201188,1626181,1627832
4,1,missed.shot,away,1610612762,1610612761,0,16,63,79,,,0,0,1,0,0,0,0,0,202711,1626220,203497,1628378,201144,1628384,1627783,201188,1626181,1627832
5,1,missed.shot,home,1610612761,1610612762,0,11,79,90,,,1,0,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,1628384,1627783,201188,1626181,1627832
6,1,made.shot,away,1610612762,1610612761,3,2,90,92,3 - 0,-3,0,0,1,1,0,0,0,0,202711,1626220,203497,1628378,201144,1628384,1627783,201188,1626181,1627832
7,1,made.shot,home,1610612761,1610612762,3,19,92,111,3 - 3,TIE,0,0,1,1,0,0,0,0,202711,1626220,203497,1628378,201144,1628384,1627783,201188,1626181,1627832
8,1,made.shot,away,1610612762,1610612761,2,19,111,130,5 - 3,-2,2,1,0,0,0,0,0,1,202711,1626220,203497,1628378,201144,1628384,1627783,201188,1626181,1627832
9,1,made.shot,home,1610612761,1610612762,2,10,130,140,5 - 5,TIE,1,1,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,1628384,1627783,201188,1626181,1627832
10,1,missed.shot,away,1610612762,1610612761,0,19,140,159,5 - 5,TIE,1,0,0,0,0,0,1,0,202711,1626220,203497,1628378,201144,1628384,1627783,201188,1626181,1627832
11,1,missed.shot,home,1610612761,1610612762,0,8,159,167,5 - 5,TIE,0,0,1,0,0,0,0,0,202711,1626220,203497,1628378,201144,1628384,1627783,201188,1626181,1627832
12,1,made.shot,away,1610612762,1610612761,2,6,167,173,7 - 5,-2,1,1,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,1628384,1627783,201188,1626181,1627832
13,1,missed.shot,home,1610612761,1610612762,0,29,173,202,7 - 5,-2,1,0,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,1628384,1627783,201188,1626181,1627832
14,1,turnover,away,1610612762,1610612761,0,15,202,217,7 - 5,-2,0,0,0,0,0,0,1,0,202711,1626220,203497,1628378,201144,1628384,1627783,201188,1626181,1627832
15,1,missed.shot,home,1610612761,1610612762,0,7,217,224,7 - 5,-2,1,0,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,1628384,1627783,201188,1626181,1627832
16,1,made.shot,away,1610612762,1610612761,2,7,224,231,9 - 5,-4,1,1,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,1628384,1627783,201188,1626181,1627832
17,1,made.shot,home,1610612761,1610612762,3,16,231,247,9 - 8,-1,0,0,1,1,0,0,0,0,202711,1626220,203497,1628378,201144,1628384,1627783,201188,1626181,1627832
18,1,missed.shot,away,1610612762,1610612761,0,16,247,263,9 - 8,-1,1,0,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,1628384,1627783,201188,1626181,1627832
19,1,missed.shot,home,1610612761,1610612762,0,12,263,275,9 - 8,-1,1,0,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,1628384,1627783,201188,1626181,1627832
20,1,missed.shot,away,1610612762,1610612761,0,10,275,285,9 - 8,-1,0,0,1,0,0,0,0,0,202711,1626220,203497,1628378,201144,1628384,1627783,201188,1626181,1627832
