possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
75,2,turnover,away,1610612751,1610612748,0,15,1056,1071,36 - 41,5,0,0,0,0,0,0,1,0,1627747,1629066,1628386,1627752,203915,1629134,201609,203109,1628389,202710
76,2,missed.shot,home,1610612748,1610612751,0,23,1071,1094,36 - 41,5,1,0,0,0,0,0,1,0,202066,203925,1628386,1627752,203915,1629134,201609,203109,1628389,202710
77,2,made.shot,away,1610612751,1610612748,3,14,1094,1108,39 - 41,2,0,0,1,1,0,0,0,0,202066,203925,1628386,201163,203915,1629134,201609,203109,1628389,202710
78,2,made.shot,home,1610612748,1610612751,2,19,1108,1127,39 - 43,4,1,1,1,0,0,0,0,1,202066,203925,1628386,201163,203915,1629134,201609,203109,1628389,202710
79,2,made.shot,away,1610612751,1610612748,2,7,1127,1134,41 - 43,2,1,1,0,0,0,0,0,0,202066,203925,1628386,201163,203915,1629134,201609,203109,1628389,202710
80,2,made.shot,home,1610612748,1610612751,2,22,1134,1156,41 - 45,4,2,1,0,0,0,0,0,1,202066,203925,1628386,201163,203915,1629134,201609,203109,1628389,202710
81,2,missed.shot,away,1610612751,1610612748,0,14,1156,1170,41 - 45,4,1,0,0,0,0,0,0,0,202066,203925,1628386,201163,203915,1629134,1629130,203109,1628389,202710
82,2,made.shot,home,1610612748,1610612751,3,7,1170,1177,41 - 48,7,1,0,1,1,0,0,0,1,202066,203925,1628386,201163,203915,1629134,1629130,203109,1628389,202710
83,2,missed.shot,away,1610612751,1610612748,0,18,1177,1195,41 - 48,7,1,0,0,0,0,0,0,0,202066,203925,1628386,201163,203915,1629134,1629130,203109,1628389,202710
84,2,missed.shot,home,1610612748,1610612751,0,18,1195,1213,41 - 48,7,1,0,0,0,0,0,0,0,202066,203925,1628386,201163,203915,1629134,1629130,203109,1628389,202710
85,2,last.ft.made,away,1610612751,1610612748,2,2,1213,1215,43 - 48,5,0,0,0,0,2,2,1,0,202066,203925,1628386,201163,203915,1629134,1629130,203109,1628389,202710
86,2,missed.shot,home,1610612748,1610612751,0,15,1215,1230,43 - 48,5,1,0,0,0,0,0,0,0,202066,203925,1628386,201163,203915,1629134,1629130,203109,1628389,202710
87,2,missed.shot,away,1610612751,1610612748,0,24,1230,1254,43 - 48,5,0,0,1,0,0,0,0,0,202066,203925,1628386,201163,203915,1629134,1629130,1627884,1628389,202710
88,2,last.ft.made,home,1610612748,1610612751,2,9,1254,1263,43 - 50,7,0,0,0,0,2,2,1,0,202066,203925,1628386,201163,203915,1629134,1629130,1627884,1628389,202710
89,2,last.ft.made,away,1610612751,1610612748,2,21,1263,1284,45 - 50,5,0,0,1,0,2,2,1,1,202066,203925,1628386,201163,203915,1629134,1629130,1627884,1628389,202710
90,2,made.shot,home,1610612748,1610612751,2,13,1284,1297,45 - 52,7,1,1,0,0,0,0,0,0,202066,203925,1628386,201163,203915,1629134,201609,1627884,1628389,202710
91,2,turnover,away,1610612751,1610612748,0,16,1297,1313,45 - 52,7,0,0,0,0,0,0,0,0,202066,203925,1628386,201163,203915,1629134,201609,1627884,1628389,202710
92,2,missed.shot,home,1610612748,1610612751,0,22,1313,1335,45 - 52,7,0,0,1,0,0,0,0,0,202066,203925,1628386,201163,203915,1629134,201609,1627884,1628389,202710
93,2,missed.shot,away,1610612751,1610612748,0,19,1335,1354,45 - 52,7,0,0,1,0,0,0,0,0,202066,203925,1628386,201163,203915,1629134,201609,1627884,1628389,202710
94,2,made.shot,home,1610612748,1610612751,2,17,1354,1371,45 - 54,9,1,1,0,0,0,0,0,0,202066,203925,1628386,201163,203915,1629134,201609,1627884,1628389,202710
95,2,made.shot,away,1610612751,1610612748,2,13,1371,1384,47 - 54,7,1,1,0,0,0,0,0,0,202066,203925,1628386,201163,203915,1629134,201609,1627884,1628389,202710
96,2,missed.shot,home,1610612748,1610612751,0,15,1384,1399,47 - 54,7,1,0,0,0,0,0,0,0,202066,203925,1628386,201163,203915,1629134,201609,1627884,1628389,202710
97,2,missed.shot,away,1610612751,1610612748,0,4,1399,1403,47 - 54,7,0,0,1,0,0,0,0,0,202066,203925,1628386,201163,203915,1629134,201609,1627884,1628389,202710
98,2,missed.shot,home,1610612748,1610612751,0,13,1403,1416,47 - 54,7,0,0,1,0,0,0,0,0,202066,203925,1628386,201163,203915,1629134,201609,1627884,1628389,202710
99,2,made.shot,away,1610612751,1610612748,2,19,1416,1435,49 - 54,5,1,1,0,0,0,0,0,0,202066,203925,1628386,201163,203915,1629134,201609,1627884,1628389,202710
100,2,made.shot,home,1610612748,1610612751,3,5,1435,1440,49 - 57,8,0,0,1,1,0,0,0,0,202066,203925,1628386,201163,203915,1629134,201609,1627884,1628389,202710
101,2,end.of.period,away,1610612751,1610612748,0,0,1440,1440,49 - 57,8,0,0,0,0,0,0,0,0,202066,203925,1628386,201163,203915,1629134,201609,1627884,1628389,202710
102,3,missed.shot,away,1610612751,1610612748,0,14,1440,1454,49 - 57,8,0,0,1,0,0,0,0,0,203925,1627752,1628386,1627747,203915,202710,1627884,1628389,1629130,1629134
103,3,missed.shot,home,1610612748,1610612751,0,22,1454,1476,49 - 57,8,1,0,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,202710,1627884,1628389,1629130,1629134
104,3,missed.shot,away,1610612751,1610612748,0,11,1476,1487,49 - 57,8,1,0,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,202710,1627884,1628389,1629130,1629134
105,3,made.shot,home,1610612748,1610612751,2,9,1487,1496,49 - 59,10,1,1,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,202710,1627884,1628389,1629130,1629134
106,3,last.ft.made,away,1610612751,1610612748,2,31,1496,1527,51 - 59,8,0,0,1,0,2,2,2,1,203925,1627752,1628386,1627747,203915,202710,1627884,1628389,1629130,1629134
107,3,made.shot,home,1610612748,1610612751,3,13,1527,1540,51 - 62,11,0,0,1,1,0,0,0,0,203925,1627752,1628386,1627747,203915,202710,1627884,1628389,1629130,1629134
108,3,made.shot,away,1610612751,1610612748,2,27,1540,1567,53 - 62,9,1,1,0,0,0,0,1,0,203925,1627752,1628386,1627747,203915,202710,1627884,1628389,1629130,1629134
109,3,made.shot,home,1610612748,1610612751,3,13,1567,1580,53 - 65,12,0,0,1,1,0,0,0,0,203925,1627752,1628386,1627747,203915,202710,1627884,1628389,1629130,1629134
110,3,made.shot,away,1610612751,1610612748,2,21,1580,1601,55 - 65,10,2,1,0,0,0,0,0,1,203925,1627752,1628386,1627747,203915,202710,1627884,1628389,1629130,1629134
111,3,made.shot,home,1610612748,1610612751,2,18,1601,1619,55 - 67,12,1,1,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,202710,1627884,1628389,1629130,1629134
112,3,last.ft.made,away,1610612751,1610612748,3,18,1619,1637,58 - 67,9,1,1,0,0,1,1,1,0,203925,1627752,1628386,1627747,203915,202710,1627884,1628389,1629130,1629134
113,3,missed.shot,home,1610612748,1610612751,0,21,1637,1658,58 - 67,9,1,0,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,202710,1627884,1628389,1629130,1629134
114,3,made.shot,away,1610612751,1610612748,3,14,1658,1672,61 - 67,6,0,0,1,1,0,0,0,0,203925,1627752,1628386,1627747,203915,202710,1627884,1628389,1629130,1629134
115,3,last.ft.made,home,1610612748,1610612751,2,13,1672,1685,61 - 69,8,0,0,0,0,2,2,1,0,203925,1627752,1628386,1627747,203915,202710,1627884,1628389,1629130,1629134
116,3,missed.shot,away,1610612751,1610612748,1,11,1685,1696,62 - 69,7,0,0,0,0,2,1,1,0,203925,1627752,1628386,1627747,203915,202710,1627884,1628389,1629130,1629134
117,3,made.shot,home,1610612748,1610612751,2,40,1696,1736,62 - 71,9,4,1,0,0,1,0,3,4,203925,1627752,1628386,1627747,203915,202710,1627884,1628389,1629130,1629134
118,3,made.shot,away,1610612751,1610612748,2,13,1736,1749,64 - 71,7,1,1,0,0,0,0,0,0,203925,1629066,1628386,1627747,203915,202710,1627884,1628389,1629130,1629134
119,3,missed.shot,home,1610612748,1610612751,0,15,1749,1764,64 - 71,7,1,0,0,0,0,0,0,0,203925,1629066,1628386,1627747,203915,202710,1627884,1628389,1629130,1629134
120,3,made.shot,away,1610612751,1610612748,2,6,1764,1770,66 - 71,5,1,1,0,0,0,0,0,0,203925,1629066,1628386,1627747,203915,202710,1627884,1628389,1629130,1629134
121,3,made.shot,home,1610612748,1610612751,2,17,1770,1787,66 - 73,7,1,1,0,0,0,0,0,0,203925,1629066,1628386,1627747,203915,202710,1627884,1628389,1629130,1629134
122,3,missed.shot,away,1610612751,1610612748,0,15,1787,1802,66 - 73,7,1,0,0,0,0,0,0,0,203925,1629066,1628386,1627747,203915,202710,1627884,1628389,1629130,1629134
123,3,made.shot,home,1610612748,1610612751,2,19,1802,1821,66 - 75,9,1,1,0,0,0,0,1,0,203925,1629066,1628386,1627747,203915,202710,1627884,1628389,1629130,1629134
124,3,missed.shot,away,1610612751,1610612748,1,16,1821,1837,67 - 75,8,0,0,0,0,2,1,1,0,203925,1629066,1628386,202066,203915,202710,1627884,1628389,1629130,1629134
125,3,made.shot,home,1610612748,1610612751,2,12,1837,1849,67 - 77,10,1,1,0,0,0,0,0,0,203925,1629066,1628386,202066,203915,202710,1627884,1628389,201609,1629134
126,3,made.shot,away,1610612751,1610612748,2,12,1849,1861,69 - 77,8,1,1,0,0,0,0,0,0,203925,1629066,1628386,202066,203915,202710,1627884,1628389,201609,1629134
127,3,missed.shot,home,1610612748,1610612751,0,20,1861,1881,69 - 77,8,0,0,1,0,0,0,0,0,203925,1629066,1628386,202066,203915,202710,1627884,1628389,201609,1629134
128,3,missed.shot,away,1610612751,1610612748,0,9,1881,1890,69 - 77,8,1,0,0,0,0,0,0,0,203925,1629066,1628386,202066,203915,202710,1627884,1628389,201609,1629134
129,3,made.shot,home,1610612748,1610612751,3,11,1890,1901,69 - 80,11,1,0,1,1,0,0,0,1,203925,1629066,1628386,202066,203915,202710,1627884,1628389,201609,1629134
130,3,missed.shot,away,1610612751,1610612748,0,21,1901,1922,69 - 80,11,1,0,0,0,0,0,0,0,203925,1629066,1628386,202066,203915,202710,1627884,1628389,201609,1629134
131,3,missed.shot,home,1610612748,1610612751,0,15,1922,1937,69 - 80,11,1,0,0,0,0,0,0,0,201599,1627747,201163,202066,1627789,202710,1627884,1628389,201609,1629134
132,3,missed.shot,away,1610612751,1610612748,0,13,1937,1950,69 - 80,11,0,0,1,0,0,0,0,0,201599,1627747,201163,202066,1627789,202710,203109,1628389,201609,1629134
133,3,turnover,home,1610612748,1610612751,0,14,1950,1964,69 - 80,11,0,0,0,0,0,0,0,0,201599,1627747,201163,202066,1627789,202710,203109,1628389,201609,1629134
134,3,made.shot,away,1610612751,1610612748,2,9,1964,1973,71 - 80,9,1,1,0,0,0,0,0,0,201599,1627747,201163,202066,1627789,202710,203109,203482,201609,1629134
135,3,missed.shot,home,1610612748,1610612751,0,13,1973,1986,71 - 80,9,1,0,0,0,0,0,0,0,201599,1627747,201163,202066,1627789,202710,203109,203482,201609,1629134
136,3,made.shot,away,1610612751,1610612748,3,15,1986,2001,74 - 80,6,0,0,1,1,0,0,0,0,201599,1627747,201163,202066,1627789,202710,203109,203482,201609,1629134
137,3,made.shot,home,1610612748,1610612751,3,24,2001,2025,74 - 83,9,0,0,1,1,0,0,0,0,201599,1627747,201163,202066,1627789,202710,203109,203482,201609,1629134
138,3,made.shot,away,1610612751,1610612748,3,32,2025,2057,77 - 83,6,0,0,2,1,0,0,0,1,201599,1627747,201163,202066,1627789,202710,203109,203482,201609,1629134
139,3,missed.shot,home,1610612748,1610612751,0,20,2057,2077,77 - 83,6,1,0,1,0,0,0,0,1,201599,1627747,201163,202066,1627789,202710,203109,203482,201609,1629134
140,3,turnover,away,1610612751,1610612748,0,4,2077,2081,77 - 83,6,0,0,0,0,0,0,0,0,201599,1627747,201163,202066,1627789,202710,203109,203482,201609,1629134
141,3,last.ft.made,home,1610612748,1610612751,2,19,2081,2100,77 - 85,8,0,0,0,0,2,2,1,0,201599,1627747,201163,202066,1627789,1629130,203109,203482,201609,1629134
142,3,missed.shot,away,1610612751,1610612748,0,22,2100,2122,77 - 85,8,1,0,0,0,0,0,0,0,201599,1627747,201163,202066,1627789,1629130,203109,203482,201609,2738
143,3,last.ft.made,home,1610612748,1610612751,4,5,2122,2127,77 - 89,12,0,0,1,1,1,1,1,0,201599,1627747,201163,202066,1627789,1629130,203109,203482,201609,2738
144,3,made.shot,away,1610612751,1610612748,3,7,2127,2134,80 - 89,9,0,0,1,1,0,0,0,0,201599,1627747,203925,202066,1627789,1629130,203109,203482,201609,2738
145,3,made.shot,home,1610612748,1610612751,2,22,2134,2156,80 - 91,11,1,1,0,0,0,0,0,0,201599,1627747,203925,202066,1627789,1629130,203109,203482,201609,2738
146,3,end.of.period,away,1610612751,1610612748,0,4,2156,2160,80 - 91,11,1,0,0,0,0,0,0,1,201599,1627747,203925,202066,1627789,1629130,203109,203482,201609,2738
147,4,missed.shot,home,1610612748,1610612751,0,22,2160,2182,80 - 91,11,0,0,1,0,0,0,0,0,1627747,1629066,202066,201599,1627789,1629130,201609,203109,203482,2738
148,4,missed.shot,away,1610612751,1610612748,2,14,2182,2196,82 - 91,9,1,1,0,0,1,0,1,0,1627747,1629066,202066,201599,1627789,1629130,201609,203109,203482,2738
149,4,made.shot,home,1610612748,1610612751,3,11,2196,2207,82 - 94,12,0,0,1,1,0,0,0,0,1627747,1629066,202066,201599,1627789,1629130,201609,203109,203482,2738
150,4,missed.shot,away,1610612751,1610612748,0,17,2207,2224,82 - 94,12,0,0,1,0,0,0,0,0,1627747,1629066,202066,201599,1627789,1629130,201609,203109,203482,2738
151,4,missed.shot,home,1610612748,1610612751,0,3,2224,2227,82 - 94,12,0,0,1,0,0,0,0,0,1627747,1629066,202066,201599,1627789,1629130,201609,203109,203482,2738
152,4,turnover,away,1610612751,1610612748,0,20,2227,2247,82 - 94,12,0,0,0,0,0,0,0,0,1627747,1629066,202066,201599,1627789,1629130,201609,203109,203482,2738
