possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,away,1610612741,2,29,0,29,2 - 0,-2,1,1,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,202710,1628389,203086,1629130,1629134
2,1,last.ft.made,home,1610612748,2,14,29,43,2 - 2,TIE,0,0,0,0,2,2,1,0,1627739,1628374,1628976,203897,203107,202710,1628389,203086,1629130,1629134
3,1,missed.shot,away,1610612741,0,19,43,62,2 - 2,TIE,1,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,202710,1628389,203086,1629130,1629134
4,1,turnover,home,1610612748,0,0,62,62,2 - 2,TIE,0,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,202710,1628389,203086,1629130,1629134
5,1,made.shot,away,1610612741,3,6,62,68,5 - 2,-3,0,0,1,1,0,0,0,0,1627739,1628374,1628976,203897,203107,202710,1628389,203086,1629130,1629134
6,1,missed.shot,home,1610612748,0,17,68,85,5 - 2,-3,1,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,202710,1628389,203086,1629130,1629134
7,1,missed.shot,away,1610612741,0,14,85,99,5 - 2,-3,1,0,0,0,0,0,1,0,1627739,1628374,1628976,203897,203107,202710,1628389,203086,1629130,1629134
8,1,missed.shot,home,1610612748,0,14,99,113,5 - 2,-3,1,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,202710,1628389,203086,1629130,1629134
9,1,missed.shot,away,1610612741,0,10,113,123,5 - 2,-3,0,0,1,0,0,0,0,0,1627739,1628374,1628976,203897,203107,202710,1628389,203086,1629130,1629134
10,1,missed.shot,home,1610612748,0,10,123,133,5 - 2,-3,0,0,1,0,0,0,0,0,1627739,1628374,1628976,203897,203107,202710,1628389,203086,1629130,1629134
11,1,missed.shot,away,1610612741,0,16,133,149,5 - 2,-3,1,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,202710,1628389,203086,1629130,1629134
12,1,made.shot,home,1610612748,3,9,149,158,5 - 5,TIE,0,0,1,1,0,0,0,0,1627739,1628374,1628976,203897,203107,202710,1628389,203086,1629130,1629134
13,1,missed.shot,away,1610612741,0,25,158,183,5 - 5,TIE,1,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,202710,1628389,203086,1629130,1629134
14,1,turnover,home,1610612748,0,11,183,194,5 - 5,TIE,0,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,202710,1628389,203086,1629130,1629134
15,1,made.shot,away,1610612741,2,11,194,205,7 - 5,-2,2,1,0,0,0,0,0,1,1627739,1628374,1628976,203897,203107,202710,1628389,203086,1629130,1629134
16,1,missed.shot,home,1610612748,0,18,205,223,7 - 5,-2,0,0,1,0,0,0,0,0,1627739,1628374,1628976,203897,203107,202710,1628389,203086,1629130,1629134
17,1,missed.shot,away,1610612741,1,8,223,231,8 - 5,-3,0,0,0,0,2,1,1,0,1627739,1628374,1628976,203897,203107,202710,1628389,203086,1629130,1629134
18,1,missed.shot,home,1610612748,0,25,231,256,8 - 5,-3,1,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,202710,1628389,203086,1629639,1629134
19,1,made.shot,away,1610612741,2,21,256,277,10 - 5,-5,1,1,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,202710,1628389,203086,1629639,1629134
20,1,turnover,home,1610612748,0,24,277,301,10 - 5,-5,0,0,0,0,0,0,2,0,1627739,1628374,1628976,203897,203107,202710,1628389,203086,1629639,1629134
21,1,missed.shot,away,1610612741,0,27,301,328,10 - 5,-5,1,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,202710,1628389,203086,1629639,1629134
22,1,made.shot,home,1610612748,2,13,328,341,10 - 7,-3,1,1,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,202710,1628389,203086,1629639,1629134
23,1,made.shot,away,1610612741,2,20,341,361,12 - 7,-5,1,1,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,202710,1628389,203086,1629639,1629134
24,1,turnover,home,1610612748,0,21,361,382,12 - 7,-5,0,0,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,202710,1628389,203086,1629639,1629134
25,1,made.shot,away,1610612741,2,17,382,399,14 - 7,-7,1,1,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,202710,1628389,203086,1629639,1629134
26,1,made.shot,home,1610612748,2,24,399,423,14 - 9,-5,1,1,0,0,0,0,0,0,1627739,1628374,1628976,203897,203107,202710,1628389,203086,1629639,1629134
27,1,last.ft.made,away,1610612741,1,18,423,441,15 - 9,-6,0,0,0,0,2,1,1,1,1627739,1628374,1628976,203897,203107,202710,1628389,203086,1629639,1629134
28,1,missed.shot,home,1610612748,0,38,441,479,15 - 9,-6,2,0,1,0,0,0,1,2,1629632,1628374,1628976,203897,203107,202710,1628389,1627884,1629639,1629134
29,1,missed.shot,away,1610612741,0,21,479,500,15 - 9,-6,0,0,1,0,0,0,1,0,1629632,1628374,1628976,203897,203107,202710,1628389,1627884,1629639,1629134
30,1,missed.shot,home,1610612748,1,5,500,505,15 - 10,-5,0,0,0,0,2,1,1,0,1629632,201152,1629655,203897,203107,202710,203482,1627884,1629639,1629134
31,1,missed.shot,away,1610612741,2,15,505,520,17 - 10,-7,1,1,0,0,1,0,1,0,1629632,201152,1629655,203897,1627853,202710,203482,1627884,1629639,1629134
