possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
60,2,made.shot,away,1610612750,1610612757,2,8,809,817,30 - 31,1,1,1,0,0,0,0,0,0,203476,201952,1628966,1629633,1629669,203145,203468,1629014,1627746,1629642
61,2,made.shot,home,1610612757,1610612750,2,12,817,829,30 - 33,3,1,1,0,0,0,0,0,0,203476,201952,1628966,1629633,1629669,203145,203468,1629014,1627746,1629642
62,2,missed.shot,away,1610612750,1610612757,0,31,829,860,30 - 33,3,0,0,1,0,0,0,0,0,203476,201952,1628966,1629633,1629669,203145,203468,1629014,1627746,1629642
63,2,made.shot,home,1610612757,1610612750,3,10,860,870,30 - 36,6,0,0,1,1,0,0,0,0,203476,201952,1628966,1629633,1629669,203145,203468,1629014,1627746,1629642
64,2,made.shot,away,1610612750,1610612757,2,23,870,893,32 - 36,4,1,1,0,0,0,0,0,0,203476,201952,1628966,1629633,1629669,203145,203468,1629014,1627746,1629642
65,2,missed.shot,home,1610612757,1610612750,0,29,893,922,32 - 36,4,2,0,0,0,0,0,0,1,203476,201952,1628966,1629633,1629006,203145,203468,1629014,1627746,1629642
66,2,made.shot,away,1610612750,1610612757,3,8,922,930,35 - 36,1,0,0,1,1,0,0,0,0,203476,201952,1628966,1629633,1629006,203145,203468,1629014,1627746,1629642
67,2,made.shot,home,1610612757,1610612750,3,22,930,952,35 - 39,4,0,0,2,1,0,0,0,1,203476,201952,1628966,1629633,1629006,203145,203468,1629014,1627746,1629642
68,2,missed.shot,away,1610612750,1610612757,0,25,952,977,35 - 39,4,1,0,0,0,0,0,0,0,203476,201952,1628966,1629633,1629006,203145,203468,1629014,1627746,1629642
69,2,made.shot,home,1610612757,1610612750,3,7,977,984,35 - 42,7,0,0,1,1,0,0,0,0,203476,201952,1628966,1629633,1629006,203145,203468,1629014,1627746,1629642
70,2,turnover,away,1610612750,1610612757,0,18,984,1002,35 - 42,7,0,0,0,0,0,0,1,0,203476,201952,1628966,1629633,1629006,203145,203468,1629014,1627746,1629642
71,2,missed.shot,home,1610612757,1610612750,0,29,1002,1031,35 - 42,7,2,0,1,0,0,0,0,2,203476,203894,203952,203496,1629006,203145,203468,1629014,1627746,1629642
72,2,last.ft.made,away,1610612750,1610612757,1,10,1031,1041,36 - 42,6,0,0,0,0,2,1,1,1,203476,203894,203952,203496,1629006,203145,203468,1629014,1627746,1629642
73,2,made.shot,home,1610612757,1610612750,2,14,1041,1055,36 - 44,8,1,1,0,0,0,0,0,0,203476,203894,203952,203496,1629006,203145,203468,1629014,1627746,201229
74,2,made.shot,away,1610612750,1610612757,3,9,1055,1064,39 - 44,5,0,0,1,1,0,0,0,0,203476,203894,203952,203496,1629006,203145,203468,1629014,1627746,201229
75,2,missed.shot,home,1610612757,1610612750,0,14,1064,1078,39 - 44,5,1,0,0,0,0,0,0,0,203476,203894,203952,203496,1629006,203145,203468,1629014,1627746,201229
76,2,last.ft.made,away,1610612750,1610612757,2,1,1078,1079,41 - 44,3,0,0,0,0,2,2,1,0,203476,203894,203952,203496,1629006,203145,203468,1629014,1627746,201229
77,2,made.shot,home,1610612757,1610612750,3,12,1079,1091,41 - 47,6,0,0,1,1,0,0,0,0,203476,203894,203952,203496,1629006,203145,202355,1629014,203081,201229
78,2,turnover,away,1610612750,1610612757,0,21,1091,1112,41 - 47,6,1,0,0,0,0,0,0,1,203476,203894,203952,203496,1629006,203145,202355,1629014,203081,201229
79,2,missed.shot,home,1610612757,1610612750,0,21,1112,1133,41 - 47,6,1,0,0,0,0,0,0,0,203476,203894,203952,203496,1629006,1629018,202355,1629014,203081,201229
80,2,turnover,away,1610612750,1610612757,0,6,1133,1139,41 - 47,6,0,0,0,0,0,0,0,0,203476,203894,203952,203496,1629006,1629018,202355,1629014,203081,201229
81,2,made.shot,home,1610612757,1610612750,2,13,1139,1152,41 - 49,8,1,1,0,0,0,0,0,0,203476,203894,203952,203496,1629006,1629018,202355,1629014,203081,201229
82,2,made.shot,away,1610612750,1610612757,3,14,1152,1166,44 - 49,5,0,0,1,1,0,0,0,0,203476,203894,203952,203496,1629006,1629018,202355,1629014,203081,201229
83,2,turnover,home,1610612757,1610612750,0,15,1166,1181,44 - 49,5,0,0,0,0,0,0,0,0,203476,203894,203952,203496,1629006,1629018,202355,1629014,203081,201229
84,2,made.shot,away,1610612750,1610612757,2,15,1181,1196,46 - 49,3,1,1,0,0,0,0,0,0,203943,203894,203952,203496,1629006,1629018,202355,1629014,203081,201229
85,2,missed.shot,home,1610612757,1610612750,0,17,1196,1213,46 - 49,3,0,0,1,0,0,0,0,0,203943,203894,203952,203496,1629006,1629018,202355,1629014,203081,201229
86,2,made.shot,away,1610612750,1610612757,2,15,1213,1228,48 - 49,1,1,1,0,0,0,0,0,0,203943,203894,203952,203496,1629006,1629018,202355,1629014,203081,201229
87,2,made.shot,home,1610612757,1610612750,3,25,1228,1253,48 - 52,4,0,0,2,1,0,0,0,1,203943,203894,203952,203496,1629006,1629018,202355,1629014,203081,201229
88,2,missed.shot,away,1610612750,1610612757,0,19,1253,1272,48 - 52,4,0,0,1,0,0,0,0,0,203943,203894,203952,203496,1629006,203468,202355,203145,203081,201229
89,2,made.shot,home,1610612757,1610612750,2,12,1272,1284,48 - 54,6,1,1,0,0,0,0,0,0,203943,203894,203952,203496,1629006,203468,202355,203145,203081,201229
90,2,missed.shot,away,1610612750,1610612757,0,15,1284,1299,48 - 54,6,1,0,1,0,0,0,0,1,203943,203894,203952,203496,1629006,203468,202355,203145,203081,201229
91,2,turnover,home,1610612757,1610612750,0,12,1299,1311,48 - 54,6,0,0,0,0,0,0,2,0,203943,203894,203952,203496,1629006,203468,202355,203145,203081,201229
92,2,last.ft.made,away,1610612750,1610612757,2,19,1311,1330,50 - 54,4,0,0,0,0,2,2,1,0,201952,203894,203952,203496,203476,203468,202355,203145,203081,201229
93,2,made.shot,home,1610612757,1610612750,3,10,1330,1340,50 - 57,7,0,0,1,1,0,0,0,0,201952,203894,203952,203496,203476,203468,202355,203145,203081,201229
94,2,missed.shot,away,1610612750,1610612757,0,18,1340,1358,50 - 57,7,1,0,0,0,0,0,0,0,201952,203894,203952,203496,203476,203468,202355,203145,203081,201229
95,2,made.shot,home,1610612757,1610612750,3,15,1358,1373,50 - 60,10,0,0,1,1,0,0,1,0,201952,203894,203952,203496,203476,203468,202355,203145,203081,201229
96,2,turnover,away,1610612750,1610612757,0,13,1373,1386,50 - 60,10,0,0,0,0,0,0,0,0,201952,203894,203952,203496,203476,203468,202355,203145,203081,201229
97,2,missed.shot,home,1610612757,1610612750,0,8,1386,1394,50 - 60,10,0,0,1,0,0,0,0,0,201952,203894,203952,203496,203476,203468,202355,203145,203081,201229
98,2,missed.shot,away,1610612750,1610612757,0,19,1394,1413,50 - 60,10,1,0,0,0,0,0,0,0,201952,203894,203952,203496,203476,203468,202355,203145,203081,201229
99,2,last.ft.made,home,1610612757,1610612750,1,18,1413,1431,50 - 61,11,0,0,0,0,2,1,1,1,201952,203894,203952,203496,203476,203468,202355,203145,203081,201229
100,2,last.ft.made,away,1610612750,1610612757,2,5,1431,1436,52 - 61,9,0,0,0,0,2,2,1,0,201952,203894,203952,203496,203476,203468,202355,203145,203081,201229
101,2,end.of.period,home,1610612757,1610612750,0,4,1436,1440,52 - 61,9,1,0,0,0,0,0,0,1,201952,203894,203952,203496,203476,203468,202355,203145,203081,201229
102,3,missed.shot,away,1610612750,1610612757,0,17,1440,1457,52 - 61,9,1,0,0,0,0,0,0,0,203952,203496,203476,1629006,203894,203145,201229,202355,203468,203081
103,3,missed.shot,home,1610612757,1610612750,0,17,1457,1474,52 - 61,9,1,0,0,0,0,0,0,0,203952,203496,203476,1629006,203894,203145,201229,202355,203468,203081
104,3,made.shot,away,1610612750,1610612757,2,11,1474,1485,54 - 61,7,1,1,0,0,0,0,0,0,203952,203496,203476,1629006,203894,203145,201229,202355,203468,203081
105,3,turnover,home,1610612757,1610612750,0,17,1485,1502,54 - 61,7,0,0,0,0,0,0,0,0,203952,203496,203476,1629006,203894,203145,201229,202355,203468,203081
106,3,made.shot,away,1610612750,1610612757,2,3,1502,1505,56 - 61,5,1,1,0,0,0,0,0,0,203952,203496,203476,1629006,203894,203145,201229,202355,203468,203081
107,3,missed.shot,home,1610612757,1610612750,0,16,1505,1521,56 - 61,5,1,0,0,0,0,0,0,0,203952,203496,203476,1629006,203894,203145,201229,202355,203468,203081
108,3,made.shot,away,1610612750,1610612757,3,6,1521,1527,59 - 61,2,0,0,1,1,0,0,0,0,203952,203496,203476,1629006,203894,203145,201229,202355,203468,203081
109,3,made.shot,home,1610612757,1610612750,2,18,1527,1545,59 - 63,4,2,1,0,0,0,0,0,1,203952,203496,203476,1629006,203894,203145,201229,202355,203468,203081
110,3,missed.shot,away,1610612750,1610612757,0,25,1545,1570,59 - 63,4,1,0,0,0,0,0,0,0,203952,203496,203476,1629006,203894,203145,201229,202355,203468,203081
111,3,turnover,home,1610612757,1610612750,0,4,1570,1574,59 - 63,4,0,0,0,0,0,0,0,0,203952,203496,203476,1629006,203894,203145,201229,202355,203468,203081
112,3,missed.shot,away,1610612750,1610612757,0,10,1574,1584,59 - 63,4,0,0,1,0,0,0,0,0,203952,203496,203476,1629006,203894,203145,201229,202355,203468,203081
113,3,turnover,home,1610612757,1610612750,0,14,1584,1598,59 - 63,4,0,0,0,0,0,0,1,0,203952,203496,203476,1629006,203894,203145,201229,202355,203468,203081
114,3,turnover,away,1610612750,1610612757,0,7,1598,1605,59 - 63,4,0,0,0,0,0,0,0,0,203952,203496,203476,1629006,203894,203145,201229,202355,203468,203081
115,3,turnover,home,1610612757,1610612750,0,3,1605,1608,59 - 63,4,0,0,0,0,0,0,0,0,203952,203496,203476,1629006,203894,203145,201229,202355,203468,203081
116,3,missed.shot,away,1610612750,1610612757,0,12,1608,1620,59 - 63,4,1,0,0,0,0,0,0,0,203952,203496,203476,1629006,203894,203145,201229,202355,203468,203081
117,3,turnover,home,1610612757,1610612750,0,6,1620,1626,59 - 63,4,0,0,0,0,0,0,0,0,203952,203496,203476,1629006,203894,203145,201229,202355,203468,203081
118,3,missed.shot,away,1610612750,1610612757,0,12,1626,1638,59 - 63,4,0,0,1,0,0,0,0,0,203952,203496,203476,1629006,203894,203145,201229,202355,203468,203081
119,3,missed.shot,home,1610612757,1610612750,0,15,1638,1653,59 - 63,4,1,0,0,0,0,0,0,0,203952,203496,203476,1629006,203894,203145,201229,202355,203468,203081
120,3,turnover,away,1610612750,1610612757,0,6,1653,1659,59 - 63,4,0,0,0,0,0,0,0,0,203952,203496,203476,1629006,203894,203145,201229,202355,203468,203081
121,3,missed.shot,home,1610612757,1610612750,0,15,1659,1674,59 - 63,4,0,0,1,0,0,0,0,0,203952,203496,203476,1629006,203894,203145,201229,202355,203468,203081
122,3,missed.shot,away,1610612750,1610612757,0,23,1674,1697,59 - 63,4,1,0,0,0,0,0,0,0,203952,203496,203943,1629006,203894,203145,201229,202355,203468,203081
123,3,last.ft.made,home,1610612757,1610612750,2,9,1697,1706,59 - 65,6,0,0,0,0,2,2,1,0,203952,203496,203943,1629006,203894,203145,201229,202355,203468,203081
124,3,missed.shot,away,1610612750,1610612757,0,14,1706,1720,59 - 65,6,1,0,0,0,0,0,0,0,203952,203496,203943,1629006,203894,203145,201229,202355,203468,203081
125,3,made.shot,home,1610612757,1610612750,3,8,1720,1728,59 - 68,9,0,0,1,1,0,0,0,0,203952,203496,203943,1629006,203894,203145,201229,202355,203468,203081
126,3,made.shot,away,1610612750,1610612757,2,19,1728,1747,61 - 68,7,1,1,0,0,0,0,0,0,203952,203496,203943,1629006,203894,203145,201229,202355,203468,203081
127,3,missed.shot,home,1610612757,1610612750,0,11,1747,1758,61 - 68,7,0,0,1,0,0,0,0,0,203952,203496,203943,1629006,203894,203145,201229,202355,203468,203081
128,3,turnover,away,1610612750,1610612757,0,6,1758,1764,61 - 68,7,0,0,0,0,0,0,0,0,203952,203496,203943,1629006,203894,203145,201229,202355,203468,203081
129,3,missed.shot,home,1610612757,1610612750,0,14,1764,1778,61 - 68,7,1,0,0,0,0,0,0,0,203952,203496,203943,1629006,203894,203145,201229,202355,203468,203081
130,3,made.shot,away,1610612750,1610612757,3,6,1778,1784,64 - 68,4,0,0,1,1,0,0,0,0,203952,203496,203943,1629006,203894,203145,201229,202355,203468,203081
131,3,missed.shot,home,1610612757,1610612750,0,19,1784,1803,64 - 68,4,0,0,1,0,0,0,0,0,203952,203496,203943,1629006,203894,203145,201229,202355,203468,203081
132,3,missed.shot,away,1610612750,1610612757,0,16,1803,1819,64 - 68,4,1,0,0,0,0,0,1,0,203952,203496,203943,1629006,203894,203145,201229,202355,203468,203081
133,3,missed.shot,home,1610612757,1610612750,0,10,1819,1829,64 - 68,4,0,0,0,0,2,0,1,1,203952,203496,203943,1629006,203894,203145,201229,202355,203468,203081
134,3,missed.shot,away,1610612750,1610612757,0,21,1829,1850,64 - 68,4,1,0,0,0,0,0,0,0,203952,1628966,203476,1629006,201952,1629018,201229,202355,203468,203081
135,3,missed.shot,home,1610612757,1610612750,0,14,1850,1864,64 - 68,4,0,0,1,0,0,0,0,0,203952,1628966,203476,1629006,201952,1629018,201229,202355,203468,203081
136,3,last.ft.made,away,1610612750,1610612757,2,8,1864,1872,66 - 68,2,0,0,0,0,2,2,2,0,203952,1628966,203476,1629006,201952,1629018,201229,202355,203468,203081
137,3,made.shot,home,1610612757,1610612750,2,15,1872,1887,66 - 70,4,1,1,0,0,0,0,0,0,203952,1628966,203476,1629006,201952,1629018,1627746,202355,203468,203081
138,3,made.shot,away,1610612750,1610612757,2,15,1887,1902,68 - 70,2,1,1,0,0,0,0,0,0,203952,1628966,203476,1629006,201952,1629018,1627746,202355,203468,203081
139,3,made.shot,home,1610612757,1610612750,2,16,1902,1918,68 - 72,4,1,1,0,0,0,0,0,0,203952,1628966,203476,1629006,201952,1629018,1627746,202355,203468,203081
140,3,missed.shot,away,1610612750,1610612757,0,12,1918,1930,68 - 72,4,0,0,1,0,0,0,0,0,203952,1628966,203476,1629006,201952,1629018,1627746,202355,203468,203081
141,3,made.shot,home,1610612757,1610612750,2,14,1930,1944,68 - 74,6,2,1,0,0,0,0,0,1,203952,1628966,203476,1629006,201952,1629018,1627746,202355,203468,203081
142,3,turnover,away,1610612750,1610612757,0,17,1944,1961,68 - 74,6,0,0,0,0,0,0,0,0,203952,1628966,203476,1629006,201952,1629018,1627746,202355,1629014,203081
143,3,made.shot,home,1610612757,1610612750,2,3,1961,1964,68 - 76,8,1,1,0,0,0,0,0,0,203952,1628966,203476,1629006,201952,1629018,1627746,202355,1629014,203081
144,3,made.shot,away,1610612750,1610612757,3,24,1964,1988,71 - 76,5,0,0,1,1,0,0,0,0,203952,1628966,203476,1629006,201952,1629018,1627746,202355,1629014,203081
145,3,made.shot,home,1610612757,1610612750,3,21,1988,2009,71 - 79,8,0,0,1,1,0,0,0,0,1629633,1628966,203476,1629669,201952,1629018,1627746,202355,1629014,203081
146,3,missed.shot,away,1610612750,1610612757,0,18,2009,2027,71 - 79,8,1,0,0,0,0,0,0,0,1629633,1628966,203476,1629669,201952,1629018,1627746,202355,1629014,203081
147,3,missed.shot,home,1610612757,1610612750,0,9,2027,2036,71 - 79,8,0,0,1,0,0,0,0,0,1629633,1628966,203476,1629669,201952,1629018,1627746,202355,1629014,203081
148,3,missed.shot,away,1610612750,1610612757,0,23,2036,2059,71 - 79,8,1,0,0,0,0,0,1,0,1629633,1628966,203476,1629669,201952,1629018,1627746,202355,1629014,203081
149,3,missed.shot,home,1610612757,1610612750,0,13,2059,2072,71 - 79,8,1,0,0,0,0,0,0,0,1629633,1628966,203476,1629669,201952,1629018,1627746,202355,1629014,203081
150,3,made.shot,away,1610612750,1610612757,2,16,2072,2088,73 - 79,6,1,1,1,0,0,0,0,1,1629633,1628966,203476,1629669,201952,1629018,1627746,202355,1629014,203081
151,3,made.shot,home,1610612757,1610612750,2,20,2088,2108,73 - 81,8,1,1,0,0,0,0,0,0,1629633,1628966,203476,1629669,201952,1629018,1627746,202355,1629014,203081
152,3,made.shot,away,1610612750,1610612757,2,13,2108,2121,75 - 81,6,1,1,0,0,0,0,0,0,1629633,1628966,203476,1629669,201952,1629018,1627746,202355,1629014,203081
153,3,turnover,home,1610612757,1610612750,0,6,2121,2127,75 - 81,6,0,0,0,0,0,0,1,0,1629633,1628966,203476,1629669,201952,1629018,1627746,202355,1629014,203081
154,3,made.shot,away,1610612750,1610612757,2,18,2127,2145,77 - 81,4,1,1,0,0,0,0,0,0,1629633,1628966,203476,1629669,201952,1629018,1629642,202355,1629014,203081
155,3,missed.shot,home,1610612757,1610612750,2,14,2145,2159,77 - 83,6,1,1,0,0,1,0,1,0,1629633,1628966,203476,1629669,201952,1629018,1629642,202355,1629014,203081
156,3,made.shot,away,1610612750,1610612757,3,1,2159,2160,80 - 83,3,0,0,1,1,0,0,0,0,1629633,1628966,203476,1629669,201952,1629018,1629642,202355,1629014,203081
