possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,home,1610612763,2,25,0,25,0 - 2,2,1,1,0,0,0,0,1,0,1626224,201567,202684,1629012,1629636,203109,1628991,202685,1628415,1629630
2,1,missed.shot,away,1610612739,0,27,25,52,0 - 2,2,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203109,1628991,202685,1628415,1629630
3,1,turnover,home,1610612763,0,13,52,65,0 - 2,2,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203109,1628991,202685,1628415,1629630
4,1,made.shot,away,1610612739,2,3,65,68,2 - 2,TIE,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203109,1628991,202685,1628415,1629630
5,1,missed.shot,home,1610612763,0,14,68,82,2 - 2,TIE,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203109,1628991,202685,1628415,1629630
6,1,made.shot,away,1610612739,3,5,82,87,5 - 2,-3,0,0,1,1,0,0,0,0,1626224,201567,202684,1629012,1629636,203109,1628991,202685,1628415,1629630
7,1,made.shot,home,1610612763,2,15,87,102,5 - 4,-1,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203109,1628991,202685,1628415,1629630
8,1,missed.shot,away,1610612739,1,14,102,116,6 - 4,-2,0,0,0,0,2,1,1,0,1626224,201567,202684,1629012,1629636,203109,1628991,202685,1628415,1629630
9,1,missed.shot,home,1610612763,0,24,116,140,6 - 4,-2,1,0,1,0,0,0,0,1,1626224,201567,202684,1629012,1629636,203109,1628991,202685,1628415,1629630
10,1,turnover,away,1610612739,0,6,140,146,6 - 4,-2,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203109,1628991,202685,1628415,1629630
11,1,made.shot,home,1610612763,2,4,146,150,6 - 6,TIE,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203109,1628991,202685,1628415,1629630
12,1,made.shot,away,1610612739,2,20,150,170,8 - 6,-2,2,1,0,0,0,0,1,1,1626224,201567,202684,1629012,1629636,203109,1628991,202685,1628415,1629630
13,1,missed.shot,home,1610612763,0,22,170,192,8 - 6,-2,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203109,1628991,202685,1628415,1629630
14,1,last.ft.made,away,1610612739,2,12,192,204,10 - 6,-4,0,0,0,0,2,2,1,0,1626224,201567,202684,1629012,1629636,203109,1628991,202685,1628415,1629630
15,1,missed.shot,home,1610612763,0,13,204,217,10 - 6,-4,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203109,1629634,202685,1628415,1629630
16,1,missed.shot,away,1610612739,0,11,217,228,10 - 6,-4,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203109,1629634,202685,1628415,1629630
17,1,made.shot,home,1610612763,2,10,228,238,10 - 8,-2,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203109,1629634,202685,1628415,1629630
18,1,missed.shot,away,1610612739,0,15,238,253,10 - 8,-2,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203109,1629634,202685,1628415,1629630
19,1,turnover,home,1610612763,0,11,253,264,10 - 8,-2,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203109,1629634,202685,1628415,1629630
20,1,made.shot,away,1610612739,2,19,264,283,12 - 8,-4,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203109,1629634,202685,1628415,1629630
21,1,made.shot,home,1610612763,2,16,283,299,12 - 10,-2,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203109,1629634,202685,1628415,1629630
22,1,missed.shot,away,1610612739,0,16,299,315,12 - 10,-2,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203109,1629634,202685,1628415,1629630
23,1,made.shot,home,1610612763,2,8,315,323,12 - 12,TIE,2,1,0,0,0,0,0,1,1626224,201567,202684,1629012,1629636,203109,1629634,202685,1628415,1629630
24,1,made.shot,away,1610612739,2,12,323,335,14 - 12,-2,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203109,1629634,202685,1628415,1629630
25,1,made.shot,home,1610612763,2,10,335,345,14 - 14,TIE,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203109,1629634,202685,1628415,1629630
26,1,last.ft.made,away,1610612739,2,15,345,360,16 - 14,-2,0,0,0,0,2,2,1,0,1626224,201567,202684,203957,1629636,203109,1629634,202685,1628415,1629630
27,1,made.shot,home,1610612763,3,11,360,371,16 - 17,1,0,0,1,1,0,0,0,0,1626224,201567,202684,203957,1629636,203109,1629634,202685,1628415,1629630
28,1,missed.shot,away,1610612739,0,19,371,390,16 - 17,1,1,0,0,0,0,0,0,0,1626224,201567,202684,203957,1629636,203109,1629634,202685,1628415,1629630
29,1,missed.shot,home,1610612763,0,15,390,405,16 - 17,1,2,0,1,0,0,0,0,2,1626224,201567,202684,203957,1629636,203109,1629634,202685,1628415,1629630
30,1,missed.shot,away,1610612739,0,7,405,412,16 - 17,1,0,0,1,0,0,0,0,0,1626224,201567,202684,203957,1629636,203109,1629634,202685,1628415,1629630
31,1,made.shot,home,1610612763,3,14,412,426,16 - 20,4,0,0,1,1,0,0,0,0,1626224,201567,202684,203957,1629636,203109,1629634,202685,1628415,1629630
32,1,missed.shot,away,1610612739,0,23,426,449,16 - 20,4,0,0,1,0,0,0,0,0,1626224,201567,202684,203957,1629636,203109,1629634,202685,1628415,1629630
