possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
25,1,made.shot,away,1610612738,1610612754,3,6,399,405,21 - 18,-3,0,0,1,1,0,0,0,0,1628400,202330,202683,1627759,202689,203933,203200,1626167,203087,1627763
26,1,made.shot,home,1610612754,1610612738,2,12,405,417,21 - 20,-1,1,1,0,0,0,0,0,0,1628400,202330,202683,1627759,202689,203933,203200,1626167,203087,1627763
27,1,made.shot,away,1610612738,1610612754,4,21,417,438,25 - 20,-5,0,0,1,1,1,1,1,0,1628400,202330,202683,1627759,202689,203933,203200,1626167,203087,1627763
28,1,turnover,home,1610612754,1610612738,0,19,438,457,25 - 20,-5,2,0,0,0,0,0,0,2,1628400,202954,202683,1627759,202689,203933,203200,1626167,203087,1627763
29,1,made.shot,away,1610612738,1610612754,3,17,457,474,28 - 20,-8,0,0,1,1,0,0,0,0,1628400,202954,202683,1627759,202689,203933,203200,1626167,203087,1627763
30,1,missed.shot,home,1610612754,1610612738,0,13,474,487,28 - 20,-8,0,0,1,0,0,0,0,0,1628400,202954,202683,1627759,202689,203933,203200,1626167,203087,1627763
31,1,missed.shot,away,1610612738,1610612754,0,4,487,491,28 - 20,-8,0,0,1,0,0,0,0,0,1628400,202954,202683,1627759,202689,203933,203200,1626167,203087,1627763
32,1,missed.shot,home,1610612754,1610612738,1,15,491,506,28 - 21,-7,0,0,0,0,2,1,2,0,1628400,202954,202683,1627759,202689,203933,203200,1626167,203087,1627763
33,1,made.shot,away,1610612738,1610612754,2,9,506,515,30 - 21,-9,1,1,0,0,0,0,0,0,1628400,202954,202683,1627759,202689,203933,203200,1627734,204456,1627763
34,1,missed.shot,home,1610612754,1610612738,0,28,515,543,30 - 21,-9,2,0,0,0,0,0,0,1,1628400,202954,202683,1627759,202689,203933,203200,1627734,204456,1627763
35,1,turnover,away,1610612738,1610612754,0,5,543,548,30 - 21,-9,0,0,0,0,0,0,0,0,1628400,202954,202683,1627759,202689,203933,203200,1627734,204456,1627763
36,1,turnover,home,1610612754,1610612738,0,4,548,552,30 - 21,-9,0,0,0,0,0,0,1,0,1628400,202954,202683,1627759,202689,203933,203200,1627734,204456,1627763
37,1,missed.shot,away,1610612738,1610612754,0,17,552,569,30 - 21,-9,0,0,1,0,0,0,0,0,1628400,202954,202683,1627759,202689,203933,203200,1627734,204456,1627763
38,1,made.shot,home,1610612754,1610612738,3,14,569,583,30 - 24,-6,0,0,1,1,0,0,0,0,1628400,202954,202683,1628369,202689,203926,203200,1627734,204456,1628988
39,1,made.shot,away,1610612738,1610612754,2,33,583,616,32 - 24,-8,1,1,1,0,0,0,0,1,1628400,202954,202683,1628369,202689,203926,203200,1627734,204456,1628988
40,1,made.shot,home,1610612754,1610612738,2,17,616,633,32 - 26,-6,1,1,0,0,0,0,0,0,1628400,202954,202683,1628369,202689,203926,203200,1627734,204456,1628988
41,1,missed.shot,away,1610612738,1610612754,0,24,633,657,32 - 26,-6,2,0,0,0,0,0,0,1,1628400,202954,202683,1628369,202689,203926,203200,1627734,204456,1628988
42,1,last.ft.made,home,1610612754,1610612738,2,1,657,658,32 - 28,-4,0,0,0,0,2,2,1,0,1628400,202954,202683,1628369,202689,203926,203200,1627734,204456,1628988
43,1,missed.shot,away,1610612738,1610612754,0,26,658,684,32 - 28,-4,1,0,0,0,0,0,0,0,1628400,202954,202683,1628369,1629035,203926,203200,1627734,204456,1628988
44,1,made.shot,home,1610612754,1610612738,2,5,684,689,32 - 30,-2,1,1,0,0,0,0,0,0,1628400,202954,202683,1628369,1629035,203926,203200,1627734,204456,1628988
45,1,missed.shot,away,1610612738,1610612754,0,24,689,713,32 - 30,-2,1,0,0,0,0,0,0,0,1628400,202954,202683,1628369,1629035,203926,203200,1627734,204456,1628988
46,1,missed.shot,home,1610612754,1610612738,0,5,713,718,32 - 30,-2,0,0,1,0,0,0,0,0,1628400,202954,202683,1628369,1629035,203926,203200,1627734,204456,1628988
47,1,end.of.period,away,1610612738,1610612754,0,2,718,720,32 - 30,-2,0,0,0,0,0,0,0,0,1628400,202954,202683,1628369,1629035,203926,203200,1627734,204456,1628988
48,2,missed.shot,home,1610612754,1610612738,0,15,720,735,32 - 30,-2,1,0,0,0,0,0,0,0,1628369,1628400,202954,1629035,1629684,1627734,203200,204456,203926,1628988
49,2,made.shot,away,1610612738,1610612754,3,10,735,745,35 - 30,-5,0,0,1,1,0,0,0,0,1628369,1628400,202954,1629035,1629684,1627734,203200,204456,203926,1628988
50,2,missed.shot,home,1610612754,1610612738,0,16,745,761,35 - 30,-5,1,0,0,0,0,0,0,0,1628369,1628400,202954,1629035,1629684,1627734,203200,204456,203926,1628988
51,2,missed.shot,away,1610612738,1610612754,0,8,761,769,35 - 30,-5,0,0,1,0,0,0,0,0,1628369,1628400,202954,1629035,1629684,1627734,203200,204456,203926,1628988
52,2,missed.shot,home,1610612754,1610612738,0,35,769,804,35 - 30,-5,2,0,1,0,0,0,1,2,1628369,1628400,202954,1629035,1629684,1627734,203200,204456,203926,1628988
53,2,turnover,away,1610612738,1610612754,0,8,804,812,35 - 30,-5,0,0,0,0,0,0,0,0,1628369,1628400,202954,1629035,1629684,1627734,203200,204456,203926,1628988
54,2,missed.shot,home,1610612754,1610612738,0,6,812,818,35 - 30,-5,1,0,0,0,0,0,0,0,1628369,1628400,202954,1629035,1629684,1627734,203200,204456,203926,1628988
55,2,missed.shot,away,1610612738,1610612754,1,7,818,825,36 - 30,-6,0,0,0,0,2,1,1,0,1628369,1628400,202954,1629035,1629684,1627734,203200,204456,203926,1628988
56,2,missed.shot,home,1610612754,1610612738,0,15,825,840,36 - 30,-6,1,0,0,0,0,0,0,0,1628369,202330,202954,1629035,1629684,1627734,203200,204456,203926,1628988
57,2,missed.shot,away,1610612738,1610612754,0,8,840,848,36 - 30,-6,1,0,0,0,0,0,0,0,1628369,202330,202954,1629035,1629684,1627734,203200,204456,203926,1628988
58,2,turnover,home,1610612754,1610612738,0,6,848,854,36 - 30,-6,0,0,0,0,0,0,1,0,1628369,202330,202954,1629035,1629684,1627734,203200,204456,203926,1628988
59,2,missed.shot,away,1610612738,1610612754,0,13,854,867,36 - 30,-6,0,0,1,0,0,0,0,0,1628369,202330,202954,1629035,1629684,1627734,203200,204456,203926,1628988
60,2,made.shot,home,1610612754,1610612738,3,6,867,873,36 - 33,-3,0,0,1,1,0,0,0,0,1628369,202330,202954,1629035,1629684,1627734,203200,204456,203926,1628988
61,2,missed.shot,away,1610612738,1610612754,0,21,873,894,36 - 33,-3,0,0,1,0,0,0,1,0,1628369,202330,202954,1629035,1629684,1627734,203200,204456,203926,1628988
62,2,made.shot,home,1610612754,1610612738,2,9,894,903,36 - 35,-1,1,1,0,0,0,0,0,0,1628369,202330,202954,1629035,1629684,1627734,203200,204456,203926,1628988
63,2,missed.shot,away,1610612738,1610612754,0,12,903,915,36 - 35,-1,1,0,0,0,0,0,0,0,1628369,202330,202954,1629035,1629684,1627734,203200,204456,203926,1628988
64,2,turnover,home,1610612754,1610612738,0,12,915,927,36 - 35,-1,0,0,0,0,0,0,0,0,1628369,202330,202954,1629035,1629684,1627734,203200,204456,203926,1628988
65,2,turnover,away,1610612738,1610612754,0,11,927,938,36 - 35,-1,0,0,0,0,0,0,0,0,1628369,202330,202954,1629035,1629684,1627734,203200,204456,203926,1628988
66,2,made.shot,home,1610612754,1610612738,2,4,938,942,36 - 37,1,1,1,0,0,0,0,0,0,1628369,202330,202954,1629035,1629684,1627734,203200,204456,203926,1628988
67,2,missed.shot,away,1610612738,1610612754,0,21,942,963,36 - 37,1,1,0,0,0,0,0,0,0,1628369,202330,202954,1629035,1629684,1627734,203200,204456,203926,1628988
68,2,missed.shot,home,1610612754,1610612738,0,22,963,985,36 - 37,1,1,0,0,0,0,0,0,0,1628369,202330,202954,1629035,1629684,1627734,203200,204456,203926,1628988
69,2,made.shot,away,1610612738,1610612754,2,13,985,998,38 - 37,-1,1,1,0,0,0,0,0,0,1628369,202330,202954,1629035,1629684,1627734,203200,204456,203926,1628988
70,2,missed.shot,home,1610612754,1610612738,2,9,998,1007,38 - 39,1,1,1,0,0,1,0,1,0,1628369,202330,202954,1629035,1629684,1627734,203200,204456,203926,1628988
71,2,missed.shot,away,1610612738,1610612754,0,14,1007,1021,38 - 39,1,1,0,0,0,0,0,0,0,1627759,202330,202954,1629035,1629684,1627734,203200,204456,203926,1628988
72,2,missed.shot,home,1610612754,1610612738,0,15,1021,1036,38 - 39,1,0,0,1,0,0,0,0,0,1627759,202330,202954,1629035,1629684,1627734,203200,204456,203926,1628988
73,2,made.shot,away,1610612738,1610612754,2,13,1036,1049,40 - 39,-1,1,1,0,0,0,0,0,0,1627759,202330,202954,1629035,1629684,1627734,203200,204456,203926,1628988
74,2,missed.shot,home,1610612754,1610612738,0,15,1049,1064,40 - 39,-1,0,0,1,0,0,0,0,0,1627759,202330,202954,1629035,1629684,1627734,203200,204456,203926,1628988
75,2,made.shot,away,1610612738,1610612754,2,11,1064,1075,42 - 39,-3,1,1,0,0,0,0,0,0,1627759,202330,202689,1629035,1629684,1627734,1627763,203087,203926,1628988
76,2,last.ft.made,home,1610612754,1610612738,3,27,1075,1102,42 - 42,TIE,1,1,0,0,1,1,1,0,1627759,202330,202689,1629035,1629684,1627734,1627763,203087,203926,1628988
77,2,turnover,away,1610612738,1610612754,0,8,1102,1110,42 - 42,TIE,0,0,0,0,0,0,0,0,1627759,202330,202689,1629035,1629684,1627734,1627763,203087,203933,1628988
78,2,last.ft.made,home,1610612754,1610612738,2,1,1110,1111,42 - 44,2,0,0,0,0,2,2,1,0,1627759,202330,202689,1629035,1629684,1627734,1627763,203087,203933,1628988
79,2,turnover,away,1610612738,1610612754,0,14,1111,1125,42 - 44,2,0,0,0,0,0,0,1,0,1627759,202330,202689,1629035,1628464,1626167,1627763,203087,203933,1628988
80,2,made.shot,home,1610612754,1610612738,2,9,1125,1134,42 - 46,4,1,1,0,0,0,0,0,0,1627759,202330,202689,1628400,1628464,1626167,1627763,203087,203933,1628988
81,2,missed.shot,away,1610612738,1610612754,0,16,1134,1150,42 - 46,4,1,0,0,0,0,0,0,0,1627759,202330,202689,1628400,1628464,1626167,1627763,203087,203933,1628988
82,2,last.ft.made,home,1610612754,1610612738,2,1,1150,1151,42 - 48,6,0,0,0,0,2,2,1,0,1627759,202330,202689,1628400,1628464,1626167,1627763,203087,203933,1628988
83,2,made.shot,away,1610612738,1610612754,2,13,1151,1164,44 - 48,4,1,1,0,0,0,0,0,0,1627759,202330,202689,1628400,1628464,1626167,1627763,203087,203933,1628988
84,2,made.shot,home,1610612754,1610612738,3,14,1164,1178,44 - 51,7,0,0,1,1,0,0,0,0,1627759,202330,202689,1628400,1628464,1626167,1627763,203087,203933,1628988
85,2,turnover,away,1610612738,1610612754,0,15,1178,1193,44 - 51,7,0,0,0,0,0,0,0,0,1627759,202330,202689,1628400,1628464,1626167,1627763,203087,203933,1628988
86,2,made.shot,home,1610612754,1610612738,2,7,1193,1200,44 - 53,9,1,1,0,0,0,0,0,0,1627759,202330,202689,1628400,1628464,1626167,1627763,203087,203933,1628988
87,2,missed.shot,away,1610612738,1610612754,0,32,1200,1232,44 - 53,9,0,0,2,0,0,0,0,1,1627759,202330,202689,1628400,1628464,1626167,1627763,203087,203933,1628988
88,2,missed.shot,home,1610612754,1610612738,1,13,1232,1245,44 - 54,10,0,0,0,0,2,1,1,0,1627759,1628369,202689,1628400,1628464,1626167,1627763,203087,203933,203200
89,2,missed.shot,away,1610612738,1610612754,0,26,1245,1271,44 - 54,10,3,0,1,0,0,0,0,3,1627759,1628369,202689,1628400,1628464,1626167,1627763,203087,203933,203200
90,2,last.ft.made,home,1610612754,1610612738,3,16,1271,1287,44 - 57,13,0,0,0,0,3,3,2,0,1627759,1628369,202689,1628400,1628464,1626167,1627763,203087,203933,203200
91,2,made.shot,away,1610612738,1610612754,3,11,1287,1298,47 - 57,10,0,0,1,1,0,0,0,0,1627759,1628369,202689,1628400,1628464,1626167,1627763,203087,203933,203200
92,2,missed.shot,home,1610612754,1610612738,0,30,1298,1328,47 - 57,10,0,0,1,0,0,0,0,0,1627759,1628369,202689,1628400,1628464,1626167,1627763,203087,203933,203200
93,2,made.shot,away,1610612738,1610612754,2,18,1328,1346,49 - 57,8,1,1,0,0,0,0,1,0,1627759,1628369,202689,1628400,1628464,1626167,1627763,203087,203933,203200
94,2,last.ft.made,home,1610612754,1610612738,2,15,1346,1361,49 - 59,10,0,0,0,0,2,2,1,0,1627759,1628369,202689,1628400,1628464,1626167,1627763,203087,203933,203200
95,2,made.shot,away,1610612738,1610612754,3,13,1361,1374,52 - 59,7,0,0,1,1,0,0,0,0,1627759,1628369,202689,1628400,1628464,1626167,1627763,203087,203933,203200
96,2,made.shot,home,1610612754,1610612738,2,16,1374,1390,52 - 61,9,1,1,0,0,0,0,0,0,1627759,1628369,202689,1628400,1628464,1626167,1627763,203087,203933,203200
97,2,made.shot,away,1610612738,1610612754,2,15,1390,1405,54 - 61,7,1,1,0,0,0,0,0,0,1627759,1628369,202689,1628400,1628464,1626167,1627763,203087,203933,203200
98,2,missed.shot,home,1610612754,1610612738,0,23,1405,1428,54 - 61,7,0,0,1,0,0,0,0,0,1627759,1628369,202689,1628400,1628464,1626167,1627763,203087,203933,203200
99,2,last.ft.made,away,1610612738,1610612754,3,9,1428,1437,57 - 61,4,1,1,0,0,1,1,1,0,1627759,1628369,202689,1628400,1628464,1626167,1627763,203087,203933,203200
100,2,end.of.period,home,1610612754,1610612738,0,3,1437,1440,57 - 61,4,0,0,1,0,0,0,0,1,1627759,1628369,202689,1628400,1628464,1626167,1627763,203087,203933,203200
101,3,missed.shot,home,1610612754,1610612738,0,23,1440,1463,57 - 61,4,2,0,0,0,0,0,0,1,1628369,202330,1628464,1627759,202689,203933,1627734,1626167,203087,1627763
102,3,made.shot,away,1610612738,1610612754,3,6,1463,1469,60 - 61,1,0,0,1,1,0,0,0,0,1628369,202330,1628464,1627759,202689,203933,1627734,1626167,203087,1627763
103,3,made.shot,home,1610612754,1610612738,2,27,1469,1496,60 - 63,3,1,1,0,0,0,0,0,0,1628369,202330,1628464,1627759,202689,203933,1627734,1626167,203087,1627763
104,3,missed.shot,away,1610612738,1610612754,1,18,1496,1514,61 - 63,2,0,0,0,0,2,1,1,0,1628369,202330,1628464,1627759,202689,203933,1627734,1626167,203087,1627763
105,3,missed.shot,home,1610612754,1610612738,0,13,1514,1527,61 - 63,2,1,0,0,0,0,0,0,0,1628369,202330,1628464,1627759,202689,203933,1627734,1626167,203087,1627763
106,3,made.shot,away,1610612738,1610612754,3,11,1527,1538,64 - 63,-1,0,0,1,1,0,0,1,0,1628369,202330,1628464,1627759,202689,203933,1627734,1626167,203087,1627763
107,3,missed.shot,home,1610612754,1610612738,0,30,1538,1568,64 - 63,-1,0,0,1,0,0,0,0,0,1628369,202330,1628464,1627759,202689,203933,1627734,1626167,203087,1627763
108,3,turnover,away,1610612738,1610612754,0,8,1568,1576,64 - 63,-1,0,0,0,0,0,0,0,0,1628369,202330,1628464,1627759,202689,203933,1627734,1626167,203087,1627763
109,3,made.shot,home,1610612754,1610612738,2,3,1576,1579,64 - 65,1,1,1,0,0,0,0,0,0,1628369,202330,1628464,1627759,202689,203933,1627734,1626167,203087,1627763
110,3,missed.shot,away,1610612738,1610612754,2,24,1579,1603,66 - 65,-1,0,0,0,0,3,2,2,0,1628369,202330,1628464,1627759,202689,203933,1627734,1626167,203087,1627763
111,3,made.shot,home,1610612754,1610612738,3,15,1603,1618,66 - 68,2,0,0,1,1,0,0,0,0,1628369,202330,1628464,1627759,202689,203933,1627734,1626167,203087,1627763
112,3,made.shot,away,1610612738,1610612754,2,14,1618,1632,68 - 68,TIE,1,1,0,0,0,0,0,0,1628369,202330,1628464,1627759,202689,203933,1627734,1626167,203087,1627763
113,3,made.shot,home,1610612754,1610612738,2,24,1632,1656,68 - 70,2,1,1,0,0,0,0,0,0,1628369,202330,1628464,1627759,202689,203933,1627734,1626167,203087,1627763
114,3,made.shot,away,1610612738,1610612754,3,17,1656,1673,71 - 70,-1,0,0,1,1,0,0,0,0,1628369,202330,1628464,1627759,202689,203933,1627734,1626167,203087,1627763
115,3,missed.shot,home,1610612754,1610612738,0,26,1673,1699,71 - 70,-1,1,0,0,0,0,0,0,0,1628369,202330,1628464,1627759,202689,203933,1627734,1626167,203087,1627763
116,3,turnover,away,1610612738,1610612754,0,5,1699,1704,71 - 70,-1,0,0,0,0,0,0,0,0,1628369,202330,1628464,1627759,202689,203933,1627734,1626167,203087,1627763
117,3,made.shot,home,1610612754,1610612738,2,10,1704,1714,71 - 72,1,1,1,0,0,0,0,0,0,1628369,202330,1628464,1627759,202689,203933,1627734,1626167,203087,1627763
118,3,missed.shot,away,1610612738,1610612754,0,23,1714,1737,71 - 72,1,0,0,1,0,0,0,0,0,1628369,202330,1628464,1627759,202689,203933,1627734,1626167,203087,1627763
119,3,missed.shot,home,1610612754,1610612738,0,9,1737,1746,71 - 72,1,1,0,0,0,0,0,0,0,1628369,202330,1628464,1627759,202689,203933,1627734,1626167,203087,1627763
120,3,made.shot,away,1610612738,1610612754,2,18,1746,1764,73 - 72,-1,1,1,0,0,0,0,0,0,1628369,202330,1628464,1627759,202689,203933,1627734,1626167,203087,1627763
121,3,missed.shot,home,1610612754,1610612738,0,15,1764,1779,73 - 72,-1,1,0,0,0,0,0,0,0,1628369,202330,1628464,1627759,202689,203933,1627734,1626167,203087,1627763
122,3,made.shot,away,1610612738,1610612754,2,7,1779,1786,75 - 72,-3,1,1,0,0,0,0,0,0,1628369,202330,1628464,1627759,202689,203933,1627734,1626167,203087,1627763
123,3,made.shot,home,1610612754,1610612738,2,21,1786,1807,75 - 74,-1,1,1,0,0,0,0,0,0,1628369,202330,1628464,1627759,202689,203933,1627734,1626167,203087,1627763
124,3,missed.shot,away,1610612738,1610612754,0,24,1807,1831,75 - 74,-1,1,0,0,0,0,0,0,0,1628369,202330,1628464,1627759,202689,203933,1627734,1626167,203087,1627763
125,3,made.shot,home,1610612754,1610612738,2,6,1831,1837,75 - 76,1,1,1,0,0,0,0,0,0,1628369,202330,1628464,1627759,202689,203933,1627734,1626167,203087,1627763
126,3,made.shot,away,1610612738,1610612754,3,16,1837,1853,78 - 76,-2,0,0,1,1,0,0,0,0,1628369,202330,1628464,1627759,202689,203933,1627734,1626167,203087,1627763
127,3,missed.shot,home,1610612754,1610612738,0,27,1853,1880,78 - 76,-2,0,0,1,0,0,0,0,0,1628369,202330,1628464,1627759,202689,203933,1627734,1626167,203087,1627763
128,3,made.shot,away,1610612738,1610612754,2,10,1880,1890,80 - 76,-4,1,1,0,0,0,0,0,0,202683,202330,202954,1627759,202689,203933,203200,1626167,203087,1627763
129,3,turnover,home,1610612754,1610612738,0,14,1890,1904,80 - 76,-4,0,0,0,0,0,0,0,0,202683,202330,202954,1627759,202689,203933,203200,1626167,203087,1627763
130,3,made.shot,away,1610612738,1610612754,2,4,1904,1908,82 - 76,-6,1,1,0,0,0,0,0,0,202683,202330,202954,1627759,202689,203933,203200,1626167,203087,1627763
131,3,made.shot,home,1610612754,1610612738,3,25,1908,1933,82 - 79,-3,0,0,1,1,0,0,1,0,202683,202330,202954,1627759,202689,203933,203200,1626167,203087,1627763
132,3,missed.shot,away,1610612738,1610612754,0,19,1933,1952,82 - 79,-3,1,0,0,0,0,0,0,0,202683,1628400,202954,1627759,202689,203933,203200,1626167,1628988,1627763
133,3,made.shot,home,1610612754,1610612738,2,5,1952,1957,82 - 81,-1,1,1,0,0,0,0,0,0,202683,1628400,202954,1627759,202689,203933,203200,1626167,1628988,1627763
134,3,made.shot,away,1610612738,1610612754,2,25,1957,1982,84 - 81,-3,1,1,0,0,0,0,0,0,202683,1628400,202954,1627759,202689,203933,203200,1626167,1628988,1627763
135,3,missed.shot,home,1610612754,1610612738,0,21,1982,2003,84 - 81,-3,1,0,0,0,0,0,0,0,202683,1628400,202954,1627759,202689,203933,203200,1626167,1628988,204456
136,3,made.shot,away,1610612738,1610612754,2,9,2003,2012,86 - 81,-5,1,1,0,0,0,0,0,0,202683,1628400,202954,1627759,202689,203933,203200,1626167,1628988,204456
137,3,last.ft.made,home,1610612754,1610612738,1,17,2012,2029,86 - 82,-4,0,0,0,0,2,1,1,1,202683,1628400,202954,1627759,202689,203933,203200,1626167,1628988,204456
138,3,missed.shot,away,1610612738,1610612754,1,13,2029,2042,87 - 82,-5,0,0,0,0,2,1,1,0,202683,1628400,202954,1627759,202689,203933,203200,1627734,1628988,204456
139,3,missed.shot,home,1610612754,1610612738,0,13,2042,2055,87 - 82,-5,1,0,0,0,0,0,0,0,202683,1628400,202954,1627759,202689,203926,203200,1629048,1628988,204456
140,3,missed.shot,away,1610612738,1610612754,0,9,2055,2064,87 - 82,-5,0,0,1,0,0,0,0,0,202683,1628400,202954,1627759,202689,203926,203200,1629048,1628988,204456
141,3,missed.shot,home,1610612754,1610612738,2,18,2064,2082,87 - 84,-3,1,1,0,0,1,0,2,0,202683,1628400,202954,1627759,202689,203926,203200,1629048,1628988,204456
142,3,made.shot,away,1610612738,1610612754,2,18,2082,2100,89 - 84,-5,1,1,0,0,0,0,0,0,202683,1628400,202954,1627759,1628369,203926,203200,1629048,1628988,204456
143,3,turnover,home,1610612754,1610612738,0,10,2100,2110,89 - 84,-5,0,0,0,0,0,0,0,0,202683,1628400,202954,1627759,1628369,203926,203200,1629048,1628988,204456
144,3,last.ft.made,away,1610612738,1610612754,2,6,2110,2116,91 - 84,-7,0,0,0,0,2,2,1,0,202683,1628400,202954,1627759,1628369,203926,203200,1629048,1628988,204456
145,3,turnover,home,1610612754,1610612738,0,5,2116,2121,91 - 84,-7,0,0,0,0,0,0,1,0,202683,1628400,202954,1629750,1628369,203926,203200,1629048,1628988,204456
146,3,made.shot,away,1610612738,1610612754,3,8,2121,2129,94 - 84,-10,0,0,1,1,0,0,0,0,202683,1628400,202954,1629750,1628369,203926,203200,1629048,1628988,204456
147,3,missed.shot,home,1610612754,1610612738,0,22,2129,2151,94 - 84,-10,1,0,0,0,0,0,0,0,202683,1628400,202954,1629750,1628369,203926,203200,1629048,1628988,204456
148,3,end.of.period,away,1610612738,1610612754,0,9,2151,2160,94 - 84,-10,1,0,1,0,0,0,0,2,202683,1628400,202954,1629750,1628369,203926,203200,1629048,1628988,204456
149,4,missed.shot,away,1610612738,1610612754,0,19,2160,2179,94 - 84,-10,0,0,1,0,0,0,0,0,1628369,1628400,202683,202954,1629750,1627734,203200,204456,203926,1628988
150,4,missed.shot,home,1610612754,1610612738,0,15,2179,2194,94 - 84,-10,1,0,0,0,0,0,0,0,1628369,1628400,202683,202954,1629750,1627734,203200,204456,203926,1628988
