possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,away,1610612744,2,21,0,21,2 - 0,-2,1,1,0,0,0,0,0,0,1629672,203110,1626161,203922,202692,1628371,203932,203920,203095,1628365
2,1,made.shot,home,1610612753,3,14,21,35,2 - 3,1,0,0,1,1,0,0,0,0,1629672,203110,1626161,203922,202692,1628371,203932,203920,203095,1628365
3,1,missed.shot,away,1610612744,0,21,35,56,2 - 3,1,1,0,0,0,0,0,0,0,1629672,203110,1626161,203922,202692,1628371,203932,203920,203095,1628365
4,1,turnover,home,1610612753,0,13,56,69,2 - 3,1,0,0,0,0,0,0,0,0,1629672,203110,1626161,203922,202692,1628371,203932,203920,203095,1628365
5,1,made.shot,away,1610612744,2,12,69,81,4 - 3,-1,1,1,0,0,0,0,0,0,1629672,203110,1626161,203922,202692,1628371,203932,203920,203095,1628365
6,1,missed.shot,home,1610612753,0,20,81,101,4 - 3,-1,1,0,0,0,0,0,0,0,1629672,203110,1626161,203922,202692,1628371,203932,203920,203095,1628365
7,1,turnover,away,1610612744,0,8,101,109,4 - 3,-1,0,0,0,0,0,0,0,0,1629672,203110,1626161,203922,202692,1628371,203932,203920,203095,1628365
8,1,last.ft.made,home,1610612753,2,4,109,113,4 - 5,1,0,0,0,0,2,2,1,0,1629672,203110,1626161,203922,202692,1628371,203932,203920,203095,1628365
9,1,missed.shot,away,1610612744,0,19,113,132,4 - 5,1,1,0,0,0,0,0,0,0,1629672,203110,1626161,203922,202692,1628371,203932,203920,203095,1628365
10,1,turnover,home,1610612753,0,22,132,154,4 - 5,1,0,0,1,0,0,0,1,1,1629672,203110,1626161,203922,202692,1628371,203932,203920,203095,1628365
11,1,turnover,away,1610612744,0,9,154,163,4 - 5,1,0,0,0,0,0,0,0,0,1629672,203110,1626161,203922,202692,1628371,203932,203920,203095,1628365
12,1,made.shot,home,1610612753,2,6,163,169,4 - 7,3,1,1,0,0,0,0,0,0,1629672,203110,1626161,203922,202692,1628371,203932,203920,203095,1628365
13,1,missed.shot,away,1610612744,0,28,169,197,4 - 7,3,1,0,0,0,0,0,0,0,1629672,203110,1626161,203922,202692,1628371,203932,203920,203095,1628365
14,1,missed.shot,home,1610612753,0,12,197,209,4 - 7,3,1,0,0,0,0,0,0,0,1629672,203110,1626161,203922,202692,1628371,203932,203920,203095,1628365
15,1,made.shot,away,1610612744,2,21,209,230,6 - 7,1,2,1,0,0,0,0,0,1,1629672,203110,1626161,203922,202692,1628371,203932,203920,203095,1628365
16,1,made.shot,home,1610612753,2,25,230,255,6 - 9,3,1,1,0,0,0,0,0,0,1629672,203110,1626161,203922,202692,1628371,203932,203920,203095,1628365
17,1,missed.shot,away,1610612744,0,25,255,280,6 - 9,3,1,0,0,0,0,0,0,0,1629672,203110,1626161,203922,202692,1628371,203932,203920,203095,1628365
18,1,made.shot,home,1610612753,3,10,280,290,6 - 12,6,1,0,1,1,0,0,0,1,1629672,203110,1626161,203922,202692,1628371,203932,203920,203095,1628365
19,1,made.shot,away,1610612744,2,18,290,308,8 - 12,4,1,1,0,0,0,0,0,0,1629672,203110,1626161,203922,202692,1628371,203932,203920,203095,1628365
20,1,last.ft.made,home,1610612753,3,7,308,315,8 - 15,7,1,1,0,0,1,1,1,0,1629672,203110,1626161,203922,202692,1628371,203932,203920,203095,1628365
21,1,made.shot,away,1610612744,2,12,315,327,10 - 15,5,1,1,0,0,0,0,0,0,1629672,1629065,1627737,203922,202692,1628371,203932,203920,203095,1628365
22,1,missed.shot,home,1610612753,0,22,327,349,10 - 15,5,1,0,0,0,0,0,0,0,1629672,1629065,1627737,203922,202692,1628371,203932,203920,203095,1628365
23,1,missed.shot,away,1610612744,0,15,349,364,10 - 15,5,0,0,1,0,0,0,0,0,1629672,1629065,1627737,203922,202692,1628371,1628411,203920,203095,1628365
24,1,turnover,home,1610612753,0,7,364,371,10 - 15,5,0,0,0,0,0,0,0,0,1629672,1629065,1627737,203922,202692,1628371,1628411,203920,203095,1628365
25,1,missed.shot,away,1610612744,0,11,371,382,10 - 15,5,0,0,1,0,0,0,0,0,1629672,1629065,1627737,203922,202692,1628371,1628411,203920,203095,1628365
26,1,made.shot,home,1610612753,2,8,382,390,10 - 17,7,1,1,0,0,0,0,0,0,1629672,1629065,1627737,203922,202692,1628371,1628411,203920,203095,1628365
27,1,missed.shot,away,1610612744,0,24,390,414,10 - 17,7,1,0,0,0,0,0,0,0,1629672,1629065,1627737,203922,202692,1628371,1628411,203920,203095,1628365
28,1,missed.shot,home,1610612753,0,9,414,423,10 - 17,7,0,0,1,0,0,0,0,0,1629672,1629065,1627737,203922,202692,1628371,1628411,203920,203095,1628365
29,1,made.shot,away,1610612744,2,3,423,426,12 - 17,5,1,1,0,0,0,0,0,0,1629672,1629065,1627737,203922,202692,1628371,1628411,203920,203095,1628365
30,1,made.shot,home,1610612753,2,13,426,439,12 - 19,7,1,1,0,0,0,0,0,0,1629672,1629065,1627737,203922,202692,1628371,1628411,203920,203095,1628365
31,1,turnover,away,1610612744,0,16,439,455,12 - 19,7,0,0,0,0,0,0,0,0,1629672,1629065,1627737,203922,202692,1628371,1628411,203920,203095,1628365
32,1,made.shot,home,1610612753,2,4,455,459,12 - 21,9,1,1,0,0,0,0,0,0,1629672,1629065,1627737,203922,202692,1628371,1628411,203920,203095,1628365
33,1,made.shot,away,1610612744,2,29,459,488,14 - 21,7,1,1,1,0,0,0,0,1,1629672,1629065,1627737,203922,202692,1628371,1628411,203920,203095,1628365
34,1,missed.shot,home,1610612753,0,23,488,511,14 - 21,7,2,0,0,0,0,0,0,1,1629672,1629065,1627737,203922,1629673,1628371,1628411,203920,203095,201571
35,1,made.shot,away,1610612744,2,2,511,513,16 - 21,5,1,1,0,0,0,0,0,0,1629672,1629065,1627737,203922,1629673,1628371,1628411,203920,203095,201571
36,1,last.ft.made,home,1610612753,2,22,513,535,16 - 23,7,0,0,0,0,2,2,1,0,1629672,1629065,1627737,203922,1629673,1628371,1628411,203920,203095,201571
37,1,made.shot,away,1610612744,2,13,535,548,18 - 23,5,1,1,0,0,0,0,0,0,1629672,1629065,1627737,203922,1629673,203932,1628411,203082,1628964,201571
38,1,missed.shot,home,1610612753,0,30,548,578,18 - 23,5,0,0,1,0,0,0,0,0,1629672,1629065,1627737,203922,1629673,203932,1628411,203082,1628964,201571
39,1,made.shot,away,1610612744,2,6,578,584,20 - 23,3,1,1,1,0,0,0,0,1,1629672,1629065,1627737,203922,1629673,203932,1628411,203082,1628964,201571
40,1,turnover,home,1610612753,0,15,584,599,20 - 23,3,0,0,0,0,0,0,0,0,1629672,1629065,1627737,203922,1629673,203932,203095,203082,1628964,201571
41,1,missed.shot,away,1610612744,0,20,599,619,20 - 23,3,0,0,1,0,0,0,0,0,1629016,1629065,1627737,202692,1629673,203932,203095,203082,1628964,201571
42,1,made.shot,home,1610612753,3,17,619,636,20 - 26,6,0,0,1,1,0,0,0,0,1629016,1629065,1627737,202692,1629673,203932,203095,203082,1628964,201571
43,1,missed.shot,away,1610612744,0,25,636,661,20 - 26,6,1,0,0,0,0,0,0,0,1629016,1629065,1627737,202692,1629673,203932,203095,203082,1628964,201571
44,1,missed.shot,home,1610612753,0,11,661,672,20 - 26,6,1,0,0,0,0,0,0,0,1629016,1629065,1627737,202692,1629673,203932,203095,203082,1628964,201571
45,1,missed.shot,away,1610612744,1,12,672,684,21 - 26,5,0,0,0,0,2,1,2,0,1629016,1629065,1627737,202692,1629673,203932,203095,203082,1628964,201571
46,1,turnover,home,1610612753,0,8,684,692,21 - 26,5,0,0,0,0,0,0,0,0,1629016,1629065,1627737,202692,1629673,203932,1628982,203082,1628964,201571
47,1,last.ft.made,away,1610612744,1,22,692,714,22 - 26,4,0,0,0,0,2,1,1,1,1629016,1629065,1627737,202692,1629673,203932,1628982,203082,1628964,201571
48,1,end.of.period,home,1610612753,0,6,714,720,22 - 26,4,0,0,1,0,0,0,0,1,1629672,1629065,1627737,202692,1629673,203932,1628982,203082,1628964,201571
49,2,made.shot,home,1610612753,2,16,720,736,22 - 28,6,1,1,0,0,0,0,0,0,202692,1629065,1627737,1629673,1629016,203932,203095,201571,1628964,203082
50,2,missed.shot,away,1610612744,0,21,736,757,22 - 28,6,1,0,0,0,0,0,0,0,202692,1629065,1627737,1629673,1629016,203932,203095,201571,1628964,203082
51,2,made.shot,home,1610612753,2,9,757,766,22 - 30,8,1,1,0,0,0,0,0,0,202692,1629065,1627737,1629673,1629016,203932,203095,201571,1628964,203082
52,2,last.ft.made,away,1610612744,2,16,766,782,24 - 30,6,0,0,0,0,2,2,1,0,202692,1629065,1627737,1629673,1629016,203932,203095,201571,1628964,203082
53,2,made.shot,home,1610612753,2,20,782,802,24 - 32,8,1,1,0,0,0,0,0,0,202692,1629065,1627737,1629673,1629016,203932,203095,201571,1628964,203082
54,2,turnover,away,1610612744,0,16,802,818,24 - 32,8,0,0,0,0,0,0,0,0,202692,1629065,1627737,1629673,1629016,203932,203095,201571,1628964,203082
55,2,missed.shot,home,1610612753,0,26,818,844,24 - 32,8,1,0,1,0,0,0,0,1,202692,1629065,1627737,1629673,1629016,203932,203095,201571,1628964,203082
56,2,missed.shot,away,1610612744,0,12,844,856,24 - 32,8,1,0,0,0,0,0,0,0,202692,1629065,1627737,1629673,1629016,203932,203095,201571,1628964,203082
57,2,missed.shot,home,1610612753,0,5,856,861,24 - 32,8,0,0,1,0,0,0,0,0,202692,1629065,1627737,1629673,1629016,203932,203095,201571,1628964,203082
58,2,missed.shot,away,1610612744,0,13,861,874,24 - 32,8,1,0,0,0,0,0,0,0,202692,1629065,1627737,1629673,1629016,203932,203095,201571,1628964,203082
59,2,missed.shot,home,1610612753,0,10,874,884,24 - 32,8,0,0,1,0,0,0,0,0,202692,1629065,1627737,1629673,1629016,203932,203095,201571,1628964,203082
60,2,turnover,away,1610612744,0,22,884,906,24 - 32,8,0,0,1,0,0,0,0,1,202692,1629065,1627737,1629673,1629016,203932,203095,201571,1628964,203082
61,2,made.shot,home,1610612753,2,3,906,909,24 - 34,10,1,1,0,0,0,0,0,0,202692,1629065,1627737,1629673,1629016,203932,203095,201571,1628964,203082
62,2,turnover,away,1610612744,0,27,909,936,24 - 34,10,1,0,1,0,0,0,0,2,202692,1629065,1627737,1629673,1629016,203932,203095,201571,1628964,203082
63,2,made.shot,home,1610612753,2,13,936,949,24 - 36,12,1,1,0,0,0,0,0,0,203922,1629065,1627737,1629672,1629016,1628371,203095,201571,1628964,203082
64,2,made.shot,away,1610612744,2,25,949,974,26 - 36,10,1,1,0,0,0,0,0,0,203922,1629065,1627737,1629672,1629016,1628371,203095,201571,1628964,203082
65,2,missed.shot,home,1610612753,0,20,974,994,26 - 36,10,1,0,0,0,0,0,0,0,203922,1629065,1627737,1629672,1629016,1628371,203095,201571,1628964,203082
66,2,last.ft.made,away,1610612744,2,3,994,997,28 - 36,8,0,0,0,0,2,2,1,0,203922,1629065,1627737,1629672,1629016,1628371,203095,201571,1628964,203082
