possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
19,1,missed.shot,away,1610612745,0,8,277,285,7 - 11,4,0,0,1,0,0,0,0,0,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
20,1,turnover,home,1610612753,0,5,285,290,7 - 11,4,0,0,0,0,0,0,0,0,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
21,1,last.ft.made,away,1610612745,1,0,290,290,8 - 11,3,0,0,0,0,2,1,1,1,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
22,1,made.shot,home,1610612753,2,11,290,301,8 - 13,5,1,1,0,0,0,0,0,0,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
23,1,made.shot,away,1610612745,3,19,301,320,11 - 13,2,0,0,1,1,0,0,0,0,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
24,1,missed.shot,home,1610612753,0,17,320,337,11 - 13,2,1,0,0,0,0,0,0,0,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
25,1,missed.shot,away,1610612745,0,8,337,345,11 - 13,2,0,0,1,0,0,0,0,0,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
26,1,missed.shot,home,1610612753,0,23,345,368,11 - 13,2,1,0,0,0,0,0,0,0,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
27,1,missed.shot,away,1610612745,0,8,368,376,11 - 13,2,0,0,1,0,0,0,0,0,203463,200782,203991,201935,201566,1628371,203082,203920,203095,1628365
28,1,made.shot,home,1610612753,2,8,376,384,11 - 15,4,1,1,0,0,0,0,0,0,203463,200782,203991,201935,201566,1628371,203082,203920,203095,1628365
29,1,made.shot,away,1610612745,3,15,384,399,14 - 15,1,0,0,1,1,0,0,0,0,203463,200782,203991,201935,201566,1628371,203082,203920,203095,1628365
30,1,missed.shot,home,1610612753,0,27,399,426,14 - 15,1,0,0,1,0,0,0,0,0,203463,200782,203991,201935,201566,1628371,203082,203920,203095,1628365
31,1,made.shot,away,1610612745,2,14,426,440,16 - 15,-1,1,1,0,0,0,0,0,0,203463,200782,203991,201935,201566,1628371,203082,203920,203095,1628365
32,1,missed.shot,home,1610612753,0,24,440,464,16 - 15,-1,1,0,0,0,0,0,0,0,203463,200782,203991,201935,201566,1628371,203082,203920,203095,1628365
33,1,missed.shot,away,1610612745,0,4,464,468,16 - 15,-1,1,0,0,0,0,0,0,0,203463,200782,203991,201935,201566,1628371,203082,203920,203095,1628365
34,1,missed.shot,home,1610612753,0,26,468,494,16 - 15,-1,1,0,0,0,0,0,0,0,203463,200782,203991,201935,201566,1628371,203082,203920,201571,1628365
35,1,made.shot,away,1610612745,2,18,494,512,18 - 15,-3,2,1,0,0,0,0,0,1,203463,200782,203991,201935,203085,1628371,203082,203920,201571,203487
36,1,missed.shot,home,1610612753,0,15,512,527,18 - 15,-3,0,0,1,0,0,0,0,0,203463,200782,203991,201935,203085,1628371,203082,203920,201571,203487
37,1,made.shot,away,1610612745,3,17,527,544,21 - 15,-6,0,0,1,1,0,0,1,0,203463,200782,203991,201935,203085,1628371,203082,203920,201571,203487
38,1,made.shot,home,1610612753,2,20,544,564,21 - 17,-4,1,1,0,0,0,0,0,0,203463,200757,203991,201935,203085,203932,203082,1628964,201571,203487
39,1,missed.shot,away,1610612745,0,15,564,579,21 - 17,-4,1,0,0,0,0,0,0,0,203463,200757,203991,201935,203085,203932,203082,1628964,201571,203487
40,1,missed.shot,home,1610612753,0,24,579,603,21 - 17,-4,5,0,0,0,0,0,0,4,203463,200757,203991,201935,203085,203932,203082,1628964,201571,203487
41,1,made.shot,away,1610612745,2,1,603,604,23 - 17,-6,1,1,0,0,0,0,0,0,203463,200757,1628392,201566,203085,203932,203082,1628964,201571,203487
42,1,made.shot,home,1610612753,3,22,604,626,23 - 20,-3,0,0,1,1,0,0,0,0,203463,200757,1628392,201566,203085,203932,203082,1628964,201571,203487
43,1,missed.shot,away,1610612745,0,18,626,644,23 - 20,-3,0,0,1,0,0,0,0,0,203463,200757,1628392,201566,203085,203932,203082,1628964,201571,203487
44,1,made.shot,home,1610612753,2,6,644,650,23 - 22,-1,1,1,0,0,0,0,0,0,203463,200757,1628392,201566,203085,203932,203082,1628964,201571,203487
45,1,missed.shot,away,1610612745,0,20,650,670,23 - 22,-1,1,0,0,0,0,0,1,0,203463,200757,1628392,201566,203085,203932,203082,1628964,201571,203487
46,1,missed.shot,home,1610612753,0,20,670,690,23 - 22,-1,0,0,1,0,0,0,1,0,203463,200757,1628392,201566,203085,203932,203082,1628964,201571,203487
47,1,made.shot,away,1610612745,2,2,690,692,25 - 22,-3,1,1,0,0,0,0,0,0,203463,200757,1628392,201566,203085,203932,203082,1628964,201571,203487
48,1,turnover,home,1610612753,0,23,692,715,25 - 22,-3,0,0,0,0,0,0,0,0,203463,200757,1628392,201566,203085,203932,203082,1628964,201571,203487
49,1,made.shot,away,1610612745,3,4,715,719,28 - 22,-6,0,0,1,1,0,0,0,0,203463,200757,1628392,201566,203085,203932,203082,1628964,201571,203487
50,1,end.of.period,home,1610612753,0,1,719,720,28 - 22,-6,0,0,0,0,0,0,0,0,203463,200757,1628392,201566,203085,203932,203082,1628964,201571,203487
51,2,turnover,home,1610612753,0,19,720,739,28 - 22,-6,0,0,0,0,0,0,0,0,201566,203463,203085,200757,1628392,203932,203082,201571,203487,1628964
52,2,missed.shot,away,1610612745,0,15,739,754,28 - 22,-6,0,0,1,0,0,0,0,0,201566,203463,203085,200757,1628392,203932,203082,201571,203487,1628964
53,2,made.shot,home,1610612753,2,11,754,765,28 - 24,-4,1,1,0,0,0,0,0,0,201566,203463,203085,200757,1628392,203932,203082,201571,203487,1628964
54,2,turnover,away,1610612745,0,16,765,781,28 - 24,-4,0,0,0,0,0,0,0,0,201566,203463,203085,200757,1628392,203932,203082,201571,203487,1628964
55,2,made.shot,home,1610612753,2,11,781,792,28 - 26,-2,1,1,0,0,0,0,0,0,201566,203463,203085,200757,1628392,203932,203082,201571,203487,1628964
56,2,turnover,away,1610612745,0,9,792,801,28 - 26,-2,0,0,0,0,0,0,0,0,201566,203463,203085,200757,1628392,203932,203082,201571,203487,1628964
57,2,made.shot,home,1610612753,2,4,801,805,28 - 28,TIE,1,1,0,0,0,0,0,0,201566,203463,203085,200757,1628392,203932,203082,201571,203487,1628964
58,2,made.shot,away,1610612745,3,11,805,816,31 - 28,-3,0,0,1,1,0,0,0,0,201566,203463,203085,200757,1628392,203932,203082,201571,203487,1628964
59,2,missed.shot,home,1610612753,0,24,816,840,31 - 28,-3,0,0,1,0,0,0,0,0,201566,203463,1627863,1629109,200782,203932,203082,201571,203487,1628964
60,2,missed.shot,away,1610612745,0,10,840,850,31 - 28,-3,0,0,1,0,0,0,0,0,201566,203463,1627863,1629109,200782,203932,203082,201571,203487,1628964
61,2,missed.shot,home,1610612753,0,10,850,860,31 - 28,-3,1,0,0,0,0,0,0,0,201566,203463,1627863,1629109,200782,203932,203082,201571,203487,1628964
62,2,made.shot,away,1610612745,2,4,860,864,33 - 28,-5,1,1,0,0,0,0,0,0,201566,203463,1627863,1629109,200782,203932,203082,201571,203487,1628964
63,2,missed.shot,home,1610612753,0,16,864,880,33 - 28,-5,1,0,0,0,0,0,0,0,201566,203463,1627863,1629109,200782,203932,203082,201571,203487,1628964
64,2,made.shot,away,1610612745,2,10,880,890,35 - 28,-7,1,1,0,0,0,0,0,0,201566,203463,1627863,1629109,200782,203932,203082,201571,203487,1628964
65,2,missed.shot,home,1610612753,0,22,890,912,35 - 28,-7,1,0,0,0,0,0,0,0,201566,203463,1627863,1629109,200782,203932,203082,201571,203487,1628964
66,2,made.shot,away,1610612745,3,9,912,921,38 - 28,-10,0,0,1,1,0,0,0,0,201566,203463,1627863,1629109,200782,203932,203082,201571,203487,1628964
67,2,made.shot,home,1610612753,2,20,921,941,38 - 30,-8,1,1,0,0,0,0,0,0,201566,203463,1627863,1629109,200782,203932,203082,201571,203487,1628964
68,2,turnover,away,1610612745,0,9,941,950,38 - 30,-8,0,0,0,0,0,0,0,0,201566,203463,1627863,1629109,200782,203932,203082,201571,203487,1628964
69,2,made.shot,home,1610612753,3,21,950,971,38 - 33,-5,0,0,1,1,0,0,1,0,201566,203463,1627863,1629109,200782,1628371,203082,201571,203487,1628964
70,2,made.shot,away,1610612745,2,17,971,988,40 - 33,-7,1,1,0,0,0,0,0,0,201935,203463,1627863,1629109,200782,1628371,203082,201571,203487,1628964
71,2,missed.shot,home,1610612753,0,17,988,1005,40 - 33,-7,0,0,1,0,0,0,0,0,201935,203463,1627863,1629109,200782,1628371,203082,201571,203487,1628964
72,2,turnover,away,1610612745,0,13,1005,1018,40 - 33,-7,0,0,0,0,0,0,2,0,201935,203463,1627863,1629109,200782,1628371,203082,201571,203487,1628964
73,2,made.shot,home,1610612753,3,17,1018,1035,40 - 36,-4,0,0,1,1,0,0,1,0,201935,203085,1627863,1629109,200782,203932,203082,201571,203920,203095
74,2,made.shot,away,1610612745,2,18,1035,1053,42 - 36,-6,1,1,0,0,0,0,0,0,201935,203085,1627863,203991,200782,203932,203082,201571,203920,203095
75,2,made.shot,home,1610612753,3,14,1053,1067,42 - 39,-3,0,0,1,1,0,0,0,0,201935,203085,1627863,203991,200782,203932,203082,201571,203920,203095
76,2,made.shot,away,1610612745,3,13,1067,1080,45 - 39,-6,0,0,1,1,0,0,0,0,201935,203085,1627863,203991,200782,203932,203082,201571,203920,203095
77,2,made.shot,home,1610612753,3,21,1080,1101,45 - 42,-3,0,0,1,1,0,0,0,0,201935,203085,1627863,203991,200782,203932,203082,201571,203920,203095
78,2,last.ft.made,away,1610612745,2,17,1101,1118,47 - 42,-5,0,0,0,0,2,2,1,0,201935,203085,1627863,203991,200782,203932,203082,201571,203920,203095
79,2,missed.shot,home,1610612753,0,27,1118,1145,47 - 42,-5,1,0,0,0,0,0,0,0,201935,201566,1627863,203991,200782,203932,1628365,201571,203920,203095
80,2,missed.shot,away,1610612745,0,23,1145,1168,47 - 42,-5,1,0,0,0,0,0,0,0,201935,201566,1627863,203991,200782,203932,1628365,201571,203920,203095
81,2,missed.shot,home,1610612753,0,24,1168,1192,47 - 42,-5,1,0,0,0,0,0,0,0,201935,201566,1627863,203991,200782,203932,1628365,201571,203920,203095
82,2,last.ft.made,away,1610612745,2,5,1192,1197,49 - 42,-7,0,0,0,0,2,2,1,0,201935,201566,1627863,203991,200782,203932,1628365,201571,203920,203095
83,2,missed.shot,home,1610612753,0,29,1197,1226,49 - 42,-7,0,0,2,0,0,0,0,1,201935,201566,1627863,203991,200782,203932,1628365,201571,203920,203095
84,2,missed.shot,away,1610612745,0,9,1226,1235,49 - 42,-7,2,0,0,0,0,0,0,1,201935,201566,1627863,203991,200782,203932,1628365,201571,203920,203095
85,2,made.shot,home,1610612753,3,5,1235,1240,49 - 45,-4,0,0,1,1,0,0,0,0,201935,201566,1627863,203991,200782,203932,1628365,201571,203920,203095
86,2,last.ft.made,away,1610612745,2,12,1240,1252,51 - 45,-6,0,0,0,0,2,2,1,0,201935,201566,1627863,203991,200782,203932,1628365,201571,203920,203095
87,2,made.shot,home,1610612753,2,26,1252,1278,51 - 47,-4,1,1,0,0,0,0,0,0,201935,201566,1627863,203991,200782,203932,1628365,201571,203920,203095
88,2,made.shot,away,1610612745,3,13,1278,1291,54 - 47,-7,0,0,1,1,0,0,0,0,201935,201566,1627863,203991,200782,203932,1628365,201571,203920,203095
89,2,made.shot,home,1610612753,2,18,1291,1309,54 - 49,-5,1,1,0,0,0,0,0,0,201935,201566,1627863,203991,200782,203932,1628365,201571,203920,203095
90,2,turnover,away,1610612745,0,13,1309,1322,54 - 49,-5,0,0,0,0,0,0,0,0,201935,201566,1627863,203991,200782,203932,1628365,201571,203920,203095
91,2,missed.shot,home,1610612753,0,18,1322,1340,54 - 49,-5,0,0,1,0,0,0,0,0,201935,201566,1627863,203463,200782,203932,1628365,201571,203920,203095
92,2,made.shot,away,1610612745,3,5,1340,1345,57 - 49,-8,0,0,1,1,0,0,0,0,201935,201566,1627863,203463,200782,203932,1628365,203082,203920,203095
93,2,missed.shot,home,1610612753,0,29,1345,1374,57 - 49,-8,1,0,0,0,0,0,0,0,201935,201566,1627863,203463,200782,203932,1628365,203082,203920,203095
94,2,made.shot,away,1610612745,2,4,1374,1378,59 - 49,-10,1,1,0,0,0,0,0,0,201935,201566,1627863,203463,200782,203932,1628365,203082,203920,203095
95,2,made.shot,home,1610612753,3,22,1378,1400,59 - 52,-7,1,0,1,1,0,0,0,1,201935,201566,1627863,203463,200782,203932,1628365,203082,203920,203095
96,2,made.shot,away,1610612745,3,10,1400,1410,62 - 52,-10,0,0,1,1,0,0,0,0,201935,201566,1627863,203463,200782,203932,1628365,203082,203920,203095
97,2,last.ft.made,home,1610612753,3,19,1410,1429,62 - 55,-7,1,1,0,0,1,1,1,0,201935,201566,1627863,203463,200782,203932,1628365,203082,203920,203095
98,2,end.of.period,away,1610612745,0,11,1429,1440,62 - 55,-7,0,0,1,0,0,0,0,1,201935,201566,1627863,203463,200782,203932,1628365,203082,203920,203487
99,3,made.shot,home,1610612753,2,12,1440,1452,62 - 57,-5,1,1,0,0,0,0,0,0,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
100,3,made.shot,away,1610612745,3,14,1452,1466,65 - 57,-8,0,0,1,1,0,0,0,0,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
101,3,missed.shot,home,1610612753,0,20,1466,1486,65 - 57,-8,1,0,0,0,0,0,0,0,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
102,3,made.shot,away,1610612745,3,12,1486,1498,68 - 57,-11,0,0,1,1,0,0,0,0,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
103,3,missed.shot,home,1610612753,0,27,1498,1525,68 - 57,-11,1,0,0,0,0,0,0,0,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
104,3,missed.shot,away,1610612745,1,19,1525,1544,69 - 57,-12,1,0,0,0,1,1,2,0,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
105,3,missed.shot,home,1610612753,0,10,1544,1554,69 - 57,-12,0,0,1,0,0,0,0,0,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
106,3,made.shot,away,1610612745,3,13,1554,1567,72 - 57,-15,0,0,1,1,0,0,1,0,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
107,3,made.shot,home,1610612753,2,13,1567,1580,72 - 59,-13,1,1,0,0,0,0,0,0,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
108,3,made.shot,away,1610612745,2,15,1580,1595,74 - 59,-15,1,1,0,0,0,0,0,0,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
109,3,made.shot,home,1610612753,2,17,1595,1612,74 - 61,-13,1,1,0,0,0,0,0,0,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
110,3,missed.shot,away,1610612745,0,23,1612,1635,74 - 61,-13,0,0,1,0,0,0,0,0,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
111,3,made.shot,home,1610612753,2,10,1635,1645,74 - 63,-11,1,1,0,0,0,0,0,0,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
112,3,made.shot,away,1610612745,3,23,1645,1668,77 - 63,-14,0,0,1,1,0,0,0,0,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
113,3,turnover,home,1610612753,0,28,1668,1696,77 - 63,-14,0,0,0,0,0,0,0,0,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
114,3,made.shot,away,1610612745,2,11,1696,1707,79 - 63,-16,2,1,0,0,0,0,0,1,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
115,3,made.shot,home,1610612753,3,19,1707,1726,79 - 66,-13,0,0,1,1,0,0,0,0,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
116,3,missed.shot,away,1610612745,0,21,1726,1747,79 - 66,-13,0,0,1,0,0,0,0,0,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
117,3,made.shot,home,1610612753,2,19,1747,1766,79 - 68,-11,1,1,0,0,0,0,0,0,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
118,3,turnover,away,1610612745,0,15,1766,1781,79 - 68,-11,0,0,0,0,0,0,0,0,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
119,3,made.shot,home,1610612753,2,24,1781,1805,79 - 70,-9,1,1,0,0,0,0,2,0,1627863,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
120,3,missed.shot,away,1610612745,0,26,1805,1831,79 - 70,-9,1,0,0,0,0,0,0,0,203463,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
121,3,missed.shot,home,1610612753,0,16,1831,1847,79 - 70,-9,0,0,1,0,0,0,0,0,203463,200782,203991,201935,201566,1628371,203932,203920,203095,1628365
122,3,made.shot,away,1610612745,2,23,1847,1870,81 - 70,-11,1,1,0,0,0,0,0,0,203463,200782,203991,201935,201566,1628371,203932,203920,203082,1628365
123,3,made.shot,home,1610612753,3,14,1870,1884,81 - 73,-8,0,0,1,1,0,0,0,0,203463,200782,1629109,201935,201566,1628371,203932,203920,203082,201571
124,3,made.shot,away,1610612745,2,16,1884,1900,83 - 73,-10,1,1,0,0,0,0,0,0,203463,200782,1629109,201935,201566,1628371,203932,203920,203082,201571
125,3,missed.shot,home,1610612753,0,25,1900,1925,83 - 73,-10,0,0,1,0,0,0,1,0,203463,200782,1629109,201935,201566,1628371,203932,203920,203082,201571
126,3,made.shot,away,1610612745,3,16,1925,1941,86 - 73,-13,0,0,1,1,0,0,0,0,203463,200782,1629109,201935,201566,1628371,203932,203920,203082,201571
127,3,turnover,home,1610612753,0,29,1941,1970,86 - 73,-13,0,0,0,0,0,0,0,0,203463,200782,1629109,201935,201566,1628371,203932,203920,203082,201571
128,3,missed.shot,away,1610612745,0,15,1970,1985,86 - 73,-13,1,0,0,0,0,0,0,0,203463,200782,1629109,201935,201566,1628371,203932,203920,203082,201571
129,3,made.shot,home,1610612753,3,19,1985,2004,86 - 76,-10,0,0,1,1,0,0,1,0,203463,200782,1629109,201935,201566,1628371,203932,203920,203082,201571
130,3,made.shot,away,1610612745,3,27,2004,2031,89 - 76,-13,0,0,1,1,0,0,0,0,203463,200782,1629109,201935,203085,203487,203932,1628964,203082,201571
131,3,missed.shot,home,1610612753,0,29,2031,2060,89 - 76,-13,1,0,0,0,0,0,0,0,203463,200782,1629109,201935,203085,203487,203932,1628964,203082,201571
132,3,last.ft.made,away,1610612745,2,5,2060,2065,91 - 76,-15,0,0,0,0,2,2,1,0,203463,200782,1629109,201935,203085,203487,203932,1628964,203082,201571
133,3,made.shot,home,1610612753,2,25,2065,2090,91 - 78,-13,2,1,0,0,0,0,0,1,203463,200782,1629109,201935,203085,203487,203932,1628964,203082,201571
134,3,made.shot,away,1610612745,3,14,2090,2104,94 - 78,-16,0,0,1,1,0,0,0,0,203463,200782,1629109,201935,203085,203487,203932,1628964,203082,201571
135,3,missed.shot,home,1610612753,0,22,2104,2126,94 - 78,-16,0,0,2,0,0,0,0,1,203463,200782,1629109,201935,203085,203487,203932,1628964,203082,201571
136,3,missed.shot,away,1610612745,0,8,2126,2134,94 - 78,-16,0,0,1,0,0,0,0,0,203463,200782,1629109,201935,203085,203487,203932,1628964,203082,201571
137,3,missed.shot,home,1610612753,0,23,2134,2157,94 - 78,-16,1,0,0,0,0,0,0,0,203463,200782,1629109,201935,203085,203487,203932,1628964,203082,201571
138,3,made.shot,away,1610612745,2,3,2157,2160,96 - 78,-18,1,1,0,0,0,0,0,0,203463,200782,1629109,201935,203085,203487,203932,1628964,203082,201571
139,3,end.of.period,home,1610612753,0,0,2160,2160,96 - 78,-18,0,0,0,0,0,0,0,0,203463,200782,1629109,201935,203085,203487,203932,1628964,203082,201571
140,4,made.shot,away,1610612745,2,20,2160,2180,98 - 78,-20,2,1,0,0,0,0,1,1,200782,201566,203463,203085,1629109,1628371,203082,201571,203487,1628964
141,4,made.shot,home,1610612753,2,26,2180,2206,98 - 80,-18,1,1,0,0,0,0,0,0,1627863,201566,203463,203085,1629109,1628371,203082,201571,203487,1628964
142,4,missed.shot,away,1610612745,0,8,2206,2214,98 - 80,-18,0,0,1,0,0,0,0,0,1627863,201566,203463,203085,1629109,1628371,203082,201571,203487,1628964
143,4,last.ft.made,home,1610612753,2,14,2214,2228,98 - 82,-16,1,0,0,0,2,2,1,1,1627863,201566,203463,203085,1629109,1628371,203082,201571,203487,1628964
144,4,made.shot,away,1610612745,2,20,2228,2248,100 - 82,-18,2,1,0,0,0,0,0,1,1627863,201566,203463,203085,203991,1628371,203082,201571,203487,1628964
145,4,last.ft.made,home,1610612753,2,28,2248,2276,100 - 84,-16,0,0,0,0,2,2,1,0,1627863,201566,203463,203085,203991,1628371,203082,201571,203487,1628964
146,4,missed.shot,away,1610612745,0,18,2276,2294,100 - 84,-16,1,0,0,0,0,0,0,0,1627863,201566,203463,203085,203991,1628371,203082,201571,203487,1628964
147,4,made.shot,home,1610612753,3,6,2294,2300,100 - 87,-13,0,0,1,1,0,0,0,0,1627863,201566,203463,203085,203991,1628371,203082,201571,203487,1628964
148,4,missed.shot,away,1610612745,0,23,2300,2323,100 - 87,-13,1,0,0,0,0,0,0,0,1627863,201566,203463,203085,203991,1628371,203082,201571,203487,1628964
149,4,missed.shot,home,1610612753,0,32,2323,2355,100 - 87,-13,0,0,2,0,0,0,1,1,1627863,201566,203463,203085,203991,1628371,203082,201571,203487,1628964
150,4,missed.shot,away,1610612745,0,13,2355,2368,100 - 87,-13,0,0,1,0,0,0,1,0,1627863,201566,203463,201935,203991,1628371,203082,201571,203487,1628964
151,4,made.shot,home,1610612753,2,7,2368,2375,100 - 89,-11,1,1,0,0,0,0,0,0,1627863,201566,203463,201935,203991,1628371,203082,201571,203487,1628964
152,4,made.shot,away,1610612745,2,18,2375,2393,102 - 89,-13,1,1,0,0,0,0,0,0,1627863,201566,203463,201935,203991,1628371,203082,201571,203487,1628964
153,4,last.ft.made,home,1610612753,4,16,2393,2409,102 - 93,-9,0,0,1,1,1,1,1,0,1627863,201566,203463,201935,203991,1628371,203082,201571,203487,1628964
154,4,made.shot,away,1610612745,2,22,2409,2431,104 - 93,-11,1,1,0,0,0,0,0,0,1627863,201566,203463,201935,203991,1628371,203082,201571,203487,203920
155,4,turnover,home,1610612753,0,20,2431,2451,104 - 93,-11,0,0,0,0,0,0,0,0,1627863,201566,203463,201935,203991,1628371,203082,201571,203487,203920
156,4,made.shot,away,1610612745,3,4,2451,2455,107 - 93,-14,0,0,1,1,0,0,0,0,1627863,201566,203463,201935,203991,1628371,203082,201571,203487,203920
157,4,missed.shot,home,1610612753,0,27,2455,2482,107 - 93,-14,0,0,1,0,0,0,0,0,1627863,201566,203463,201935,203991,1628371,203082,201571,203487,203920
158,4,made.shot,away,1610612745,3,4,2482,2486,110 - 93,-17,0,0,1,1,0,0,0,0,1627863,200782,203463,201935,203991,1628371,203082,201571,203095,203920
159,4,made.shot,home,1610612753,2,20,2486,2506,110 - 95,-15,1,1,0,0,0,0,0,0,1627863,200782,203463,201935,203991,1628371,203082,201571,203095,203920
160,4,made.shot,away,1610612745,2,21,2506,2527,112 - 95,-17,2,1,0,0,0,0,0,1,1627863,200782,203463,201935,203991,1628371,203082,201571,203095,203920
161,4,missed.shot,home,1610612753,0,6,2527,2533,112 - 95,-17,1,0,0,0,0,0,0,0,1627863,200782,203463,201935,203991,1628371,203082,201571,203095,203920
162,4,made.shot,away,1610612745,2,16,2533,2549,114 - 95,-19,1,1,0,0,0,0,0,0,1627863,200782,203463,201935,203991,1628371,203082,201571,203095,203920
163,4,last.ft.made,home,1610612753,2,8,2549,2557,114 - 97,-17,0,0,0,0,2,2,1,0,1627863,200782,203463,201935,203991,1628371,203082,201571,203095,203920
164,4,missed.shot,away,1610612745,0,22,2557,2579,114 - 97,-17,0,0,1,0,0,0,0,0,1627863,200782,203463,201935,203991,1628371,203082,201571,203095,203932
165,4,last.ft.made,home,1610612753,2,3,2579,2582,114 - 99,-15,0,0,0,0,2,2,1,0,1627863,200782,203463,201935,203991,1628371,203082,201571,203095,203932
