possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,away,1610612766,0,21,0,21,,,1,0,0,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
2,1,last.ft.made,home,1610612739,2,11,21,32,0 - 2,2,0,0,0,0,2,2,1,0,1628970,1629023,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
3,1,missed.shot,away,1610612766,0,16,32,48,0 - 2,2,0,0,1,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
4,1,missed.shot,home,1610612739,0,13,48,61,0 - 2,2,1,0,0,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
5,1,turnover,away,1610612766,0,4,61,65,0 - 2,2,0,0,0,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
6,1,missed.shot,home,1610612739,0,29,65,94,0 - 2,2,1,0,0,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
7,1,missed.shot,away,1610612766,0,11,94,105,0 - 2,2,4,0,0,0,0,0,0,3,1628970,1629023,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
8,1,made.shot,home,1610612739,3,17,105,122,0 - 5,5,0,0,1,1,0,0,0,0,1628970,1629023,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
9,1,made.shot,away,1610612766,2,17,122,139,2 - 5,3,1,1,0,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
10,1,missed.shot,home,1610612739,0,16,139,155,2 - 5,3,0,0,1,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
