possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
61,2,turnover,home,1610612759,1610612739,0,3,945,948,33 - 25,-8,0,0,0,0,0,0,1,0,1629636,203903,1629645,202684,1626204,200752,1628401,1627854,200746,1629022
62,2,missed.shot,away,1610612739,1610612759,0,10,948,958,33 - 25,-8,0,0,1,0,0,0,0,0,1629636,203903,1629645,202684,1626204,200752,1628401,1627854,200746,1629022
63,2,missed.shot,home,1610612759,1610612739,0,20,958,978,33 - 25,-8,0,0,1,0,0,0,0,0,1629636,203903,1629645,202684,1626204,200752,1628401,1627854,200746,1629022
64,2,missed.shot,away,1610612739,1610612759,0,12,978,990,33 - 25,-8,0,0,1,0,0,0,0,0,1629636,203903,1629645,202684,1626204,200752,1628401,1627854,200746,1629022
65,2,missed.shot,home,1610612759,1610612739,0,13,990,1003,33 - 25,-8,1,0,0,0,0,0,0,0,203521,203903,1629645,202684,1626204,200752,1628401,1627854,200746,1629022
66,2,made.shot,away,1610612739,1610612759,2,11,1003,1014,35 - 25,-10,1,1,0,0,0,0,0,0,203521,203903,1629645,202684,1626204,200752,1628401,1627854,200746,1629022
67,2,made.shot,home,1610612759,1610612739,2,25,1014,1039,35 - 27,-8,1,1,0,0,0,0,0,0,203521,203903,1629645,202684,1626204,200752,1628401,1627854,200746,1629022
68,2,turnover,away,1610612739,1610612759,0,18,1039,1057,35 - 27,-8,0,0,0,0,0,0,0,0,203521,203903,1629645,202684,1626204,200752,1628401,1627854,200746,1629022
69,2,made.shot,home,1610612759,1610612739,2,5,1057,1062,35 - 29,-6,1,1,0,0,0,0,0,0,203521,203903,1629645,202684,1626204,200752,1628401,1627854,200746,1629022
70,2,missed.shot,away,1610612739,1610612759,0,31,1062,1093,35 - 29,-6,0,0,1,0,0,0,1,0,203521,203903,1629645,202684,1626204,200752,1628401,1627854,200746,1629022
71,2,missed.shot,home,1610612759,1610612739,0,19,1093,1112,35 - 29,-6,1,0,0,0,0,0,0,0,203521,1626224,201567,202684,1629012,201942,1628401,1627854,200746,201158
72,2,missed.shot,away,1610612739,1610612759,1,5,1112,1117,36 - 29,-7,0,0,0,0,2,1,1,0,203521,1626224,201567,202684,1629012,201942,1628401,1627854,200746,201158
73,2,turnover,home,1610612759,1610612739,0,7,1117,1124,36 - 29,-7,0,0,0,0,0,0,0,0,203521,1626224,201567,202684,1629012,201942,1628401,1627854,200746,201158
74,2,made.shot,away,1610612739,1610612759,2,16,1124,1140,38 - 29,-9,3,1,0,0,0,0,0,2,203521,1626224,201567,202684,1629012,201942,1628401,1627854,200746,201158
75,2,made.shot,home,1610612759,1610612739,2,19,1140,1159,38 - 31,-7,1,1,0,0,0,0,0,0,203521,1626224,201567,202684,1629012,201942,1628401,1627854,200746,201158
76,2,missed.shot,away,1610612739,1610612759,0,17,1159,1176,38 - 31,-7,0,0,1,0,0,0,0,0,203521,1626224,201567,202684,1629012,201942,1628401,1627854,200746,201158
77,2,missed.shot,home,1610612759,1610612739,0,8,1176,1184,38 - 31,-7,1,0,0,0,0,0,1,0,203521,1626224,201567,202684,1629012,201942,1628401,1627854,200746,201158
78,2,turnover,away,1610612739,1610612759,0,13,1184,1197,38 - 31,-7,0,0,0,0,0,0,0,0,203521,1626224,201567,202684,1629012,201942,1628401,201988,200746,201158
79,2,last.ft.made,home,1610612759,1610612739,3,11,1197,1208,38 - 34,-4,1,1,0,0,1,1,1,0,203521,1626224,201567,202684,1629012,201942,1628401,201988,200746,201158
80,2,made.shot,away,1610612739,1610612759,3,15,1208,1223,41 - 34,-7,0,0,1,1,0,0,0,0,1629636,1626224,201567,202684,1629012,201942,1628401,201988,200746,201158
81,2,made.shot,home,1610612759,1610612739,3,19,1223,1242,41 - 37,-4,0,0,1,1,0,0,0,0,1629636,1626224,201567,202684,1629012,201942,1628401,201988,200746,201158
82,2,made.shot,away,1610612739,1610612759,3,21,1242,1263,44 - 37,-7,0,0,1,1,0,0,0,0,1629636,1626224,201567,202684,1629012,201942,1628401,201988,200746,201158
83,2,made.shot,home,1610612759,1610612739,2,13,1263,1276,44 - 39,-5,1,1,0,0,0,0,0,0,1629636,1626224,201567,202684,1629012,201942,1628401,201988,200746,201158
84,2,made.shot,away,1610612739,1610612759,3,12,1276,1288,47 - 39,-8,0,0,1,1,0,0,0,0,1629636,1626224,201567,202684,1629012,201942,1628401,201988,200746,201158
85,2,missed.shot,home,1610612759,1610612739,0,22,1288,1310,47 - 39,-8,0,0,1,0,0,0,0,0,1629636,1626224,201567,202684,1629012,201942,1628401,201988,200746,201158
86,2,missed.shot,away,1610612739,1610612759,0,17,1310,1327,47 - 39,-8,1,0,0,0,0,0,0,0,1629636,1626224,201567,202684,1629012,201942,1628401,201988,200746,201158
87,2,missed.shot,home,1610612759,1610612739,0,9,1327,1336,47 - 39,-8,1,0,0,0,0,0,0,0,1629636,1626224,201567,202684,1629012,201942,1628401,201988,200746,201158
88,2,made.shot,away,1610612739,1610612759,2,13,1336,1349,49 - 39,-10,1,1,0,0,0,0,0,0,1629636,1626224,201567,202684,1629012,201942,1628401,201988,200746,201158
89,2,made.shot,home,1610612759,1610612739,2,15,1349,1364,49 - 41,-8,1,1,0,0,0,0,0,0,1629636,1626224,201567,202684,1629012,201942,1628401,201988,200746,201158
90,2,missed.shot,away,1610612739,1610612759,0,25,1364,1389,49 - 41,-8,1,0,0,0,0,0,0,0,1629636,1626224,201567,202684,1629012,201942,1628401,201988,200746,201158
91,2,made.shot,home,1610612759,1610612739,2,3,1389,1392,49 - 43,-6,1,1,0,0,0,0,0,0,1629636,1626224,201567,202684,1629012,201942,1628401,201988,200746,201158
92,2,made.shot,away,1610612739,1610612759,2,9,1392,1401,51 - 43,-8,1,1,0,0,0,0,0,0,1629636,1626224,201567,202684,1629012,201942,1628401,201988,200746,201158
93,2,missed.shot,home,1610612759,1610612739,0,7,1401,1408,51 - 43,-8,1,0,0,0,0,0,0,0,1629636,1626224,201567,202684,1629012,201942,1628401,201988,200746,201158
94,2,made.shot,away,1610612739,1610612759,2,31,1408,1439,53 - 43,-10,1,1,2,0,0,0,0,2,1629636,1626224,201567,202684,1629012,201942,1628401,201988,200746,201158
95,2,end.of.period,home,1610612759,1610612739,0,1,1439,1440,53 - 43,-10,0,0,0,0,0,0,0,0,1629636,1626224,201567,202684,1629012,201942,1628401,201988,200746,201158
96,3,made.shot,away,1610612739,1610612759,3,26,1440,1466,55 - 43,-12,1,1,0,0,1,1,1,0,1626224,201567,202684,1629012,1629636,201942,200746,1627854,1628401,1627751
97,3,made.shot,home,1610612759,1610612739,2,9,1466,1475,55 - 45,-10,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,201942,200746,1627854,1628401,1627751
98,3,missed.shot,away,1610612739,1610612759,0,31,1475,1506,55 - 45,-10,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,201942,200746,1627854,1628401,1627751
99,3,missed.shot,home,1610612759,1610612739,0,10,1506,1516,55 - 45,-10,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,201942,200746,1627854,1628401,1627751
100,3,made.shot,away,1610612739,1610612759,2,13,1516,1529,57 - 45,-12,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,201942,200746,1627854,1628401,1627751
101,3,missed.shot,home,1610612759,1610612739,0,11,1529,1540,57 - 45,-12,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,201942,200746,1627854,1628401,1627751
102,3,turnover,away,1610612739,1610612759,0,13,1540,1553,57 - 45,-12,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,201942,200746,1627854,1628401,1627751
103,3,last.ft.made,home,1610612759,1610612739,2,10,1553,1563,57 - 47,-10,0,0,0,0,2,2,1,0,1626224,201567,202684,1629012,1629636,201942,200746,1627854,1628401,1627751
104,3,turnover,away,1610612739,1610612759,0,8,1563,1571,57 - 47,-10,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,201942,200746,1627854,1628401,1627751
105,3,made.shot,home,1610612759,1610612739,2,3,1571,1574,57 - 49,-8,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,201942,200746,1627854,1628401,1627751
106,3,missed.shot,away,1610612739,1610612759,0,16,1574,1590,57 - 49,-8,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,201942,200746,1627854,1628401,1627751
107,3,missed.shot,home,1610612759,1610612739,0,14,1590,1604,57 - 49,-8,0,0,1,0,0,0,1,0,1626224,201567,202684,1629012,1629636,201942,200746,1627854,1628401,1627751
108,3,made.shot,away,1610612739,1610612759,2,18,1604,1622,59 - 49,-10,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,201942,200746,1627854,1628401,1627751
109,3,last.ft.made,home,1610612759,1610612739,1,9,1622,1631,59 - 50,-9,0,0,0,0,2,1,1,1,1626224,201567,202684,1629012,1629636,201942,200746,1627854,1628401,1627751
110,3,missed.shot,away,1610612739,1610612759,0,12,1631,1643,59 - 50,-9,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,201942,200746,1627854,1627749,1627751
111,3,turnover,home,1610612759,1610612739,0,4,1643,1647,59 - 50,-9,0,0,0,0,0,0,1,0,1626224,201567,202684,1629012,1629636,201942,200746,1627854,1627749,1627751
112,3,missed.shot,away,1610612739,1610612759,0,14,1647,1661,59 - 50,-9,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,201942,200746,1627854,1627749,1627751
113,3,turnover,home,1610612759,1610612739,0,14,1661,1675,59 - 50,-9,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,201942,200746,1627854,1627749,1627751
114,3,missed.shot,away,1610612739,1610612759,0,16,1675,1691,59 - 50,-9,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,201942,200746,1627854,1627749,1627751
115,3,made.shot,home,1610612759,1610612739,2,16,1691,1707,59 - 52,-7,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,201942,200746,1627854,1627749,1627751
116,3,missed.shot,away,1610612739,1610612759,0,16,1707,1723,59 - 52,-7,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,201942,200746,1627854,1627749,1627751
117,3,missed.shot,home,1610612759,1610612739,0,18,1723,1741,59 - 52,-7,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,201942,200746,201988,1627749,1627751
118,3,turnover,away,1610612739,1610612759,0,4,1741,1745,59 - 52,-7,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,201942,200746,201988,1627749,1627751
119,3,turnover,home,1610612759,1610612739,0,3,1745,1748,59 - 52,-7,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,201942,200746,201988,1627749,1627751
120,3,missed.shot,away,1610612739,1610612759,0,6,1748,1754,59 - 52,-7,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,203521,201942,200746,201988,1627749,1627751
121,3,made.shot,home,1610612759,1610612739,2,12,1754,1766,59 - 54,-5,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,201942,200746,201988,1627749,1627751
122,3,missed.shot,away,1610612739,1610612759,0,17,1766,1783,59 - 54,-5,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,201942,200746,201988,1627749,1627751
123,3,last.ft.made,home,1610612759,1610612739,2,14,1783,1797,59 - 56,-3,0,0,0,0,2,2,1,0,1626224,201567,202684,1629012,203521,201942,200746,201988,1627749,200752
124,3,made.shot,away,1610612739,1610612759,3,11,1797,1808,62 - 56,-6,0,0,1,1,0,0,0,0,1626224,201567,202684,1629012,203521,201942,200746,201988,1627749,200752
125,3,made.shot,home,1610612759,1610612739,2,12,1808,1820,62 - 58,-4,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,201942,200746,201988,1627749,200752
126,3,missed.shot,away,1610612739,1610612759,0,15,1820,1835,62 - 58,-4,0,0,0,0,2,0,1,1,1626224,201567,202684,1629012,203521,201942,200746,201988,1627749,200752
127,3,turnover,home,1610612759,1610612739,0,18,1835,1853,62 - 58,-4,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,201942,200746,201988,1627749,200752
128,3,made.shot,away,1610612739,1610612759,2,5,1853,1858,64 - 58,-6,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,201942,200746,201988,1627749,200752
129,3,made.shot,home,1610612759,1610612739,2,16,1858,1874,64 - 60,-4,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,201942,200746,201988,1627749,200752
130,3,made.shot,away,1610612739,1610612759,2,15,1874,1889,66 - 60,-6,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,201942,200746,201988,1627749,200752
131,3,missed.shot,home,1610612759,1610612739,0,13,1889,1902,66 - 60,-6,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,201942,200746,201988,1627749,200752
132,3,missed.shot,away,1610612739,1610612759,0,16,1902,1918,66 - 60,-6,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,201942,200746,201988,1627749,200752
133,3,missed.shot,home,1610612759,1610612739,0,8,1918,1926,66 - 60,-6,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,201942,200746,201988,1627749,200752
134,3,missed.shot,away,1610612739,1610612759,0,15,1926,1941,66 - 60,-6,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,203521,201942,200746,201988,1627749,200752
135,3,turnover,home,1610612759,1610612739,0,4,1941,1945,66 - 60,-6,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,201942,200746,201988,1627749,200752
136,3,made.shot,away,1610612739,1610612759,2,3,1945,1948,68 - 60,-8,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,201942,200746,201988,1627749,200752
137,3,made.shot,home,1610612759,1610612739,2,17,1948,1965,68 - 62,-6,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,201942,200746,201988,1627749,200752
138,3,turnover,away,1610612739,1610612759,0,27,1965,1992,68 - 62,-6,0,0,1,0,0,0,0,1,203903,1626204,203089,1629645,203521,1629022,1627751,201988,1627749,200752
139,3,turnover,home,1610612759,1610612739,0,16,1992,2008,68 - 62,-6,0,0,0,0,0,0,0,0,203903,1626204,203089,1629645,203521,1629022,1627751,201988,1627749,200752
140,3,made.shot,away,1610612739,1610612759,3,23,2008,2031,71 - 62,-9,0,0,2,1,0,0,0,1,203903,1626204,203089,1629645,203521,1629022,1627751,201988,1627749,200752
141,3,made.shot,home,1610612759,1610612739,2,15,2031,2046,71 - 64,-7,1,1,0,0,0,0,0,0,203903,1626204,203089,1629645,203521,1629022,1627751,201988,1627749,200752
142,3,missed.shot,away,1610612739,1610612759,0,17,2046,2063,71 - 64,-7,1,0,0,0,0,0,0,0,203903,1626204,203089,1629645,203521,1629022,1627751,201988,1627749,200752
143,3,last.ft.made,home,1610612759,1610612739,2,6,2063,2069,71 - 66,-5,0,0,0,0,2,2,1,0,203903,1626204,203089,1629645,203521,1629022,1627751,201988,1627749,200752
144,3,turnover,away,1610612739,1610612759,0,7,2069,2076,71 - 66,-5,0,0,0,0,0,0,0,0,203903,1626204,203089,1629645,1629636,1629022,1627751,201988,1627749,200752
145,3,made.shot,home,1610612759,1610612739,2,3,2076,2079,71 - 68,-3,1,1,0,0,0,0,0,0,203903,1626204,203089,1629645,1629636,1629022,1627751,201988,1627749,200752
146,3,made.shot,away,1610612739,1610612759,3,15,2079,2094,74 - 68,-6,0,0,1,1,0,0,0,0,203903,1626204,203089,1629645,1629636,1629022,1627751,201988,1627749,200752
147,3,missed.shot,home,1610612759,1610612739,0,16,2094,2110,74 - 68,-6,1,0,0,0,0,0,0,0,203903,1626204,203089,1629645,1629636,1629022,1627751,201988,1627749,200752
148,3,made.shot,away,1610612739,1610612759,3,16,2110,2126,77 - 68,-9,0,0,1,1,0,0,0,0,203903,1626204,203089,1629645,1629636,1629022,1627751,201988,1627749,200752
149,3,missed.shot,home,1610612759,1610612739,0,26,2126,2152,77 - 68,-9,0,0,1,0,0,0,0,0,203903,1626204,203089,1629645,1629636,1629022,1627751,201988,1627749,200752
150,3,missed.shot,away,1610612739,1610612759,0,6,2152,2158,77 - 68,-9,0,0,1,0,0,0,1,0,203903,1626204,203089,1629645,1629636,1629022,1627751,201988,1627749,200752
151,3,end.of.period,home,1610612759,1610612739,0,2,2158,2160,78 - 68,-10,0,0,0,0,0,0,0,0,203903,1626204,203089,1629645,1629636,1629022,1627751,201988,1627749,200752
