possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
31,1,made.shot,away,1610612747,1610612762,2,14,476,490,25 - 20,-5,1,1,0,0,0,0,0,0,2544,203076,1628398,200765,203484,202711,202334,1627777,1626220,1628378
32,1,missed.shot,home,1610612762,1610612747,0,18,490,508,25 - 20,-5,1,0,0,0,0,0,0,0,2544,203076,1628398,200765,203484,202711,202334,1627777,1626220,1628378
33,1,last.ft.made,away,1610612747,1610612762,3,12,508,520,28 - 20,-8,1,1,0,0,1,1,1,0,2544,203076,1628398,200765,203484,202711,202334,1627777,1626220,1628378
34,1,turnover,home,1610612762,1610612747,0,23,520,543,28 - 20,-8,1,0,0,0,0,0,1,1,203584,203076,1628398,200765,203484,202711,204060,1627777,1626220,203497
35,1,made.shot,away,1610612747,1610612762,2,18,543,561,30 - 20,-10,1,1,0,0,0,0,0,0,203584,203076,1628398,200765,203484,202711,204060,1627777,1626220,203497
36,1,made.shot,home,1610612762,1610612747,3,15,561,576,30 - 23,-7,0,0,1,1,0,0,0,0,203584,203076,1628398,200765,203484,203957,204060,1627777,1626220,203497
37,1,missed.shot,away,1610612747,1610612762,0,23,576,599,30 - 23,-7,1,0,0,0,0,0,0,0,203584,203076,1628398,200765,203484,203957,204060,1627777,1626220,203497
38,1,missed.shot,home,1610612762,1610612747,0,14,599,613,30 - 23,-7,2,0,0,0,0,0,0,1,203584,203076,1628398,200765,1627936,203957,204060,1627777,1626220,203497
39,1,missed.shot,away,1610612747,1610612762,0,14,613,627,30 - 23,-7,0,0,1,0,0,0,0,0,203584,203076,1628398,200765,1627936,203957,204060,1627777,1626220,203497
40,1,last.ft.made,home,1610612762,1610612747,1,9,627,636,30 - 24,-6,0,0,0,0,2,1,1,1,203584,203076,1628398,200765,1627936,203957,204060,1627777,1626220,203497
41,1,missed.shot,away,1610612747,1610612762,0,17,636,653,30 - 24,-6,1,0,0,0,0,0,0,0,203584,203076,1628398,200765,1627936,203957,204060,1627777,1626220,203497
42,1,made.shot,home,1610612762,1610612747,2,13,653,666,30 - 26,-4,1,1,0,0,0,0,0,0,203584,203076,1628398,200765,1627936,203957,204060,1627777,1626220,203497
43,1,missed.shot,away,1610612747,1610612762,1,37,666,703,31 - 26,-5,1,0,0,0,3,1,1,2,203584,203076,1628398,200765,1627936,203957,204060,1627777,1626220,203497
44,1,missed.shot,home,1610612762,1610612747,0,14,703,717,31 - 26,-5,1,0,0,0,0,0,0,0,203484,2730,1628398,200765,1627936,1626144,204060,1627777,1626220,203497
45,1,made.shot,away,1610612747,1610612762,3,3,717,720,34 - 26,-8,0,0,1,1,0,0,0,0,203484,2730,1628398,200765,1627936,1626144,204060,1627777,1626220,203497
46,1,end.of.period,home,1610612762,1610612747,0,0,720,720,34 - 26,-8,0,0,0,0,0,0,0,0,203484,2730,1628398,200765,1627936,1626144,204060,1627777,1626220,203497
47,2,turnover,home,1610612762,1610612747,0,8,720,728,34 - 26,-8,0,0,0,0,0,0,1,0,2544,1628398,200765,1627936,2730,201145,203497,204060,1627777,1626144
48,2,missed.shot,away,1610612747,1610612762,0,14,728,742,34 - 26,-8,0,0,1,0,0,0,0,0,2544,1628398,200765,1627936,2730,201145,203497,204060,1627777,1626144
49,2,missed.shot,home,1610612762,1610612747,0,19,742,761,34 - 26,-8,0,0,1,0,0,0,0,0,2544,1628398,200765,1627936,2730,201145,203497,204060,1627777,1626144
50,2,made.shot,away,1610612747,1610612762,3,20,761,781,37 - 26,-11,0,0,1,1,0,0,0,0,2544,1628398,200765,1627936,2730,201145,203497,204060,1627777,1626144
51,2,missed.shot,home,1610612762,1610612747,0,18,781,799,37 - 26,-11,1,0,0,0,0,0,0,0,2544,1628398,200765,1627936,2730,201145,203497,204060,1627777,1626144
52,2,missed.shot,away,1610612747,1610612762,0,11,799,810,37 - 26,-11,0,0,1,0,0,0,0,0,2544,1628398,200765,1627936,2730,201145,203497,204060,1627777,1626144
53,2,turnover,home,1610612762,1610612747,0,5,810,815,37 - 26,-11,0,0,0,0,0,0,1,0,2544,1628398,200765,1627936,2730,201145,203497,204060,1627777,1626144
54,2,turnover,away,1610612747,1610612762,0,14,815,829,37 - 26,-11,0,0,0,0,0,0,0,0,2544,1628398,200765,1627936,2730,201145,203497,203957,1627777,1626144
55,2,missed.shot,home,1610612762,1610612747,0,24,829,853,37 - 26,-11,0,0,1,0,0,0,0,0,2544,1628398,200765,1627936,2730,201145,203497,203957,1627777,1628378
56,2,last.ft.made,away,1610612747,1610612762,3,14,853,867,40 - 26,-14,1,1,0,0,1,1,1,0,2544,1628398,200765,1627936,2730,201145,203497,203957,1627777,1628378
57,2,made.shot,home,1610612762,1610612747,3,12,867,879,40 - 29,-11,0,0,1,1,0,0,0,0,2544,1628398,200765,1627936,2730,201145,203497,203957,202711,1628378
58,2,made.shot,away,1610612747,1610612762,3,9,879,888,43 - 29,-14,0,0,1,1,0,0,0,0,2544,1628398,200765,1627936,2730,201145,203497,203957,202711,1628378
59,2,missed.shot,home,1610612762,1610612747,0,16,888,904,43 - 29,-14,1,0,0,0,0,0,0,0,2544,1628398,200765,1627936,2730,201145,203497,203957,202711,1628378
60,2,missed.shot,away,1610612747,1610612762,0,9,904,913,43 - 29,-14,0,0,1,0,0,0,0,0,2544,1628398,200765,1627936,2730,201145,203497,203957,202711,1628378
61,2,missed.shot,home,1610612762,1610612747,1,5,913,918,43 - 30,-13,0,0,0,0,2,1,1,0,2544,1628398,200765,1627936,2730,201145,203497,203957,202711,1628378
62,2,made.shot,away,1610612747,1610612762,2,11,918,929,45 - 30,-15,1,1,0,0,0,0,0,0,2544,1628398,201980,1627936,2730,201145,203497,1626220,202711,1628378
63,2,missed.shot,home,1610612762,1610612747,0,14,929,943,45 - 30,-15,1,0,1,0,0,0,0,1,2544,1628398,201980,1627936,2730,201145,203497,1626220,202711,1628378
64,2,last.ft.made,away,1610612747,1610612762,1,9,943,952,46 - 30,-16,0,0,0,0,2,1,1,1,2544,1628398,201980,1627936,2730,201145,203497,1626220,202711,1628378
65,2,missed.shot,home,1610612762,1610612747,0,21,952,973,46 - 30,-16,1,0,0,0,0,0,0,0,2544,1628398,201980,1627936,2730,201145,202334,1626220,202711,1628378
66,2,missed.shot,away,1610612747,1610612762,0,29,973,1002,46 - 30,-16,2,0,1,0,0,0,1,2,2544,1628398,201980,1627936,2730,201145,202334,1626220,202711,1628378
67,2,turnover,home,1610612762,1610612747,0,4,1002,1006,46 - 30,-16,0,0,0,0,0,0,0,0,2544,1628398,201980,1627936,2730,201145,202334,1626220,202711,203957
68,2,turnover,away,1610612747,1610612762,0,9,1006,1015,46 - 30,-16,0,0,0,0,0,0,1,0,2544,1628398,201980,1627936,2730,201145,202334,1626220,202711,203957
69,2,made.shot,home,1610612762,1610612747,2,14,1015,1029,46 - 32,-14,2,1,0,0,0,0,0,1,2544,1628398,201980,1627936,2730,1627777,202334,1626220,202711,203957
70,2,turnover,away,1610612747,1610612762,0,16,1029,1045,46 - 32,-14,0,0,0,0,0,0,0,0,2544,1628398,201980,1627936,2730,1627777,202334,1626220,202711,203957
71,2,made.shot,home,1610612762,1610612747,3,15,1045,1060,46 - 35,-11,0,0,2,1,0,0,0,1,2544,1628398,201980,1627936,2730,1627777,202334,1626220,202711,203957
72,2,missed.shot,away,1610612747,1610612762,0,27,1060,1087,46 - 35,-11,1,0,0,0,0,0,0,0,200765,1628398,201980,1627936,2730,1627777,202334,1626220,202711,203957
73,2,missed.shot,home,1610612762,1610612747,0,10,1087,1097,46 - 35,-11,1,0,0,0,0,0,0,0,200765,1628398,201980,1627936,2730,1627777,202334,1626220,202711,1628378
74,2,made.shot,away,1610612747,1610612762,3,5,1097,1102,49 - 35,-14,0,0,1,1,0,0,0,0,200765,1628398,201980,1627936,2730,1627777,202334,1626220,202711,1628378
75,2,made.shot,home,1610612762,1610612747,3,20,1102,1122,49 - 38,-11,0,0,1,1,0,0,0,0,200765,1628398,201980,1627936,2730,1627777,202334,1626220,202711,1628378
76,2,missed.shot,away,1610612747,1610612762,0,37,1122,1159,49 - 38,-11,1,0,1,0,0,0,0,1,200765,1628398,201980,1627936,2730,1627777,202334,1626220,202711,1628378
77,2,missed.shot,home,1610612762,1610612747,0,7,1159,1166,49 - 38,-11,0,0,1,0,0,0,0,0,200765,1628398,201980,1627936,2730,1627777,202334,1626220,202711,1628378
78,2,made.shot,away,1610612747,1610612762,2,20,1166,1186,51 - 38,-13,1,1,0,0,0,0,0,0,200765,1628398,201980,1627936,2730,1627777,202334,1626220,202711,1628378
79,2,turnover,home,1610612762,1610612747,0,9,1186,1195,51 - 38,-13,0,0,0,0,0,0,0,0,200765,1628398,201980,1627936,2730,1627777,202334,1626220,202711,1628378
80,2,last.ft.made,away,1610612747,1610612762,2,26,1195,1221,53 - 38,-15,0,0,0,0,2,2,2,0,200765,1628398,201980,1627936,2730,201145,202334,1626220,202711,1628378
81,2,last.ft.made,home,1610612762,1610612747,3,8,1221,1229,53 - 41,-12,1,1,0,0,1,1,1,0,200765,203076,201980,203484,2730,201145,203957,1626220,202711,1628378
82,2,last.ft.made,away,1610612747,1610612762,2,7,1229,1236,55 - 41,-14,0,0,0,0,2,2,1,0,200765,203076,201980,203484,2730,201145,203957,1626220,202711,1628378
83,2,missed.shot,home,1610612762,1610612747,0,16,1236,1252,55 - 41,-14,1,0,0,0,0,0,0,0,200765,203076,201980,203484,2730,201145,203957,1626220,202711,1628378
84,2,turnover,away,1610612747,1610612762,0,6,1252,1258,55 - 41,-14,0,0,0,0,0,0,0,0,200765,203076,201980,203484,2730,201145,203957,1626220,202711,1628378
85,2,missed.shot,home,1610612762,1610612747,0,7,1258,1265,55 - 41,-14,1,0,0,0,0,0,0,0,200765,203076,201980,203484,2730,201145,203957,1626220,202711,1628378
86,2,last.ft.made,away,1610612747,1610612762,2,0,1265,1265,57 - 41,-16,0,0,0,0,2,2,1,0,200765,203076,201980,203484,2730,201145,203957,1626220,202711,1628378
87,2,missed.shot,home,1610612762,1610612747,0,16,1265,1281,57 - 41,-16,1,0,0,0,0,0,1,0,200765,203076,201980,203484,2544,201145,202334,1626220,202711,1628378
88,2,made.shot,away,1610612747,1610612762,2,3,1281,1284,59 - 41,-18,1,1,0,0,0,0,0,0,200765,203076,201980,203484,2544,201145,202334,1626220,202711,1628378
89,2,made.shot,home,1610612762,1610612747,2,12,1284,1296,59 - 43,-16,1,1,0,0,0,0,0,0,200765,203076,201980,203484,2544,201145,202334,1626220,202711,1628378
90,2,missed.shot,away,1610612747,1610612762,0,27,1296,1323,59 - 43,-16,1,0,0,0,0,0,0,0,200765,203076,201980,203484,2544,201145,202334,1626220,202711,1628378
91,2,missed.shot,home,1610612762,1610612747,0,27,1323,1350,59 - 43,-16,0,0,1,0,0,0,1,0,200765,203076,201980,203484,2544,201145,202334,1626220,202711,1628378
92,2,turnover,away,1610612747,1610612762,0,3,1350,1353,59 - 43,-16,0,0,0,0,0,0,0,0,200765,203076,1628398,203484,2544,201145,202334,1626220,202711,1628378
93,2,made.shot,home,1610612762,1610612747,3,10,1353,1363,59 - 46,-13,0,0,1,1,0,0,0,0,200765,203076,1628398,203484,2544,201145,202334,1626220,202711,1628378
94,2,missed.shot,away,1610612747,1610612762,0,31,1363,1394,59 - 46,-13,1,0,0,0,0,0,0,0,200765,203076,1628398,203484,2544,201145,202334,1626220,202711,1628378
95,2,last.ft.made,home,1610612762,1610612747,1,12,1394,1406,59 - 47,-12,1,0,0,0,2,1,1,2,200765,203076,1628398,203484,2544,201145,202334,1626220,202711,1628378
96,2,made.shot,away,1610612747,1610612762,3,4,1406,1410,62 - 47,-15,0,0,1,1,0,0,0,0,200765,2730,1628398,203484,2544,201145,202334,1626220,202711,1628378
97,2,missed.shot,home,1610612762,1610612747,0,24,1410,1434,62 - 47,-15,1,0,0,0,0,0,0,0,200765,2730,1628398,203484,2544,201145,202334,1626220,202711,1628378
98,2,made.shot,away,1610612747,1610612762,3,3,1434,1437,65 - 47,-18,0,0,1,1,0,0,0,0,200765,2730,1628398,203484,2544,201145,202334,1626220,202711,1628378
99,2,end.of.period,home,1610612762,1610612747,0,3,1437,1440,65 - 47,-18,0,0,1,0,0,0,0,1,200765,2730,1628398,203484,2544,201145,202334,1626220,202711,1628378
100,3,made.shot,home,1610612762,1610612747,2,15,1440,1455,65 - 49,-16,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,202711,201145,203497,204060,1628378
101,3,made.shot,away,1610612747,1610612762,2,16,1455,1471,67 - 49,-18,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,202711,201145,203497,204060,1628378
102,3,made.shot,home,1610612762,1610612747,2,14,1471,1485,67 - 51,-16,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,202711,201145,203497,204060,1628378
103,3,missed.shot,away,1610612747,1610612762,0,19,1485,1504,67 - 51,-16,0,0,1,0,0,0,0,0,2544,203076,201580,201980,203484,202711,201145,203497,204060,1628378
104,3,made.shot,home,1610612762,1610612747,2,8,1504,1512,67 - 53,-14,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,202711,201145,203497,204060,1628378
105,3,missed.shot,away,1610612747,1610612762,1,24,1512,1536,68 - 53,-15,0,0,0,0,2,1,1,0,2544,203076,201580,201980,203484,202711,201145,203497,204060,1628378
106,3,made.shot,home,1610612762,1610612747,2,11,1536,1547,68 - 55,-13,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,202711,201145,203497,204060,1628378
107,3,missed.shot,away,1610612747,1610612762,0,17,1547,1564,68 - 55,-13,0,0,1,0,0,0,0,0,2544,203076,201580,201980,203484,202711,201145,203497,204060,1628378
108,3,made.shot,home,1610612762,1610612747,2,5,1564,1569,68 - 57,-11,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,202711,201145,203497,204060,1628378
109,3,made.shot,away,1610612747,1610612762,2,22,1569,1591,70 - 57,-13,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,202711,201145,203497,204060,1628378
110,3,missed.shot,home,1610612762,1610612747,0,21,1591,1612,70 - 57,-13,0,0,1,0,0,0,0,0,2544,203076,201580,201980,203484,202711,201145,203497,204060,1628378
111,3,turnover,away,1610612747,1610612762,0,21,1612,1633,70 - 57,-13,0,0,0,0,0,0,1,0,2544,203076,201580,201980,203484,202711,201145,203497,204060,1628378
112,3,missed.shot,home,1610612762,1610612747,0,12,1633,1645,70 - 57,-13,0,0,1,0,0,0,0,0,2544,203076,201580,201980,203484,202711,201145,203497,204060,1628378
113,3,made.shot,away,1610612747,1610612762,2,3,1645,1648,72 - 57,-15,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,202711,201145,203497,204060,1628378
114,3,made.shot,home,1610612762,1610612747,2,27,1648,1675,72 - 59,-13,1,1,1,0,0,0,0,1,2544,203076,201580,201980,203484,202711,201145,203497,204060,1628378
115,3,made.shot,away,1610612747,1610612762,2,16,1675,1691,74 - 59,-15,1,1,0,0,0,0,1,0,2544,203076,201580,201980,203484,202711,201145,203497,204060,1628378
116,3,missed.shot,home,1610612762,1610612747,0,22,1691,1713,74 - 59,-15,0,0,1,0,0,0,0,0,2544,203076,201580,201980,203484,202711,1626220,203497,204060,1628378
117,3,missed.shot,away,1610612747,1610612762,0,16,1713,1729,74 - 59,-15,1,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,202711,1626220,203497,204060,1628378
118,3,turnover,home,1610612762,1610612747,0,6,1729,1735,74 - 59,-15,0,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,202711,1626220,203497,204060,1628378
119,3,last.ft.made,away,1610612747,1610612762,2,3,1735,1738,76 - 59,-17,0,0,0,0,2,2,1,0,2544,203076,201580,201980,203484,202711,1626220,203497,204060,1628378
120,3,turnover,home,1610612762,1610612747,0,10,1738,1748,76 - 59,-17,0,0,0,0,0,0,0,0,2544,203076,201580,201980,203484,202711,1626220,203497,204060,1628378
121,3,made.shot,away,1610612747,1610612762,2,5,1748,1753,78 - 59,-19,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,202711,1626220,203497,204060,1628378
122,3,last.ft.made,home,1610612762,1610612747,2,16,1753,1769,78 - 61,-17,0,0,0,0,2,2,1,0,2544,203076,201580,201980,203484,202711,1626220,203497,204060,1628378
123,3,made.shot,away,1610612747,1610612762,2,6,1769,1775,80 - 61,-19,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,202711,1626220,203497,204060,1628378
124,3,made.shot,home,1610612762,1610612747,2,17,1775,1792,80 - 63,-17,2,1,0,0,0,0,0,1,2544,203076,201580,201980,203484,202711,1626220,203497,204060,1628378
125,3,made.shot,away,1610612747,1610612762,2,10,1792,1802,82 - 63,-19,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,202711,1626220,203497,204060,1628378
126,3,made.shot,home,1610612762,1610612747,3,19,1802,1821,82 - 66,-16,0,0,1,1,0,0,1,0,2544,203076,201580,201980,203484,202711,1626220,203497,204060,1628378
127,3,made.shot,away,1610612747,1610612762,2,18,1821,1839,84 - 66,-18,1,1,0,0,0,0,0,0,2544,203076,201580,201980,203484,202711,1626220,203497,204060,1628378
128,3,missed.shot,home,1610612762,1610612747,2,14,1839,1853,84 - 68,-16,1,1,0,0,1,0,1,0,2544,203076,201580,201980,203484,202711,1626220,203497,204060,1628378
129,3,missed.shot,away,1610612747,1610612762,0,19,1853,1872,84 - 68,-16,1,0,0,0,0,0,0,0,2544,203076,1628398,200765,203484,202711,1626220,203497,204060,1628378
130,3,last.ft.made,home,1610612762,1610612747,2,7,1872,1879,84 - 70,-14,0,0,0,0,2,2,1,0,2544,203076,1628398,200765,203484,202711,1626220,203497,204060,1628378
131,3,missed.shot,away,1610612747,1610612762,0,16,1879,1895,84 - 70,-14,0,0,1,0,0,0,0,0,2544,203076,1628398,200765,203484,202711,1626220,203497,204060,1628378
132,3,made.shot,home,1610612762,1610612747,2,7,1895,1902,84 - 72,-12,1,1,0,0,0,0,0,0,2544,203076,1628398,200765,203484,202711,1626220,203497,204060,1628378
133,3,made.shot,away,1610612747,1610612762,2,17,1902,1919,86 - 72,-14,2,1,0,0,0,0,0,1,2544,203076,1628398,200765,203484,202711,1626220,203497,204060,1628378
134,3,missed.shot,home,1610612762,1610612747,1,11,1919,1930,86 - 73,-13,0,0,0,0,2,1,1,0,2544,203076,1628398,200765,203484,202711,1626220,203497,204060,1628378
135,3,missed.shot,away,1610612747,1610612762,0,19,1930,1949,86 - 73,-13,0,0,1,0,0,0,0,0,1627936,203076,1628398,200765,203484,202711,1626220,1627777,202334,1628378
136,3,missed.shot,home,1610612762,1610612747,0,13,1949,1962,86 - 73,-13,2,0,0,0,0,0,0,1,1627936,203076,1628398,200765,203484,202711,1626220,1627777,202334,1628378
137,3,last.ft.made,away,1610612747,1610612762,2,6,1962,1968,88 - 73,-15,0,0,0,0,2,2,1,0,1627936,203076,1628398,200765,203484,202711,1626220,1627777,202334,1628378
138,3,turnover,home,1610612762,1610612747,0,14,1968,1982,88 - 73,-15,0,0,0,0,0,0,0,0,1627936,203076,1628398,200765,203484,202711,1626220,1627777,202334,1628378
139,3,missed.shot,away,1610612747,1610612762,0,17,1982,1999,88 - 73,-15,1,0,0,0,0,0,0,0,1627936,203076,1628398,200765,203484,202711,1626220,1627777,202334,1628378
140,3,missed.shot,home,1610612762,1610612747,0,13,1999,2012,88 - 73,-15,1,0,1,0,0,0,0,1,1627936,203076,1628398,200765,203484,202711,1626220,1627777,202334,1628378
141,3,made.shot,away,1610612747,1610612762,2,19,2012,2031,90 - 73,-17,1,1,0,0,0,0,0,0,1627936,203076,1628398,200765,203484,203957,1626220,1627777,202334,204060
142,3,turnover,home,1610612762,1610612747,0,25,2031,2056,90 - 73,-17,1,0,0,0,0,0,0,1,1627936,203076,1628398,200765,203484,203957,1626220,1627777,202334,204060
143,3,made.shot,away,1610612747,1610612762,2,20,2056,2076,92 - 73,-19,1,1,0,0,0,0,0,0,1627936,203076,1628398,200765,203584,203957,1626220,1627777,202334,204060
144,3,last.ft.made,home,1610612762,1610612747,2,13,2076,2089,92 - 75,-17,0,0,0,0,2,2,1,0,1627936,203076,1628398,200765,203584,203957,1626220,1627777,202334,204060
145,3,made.shot,away,1610612747,1610612762,2,20,2089,2109,94 - 75,-19,2,1,0,0,0,0,0,1,1627936,2730,1628398,200765,203584,203957,1626220,1627777,203497,204060
146,3,turnover,home,1610612762,1610612747,0,16,2109,2125,94 - 75,-19,0,0,0,0,0,0,0,0,1627936,2730,1628398,200765,203584,203957,1626220,1627777,203497,204060
147,3,missed.shot,away,1610612747,1610612762,0,23,2125,2148,94 - 75,-19,1,0,0,0,0,0,0,0,1627936,2730,1628398,200765,203584,203957,1626220,1627777,203497,204060
148,3,turnover,home,1610612762,1610612747,0,11,2148,2159,94 - 75,-19,0,0,0,0,0,0,0,0,1627936,2730,1628398,200765,203584,203957,1626220,1627777,203497,204060
149,3,end.of.period,away,1610612747,1610612762,0,1,2159,2160,94 - 75,-19,0,0,0,0,0,0,0,0,1627936,2730,1628398,200765,203584,203957,1626220,1627777,203497,204060
150,4,made.shot,away,1610612747,1610612762,2,15,2160,2175,96 - 75,-21,1,1,0,0,0,0,0,0,2544,1628398,200765,1627936,2730,201145,203497,204060,1627777,1626144
151,4,turnover,home,1610612762,1610612747,0,16,2175,2191,96 - 75,-21,0,0,0,0,0,0,0,0,2544,1628398,200765,1627936,2730,201145,203497,204060,1627777,1626144
152,4,turnover,home,1610612762,1610612747,0,0,2191,2191,96 - 75,-21,0,0,0,0,0,0,0,0,2544,1628398,200765,1627936,2730,201145,203497,204060,1627777,1626144
153,4,made.shot,away,1610612747,1610612762,2,4,2191,2195,98 - 75,-23,1,1,0,0,0,0,0,0,2544,1628398,200765,1627936,2730,201145,203497,204060,1627777,1626144
154,4,missed.shot,home,1610612762,1610612747,0,19,2195,2214,98 - 75,-23,1,0,0,0,0,0,0,0,2544,1628398,200765,1627936,2730,201145,203497,204060,1627777,1626144
