possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,last.ft.made,away,1610612757,1610612744,1,18,0,18,1 - 0,-1,0,0,0,0,2,1,1,1,203918,201229,202355,203468,203081,203922,1629672,1626161,1629673,1629065
2,1,made.shot,home,1610612744,1610612757,3,15,18,33,1 - 3,2,0,0,1,1,0,0,0,0,203918,201229,202355,203468,203081,203922,1629672,1626161,1629673,1629065
3,1,made.shot,away,1610612757,1610612744,2,22,33,55,3 - 3,TIE,1,1,1,0,0,0,0,1,203918,201229,202355,203468,203081,203922,1629672,1626161,1629673,1629065
4,1,made.shot,home,1610612744,1610612757,3,12,55,67,3 - 6,3,0,0,1,1,0,0,0,0,203918,201229,202355,203468,203081,203922,1629672,1626161,1629673,1629065
5,1,made.shot,away,1610612757,1610612744,2,21,67,88,5 - 6,1,1,1,0,0,0,0,0,0,203918,201229,202355,203468,203081,203922,1629672,1626161,1629673,1629065
6,1,made.shot,home,1610612744,1610612757,2,16,88,104,5 - 8,3,1,1,0,0,0,0,0,0,203918,201229,202355,203468,203081,203922,1629672,1626161,1629673,1629065
7,1,made.shot,away,1610612757,1610612744,2,18,104,122,7 - 8,1,1,1,0,0,0,0,0,0,203918,201229,202355,203468,203081,203922,1629672,1626161,1629673,1629065
8,1,made.shot,home,1610612744,1610612757,2,15,122,137,7 - 10,3,1,1,0,0,0,0,0,0,203918,201229,202355,203468,203081,203922,1629672,1626161,1629673,1629065
9,1,missed.shot,away,1610612757,1610612744,0,20,137,157,7 - 10,3,1,0,0,0,0,0,0,0,203918,201229,202355,203468,203081,203922,1629672,1626161,1629673,1629065
10,1,last.ft.made,home,1610612744,1610612757,2,9,157,166,7 - 12,5,0,0,0,0,2,2,1,0,203918,201229,202355,203468,203081,203922,1629672,1626161,1629673,1629065
11,1,missed.shot,away,1610612757,1610612744,0,16,166,182,7 - 12,5,1,0,0,0,0,0,0,0,203918,201229,202355,203468,203081,203922,1629672,1626161,1629673,1629065
12,1,missed.shot,home,1610612744,1610612757,0,18,182,200,7 - 12,5,1,0,0,0,0,0,0,0,203918,201229,202355,203468,203081,203922,1629672,1626161,1629673,1629065
13,1,missed.shot,away,1610612757,1610612744,0,7,200,207,7 - 12,5,0,0,1,0,0,0,0,0,203918,201229,202355,203468,203081,203922,1629672,1626161,1629673,1629065
14,1,made.shot,home,1610612744,1610612757,2,15,207,222,7 - 14,7,1,1,0,0,0,0,0,0,203918,201229,202355,203468,203081,203922,1629672,1626161,1629673,1629065
15,1,made.shot,away,1610612757,1610612744,2,30,222,252,9 - 14,5,1,1,0,0,0,0,1,0,203918,201229,202355,203468,203081,203922,1629672,1626161,1629673,1629065
16,1,missed.shot,home,1610612744,1610612757,0,14,252,266,9 - 14,5,1,0,0,0,0,0,0,0,203918,201229,202355,203468,203081,203922,1629672,1626161,1629673,1629065
17,1,missed.shot,away,1610612757,1610612744,0,16,266,282,9 - 14,5,1,0,0,0,0,0,0,0,203918,201229,202355,203468,203081,203922,1629672,1626161,1629673,1629065
18,1,missed.shot,home,1610612744,1610612757,0,26,282,308,9 - 14,5,1,0,0,0,0,0,0,0,203918,201229,202355,203468,203081,203922,1629672,1626161,1629673,1629065
19,1,turnover,away,1610612757,1610612744,0,14,308,322,9 - 14,5,0,0,0,0,0,0,1,0,203918,201229,202355,203468,203081,203922,1629672,1626161,1629673,1629065
20,1,missed.shot,home,1610612744,1610612757,0,14,322,336,9 - 14,5,0,0,1,0,0,0,0,0,203918,201229,202355,203468,203081,203922,1629672,1626161,1629673,1629065
21,1,made.shot,away,1610612757,1610612744,2,18,336,354,11 - 14,3,1,1,0,0,0,0,0,0,203918,201229,202355,203468,203081,203922,1629672,1626161,1629673,1629065
22,1,turnover,home,1610612744,1610612757,0,13,354,367,11 - 14,3,0,0,0,0,0,0,1,0,203918,201229,202355,203468,203081,203922,1629672,1626161,1629673,1629065
23,1,missed.shot,away,1610612757,1610612744,0,25,367,392,11 - 14,3,0,0,1,0,0,0,0,0,203918,201229,202355,203468,203081,1629016,1629672,1626161,1629673,1629065
24,1,made.shot,home,1610612744,1610612757,3,8,392,400,11 - 17,6,0,0,1,1,0,0,0,0,203918,1626209,202355,203468,203081,1629016,1629672,202692,1629673,1629065
25,1,made.shot,away,1610612757,1610612744,2,12,400,412,13 - 17,4,1,1,0,0,0,0,0,0,203918,1626209,202355,203468,203081,1629016,1629672,202692,1629673,1629065
26,1,made.shot,home,1610612744,1610612757,2,23,412,435,13 - 19,6,1,1,0,0,0,0,0,0,203918,1626209,202355,203468,203081,1629016,1629672,202692,1629673,1629065
27,1,made.shot,away,1610612757,1610612744,2,12,435,447,15 - 19,4,1,1,0,0,0,0,0,0,203918,1626209,202355,203468,203081,1629016,1629672,202692,1629673,1629065
28,1,missed.shot,home,1610612744,1610612757,0,12,447,459,15 - 19,4,0,0,1,0,0,0,0,0,203918,1626209,202355,203468,203081,1629016,1629672,202692,1629673,1629065
29,1,last.ft.made,away,1610612757,1610612744,2,12,459,471,17 - 19,2,0,0,0,0,2,2,1,0,203918,1626209,202355,203468,203081,1629016,1629672,202692,1629673,1629065
30,1,made.shot,home,1610612744,1610612757,3,15,471,486,17 - 22,5,0,0,1,1,0,0,0,0,203918,1626209,1627746,203145,203081,1629016,1629672,202692,1629673,1629065
31,1,made.shot,away,1610612757,1610612744,2,15,486,501,19 - 22,3,1,1,0,0,0,0,0,0,203918,1626209,1627746,203145,203081,1629016,1629672,202692,1629673,1629065
